#{"t_start": 1614621955.0501988, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
210.0,2547,6367.960773
410.0,2561,6419.340107
485.0,2941,6496.24363
210.0,2553,6544.301536
185.0,2441,6569.763896
180.0,2453,6614.548203
210.0,2509,6661.823207
505.0,3241,6741.061467
460.0,2997,6791.679149
485.0,4139,6878.718579
180.0,2447,6904.229151
230.0,3207,6981.237884
180.0,2643,7030.225062
180.0,2631,7076.717252
210.0,2541,7123.204938
155.0,2427,7167.773608
155.0,2407,7212.963793
210.0,2609,7262.773875
80.0,1241,7275.4133
210.0,2551,7320.827933
210.0,2495,7366.872364
180.0,2461,7412.547633
210.0,2559,7459.133347
275.0,3141,7512.437932
260.0,2911,7584.087098
180.0,2463,7630.625109
310.0,2327,7654.680272
120.0,2371,7700.366046
595.0,4521,7791.185256
410.0,2475,7836.592639
180.0,2535,7883.249474
330.0,3369,7936.904598
180.0,2547,7983.799284
210.0,2609,8034.475925
265.0,3093,8108.675869
425.0,3433,8165.268323
500.0,3399,8217.549648
410.0,2607,8267.224534
380.0,2683,8314.996841
180.0,2565,8362.690315
555.0,4819,8454.3886
210.0,2455,8497.993966
260.0,2947,8552.222789
245.0,3311,8629.541519
50.0,1197,8641.785975
50.0,1187,8672.554643
180.0,2433,8719.660458
210.0,2489,8765.355016
210.0,2565,8812.903524
155.0,2385,8860.498649
500.0,3239,8913.315065
590.0,4427,9001.894071
180.0,2405,9047.712849
410.0,2571,9092.140402
180.0,2423,9138.078566
210.0,2555,9185.289247
165.0,2393,9209.867913
310.0,4297,9298.299948
75.0,1117,9329.362205
155.0,2443,9379.554529
315.0,4017,9443.239328
515.0,4285,9525.244542
180.0,2603,9572.546871
380.0,2529,9617.789499
140.0,2355,9660.374317
80.0,1759,9678.439615
270.0,2435,9723.567123
75.0,1061,9750.208622
210.0,2453,9798.011983
425.0,2879,9851.413281
215.0,2161,9890.637666
135.0,1815,9909.56912
145.0,1677,9944.825646
210.0,2347,9985.314104
105.0,1753,10021.058664
105.0,1593,10037.198811
320.0,5171,10121.933722
375.0,3015,10185.359062
105.0,1219,10197.831168
160.0,2669,10243.677108
345.0,4185,10323.840206
505.0,2985,10376.051222
545.0,3805,10434.274938
635.0,4767,10525.909252
210.0,2487,10570.01225
75.0,1213,10598.619016
210.0,2477,10643.837806
410.0,2549,10686.165548
210.0,2567,10730.712586
50.0,1295,10744.148315
330.0,4209,10823.393002
260.0,2895,10872.992733
210.0,2663,10921.173506
95.0,1703,10960.643522
155.0,2379,10999.600482
110.0,1391,11013.852023
185.0,2447,11059.868355
75.0,1585,11095.945518
275.0,3047,11148.38966
210.0,2431,11193.352328
210.0,2561,11239.298789
210.0,2519,11286.280736
120.0,1565,11319.307214
460.0,3007,11369.075627
245.0,2183,11408.406106
30.0,1217,11420.885772
545.0,4253,11497.194368
285.0,2901,11542.380623
80.0,1249,11555.496447
150.0,2467,11597.243652
210.0,2445,11641.699557
210.0,2479,11686.840899
105.0,1949,11722.826796
230.0,2831,11769.62538
130.0,2639,11814.185142
55.0,1467,11849.411036
140.0,1917,11869.649976
210.0,2391,11911.503311
310.0,2521,11955.353827
45.0,1465,11985.357028
240.0,2901,12035.449296
455.0,3131,12086.238405
180.0,2399,12132.640843
180.0,1895,12171.529248
110.0,1381,12201.160967
205.0,3339,12253.100039
110.0,1463,12268.603287
250.0,2471,12315.189022
590.0,3405,12385.045869
310.0,2993,12434.219109
120.0,1421,12448.849186
140.0,2005,12489.182199
530.0,3101,12539.207928
250.0,3349,12607.424027
385.0,2017,12648.297859
120.0,1777,12667.087829
130.0,1915,12703.462958
595.0,2861,12754.691019
140.0,1485,12786.628299
165.0,1979,12824.2589
135.0,1693,12842.373986
210.0,3109,12892.308984
130.0,1801,12929.87808
145.0,1953,12965.808162
80.0,1241,12978.547887
125.0,1779,13016.098897
140.0,1923,13054.985166
190.0,2463,13099.101484
95.0,1453,13114.339603
95.0,1531,13145.630047
235.0,3195,13198.653023
155.0,1781,13237.911964
110.0,1609,13255.199975
90.0,1603,13290.286526
120.0,1189,13323.080513
115.0,2445,13348.996134
195.0,2019,13389.387651
130.0,2053,13431.910147
55.0,1151,13462.982261
280.0,2863,13514.581642
100.0,2151,13537.43584
255.0,3011,13604.668078
165.0,2001,13625.850591
385.0,2775,13693.652669
170.0,2939,13747.713522
115.0,1485,13763.486034
260.0,2391,13808.391407
220.0,2693,13855.682525
540.0,4101,13936.567675
245.0,2811,13987.542413
65.0,1681,14025.932564
105.0,2111,14048.304441
230.0,3123,14117.686488
65.0,1629,14134.847187
155.0,2431,14179.261436
80.0,1895,14220.480441
300.0,3027,14273.123692
170.0,2329,14316.370142
185.0,1827,14356.928751
105.0,1457,14372.311322
940.0,5279,14488.627546
265.0,2697,14535.675425
185.0,2795,14586.803534
120.0,1425,14601.885237
190.0,2593,14649.980982
215.0,2799,14698.821846
415.0,2799,14745.816647
80.0,2039,14786.849228
15.0,1373,14818.409499
400.0,3485,14877.330383
170.0,2557,14924.46325
110.0,1977,14965.534235
155.0,2075,15007.292974
310.0,2747,15058.544594
200.0,2351,15103.81978
165.0,2073,15147.54524
215.0,1575,15164.350185
560.0,3943,15248.322013
285.0,2173,15291.362943
195.0,2369,15338.23942
180.0,2025,15359.883787
500.0,3081,15431.545984
180.0,2147,15454.194149
310.0,2938,15528.066702
575.0,4059,15591.513263
325.0,3037,15643.255388
1125.0,5367,15738.70715
495.0,3737,15822.758728
105.0,1759,15858.804711
545.0,3617,15916.362459
65.0,1767,15955.915934
135.0,1643,15973.637124
280.0,3161,16044.815232
290.0,2745,16095.808839
220.0,2285,16138.943629
445.0,2417,16185.965948
180.0,2083,16207.866936
205.0,2401,16254.331527
430.0,3009,16312.164421
260.0,2437,16358.77355
215.0,3237,16435.643695
225.0,2035,16476.777875
230.0,1973,16497.838025
445.0,3295,16576.033764
255.0,2961,16626.222237
385.0,3135,16678.615523
520.0,3321,16736.51128
170.0,2399,16780.762944
560.0,3183,16833.993026
350.0,2945,16909.65099
355.0,2659,16957.483914
280.0,3187,17010.078615
250.0,2241,17054.205358
530.0,4149,17124.659184
565.0,2873,17197.439064
725.0,3927,17266.887695
155.0,1991,17308.05855
370.0,3003,17362.303243
460.0,2511,17405.765205
235.0,2587,17453.846851
215.0,2469,17499.998866
115.0,1823,17534.092414
155.0,1641,17551.552027
300.0,2529,17599.734737
595.0,3831,17680.58443
140.0,1743,17717.067537
75.0,1249,17729.95396
360.0,3449,17786.573851
210.0,2155,17829.619346
365.0,2741,17880.439764
70.0,1111,17909.508492
345.0,3123,17964.866434
300.0,3053,18020.068266
375.0,3219,18095.196877
135.0,2109,18117.33951
805.0,3881,18201.478171
335.0,2783,18254.509123
420.0,2723,18302.229189
385.0,2563,18350.82981
430.0,3479,18407.364037
310.0,2807,18482.330758
330.0,3375,18538.504639
290.0,3419,18597.897002
340.0,2476,18647.541924
150.0,2011,18690.739867
80.0,1303,18704.381428
460.0,2747,18777.241472
470.0,3789,18838.327034
215.0,1701,18876.865352
370.0,2817,18927.445268
380.0,2343,18972.515977
215.0,2241,19015.912844
510.0,3257,19073.363093
440.0,2476,19122.052179
155.0,1915,19164.335277
270.0,2337,19210.305602
460.0,3631,19269.310731
245.0,2127,19311.782921
425.0,2673,19363.773431
335.0,2809,19415.836778
485.0,2591,19462.99188
300.0,3201,19519.230598
330.0,3052,19573.575568
415.0,2953,19651.276275
320.0,2963,19705.4815
485.0,2961,19760.069075
155.0,1563,19796.15797
460.0,3669,19858.658381
615.0,3130,19913.375215
600.0,2652,19963.248982
310.0,2353,20007.710742
385.0,2447,20056.088702
445.0,3195,20107.539306
410.0,2775,20184.787786
505.0,3029,20241.372516
390.0,3005,20299.713634
395.0,3159,20354.556043
520.0,3247,20415.779805
180.0,1707,20456.396826
190.0,2047,20500.187437
545.0,3248,20560.242706
490.0,2787,20614.324689
295.0,2301,20663.519962
615.0,3329,20750.249648
470.0,3411,20810.344514
585.0,3756,20876.265197
340.0,2507,20925.250022
335.0,2613,20979.755023
310.0,2261,21027.781829
710.0,3571,21118.148793
680.0,3241,21177.334434
410.0,3095,21235.090024
480.0,3661,21322.523746
360.0,2925,21379.825911
615.0,3321,21445.543717
265.0,2341,21498.706471
435.0,3313,21563.70543
445.0,3085,21653.538039
210.0,2681,21706.863348
655.0,3057,21760.597516
405.0,3119,21816.934608
485.0,4323,21905.257577
455.0,3855,21970.168335
355.0,2865,22023.729479
575.0,3467,22114.41619
370.0,3087,22172.935853
655.0,3677,22239.83674
345.0,2989,22317.171602
270.0,3223,22378.174636
325.0,3049,22437.825509
450.0,3243,22498.913971
440.0,3257,22581.516586
255.0,2301,22631.027526
345.0,3053,22687.339329
365.0,2803,22742.226816
555.0,3951,22809.627072
550.0,4113,22899.908395
335.0,3519,22962.784898
365.0,3163,23043.729245
405.0,3059,23101.573759
310.0,2459,23154.967015
165.0,1717,23197.332094
265.0,2867,23246.752681
500.0,2785,23300.221328
550.0,3755,23366.07284
525.0,3707,23464.243983
755.0,4007,23534.227281
390.0,3537,23623.488648
195.0,2049,23645.422776
425.0,3767,23741.983111
555.0,4079,23842.063064
305.0,2687,23897.393136
500.0,3423,23961.18627
385.0,2663,24015.156332
455.0,3867,24099.57101
285.0,2207,24123.102222
330.0,3315,24219.731055
355.0,3407,24280.618097
570.0,3559,24343.069898
205.0,1921,24389.871544
390.0,2963,24448.425387
640.0,3067,24534.980189
485.0,3525,24598.154357
520.0,3885,24691.720655
430.0,2382,24717.111291
485.0,3151,24805.977406
610.0,3031,24867.076827
410.0,2513,24922.970324
520.0,3849,24989.691795
365.0,2821,25077.793762
670.0,2785,25134.6616
450.0,4117,25206.777085
500.0,3895,25299.640728
295.0,2847,25358.971244
315.0,3147,25419.709528
510.0,3627,25510.672671
375.0,2863,25570.099999
415.0,3291,25631.673801
460.0,3603,25697.52981
295.0,2683,25753.958775
495.0,3403,25852.549644
540.0,3383,25912.599979
515.0,3093,25974.408861
635.0,3089,26059.301059
490.0,3039,26118.612527
300.0,2493,26172.428943
450.0,3199,26237.42793
500.0,4049,26332.518334
280.0,2183,26355.578881
520.0,3499,26442.705479
510.0,3337,26504.533481
945.0,2976,26563.942635
325.0,2991,26645.399725
585.0,3927,26716.150038
725.0,4032,26815.004855
685.0,3743,26886.267194
800.0,4143,26986.463642
570.0,3829,27053.799439
485.0,4193,27153.083257
870.0,3073,27211.214796
370.0,2433,27266.189024
480.0,3221,27333.290726
450.0,3851,27436.69351
435.0,3699,27504.188553
755.0,5065,27616.177648
390.0,3003,27702.363499
490.0,4593,27778.663815
505.0,4395,27880.515396
575.0,3203,27938.949366
495.0,3109,28021.125868
695.0,3671,28083.835869
510.0,4075,28184.94144
220.0,2937,28241.111139
555.0,2960,28304.784238
750.0,4020,28412.816216
575.0,3901,28487.316914
485.0,3419,28579.217997
455.0,2555,28636.619087
585.0,3840,28711.518847
600.0,4529,28816.163162
380.0,2941,28875.975909
445.0,2975,28934.679255
400.0,3669,29034.742995
570.0,4269,29109.493238
1180.0,7195,29276.609857
365.0,3593,29372.33119
675.0,3305,29435.586855
550.0,3623,29504.960744
500.0,3905,29606.380132
540.0,4607,29713.921927
600.0,3783,29789.409794
600.0,3567,29887.607565
515.0,3781,29959.203047
720.0,3743,30062.225983
860.0,3591,30128.852144
605.0,4209,30239.095858
755.0,3707,30315.222241
575.0,4341,30422.8427
475.0,3431,30485.469067
500.0,2951,30543.574528
380.0,2263,30602.006087
495.0,5049,30713.346586
600.0,4523,30819.231516
370.0,2951,30874.99282
445.0,3417,30971.812014
545.0,4421,31049.347569
510.0,3521,31146.401472
375.0,2745,31204.39607
575.0,4667,31318.996043
545.0,3698,31391.179073
755.0,4379,31499.585812
520.0,3588,31567.148209
745.0,3809,31668.45269
745.0,3561,31736.832941
775.0,4237,31845.290215
480.0,3429,31910.597223
545.0,3937,32007.419572
600.0,3893,32081.214016
920.0,3393,32174.940253
775.0,3318,32238.56069
520.0,4085,32340.278164
600.0,3641,32409.297477
495.0,3597,32476.997044
845.0,3509,32570.260337
710.0,5641,32689.168
545.0,3867,32790.467616
540.0,3306,32857.662086
515.0,4201,32969.800846
545.0,4336,33047.24523
485.0,3905,33137.231966
495.0,3439,33202.108838
755.0,3410,33294.96196
135.0,1559,33311.76919
605.0,3883,33410.535095
570.0,4030,33484.007715
550.0,3031,33582.233092
510.0,3549,33654.044123
260.0,2329,33707.661405
605.0,3817,33780.337173
575.0,4437,33881.269449
640.0,5817,34010.215561
610.0,2220,34063.934601
1140.0,7371,34234.40902
415.0,2751,34292.72458
680.0,3327,34377.427647
645.0,3593,34454.396319
760.0,4577,34563.078033
725.0,3412,34632.29219
775.0,3594,34738.057909
545.0,3095,34804.86562
1070.0,5733,34923.561166
1000.0,4419,35040.187687
555.0,3484,35106.282895
575.0,4281,35215.340612
365.0,2709,35274.753343
745.0,3422,35340.998206
555.0,3661,35439.552057
605.0,3979,35510.657091
805.0,3589,35604.756164
720.0,3231,35666.13135
585.0,3737,35766.137877
510.0,3217,35833.787346
465.0,4055,35905.33324
255.0,2633,35994.465544
580.0,3163,36054.591241
770.0,3450,36121.876754
545.0,3638,36222.441225
525.0,3599,36293.574533
550.0,4045,36393.741587
575.0,3699,36460.456715
1140.0,6157,36588.528274
635.0,3479,36682.258154
605.0,3675,36751.260788
600.0,4215,36857.844923
545.0,4131,36960.905078
340.0,2365,37017.023257
775.0,3612,37088.540433
550.0,3401,37160.2435
745.0,3123,37252.819007
530.0,4345,37331.212889
380.0,3571,37427.824785
555.0,3941,37498.785114
600.0,3911,37598.922394
600.0,4239,37707.920599
785.0,3498,37774.647452
500.0,3041,37834.178054
570.0,4020,37943.105612
550.0,3511,38009.116451
440.0,2376,38067.6665
545.0,3823,38171.059258
545.0,2889,38229.742184
745.0,4013,38299.675897
745.0,4435,38400.670718
1210.0,7011,38570.223084
215.0,2973,38634.995276
555.0,4338,38741.996537
800.0,4401,38819.412769
800.0,4265,38927.09211
215.0,2145,38983.179842
575.0,3966,39087.957
545.0,3145,39149.26618
600.0,3657,39218.85232
800.0,3877,39328.124641
515.0,4050,39406.780356
545.0,3871,39513.932868
570.0,3594,39585.432954
600.0,4049,39691.750182
500.0,4009,39796.414103
465.0,3303,39862.933442
665.0,3029,39923.599103
740.0,5157,40034.384915
595.0,2241,40090.083527
770.0,3763,40160.344679
800.0,4101,40264.047177
750.0,3673,40373.768838
330.0,2803,40444.497423
470.0,3047,40509.788874
545.0,3623,40575.035625
605.0,3441,40669.224682
515.0,4599,40748.593291
515.0,3633,40859.457849
600.0,3791,40928.990346
600.0,3923,41029.706154
600.0,3909,41103.181277
600.0,3457,41198.605948
465.0,3643,41266.428509
770.0,3408,41360.826817
775.0,3798,41430.585775
600.0,4031,41537.681837
635.0,4711,41650.03409
530.0,3987,41730.313471
540.0,3687,41831.592861
150.0,1525,41847.944389
605.0,3955,41956.470535
520.0,2976,42021.245267
610.0,3651,42087.348671
510.0,3521,42181.146803
1205.0,7857,42370.565502
720.0,3181,42430.436972
600.0,4223,42534.344565
665.0,3283,42599.864768
545.0,3912,42701.375786
525.0,2998,42769.139584
1100.0,5973,42892.67509
745.0,3386,42985.600654
550.0,3270,43046.692789
800.0,3753,43120.051
1275.0,6659,43285.966072
480.0,2535,43345.098849
600.0,3615,43412.469868
540.0,3881,43510.850164
1300.0,6729,43671.164107
600.0,3515,43738.132224
1105.0,7037,43907.255617
600.0,4205,44020.638523
600.0,3771,44093.644228
800.0,4191,44209.560049
570.0,4309,44290.889877
575.0,3949,44397.630878
490.0,4247,44508.274281
890.0,5385,44621.405224
945.0,5307,44735.287918
555.0,3899,44808.886097
800.0,4065,44913.017577
600.0,3587,44982.002075
530.0,3453,45079.499211
515.0,3627,45149.434951
575.0,3301,45245.121978
600.0,3621,45313.765862
380.0,2759,45371.208967
575.0,3891,45472.218927
550.0,3096,45534.077968
575.0,3709,45599.548492
575.0,4101,45709.820823
540.0,3063,45775.270081
555.0,2839,45835.716151
600.0,3833,45931.873468
510.0,3077,45997.089143
675.0,3059,46061.268806
600.0,3285,46158.461469
570.0,3592,46223.993342
525.0,3187,46288.451631
1000.0,4629,46400.380126
555.0,2889,46458.704496
550.0,3069,46520.676499
540.0,3365,46614.612978
525.0,3446,46684.049853
805.0,3927,46793.899752
605.0,3717,46864.804525
1000.0,5367,46988.687593
545.0,4021,47100.491655
600.0,3477,47163.563277
575.0,4081,47266.9133
775.0,3948,47340.430902
1110.0,6731,47503.888788
730.0,4223,47607.295155
425.0,2497,47661.074832
575.0,3523,47727.912388
510.0,3303,47823.029994
745.0,4074,47894.339877
600.0,4219,48004.983953
1370.0,7207,48174.251197
750.0,2917,48234.020462
725.0,3537,48304.938698
745.0,3258,48367.484169
520.0,3232,48463.847558
570.0,4222,48536.63553
570.0,3472,48645.746988
525.0,2806,48708.901747
1430.0,6809,48876.429036
510.0,3599,48948.649858
335.0,2917,49012.948637
600.0,3225,49081.317219
1155.0,6037,49234.086362
540.0,3455,49298.582967
525.0,3744,49404.741792
555.0,3391,49468.881484
600.0,3689,49568.012891
600.0,3675,49639.278473
500.0,3435,49704.218964
580.0,3660,49803.038016
555.0,2505,49862.938615
515.0,2965,49924.754405
575.0,3280,49986.361207
570.0,3859,50084.373413
960.0,6211,50213.894403
600.0,4005,50317.884844
570.0,3009,50380.275682
550.0,3364,50446.637393
600.0,3607,50547.578499
545.0,2540,50604.645439
930.0,5169,50721.281066
1355.0,7336,50883.146453
575.0,3473,50948.596749
1325.0,7101,51121.555912
600.0,3767,51199.149668
600.0,3825,51299.975713
1375.0,7075,51461.319504
600.0,3377,51525.4937
515.0,3275,51597.135946
800.0,4169,51710.577406
600.0,3367,51773.230174
1160.0,6936,51937.307839
475.0,2645,51999.692103
490.0,3481,52093.744589
605.0,3241,52159.420186
800.0,3415,52229.085329
