#{"t_start": 1614621955.8222148, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
290.0,3305,4222.18309
270.0,2959,4296.915993
260.0,3045,4350.761722
260.0,2973,4404.592752
210.0,2551,4453.833122
285.0,2921,4507.345132
260.0,2961,4560.570047
180.0,2601,4609.600751
210.0,2593,4658.924656
110.0,1965,4701.437081
260.0,2897,4755.220882
240.0,2921,4809.561111
210.0,2551,4859.706117
260.0,3013,4937.305022
260.0,2919,4992.109953
260.0,2905,5043.512012
210.0,2489,5092.949632
290.0,2911,5146.265813
260.0,2959,5199.267409
460.0,2953,5252.299346
210.0,2597,5303.355725
260.0,2917,5356.109592
305.0,3097,5435.491963
410.0,2513,5485.420928
155.0,2359,5530.959954
410.0,2597,5578.802668
460.0,4105,5642.113625
210.0,2579,5694.167681
185.0,2447,5740.677654
210.0,2553,5789.655231
210.0,2543,5837.746006
410.0,2569,5883.923284
250.0,2843,5934.899697
180.0,2431,5982.223675
210.0,2607,6031.315356
210.0,2571,6078.819873
260.0,2903,6155.62249
240.0,2937,6207.642463
180.0,2669,6256.861426
155.0,2413,6302.941294
180.0,2505,6348.959569
180.0,2475,6399.344605
380.0,2555,6451.075669
210.0,2593,6499.270157
180.0,2543,6547.50963
240.0,2937,6597.624581
260.0,2979,6649.934783
380.0,2629,6699.83209
390.0,4375,6787.791615
260.0,2935,6840.320264
210.0,2611,6889.462782
260.0,2961,6942.661788
300.0,3251,6997.750205
355.0,2407,7043.909034
210.0,2621,7089.978248
440.0,2929,7160.364881
155.0,2433,7185.865627
455.0,2855,7258.361022
210.0,2565,7304.023846
180.0,2505,7350.073301
270.0,2985,7401.570757
285.0,2917,7452.021522
210.0,2537,7498.927782
180.0,2563,7545.374738
210.0,2537,7593.35962
155.0,2395,7639.127369
210.0,2489,7686.009725
210.0,2451,7730.57505
195.0,2931,7785.350462
290.0,3247,7838.896478
210.0,2503,7885.251936
110.0,1983,7924.21112
240.0,2979,7975.553214
260.0,2903,8029.244612
110.0,1983,8071.211798
210.0,2497,8117.902199
300.0,3293,8173.061822
290.0,2917,8242.892976
210.0,2535,8288.958419
380.0,2499,8314.960262
210.0,2583,8362.786156
380.0,2417,8408.372606
180.0,2593,8455.99641
180.0,2427,8499.51821
410.0,2565,8549.737416
320.0,3311,8627.267121
180.0,2561,8672.434923
155.0,2435,8719.741286
185.0,2405,8764.387743
515.0,4071,8828.169763
410.0,2601,8877.987481
520.0,4307,8963.306038
210.0,2651,9011.871768
155.0,2405,9057.646961
105.0,1975,9095.812086
210.0,2517,9142.930643
460.0,2933,9193.990295
210.0,2553,9245.072062
240.0,2957,9294.827847
75.0,1703,9332.02252
465.0,2961,9387.962764
105.0,1923,9429.472324
210.0,2565,9473.618366
135.0,1957,9493.689711
135.0,1883,9532.731444
410.0,2557,9579.738371
145.0,2343,9622.805114
240.0,2997,9672.399087
135.0,1807,9711.013235
525.0,3259,9760.858611
210.0,2557,9809.679534
75.0,1147,9844.812011
295.0,3023,9893.29819
240.0,2495,9937.502639
270.0,2961,9984.408027
565.0,3965,10059.231141
155.0,2531,10099.922974
70.0,1635,10116.597018
240.0,2489,10158.577045
20.0,1211,10186.847608
110.0,2033,10208.034886
210.0,2381,10250.833399
215.0,2533,10295.173597
410.0,2583,10340.613957
305.0,3411,10415.712517
105.0,1631,10432.466707
105.0,2059,10474.776951
155.0,2331,10519.453979
180.0,2639,10565.259474
265.0,2975,10612.691109
150.0,1787,10650.58262
210.0,2409,10691.305275
345.0,2597,10736.06863
175.0,2201,10773.464236
330.0,4343,10839.607316
75.0,1265,10871.60028
210.0,2407,10917.118359
75.0,1555,10954.888613
410.0,2417,10980.283957
275.0,3031,11046.765484
410.0,2617,11093.866413
110.0,1305,11107.33231
215.0,2175,11150.454325
210.0,2513,11196.310145
265.0,2991,11246.775849
180.0,2369,11291.940752
240.0,2843,11338.643955
140.0,2133,11379.119761
365.0,3453,11431.810409
210.0,2411,11473.558285
385.0,3689,11542.073716
220.0,2445,11583.735914
180.0,2393,11627.699799
65.0,1151,11639.337293
210.0,2583,11685.58849
145.0,1479,11716.611659
90.0,1577,11733.153547
70.0,1163,11762.132276
585.0,3633,11817.24692
80.0,1857,11856.591133
420.0,4447,11938.08769
180.0,1849,11957.573786
210.0,2717,12020.247761
210.0,2437,12063.818302
135.0,1907,12083.946844
230.0,1939,12125.401963
225.0,3853,12200.465083
280.0,2923,12247.899693
155.0,1591,12264.751443
210.0,2533,12312.238439
65.0,1567,12344.213727
265.0,2853,12392.77226
445.0,3507,12446.91025
375.0,2726,12512.600409
365.0,3137,12563.231524
185.0,1881,12582.776035
200.0,2439,12623.65613
180.0,2321,12667.795276
255.0,2389,12709.191088
95.0,1137,12741.553797
150.0,1695,12759.563236
505.0,3173,12826.309958
210.0,3279,12878.061472
195.0,1889,12916.485682
140.0,1717,12934.978027
140.0,2297,12974.424755
120.0,1661,13010.681855
260.0,2269,13053.184698
175.0,1905,13073.118058
280.0,2939,13137.630184
305.0,3145,13190.290074
150.0,1759,13229.587824
200.0,2143,13252.479444
455.0,3055,13324.062606
305.0,2659,13371.472066
285.0,2369,13417.327589
120.0,1549,13433.739299
250.0,3129,13486.219294
160.0,1603,13524.221744
220.0,1925,13563.348779
240.0,2591,13607.145772
230.0,2749,13654.255976
210.0,2109,13697.23895
145.0,2693,13748.586897
235.0,2661,13796.492723
535.0,3379,13851.240048
275.0,2273,13894.704506
620.0,3389,13948.57235
310.0,3039,14022.867647
250.0,2993,14073.072942
190.0,1967,14111.934046
175.0,1609,14128.968673
380.0,3309,14182.961488
150.0,1883,14224.04757
185.0,2085,14266.453606
240.0,2557,14312.349813
140.0,2085,14355.581557
150.0,2071,14398.647852
370.0,4011,14459.31208
380.0,2969,14511.584127
540.0,3221,14585.684252
210.0,2533,14632.955578
360.0,3361,14687.600338
330.0,2877,14735.456293
380.0,2729,14783.912363
335.0,2567,14828.753717
170.0,1797,14869.415005
190.0,1875,14908.767525
95.0,1865,14928.587544
120.0,1833,14967.881562
355.0,3433,15024.440851
310.0,3471,15103.419159
275.0,2393,15150.956448
285.0,3189,15205.917832
420.0,3301,15262.000893
225.0,2509,15308.894325
80.0,1213,15342.979205
125.0,1943,15383.664146
115.0,1831,15403.165077
500.0,4191,15487.733651
800.0,4495,15577.141338
165.0,2369,15621.757813
180.0,2021,15643.424364
190.0,1597,15680.242876
350.0,2651,15726.338768
240.0,2007,15771.837244
545.0,4355,15856.089072
255.0,2585,15902.282916
290.0,2689,15952.016551
520.0,4693,16022.753197
145.0,1489,16055.901175
125.0,2557,16104.923313
160.0,1937,16143.98002
720.0,3785,16205.431503
260.0,2675,16254.857979
250.0,2535,16307.414823
335.0,2771,16357.542792
285.0,2551,16407.440068
125.0,1933,16447.821314
235.0,2565,16495.025453
485.0,3777,16578.316953
385.0,2423,16622.503759
165.0,1583,16639.471826
185.0,2049,16679.827053
335.0,2785,16731.919981
455.0,3203,16785.13949
485.0,2561,16831.679348
255.0,2815,16905.904387
320.0,2653,16953.673076
600.0,5323,17049.432531
105.0,1487,17065.103893
250.0,2251,17114.775305
125.0,1871,17152.790446
280.0,3159,17210.283559
245.0,2123,17260.24981
465.0,3567,17318.132135
670.0,4263,17403.453545
280.0,2457,17450.154346
40.0,1595,17487.000041
155.0,2433,17527.642439
135.0,1837,17547.064401
490.0,3391,17623.894337
205.0,2095,17646.334039
225.0,1705,17684.659282
510.0,2781,17732.362866
185.0,1891,17772.515296
340.0,2625,17820.401508
180.0,2339,17866.858678
345.0,2359,17909.445706
360.0,2553,17958.772063
220.0,2167,18004.577468
180.0,2031,18025.752411
170.0,1567,18062.726349
325.0,2911,18113.944224
375.0,2507,18162.295948
305.0,2674,18211.662097
320.0,2513,18261.869525
450.0,3117,18335.380673
375.0,2083,18357.011066
610.0,2661,18404.860341
265.0,2229,18448.865558
105.0,1289,18486.890928
190.0,2375,18532.500544
225.0,1829,18551.79341
470.0,4633,18647.610681
600.0,4573,18739.058258
350.0,2861,18792.427743
265.0,2519,18840.041521
745.0,2583,18888.252225
300.0,2883,18939.279295
390.0,2694,18988.151923
495.0,2917,19061.741587
205.0,1995,19082.473546
575.0,2905,19135.45957
330.0,2507,19184.026489
415.0,3285,19260.722658
390.0,3037,19313.077795
360.0,2725,19365.646134
230.0,2647,19415.987279
185.0,2381,19460.987342
365.0,3049,19515.738971
310.0,2251,19561.02782
380.0,3065,19615.049521
300.0,2943,19671.970474
185.0,1821,19713.48841
410.0,2903,19767.618951
265.0,2557,19814.508141
370.0,2954,19869.170398
285.0,2607,19918.164002
575.0,3839,20000.450651
370.0,2865,20053.162719
115.0,1999,20091.750187
220.0,2691,20144.549838
535.0,3063,20200.995874
290.0,2803,20255.374604
465.0,3233,20337.53839
600.0,4687,20414.089317
215.0,3061,20491.659627
290.0,3130,20550.603276
155.0,2131,20597.502259
505.0,2915,20652.990214
385.0,2433,20703.977189
700.0,3647,20769.386946
650.0,3991,20861.646237
475.0,2837,20913.957074
595.0,4289,21010.84066
525.0,4293,21083.26597
325.0,2329,21133.710163
545.0,3884,21224.702219
255.0,2421,21275.107072
700.0,4155,21343.161229
515.0,3800,21440.100181
390.0,3123,21501.967946
360.0,3091,21564.574359
660.0,3691,21660.845156
380.0,2674,21714.726897
495.0,3881,21777.340616
390.0,2799,21854.589122
545.0,4689,21922.445761
405.0,2555,21973.195554
415.0,2951,22056.852738
260.0,3285,22116.411702
545.0,4077,22185.599538
530.0,3759,22276.404365
435.0,4015,22368.412562
550.0,4065,22439.307281
380.0,3623,22529.066101
520.0,3971,22595.320512
235.0,2813,22650.414464
665.0,4099,22743.163534
435.0,3905,22810.251959
455.0,3771,22896.850226
370.0,3887,22963.877789
530.0,3791,23051.477428
385.0,3321,23112.055698
500.0,2915,23170.38265
260.0,2323,23219.497698
290.0,2243,23262.123675
290.0,3375,23347.561246
505.0,3597,23416.234617
380.0,2667,23473.082826
600.0,3857,23569.957696
605.0,3011,23625.401794
730.0,4167,23697.876965
540.0,3135,23786.442944
655.0,3313,23851.538102
395.0,3107,23911.62377
575.0,3677,24003.984597
735.0,3607,24066.645447
365.0,2879,24116.450988
215.0,3437,24214.825577
600.0,3865,24280.460394
495.0,3185,24338.602476
375.0,2963,24424.298783
525.0,3190,24486.705855
540.0,3505,24549.136165
600.0,3539,24636.310564
465.0,3443,24701.413268
745.0,3645,24768.02423
495.0,3505,24861.400427
75.0,1381,24875.928756
690.0,4705,24981.332865
460.0,3387,25048.532621
730.0,4613,25151.978354
580.0,4416,25253.228097
545.0,3681,25317.710987
425.0,3865,25414.923441
685.0,3907,25509.004238
560.0,3174,25571.794111
545.0,4171,25642.955598
800.0,4095,25741.887426
545.0,4245,25849.651
400.0,3157,25907.200046
380.0,3047,25968.714693
575.0,4475,26068.349463
690.0,3587,26133.500957
450.0,2913,26222.921377
575.0,2621,26274.413327
525.0,3847,26343.645123
980.0,3989,26436.001482
485.0,3391,26498.552935
895.0,5884,26616.733618
695.0,4035,26710.641708
750.0,3918,26782.27345
770.0,4075,26883.122702
320.0,2557,26937.301472
770.0,4442,27039.78855
555.0,2647,27094.665304
530.0,3691,27162.246703
145.0,2457,27213.264491
805.0,4099,27318.911312
570.0,3731,27392.064176
480.0,3153,27482.012175
610.0,3999,27555.149063
475.0,3873,27649.926253
770.0,3715,27718.192447
575.0,3393,27807.683101
525.0,3545,27874.384052
225.0,1987,27919.331288
725.0,3265,27977.75245
365.0,2263,28028.134796
550.0,3811,28092.52335
470.0,3863,28191.589116
485.0,3593,28254.910868
465.0,4043,28363.961397
880.0,3981,28469.914017
360.0,2625,28527.334635
545.0,3741,28594.090622
520.0,3545,28695.583619
420.0,2998,28754.261068
530.0,3736,28823.801747
885.0,5665,28939.89942
575.0,4275,29046.58594
440.0,2863,29105.67757
785.0,3847,29209.184818
1110.0,7205,29371.639401
410.0,2977,29431.16931
600.0,3581,29500.272235
780.0,3897,29601.443506
450.0,2849,29662.373204
465.0,3179,29724.466889
800.0,3909,29833.852744
450.0,3295,29896.574903
600.0,4487,30010.655775
920.0,4095,30082.598372
575.0,4181,30188.127213
440.0,2873,30251.444566
600.0,4615,30371.033951
515.0,3525,30436.027143
575.0,3561,30526.435221
595.0,3399,30597.20955
715.0,4020,30697.646984
730.0,3429,30762.742433
1345.0,6573,30915.254822
1375.0,7095,31083.59971
600.0,4137,31157.353781
600.0,4175,31261.381884
280.0,2027,31316.823097
650.0,3276,31384.619855
700.0,3617,31455.229963
365.0,2843,31515.497354
740.0,3834,31619.068849
575.0,4507,31724.368656
600.0,4083,31797.705299
510.0,3177,31893.922893
485.0,3137,31955.498572
1310.0,6723,32114.664679
670.0,5069,32226.713608
575.0,3987,32301.059002
585.0,4331,32403.742772
845.0,5455,32519.885785
600.0,4509,32625.281759
325.0,2235,32677.61094
500.0,3917,32750.455896
600.0,3889,32853.280968
320.0,2601,32913.164523
1270.0,7323,33081.005224
525.0,3818,33147.003198
600.0,4357,33250.633925
800.0,3389,33314.680339
600.0,3697,33411.615256
605.0,3709,33481.445923
575.0,4346,33593.962811
395.0,3109,33660.98068
550.0,3842,33762.094446
495.0,3325,33825.84707
575.0,4541,33932.812673
370.0,2597,33994.109333
610.0,4203,34102.834942
510.0,3033,34161.380039
605.0,2699,34221.083519
1285.0,8565,34391.443418
755.0,4645,34511.131745
895.0,3887,34613.301761
1000.0,4165,34693.653307
600.0,4225,34804.438932
520.0,3935,34874.839765
505.0,4081,34984.306259
575.0,3637,35055.397586
600.0,3929,35159.343219
1285.0,6701,35321.620337
500.0,3723,35391.21754
525.0,3516,35486.742663
545.0,3480,35552.151736
315.0,2637,35607.974473
1185.0,7088,35771.288503
575.0,4749,35883.048516
545.0,3454,35949.759107
695.0,4055,36051.096874
700.0,3485,36118.563513
570.0,3401,36182.352248
550.0,4148,36293.673315
775.0,3946,36392.928868
745.0,3651,36459.144885
755.0,3565,36530.238137
885.0,6199,36682.176471
140.0,1747,36730.343761
800.0,4651,36809.914307
575.0,4416,36920.506948
505.0,3493,37016.132793
575.0,3169,37082.539896
455.0,3561,37155.840522
525.0,2987,37217.938326
775.0,3609,37317.548209
800.0,4113,37392.13833
510.0,2989,37480.881648
500.0,3415,37547.346309
805.0,3705,37615.873359
600.0,3651,37718.479053
490.0,3597,37786.194015
515.0,3753,37884.447524
280.0,1857,37938.31407
800.0,3823,38007.711282
1055.0,6551,38174.036453
1175.0,7072,38304.421464
335.0,2719,38386.642352
725.0,3681,38453.264537
600.0,3939,38562.43002
425.0,3149,38629.195526
605.0,3653,38698.059804
290.0,2579,38756.909984
525.0,3371,38854.35002
570.0,3393,38921.122375
495.0,3921,38997.244411
755.0,3783,39099.979375
515.0,3792,39168.206266
715.0,4199,39279.311121
600.0,4013,39389.056949
540.0,3612,39460.178306
600.0,3185,39527.711554
960.0,6063,39688.833291
550.0,3767,39756.554655
800.0,4129,39866.273488
600.0,3583,39932.865808
605.0,3509,40025.657396
485.0,4025,40100.521876
600.0,3633,40199.411759
605.0,4007,40271.887854
575.0,3166,40376.348625
340.0,2701,40446.160738
550.0,3051,40511.874923
605.0,3837,40579.335803
800.0,3747,40676.637087
700.0,3879,40748.057896
545.0,3584,40858.398624
570.0,3932,40929.417558
545.0,3152,41021.839126
1125.0,6899,41156.800014
600.0,3595,41253.111064
225.0,2103,41304.632981
750.0,3669,41372.95022
600.0,4155,41477.937223
600.0,3883,41552.042845
515.0,4013,41656.88303
570.0,3351,41730.677237
555.0,3655,41831.569594
600.0,3809,41907.905868
575.0,3727,42011.037423
600.0,3413,42074.745586
700.0,3023,42135.905572
545.0,3017,42195.932067
545.0,4035,42314.007851
545.0,3059,42377.085953
540.0,3712,42472.663143
605.0,3633,42540.68984
525.0,3087,42604.093343
550.0,3489,42700.807711
740.0,3216,42770.769253
525.0,2956,42834.043022
420.0,3373,42926.115399
570.0,2825,42984.708931
500.0,3265,43045.503178
700.0,3585,43116.911518
575.0,4007,43216.508703
575.0,4051,43297.409843
795.0,5067,43441.073976
725.0,3221,43503.82158
570.0,3391,43568.68793
555.0,3351,43636.724154
545.0,3799,43733.868259
455.0,3415,43800.082432
545.0,2945,43860.253978
555.0,2777,43958.16595
570.0,2931,44024.449758
600.0,4013,44100.343476
600.0,3941,44213.347525
545.0,3965,44291.02479
550.0,3116,44388.713043
510.0,3908,44459.172609
1015.0,6382,44619.937765
635.0,3381,44684.970348
690.0,3911,44786.470875
600.0,3421,44855.245212
780.0,3829,44955.545468
690.0,3029,45018.647213
380.0,2463,45074.780233
1130.0,6619,45208.677608
545.0,2931,45269.287266
490.0,4029,45369.377987
780.0,3366,45437.073879
1380.0,7049,45595.203499
1190.0,7555,45775.548296
535.0,3383,45871.066769
800.0,3321,45932.463468
745.0,4266,46041.201517
550.0,3355,46109.306911
515.0,3375,46175.406753
570.0,4011,46275.357423
805.0,3783,46345.107512
600.0,3721,46445.341671
600.0,3553,46512.248801
540.0,3954,46612.447282
1150.0,7501,46793.328965
1185.0,7733,46973.330048
540.0,3401,47047.873889
670.0,3169,47112.743419
500.0,3009,47197.903854
475.0,3105,47263.862591
550.0,3523,47332.597243
545.0,3499,47435.695687
515.0,3585,47499.39196
475.0,2513,47552.820515
575.0,4703,47662.424245
720.0,3669,47730.860439
600.0,3733,47830.685542
550.0,3038,47890.882414
470.0,3015,47952.49139
600.0,3467,48059.873293
780.0,3680,48129.014428
685.0,3505,48194.885273
545.0,2924,48287.289444
550.0,3309,48350.187464
545.0,3637,48419.542923
575.0,3454,48515.281747
600.0,3193,48586.591772
575.0,3212,48656.021317
465.0,3131,48722.31256
600.0,4345,48834.059066
800.0,4049,48940.656576
775.0,4041,49017.276092
545.0,3116,49110.967942
775.0,3756,49186.457828
605.0,3659,49279.622421
450.0,3141,49342.856592
540.0,3216,49413.601448
570.0,3211,49475.987202
715.0,3435,49572.347239
865.0,6113,49698.331985
550.0,2867,49756.455594
750.0,3642,49860.458367
460.0,3037,49923.005693
545.0,3857,49990.627891
555.0,3297,50082.572417
545.0,3396,50152.178764
805.0,3811,50250.520902
510.0,3947,50325.584498
515.0,3584,50424.310258
600.0,3905,50497.024479
745.0,3065,50561.66174
945.0,2846,50622.073276
540.0,3052,50715.904396
775.0,3134,50779.182132
545.0,3269,50840.820216
515.0,3635,50934.430224
600.0,3425,50997.203121
800.0,4357,51114.705567
805.0,4249,51197.635025
575.0,3820,51298.500412
600.0,3629,51365.844671
575.0,3123,51456.004815
770.0,3395,51520.32322
830.0,4373,51645.604468
1155.0,6170,51765.466448
1115.0,5859,51888.067344
575.0,3167,51986.401585
520.0,3329,52050.864352
570.0,3585,52118.193498
600.0,4081,52225.404787
525.0,3474,52293.356047
