#{"t_start": 1614621953.8915968, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
155.0,2413,10830.546949
215.0,2519,10876.119993
180.0,2455,10922.042355
210.0,2105,10965.51348
180.0,2421,11005.165469
210.0,2569,11052.540126
210.0,2573,11099.129026
595.0,4323,11184.509148
105.0,1959,11205.112789
120.0,1917,11244.003991
180.0,2421,11289.777376
210.0,2427,11331.704107
140.0,1487,11365.548077
210.0,2509,11408.355365
55.0,1237,11421.180925
110.0,1491,11453.044872
320.0,3285,11502.435808
180.0,2417,11542.629118
260.0,2955,11589.708804
290.0,3303,11643.222665
460.0,2961,11693.631908
120.0,1439,11724.211185
250.0,2119,11763.277278
45.0,1633,11780.143919
115.0,1865,11816.390887
75.0,1415,11850.976943
210.0,2441,11893.482993
30.0,1189,11905.93509
110.0,1719,11941.315112
285.0,3015,11988.316512
265.0,2941,12038.766719
110.0,1503,12071.904312
120.0,2297,12116.876247
270.0,2765,12165.098481
75.0,1659,12182.683542
470.0,2935,12245.074852
210.0,2933,12296.969656
315.0,3057,12345.410179
265.0,3421,12399.966808
245.0,2487,12443.371061
220.0,2401,12487.843672
225.0,2427,12530.848112
185.0,2043,12570.00733
110.0,2095,12607.167406
305.0,2893,12657.638528
315.0,3805,12714.367578
170.0,1721,12753.146734
370.0,2889,12800.442893
230.0,1899,12837.306197
120.0,1733,12872.225877
115.0,1337,12886.568821
190.0,2517,12931.834798
120.0,1525,12963.233751
125.0,1919,12983.314642
160.0,1721,13020.405226
265.0,3287,13073.926224
15.0,1101,13103.655664
230.0,2631,13146.634434
200.0,2145,13188.199073
150.0,2373,13233.883385
120.0,1849,13253.530501
360.0,2879,13323.065325
490.0,3167,13376.051278
305.0,3237,13431.388772
85.0,1283,13463.776065
510.0,2665,13513.267033
340.0,2861,13562.492943
365.0,3285,13613.806082
205.0,1985,13652.244436
155.0,1923,13693.476814
330.0,3029,13748.445179
260.0,2709,13796.827609
285.0,3074,13848.307744
265.0,2849,13897.844944
385.0,2665,13944.000703
110.0,1341,13978.861933
370.0,2987,14031.794514
230.0,2579,14077.311872
265.0,2247,14119.15235
605.0,3675,14177.190092
310.0,2741,14227.719041
175.0,1865,14267.466337
335.0,3107,14319.280114
160.0,2441,14366.600263
105.0,1453,14402.98619
115.0,2003,14442.218395
550.0,3315,14498.220852
435.0,4549,14586.549846
125.0,2031,14608.124778
395.0,3475,14684.457243
315.0,2725,14730.514761
290.0,2563,14777.312976
180.0,2009,14815.908242
110.0,1621,14833.444469
150.0,2055,14876.63904
95.0,1501,14911.864291
390.0,2741,14961.380001
230.0,2109,15003.236474
170.0,2093,15025.513119
100.0,1425,15062.491558
120.0,2089,15104.774456
95.0,1549,15121.21102
515.0,4169,15208.525209
365.0,3119,15262.478879
415.0,2947,15314.187266
230.0,2587,15363.26308
105.0,2099,15405.767481
425.0,2647,15452.605466
185.0,1969,15494.419009
165.0,2125,15538.409193
150.0,1989,15579.327611
175.0,2111,15601.989214
195.0,2151,15643.932154
130.0,1607,15680.748535
530.0,3651,15737.903959
330.0,3035,15814.472929
225.0,3359,15867.892676
135.0,2175,15909.653578
540.0,2989,15962.393722
45.0,1467,15998.180015
515.0,3137,16049.01681
365.0,3005,16102.752365
540.0,3430,16158.126511
560.0,3223,16234.541328
450.0,3087,16292.891502
300.0,1665,16310.668173
120.0,1511,16347.18508
220.0,2399,16395.153604
195.0,1929,16435.609904
300.0,2433,16481.242636
195.0,2357,16528.053996
380.0,2977,16581.233454
510.0,3411,16636.186019
335.0,2615,16683.015767
630.0,3137,16739.020844
215.0,2667,16786.23637
555.0,2941,16861.568857
370.0,2914,16912.585954
195.0,2049,16953.881017
725.0,3623,17010.845303
260.0,2251,17055.259192
495.0,4075,17124.779104
225.0,2595,17171.064521
490.0,2983,17253.525161
455.0,3243,17308.312384
85.0,1265,17321.139832
270.0,2331,17368.451589
50.0,1117,17396.721715
230.0,2231,17440.778396
215.0,2863,17491.369504
285.0,2823,17536.110983
130.0,1607,17553.037417
320.0,2975,17625.188099
570.0,4707,17696.000947
230.0,2431,17739.881136
120.0,2139,17782.65028
205.0,1933,17822.995347
380.0,2915,17875.855092
235.0,2621,17921.206299
75.0,1697,17961.106356
130.0,1987,18004.967183
425.0,3863,18066.529416
170.0,2019,18107.988131
315.0,3301,18165.072767
315.0,2801,18215.599654
185.0,1899,18259.245053
450.0,2973,18309.269387
245.0,2301,18355.165016
225.0,2293,18398.707641
285.0,3073,18452.074915
660.0,3167,18530.624154
245.0,2073,18552.626419
280.0,2327,18600.373837
525.0,4751,18696.237835
270.0,2297,18741.384994
500.0,3121,18797.467842
455.0,3393,18875.182136
280.0,2907,18926.628124
360.0,2596,18974.43197
620.0,3539,19031.426956
250.0,3061,19086.534028
230.0,2791,19138.300215
420.0,3245,19216.450106
445.0,3402,19272.95704
190.0,2075,19314.7012
280.0,2329,19363.112348
370.0,2805,19415.049147
240.0,2203,19457.996275
420.0,2595,19507.677226
665.0,3379,19565.370821
355.0,2581,19614.21177
290.0,2353,19664.60925
330.0,3025,19719.539853
405.0,2549,19769.588167
330.0,2663,19817.709335
575.0,3277,19896.971087
400.0,3311,19954.024988
460.0,2261,19997.4468
200.0,2313,20044.268386
205.0,1989,20065.129198
555.0,2885,20137.564649
285.0,2849,20191.549263
615.0,3351,20251.677945
320.0,2421,20303.69081
465.0,3127,20358.317074
710.0,3203,20441.454336
130.0,1585,20457.967984
365.0,3105,20513.415556
745.0,3940,20605.492241
580.0,2707,20658.745972
515.0,3847,20750.962161
545.0,3925,20816.963924
530.0,3439,20879.405471
575.0,2854,20959.384424
550.0,3943,21025.306355
375.0,2901,21082.852249
630.0,3259,21168.078517
460.0,3061,21225.395618
320.0,2427,21275.97064
295.0,2583,21326.809733
750.0,3871,21394.582919
325.0,3369,21489.103213
550.0,3711,21558.27298
515.0,3755,21655.492092
425.0,2935,21711.737668
450.0,3159,21766.473923
390.0,2812,21819.480308
260.0,2453,21870.007398
640.0,3707,21927.264788
310.0,2387,21976.01975
640.0,3291,22063.395251
335.0,3085,22120.600371
570.0,4280,22219.585419
355.0,2425,22268.659547
460.0,3533,22328.705725
330.0,2105,22377.32627
635.0,3717,22444.377644
445.0,3275,22530.261341
365.0,2653,22581.959883
185.0,2717,22636.252967
310.0,2561,22687.341277
600.0,4825,22789.036938
180.0,2087,22811.240459
350.0,2623,22857.084281
605.0,2681,22913.874925
245.0,2351,22964.112625
445.0,3157,23045.166612
430.0,3603,23108.54527
465.0,3363,23171.804873
665.0,3469,23251.839633
1055.0,6101,23366.813776
570.0,4182,23470.152348
415.0,3229,23531.869318
445.0,3603,23621.99948
600.0,3815,23690.684457
575.0,3229,23753.537961
245.0,2513,23807.009364
590.0,3331,23899.197916
485.0,3751,23966.455616
450.0,3187,24026.299896
355.0,2865,24099.927899
755.0,3706,24170.78116
385.0,3015,24233.517543
680.0,3751,24322.345489
580.0,4083,24392.831785
525.0,4172,24493.019142
485.0,3121,24551.404784
380.0,2631,24605.179351
555.0,3961,24699.564913
715.0,3671,24766.512387
565.0,3289,24857.444638
545.0,3165,24920.438818
695.0,3703,24985.837087
570.0,3599,25082.487201
485.0,3291,25144.925459
325.0,3123,25206.405585
575.0,4201,25302.675406
345.0,2751,25360.975257
450.0,3115,25421.123832
470.0,3569,25511.45984
480.0,2855,25570.860434
375.0,2763,25626.875536
310.0,2760,25683.612316
510.0,3855,25752.218338
515.0,3803,25855.283669
640.0,3425,25915.800367
570.0,4318,26020.387462
355.0,2987,26074.900057
555.0,3901,26171.093366
365.0,3129,26235.205752
550.0,4393,26333.898419
500.0,3295,26393.497154
735.0,3195,26452.565989
240.0,2185,26502.010879
1325.0,7411,26659.129739
390.0,2725,26716.591735
480.0,3107,26779.248115
600.0,3869,26877.921254
360.0,2563,26932.21558
1025.0,6019,27052.044342
600.0,3735,27146.30249
440.0,3216,27206.071477
455.0,3995,27310.138618
520.0,3985,27385.869467
675.0,3463,27452.129062
655.0,3093,27542.314912
415.0,3453,27606.944086
1075.0,3999,27704.097784
715.0,4133,27775.313746
575.0,5181,27885.472399
695.0,3481,27969.817882
525.0,3087,28029.20971
515.0,3461,28089.649285
600.0,3533,28185.110094
600.0,4017,28253.265971
575.0,4379,28365.871465
515.0,3813,28470.038555
610.0,4033,28542.972418
520.0,4024,28642.658156
600.0,4167,28721.1694
735.0,3830,28818.061087
600.0,4583,28922.438109
600.0,4079,28998.11044
600.0,3855,29096.972998
580.0,3987,29170.964086
695.0,3839,29270.717839
605.0,3951,29370.591295
575.0,3444,29435.379054
520.0,3785,29506.432597
600.0,4233,29611.521711
545.0,3806,29710.338632
380.0,2673,29773.750908
605.0,4001,29849.428973
575.0,3447,29944.377113
600.0,4215,30024.919786
695.0,3247,30115.578819
715.0,4105,30192.343213
575.0,3597,30299.50863
375.0,3449,30370.275708
630.0,4197,30467.744021
545.0,3447,30531.519676
875.0,4163,30637.7178
600.0,4851,30719.685772
545.0,3008,30809.238681
1095.0,6753,30934.45505
800.0,3257,31031.067332
495.0,3551,31099.119421
440.0,3577,31166.654753
945.0,6149,31326.028123
570.0,3827,31399.830271
950.0,4253,31506.992021
520.0,3865,31610.784267
315.0,3341,31673.673849
555.0,3450,31741.058831
465.0,3657,31843.160981
670.0,3179,31906.070701
465.0,3595,31972.158755
920.0,4037,32074.576332
540.0,3337,32138.322003
545.0,3641,32234.6728
915.0,6561,32363.773972
320.0,2345,32418.08027
475.0,3565,32513.582686
330.0,2497,32567.721492
525.0,3354,32633.569367
315.0,2763,32691.886692
470.0,3975,32794.438015
600.0,4429,32873.905191
345.0,2671,32969.347366
725.0,3605,33038.745186
350.0,2563,33089.489266
545.0,3595,33153.306781
805.0,3959,33252.73485
515.0,3093,33313.617294
740.0,3630,33409.595637
545.0,4001,33482.66218
780.0,4471,33596.579163
505.0,3291,33665.7477
500.0,3585,33764.098508
600.0,4419,33839.901749
600.0,4331,33944.605774
880.0,6263,34109.050509
600.0,4077,34178.869503
605.0,4495,34286.866916
445.0,3252,34347.349004
190.0,2405,34396.50703
680.0,3919,34508.22752
575.0,3264,34570.900386
970.0,6537,34741.321015
525.0,2945,34806.594906
500.0,2523,34861.452987
575.0,4053,34933.623673
545.0,2475,34997.030156
550.0,3052,35090.52898
525.0,2945,35155.358491
515.0,3435,35222.701157
555.0,3533,35320.248341
585.0,3053,35382.855908
680.0,2801,35442.461282
495.0,3919,35512.765097
630.0,3749,35608.512495
485.0,3415,35671.574054
520.0,3969,35774.276552
575.0,3603,35845.5956
520.0,3307,35938.562999
515.0,4259,36016.255272
350.0,2543,36069.6372
725.0,3915,36168.511962
640.0,3793,36243.935154
605.0,4207,36349.20736
525.0,3777,36419.137489
775.0,3610,36517.57572
600.0,4161,36621.79031
840.0,3767,36687.992118
1175.0,7409,36858.582803
775.0,3927,36959.673924
495.0,3273,37025.680123
1610.0,7015,37198.945394
730.0,3385,37264.551073
515.0,3712,37336.074406
570.0,3931,37436.940456
605.0,3407,37501.500993
380.0,3011,37591.846381
1200.0,7049,37731.499961
285.0,2309,37784.974682
600.0,3769,37883.517733
775.0,4167,37962.861188
770.0,3344,38060.065461
710.0,3619,38133.682007
570.0,3180,38195.728357
275.0,2125,38245.651031
600.0,4231,38345.807802
575.0,4703,38448.891363
570.0,3209,38515.668141
550.0,4113,38627.36887
1370.0,8435,38809.286273
770.0,3803,38911.821264
575.0,3861,38986.693715
570.0,4457,39096.715756
485.0,3315,39159.732437
955.0,3358,39226.289768
580.0,3939,39336.147643
550.0,3823,39443.872989
1105.0,5895,39573.551066
600.0,3781,39646.563978
170.0,1443,39692.475546
525.0,3572,39758.029855
425.0,3535,39861.341769
545.0,4300,39935.80079
600.0,3421,40028.054483
420.0,3701,40099.366452
750.0,3461,40196.154036
570.0,3849,40266.923463
940.0,3962,40380.225832
695.0,3463,40458.356704
600.0,3577,40529.651319
545.0,3935,40624.533076
970.0,4197,40730.087548
775.0,3386,40797.908133
460.0,2817,40869.286748
490.0,3967,40970.65366
525.0,3232,41034.046699
770.0,2995,41097.773432
545.0,3536,41194.069727
495.0,3465,41260.091742
545.0,3301,41324.540672
605.0,3941,41424.227243
290.0,2457,41482.015699
435.0,2879,41545.08286
1175.0,7579,41725.848682
545.0,3045,41789.330018
725.0,3638,41895.010696
600.0,4133,41970.225747
545.0,3520,42067.128039
670.0,2881,42126.870403
510.0,3209,42188.879814
575.0,4195,42308.676751
570.0,3472,42376.032449
515.0,3904,42473.651447
480.0,2833,42532.65359
600.0,4127,42607.461949
775.0,3413,42703.560709
600.0,3385,42775.191595
745.0,3369,42842.777966
490.0,3305,42934.396466
555.0,3253,42997.271458
725.0,3618,43062.109914
745.0,3623,43160.816277
575.0,3370,43226.88316
570.0,3627,43334.924543
775.0,3329,43399.377562
555.0,3244,43463.012968
520.0,3221,43554.044518
570.0,3465,43623.45923
540.0,3009,43683.362039
745.0,4362,43788.772565
745.0,3294,43853.165773
800.0,3853,43963.315985
575.0,3857,44039.699549
835.0,5931,44206.865781
1100.0,7475,44387.070088
605.0,3887,44456.974416
575.0,3413,44530.818103
505.0,2737,44614.82164
1055.0,6903,44746.192909
790.0,5361,44867.319123
600.0,3521,44964.065091
525.0,3732,45034.888562
600.0,4743,45146.399208
520.0,3895,45248.624533
520.0,3654,45317.738369
495.0,3663,45416.137935
545.0,3180,45478.60629
570.0,3670,45546.606368
570.0,4195,45644.562797
555.0,3741,45723.905412
545.0,3077,45818.945636
570.0,3469,45886.152321
775.0,3911,45985.315714
125.0,1163,45997.571211
600.0,3609,46067.778248
575.0,3024,46161.812018
490.0,3537,46226.761801
580.0,2846,46287.673198
575.0,3817,46390.455905
660.0,3505,46455.528751
575.0,3449,46521.570735
465.0,2851,46609.626051
1185.0,6403,46742.343054
775.0,3771,46850.168222
775.0,4084,46924.112766
1185.0,6885,47102.811112
545.0,3449,47165.622128
525.0,3771,47265.769878
580.0,3513,47334.311318
720.0,3371,47435.897949
720.0,3638,47500.346027
520.0,3029,47559.39534
1195.0,4410,47666.070778
605.0,3497,47732.416206
1300.0,6523,47890.177196
650.0,3053,47952.167256
545.0,3545,48060.458925
550.0,3137,48123.920917
770.0,4015,48195.194526
555.0,3880,48297.657107
495.0,3419,48361.795884
540.0,4049,48466.893047
725.0,3652,48533.492149
600.0,3689,48644.993573
485.0,3353,48713.791487
515.0,3201,48779.329706
545.0,3081,48875.649429
545.0,3636,48948.498559
320.0,2267,49005.921087
560.0,3681,49079.176438
540.0,2938,49172.044277
600.0,3941,49240.791046
600.0,3911,49339.638955
545.0,4119,49419.875195
800.0,3739,49513.252054
600.0,3813,49588.368743
520.0,3649,49687.456134
485.0,3163,49748.591702
740.0,3319,49816.142519
545.0,3315,49914.398257
570.0,2999,49972.812154
570.0,3362,50036.431253
550.0,3652,50137.768584
545.0,3641,50206.345914
740.0,4214,50312.546426
780.0,3166,50376.698968
570.0,3226,50441.558718
570.0,4441,50551.439386
515.0,3425,50617.981042
545.0,3361,50714.92801
1435.0,6577,50842.219814
515.0,3062,50901.656743
570.0,3235,50990.597556
600.0,3803,51063.248089
520.0,3312,51174.842903
570.0,4757,51257.876436
575.0,3702,51353.407851
725.0,3360,51417.671318
570.0,2817,51476.857064
800.0,3583,51579.910493
775.0,3495,51659.182226
545.0,3453,51723.125414
495.0,3313,51818.181105
600.0,4439,51921.981114
570.0,3201,51991.089444
545.0,3633,52058.433457
580.0,3941,52160.124774
600.0,3269,52228.482749
