#{"t_start": 1614621959.336743, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
180.0,2637,3263.240712
265.0,2951,3316.177809
155.0,2469,3365.116014
270.0,2961,3417.516367
260.0,2969,3470.565476
270.0,2959,3545.506604
240.0,2909,3598.59322
210.0,2611,3649.707326
270.0,2953,3704.93824
180.0,2583,3755.578566
270.0,2953,3809.557807
225.0,3269,3867.888297
270.0,2933,3923.704635
260.0,2957,4000.006684
155.0,2421,4048.609709
260.0,2951,4102.505146
265.0,3015,4155.6572
210.0,2587,4204.939968
180.0,2637,4254.97867
185.0,2461,4302.381663
180.0,2637,4351.962364
180.0,2643,4402.200162
260.0,2953,4455.791918
245.0,3013,4510.590044
210.0,2547,4559.184557
305.0,3239,4636.881506
210.0,2587,4686.108973
210.0,2587,4736.613307
180.0,2637,4787.822983
290.0,2941,4841.850809
225.0,3277,4900.243177
260.0,3045,4955.223729
270.0,2959,5030.88922
210.0,2551,5080.986161
270.0,2953,5134.776662
180.0,2637,5184.134029
290.0,2921,5236.930048
270.0,2947,5291.787062
210.0,2571,5340.794563
210.0,2559,5391.004869
155.0,2411,5439.744035
260.0,2921,5494.144746
155.0,2543,5541.321018
285.0,2923,5592.482802
240.0,2921,5643.128794
260.0,2903,5719.355332
155.0,2379,5766.545373
180.0,2655,5815.682155
180.0,2503,5861.466741
180.0,2435,5908.323948
545.0,6320,6018.706877
380.0,2655,6066.991321
180.0,2537,6116.689264
210.0,2595,6166.854437
260.0,5741,6269.96244
260.0,2997,6342.186676
260.0,2971,6398.139391
210.0,2607,6450.442669
180.0,2559,6497.966578
210.0,2423,6544.851023
410.0,2527,6590.733081
285.0,2943,6642.640431
210.0,2565,6691.709067
210.0,2571,6741.259773
260.0,2921,6791.240572
260.0,3039,6844.838112
290.0,3311,6923.584466
155.0,2423,6948.507358
210.0,2615,6997.046951
180.0,2579,7064.229331
180.0,2613,7111.50959
195.0,2911,7161.290973
265.0,3059,7213.344088
180.0,2439,7261.186378
210.0,2589,7307.096554
210.0,2563,7353.738221
180.0,2423,7398.983463
210.0,2537,7445.39264
180.0,2467,7491.701226
50.0,1249,7504.41953
225.0,2849,7553.973731
155.0,2387,7600.488869
240.0,3031,7673.587546
210.0,2499,7699.790621
275.0,3073,7775.126106
255.0,3019,7826.482403
240.0,2911,7877.294716
275.0,3259,7929.920177
110.0,2017,7970.968806
210.0,2503,8020.667601
80.0,1495,8057.571986
180.0,2591,8105.051657
210.0,2577,8152.701346
210.0,2545,8195.939358
440.0,2895,8248.757691
75.0,1193,8260.770836
210.0,2481,8306.57943
485.0,2945,8358.217421
485.0,2949,8430.097161
320.0,3263,8482.455169
210.0,2523,8532.429674
410.0,2435,8580.012125
565.0,4047,8642.960324
410.0,2497,8687.50475
120.0,1905,8729.036344
290.0,3385,8805.507726
210.0,2577,8854.978041
210.0,2563,8900.545552
410.0,2571,8948.424962
180.0,2523,8995.893308
210.0,2421,9020.790179
90.0,1591,9057.993643
105.0,1969,9096.130602
210.0,2539,9143.532024
300.0,3347,9199.200092
520.0,5777,9303.039206
210.0,2455,9348.193561
210.0,2559,9399.769566
180.0,2497,9447.439475
155.0,2387,9489.718347
260.0,2993,9560.880582
460.0,2915,9610.194192
295.0,3297,9662.735181
110.0,1983,9703.187067
260.0,2985,9750.275548
155.0,2413,9797.720645
275.0,3051,9853.060069
320.0,3939,9929.458204
560.0,3987,9987.186791
130.0,1445,10019.54562
270.0,2599,10062.283159
210.0,2473,10102.496755
340.0,2415,10143.722474
90.0,1571,10160.095811
65.0,1487,10191.032036
285.0,4165,10270.978326
260.0,2403,10314.094124
110.0,1529,10329.832837
240.0,2927,10381.434458
180.0,2457,10425.438458
180.0,2449,10471.894916
180.0,2515,10518.858494
180.0,2475,10562.875099
120.0,2131,10601.150947
105.0,1311,10614.559179
50.0,1229,10646.639725
120.0,1511,10677.939021
75.0,1609,10694.392684
180.0,1571,10728.437116
610.0,3909,10784.136729
210.0,2933,10835.300723
210.0,2547,10881.22747
440.0,2859,10953.05299
105.0,2111,10975.195356
210.0,2381,11014.209554
50.0,1197,11047.011117
180.0,2411,11092.083799
210.0,2459,11138.055897
190.0,2363,11182.292722
110.0,1559,11198.451008
110.0,1139,11229.153801
105.0,1639,11246.058233
135.0,2423,11291.967814
190.0,2161,11331.13177
50.0,1463,11364.547602
210.0,2155,11403.385732
135.0,2363,11428.029634
210.0,2431,11469.909308
390.0,3371,11534.936736
180.0,2369,11575.831867
125.0,1921,11595.723094
380.0,2577,11641.686304
285.0,2815,11705.803221
110.0,1803,11724.856438
390.0,3363,11793.973197
35.0,1209,11806.480839
110.0,1673,11844.066883
110.0,1953,11864.757633
120.0,1437,11896.341656
180.0,1933,11933.8822
120.0,1501,11949.773057
135.0,1431,11979.445096
155.0,2151,12021.123975
180.0,2383,12064.061097
120.0,1849,12083.508037
130.0,1897,12124.252345
210.0,1773,12161.6263
180.0,1749,12180.130539
135.0,1793,12214.389164
155.0,1465,12245.579045
390.0,3769,12306.427023
155.0,2481,12348.540815
125.0,1763,12385.153278
55.0,1487,12401.01714
220.0,2519,12444.475092
240.0,2577,12491.028085
105.0,1245,12521.405236
110.0,1525,12554.780293
135.0,1949,12575.068699
55.0,1185,12602.625078
235.0,2247,12645.680014
525.0,3539,12699.780853
305.0,2475,12746.835726
190.0,2225,12787.004282
175.0,2931,12835.074604
410.0,2545,12878.702394
105.0,1445,12912.358992
225.0,2237,12936.34372
210.0,1893,12971.376242
180.0,1633,13007.351855
350.0,3323,13061.098215
240.0,2755,13108.222693
70.0,1015,13133.923032
270.0,2389,13178.081682
370.0,2855,13229.129237
210.0,1931,13249.627621
290.0,3061,13321.184394
385.0,2143,13343.844914
120.0,2723,13412.641382
185.0,2263,13436.590418
120.0,2219,13479.070296
445.0,3145,13552.530472
185.0,2355,13577.830037
340.0,3049,13644.029191
220.0,2785,13694.734108
120.0,1533,13710.917673
145.0,1953,13754.079284
145.0,2013,13794.656029
345.0,3383,13849.300199
255.0,2635,13896.512593
165.0,2363,13939.415356
175.0,1781,13979.155631
510.0,2817,14030.271622
325.0,2963,14079.979908
160.0,1675,14115.421074
440.0,3479,14171.255849
185.0,2305,14216.929194
575.0,4973,14309.158711
360.0,2811,14360.37225
125.0,1843,14400.83484
125.0,1887,14438.541342
145.0,2085,14460.460352
320.0,3269,14534.692595
215.0,2133,14578.542578
180.0,2057,14600.496457
230.0,3123,14672.959312
350.0,3470,14727.341756
285.0,2557,14773.82072
45.0,1167,14786.263578
110.0,1785,14822.589443
630.0,3029,14876.540686
60.0,1467,14911.509537
710.0,4845,15003.285591
120.0,1869,15044.800672
305.0,2961,15096.753729
35.0,1211,15109.428781
140.0,2715,15160.465939
700.0,4809,15253.601971
145.0,1561,15290.212158
430.0,3645,15350.610844
775.0,4939,15442.60382
175.0,1901,15483.814
310.0,3491,15542.809045
60.0,1249,15575.649626
160.0,2437,15620.971274
65.0,1599,15637.742666
525.0,3133,15708.928705
490.0,3219,15767.695802
505.0,3157,15821.184574
180.0,1727,15857.149411
305.0,2465,15902.41525
255.0,2631,15951.384271
195.0,2225,15995.407933
25.0,1753,16013.983313
540.0,3911,16095.165348
260.0,2639,16142.019735
140.0,1557,16158.437155
410.0,3449,16237.255999
375.0,3077,16295.41572
165.0,2329,16340.861464
680.0,3751,16403.549564
305.0,2781,16472.584765
335.0,2735,16523.705328
165.0,2063,16545.297395
545.0,4024,16628.676978
350.0,2673,16675.827656
65.0,1433,16712.879081
545.0,3989,16774.763633
375.0,3219,16828.676195
175.0,2039,16874.491741
485.0,3579,16952.388201
30.0,1597,16968.931272
110.0,2657,17015.857275
500.0,3609,17100.785885
315.0,2369,17144.087984
50.0,1133,17156.258683
205.0,1885,17199.832291
385.0,3316,17262.661244
520.0,3257,17317.252105
290.0,2561,17367.230272
160.0,1909,17404.271765
515.0,3097,17457.967415
105.0,1501,17493.557814
105.0,1589,17525.092121
110.0,1419,17540.046811
240.0,2519,17587.971924
205.0,1573,17623.954426
355.0,3173,17678.376387
210.0,2023,17717.77203
225.0,2071,17759.812095
495.0,3229,17814.283044
185.0,2077,17857.91899
230.0,2549,17902.623811
95.0,1761,17920.979942
185.0,2515,17969.707342
390.0,3169,18047.079203
410.0,2969,18098.750108
495.0,2829,18150.612334
525.0,3472,18208.463676
635.0,4719,18300.976842
395.0,2739,18351.38484
285.0,2595,18398.239488
225.0,1883,18438.572481
415.0,3185,18496.929489
125.0,1725,18535.709013
600.0,4151,18626.26158
260.0,2545,18675.196297
560.0,2540,18723.061948
450.0,3467,18783.055106
355.0,2661,18832.245949
465.0,3335,18888.450946
255.0,2179,18931.927494
275.0,2429,18977.805571
250.0,2579,19024.720561
590.0,3258,19082.169389
260.0,2453,19130.394751
325.0,2409,19177.916906
355.0,2669,19228.165587
285.0,3111,19301.123379
205.0,1937,19321.739514
270.0,2804,19375.364421
545.0,3909,19458.514232
495.0,2973,19512.163007
200.0,1513,19549.525431
260.0,2147,19593.334279
285.0,3181,19653.002124
140.0,1633,19692.344639
360.0,2927,19746.67197
165.0,1633,19764.235803
720.0,2583,19811.889995
505.0,2687,19863.577499
295.0,2811,19914.775178
320.0,2689,19984.420916
505.0,2655,20034.835529
530.0,3279,20087.50512
380.0,2915,20142.629531
425.0,3159,20200.309869
180.0,2217,20248.274253
510.0,3075,20307.27245
340.0,2551,20355.54458
500.0,4129,20448.7133
590.0,2973,20502.585673
410.0,2852,20558.590358
595.0,2935,20614.318943
450.0,3109,20697.033794
440.0,2433,20749.515491
195.0,2055,20771.332609
380.0,3505,20858.326914
85.0,1183,20870.497154
290.0,2757,20922.296438
335.0,3129,21006.628644
545.0,3937,21075.29603
370.0,3097,21134.127934
495.0,4149,21227.73697
625.0,4526,21324.575853
525.0,3198,21385.03507
425.0,3401,21451.275249
345.0,3358,21544.908505
560.0,3569,21613.672831
390.0,3213,21674.453162
395.0,2855,21751.051245
240.0,2537,21800.995996
355.0,2615,21853.271843
510.0,2975,21902.424215
265.0,3057,21958.297772
310.0,3471,22018.192151
470.0,3921,22114.05809
455.0,3095,22172.594213
275.0,2823,22229.901326
405.0,2697,22281.850375
450.0,4183,22375.420529
320.0,2727,22431.577214
990.0,3737,22498.251141
305.0,2433,22548.481391
380.0,2535,22599.029855
220.0,2501,22650.67036
635.0,2819,22729.392467
225.0,2465,22755.766019
220.0,2057,22802.516955
525.0,4531,22897.272373
320.0,2743,22951.624444
540.0,4442,23046.488941
580.0,3329,23107.150382
475.0,3121,23167.715737
545.0,3951,23252.843402
465.0,3185,23310.422285
435.0,2947,23367.505423
650.0,3913,23468.025353
665.0,3101,23528.378055
440.0,2769,23586.156348
470.0,3805,23677.957627
420.0,3119,23739.302619
565.0,2535,23792.936974
360.0,3323,23858.111367
605.0,4199,23957.204614
365.0,2629,24011.063835
515.0,3339,24070.812249
640.0,3439,24157.51453
515.0,3967,24230.635924
575.0,4501,24327.54521
345.0,2561,24381.519707
610.0,3663,24476.315042
430.0,3707,24540.924997
340.0,2603,24594.112664
570.0,3443,24654.563262
440.0,3649,24749.597909
700.0,3947,24819.230727
545.0,3247,24911.414326
400.0,2961,24968.622585
775.0,3923,25041.619452
185.0,2275,25092.442046
345.0,3168,25153.796833
360.0,2995,25239.591185
340.0,2829,25295.026749
290.0,2391,25349.588531
320.0,2947,25408.1873
415.0,2981,25469.435747
315.0,2683,25520.790019
150.0,1843,25568.983099
315.0,2885,25626.450167
545.0,4129,25725.794693
310.0,3505,25797.744596
510.0,3701,25864.887978
600.0,4319,25964.350134
765.0,4863,26068.388691
800.0,4627,26172.585579
340.0,2403,26229.075801
480.0,4075,26296.018
600.0,3989,26391.205758
800.0,4109,26487.032988
540.0,3799,26555.223172
550.0,3653,26643.804145
470.0,3179,26706.348048
520.0,4001,26778.785415
575.0,4249,26881.378037
540.0,3873,26978.37782
580.0,4055,27048.209953
515.0,3349,27138.56334
705.0,3703,27203.623557
525.0,3523,27270.310462
515.0,3707,27375.536494
495.0,3489,27442.104192
600.0,4073,27543.152882
540.0,4039,27639.881606
800.0,4657,27718.409928
450.0,3083,27804.415549
320.0,2089,27826.990977
550.0,4158,27924.028896
390.0,2433,27973.35087
545.0,3303,28035.120579
580.0,3907,28126.839817
715.0,3435,28195.06026
410.0,2535,28246.754437
770.0,3671,28351.87306
500.0,3805,28423.904817
640.0,2609,28484.172165
615.0,3185,28547.520998
465.0,3753,28644.137032
370.0,3379,28714.083288
735.0,5155,28825.700403
545.0,4169,28925.195577
700.0,3201,28991.354894
575.0,4009,29092.077038
480.0,3613,29162.074829
540.0,3557,29258.764291
520.0,2913,29318.581397
600.0,3831,29389.179402
575.0,3411,29483.345192
555.0,4617,29592.597941
665.0,2863,29653.503407
545.0,3919,29723.436769
620.0,3375,29826.536936
470.0,3677,29893.719242
770.0,4041,30002.979512
1000.0,4151,30075.4863
470.0,4047,30179.206933
520.0,3115,30245.243416
430.0,3285,30316.450167
750.0,5587,30463.003027
515.0,3541,30528.14048
415.0,3339,30598.046876
390.0,3237,30690.056455
515.0,3529,30755.988667
490.0,4013,30852.139565
525.0,2901,30911.765656
795.0,3294,30978.723478
775.0,3838,31079.864618
520.0,3416,31145.670866
480.0,2961,31206.480384
575.0,3867,31312.235379
510.0,3673,31384.221204
800.0,4077,31489.439273
545.0,3827,31559.606872
540.0,3659,31659.176466
360.0,2476,31715.824719
790.0,3327,31781.090703
520.0,3175,31848.962711
725.0,3896,31947.073573
550.0,3633,32013.568331
545.0,3205,32079.661702
395.0,2949,32168.363573
1330.0,7385,32334.017495
600.0,4299,32410.033223
875.0,3217,32502.074019
745.0,3073,32562.818094
600.0,3965,32635.395062
555.0,3468,32731.803207
600.0,3157,32795.398337
465.0,3543,32865.224483
515.0,3584,32970.692742
800.0,3905,33043.535543
555.0,3425,33128.356226
380.0,3171,33190.143485
600.0,4021,33289.7997
740.0,3625,33356.363231
545.0,3109,33419.714316
525.0,3409,33518.166247
815.0,5597,33645.855543
470.0,3147,33708.290589
490.0,3341,33775.56615
525.0,4495,33877.06676
415.0,2901,33941.012542
550.0,3751,34044.12343
535.0,4361,34124.680602
790.0,5663,34271.504093
810.0,3727,34337.347463
545.0,3517,34436.578508
770.0,4071,34512.041106
775.0,3249,34574.262876
445.0,3395,34678.734402
600.0,4211,34756.017438
1140.0,5586,34906.176554
545.0,3436,34979.997269
910.0,6865,35148.172782
490.0,3599,35217.01299
600.0,3473,35313.943985
505.0,3887,35385.43633
1530.0,6621,35542.650499
695.0,4029,35613.486121
165.0,2441,35665.976756
640.0,3249,35760.901772
600.0,4469,35841.813901
110.0,1537,35886.014136
545.0,3363,35951.728484
900.0,3691,36049.006543
175.0,2343,36104.227876
775.0,3668,36170.754944
495.0,3749,36277.652175
745.0,4311,36351.694081
525.0,3585,36446.893149
735.0,4279,36525.67201
545.0,3981,36628.138671
1090.0,7953,36798.43988
545.0,3596,36900.164737
515.0,3552,36965.991345
780.0,3313,37032.482407
610.0,3045,37097.813843
530.0,3190,37196.881293
600.0,3587,37264.672914
1120.0,5971,37418.5527
600.0,4731,37498.063744
570.0,3883,37598.30083
580.0,4172,37706.340081
800.0,3997,37778.657486
550.0,3507,37874.040127
800.0,4105,37952.866184
800.0,3825,38055.326181
605.0,3377,38126.267839
1025.0,6897,38282.564669
600.0,4289,38356.961853
600.0,3761,38449.503208
520.0,3573,38520.448642
1050.0,6827,38691.102439
720.0,4033,38795.588795
710.0,3467,38864.310206
580.0,4128,38972.024657
545.0,3303,39040.00569
555.0,3331,39105.953116
715.0,3718,39203.132913
460.0,2857,39269.735491
605.0,4115,39380.533244
550.0,3220,39446.998908
525.0,3552,39518.806309
745.0,2725,39581.037928
550.0,3961,39686.560542
505.0,2913,39745.128265
540.0,3201,39814.311209
695.0,3485,39910.342875
600.0,4069,39980.2758
1480.0,6945,40145.701129
980.0,6175,40306.655504
690.0,3383,40378.790396
605.0,3699,40459.708001
610.0,3097,40551.930487
540.0,3230,40613.242239
945.0,3344,40680.183612
1375.0,6923,40856.395165
800.0,3993,40928.321371
1540.0,9087,41145.668039
605.0,3689,41243.590461
710.0,2881,41303.643273
575.0,4359,41379.290143
550.0,3542,41477.654947
715.0,3668,41549.400226
800.0,4481,41659.051884
1255.0,7745,41842.185273
885.0,3393,41944.384143
545.0,3984,42019.70352
545.0,3386,42083.093069
335.0,2668,42140.283493
600.0,3923,42250.947819
1605.0,7332,42419.476827
960.0,5819,42540.700273
1110.0,6485,42700.225196
600.0,3021,42767.947473
600.0,3353,42835.438832
495.0,3381,42927.702728
800.0,3979,42998.585391
680.0,2967,43056.419945
515.0,4017,43159.435476
610.0,3093,43223.003322
600.0,3645,43331.248592
545.0,2945,43391.508751
465.0,3513,43458.219666
495.0,3937,43556.965487
245.0,3007,43621.156305
600.0,3327,43684.266131
545.0,3773,43783.136051
530.0,3627,43851.046668
645.0,3177,43953.470284
540.0,4005,44031.768013
600.0,3285,44099.660355
545.0,3927,44212.710174
600.0,3875,44323.75524
475.0,4237,44399.507859
545.0,3166,44462.14817
600.0,3125,44558.020351
545.0,3385,44624.18818
1190.0,6647,44784.030218
525.0,4077,44859.465806
800.0,3913,44960.809171
945.0,3750,45031.872328
605.0,4083,45136.080112
600.0,4191,45241.458281
185.0,1855,45261.611479
545.0,3669,45357.996336
780.0,3472,45426.692542
600.0,3255,45489.82578
780.0,3823,45585.023829
775.0,3045,45645.165496
545.0,3251,45719.386005
545.0,3690,45821.010202
525.0,3680,45890.612865
600.0,3789,45988.698211
390.0,3063,46052.543282
600.0,3715,46153.961241
555.0,2740,46210.173601
1455.0,7483,46383.012673
545.0,3649,46449.608632
480.0,3205,46513.044146
220.0,2149,46563.313247
550.0,3551,46663.717713
600.0,4147,46739.738798
545.0,3363,46842.808262
550.0,3326,46908.506136
600.0,3653,46984.122645
1080.0,6201,47144.701604
600.0,4289,47218.282366
800.0,4455,47329.275604
950.0,3543,47432.935143
585.0,3391,47494.558491
520.0,4008,47595.969323
515.0,3913,47665.39057
780.0,3322,47729.61005
480.0,3305,47824.733204
575.0,3463,47889.426186
510.0,3923,47996.810604
540.0,3194,48065.343295
570.0,3441,48131.844446
585.0,2903,48191.503627
835.0,4665,48302.430109
575.0,4481,48407.982774
600.0,4095,48510.866431
545.0,4313,48594.15887
770.0,3889,48703.564174
555.0,3585,48773.268935
1100.0,7191,48947.683695
610.0,3491,49052.158994
575.0,3071,49111.551414
550.0,3571,49184.62833
550.0,4089,49282.136349
465.0,3285,49346.807832
780.0,3415,49419.757683
570.0,4046,49516.241374
575.0,3925,49624.281739
600.0,3909,49694.594063
570.0,2682,49750.574291
1145.0,6411,49914.662439
800.0,3239,49975.884482
545.0,3322,50039.396672
545.0,3746,50141.562736
550.0,3273,50206.183184
545.0,3291,50270.187249
600.0,4251,50378.337991
800.0,3735,50478.942197
575.0,3739,50550.939189
545.0,3501,50618.343717
580.0,2985,50711.267033
540.0,3750,50781.347882
600.0,3265,50843.092322
575.0,4137,50942.128808
530.0,2720,50997.483105
1255.0,5389,51126.143115
690.0,3489,51232.286888
605.0,3253,51295.228148
520.0,3073,51356.692725
575.0,3967,51456.011745
540.0,3152,51517.786551
1070.0,5059,51650.483123
1035.0,6455,51806.755749
540.0,3237,51867.931326
575.0,3295,51932.888512
745.0,3448,52032.756737
670.0,3329,52097.052551
600.0,3765,52168.592634
525.0,3519,52269.502043
