#{"t_start": 1614621958.1515265, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
545.0,2995,44793.336792
550.0,3365,44861.306176
800.0,4459,44968.561676
470.0,3149,45033.099091
525.0,3295,45128.828641
450.0,2911,45191.861988
775.0,3088,45254.002325
545.0,3187,45317.809453
515.0,2865,45376.779925
545.0,3507,45473.477918
545.0,3109,45535.768631
470.0,2689,45590.095118
1000.0,3847,45697.791476
725.0,3327,45766.038412
675.0,4489,45873.909127
715.0,3615,45938.350038
715.0,2865,46001.450998
570.0,4185,46109.469594
645.0,3027,46171.746343
1165.0,7817,46341.960123
1185.0,7183,46508.609598
575.0,4399,46613.709121
485.0,3557,46683.916915
570.0,4015,46794.474376
600.0,3877,46867.140008
1275.0,6449,47040.276362
985.0,5905,47160.238918
745.0,3447,47256.695267
580.0,2600,47315.214079
550.0,3589,47390.436082
1060.0,6557,47541.398667
580.0,3706,47613.194293
955.0,4039,47712.347739
555.0,3842,47785.263234
525.0,3943,47883.280403
605.0,3595,47951.308863
1135.0,5355,48079.482952
570.0,4028,48180.082757
575.0,3665,48248.092931
540.0,3058,48340.119697
570.0,3850,48412.142795
525.0,3663,48510.182395
800.0,4083,48591.176705
1580.0,6846,48763.720932
605.0,4027,48870.141688
600.0,3773,48944.504713
600.0,3961,49053.997783
520.0,2987,49112.531771
540.0,3566,49185.911524
600.0,3325,49275.116797
435.0,3171,49338.71956
550.0,3503,49412.373627
575.0,3761,49505.860677
575.0,4109,49583.729551
570.0,3540,49681.897247
1520.0,7061,49818.03878
800.0,3999,49923.905017
1075.0,6167,50044.05737
1155.0,7017,50211.031942
550.0,3416,50308.586716
805.0,3739,50378.72238
540.0,3971,50481.962927
600.0,3689,50553.502202
550.0,3641,50652.270781
515.0,3494,50720.499132
525.0,3349,50786.206044
600.0,3399,50875.477523
545.0,3507,50941.680683
1495.0,7069,51114.34587
810.0,5659,51244.141816
495.0,3215,51306.617525
725.0,3574,51401.213752
585.0,3209,51464.582047
600.0,3609,51531.390868
675.0,3725,51649.571151
1155.0,7147,51813.092789
515.0,3510,51877.321476
545.0,3626,51980.450062
745.0,3401,52045.545057
605.0,3429,52111.236909
540.0,3038,52207.239723
745.0,3787,52278.30008
