#{"t_start": 1614710446.7742538, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-103.072228,465,2952.780701
-38.063569,176,2953.827206
-93.903589,470,2961.353144
172.873709,520,2966.143418
185.050698,392,2968.891505
197.334616,289,2971.248933
-95.313188,1000,2979.982228
211.373978,345,2990.023411
198.967365,540,2996.624347
-58.603084,314,2999.906418
108.241225,753,3008.806763
-98.607458,385,3015.897257
166.080677,534,3032.151344
-61.526201,316,3034.66846
-101.755941,544,3039.896244
193.203799,432,3042.451391
-94.585884,1000,3060.590868
-42.852021,207,3062.912546
-61.456043,153,3064.408123
-98.582719,315,3066.624154
-66.103883,170,3068.519748
-115.101795,481,3076.921853
66.418469,981,3092.201621
-106.853055,1000,3124.162267
-2.169209,1000,3138.471153
-75.683274,318,3140.80705
-54.731903,231,3143.517035
-46.872379,224,3168.343862
-72.771661,162,3169.413638
-99.952187,351,3172.582169
-102.748814,321,3174.776746
-20.10094,1000,3185.535321
-199.357398,377,3190.642909
-47.51023,169,3220.45353
-59.008007,304,3224.099757
197.934329,667,3234.901295
-46.883682,203,3237.186158
202.351976,438,3242.430636
-84.749581,293,3244.163499
-100.211758,394,3247.2086
160.512688,353,3257.802475
-70.959747,218,3259.44357
-92.532544,217,3261.125167
169.517819,507,3264.885236
192.477806,357,3267.765572
-58.207824,349,3270.129849
-59.263482,194,3271.444105
-65.634467,207,3272.971212
180.126009,347,3283.318483
-49.996192,253,3284.580131
-91.106995,273,3286.743801
-38.125424,249,3289.254178
190.76186,333,3292.384846
205.771409,269,3294.054843
-73.377706,285,3296.566567
-78.195041,214,3297.597919
-55.8301,166,3298.770506
219.014222,419,3306.456847
199.051473,330,3308.775309
9.030653,216,3310.248097
214.735554,376,3312.695786
-30.53902,245,3313.798662
-34.386319,178,3315.091638
200.857757,264,3316.765317
180.841579,305,3318.474642
202.429933,315,3321.840498
179.0452,271,3328.068769
-37.634786,178,3329.127744
-35.251937,193,3330.161959
183.230399,328,3331.934902
238.676328,472,3334.981122
94.009075,1000,3341.796694
160.770488,284,3350.94593
-52.592477,161,3351.928964
-17.507177,173,3352.816405
236.950823,406,3355.636668
208.002516,426,3358.631781
-32.697732,194,3360.089899
171.184477,210,3361.057887
191.324032,360,3363.734368
-59.942248,187,3365.124301
-46.805129,270,3366.698694
221.245268,425,3382.986561
-59.878846,281,3385.231514
-69.857667,320,3387.85729
-33.816162,207,3390.360086
190.166146,372,3395.448833
121.761891,875,3407.180688
85.318801,1000,3423.838729
-71.247244,292,3426.532891
-45.811354,206,3427.766262
-72.892068,207,3428.952036
150.78994,480,3433.459869
-80.030069,448,3448.336354
197.615929,452,3452.670344
-122.228829,318,3454.456807
203.395863,298,3456.950236
211.262804,233,3458.416429
-68.171219,272,3459.822702
-57.346426,263,3461.871838
206.865837,965,3481.994552
-48.550451,294,3483.600432
54.13017,1000,3494.485431
140.349676,635,3499.866337
-58.172602,364,3515.654161
-41.682245,220,3516.851389
188.518426,432,3520.501944
-57.721073,426,3523.618365
-36.058518,1000,3532.496762
219.485132,435,3548.316823
125.528632,716,3557.239101
-54.127473,1000,3568.849615
223.15972,477,3573.689534
-17.110266,265,3590.838925
120.533401,569,3594.966993
180.361947,379,3598.385105
-105.359991,619,3605.231704
-68.01538,357,3608.077986
-73.253649,1000,3627.169582
169.952385,561,3632.922052
114.926759,600,3638.050485
-59.841888,301,3641.231339
-23.055269,194,3644.339743
125.65963,435,3663.210835
184.562914,373,3666.315102
16.098409,1000,3675.738459
-40.881102,217,3677.966652
208.102716,621,3683.445295
80.591151,1000,3700.33182
-298.484092,969,3708.383578
122.796502,872,3727.667003
154.124851,589,3732.571552
-37.655902,318,3735.104599
186.994511,616,3740.292844
85.808645,929,3762.150233
218.819755,501,3766.160921
220.685593,467,3769.476567
-57.15627,301,3771.764573
214.90802,537,3775.587648
-32.387875,179,3776.910677
249.898752,312,3778.681768
198.339549,370,3794.034168
188.852898,408,3796.520802
233.418542,379,3799.022134
221.267808,352,3801.971565
47.618409,757,3807.763035
109.205935,579,3821.717195
142.430896,718,3828.418319
252.969327,444,3831.640652
-138.211435,549,3835.806141
235.078758,326,3838.555873
-12.7541,283,3855.870821
183.778345,752,3862.220075
153.03159,392,3864.971882
231.718213,438,3869.306154
-137.212167,722,3875.513887
251.273555,331,3889.297152
-80.34043,345,3893.460627
231.826711,589,3899.57698
182.918448,592,3904.732352
195.854642,318,3908.359595
-42.912511,202,3910.298318
10.515826,1000,3948.045533
188.032114,586,3952.475616
-41.512885,234,3954.993474
177.700526,596,3961.820443
234.783636,512,3983.223626
200.24497,586,3989.547862
59.854835,1000,4000.8049
210.109797,360,4003.964783
-37.356981,347,4006.238646
239.636245,479,4024.294166
125.993324,593,4030.77318
200.813204,288,4033.188133
237.544196,641,4037.102647
238.990316,403,4039.715541
223.207964,413,4051.934948
105.243624,837,4063.983631
220.849946,344,4067.662858
218.434243,368,4070.932739
-7.73701,132,4071.490361
-31.732888,211,4072.612981
213.566876,345,4084.851971
166.812206,555,4089.39294
256.031989,203,4090.44983
212.709404,322,4092.785713
203.267528,332,4095.073555
245.811959,299,4096.959806
248.480996,324,4098.82145
-35.667844,170,4099.775048
223.590989,265,4107.622412
210.92519,299,4109.512207
-33.298054,196,4111.163928
144.080158,455,4115.00493
203.237278,244,4117.388815
218.188016,343,4120.219925
-15.200396,217,4121.363435
197.246379,383,4123.676654
-14.77472,1000,4146.977894
91.87428,902,4155.001178
-5.080409,306,4157.264239
168.066402,417,4160.672537
-77.138468,1000,4177.033866
-47.717242,211,4178.412773
170.985611,460,4182.47389
222.941307,396,4185.686661
-20.129477,106,4186.16167
186.833762,441,4190.109474
233.283954,380,4201.939276
-15.335817,100,4202.280178
-44.403598,196,4203.619926
201.699487,707,4208.869666
209.201214,755,4214.425969
199.956746,332,4216.598158
201.333205,303,4225.025719
-92.322094,209,4226.734964
-7.062017,299,4228.564605
-60.509048,111,4229.216734
-27.671585,115,4230.047955
4.416352,214,4231.224204
153.375349,301,4233.451415
248.319704,353,4235.464664
149.469682,527,4239.395954
-76.078319,150,4240.258607
212.701372,341,4249.223246
-167.778238,233,4250.440366
15.422969,201,4251.741661
-70.531718,209,4252.90446
-66.802091,149,4253.838939
188.846296,437,4256.655102
-151.791649,230,4258.022378
249.508185,435,4260.892651
-15.902749,398,4268.467887
231.775102,386,4271.113579
255.979737,392,4273.299762
-111.933469,246,4275.1817
186.464304,416,4277.818455
-54.054049,199,4278.826478
200.036524,286,4280.751422
-379.727001,264,4282.161142
247.886332,302,4287.490722
261.83128,371,4289.479972
217.973545,279,4291.149018
0.568105,306,4293.101374
185.999791,314,4295.035963
263.331362,277,4297.115132
218.327999,531,4300.516326
205.731395,384,4308.339191
-43.950452,296,4310.175384
232.605859,374,4312.789981
256.43287,402,4315.500705
195.522942,248,4316.94048
226.053127,697,4323.159925
187.334037,297,4325.435312
91.147102,809,4342.788445
129.988617,358,4345.658033
160.147695,446,4348.900114
201.18892,411,4352.199175
216.919412,469,4356.320759
-37.445207,1000,4377.884195
208.363071,566,4383.126501
-122.16894,1000,4396.155603
-5.349575,1000,4437.601928
5.274037,1000,4447.476456
-76.984199,263,4450.776031
-76.804419,1000,4480.630648
-157.451404,696,4487.424882
-132.878528,1000,4498.617869
223.33184,488,4508.74843
-119.164406,352,4511.70988
207.081016,365,4513.946482
-100.699898,400,4516.817312
219.737065,432,4520.957679
206.29254,288,4522.982798
201.412326,298,4524.869169
-12.274905,92,4532.983627
172.465164,457,4535.910523
-69.881468,1000,4545.748463
219.746651,305,4547.783879
-211.100897,819,4580.697894
-96.040421,455,4584.56291
-138.437051,594,4591.485955
-4.692808,278,4593.352425
-39.532883,396,4598.558815
-61.914456,1000,4635.242831
7.538928,181,4637.795254
-40.365734,209,4640.187735
180.243429,493,4644.723285
219.466864,469,4650.707417
158.662488,536,4656.897106
148.344,523,4670.50144
86.295673,957,4681.001893
-56.573051,461,4686.307369
-100.945559,559,4693.571764
184.980923,675,4716.708613
145.611187,692,4724.563061
-61.745727,412,4727.644485
204.660644,320,4730.71419
237.748758,290,4734.41239
169.364186,334,4737.941265
245.873229,393,4760.397039
26.883164,199,4763.112801
197.625003,299,4766.143226
185.441528,419,4769.48807
-82.588052,353,4771.719203
214.753882,284,4774.138113
-108.888967,1000,4786.981921
-53.161959,155,4788.054958
172.609819,620,4792.888956
196.317057,388,4796.012118
192.615009,619,4800.824849
193.500131,501,4819.387772
209.181691,410,4822.589543
12.175812,110,4823.44741
229.816273,413,4825.687578
-44.841998,144,4826.20231
-128.328893,476,4828.96955
-28.721425,94,4829.374002
180.407535,373,4831.737782
-44.081228,104,4832.292803
226.778314,466,4843.129966
245.814249,483,4846.123199
205.313202,347,4848.472598
4.796695,711,4852.939384
-11.640069,270,4855.194843
-17.800166,281,4856.781884
165.638783,431,4867.824626
218.547138,842,4874.642092
-176.933916,694,4879.618231
-49.720696,209,4881.693719
210.558007,354,4885.105626
191.887758,397,4898.552559
13.263448,101,4899.011515
173.29686,403,4901.009881
-25.086547,1000,4908.605623
200.669147,364,4911.451561
-72.182406,1000,4930.876087
206.322156,415,4933.85634
-16.572572,161,4934.866702
224.037703,406,4938.508967
174.516632,604,4944.910573
196.757326,315,4962.430409
-112.372862,1000,4971.984145
145.222714,592,4977.188869
-31.092659,1000,5010.129085
151.596622,818,5017.653088
-157.797955,878,5028.616489
-67.931377,1000,5053.787003
221.531631,346,5057.181552
170.877624,447,5062.687163
201.391411,256,5064.984675
162.392664,725,5072.076303
-96.307584,427,5089.860138
169.208916,514,5094.93525
-105.964573,622,5100.120963
-98.755332,475,5104.269542
165.836307,538,5110.032747
151.455576,419,5132.256646
143.03118,699,5140.988542
161.082734,459,5144.78778
181.167434,508,5150.654415
-126.870373,559,5154.728414
166.39452,795,5176.359283
216.734858,519,5179.402506
-93.012151,527,5183.595696
244.556999,294,5184.929804
184.17707,395,5187.304501
-77.092057,355,5200.874789
196.147601,555,5205.193381
208.784922,301,5207.198295
200.014439,309,5209.40733
70.744701,806,5217.215688
190.786765,674,5231.202343
205.348539,412,5235.256576
-40.074592,143,5235.851201
220.241815,330,5237.708042
207.477988,159,5238.671277
178.266943,452,5242.055405
80.448697,714,5261.021995
190.451314,389,5263.894526
147.021531,590,5267.854209
198.720571,534,5273.672448
-13.994339,156,5275.754641
-23.111673,236,5278.387333
144.192755,635,5290.90959
239.175871,192,5292.128819
206.294219,456,5296.986524
-5.36895,130,5297.879997
89.815862,1000,5307.767381
227.387289,465,5311.894724
208.192968,334,5321.016448
225.401178,380,5324.055146
-42.380632,106,5325.196265
-59.520163,198,5327.579374
242.927975,336,5330.067217
201.140853,330,5332.935055
205.68326,388,5336.705276
153.063981,383,5338.982867
149.581602,418,5355.859807
221.549393,377,5358.585643
200.408487,715,5366.038966
229.358035,421,5370.730877
-179.586647,912,5386.729435
211.313619,260,5388.819261
185.245515,393,5392.60171
194.732413,401,5396.060467
-78.69537,377,5398.208558
-0.389406,209,5399.1658
42.894652,89,5399.706676
245.014037,365,5402.105199
210.184385,379,5409.644449
186.466292,342,5411.694202
8.559833,110,5412.383428
-90.159424,522,5415.386289
186.355651,305,5417.357764
0.583789,145,5418.231656
207.518124,263,5419.824196
177.901603,619,5424.616106
225.538019,509,5446.72093
199.765111,389,5449.514693
200.204846,404,5452.804763
199.91881,427,5456.952531
216.55846,399,5460.472114
180.416712,365,5464.142699
-45.966584,234,5477.311528
2.928512,909,5487.072448
-51.547106,307,5489.645314
-52.451807,247,5491.133282
190.774622,522,5495.770492
-39.685497,237,5497.93561
-75.20117,413,5509.735577
-99.050555,342,5512.386538
193.484687,392,5515.887411
-18.128133,133,5516.655657
234.949518,355,5518.831337
155.926745,380,5521.519412
174.668088,367,5523.613841
91.913172,813,5537.430361
209.108433,255,5538.932468
203.14044,314,5540.770063
210.890073,391,5543.163907
200.604821,430,5546.613557
149.52695,572,5565.859949
205.933216,543,5570.15475
-34.230412,137,5570.98624
222.712004,292,5572.751156
100.871239,996,5580.425137
214.201315,535,5590.411808
30.24142,81,5591.05478
-91.669037,343,5592.918793
220.424,358,5595.75015
-46.950896,244,5596.954569
167.259875,562,5600.851171
228.369683,483,5603.742751
-14.586162,245,5605.136425
200.747795,333,5613.307452
-113.740815,397,5615.928311
-31.643511,75,5616.448123
-37.42398,238,5617.552454
196.5303,235,5619.279126
219.960506,234,5620.618716
245.316979,334,5623.044845
-61.133469,312,5624.941554
228.413208,399,5627.395218
195.817914,348,5640.870149
232.17663,390,5643.430908
228.590394,402,5646.19913
216.732234,403,5649.789962
224.621587,510,5654.477561
238.684887,406,5657.428471
242.065661,539,5671.696052
-69.296155,334,5674.517926
219.641944,702,5679.795057
202.208764,503,5684.100223
213.82141,343,5686.175036
203.846273,942,5704.847516
-2.772657,80,5705.443257
208.847846,647,5709.817699
243.276518,306,5712.04469
177.406236,493,5717.986814
190.37065,651,5733.984498
181.147328,497,5737.349143
183.742644,941,5746.173111
232.490456,431,5750.066031
-2.038998,116,5750.713547
194.241865,215,5761.687429
226.337042,422,5765.142287
204.652944,570,5769.224827
214.881073,417,5772.330507
-39.815216,233,5774.375703
197.816361,387,5776.653359
-314.799046,610,5788.694365
-50.656032,341,5791.049629
245.938645,198,5792.425924
12.564309,181,5793.532921
251.518074,269,5795.025782
221.651604,426,5798.476055
-1.390167,324,5800.078225
178.045443,419,5802.525304
238.607818,354,5812.741656
180.584312,274,5814.254803
253.248655,212,5815.376626
213.132216,210,5817.077752
240.63905,350,5819.455431
-13.229905,236,5820.927279
138.779214,473,5823.57197
226.862502,536,5833.779012
241.94861,334,5836.194272
216.038268,281,5837.944976
239.259713,399,5839.959958
266.049772,458,5842.532467
217.783313,339,5844.427853
210.852356,490,5847.396964
244.137873,364,5857.221172
228.216771,356,5859.373198
214.776678,334,5861.324
213.120791,316,5863.010441
256.589212,345,5865.043524
254.388019,340,5867.001977
261.921892,480,5869.974596
234.81306,374,5878.466129
-25.624814,271,5880.156089
215.248711,332,5882.165768
-20.197575,345,5884.325326
235.379738,376,5886.452875
209.615981,686,5890.477889
245.770243,306,5898.570085
221.738538,333,5900.84585
255.88542,303,5902.639978
234.706429,260,5904.054237
-168.837757,476,5906.661779
211.185508,388,5908.632534
270.592185,248,5909.795782
248.501393,622,5918.991556
228.19947,251,5920.178518
265.794963,193,5920.928694
246.66904,573,5923.620895
255.748145,180,5924.38479
239.469063,190,5925.236499
119.595338,1000,5934.334927
250.875477,286,5935.8169
11.201872,90,5936.175084
254.857967,308,5937.577739
34.751717,113,5938.069952
-19.800849,123,5938.664559
238.900379,212,5939.6421
246.168385,310,5940.949512
238.62461,201,5942.099595
-4.816701,187,5942.969986
250.573089,238,5944.006901
251.791333,270,5945.273419
241.56288,303,5950.046124
215.092792,232,5951.028239
237.308632,258,5952.340373
228.807227,356,5954.157704
218.359974,245,5955.229609
246.515564,306,5956.799016
223.112677,320,5958.359918
256.435606,224,5959.375972
274.424926,217,5960.567683
227.493322,179,5965.313612
24.831984,152,5966.069782
207.449188,231,5967.155416
241.715772,332,5969.679106
274.603736,172,5970.773376
-2.732522,146,5971.812102
34.387607,113,5972.248781
235.326198,167,5973.164323
249.266556,277,5974.716173
249.022364,195,5975.599477
252.757409,452,5977.723152
239.523759,241,5983.1843
182.920418,287,5984.949709
205.032775,352,5986.929152
212.052087,197,5987.920985
257.431757,237,5989.196049
-34.993303,142,5989.939589
224.334205,277,5991.694832
158.320674,363,5993.610499
229.386797,268,5995.063499
247.554705,494,6005.870811
-29.441753,253,6007.212146
214.931093,281,6009.121661
181.762564,352,6011.42564
247.933126,315,6013.160695
228.883585,337,6015.411195
-10.789975,251,6016.821325
179.409701,376,6019.190169
179.193234,321,6026.361966
207.717577,370,6028.810536
262.707402,305,6031.000312
200.867796,403,6035.235095
173.521392,330,6037.427846
204.654888,212,6038.416833
247.876808,427,6041.6486
211.508153,815,6053.582176
184.984765,278,6055.114544
199.926878,307,6056.896556
206.949643,412,6059.36502
39.573408,93,6059.961138
186.241207,215,6061.057762
4.521299,179,6062.374721
-4.483993,217,6063.614577
185.896723,254,6071.45494
187.209613,283,6073.410612
248.406376,310,6075.177052
259.169179,309,6076.875917
241.545825,368,6078.914171
180.377284,300,6080.973564
271.870344,338,6083.776333
267.279511,318,6085.988821
238.041518,172,6087.436894
257.972861,247,6094.164792
251.213917,753,6098.705947
266.599732,315,6100.366537
