#{"t_start": 1614710446.7719014, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-97.725564,153,1299.661201
-104.504321,223,1301.854501
-98.223929,258,1304.436287
-138.394949,399,1308.693664
-126.580992,1000,1339.123031
-112.156128,230,1341.130838
-122.581689,1000,1353.29427
-78.457346,1000,1377.825265
-108.221161,333,1380.759032
-99.023981,158,1382.544249
-161.068695,694,1388.625641
-214.177439,717,1407.755938
-88.463706,1000,1417.314121
-156.59357,792,1424.902274
-57.474109,1000,1451.443613
-188.155573,765,1458.946677
-171.671253,662,1465.561432
-48.186715,1000,1481.776804
-107.09214,214,1483.259707
119.748051,661,1489.731875
-64.08877,270,1491.408773
-83.34086,199,1492.48997
-64.815278,168,1493.655406
158.592577,756,1509.678086
-55.845251,620,1516.105657
-110.850822,410,1519.665285
-98.593711,195,1521.609913
-273.762338,574,1528.867447
-109.277733,314,1532.153485
-94.254655,148,1532.908911
128.181503,702,1567.736316
-76.144636,257,1569.432475
-91.562394,754,1577.538667
-85.978733,151,1579.14202
-198.473432,579,1584.5868
-51.456532,273,1601.816261
98.789537,954,1612.276107
-74.891986,259,1614.885861
-219.242424,707,1620.909218
-75.722488,227,1622.877776
-60.277368,190,1624.471768
162.244803,622,1648.82179
-173.407875,531,1653.122156
-59.227345,181,1654.689276
-77.909813,188,1656.891252
-174.100651,819,1663.204501
-81.33681,392,1676.322286
-75.421156,157,1678.523907
-70.774952,225,1681.666416
-82.341937,306,1684.833828
39.026046,1000,1696.171123
-86.778473,411,1698.73263
-75.86796,225,1700.289603
-79.194212,263,1712.511568
-75.856379,181,1714.043021
-125.532013,1000,1722.6081
-64.494155,1000,1737.142559
-82.215478,255,1754.454128
149.446353,432,1757.936189
-104.77777,405,1761.154115
-114.349578,541,1768.554799
59.513645,1000,1778.705202
-125.04151,361,1793.891596
-67.727826,322,1796.948788
-100.38675,580,1803.508552
-63.513683,302,1805.902314
-129.775856,513,1809.588633
-72.353236,262,1811.334964
-114.991836,409,1823.512753
-96.852679,214,1825.133825
-66.803045,153,1826.650401
-79.443217,177,1827.860924
-83.402365,482,1832.098266
-14.114743,312,1834.042782
-108.581117,136,1834.945709
217.496997,670,1841.341883
-87.584186,166,1860.597364
3.866739,1000,1870.212356
-146.297833,557,1874.363909
123.068424,510,1879.659829
124.170557,611,1900.147474
-107.26531,287,1903.732896
-41.91375,204,1906.307576
-92.791422,164,1908.409885
-80.384399,200,1910.740432
184.276466,767,1920.229973
63.511826,676,1939.30424
-14.225652,176,1941.237683
-107.50972,232,1944.624175
175.236011,690,1950.67291
-99.934075,155,1951.378372
-77.806367,238,1953.25602
-84.67759,235,1955.912413
-87.550831,297,1959.515791
-104.102389,361,1961.857163
-83.870311,172,1970.516723
167.97343,429,1974.01666
-55.73375,199,1975.354603
-60.093324,186,1976.259306
186.230215,270,1978.3713
219.663287,484,1982.333825
-65.662933,148,1983.17432
-18.798851,113,1983.73819
193.069994,242,1985.169325
-41.833312,150,1985.999903
-54.492937,142,1986.694313
-39.456019,440,1992.989061
-59.297576,202,1993.969635
-90.741752,299,1995.988613
252.023773,653,2001.126733
168.168843,380,2003.187347
-81.6799,210,2004.500361
180.632133,510,2012.999833
-72.358711,145,2013.5937
128.93452,380,2016.368151
178.252018,757,2022.257599
194.406087,596,2027.540631
238.756229,304,2029.801077
186.803019,520,2043.541457
218.985242,238,2045.126794
-13.137551,116,2045.969117
-42.553507,218,2047.450837
-43.863942,147,2048.320763
-92.39328,216,2049.506439
75.697572,970,2058.630738
-107.239402,203,2060.32774
-181.221912,768,2084.666429
-193.404773,766,2092.92577
-64.663355,187,2094.969755
-147.535484,392,2098.891956
-61.791576,175,2100.895237
-57.873578,206,2104.138813
-64.238032,1000,2139.813293
-73.183551,1000,2150.980985
-76.9061,144,2152.253862
-78.645622,128,2153.26961
-66.431275,172,2154.963687
-70.93193,189,2172.109441
-51.413477,191,2174.421676
-54.336847,1000,2185.321774
-70.221785,261,2187.810041
-116.167303,674,2196.05903
-34.569509,1000,2221.113154
-74.265656,173,2221.990974
-115.890687,1000,2233.968857
-133.005622,1000,2256.379606
-60.98132,205,2258.268962
-180.574178,609,2263.530209
-104.226775,545,2268.053149
-267.133576,989,2299.528465
-84.484266,165,2301.603909
-91.578744,387,2306.012047
-107.621352,417,2310.889814
-86.832379,1000,2325.349655
-108.212475,206,2326.692586
-104.904795,144,2343.886125
-104.970358,147,2344.682654
-90.404818,1000,2354.219476
-93.187228,142,2355.758113
-72.238496,160,2357.843081
-92.142687,326,2362.320698
-126.515429,1000,2393.831589
-117.114441,323,2397.564762
-48.531866,1000,2409.614191
-92.142592,411,2414.871262
-106.905787,252,2416.955063
-90.491463,212,2431.746417
-63.102193,1000,2443.900277
-159.912973,528,2449.625239
-100.830798,203,2452.954077
-136.420895,482,2459.457507
-46.796147,1000,2503.499673
-91.780349,214,2504.697438
-49.87798,1000,2517.165546
-156.761634,596,2532.543238
-75.66387,262,2534.935085
-60.642806,1000,2549.351272
-49.389789,1000,2559.328249
-1.865482,1000,2596.115576
-82.94815,184,2597.231564
92.620076,935,2607.807136
-76.77885,183,2609.56799
158.807156,451,2630.194271
-53.107158,384,2634.163651
-63.701834,1000,2646.7716
-58.157609,359,2651.635206
-23.414571,1000,2690.385824
-16.900366,1000,2700.825928
-41.938169,1000,2713.485609
-65.305629,240,2739.251435
-66.327182,1000,2755.480315
167.499371,608,2763.655129
-34.178076,302,2766.360599
-57.967532,1000,2789.175204
-65.048585,1000,2806.293208
213.996091,556,2811.701675
93.345498,1000,2830.100942
180.711934,804,2838.864374
-69.721137,173,2840.291714
-71.356069,161,2841.586368
161.090811,378,2843.774272
204.481631,361,2845.668789
205.272159,292,2857.644572
253.917081,284,2859.30255
-28.933237,370,2862.322755
205.341034,699,2868.159494
230.410566,382,2871.150903
241.621539,292,2873.463293
-55.899495,283,2875.758594
111.004738,767,2887.751284
-65.909575,193,2888.496933
-23.985592,152,2889.334154
-55.53342,142,2890.229109
242.233299,265,2891.657065
6.08865,109,2892.070406
-45.093669,461,2895.155221
225.393159,289,2896.534438
175.532805,536,2908.767549
216.356118,355,2912.590217
-144.100745,322,2914.826642
-22.093914,509,2918.106068
196.463835,280,2920.195988
-55.146555,158,2920.947985
-73.028786,187,2921.958677
178.362546,837,2939.165992
67.299878,930,2947.405562
159.316577,347,2950.994365
-62.24552,328,2953.150302
225.318289,386,2959.896246
231.869194,516,2964.2725
-97.72636,412,2967.496154
-104.76412,1000,2975.253301
-33.636658,350,2978.316369
-49.155376,234,2988.099321
-59.315276,246,2989.99126
-69.229067,1000,3001.310377
58.188307,931,3015.104722
-78.418731,167,3017.049897
-70.608422,1000,3036.721271
-54.981465,298,3039.946133
-31.503804,214,3041.124216
-88.063392,371,3043.165606
-69.895435,200,3044.005003
-32.546391,1000,3064.407346
-112.590249,1000,3077.391557
102.376526,700,3087.925982
-60.821845,188,3091.374958
-75.47477,1000,3123.669951
-41.126516,1000,3137.470027
-68.556428,178,3139.148452
-67.105969,235,3141.174447
-60.624937,226,3143.971077
-81.564475,398,3169.789746
-11.575383,1000,3177.687924
-38.59641,1000,3190.570303
-41.556619,194,3220.633133
-79.336967,220,3223.129571
-1.962538,1000,3238.042195
-122.17132,576,3243.711856
-76.225419,352,3246.116256
-61.219592,206,3247.818924
165.318303,342,3258.367006
201.71296,455,3262.023877
-106.79036,272,3264.010967
128.368369,599,3268.651879
-56.855573,226,3269.880098
177.185336,379,3272.603344
205.291746,326,3282.916256
201.450474,350,3284.717915
-77.695423,276,3286.935313
178.754321,442,3291.697148
190.700133,466,3294.85058
-42.341457,233,3296.686283
162.104685,295,3298.40099
196.944676,289,3300.272212
199.033144,326,3307.261047
234.397977,582,3311.378563
-66.948486,220,3312.779544
-84.331437,251,3313.953762
219.972712,373,3316.510137
226.400696,712,3322.358717
232.005667,258,3328.316525
-55.242464,206,3329.454914
244.002642,323,3331.309848
-35.786037,223,3332.463833
153.43827,411,3335.167279
-14.24713,156,3336.095817
195.941014,345,3338.402117
204.287925,462,3341.729146
260.879567,346,3351.2723
-47.027882,217,3352.508216
138.562714,505,3355.949569
172.228953,558,3360.00056
209.371905,439,3362.578992
-22.45377,360,3365.222198
228.333093,453,3380.542541
200.337731,274,3383.336264
-65.965004,305,3385.879154
-56.837707,1000,3397.343058
-94.87945,1000,3419.033751
179.001192,247,3420.672034
-51.454625,228,3421.914873
161.139478,490,3426.283558
-53.47763,297,3428.204005
-37.917981,335,3430.251966
169.499851,633,3436.708669
189.471386,562,3452.715987
180.132396,423,3455.417787
160.011492,432,3458.46528
82.027419,1000,3466.351748
218.631905,448,3481.732733
128.872092,874,3489.904584
-50.604273,462,3494.483855
-55.929682,198,3496.069744
-36.78316,224,3497.896471
179.278485,558,3515.555513
207.537132,589,3519.651833
-30.357077,206,3521.30447
212.333564,410,3524.606667
223.026129,367,3527.240502
203.795508,280,3529.921839
-45.439159,196,3531.968396
-71.327032,260,3533.864692
204.495131,302,3548.6981
144.037955,746,3559.267424
139.508821,620,3565.533536
139.10327,605,3572.281581
178.970868,511,3591.65038
-30.795634,334,3593.860672
-58.744559,1000,3604.135116
115.236799,1000,3623.299761
-54.525595,183,3624.825071
176.637417,479,3628.723331
130.366373,551,3634.570442
186.116513,440,3638.089218
163.773472,785,3648.804917
-70.073646,231,3663.806849
-57.479919,384,3667.021827
-76.925542,288,3669.261693
-58.234226,294,3672.6483
182.31487,518,3677.858611
215.38048,625,3683.339679
171.594122,551,3695.348028
126.027694,592,3701.403503
216.870426,523,3705.948464
-31.048355,238,3707.73648
222.764504,298,3710.009911
174.293032,629,3727.510365
139.562805,455,3731.131225
213.810068,278,3733.546623
-69.998746,344,3736.256057
211.537393,381,3739.527232
-39.907695,301,3741.757599
230.843098,366,3744.57638
213.124736,431,3762.681758
-54.515782,323,3765.227302
-0.606304,304,3767.548319
218.489557,394,3770.584946
-58.149877,286,3772.621836
100.52903,712,3777.716982
157.816729,298,3792.145636
160.81934,350,3794.47531
270.129927,329,3796.54599
-162.30747,837,3802.988804
161.668688,454,3806.537606
219.116516,276,3808.262312
244.884493,245,3820.123367
90.513361,794,3826.82278
177.946267,367,3829.736049
19.23598,276,3831.771881
165.604392,432,3834.939024
198.995954,568,3839.946004
37.771868,170,3856.201105
9.386439,286,3858.43222
134.150989,421,3862.150777
78.532384,882,3869.711053
-44.634044,353,3872.056601
-57.695367,369,3876.051593
85.750632,826,3895.435823
228.851916,330,3898.858473
175.571921,428,3902.520386
56.848024,1000,3937.263888
194.69895,291,3941.020659
133.605663,728,3950.157857
-78.932751,1000,3960.414209
92.916018,770,3984.219533
217.427098,530,3990.040226
218.78252,448,3994.480347
125.639451,521,4000.997134
221.004481,472,4005.10324
166.700715,638,4023.653394
245.202617,374,4027.804773
159.513838,500,4032.736666
-17.556758,249,4034.301217
-25.564797,141,4035.092314
-22.240271,109,4035.864887
259.297177,292,4037.725384
281.071623,215,4039.216729
-69.318636,1000,4058.72281
-32.509323,75,4059.726186
-31.759489,1000,4071.058573
176.753281,375,4072.908825
201.005253,384,4085.494707
190.296677,404,4088.669145
241.764348,570,4092.68921
264.932723,351,4095.068518
233.844883,272,4096.715907
-81.259084,299,4098.48667
129.579876,457,4101.118309
79.41057,1000,4115.202142
199.246959,337,4118.767044
-22.889223,190,4119.93706
-38.680675,203,4121.083973
11.091837,247,4122.413169
211.860195,348,4124.935626
172.545278,808,4146.523094
-71.412224,1000,4155.495274
246.57762,359,4157.98175
237.446158,293,4160.59704
-34.462608,303,4168.983301
-8.952173,115,4170.141296
189.483388,454,4175.13832
120.317102,461,4179.355382
164.02365,646,4184.992595
-30.692105,108,4185.748904
-206.696448,909,4201.90136
214.267242,369,4204.303484
171.320462,365,4206.826181
-8.805467,152,4207.992236
227.140946,418,4210.980969
191.17188,450,4214.346981
253.472437,341,4216.591341
-145.532141,197,4224.278266
-51.149777,223,4225.878429
200.690919,248,4227.812247
227.451894,344,4229.9061
-38.20736,349,4231.891435
-56.547677,237,4233.743677
-69.298655,252,4235.096183
166.076094,366,4237.533139
33.303679,284,4239.933651
-56.816807,296,4248.343101
261.68586,351,4250.39405
-77.546837,210,4251.73687
263.093268,375,4253.923236
211.174326,240,4255.138877
255.565715,307,4257.449189
268.318015,320,4259.510802
-117.307602,303,4261.37322
205.401047,474,4269.562191
-43.268499,254,4271.316536
-83.424076,236,4272.627485
232.939942,346,4275.04181
-53.143591,196,4275.978039
182.631909,300,4278.125591
211.787292,367,4280.326222
247.362926,304,4281.991379
207.815785,246,4283.390295
179.051426,550,4290.044539
233.940028,397,4292.618264
224.493116,281,4294.368943
197.237664,418,4297.268254
-26.667054,158,4298.246006
169.17966,334,4300.389006
215.087745,454,4308.672578
-41.651149,191,4309.83653
215.432882,299,4311.698957
261.889417,371,4314.441035
-81.029873,246,4315.975231
-103.675268,313,4317.91614
-194.285103,733,4324.579971
-34.098046,228,4326.415704
164.530104,560,4341.728692
238.680336,448,4345.352926
-104.175598,359,4348.067993
164.810278,404,4351.244764
192.547168,811,4369.696337
13.060553,1000,4379.553734
-111.825093,1000,4391.606105
194.838006,354,4396.014907
-190.300424,786,4434.939826
-93.644834,425,4439.438319
-227.884522,969,4449.874135
-78.770817,1000,4479.201445
-55.827657,183,4481.150956
-65.51174,283,4483.39628
222.844171,582,4492.040873
-37.878857,386,4495.229719
-30.899285,385,4498.904787
144.056399,444,4508.651694
182.761783,423,4512.104811
10.264849,256,4513.69222
191.345123,359,4515.94268
237.378445,344,4519.254839
248.953887,360,4522.105302
-57.807939,197,4523.657297
214.646516,295,4532.956346
163.530524,356,4535.243833
201.58512,301,4537.014997
-177.083409,969,4547.016409
104.6494,974,4580.855719
56.888782,1000,4591.18171
160.719885,491,4595.500562
202.521589,498,4601.249068
-49.330425,1000,4639.238908
-166.956158,692,4645.598218
-44.443745,212,4648.037461
218.714444,334,4653.265393
226.476958,293,4656.297818
156.029304,373,4668.467013
218.661803,386,4672.031921
-71.076758,168,4673.40684
141.676338,468,4678.619613
-79.303689,1000,4692.092489
-76.481349,1000,4718.961699
173.050844,647,4725.646803
-86.748959,1000,4735.481335
-88.951213,1000,4765.167695
236.355436,468,4768.527739
-22.009448,242,4770.31695
181.680656,292,4772.467042
167.666174,421,4775.948893
-20.020865,111,4776.815743
271.801402,171,4777.964019
226.470935,282,4785.137855
205.906001,411,4788.419039
213.867173,196,4789.527818
264.737855,287,4792.172586
140.94982,571,4796.77344
216.153962,311,4798.836452
177.16004,516,4817.549168
-145.018599,442,4821.391948
-131.958607,407,4824.259595
-35.099552,226,4825.428435
-51.791518,236,4826.311947
187.956408,511,4829.2736
-167.431038,552,4832.520303
129.543459,330,4842.608715
172.76834,278,4844.059734
218.435349,439,4847.215892
-7.54545,356,4849.398327
-47.701618,150,4850.296675
-130.502853,535,4853.968751
-57.905918,262,4856.018649
126.366073,709,4868.77217
-55.657405,258,4870.642268
-88.600221,284,4872.897153
169.734152,309,4875.217577
-57.851535,1000,4884.478728
-50.931714,303,4897.015801
-74.033243,303,4898.891908
220.49499,203,4899.905285
-133.976589,701,4904.199575
158.307691,403,4907.742961
205.488522,337,4910.266609
-216.696959,939,4929.087635
213.807503,421,4932.310334
-52.361836,230,4934.005584
-38.559605,1000,4943.501043
-99.112086,1000,4967.481203
128.157835,752,4974.423171
-19.387757,1000,4986.587563
148.611604,374,5011.038094
-21.145206,238,5013.170871
-9.557305,285,5015.727071
-123.93104,1000,5026.947556
123.273531,737,5049.507478
-61.139866,1000,5061.241028
207.176853,263,5063.707775
177.9803,395,5066.740907
164.919899,413,5071.241432
221.313429,465,5089.649382
178.137136,574,5095.236575
-77.75191,1000,5103.939548
168.377421,408,5107.211642
227.577164,408,5113.12815
222.589089,713,5137.733825
144.77428,409,5142.845868
155.348382,575,5148.529941
203.541435,287,5151.63714
132.98952,551,5155.487964
-9.911961,208,5171.456995
-73.740355,490,5176.400315
16.118044,175,5177.197342
43.231142,855,5183.472727
222.865403,258,5184.759822
243.55023,297,5186.45238
185.256195,302,5199.438636
197.071712,448,5202.421984
223.14043,393,5205.78808
2.0706,231,5207.362856
225.055957,384,5210.197098
-151.906349,488,5214.550385
200.468172,426,5219.445427
232.823894,202,5229.337163
-133.776827,594,5234.23713
-54.948173,239,5235.884896
201.717032,305,5237.562252
186.252317,456,5240.578279
216.557771,445,5244.59388
213.270066,386,5260.60726
149.252443,501,5264.260223
-50.6071,1000,5272.781201
-10.339421,251,5276.149449
232.824691,408,5279.720725
241.576603,382,5290.425645
-54.076984,337,5293.009041
196.96531,453,5297.622022
166.384536,513,5301.804745
200.557422,398,5306.368913
162.095351,593,5311.862069
-179.981227,883,5325.925029
212.48814,369,5329.132477
216.598138,280,5331.608952
-118.599455,591,5336.998389
-15.380144,157,5337.677758
159.629827,503,5355.27921
179.862868,433,5358.403253
182.480328,568,5363.722503
168.516539,613,5370.811392
198.938958,219,5372.237859
178.717212,311,5375.719721
191.09031,478,5387.737887
228.923076,817,5395.156201
-0.116041,112,5395.942111
218.1468,356,5397.991517
196.906329,471,5400.64343
172.375547,347,5402.927356
189.631402,351,5410.296241
-12.161642,193,5411.314181
-49.866228,150,5412.230508
232.779664,304,5414.019179
180.793587,453,5416.761567
198.90689,389,5419.21266
-59.52425,1000,5444.972198
-119.977367,526,5448.741558
136.326395,464,5452.359943
-77.751734,287,5455.13888
-193.735957,900,5463.812164
-38.535413,487,5479.199303
-115.407717,634,5486.24959
152.946374,518,5490.555846
213.845051,469,5494.811008
91.920619,511,5507.477902
-123.796305,467,5511.345034
216.944981,436,5514.713493
227.027124,233,5516.535884
-51.591531,255,5517.997518
180.360883,348,5520.4157
220.363546,263,5522.060992
233.282943,393,5524.346662
185.427723,191,5533.216697
202.825313,298,5535.776255
223.451291,276,5537.995087
-14.483262,139,5538.703066
10.691139,114,5539.224587
-25.693242,185,5540.41204
171.803083,384,5542.715252
157.942467,491,5546.641745
191.461665,364,5549.09042
-24.695476,190,5565.724557
223.045965,313,5568.012969
146.65636,396,5571.059091
209.313576,499,5574.406477
205.453468,530,5578.312495
249.751291,467,5581.848249
165.415377,370,5590.90384
-68.867972,296,5592.497539
148.121075,427,5595.733496
185.73273,272,5597.102991
-27.338132,334,5599.467965
226.251155,223,5600.944651
248.234236,287,5602.586278
219.668349,259,5604.294901
208.640932,434,5612.953886
242.560967,403,5615.565014
-22.811073,94,5616.202645
228.109391,216,5617.252789
186.956856,399,5619.978809
158.001325,410,5622.79379
259.66917,315,5624.596686
220.455497,389,5626.931477
-14.383325,405,5640.860969
-6.291142,145,5641.790287
221.050648,386,5644.506299
193.225675,544,5648.807752
224.730309,620,5654.403705
249.429851,483,5657.97757
234.687809,462,5671.634845
-183.558983,563,5676.101518
163.434013,496,5679.887647
231.413315,506,5684.201259
232.168149,418,5686.974168
215.936975,228,5698.293701
-5.857245,99,5698.978642
233.469191,566,5705.217299
223.070489,456,5708.354297
225.29052,578,5712.343892
213.125291,520,5718.911852
-21.884795,263,5731.878186
139.444766,478,5735.005785
215.170965,472,5738.316241
225.051434,383,5741.523966
207.290253,416,5746.103601
202.165773,466,5750.254481
11.529952,136,5751.011911
198.585365,349,5762.882648
212.653559,390,5766.206503
231.775384,605,5770.700584
180.662025,616,5775.405363
187.238287,329,5777.368615
200.524378,574,5788.946842
252.305236,453,5792.308981
255.230231,417,5794.746047
158.645305,467,5798.300062
-10.834013,241,5799.67077
252.640788,416,5801.975183
249.571826,373,5812.158108
199.12557,319,5814.032588
230.215881,689,5818.772429
216.114174,344,5820.816208
228.811321,303,5822.531764
252.403213,346,5824.485659
255.417677,341,5833.458411
284.613651,314,5835.889873
256.098916,426,5838.364542
261.589391,316,5839.982527
227.852781,319,5841.711735
231.100402,267,5843.220632
9.036126,121,5843.836607
234.571706,327,5845.778501
234.474982,442,5856.137571
220.691271,317,5858.061026
251.375691,338,5860.109779
-43.488615,225,5861.421251
242.79124,340,5863.250732
248.209588,317,5865.130246
5.074925,137,5865.767121
232.263395,300,5867.699939
276.595912,327,5869.719853
244.231859,361,5878.150035
203.345654,371,5880.509067
-15.313628,269,5882.048083
-9.149819,287,5883.890785
-52.413221,252,5885.140629
186.004319,418,5887.749948
205.411626,337,5889.858457
220.710665,344,5898.061175
238.730588,346,5900.360146
223.401705,311,5902.181964
217.83052,266,5903.601552
239.4064,304,5905.405004
-10.992786,229,5906.623396
194.106028,441,5908.908732
245.133148,252,5910.022033
-25.12641,237,5911.293186
222.268621,244,5918.611882
233.758377,187,5919.468074
242.741056,170,5920.227896
-5.173293,104,5920.593423
242.337724,183,5921.3238
-37.958046,97,5921.654283
251.338228,252,5923.079118
265.933518,389,5924.87524
232.207859,280,5926.061928
257.481857,350,5928.119608
251.30145,515,5934.579319
260.4462,287,5936.025152
272.865373,218,5936.92174
244.897959,308,5938.383101
288.526296,267,5939.627947
26.062243,200,5940.43791
-338.738681,371,5942.473727
266.403403,206,5943.262831
218.41153,252,5944.402957
232.745383,157,5945.164439
243.355197,229,5949.623961
-13.69632,126,5950.162161
231.402145,348,5951.878834
238.905246,314,5953.39059
270.090242,225,5954.486339
19.182456,143,5955.089478
238.127417,272,5956.407258
217.505694,228,5957.523043
207.299791,296,5959.011006
236.896843,240,5960.325565
255.213851,370,5965.950752
-4.536545,116,5966.452081
244.494685,433,5969.393301
244.061635,326,5971.639251
25.37756,256,5972.884093
271.326592,426,5975.174381
-20.491731,129,5975.726356
7.902029,113,5976.152697
251.935416,326,5977.783818
202.286389,405,5984.380775
208.998376,350,5986.227451
234.034189,301,5987.888534
240.327813,346,5989.767681
170.47972,282,5991.52232
230.374315,272,5992.964794
239.933415,319,5994.681982
268.143612,262,5996.235535
264.360465,291,6005.788269
-43.737658,232,6007.012777
249.374903,372,6009.534922
207.090357,288,6011.380469
254.354152,267,6012.871128
233.772795,303,6014.873846
-36.237947,238,6016.271947
230.712535,320,6018.16619
262.17069,328,6025.480537
256.335819,347,6027.632895
79.519605,844,6034.934871
232.925847,364,6037.381979
208.489848,829,6042.97861
-18.390907,189,6050.310037
243.558111,361,6053.043244
190.355005,253,6054.561745
240.493963,477,6057.232345
11.791445,231,6058.691587
274.695496,292,6060.449061
273.476816,310,6062.363901
282.98991,313,6064.091645
261.573136,367,6072.907059
-58.696903,261,6074.467345
24.216629,271,6075.924587
260.078176,261,6077.387759
256.057486,285,6079.004488
269.343989,354,6081.642419
