#{"t_start": 1615214903.246825, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
680.0,7269,9759.798463
840.0,9082,9851.394593
600.0,7130,9966.114836
600.0,6749,10033.793165
880.0,9081,10171.475954
840.0,9081,10308.628122
800.0,9081,10450.376333
800.0,9082,10541.838786
820.0,9081,10675.541895
780.0,8122,10803.97115
860.0,8826,10892.816979
820.0,9082,11028.905701
840.0,8825,11164.332604
820.0,9082,11304.700167
740.0,8058,11385.734877
840.0,9082,11527.154699
800.0,8138,11656.731545
720.0,7866,11735.776434
720.0,7598,11853.84597
840.0,9082,11945.2844
860.0,9082,12082.303584
840.0,9082,12222.223964
700.0,7274,12295.305406
880.0,9081,12435.83758
880.0,9082,12574.81072
880.0,9081,12714.126046
880.0,9082,12805.577555
840.0,9082,12945.163468
820.0,9081,13085.639808
760.0,7866,13164.612905
820.0,9082,13300.334393
740.0,8026,13427.569178
560.0,6158,13489.507638
700.0,7706,13613.333594
780.0,8057,13742.235239
860.0,9082,13833.65258
860.0,8730,13969.205347
840.0,9082,14107.755173
780.0,8025,14188.430582
640.0,7061,14307.068257
900.0,9081,14444.960391
760.0,8058,14526.043025
860.0,9082,14665.316121
880.0,9082,14806.676006
880.0,9082,14897.973219
820.0,8186,15029.002627
840.0,8922,15165.948301
820.0,8570,15252.266371
840.0,8729,15386.949087
760.0,8178,15517.040186
780.0,8058,15598.140395
880.0,9081,15738.694114
740.0,7993,15866.464005
740.0,7834,15945.30975
780.0,8121,16075.61174
880.0,9081,16214.999727
820.0,8169,16297.251265
880.0,9082,16436.077818
880.0,9081,16572.793372
860.0,9082,16714.130421
860.0,9082,16805.439159
860.0,8698,16939.99436
740.0,7841,17067.931152
860.0,9081,17159.329818
880.0,9082,17290.925881
860.0,9081,17429.115773
880.0,9113,17569.278432
880.0,8826,17658.250258
880.0,9082,17796.870513
740.0,7378,17915.788794
700.0,6778,17983.886513
760.0,7674,18109.147933
740.0,8058,18190.116762
880.0,9081,18328.934121
880.0,9082,18468.28358
880.0,9082,18559.518653
860.0,9081,18699.66671
800.0,8130,18828.827952
840.0,8633,18963.685357
720.0,7353,19037.543859
840.0,9081,19178.435965
860.0,8729,19315.302092
880.0,9082,19406.912168
880.0,9082,19546.001582
880.0,9081,19686.656847
780.0,7994,19767.10067
720.0,7290,19888.325668
900.0,8698,20023.400886
800.0,8122,20104.937751
840.0,9082,20246.159307
860.0,8697,20378.249768
860.0,9081,20469.721658
740.0,7897,20598.372503
740.0,7865,20726.734087
880.0,9082,20818.1475
880.0,9082,20956.363642
860.0,8793,21087.741566
880.0,8857,21176.967795
800.0,8090,21305.614579
640.0,6842,21421.431395
880.0,8698,21508.940181
700.0,6670,21616.302203
920.0,8733,21749.828123
880.0,8442,21834.870782
740.0,6045,21929.81113
1220.0,8602,22016.691579
960.0,6266,22118.6562
1220.0,7678,22228.481646
1200.0,7538,22304.380319
1080.0,6797,22417.072052
860.0,5690,22474.160086
1540.0,9082,22602.321882
800.0,5274,22655.364035
1040.0,6681,22768.601914
1160.0,7097,22840.028533
1580.0,9082,22975.408482
1400.0,8121,23104.605422
1360.0,8378,23189.204761
1400.0,8410,23318.691817
1280.0,7738,23438.141448
1660.0,9081,23529.895827
1360.0,8121,23652.455288
1600.0,9082,23789.191716
1540.0,8758,23877.494308
1600.0,9082,24014.756832
1360.0,7866,24140.792808
1420.0,7994,24221.320822
1400.0,8474,24352.571647
1600.0,9082,24491.741808
1260.0,7514,24567.546516
1460.0,9081,24703.492882
1660.0,9081,24842.500925
1680.0,9082,24973.43999
1720.0,9082,25064.985186
1300.0,7418,25188.061638
1300.0,7386,25262.356117
1640.0,9046,25399.044168
1320.0,7354,25522.160852
1580.0,9082,25659.081371
1040.0,6009,25719.484769
1340.0,7289,25840.639735
1700.0,9082,25932.236824
1680.0,9082,26070.51931
1380.0,7762,26197.001981
1460.0,8570,26283.480811
1600.0,9029,26419.835893
1300.0,7618,26543.579479
1680.0,9082,26635.076583
1360.0,7386,26756.307427
1580.0,8505,26888.57341
1740.0,9081,26980.259717
1720.0,9082,27120.239716
1320.0,7410,27244.690328
1560.0,8569,27331.074359
1720.0,9081,27470.059801
1760.0,9082,27610.193571
1740.0,9082,27701.575292
1720.0,9082,27842.240437
1720.0,9081,27981.797305
1680.0,9081,28123.209183
1760.0,9081,28214.748741
1740.0,9082,28354.063413
1640.0,9082,28495.052852
1460.0,7977,28575.336027
1560.0,8530,28709.222112
1720.0,9081,28850.009822
1740.0,9082,28991.667536
1740.0,9081,29083.05624
1720.0,9081,29222.465928
1620.0,9082,29364.169046
1360.0,7577,29440.55508
1640.0,9082,29581.405335
1720.0,9082,29720.990561
1740.0,9082,29812.530566
1680.0,9082,29953.36385
1440.0,7737,30080.509794
1760.0,9082,30221.006349
1740.0,9082,30312.413635
1760.0,9082,30452.903129
1720.0,9082,30591.405001
1340.0,7290,30664.619096
1300.0,7354,30786.04406
1740.0,9082,30924.151294
1740.0,9082,31015.731433
1720.0,9082,31157.457868
1640.0,8949,31296.919902
1440.0,7738,31374.687087
1740.0,9081,31511.763649
1760.0,9082,31653.855109
1540.0,8506,31739.428611
1780.0,9081,31880.371725
1760.0,9082,32020.941704
1760.0,9082,32162.190413
1740.0,9081,32253.549654
1740.0,9082,32394.811194
1760.0,9082,32534.167319
1800.0,9082,32674.840249
1780.0,9082,32766.308259
1620.0,8697,32903.204299
1780.0,9081,33045.965337
1760.0,9082,33137.454497
1800.0,9082,33278.708518
1760.0,9082,33420.267607
1760.0,9082,33561.478532
1800.0,9082,33652.826762
1800.0,9082,33793.512466
1460.0,8185,33926.1764
1740.0,9082,34017.708029
1720.0,9081,34159.058696
