#{"t_start": 1615214903.564091, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
740.0,8242,9348.462159
860.0,9082,9487.348549
820.0,9081,9623.096246
820.0,9081,9752.322508
640.0,7258,9825.219956
680.0,7354,9942.148122
740.0,8153,10024.260913
840.0,9082,10161.802327
820.0,9082,10298.853309
740.0,7833,10377.525202
820.0,9082,10519.093325
700.0,7770,10639.248918
500.0,5893,10698.412756
800.0,8637,10831.934481
840.0,9081,10968.144788
720.0,7702,11045.570664
820.0,9082,11183.640444
780.0,8146,11314.449223
540.0,6298,11377.599851
640.0,7065,11498.440917
840.0,9081,11590.00229
860.0,8826,11726.377316
860.0,9081,11859.338737
760.0,8026,11940.295756
800.0,8025,12066.731811
820.0,9081,12206.571718
680.0,7542,12282.455502
860.0,9082,12423.016629
840.0,9081,12562.127232
780.0,7994,12642.540341
860.0,9081,12782.054354
780.0,8169,12912.346057
820.0,9082,13052.772751
760.0,8058,13133.78148
620.0,6586,13244.139421
820.0,9082,13335.647051
860.0,9081,13473.365839
760.0,8150,13601.600008
860.0,9082,13740.86963
780.0,8122,13822.569963
880.0,9081,13961.678311
880.0,9082,14100.332206
880.0,9082,14191.926181
840.0,9082,14331.102431
860.0,9081,14469.177408
600.0,6426,14533.627258
860.0,9082,14672.771206
720.0,7866,14801.745925
880.0,9082,14893.242983
880.0,9081,15033.538452
680.0,7321,15154.245803
780.0,8142,15236.251232
760.0,8066,15364.420308
880.0,9082,15503.814651
880.0,9082,15595.345704
800.0,8474,15729.681856
880.0,9081,15868.341437
840.0,9082,16008.47772
860.0,9082,16099.923452
700.0,7418,16222.556351
780.0,8173,16304.72472
860.0,9113,16443.972853
840.0,9082,16580.616793
900.0,9082,16722.046932
880.0,9082,16813.392052
880.0,9081,16952.084914
860.0,8890,17090.648839
860.0,9082,17222.449211
800.0,8058,17303.50088
860.0,9050,17441.445911
740.0,8090,17571.338882
860.0,9082,17662.889966
800.0,8146,17791.965362
640.0,6842,17860.806545
840.0,8474,17990.714987
780.0,8026,18119.533694
720.0,7610,18195.918326
860.0,8730,18331.213516
880.0,9082,18470.447401
880.0,9081,18610.567013
880.0,9081,18702.110475
880.0,8794,18837.882829
860.0,8693,18973.381065
880.0,8794,19061.782852
800.0,8121,19192.715442
880.0,9082,19333.12551
880.0,9082,19424.514407
880.0,9082,19563.422422
880.0,9082,19704.03343
860.0,8698,19839.684757
860.0,8698,19927.272371
880.0,9082,20066.373785
880.0,8886,20205.564996
780.0,8025,20286.226545
720.0,7386,20404.931879
880.0,9081,20545.710801
860.0,8850,20634.870235
780.0,8134,20765.778227
700.0,7450,20887.637046
700.0,7410,20961.964376
760.0,7714,21082.228565
760.0,8057,21163.283329
840.0,8729,21298.451553
900.0,9081,21436.849
920.0,8633,21523.837285
740.0,7705,21641.799803
880.0,8574,21773.556837
820.0,7449,21848.458161
1420.0,8954,21973.08741
920.0,6118,22073.439053
1260.0,7622,22150.389698
1160.0,7129,22254.566269
1060.0,6770,22322.652082
1640.0,9082,22458.322408
1260.0,7770,22573.027224
1380.0,8186,22655.5937
1340.0,7722,22779.349881
1120.0,6625,22846.013584
1620.0,9082,22981.460997
1640.0,9081,23120.443049
1520.0,8537,23251.445447
1220.0,7350,23325.524383
1040.0,6534,23432.777817
1600.0,8690,23520.410336
1580.0,8793,23649.739811
1180.0,7354,23769.062032
1560.0,8954,23859.406723
960.0,5797,23963.131429
1060.0,6522,24028.840909
1280.0,7385,24149.922546
1660.0,9146,24287.947872
1520.0,8922,24377.834391
1060.0,6361,24489.553693
1260.0,7353,24563.677659
1320.0,7641,24684.926903
1180.0,7002,24802.890343
1340.0,7722,24880.62044
1660.0,9082,25011.757329
1660.0,9082,25151.792971
1620.0,9082,25243.531601
1620.0,9082,25380.48529
1680.0,9082,25521.222404
1660.0,9081,25612.970271
1660.0,9081,25749.766083
1660.0,8857,25886.794546
1680.0,9082,26025.054575
1660.0,8922,26115.142183
1720.0,9082,26255.176725
1720.0,9081,26392.089928
1720.0,9082,26530.621907
1640.0,9082,26622.278706
1620.0,9082,26760.633194
1580.0,8730,26895.241662
1680.0,9081,26986.696404
1700.0,9082,27126.625553
1580.0,8486,27261.843398
1340.0,7546,27337.94572
1700.0,9082,27476.867182
1540.0,8345,27609.663545
1600.0,9082,27701.352852
1600.0,9082,27841.938665
1540.0,8258,27973.212587
1740.0,9082,28114.612351
1600.0,9082,28205.983005
1740.0,9082,28345.306058
1700.0,9082,28486.411901
1660.0,9082,28577.956451
1700.0,9082,28717.499738
1740.0,9081,28858.00726
1740.0,9081,28999.627473
1740.0,9082,29091.013567
1760.0,9081,29230.464341
1720.0,9082,29372.205384
1680.0,9082,29512.83529
1720.0,9082,29604.457017
1760.0,9081,29744.00849
1720.0,9082,29884.598376
1560.0,8538,29970.408786
1760.0,9081,30111.022808
1760.0,9082,30251.429921
1680.0,9082,30391.881422
1700.0,9082,30483.355242
1740.0,9082,30621.930057
1760.0,9082,30760.959119
1340.0,7394,30835.477665
1760.0,9082,30973.750739
1760.0,9081,31115.476551
1760.0,9082,31206.90678
1700.0,9082,31347.805079
1680.0,9018,31484.170626
1780.0,9082,31626.185585
1700.0,9082,31717.50806
1740.0,9081,31858.559073
1760.0,9082,31999.13007
1740.0,9082,32090.444275
1320.0,7289,32213.315099
1720.0,9082,32354.438006
1760.0,9082,32493.706481
1760.0,9082,32585.058703
1740.0,9081,32725.822268
1760.0,9082,32866.597029
1740.0,9082,32958.114529
1280.0,7033,33080.188416
1760.0,9081,33221.350596
1620.0,8538,33307.28917
1800.0,9081,33448.559611
1780.0,9081,33589.674691
1760.0,9081,33730.281715
1760.0,9082,33821.703939
1740.0,9081,33963.609272
1800.0,9082,34104.993804
1720.0,9082,34196.591771
