#{"t_start": 1615214902.2931008, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
840.0,9081,8056.14641
740.0,7994,8136.557482
800.0,8922,8271.402842
820.0,9081,8410.360203
820.0,9081,8549.438148
780.0,8569,8635.703507
720.0,8409,8769.107655
860.0,9082,8907.336757
840.0,9082,8998.684696
840.0,8986,9134.32364
840.0,9082,9271.054846
820.0,9018,9361.96451
780.0,9082,9500.995674
680.0,7430,9619.940636
800.0,8142,9701.987228
600.0,6922,9809.451187
740.0,7830,9931.302914
840.0,9081,10022.759665
860.0,9082,10160.331356
640.0,7029,10276.565143
820.0,9114,10368.415565
740.0,8090,10500.112029
460.0,5478,10554.92272
680.0,7041,10667.847875
800.0,8058,10795.447386
620.0,6441,10860.135906
720.0,7482,10980.111611
860.0,9113,11072.018794
780.0,8441,11203.408718
880.0,9082,11343.595325
880.0,9081,11484.962745
720.0,7706,11562.608423
880.0,9081,11701.681125
740.0,8058,11824.472159
860.0,9082,11916.019631
820.0,8250,12044.499709
840.0,9082,12184.450988
880.0,9082,12275.857989
760.0,8058,12405.951965
880.0,9082,12544.987517
820.0,9082,12636.496036
860.0,9081,12775.926111
880.0,9081,12915.556315
760.0,8025,13045.28143
680.0,7070,13116.328418
580.0,6362,13224.359989
680.0,7546,13300.416863
680.0,7225,13419.314944
860.0,9082,13510.669547
840.0,8697,13644.588255
840.0,8665,13779.650783
700.0,7078,13850.743279
780.0,8058,13979.594969
720.0,7962,14106.910918
860.0,9082,14198.37383
760.0,7850,14325.026003
640.0,6970,14441.551323
880.0,9081,14532.972725
880.0,9082,14672.281882
860.0,9082,14813.602496
800.0,8089,14895.036709
880.0,9082,15035.180361
820.0,8169,15164.417933
880.0,9082,15255.77547
780.0,8345,15386.673597
880.0,9082,15525.977551
760.0,8025,15606.812522
880.0,9082,15747.310969
840.0,8794,15882.913771
760.0,7994,16012.016344
860.0,8729,16099.750536
840.0,8826,16236.508
880.0,9082,16375.294719
800.0,8165,16457.431294
880.0,9081,16594.143182
720.0,7769,16722.288537
880.0,9113,16813.99852
880.0,9082,16952.687948
880.0,9082,17093.188773
880.0,9082,17225.010613
900.0,9082,17316.584325
880.0,9081,17454.848783
760.0,7961,17583.248101
740.0,7889,17662.527494
860.0,9082,17801.005654
820.0,8570,17931.834367
900.0,9081,18023.294922
800.0,8442,18156.502774
860.0,9017,18294.598578
880.0,9081,18386.032419
860.0,9114,18525.636114
900.0,9082,18665.698764
780.0,8122,18794.658132
720.0,7742,18872.407139
880.0,9082,19011.96434
800.0,8173,19143.602867
860.0,9082,19234.967108
900.0,9081,19375.593027
880.0,9081,19514.55213
860.0,9082,19605.959046
880.0,9082,19746.383121
860.0,9082,19885.943007
860.0,8730,20021.248288
900.0,9082,20112.577114
880.0,8730,20250.403966
740.0,8186,20377.274585
860.0,9082,20468.835082
520.0,5370,20571.94279
880.0,9082,20712.685847
740.0,7706,20790.195247
800.0,8126,20918.761024
880.0,8729,21006.501571
780.0,7734,21127.101961
680.0,6998,21244.822684
900.0,9081,21336.093948
740.0,7410,21457.579792
680.0,6726,21525.233297
860.0,8730,21653.540949
760.0,7046,21769.937012
560.0,5558,21825.835695
600.0,4854,21908.680324
680.0,5114,21960.17123
1100.0,6754,22028.186604
1220.0,7226,22139.723609
1280.0,7962,22252.313091
1380.0,8345,22336.343628
980.0,6329,22444.085116
1520.0,8538,22566.610966
1560.0,9081,22658.233944
1060.0,6446,22768.971499
1520.0,8346,22853.224033
1540.0,9082,22988.61233
1600.0,9082,23127.608197
1240.0,7226,23200.391635
1560.0,8537,23331.200296
1660.0,9082,23464.575419
640.0,4521,23510.005674
1440.0,8666,23637.983553
660.0,4634,23684.434158
1620.0,9082,23821.284433
1220.0,7193,23939.280205
960.0,6073,24000.240184
1260.0,7642,24124.048209
1320.0,7838,24203.067512
1320.0,7770,24327.187936
1360.0,7930,24454.916121
1380.0,7737,24532.907038
1640.0,8953,24667.434514
1300.0,8025,24748.341431
1020.0,6010,24856.183119
1740.0,9081,24987.300565
1660.0,8826,25076.311852
1620.0,9081,25216.172271
1660.0,9082,25353.081836
1320.0,7642,25430.158578
1220.0,6953,25549.326698
1680.0,9018,25685.615991
1680.0,9082,25777.166
1360.0,7482,25900.091704
1580.0,9082,26038.383217
1320.0,7385,26112.837894
1560.0,9082,26252.828086
1740.0,9082,26389.920639
1680.0,8954,26480.317666
1680.0,9082,26619.004263
1440.0,8025,26746.613656
1260.0,7226,26819.258574
1760.0,9081,26957.398423
1760.0,9082,27097.093056
1700.0,9082,27238.350576
1700.0,9050,27329.574922
1700.0,9082,27468.607963
1720.0,9082,27608.9712
1740.0,9082,27700.566437
1720.0,9018,27840.667001
1340.0,7738,27966.582806
1480.0,8218,28049.484975
1720.0,9082,28191.060857
1740.0,9082,28330.302547
1760.0,9082,28471.548705
1740.0,9082,28563.135365
1620.0,9017,28702.192369
1740.0,9082,28842.812718
1720.0,9082,28984.509029
1640.0,9082,29076.058459
1740.0,9082,29215.600243
1740.0,9082,29357.407669
1680.0,9082,29449.003462
1700.0,9082,29589.970447
1720.0,9082,29729.684469
1660.0,9081,29870.263641
1700.0,9082,29961.868449
1720.0,9081,30102.514931
1760.0,9081,30242.923955
1720.0,9082,30334.393178
1720.0,9082,30474.832523
1700.0,9082,30613.46735
1760.0,9081,30752.582797
1520.0,8078,30833.892116
1740.0,9082,30971.883018
1780.0,9082,31113.823035
1640.0,8569,31200.204074
1760.0,9082,31341.120995
1740.0,9082,31478.063051
1740.0,9082,31619.989715
1740.0,9082,31711.493599
1460.0,7770,31839.234981
1720.0,9082,31979.718595
1720.0,9081,32071.029974
1760.0,9082,32212.208532
1780.0,9081,32353.454324
1740.0,9082,32444.842149
1780.0,9082,32584.247386
1740.0,9041,32724.565283
1760.0,9081,32865.383832
1780.0,9082,32956.898325
1760.0,9082,33099.706245
1720.0,9082,33240.794371
1780.0,9082,33382.271654
1780.0,9082,33473.758681
1720.0,9081,33614.975027
1740.0,9081,33755.811553
1760.0,9081,33847.298577
1760.0,9081,33989.169111
1760.0,9081,34130.457814
