#{"t_start": 1615214905.1934144, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
1720.0,9082,28000.924461
1740.0,9082,28142.350115
1740.0,9082,28281.603791
1780.0,9081,28372.97614
1700.0,9082,28514.100406
1680.0,9081,28653.698717
1760.0,9082,28745.122757
1700.0,9082,28885.816193
1380.0,7666,29013.193839
1760.0,9082,29104.740362
1700.0,9082,29244.212901
1760.0,9082,29385.890268
1720.0,9082,29526.566778
1740.0,9082,29618.142954
1720.0,9082,29757.823815
1760.0,9082,29898.387542
1640.0,9081,30038.98309
1720.0,9081,30130.576381
1720.0,9081,30271.050239
1760.0,9082,30411.393033
1780.0,9081,30503.049011
1720.0,9082,30641.44122
1740.0,9082,30780.522164
1740.0,9082,30918.581358
1540.0,8314,31002.125662
1780.0,9081,31144.09486
1740.0,9082,31284.814081
1780.0,9081,31376.401163
1720.0,9081,31513.497759
1740.0,9081,31655.343612
1740.0,9082,31796.162964
1760.0,9082,31887.566798
1780.0,9082,32028.039348
1780.0,9082,32169.130288
1760.0,9082,32260.531096
1740.0,9081,32401.94415
1760.0,9082,32541.382876
1780.0,9081,32682.269765
1740.0,9042,32773.437527
1740.0,9082,32914.239928
1780.0,9082,33056.986082
1760.0,9081,33198.057924
1760.0,9082,33289.456396
1700.0,9081,33430.946657
1780.0,9082,33572.211207
1780.0,9082,33663.734617
1760.0,9082,33804.4962
1740.0,9082,33946.502121
1700.0,9081,34087.854578
1740.0,9082,34179.275383
