#{"t_start": 1615214904.1992157, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
900.0,9082,14203.039114
860.0,9081,14342.103064
760.0,8090,14470.172389
840.0,8794,14606.302501
880.0,9082,14697.78108
880.0,9082,14838.956195
880.0,9082,14979.235254
880.0,9082,15070.679572
900.0,9082,15209.168622
780.0,8162,15338.278198
720.0,7833,15417.05324
880.0,9082,15556.514841
700.0,7577,15681.698792
900.0,9082,15773.186189
860.0,9081,15911.79297
880.0,9082,16052.011881
840.0,9082,16191.355902
840.0,9081,16282.729485
880.0,9082,16421.618496
800.0,8090,16548.28998
880.0,9081,16639.735657
920.0,9081,16781.092341
860.0,9081,16919.59897
860.0,9114,17060.602236
860.0,9081,17152.167281
900.0,9082,17283.971322
880.0,9081,17422.407156
700.0,7033,17493.084267
800.0,8446,17626.561954
800.0,8058,17754.778134
880.0,9082,17846.284759
560.0,6138,17952.474816
780.0,8442,18037.40054
760.0,7674,18162.720356
880.0,9082,18301.411162
880.0,9082,18440.635471
900.0,9082,18532.130489
900.0,9081,18672.318434
780.0,8142,18801.40052
880.0,9082,18892.894675
880.0,8825,19029.742695
880.0,9082,19170.571511
800.0,8025,19251.378044
780.0,8078,19381.856008
900.0,9082,19520.866817
880.0,9082,19661.364686
720.0,7594,19737.771996
700.0,7513,19861.516201
880.0,9082,19953.010899
900.0,9082,20092.093449
860.0,9081,20233.317178
860.0,8729,20365.479209
880.0,9082,20457.004237
880.0,9082,20597.761195
900.0,9081,20738.478143
880.0,9082,20829.960082
820.0,8090,20958.131806
800.0,8346,21084.879972
660.0,6809,21153.17258
780.0,8026,21281.232654
780.0,7769,21406.205864
840.0,8378,21490.560765
840.0,8358,21615.210597
660.0,6393,21679.294622
740.0,6986,21794.966957
300.0,3034,21825.20812
360.0,3365,21858.908738
820.0,5630,21949.772977
1520.0,9050,22080.048877
1500.0,8566,22166.398959
820.0,5345,22252.417039
1420.0,8410,22337.183655
1560.0,8954,22471.747847
1580.0,9081,22599.782723
1160.0,7353,22673.957884
1260.0,7322,22793.519812
1180.0,7354,22911.518446
1340.0,7994,22992.121391
1660.0,9081,23131.006665
1520.0,9082,23267.294792
1480.0,8378,23351.922172
1240.0,7262,23466.565728
1320.0,7438,23541.455534
1660.0,9081,23673.611629
1520.0,9082,23810.279963
1260.0,7418,23930.568624
1420.0,8346,24014.748219
1260.0,7409,24136.188713
1520.0,8730,24224.367023
1320.0,7594,24346.471564
1640.0,9082,24485.695575
1420.0,7902,24565.242879
1300.0,7397,24684.080992
1620.0,9082,24823.086926
1700.0,9081,24914.671147
1340.0,7622,25030.856774
1300.0,7418,25153.885068
1640.0,9082,25245.41908
1680.0,9081,25382.384269
1280.0,7262,25504.650209
1180.0,7353,25578.850109
1280.0,7334,25698.040103
1720.0,9082,25837.277703
1340.0,7386,25911.736221
1720.0,9082,26050.013052
720.0,4442,26094.527118
1720.0,9082,26234.455397
1700.0,9081,26371.422776
1740.0,9082,26463.003325
1700.0,9082,26601.606789
1440.0,8249,26731.722381
1680.0,9082,26823.442142
1700.0,9081,26961.582918
1720.0,9081,27101.26783
1720.0,9082,27242.561593
1600.0,9082,27334.102416
1660.0,9082,27472.895388
1640.0,8793,27610.190585
1700.0,9082,27701.623249
1620.0,9082,27842.455025
1380.0,7674,27967.790596
1700.0,9081,28109.393708
1420.0,7994,28189.908991
1720.0,9082,28329.389671
1760.0,9082,28470.632058
1320.0,7258,28543.747569
1700.0,9082,28683.157716
1740.0,9082,28823.754405
1300.0,7353,28897.874398
1660.0,9082,29039.487741
1740.0,9082,29178.878021
1760.0,9082,29270.208553
1500.0,8410,29405.194217
1780.0,9082,29545.887703
1740.0,9082,29685.691231
1760.0,9082,29777.242341
1740.0,9082,29917.871311
1740.0,9081,30058.545278
1700.0,9081,30150.0821
1780.0,9081,30290.359687
1760.0,9082,30430.763911
1660.0,8762,30566.089731
1640.0,9081,30657.54959
1660.0,9082,30796.594366
1340.0,7562,30919.461848
1700.0,9081,31010.84633
1720.0,9082,31152.618794
1680.0,9082,31293.48968
1740.0,9082,31385.093039
1760.0,9081,31522.06954
1760.0,9082,31664.115359
1740.0,9081,31804.942669
1700.0,9082,31896.558638
1680.0,8890,32035.1582
1740.0,9082,32176.202167
1620.0,8730,32264.237811
1640.0,8621,32400.906443
1760.0,9081,32540.408885
1660.0,9082,32681.134811
1340.0,7290,32754.305351
1760.0,9081,32895.320529
1760.0,9082,33038.025104
1780.0,9082,33129.386348
1720.0,8954,33269.283632
1740.0,9082,33410.591391
1740.0,9082,33551.812534
1780.0,9082,33643.366201
1760.0,9082,33784.029954
1740.0,9082,33925.97048
1620.0,8569,34012.372239
1740.0,9082,34153.770328
