#{"t_start": 1615214901.975674, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
1260.0,7354,23685.814505
1560.0,9018,23821.974211
1280.0,7386,23941.803162
1060.0,6209,24004.15244
1620.0,9081,24142.43388
1380.0,8250,24225.469081
1640.0,8921,24361.23155
1520.0,8621,24495.81596
1360.0,7778,24574.018595
1280.0,7290,24691.649738
1600.0,9082,24830.745609
1380.0,7630,24907.504575
1060.0,6329,25010.770252
1680.0,9082,25150.693592
1480.0,8122,25232.646199
1440.0,8033,25359.050143
1440.0,8282,25491.563256
1760.0,9081,25583.340764
1700.0,9082,25720.205755
1300.0,7289,25841.079426
1600.0,8746,25929.387585
1660.0,9017,26067.067083
1300.0,7322,26189.2003
1580.0,8554,26275.509712
1200.0,6714,26388.440861
1460.0,8217,26471.097382
1100.0,7094,26589.431241
1740.0,9081,26727.716161
1700.0,9082,26819.3978
1700.0,9082,26957.461441
1740.0,9082,27097.472681
1660.0,9082,27238.76085
1760.0,9082,27330.264636
1300.0,7354,27451.61615
1480.0,8377,27584.786404
1680.0,9082,27676.375203
1640.0,8986,27816.105759
1700.0,9082,27955.785246
1360.0,7609,28032.351816
1740.0,9082,28173.991366
1720.0,9082,28313.376598
1720.0,9082,28404.912755
1640.0,9082,28546.134301
1760.0,9082,28685.742231
1660.0,8826,28823.778442
1700.0,9082,28915.403685
1420.0,7897,29045.159569
1720.0,9082,29184.574625
1720.0,9082,29275.903076
1760.0,9082,29417.661375
1680.0,9082,29558.439314
1720.0,9082,29698.043244
1320.0,7737,29775.875597
1020.0,6062,29885.879103
1760.0,9082,29977.394469
1760.0,9081,30118.07554
1780.0,9082,30258.357379
1740.0,9082,30398.833677
1780.0,9082,30490.193583
1760.0,9082,30628.806637
1760.0,9082,30767.734474
1740.0,9081,30859.314363
1760.0,9081,30997.3628
1760.0,9082,31139.13202
1740.0,9082,31279.946125
1780.0,9082,31371.360665
1760.0,9082,31508.453782
1760.0,9082,31650.537069
1760.0,9081,31791.322882
1720.0,9082,31882.922013
1780.0,9081,32023.412555
1700.0,9082,32164.65643
1740.0,9082,32256.106893
1780.0,9082,32397.321497
1720.0,9082,32536.71904
1660.0,9082,32677.515321
1740.0,9082,32768.970247
1800.0,9082,32909.891666
1720.0,9082,33052.5457
1760.0,9082,33143.888206
1800.0,9081,33285.031354
1540.0,8250,33417.913611
1760.0,9082,33559.091115
1740.0,9081,33650.445173
1780.0,9082,33791.281443
1740.0,9082,33933.217379
1680.0,9082,34024.575863
1640.0,8570,34160.779241
