#{"t_start": 1615214904.8759432, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
700.0,7394,19859.817225
860.0,9081,19951.281245
700.0,7737,20076.622025
860.0,9082,20218.064984
860.0,8377,20302.460393
880.0,9082,20438.41503
900.0,9081,20579.048218
800.0,8282,20711.672182
880.0,9082,20803.13814
760.0,7738,20927.83304
900.0,9082,21061.99794
860.0,9082,21153.445352
840.0,8666,21288.190497
860.0,8694,21422.549908
840.0,8057,21503.624425
860.0,8506,21629.658801
640.0,6066,21690.547481
760.0,7130,21807.744117
780.0,5530,21863.283534
920.0,5770,21955.557635
1660.0,9546,22090.702861
1480.0,8890,22180.445938
980.0,6202,22275.24709
1060.0,6650,22342.073038
1320.0,8006,22466.954263
1180.0,7962,22583.839574
1360.0,8162,22665.982699
800.0,5406,22765.988178
860.0,5605,22822.481486
1340.0,7833,22945.216085
1200.0,6994,23015.762674
1520.0,9082,23154.882001
1460.0,8154,23281.817985
1680.0,9081,23373.315713
1480.0,8314,23498.583127
1360.0,7634,23616.120923
920.0,5590,23672.379281
1420.0,8186,23799.946469
1260.0,7257,23873.088941
1220.0,7202,23991.159077
1380.0,7802,24116.449966
1660.0,9081,24208.148716
1680.0,9082,24345.500476
1340.0,8282,24476.678293
1640.0,9082,24568.202837
1480.0,8282,24696.042308
1580.0,8729,24831.45879
1640.0,9082,24962.590594
1740.0,9082,25054.160692
1680.0,9082,25194.231478
1480.0,8346,25323.646202
1460.0,8042,25404.568877
1300.0,7418,25528.459042
1340.0,7770,25606.830191
1520.0,8381,25736.703351
1640.0,8569,25870.806909
1100.0,6574,25936.884922
1280.0,7258,26056.753841
1700.0,9081,26196.729572
1260.0,7450,26271.601799
1160.0,6645,26383.822845
1760.0,9082,26475.416965
1660.0,9082,26613.919845
1680.0,9081,26752.321766
1740.0,9081,26890.610223
1660.0,9081,26982.135751
1660.0,9081,27121.914522
1660.0,9082,27263.261388
1460.0,8218,27346.230021
1700.0,9082,27485.272268
1720.0,9082,27625.453701
1660.0,9082,27766.215875
1680.0,9082,27857.639957
1640.0,8858,27995.102123
1360.0,7562,28121.175008
1680.0,9081,28212.634663
1740.0,9081,28352.07075
1640.0,8921,28491.595345
1620.0,8698,28579.186625
1680.0,9081,28718.724202
1740.0,9082,28859.396476
1860.0,9114,29001.54468
1700.0,9082,29092.932975
1420.0,7706,29218.579673
1760.0,9081,29360.350711
1740.0,9082,29451.842907
1700.0,9082,29592.758468
1720.0,9082,29732.338647
1700.0,9082,29873.086234
1540.0,8218,29955.889092
1740.0,9082,30096.657479
1760.0,9082,30236.905087
1760.0,9082,30328.20907
1740.0,9081,30468.650046
1680.0,9081,30607.112766
1760.0,9082,30746.036391
1420.0,7834,30824.809078
1640.0,8605,30958.039153
1740.0,9081,31099.86148
1740.0,9081,31191.272132
1740.0,9081,31332.131444
1740.0,9082,31469.312803
1760.0,9082,31560.709649
1720.0,9082,31702.599889
1760.0,9082,31843.520365
1780.0,9082,31983.901769
1720.0,9081,32075.478149
1660.0,8826,32214.118929
1760.0,9082,32355.45869
1560.0,8282,32438.690243
1760.0,9081,32577.942857
1740.0,9081,32718.671417
1780.0,9082,32859.414506
1760.0,9082,32950.848108
1760.0,9082,33093.727798
1680.0,9081,33235.015801
1740.0,9081,33376.373292
1780.0,9082,33467.863599
1340.0,7562,33593.606279
1800.0,9081,33734.461816
1600.0,8537,33820.296546
1680.0,9081,33962.205547
1680.0,9081,34103.602054
1780.0,9082,34195.030077
