#{"t_start": 1615214901.3409867, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
800.0,8154,21080.343925
700.0,7002,21150.728191
840.0,8698,21285.783071
860.0,8698,21420.197698
900.0,8730,21508.033809
660.0,6361,21612.496267
940.0,8913,21747.633281
700.0,6658,21814.605613
480.0,4390,21858.621382
480.0,3786,21930.568727
1180.0,7289,22004.172361
1100.0,6650,22109.81924
880.0,5662,22166.63851
1360.0,7705,22276.682078
1560.0,9082,22412.3975
1520.0,9082,22504.007966
1300.0,7609,22617.194495
1520.0,8570,22749.506758
1500.0,8378,22834.141427
1360.0,8057,22959.244741
1480.0,8346,23090.557317
1000.0,6265,23153.633761
1260.0,7610,23275.193185
1180.0,6966,23345.390182
1300.0,8186,23469.622562
1280.0,7354,23543.7156
1680.0,9082,23676.075202
1560.0,9082,23812.978354
880.0,5561,23868.831836
1120.0,6970,23984.624089
1260.0,7642,24108.24464
1540.0,9081,24199.955976
1600.0,9081,24337.381101
1120.0,6522,24402.929946
1640.0,9082,24542.258572
1300.0,7321,24660.408805
1280.0,7354,24734.469659
960.0,5722,24839.428185
1220.0,7353,24913.572415
1580.0,8633,25040.128646
1420.0,7962,25168.575164
1680.0,9082,25260.131898
1680.0,9081,25396.986461
1640.0,9082,25537.789389
1640.0,8985,25673.539045
1180.0,6773,25741.852445
1460.0,8005,25870.214312
1700.0,9081,25961.653629
1660.0,9082,26100.137716
1700.0,9082,26239.974915
1320.0,7338,26359.388795
1700.0,9082,26451.092939
1700.0,9081,26589.642261
1700.0,9018,26727.322985
1700.0,9082,26818.94001
1740.0,9082,26957.108339
1340.0,7426,27080.254537
1420.0,8006,27160.823725
1680.0,9082,27302.170732
1640.0,9081,27441.072744
1440.0,8186,27523.390749
1460.0,7962,27652.191518
1640.0,9082,27792.755817
1380.0,7610,27869.245197
1640.0,8634,28004.495628
1740.0,9082,28146.032566
1720.0,9082,28285.342339
1640.0,8733,28373.428001
1740.0,9082,28514.512604
1140.0,6626,28581.145652
1720.0,9082,28720.607759
1640.0,9082,28861.16326
1720.0,9081,29002.780141
1760.0,9082,29094.287166
1740.0,9081,29233.740246
1560.0,8378,29368.299398
1760.0,9082,29459.909039
1740.0,9081,29600.89166
1780.0,9082,29740.648021
1740.0,9082,29881.340575
1740.0,9082,29972.715852
1740.0,9082,30113.369172
1760.0,9081,30253.70019
1700.0,9082,30394.146931
1660.0,9081,30485.461213
1740.0,9082,30624.041911
1280.0,7145,30743.503841
1740.0,9082,30835.000408
1760.0,9082,30973.002087
1520.0,8058,31104.472785
1680.0,9082,31195.96647
1760.0,9082,31336.86337
1740.0,9082,31473.898208
1740.0,9082,31615.97676
1700.0,9082,31707.41571
1760.0,9082,31848.343833
1760.0,9082,31988.718656
1760.0,9082,32080.084913
1680.0,8882,32219.188536
1760.0,9082,32360.597849
1740.0,9082,32500.015076
1760.0,9082,32591.496494
1400.0,7614,32717.41291
1760.0,9082,32858.35981
1220.0,6714,32925.938977
1760.0,9082,33068.581281
1740.0,9082,33209.749163
1380.0,7546,33285.516849
1780.0,9082,33426.984415
1700.0,9081,33568.14634
1740.0,9082,33659.694867
1700.0,9082,33800.400809
1720.0,9081,33942.178242
1720.0,9082,34033.680279
1720.0,9082,34175.196833
