#{"t_start": 1640685857.5037498, "env_id": "Walker2d-v3"}
r,l,t
8.881727,23,8.702673
8.86337,93,8.877595
1.573147,13,8.902438
14.758571,25,8.955245
21.519152,123,9.178911
15.184894,39,9.2471
24.861482,54,9.879818
27.50915,90,10.045394
68.72551,114,10.247537
56.387808,102,10.419898
62.76792,100,10.590201
24.305879,43,10.661743
37.566528,54,10.748052
4.917705,26,10.7898
42.344474,55,10.877651
19.744775,56,10.977443
75.317956,89,11.120077
93.994986,161,11.379631
33.339087,68,11.500141
14.411315,59,12.288564
345.720767,199,12.651034
353.627925,247,13.103055
6.087536,26,13.14906
283.414272,250,13.572576
4.47871,15,13.600824
16.471658,53,13.690233
318.700473,187,14.007581
182.397904,246,14.96985
224.722436,135,15.250514
171.619894,102,15.451373
241.723916,162,15.7641
265.724576,149,16.048934
51.467524,138,16.282845
196.715352,117,17.009581
212.014964,114,17.220672
216.002615,184,17.546965
328.088674,186,17.879115
58.402444,166,18.16159
105.154047,168,18.450016
460.17197,281,19.730896
241.113659,144,19.986383
208.729972,113,20.176956
218.698039,128,20.387655
444.950368,406,21.043819
294.502384,193,21.944787
199.278009,132,22.250783
13.845597,30,22.321253
298.561266,197,22.729508
217.201512,129,22.95623
150.770167,281,23.422966
92.121916,94,23.572928
234.026072,181,24.44473
145.165827,219,24.817226
355.070274,294,25.329885
292.406992,210,25.747823
44.376407,66,25.884814
231.823332,148,26.167516
296.70132,180,27.118426
254.218013,164,27.427076
451.70982,384,28.080009
197.612344,115,28.293902
154.466942,190,28.611228
451.234958,335,29.893833
220.199666,115,30.097225
200.243855,129,30.314318
147.647467,77,30.443054
200.473529,107,30.623767
137.581741,74,30.742487
289.135722,210,31.654164
275.583679,168,31.954866
187.30234,100,32.126791
56.07844,215,32.605879
216.850649,121,32.849889
201.071746,130,33.089906
272.157595,167,33.384284
178.839543,95,33.553905
314.109665,193,34.428468
332.648758,265,34.875962
307.782707,177,35.171627
254.795024,133,35.383006
284.244334,156,35.647004
209.582541,118,35.915006
263.558343,145,36.805254
148.337802,76,36.938263
254.247122,157,37.20486
253.671376,132,37.421452
258.84927,152,37.662853
223.298574,109,37.834572
48.0041,104,38.005043
320.524758,212,38.855433
266.553926,178,39.196392
337.538208,224,39.637513
248.500214,143,39.908006
238.146963,159,40.186183
283.382306,156,40.44542
251.008394,137,41.166296
236.18434,132,41.398098
274.748114,143,41.637499
360.488389,219,41.993187
338.202129,190,42.297429
228.470806,117,42.495446
315.489531,188,42.887975
247.060981,135,43.844906
256.045633,157,44.132148
238.689691,133,44.3808
224.379018,213,44.773552
215.006834,105,44.947979
246.202935,141,45.182056
341.853264,188,46.111578
258.146706,139,46.42397
272.914731,146,46.707625
343.853974,216,47.119221
219.96841,112,47.323492
287.520369,176,47.632431
272.672462,158,47.91427
259.298532,163,48.801145
253.994746,132,49.040077
112.988153,143,49.299482
-1.258384,10,49.316922
165.230922,88,49.468388
313.877579,189,49.848225
314.497667,196,50.245148
211.32149,118,50.459236
233.161169,131,51.307724
335.107934,202,51.693822
418.651651,281,52.198613
228.063754,124,52.408176
290.202354,158,52.688212
309.544435,160,53.650618
63.676314,118,53.893202
358.456474,200,54.25525
194.533388,108,54.441796
232.674721,116,54.664256
219.153709,110,54.877262
242.996356,128,55.103262
442.327192,285,56.248935
260.063193,154,56.536867
184.647175,109,56.820758
126.889549,189,57.201456
344.242182,210,57.601828
345.783976,207,57.962725
48.003265,169,58.842848
274.818499,134,59.073509
276.873614,140,59.307625
327.743125,167,61.262981
365.816006,209,61.607825
269.672363,158,61.864442
288.23498,156,62.700788
137.03146,250,63.147795
298.24376,161,63.468378
257.477597,136,63.723995
252.451029,142,64.021352
243.301361,121,64.252027
381.94355,236,65.255594
296.116611,150,65.538237
355.459085,204,65.888297
397.854439,245,66.297161
236.064331,131,66.51613
276.095205,138,66.766376
254.644417,143,67.706301
327.603806,151,68.001391
301.164329,139,68.246269
236.568305,119,68.453246
195.668929,107,68.644625
337.666026,187,68.967721
244.990393,133,69.188903
256.327287,125,69.390179
283.989224,168,70.209183
214.938694,122,70.473552
261.21971,132,70.734709
179.730217,92,70.915008
140.209619,90,71.081911
293.905106,144,71.337085
470.654312,317,71.875795
464.843368,335,73.133396
347.923842,180,73.533167
282.244525,144,73.840771
205.07247,102,74.0541
231.40472,109,74.286099
462.340673,289,75.694014
403.04105,245,76.230466
331.221837,161,76.591662
364.453541,183,76.985116
348.262034,220,77.45798
323.576952,165,78.648781
276.894703,126,78.882657
283.796858,158,79.174341
225.376903,109,79.402506
329.888493,172,79.728788
283.974691,149,80.003769
339.467308,170,80.333064
302.59777,141,81.329158
370.048844,204,81.707078
371.362786,209,82.116424
250.05944,129,82.376747
221.953323,116,82.615491
232.338838,117,82.887094
225.498907,116,83.12707
296.383418,153,84.306334
290.06264,135,84.573573
245.970889,121,84.811121
266.230918,129,85.073742
330.123793,193,85.450232
287.575566,131,85.696965
439.996336,254,87.00362
311.864544,158,87.335008
324.131098,154,87.659783
303.418066,140,87.932959
276.517158,130,88.185104
125.863925,75,88.337918
317.221413,146,88.634502
250.352841,118,88.858037
162.924729,82,89.73293
205.976688,326,90.40672
391.00287,208,90.831966
395.066593,209,91.223863
295.318824,170,91.566811
351.413453,188,92.741297
371.30505,192,93.109028
289.485908,143,93.376245
213.794526,102,93.602967
303.986628,158,93.937203
294.068745,146,94.217603
373.404243,171,94.569036
404.123596,235,95.734466
327.839474,154,96.016357
158.678956,77,96.165176
271.170166,132,96.442301
308.99001,151,96.780264
364.800013,183,97.150414
355.661626,199,98.079005
299.104163,147,98.344875
307.517222,138,98.602821
446.945395,251,99.02697
401.591579,196,99.365091
363.188702,190,99.725769
269.545563,126,100.662497
330.099308,148,100.94787
294.379538,132,101.184593
292.581925,134,101.419864
389.574803,193,101.742249
263.603108,128,101.948999
363.923968,200,103.062225
166.419361,304,103.738372
369.579537,178,104.111876
352.272351,154,104.427994
376.403901,171,104.807996
439.089212,225,106.379364
383.626026,177,106.894556
399.087721,188,107.337831
289.43661,135,107.636734
381.874248,169,107.97532
251.636541,118,108.229474
373.142452,160,108.568218
427.991725,198,109.657249
414.750805,216,110.067729
402.834765,205,110.435346
335.059748,143,110.681331
316.943331,138,110.915258
378.742672,180,111.867736
378.688872,189,112.366013
335.467274,146,112.762142
253.215481,119,113.037264
307.773281,137,113.352374
358.533103,177,113.683444
395.873098,203,114.031737
271.334425,124,114.822617
316.843217,141,115.125882
347.228986,157,115.426173
319.932191,134,115.678089
339.170771,147,115.976252
295.335747,136,116.259278
338.542997,145,116.540873
489.002513,246,117.624541
264.541993,124,117.84979
416.657215,203,118.221694
300.235385,132,118.443352
443.282135,216,118.81053
302.122304,150,119.079735
319.275562,149,120.119872
354.404312,156,120.46403
283.591109,127,120.702095
446.812015,206,121.075548
351.530934,157,121.349483
324.343915,139,121.58876
489.521943,218,122.525552
295.753329,124,122.763972
366.300489,162,123.10973
316.664444,137,123.45229
400.30022,180,123.835557
291.964123,130,124.103695
361.106194,156,124.380605
115.359512,68,125.048715
327.955917,162,125.353424
305.581219,138,125.618517
400.795249,188,125.950757
386.669889,163,126.22711
284.997987,127,126.448578
347.275346,153,128.179784
369.277123,167,129.142942
259.449785,121,129.404954
381.35711,159,129.71339
350.68282,139,129.963926
305.167417,140,130.213644
366.47998,143,130.552945
376.903746,170,130.945218
383.915086,193,131.976328
319.998627,144,132.220895
289.278472,125,132.426544
444.063635,211,132.766587
401.333861,178,133.054568
423.303294,196,133.382276
425.121184,189,134.607201
352.377838,149,134.885679
337.547013,137,135.123554
300.474868,118,135.320524
434.196569,219,135.705163
363.18931,150,136.068741
315.594433,145,136.95585
375.697705,144,137.229168
336.829248,148,137.487273
403.190194,207,137.986588
491.595371,208,138.404197
402.271931,168,138.698889
416.589171,160,139.54153
427.106381,171,139.84935
128.755573,69,139.965853
379.95087,147,140.208378
228.733618,103,140.372793
347.490152,136,140.590248
351.998,139,140.810931
411.944778,153,141.158567
431.172747,176,142.119689
385.412942,147,142.37137
342.193557,136,142.598284
386.774565,152,142.843507
320.073776,123,143.048313
314.841285,127,143.249535
412.050432,173,143.527835
408.340116,163,144.390395
396.458502,152,144.701837
460.232924,196,145.069175
346.837159,141,145.323188
355.451876,148,145.577897
420.258671,173,145.866613
448.321591,169,146.771405
414.160559,167,147.135163
412.48194,161,147.436798
387.024983,137,147.676353
475.483239,214,148.103778
372.346739,146,148.478236
459.979964,210,149.577843
369.779013,144,149.84387
442.845191,185,150.165066
375.379708,138,150.39628
370.236058,148,150.650877
410.310109,140,150.899541
348.893817,142,151.140476
329.735665,133,152.096318
401.254148,152,152.447057
325.655826,138,152.710754
336.279081,144,152.962686
380.488497,146,153.21197
375.630463,138,153.442798
422.175186,158,153.709227
421.134488,154,154.541344
379.255063,147,154.794955
435.852875,166,155.083854
383.011551,148,155.42448
295.057025,115,155.677047
405.208007,156,156.000059
448.71304,177,156.309559
464.683477,193,157.307136
445.19295,178,157.724519
393.697044,157,158.033801
351.252326,133,158.269439
311.560543,121,158.474243
400.529055,155,158.731347
444.74448,167,159.861574
347.424099,135,160.112429
427.815113,169,160.412544
494.648112,200,160.748112
428.062621,163,161.032251
366.427623,131,161.252462
402.156105,159,162.166608
438.648137,162,162.522326
476.034691,205,162.985295
348.823095,131,163.255652
414.856605,158,163.548356
521.223879,210,163.909142
468.566533,179,164.895633
428.533893,172,165.199632
399.23939,161,165.468321
460.439594,174,165.766357
433.065132,167,166.111034
311.940776,124,166.357411
504.875933,196,167.364239
453.040843,162,167.671116
534.034828,246,168.093552
396.866933,152,168.341243
411.397995,158,168.601036
394.805412,156,168.863286
475.619253,198,169.839787
419.685114,162,170.202434
449.128834,175,170.525735
381.278197,156,170.789744
386.567744,161,171.066002
398.566014,150,171.313054
482.267465,192,172.217339
442.252368,164,172.518179
439.025927,162,172.818711
477.660838,172,173.171661
412.377685,155,173.495338
509.243639,208,173.94684
438.906302,170,174.823717
667.039675,230,175.235374
416.233331,158,175.499429
428.099889,159,175.769182
445.642659,170,176.077147
445.25131,163,176.366414
462.873128,173,177.442405
539.367453,229,177.87363
495.961545,191,178.200308
521.976158,184,178.502751
501.888831,195,178.823322
471.007047,168,179.733713
654.969252,219,180.136881
375.356219,138,180.396383
468.507006,165,180.740285
456.799956,165,181.096678
486.326061,177,181.414622
434.042164,158,181.700886
470.955684,182,182.732014
467.953441,175,183.046155
405.832828,159,183.314766
491.250418,187,183.651724
508.717638,204,184.032666
450.292795,176,185.224208
365.326806,150,185.544588
628.769838,210,185.978593
502.064158,184,186.394192
550.160662,200,186.785508
428.343568,174,187.160508
814.740751,280,188.47871
516.365182,181,188.829368
453.287611,167,189.133739
554.274887,207,189.533751
718.275167,269,190.907475
465.00831,173,191.239357
539.159073,202,194.211679
476.643309,167,194.527888
388.893559,153,194.811708
511.373945,182,195.236226
507.963076,185,196.499685
481.022569,176,196.83156
462.899717,175,197.17311
459.759381,166,197.482543
503.155285,190,197.834816
474.9425,191,198.229435
530.615154,199,199.453511
500.71708,180,199.841687
475.516118,164,200.157274
474.267592,185,200.552159
511.242127,179,200.901762
554.944462,212,202.033382
530.706129,201,202.417616
488.622509,176,202.756378
425.321883,162,203.053579
514.087711,180,203.403635
452.213001,165,203.713675
779.73062,245,204.915562
773.233927,248,205.376007
414.665194,157,205.67087
429.762826,157,205.962482
439.766067,165,206.268526
464.585959,172,207.380391
471.991559,182,207.725234
545.246537,215,208.111346
482.802873,175,208.425638
654.691232,230,208.802237
519.838935,185,209.10456
473.21342,175,210.130393
657.291468,227,210.587751
423.044735,162,210.891285
514.664509,186,211.218443
451.57541,169,211.512283
553.727981,190,212.497687
483.118151,176,212.825449
482.654606,181,213.140336
461.575873,165,213.44949
594.833985,239,213.911459
541.805029,185,214.266307
411.75575,156,215.153767
559.809432,204,215.502679
396.447346,158,215.763227
430.709931,162,216.021667
514.236014,188,216.325886
399.368465,151,216.578661
591.797664,220,217.737151
785.089924,294,218.287665
763.816299,298,218.789223
747.842353,242,219.812388
505.218294,188,220.1645
1064.220106,363,220.876335
663.415934,244,221.343548
782.102463,266,222.394945
513.331875,181,222.720346
483.70531,165,222.996236
527.215791,176,223.285767
767.931853,275,223.736066
769.026887,257,224.90529
930.411916,332,225.522079
904.185109,340,226.125936
836.314674,284,227.177479
336.236189,176,227.494607
900.589512,315,228.089187
817.903484,277,228.617431
782.958834,288,229.68122
824.0923,273,230.16507
552.228039,235,230.56044
441.985426,167,230.829185
617.861873,215,231.170673
820.717296,283,232.433407
798.952793,295,232.944669
660.638084,248,233.348434
875.452649,313,234.417802
1233.864397,359,235.108363
338.959827,128,235.357176
817.243591,318,235.951896
770.29094,250,236.97078
640.591122,243,237.394148
435.436088,170,237.674196
546.255086,200,237.990452
582.575448,216,238.395292
760.437736,257,239.556581
866.785099,314,240.097347
691.262553,233,240.481658
820.596994,273,240.913636
946.231217,317,242.164622
522.629857,194,242.525226
837.951354,288,243.021583
1336.720031,456,244.511273
496.872637,187,244.830718
425.652613,176,245.132997
1243.816644,437,246.007431
1299.712669,436,247.431361
731.654031,281,247.898019
999.327247,319,248.4335
944.765345,354,249.833429
518.49068,203,250.195683
1045.878615,376,250.84586
423.150241,283,252.059267
798.5475,300,252.708217
917.704459,317,253.275522
732.108726,271,253.721313
792.261712,300,254.86993
412.882402,155,255.127428
467.954497,181,255.509696
1211.932813,393,262.913205
991.223484,328,264.16083
1357.707516,431,264.871231
864.864279,289,266.047028
1237.86947,402,266.795555
666.304415,258,267.229768
813.329347,298,267.747236
1333.695913,457,269.275032
749.920212,277,269.847775
571.15591,222,270.228707
1117.725866,373,271.537051
1967.196968,1000,274.137873
397.539468,141,274.380566
502.935257,172,274.665982
1384.088951,442,275.368566
1859.590896,591,277.104775
1364.242508,440,277.814683
633.804094,240,278.872682
610.481574,212,279.266175
973.357999,337,279.89415
1307.20064,421,281.279472
906.728106,298,281.814894
588.0801,214,282.167075
946.907147,310,282.735535
1053.513554,346,283.995585
1065.492585,325,284.540598
2561.173428,822,286.649838
753.368507,254,287.120588
1536.403743,514,288.574427
2021.509537,670,289.8427
1160.516575,373,291.245695
850.026826,304,291.882882
1153.881101,377,292.669024
477.465933,167,293.742424
486.92126,164,294.093951
680.09511,235,294.588787
1592.029135,504,295.758017
1775.071939,548,297.785547
889.336181,325,298.466858
2161.369698,749,300.821804
833.950789,279,301.443366
1276.391717,432,303.12753
2838.978695,835,305.044536
850.382819,318,306.489944
456.656604,167,306.841539
828.910892,267,307.399034
1333.790878,410,308.920938
1365.618214,437,309.840852
1394.03799,496,311.637957
847.980238,297,312.188181
3094.000519,994,314.731628
2111.156326,728,316.684967
465.484693,165,317.005911
807.906297,268,317.484709
891.587079,306,318.102727
398.126266,145,318.380388
638.061518,234,319.466933
825.884981,264,319.950176
1642.862639,576,320.986706
773.557192,244,322.327425
2213.045253,681,323.495458
424.601203,147,323.742558
3083.693028,1000,326.217434
966.017893,350,336.802152
733.713433,249,337.30688
66.97292,170,337.623036
1688.902938,549,339.415359
1251.183741,390,340.180361
795.868483,262,340.650867
1672.197107,620,342.439468
1224.795337,412,343.221513
1039.497003,328,344.529083
1901.353795,665,345.632938
912.364659,357,347.03568
1281.483016,464,347.836318
760.34277,272,348.400748
2009.090097,684,350.569733
2279.422199,717,352.50204
2728.518189,1000,354.939701
731.524447,254,355.365279
951.254854,326,355.894754
1089.823835,449,357.408984
1264.718649,392,358.11517
1326.597275,409,359.445428
1875.524303,542,360.413947
907.34088,311,361.013228
664.888841,269,362.157708
827.771117,296,362.669389
1534.02179,516,363.517011
938.596279,309,364.82279
1147.418209,356,365.418293
1441.497831,481,366.847708
1640.802126,518,367.863036
338.458842,129,368.086878
2263.928984,769,370.032949
1166.407811,413,370.801935
946.691468,353,372.131401
1874.12463,635,373.162202
2543.081596,852,375.33131
774.495076,263,375.750632
1132.641454,355,377.0063
801.369051,274,377.538907
2872.799266,1000,380.092615
2914.031612,1000,383.021101
894.197361,298,383.628631
1585.391266,534,385.766182
807.392707,266,386.362882
1074.561517,324,387.067826
1034.455987,353,388.596568
727.461565,253,389.142884
467.229956,189,389.587358
1746.053324,583,391.549593
1886.703469,597,392.714323
1876.509597,601,395.312465
1285.51883,356,396.0898
639.760993,202,396.53725
596.464715,231,397.981286
434.583327,155,398.476638
628.973043,201,398.997109
1188.94244,387,399.843623
1454.485265,465,401.637157
2130.774368,636,414.716171
424.831783,153,416.520639
1424.808703,420,417.383039
912.302595,295,417.974939
549.468001,182,418.351124
905.080034,275,420.127971
521.611301,182,420.531597
901.335784,285,421.20278
505.616934,173,421.606697
1334.501253,371,424.545994
560.760786,199,425.210316
1151.91132,376,426.40144
941.314371,307,428.477347
789.022501,269,429.015336
1060.816129,322,429.877694
890.956126,306,430.516563
907.678832,280,431.839944
798.856048,256,432.401442
875.762827,288,432.982246
1177.069765,396,435.283431
1294.144199,416,436.173091
648.03573,216,436.611433
1969.730795,579,438.849805
911.036794,283,439.410267
917.898664,299,439.995977
1612.104327,487,441.747797
3032.515221,1000,444.730958
3376.436124,1000,448.068161
904.540101,271,448.646178
3177.022385,1000,452.089128
889.188526,284,452.666137
1050.079858,313,454.117182
822.221194,263,454.681847
1370.363779,424,455.690194
877.853912,272,457.284747
2972.304219,1000,460.812879
2662.859245,811,462.840198
2238.734552,692,465.354031
1710.186658,557,468.055752
3217.881586,1000,471.810884
830.869157,263,472.758136
1724.934448,515,474.101793
2795.102445,856,477.384075
903.105384,303,478.138566
2300.562238,674,480.280318
2706.15003,797,482.810267
969.2639,324,483.441911
787.549546,260,483.966663
3326.73243,1000,487.031277
3389.039123,1000,489.828022
1403.930572,506,492.167737
2285.343732,642,494.27838
1660.991349,488,495.594222
3097.881259,885,508.607823
3848.65688,1000,511.506678
3667.817875,1000,514.344466
909.119196,284,514.939155
3609.884365,1000,517.856891
3305.735011,1000,520.964905
1169.782754,339,521.660556
1335.402854,401,523.269608
1296.694432,382,524.18523
2963.895746,814,526.676409
352.870674,137,526.965762
1960.641971,562,529.611146
1007.463515,294,530.212163
1628.032043,504,531.350354
1008.74721,289,532.600874
1976.86612,562,533.894565
1353.145423,418,535.517661
3421.658378,1000,538.695349
1394.329508,420,539.606446
3534.701696,949,544.183121
485.22203,166,544.757019
3388.876879,930,548.742947
3499.034468,986,552.734008
185.223049,297,553.403422
788.052098,261,555.26942
3364.296084,1000,559.382633
737.69988,241,559.8352
423.337001,161,560.170821
457.671368,165,560.501342
1709.15992,525,562.548297
3243.149345,1000,565.551441
1411.448301,448,566.460263
3566.745543,1000,569.732406
810.206507,257,570.224292
245.930995,108,570.427627
955.9689,299,571.774431
3077.414837,879,573.747473
1321.318064,371,575.238419
3415.864312,1000,578.413086
3443.823818,1000,581.498142
2814.330818,778,584.101421
2460.483781,671,585.627643
3410.198132,1000,601.048112
1846.196435,527,603.271758
2412.514819,672,604.924492
3228.568357,902,607.409016
908.293443,280,608.714464
3666.735601,1000,611.586894
3254.964821,899,614.323901
3164.205454,868,616.873585
1732.650083,488,618.847205
2999.173501,792,620.589864
3732.116919,1000,623.587865
3902.389006,1000,626.778437
48.460971,87,627.040384
3675.871794,1000,630.148588
3536.830974,1000,633.022919
794.437962,253,634.268558
1522.333145,449,635.156807
3619.187893,1000,637.937359
1607.871666,486,639.68796
3828.54867,1000,642.457232
3692.217329,1000,645.279601
3458.972162,911,647.203067
3790.306083,1000,650.103343
2280.394366,645,652.54569
3879.634754,1000,655.636064
1729.160888,489,656.621168
1496.388252,400,658.340438
3527.157899,1000,661.234446
1919.822076,528,662.545484
3912.029209,1000,665.60776
2745.357633,723,667.887794
1919.080633,531,669.703705
944.627624,288,670.303996
3494.954083,885,673.094146
3689.044244,901,693.037294
3132.553658,813,694.751288
985.055591,287,697.413286
381.254385,146,697.883237
3599.326106,974,703.328732
1823.254578,496,705.052405
3693.57917,1000,708.115866
3871.857907,1000,711.016914
309.135737,123,711.303402
3676.053161,1000,714.117818
2825.43072,756,716.596328
531.789346,190,716.973474
1805.696498,468,718.750028
1641.357382,457,719.769836
1474.857185,406,721.429755
2333.368712,612,722.745769
2302.272477,600,724.71245
2630.348588,696,726.160478
1480.069473,418,727.800775
1861.206737,475,728.921364
3576.950718,927,731.816971
3836.539706,1000,735.204839
1155.154939,327,735.916217
3953.982834,1000,739.020221
3968.892268,1000,741.980788
816.762678,252,743.64678
3943.023201,1000,746.532221
3959.882094,1000,749.362395
1196.094266,351,750.069833
3740.310578,1000,753.001747
3850.909481,1000,756.009008
3803.399149,1000,758.780847
1770.545697,528,759.962712
3925.040617,1000,762.822253
2248.360284,594,764.947598
3737.420949,1000,767.702804
2721.807407,696,770.073945
1603.520604,466,780.942357
3794.697231,1000,783.728909
3872.368831,1000,787.266709
2022.76321,595,789.214705
2855.082949,748,790.820289
2367.811993,618,792.933663
1797.31235,489,793.98627
3810.705251,1000,796.743983
4029.464604,1000,799.998033
331.60279,133,800.286909
3935.732154,1000,803.148616
3784.028836,1000,806.050337
1220.547418,372,807.643377
1952.067581,519,808.75509
4198.056398,1000,811.487131
3133.201646,743,815.126087
4178.118562,1000,818.846553
4049.62188,1000,823.263569
4126.876226,1000,828.001505
946.425537,297,828.669746
4165.612813,1000,833.159803
3815.453537,940,837.797727
4271.234619,1000,840.622675
4193.186855,979,843.476158
4233.565562,1000,846.340522
2954.188874,719,848.70829
1217.683207,449,849.587157
1891.726621,471,851.51107
2978.317112,744,852.966807
1554.938224,417,854.603783
794.668916,252,855.166374
1985.01716,570,857.224921
2749.146711,660,858.552559
4130.197203,1000,871.07785
4244.173627,1000,873.780156
1840.461399,496,875.703677
4193.671008,1000,878.534678
2035.068352,509,879.803184
4237.323336,1000,882.771765
4333.523595,1000,886.169069
4038.848385,989,889.305192
4210.664626,1000,892.161537
4198.309017,1000,895.094914
4227.730476,1000,898.057333
3181.537825,791,900.485127
1539.850216,414,901.407407
1418.119193,372,902.976882
2762.608819,656,904.276732
1153.007038,342,904.995947
1647.971304,425,907.224217
3971.783497,884,909.913143
1305.110195,372,910.658568
920.744251,287,911.228611
1946.828464,458,912.8766
2092.254868,511,914.1048
4346.890488,1000,916.806299
2545.955244,654,919.455849
4365.597178,1000,922.465767
1009.537845,292,923.082252
1692.244634,437,924.73652
3266.977353,766,926.515397
2620.628088,644,928.56914
4184.645054,1000,931.852201
2496.735855,579,933.805966
4317.532775,1000,936.597039
3479.551736,803,938.299838
2155.29545,562,940.209724
1342.626282,364,940.962653
4275.728285,1000,944.084512
4280.428855,1000,957.612225
4130.199644,1000,961.521914
2796.83591,674,964.199263
2214.556179,552,965.44965
2762.254883,651,967.683193
3230.177449,785,970.090874
1477.253611,391,970.829887
3367.726539,818,973.340965
2042.33027,514,974.351009
454.458202,170,975.403116
3042.31211,711,976.886626
1003.646458,291,978.263891
771.787021,239,978.742934
3593.923106,845,981.203701
2472.998948,605,982.431994
1994.183584,487,984.142359
988.526604,293,984.719114
3969.474604,899,987.309274
232.991664,115,987.522252
4294.609007,1000,990.66011
841.218609,263,991.187802
3994.679571,939,993.765146
1222.332407,331,994.461388
3496.407275,823,996.742665
2055.551998,534,998.617494
4298.012434,1000,1001.258466
4146.354912,1000,1004.053151
1287.731461,359,1004.768575
3740.919356,869,1007.398384
4213.306529,1000,1010.072185
2523.358504,620,1012.145148
4433.106284,1000,1014.815187
1667.91526,416,1015.734015
1293.265238,353,1016.438537
678.676893,213,1016.855445
4435.677634,1000,1019.628447
1792.367207,456,1021.210795
4295.009248,1000,1024.136397
4206.988916,1000,1026.739821
1645.226494,434,1037.220964
4276.276529,1000,1040.0105
2411.394687,575,1041.771123
4403.797758,1000,1044.575624
2520.436296,591,1045.696473
2341.471408,547,1047.619881
4318.236363,1000,1050.220701
1875.887495,451,1051.1984
3390.782531,746,1053.399863
3145.634905,717,1055.59316
3373.94183,804,1057.847029
4239.532421,1000,1060.567682
934.248707,269,1061.102207
2989.656203,734,1062.553313
985.164757,293,1063.954886
2050.513416,516,1064.986022
4272.883297,1000,1067.559304
4289.539127,1000,1070.820436
4365.968094,1000,1074.111631
4498.709233,1000,1077.56137
2986.703525,717,1080.581339
4146.376364,950,1084.276579
4354.723001,1000,1088.35826
4259.728029,1000,1091.392058
1507.855735,398,1092.185787
