#{"t_start": 1614621287.2260802, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1402.462248,1000,7533.882527
1316.308867,1000,7553.129175
1397.048987,1000,7570.730065
1407.928368,1000,7609.744695
1410.176259,1000,7627.48489
1385.15821,1000,7648.986062
1424.853885,1000,7667.462876
1410.797333,1000,7685.093719
1365.243804,1000,7705.096908
1411.385329,1000,7727.441618
1384.904955,1000,7746.064097
1461.406048,1000,7766.913438
1377.822852,1000,7787.982432
1405.708992,1000,7833.743725
1395.308942,1000,7856.046261
1436.224326,1000,7873.901504
1420.269713,1000,7892.540988
1381.316405,1000,7911.166748
1405.551858,1000,7929.710757
1400.208433,1000,7951.836218
1446.825295,1000,7973.53674
1445.941919,1000,7996.306022
1498.859573,1000,8017.112114
1423.632241,1000,8055.426991
1495.689121,1000,8076.717505
1475.8981,1000,8095.668124
1474.472491,1000,8113.392981
1508.771035,1000,8133.386028
1434.044479,1000,8151.412918
1468.349655,1000,8170.657907
1516.361449,1000,8193.044754
1498.616472,1000,8210.930876
1483.4461,1000,8229.594389
1496.715148,1000,8269.296942
1458.637959,1000,8287.249665
1469.233103,1000,8306.194557
1446.485248,1000,8323.891506
1508.019116,1000,8343.119296
1497.607854,1000,8362.154748
1515.975809,1000,8382.236079
1479.50412,1000,8404.949476
1517.630985,1000,8427.161854
1495.179193,1000,8445.050844
1546.207012,1000,8488.225833
1481.134702,1000,8509.216833
1568.274448,1000,8529.994527
1569.290825,1000,8549.854196
1576.622946,1000,8570.068135
1580.323216,1000,8592.048995
1554.044028,1000,8615.063697
1561.269238,1000,8636.76001
1551.891533,1000,8657.424179
1603.736953,1000,8675.1264
1595.650798,1000,8714.632839
1654.349475,1000,8735.340655
1658.164941,1000,8756.889039
1594.758479,1000,8780.026766
1646.751497,1000,8802.855408
1546.68679,1000,8824.589369
1643.382782,1000,8847.318586
1655.515931,1000,8868.486133
1695.361887,1000,8889.32805
1668.117027,1000,8908.422876
1688.597852,1000,8946.793787
1624.349646,1000,8967.151836
1695.295541,1000,8985.879503
1700.516152,1000,9003.396227
1731.56784,1000,9022.662786
1703.956711,1000,9044.051165
1749.007756,1000,9064.065454
1711.87497,1000,9083.721124
1725.995255,1000,9105.458198
1678.067865,1000,9126.12694
1731.127873,1000,9165.708886
1695.388082,1000,9183.532551
1745.897725,1000,9201.930818
1629.25146,1000,9219.790548
1764.867552,1000,9242.188754
1764.710893,1000,9264.892809
1812.983651,1000,9285.088275
1787.393723,1000,9307.966563
1803.366164,1000,9330.39062
1843.686342,1000,9350.283928
1791.144194,1000,9389.648771
1842.298059,1000,9407.416936
1858.466782,1000,9429.174891
1906.296963,1000,9452.227539
1789.915939,1000,9473.603392
1876.883754,1000,9496.459157
1870.162424,1000,9519.264812
1902.822764,1000,9540.758662
1850.89945,1000,9561.802137
1886.902157,1000,9582.779385
1879.79926,1000,9628.559619
1888.617389,1000,9648.633845
1908.054672,1000,9666.293849
1924.960369,1000,9684.798657
1903.700267,1000,9703.367944
1907.931311,1000,9721.263555
1927.605818,1000,9739.843655
1843.044936,1000,9757.555621
1871.643148,1000,9776.112075
1982.621786,1000,9794.477565
1950.696849,1000,9832.019621
1914.914858,1000,9850.606229
1978.061565,1000,9869.116928
1957.594021,1000,9886.861165
2009.366276,1000,9905.504058
1982.133221,1000,9923.34323
1978.357404,1000,9941.72034
2017.987914,1000,9960.334318
1926.786599,1000,9979.601345
1993.876054,1000,9998.63864
1962.881708,1000,10037.046925
2015.12417,1000,10054.856272
2054.853847,1000,10073.548647
1964.193054,1000,10091.170685
2023.681409,1000,10109.989293
2035.758498,1000,10130.674519
1971.242156,1000,10152.14232
1951.598956,1000,10174.981438
2028.23678,1000,10197.672928
2057.551714,1000,10219.30844
2038.881051,1000,10265.03601
2054.30851,1000,10286.640273
2044.437579,1000,10309.140786
2005.732251,1000,10331.972185
2066.785576,1000,10350.167412
2019.454668,1000,10368.750057
2006.664147,1000,10391.295513
2082.479489,1000,10412.959197
2052.081024,1000,10435.501068
2070.327937,1000,10455.283591
2093.715194,1000,10496.87223
2101.360782,1000,10519.572197
2063.294876,1000,10541.154008
2096.520641,1000,10560.800634
2070.935864,1000,10579.353908
2128.101435,1000,10597.05329
2070.216857,1000,10616.025009
2094.089862,1000,10637.487753
2072.355831,1000,10660.308489
2120.60937,1000,10683.117627
2126.401541,1000,10726.937823
2124.358593,1000,10749.644977
2104.712771,1000,10770.669712
2118.850368,1000,10788.023162
2103.399906,1000,10807.782718
2085.19727,1000,10827.201793
2051.637918,1000,10848.908193
2041.960999,1000,10867.480638
2080.814498,1000,10885.319889
2112.368711,1000,10904.213821
2169.092125,1000,10943.137466
2130.198252,1000,10960.810795
2136.973144,1000,10979.251886
2107.871805,1000,10996.769236
2181.006063,1000,11015.399812
2106.583809,1000,11034.241701
2196.7545,1000,11052.142059
2167.679839,1000,11071.315675
2178.268701,1000,11090.242397
2180.059959,1000,11107.832546
2132.730131,1000,11146.11033
2130.534434,1000,11163.80499
2167.833519,1000,11185.570143
2166.026032,1000,11208.463847
2186.202563,1000,11230.038733
2149.678148,1000,11248.939761
2176.537335,1000,11267.545135
2160.58261,1000,11285.085776
2163.501771,1000,11303.971043
2175.726575,1000,11321.480343
2204.956125,1000,11360.03805
2181.490561,1000,11378.863844
2186.103434,1000,11396.64928
2233.857488,1000,11417.793586
2189.306286,1000,11440.613166
2234.308246,1000,11460.094155
2186.898548,1000,11478.663683
2228.768854,1000,11496.334055
2248.960597,1000,11515.063006
2259.363444,1000,11533.764933
2220.13708,1000,11573.41169
2217.843654,1000,11596.500424
2231.801157,1000,11618.911793
2267.881081,1000,11638.672858
2224.919216,1000,11657.37085
2283.34141,1000,11675.075738
2276.117777,1000,11694.00324
2237.050278,1000,11713.194774
2246.889582,1000,11733.828745
2254.192637,1000,11756.414874
2269.380976,1000,11801.752843
2291.799902,1000,11822.893577
2326.175565,1000,11845.552135
2248.275894,1000,11867.325044
2237.628285,1000,11890.11623
2263.744682,1000,11910.773486
2279.97537,1000,11928.436574
2301.720552,1000,11947.12097
2235.814255,1000,11965.560477
2250.168905,1000,11983.214279
2300.639942,1000,12022.237533
2252.926284,1000,12040.15999
2291.880903,1000,12060.899704
2267.983728,1000,12083.860888
2291.14538,1000,12105.213123
2318.260745,1000,12127.097356
2260.868501,1000,12149.756823
2310.776626,1000,12171.085216
2299.672675,1000,12193.990441
2315.548983,1000,12214.596449
2267.865317,1000,12253.203857
2288.882441,1000,12272.466204
2323.041233,1000,12293.678029
2322.317657,1000,12312.758063
2319.052438,1000,12331.343786
2339.06181,1000,12349.077376
2294.086182,1000,12367.727133
2296.121258,1000,12385.329609
2335.558104,1000,12404.130794
2316.733678,1000,12422.738645
2357.545022,1000,12462.385384
2288.718464,1000,12481.194529
2295.554186,1000,12499.791444
2312.762146,1000,12517.172236
2320.55959,1000,12535.85902
2309.60787,1000,12553.563575
2368.00765,1000,12572.111361
2301.000101,1000,12590.595498
2333.669807,1000,12608.13611
2369.381484,1000,12626.686516
2352.778177,1000,12665.598867
2286.169299,1000,12683.458666
2335.127022,1000,12702.238281
2323.933402,1000,12719.822736
2374.544344,1000,12740.384568
2329.25129,1000,12759.123628
2338.126591,1000,12777.697672
2370.652598,1000,12800.507033
2327.927882,1000,12823.368096
2325.547841,1000,12844.69172
2364.808223,1000,12889.637475
2333.92457,1000,12908.758658
2337.789091,1000,12927.321043
2392.898614,1000,12946.203976
2252.012394,1000,12964.327243
2364.551864,1000,12982.97828
2347.632188,1000,13001.433098
2350.11251,1000,13018.977884
2379.21328,1000,13037.704152
2413.430115,1000,13055.406245
2395.494614,1000,13094.635125
2389.652899,1000,13113.407291
2393.018014,1000,13133.846507
2388.923524,1000,13156.594662
2362.675492,1000,13178.008443
2392.430737,1000,13199.1217
2358.872031,1000,13221.96137
2405.584421,1000,13243.552998
2456.298165,1000,13265.149611
2382.735604,1000,13286.402632
2413.273048,1000,13329.253415
2365.975679,1000,13347.646498
2425.87479,1000,13368.023734
2337.426595,1000,13385.813878
2367.992579,1000,13404.358313
2393.527332,1000,13421.895106
