#{"t_start": 1614621954.7593758, "env_id": "QbertNoFrameskip-v4"}
r,l,t
550.0,2522,9191.489049
650.0,1499,9207.512076
450.0,2360,9249.921206
575.0,2174,9291.874557
450.0,1595,9327.327352
475.0,2139,9368.501321
325.0,2128,9408.434535
650.0,1755,9427.043172
950.0,2207,9466.105226
550.0,2520,9512.608093
750.0,1610,9544.775831
375.0,1525,9560.95508
300.0,2045,9601.014887
375.0,1883,9641.600172
550.0,2640,9685.792659
700.0,1615,9703.074474
675.0,1722,9736.752496
650.0,2009,9775.379833
375.0,1457,9790.7242
475.0,2481,9836.123707
525.0,2212,9878.337271
575.0,2330,9921.938256
1300.0,2884,9971.471897
775.0,2052,10013.315363
525.0,1828,10049.768296
700.0,2064,10091.012878
775.0,2050,10113.069009
300.0,1369,10143.950989
225.0,1342,10158.229522
750.0,2350,10200.500447
1225.0,2374,10245.315799
425.0,1455,10279.669746
800.0,2740,10325.391481
500.0,2313,10368.762686
800.0,2472,10411.796951
500.0,2015,10451.957039
525.0,2152,10474.972483
400.0,1879,10511.137174
450.0,1834,10547.975086
500.0,2543,10590.98473
575.0,3112,10643.419788
450.0,1674,10677.542374
475.0,2205,10720.945731
775.0,3197,10773.371382
1000.0,3376,10831.509646
525.0,2182,10874.287783
800.0,2405,10916.269316
500.0,2475,10965.113173
375.0,2531,11011.158738
450.0,2075,11054.657203
725.0,2165,11096.752344
325.0,1562,11113.276992
350.0,1997,11151.518781
500.0,2400,11197.404835
475.0,3382,11253.472023
500.0,2510,11298.304647
775.0,2651,11348.343834
825.0,2182,11393.129301
800.0,2770,11442.007464
700.0,2137,11484.709363
750.0,1817,11526.661735
475.0,2327,11574.259624
750.0,2112,11596.703558
775.0,2095,11637.379383
325.0,1697,11675.977556
775.0,2548,11722.681878
600.0,2690,11772.314637
500.0,2312,11814.849095
775.0,2272,11856.88471
1000.0,2396,11904.676791
500.0,2267,11948.684895
850.0,3346,12003.076566
500.0,2405,12050.335806
725.0,2302,12092.401712
625.0,1388,12107.047597
1025.0,3197,12178.780913
475.0,2301,12203.677712
450.0,1834,12242.469037
500.0,2526,12287.197159
825.0,2596,12334.417841
475.0,2057,12372.633992
925.0,2736,12420.943319
700.0,1882,12463.239897
775.0,3577,12523.434382
375.0,1982,12564.138876
775.0,2702,12613.448051
775.0,1705,12653.754673
1325.0,2870,12704.893211
800.0,2520,12753.214254
400.0,1520,12769.349453
400.0,2227,12813.316194
1050.0,2555,12860.773837
775.0,1768,12898.474065
300.0,1502,12914.136527
500.0,1950,12953.232024
3825.0,3385,13029.98903
775.0,2685,13083.6102
425.0,2300,13108.234673
775.0,2117,13150.480265
825.0,2348,13195.496346
825.0,2439,13241.429396
800.0,2274,13284.764414
3975.0,3179,13337.947634
825.0,2402,13381.97289
825.0,3387,13456.857048
800.0,2987,13508.159425
725.0,1574,13524.849644
675.0,1804,13562.68827
500.0,2667,13611.844303
4350.0,3097,13665.834957
750.0,1787,13705.134692
775.0,2420,13750.67666
3825.0,3915,13835.703682
925.0,2472,13862.404796
800.0,2997,13933.53144
375.0,1472,13949.060263
750.0,2247,13994.315522
725.0,1780,14032.018383
450.0,1997,14071.332992
800.0,2390,14113.981218
800.0,3047,14166.449591
750.0,2005,14187.959233
825.0,3770,14267.228082
4675.0,4029,14349.537829
775.0,2217,14373.225302
825.0,2665,14421.053549
800.0,2460,14466.99448
550.0,2500,14512.096444
775.0,2427,14557.975829
825.0,3212,14631.939872
375.0,1320,14645.736877
750.0,2044,14685.774038
725.0,1762,14723.277975
725.0,2198,14746.66292
800.0,2440,14792.618678
425.0,2095,14832.318797
725.0,1722,14871.025085
825.0,2316,14915.191393
800.0,2214,14954.609843
750.0,2519,14998.77953
400.0,1868,15018.639888
800.0,2071,15059.734719
775.0,2590,15107.225929
775.0,2557,15153.846756
700.0,3107,15208.248293
825.0,2502,15252.886021
800.0,2762,15300.205048
750.0,1958,15339.902772
800.0,2232,15383.657033
925.0,1787,15421.281586
800.0,2250,15463.376597
825.0,2361,15506.923334
425.0,1700,15524.839331
775.0,2390,15570.291183
800.0,1946,15610.73924
800.0,2180,15651.291754
750.0,1672,15669.257724
550.0,2356,15713.889256
4150.0,3195,15788.95867
750.0,2183,15812.403684
4100.0,2857,15882.630867
750.0,2327,15907.479254
425.0,1717,15944.250055
825.0,1911,15982.649198
800.0,2500,16031.800826
1325.0,2777,16084.715307
800.0,2127,16124.903164
825.0,2498,16174.982475
800.0,2215,16219.20922
375.0,1633,16236.479499
4125.0,3307,16312.889696
4175.0,3045,16364.189345
4075.0,2740,16411.369911
775.0,1710,16429.675822
800.0,2517,16476.163309
1425.0,3208,16548.98903
750.0,1933,16569.509552
800.0,2162,16613.200147
825.0,2495,16659.727434
950.0,2855,16711.115792
800.0,2502,16755.912292
825.0,2835,16826.621629
750.0,1917,16847.149012
825.0,2705,16896.158552
800.0,2017,16935.862319
825.0,2041,16977.934357
475.0,2120,17019.638865
800.0,2439,17066.889174
825.0,2709,17115.558957
1275.0,2362,17161.045875
500.0,2160,17184.111809
800.0,2190,17228.28474
825.0,2335,17273.943573
525.0,2540,17319.999458
975.0,2495,17366.007749
825.0,2395,17411.177831
825.0,2820,17463.726421
800.0,2247,17506.615848
1325.0,2661,17558.404104
800.0,2485,17603.949698
4200.0,3250,17657.587492
450.0,1932,17697.654083
800.0,2063,17737.943791
825.0,3050,17790.021376
400.0,1912,17828.746082
775.0,1862,17868.504895
775.0,2567,17914.256517
825.0,2607,17962.21886
1300.0,2306,18005.129629
825.0,2409,18049.508772
800.0,1978,18070.847657
825.0,2839,18118.453527
4075.0,2998,18190.024504
525.0,2177,18213.331991
475.0,1930,18254.999717
825.0,1997,18295.926448
825.0,2322,18340.884988
500.0,2435,18384.34831
550.0,1865,18423.542428
4125.0,3077,18476.347721
825.0,2415,18520.841465
450.0,1445,18536.00226
800.0,2057,18580.038238
4625.0,4031,18667.183455
800.0,2234,18691.105938
4100.0,2947,18765.309473
800.0,2280,18811.508294
775.0,2137,18834.384522
825.0,2385,18879.875196
4075.0,2570,18930.75639
775.0,1917,18971.952894
825.0,2052,19016.732306
800.0,2280,19060.953693
575.0,2090,19104.389086
525.0,2867,19154.847375
4075.0,2790,19206.335428
800.0,2072,19249.24253
825.0,2130,19271.925857
825.0,2402,19317.524332
4150.0,2650,19365.467227
825.0,2852,19415.10183
175.0,1227,19450.293206
4300.0,3056,19508.15325
4175.0,3477,19582.477331
825.0,2308,19607.022237
825.0,2157,19646.590742
800.0,1817,19686.943587
4150.0,3125,19739.377036
750.0,1669,19778.170687
825.0,2417,19823.946294
750.0,1980,19865.2684
3825.0,2920,19918.414406
775.0,1682,19936.331969
800.0,1889,19974.468279
775.0,2000,20016.789994
4250.0,3268,20070.800667
3950.0,2189,20114.648665
4125.0,2725,20165.797215
800.0,1960,20208.707026
800.0,2139,20250.471143
800.0,1907,20270.840179
825.0,2266,20316.735678
525.0,2810,20366.731549
4625.0,2990,20439.611116
500.0,1807,20458.733594
775.0,1879,20497.71284
3750.0,2912,20547.735542
450.0,2124,20590.243036
4125.0,2967,20646.114686
750.0,2088,20689.525702
4150.0,2790,20741.248794
825.0,2385,20788.845974
4250.0,3408,20846.931175
525.0,2227,20891.169822
475.0,2675,20940.995116
725.0,1882,20981.992356
1325.0,3270,21040.153004
825.0,2422,21084.897836
825.0,2340,21129.770682
4075.0,2174,21175.576288
4575.0,2823,21224.548238
4325.0,3799,21307.715639
800.0,2350,21332.948215
825.0,2085,21374.565117
300.0,1539,21414.384403
450.0,2337,21459.88097
4775.0,3507,21518.852954
825.0,2360,21563.344643
825.0,2125,21606.781854
4025.0,2504,21655.385493
4075.0,2642,21706.767714
800.0,2074,21750.009782
4625.0,3615,21808.909731
500.0,1895,21850.077302
800.0,1894,21889.634137
800.0,1887,21909.716873
800.0,2162,21954.162228
4150.0,3020,22009.967873
1300.0,2298,22053.115543
450.0,1975,22095.668265
825.0,2275,22138.913151
825.0,2365,22183.935514
4075.0,2325,22231.429148
825.0,2092,22273.26037
350.0,1591,22289.95624
825.0,2442,22335.305991
825.0,2719,22385.409645
500.0,2332,22431.391922
4475.0,3225,22485.978051
825.0,2089,22527.009913
4225.0,2902,22580.00252
4050.0,2467,22627.714938
525.0,2830,22679.989428
800.0,2146,22723.16745
3800.0,2579,22772.709816
1325.0,2923,22826.192519
4125.0,2705,22875.107808
825.0,2295,22920.797787
1300.0,3320,22999.611931
4225.0,3351,23057.216624
4200.0,3597,23115.992099
4150.0,2920,23170.466548
4150.0,3280,23251.126635
4250.0,2624,23300.87456
4125.0,2501,23349.455808
4100.0,2759,23399.773838
825.0,2125,23446.36593
4225.0,3250,23501.528473
4275.0,3752,23566.254523
4125.0,2291,23612.759679
400.0,1604,23652.459754
4025.0,2939,23706.379023
4350.0,3054,23761.274604
425.0,1677,23796.400253
3850.0,3176,23852.148838
825.0,2330,23895.223916
4175.0,3321,23953.061818
4125.0,2411,24001.289291
800.0,1970,24044.020766
3850.0,2817,24096.537743
825.0,2150,24140.821463
975.0,2462,24187.056381
4025.0,2589,24236.661227
800.0,2183,24281.913733
450.0,2235,24327.306425
825.0,2096,24367.888678
4725.0,3661,24432.886026
4225.0,3154,24491.480624
825.0,2180,24533.995066
4225.0,2884,24588.981503
775.0,2115,24639.528558
4275.0,3419,24699.830215
4125.0,3165,24777.640016
4200.0,2836,24830.374923
825.0,2395,24881.251517
825.0,2281,24924.406994
825.0,2294,24948.863686
1300.0,2849,25028.156742
4350.0,3869,25093.452824
3775.0,2955,25148.547823
4950.0,3652,25232.578471
4275.0,3511,25293.82775
3950.0,1994,25336.933411
4075.0,2591,25385.388195
4575.0,3251,25442.491525
4250.0,2989,25497.284139
4200.0,2740,25548.464901
4075.0,2485,25594.354114
800.0,2504,25639.89535
3875.0,3087,25715.503494
800.0,2554,25764.742367
525.0,2002,25785.941968
825.0,2483,25834.926712
4200.0,2570,25886.265702
4175.0,2712,25938.310486
825.0,2502,25985.65193
825.0,2260,26031.261122
4200.0,3460,26115.466829
4250.0,2976,26171.067886
4200.0,2555,26217.001999
4075.0,2373,26264.757196
4075.0,2608,26317.376457
4275.0,3581,26378.214724
4275.0,3461,26438.913364
4225.0,3252,26521.041935
4350.0,3197,26576.909401
4250.0,3055,26632.577202
4075.0,3250,26687.818195
4250.0,2786,26760.038139
4225.0,3172,26818.336211
4300.0,2970,26870.57544
750.0,3204,26928.991657
4125.0,2739,26981.18685
800.0,2650,27030.976518
3950.0,3570,27113.278478
4300.0,2510,27159.683636
800.0,2053,27202.946692
4175.0,2956,27257.735406
4175.0,2407,27306.067431
475.0,1803,27325.13701
775.0,1967,27370.926907
4175.0,3632,27432.144732
4200.0,2853,27505.912724
3975.0,3090,27559.311442
525.0,2352,27605.759338
750.0,2049,27653.036437
4125.0,2567,27705.926312
525.0,2382,27731.308778
4250.0,3267,27812.925118
4275.0,3371,27873.694087
825.0,2070,27918.750712
4200.0,3118,27971.645559
4350.0,3464,28032.410692
4150.0,3172,28114.05369
4450.0,3467,28174.512175
4200.0,3045,28234.961868
825.0,2294,28284.041904
400.0,2183,28331.523471
4275.0,3983,28416.90446
4075.0,2590,28467.317826
4200.0,2935,28523.222643
4700.0,2732,28576.189147
600.0,2180,28619.625477
825.0,2021,28641.030673
825.0,2367,28688.753729
4125.0,2907,28761.600606
825.0,2120,28784.101718
4575.0,3842,28871.802876
4250.0,3010,28927.823133
4200.0,3326,28986.711406
825.0,2181,29031.841073
4125.0,2939,29088.101152
4175.0,2692,29141.445306
4275.0,3909,29231.013472
825.0,2317,29280.928141
500.0,2352,29329.646176
825.0,2057,29375.330776
4250.0,2735,29429.690605
4275.0,2790,29482.662405
4250.0,3350,29543.07468
825.0,2547,29593.97103
4325.0,3456,29657.323866
4325.0,3065,29737.711927
4125.0,2534,29788.356763
525.0,2112,29810.980243
4275.0,2760,29864.229567
4300.0,3457,29942.844253
4275.0,3270,30001.621993
4075.0,2570,30051.779385
4700.0,3306,30110.109766
4250.0,3581,30197.119445
4600.0,2777,30250.95399
3875.0,3225,30307.706982
4275.0,3320,30365.562862
700.0,1920,30411.538683
800.0,1904,30454.149686
825.0,2058,30500.613878
475.0,2022,30545.892292
525.0,2582,30594.64666
800.0,1992,30615.696307
800.0,1924,30661.426163
4200.0,2451,30709.003538
4175.0,2413,30759.581974
800.0,2337,30807.128632
450.0,2192,30855.985478
750.0,1773,30874.816416
4250.0,3447,30956.858367
4250.0,3237,31016.291536
500.0,2122,31062.35119
4175.0,2496,31110.252592
4175.0,2819,31162.098208
800.0,2127,31209.425434
475.0,1908,31254.143147
4250.0,3221,31311.784467
4100.0,2513,31358.724482
475.0,2227,31402.508085
3775.0,2998,31457.7972
4250.0,3629,31519.920349
4075.0,2590,31572.125536
4075.0,2767,31624.02256
4175.0,2436,31674.133524
3950.0,2618,31727.583944
4450.0,4492,31821.619545
825.0,2004,31864.246757
325.0,1752,31907.531282
3800.0,3132,31965.707967
825.0,1998,32006.94588
4200.0,2567,32056.319591
825.0,2062,32078.470034
4200.0,2650,32129.699955
4175.0,2836,32205.450214
4275.0,3217,32264.528071
4200.0,2506,32313.329031
4775.0,3394,32373.88848
4175.0,2551,32424.612492
825.0,2098,32470.670658
4225.0,3168,32530.850587
4275.0,3657,32617.488683
4275.0,2559,32670.579384
4325.0,4102,32737.715372
800.0,2290,32786.736285
4200.0,2727,32840.717462
825.0,1892,32884.202134
4275.0,2916,32941.394329
4200.0,2885,32996.32434
4300.0,3881,33086.245933
4250.0,2968,33143.319981
825.0,2119,33189.226273
825.0,1884,33209.158192
4200.0,3682,33294.45194
4750.0,3595,33359.179058
4275.0,3132,33416.580302
4500.0,3562,33501.24727
450.0,2004,33547.190908
4775.0,3300,33606.421415
4275.0,2956,33663.836723
850.0,2593,33717.261621
350.0,2228,33764.702859
4000.0,4292,33862.307869
4800.0,3927,33929.873819
825.0,2037,33976.225706
3925.0,2979,34035.895324
4250.0,3419,34124.4399
4325.0,3934,34194.823284
4250.0,3112,34254.062012
4050.0,3162,34333.812505
4275.0,3407,34398.991803
4300.0,3589,34465.467264
4100.0,3089,34547.465418
3950.0,2964,34606.953697
4250.0,3759,34677.326298
4300.0,3607,34769.731753
4250.0,2917,34825.829764
4250.0,3027,34883.840041
4425.0,5202,34993.365504
4275.0,3154,35053.865654
4250.0,2990,35110.463253
4300.0,3432,35201.270585
4325.0,3590,35266.760222
4250.0,3077,35328.250741
4200.0,2705,35382.021207
4400.0,4110,35475.728828
4800.0,4467,35579.289583
4100.0,4462,35676.916956
4300.0,4763,35753.063841
4300.0,3922,35850.496447
4275.0,3642,35915.459052
4275.0,3014,35998.334864
4050.0,3992,36069.251862
4325.0,3387,36156.482486
4275.0,3164,36216.788692
4300.0,3347,36281.613979
4325.0,3324,36345.041977
4375.0,3890,36443.598264
4275.0,3407,36506.449961
575.0,2491,36562.117379
4300.0,3078,36618.660338
4200.0,2888,36703.36854
4075.0,2650,36757.047507
4175.0,2607,36812.023975
825.0,2208,36835.507874
575.0,2068,36885.046621
350.0,2007,36931.1825
4325.0,3372,36996.168031
4350.0,4380,37091.731163
4275.0,3154,37152.329294
825.0,2365,37205.783036
4175.0,2863,37262.676383
525.0,2350,37314.131382
4850.0,3902,37406.400699
4450.0,3317,37470.41526
4275.0,3615,37563.550043
4250.0,3127,37624.386662
4250.0,3171,37684.382915
4275.0,3592,37749.084218
4250.0,3131,37831.443038
3925.0,3054,37894.920856
4275.0,3107,37953.063791
4200.0,3271,38008.096872
4250.0,3192,38094.8569
4275.0,3049,38153.909384
4200.0,3160,38212.297818
3825.0,2447,38263.343176
4475.0,3301,38325.026043
525.0,2323,38376.052636
4125.0,2998,38434.283784
4300.0,3817,38529.203992
4775.0,3584,38594.108197
4000.0,2914,38652.499554
4375.0,3342,38745.504821
4275.0,3574,38811.915618
4250.0,2964,38869.413336
4725.0,3480,38957.598038
825.0,1885,38977.618314
4250.0,3047,39063.102176
4225.0,2819,39119.06171
4275.0,4146,39189.983605
4300.0,3305,39278.298727
4275.0,2977,39334.732345
500.0,1867,39379.674268
4075.0,2550,39433.590362
4250.0,2935,39488.091009
4550.0,3039,39546.355109
4275.0,3521,39613.297489
4625.0,3307,39700.689163
4300.0,4137,39772.020009
4675.0,4056,39864.389622
4275.0,3356,39925.526063
825.0,1965,39971.958186
4175.0,2871,40029.35782
5675.0,3926,40123.555431
4350.0,3221,40182.448964
4275.0,3092,40242.991938
825.0,1998,40290.221727
4275.0,3445,40353.778992
4275.0,2891,40413.921623
4750.0,3869,40507.942812
4250.0,3344,40568.549683
4225.0,3110,40627.109839
4275.0,3005,40710.594357
4625.0,3440,40776.787184
4275.0,3050,40834.57513
4600.0,3221,40895.002306
4275.0,3152,40978.450333
4275.0,3518,41044.980502
4300.0,3322,41107.038766
4300.0,3192,41195.381468
4225.0,3145,41256.537966
4300.0,3632,41323.941555
475.0,2497,41377.56776
4175.0,2614,41430.107797
4775.0,3484,41524.313798
4225.0,2862,41579.745575
4400.0,3865,41646.052539
4275.0,3443,41736.788359
4325.0,3770,41801.079787
4300.0,3531,41863.412303
800.0,2013,41909.56631
700.0,1772,41953.264832
4275.0,3632,42021.173653
4275.0,4212,42121.94518
4275.0,3193,42182.559606
4300.0,3027,42240.980727
4700.0,4047,42335.531705
4225.0,2817,42392.959529
4275.0,2827,42451.315485
4275.0,3119,42508.688137
4275.0,3570,42602.241281
4275.0,3895,42669.996416
4900.0,3379,42761.268097
4375.0,3194,42822.622268
4900.0,4441,42921.00699
4300.0,4022,42990.621966
4400.0,3400,43080.106501
4250.0,2844,43137.411182
4300.0,3372,43201.249839
4175.0,3298,43261.307035
4225.0,3024,43343.201231
4400.0,3174,43401.195257
4275.0,3067,43460.226034
4400.0,3681,43524.232379
4275.0,3208,43609.831491
4300.0,4187,43680.942322
4300.0,4870,43788.519575
4125.0,2687,43842.665803
4275.0,3407,43932.191865
4300.0,3216,43992.772941
4300.0,3434,44054.51599
4725.0,3220,44142.359237
4275.0,3400,44200.235594
4275.0,2934,44259.076377
4250.0,2709,44312.356752
4275.0,2885,44367.816066
4275.0,3135,44428.336363
4775.0,3682,44521.21599
4250.0,3353,44584.425604
4300.0,3657,44676.227933
4250.0,3755,44740.425241
