#{"t_start": 1614621955.1464975, "env_id": "QbertNoFrameskip-v4"}
r,l,t
700.0,1784,7952.512273
375.0,1592,7984.237767
725.0,2195,8023.617065
500.0,1714,8041.888828
425.0,1865,8076.080717
1225.0,3699,8131.277991
300.0,1852,8164.957495
900.0,1980,8201.013236
325.0,1622,8233.798994
375.0,1580,8250.67884
1000.0,3114,8299.316007
325.0,1884,8333.667606
275.0,1564,8363.654636
775.0,1720,8382.150468
625.0,1863,8417.022208
700.0,1609,8446.253153
425.0,2054,8483.604482
425.0,1904,8504.113025
425.0,1714,8538.429258
425.0,1677,8570.11342
450.0,1550,8586.735166
450.0,1805,8621.255719
350.0,1430,8636.403071
825.0,2337,8676.269707
800.0,2117,8716.288646
400.0,2227,8755.633423
700.0,2205,8796.586821
725.0,2170,8836.557159
275.0,1595,8853.840705
525.0,1669,8886.125326
250.0,1385,8900.720364
750.0,2284,8941.157199
375.0,1610,8975.503073
775.0,2380,9017.607776
600.0,1987,9055.37425
325.0,1287,9069.00253
450.0,2192,9109.119668
425.0,1895,9144.628028
425.0,2207,9183.811869
950.0,2340,9225.941098
275.0,1300,9239.600689
525.0,1722,9276.674095
725.0,2745,9324.641054
400.0,1710,9343.077994
450.0,2650,9407.061747
450.0,2235,9431.026901
375.0,1982,9467.523327
450.0,1925,9507.59637
450.0,1705,9540.570216
775.0,1970,9561.895578
725.0,2612,9608.232912
1050.0,2465,9655.237802
725.0,1658,9688.411321
500.0,1815,9723.274305
350.0,2055,9745.429516
450.0,2527,9789.609152
925.0,2730,9855.957942
750.0,2072,9878.213777
700.0,2100,9919.140583
750.0,2333,9962.493808
750.0,2242,10006.638003
1350.0,2843,10054.132455
525.0,2172,10096.737422
500.0,2225,10137.111242
3925.0,3149,10188.188829
825.0,2422,10233.407991
700.0,1597,10269.026459
475.0,2440,10295.365139
425.0,1807,10330.962662
1325.0,2830,10379.773867
675.0,1669,10413.71356
550.0,2029,10453.898145
500.0,1801,10473.278376
450.0,1657,10506.966453
700.0,2290,10549.106118
1300.0,3106,10598.367467
500.0,2142,10639.960174
400.0,1966,10677.431745
450.0,2185,10720.578576
750.0,2310,10763.230266
550.0,2123,10786.017172
500.0,2068,10829.772945
450.0,2589,10877.161568
475.0,2196,10916.877404
725.0,2405,10964.902758
1025.0,2770,11013.460167
450.0,2025,11056.471963
525.0,2305,11100.054588
775.0,2345,11142.10006
300.0,1830,11161.694886
475.0,1749,11200.166913
750.0,2959,11251.568886
425.0,2102,11292.156396
550.0,2232,11337.511708
425.0,2123,11381.640857
1375.0,2682,11429.751532
450.0,2062,11471.874177
425.0,2037,11493.595821
450.0,2620,11544.259869
525.0,2977,11617.168661
900.0,3267,11673.110726
850.0,3612,11731.477736
400.0,1880,11772.001482
400.0,2209,11813.220818
425.0,1370,11827.804401
450.0,2017,11866.998198
500.0,2380,11914.535532
725.0,2334,11959.332218
550.0,2012,11999.218963
4325.0,3218,12055.247091
450.0,2152,12095.720356
400.0,1874,12133.760904
425.0,2069,12155.923552
775.0,2324,12200.378091
800.0,2200,12243.302522
450.0,2007,12282.194474
750.0,2022,12323.030889
500.0,1859,12342.87611
500.0,2447,12385.514226
1000.0,2802,12456.717293
800.0,3160,12512.355142
1025.0,3452,12569.108474
850.0,2780,12619.296583
1025.0,3683,12701.241112
525.0,2515,12749.56005
1325.0,2582,12797.69015
475.0,2095,12819.912267
825.0,3304,12894.54003
975.0,2745,12942.083001
825.0,2245,12988.781462
500.0,2062,13028.625972
775.0,2095,13051.007482
800.0,3017,13107.98686
500.0,2389,13153.479222
375.0,2258,13197.512365
450.0,2655,13245.916039
1300.0,3219,13318.357783
475.0,2213,13342.130647
750.0,1982,13381.227906
800.0,2515,13427.796227
825.0,2282,13470.966754
775.0,1937,13510.615282
775.0,2119,13552.012739
850.0,2580,13600.244829
50.0,992,13610.562484
800.0,2442,13657.288862
800.0,2452,13703.650838
825.0,2015,13744.769265
775.0,2005,13788.808083
750.0,1908,13809.22576
775.0,2280,13853.491393
750.0,2547,13903.0726
800.0,1844,13939.308102
775.0,2090,13982.915978
800.0,2472,14028.097969
800.0,2007,14049.447262
475.0,2132,14090.273544
800.0,2550,14134.577065
750.0,2098,14176.464627
800.0,2250,14220.634883
4575.0,4290,14304.861054
775.0,1973,14326.067338
425.0,1902,14365.795747
800.0,2239,14409.134522
400.0,1603,14445.612208
475.0,2085,14467.759283
800.0,2382,14511.428562
4150.0,2924,14582.324131
4575.0,3095,14635.550074
800.0,1935,14674.373425
475.0,2254,14698.698114
800.0,2552,14744.915865
750.0,1844,14784.112619
800.0,2514,14828.61046
525.0,2400,14874.647284
1300.0,2322,14919.169292
750.0,2429,14960.614226
800.0,3084,15010.95775
750.0,1794,15049.059648
775.0,2182,15092.090083
775.0,2496,15138.278762
775.0,2357,15184.640518
1400.0,3459,15239.611225
800.0,2419,15283.329541
1050.0,2710,15331.497025
4100.0,3099,15384.982002
800.0,2309,15428.277157
425.0,2000,15467.665493
800.0,2340,15511.123786
825.0,2350,15556.094429
825.0,2165,15579.156162
825.0,2718,15644.996479
800.0,2327,15670.10751
825.0,2969,15743.122608
225.0,1355,15757.433705
800.0,2784,15806.681873
825.0,2611,15853.939612
625.0,2804,15904.265954
825.0,2429,15949.133034
825.0,2340,15992.177738
500.0,2200,16038.028317
775.0,2082,16083.161355
4100.0,3280,16136.04775
525.0,2671,16187.927776
450.0,1917,16228.730262
800.0,1957,16270.201525
925.0,3429,16327.490953
825.0,2180,16369.238246
4050.0,3142,16420.57002
825.0,2558,16467.351154
800.0,2262,16511.242979
500.0,2122,16552.377662
825.0,2787,16602.82886
800.0,2402,16648.139406
800.0,2217,16692.520139
800.0,2597,16738.233187
825.0,2578,16785.664649
800.0,2590,16833.690677
825.0,2087,16875.964651
775.0,2169,16899.236356
825.0,2300,16942.173865
825.0,2074,16984.413366
825.0,2419,17029.553616
800.0,2130,17073.491209
500.0,2206,17116.732357
475.0,2089,17159.305714
750.0,1782,17178.195672
800.0,2262,17222.95908
825.0,2372,17268.886554
800.0,2427,17313.678076
800.0,2142,17355.703835
750.0,1623,17373.156839
800.0,2162,17415.831428
4150.0,3209,17491.256386
825.0,2284,17515.722269
825.0,2439,17565.171082
4150.0,2815,17632.649011
500.0,2042,17654.508074
800.0,2932,17705.3361
4175.0,3285,17778.510159
4150.0,3199,17831.483587
825.0,2462,17878.061815
500.0,2300,17920.641447
775.0,2028,17962.148725
775.0,2288,18004.976906
1325.0,2342,18030.325994
825.0,2527,18075.756508
800.0,2259,18117.100402
775.0,2672,18165.432019
500.0,1930,18205.519644
525.0,2260,18250.790792
4225.0,3250,18305.399534
550.0,2225,18349.274698
475.0,1942,18387.125272
550.0,2135,18429.526756
4125.0,2810,18479.300742
725.0,1795,18516.931289
825.0,2787,18569.014241
800.0,1805,18588.265231
4250.0,3395,18668.336703
825.0,2380,18713.916242
825.0,2352,18761.316457
825.0,1962,18782.102177
775.0,2152,18826.79455
800.0,2045,18868.575006
4125.0,2847,18922.394147
4750.0,3208,18977.90541
775.0,1832,19020.124754
825.0,2205,19063.576347
825.0,2785,19114.650007
475.0,1827,19153.668165
1325.0,2917,19206.513418
450.0,1910,19247.863206
800.0,2230,19271.829192
825.0,2491,19318.422442
800.0,2542,19365.225748
450.0,2452,19410.329039
525.0,2937,19464.0317
825.0,2686,19536.623981
800.0,2372,19561.992218
750.0,1893,19600.195243
3650.0,3284,19652.144085
825.0,2362,19698.296035
800.0,2345,19742.236446
800.0,1854,19782.964015
500.0,2130,19825.82899
575.0,3030,19878.995791
4100.0,3020,19933.351017
750.0,1805,19970.594469
825.0,2050,20013.306433
525.0,2891,20063.1548
500.0,1965,20104.499625
800.0,1978,20125.445464
1325.0,2730,20176.641275
4075.0,2715,20246.810697
800.0,2208,20270.409371
825.0,2222,20315.657321
800.0,2047,20357.384733
825.0,2550,20404.125069
500.0,2179,20448.526216
825.0,2772,20497.175679
525.0,2620,20544.200238
4200.0,2837,20594.510552
4075.0,3256,20653.469598
825.0,2606,20702.595849
825.0,2296,20748.770418
4125.0,3170,20826.505098
825.0,2308,20851.274953
775.0,1899,20891.857007
750.0,2614,20940.780342
800.0,2077,20983.607251
4075.0,2585,21034.2781
800.0,2100,21075.591396
825.0,2727,21124.765794
825.0,2845,21178.022707
825.0,2577,21224.395143
825.0,2462,21272.48059
4125.0,2955,21324.778493
750.0,1710,21362.507889
1125.0,3568,21424.682704
800.0,2463,21471.687707
825.0,2682,21521.740508
4125.0,2665,21569.619229
4075.0,2542,21617.582672
4275.0,3146,21696.267528
825.0,2895,21748.686027
4125.0,2540,21795.613113
750.0,1874,21815.577892
825.0,2452,21862.92174
800.0,2025,21903.845842
800.0,2107,21947.823419
4700.0,3499,22008.752278
0.0,1139,22039.142061
3775.0,2940,22092.447125
575.0,2271,22135.66843
4075.0,2435,22181.346452
4075.0,2585,22231.760485
825.0,2472,22277.739053
775.0,1494,22293.513726
4025.0,2519,22339.718587
825.0,2772,22390.527162
4125.0,2797,22441.576505
825.0,2377,22486.85018
4075.0,2575,22532.986702
4100.0,2935,22607.850048
4200.0,2566,22657.556282
4150.0,2504,22704.364574
825.0,2580,22753.98427
450.0,2482,22802.521844
825.0,1995,22823.724311
4025.0,2719,22872.869303
825.0,2230,22917.837755
4175.0,2902,22972.324067
800.0,2155,23015.086853
4150.0,3012,23068.629447
4200.0,3386,23148.485781
800.0,1626,23165.691218
4075.0,2839,23221.619664
4100.0,2384,23266.942187
500.0,2291,23312.843927
4175.0,3912,23397.46893
4125.0,2785,23451.174808
3900.0,4246,23541.139567
4125.0,3025,23595.835746
4125.0,2888,23649.850049
775.0,2103,23694.504407
4175.0,2624,23744.907107
4150.0,2700,23791.342889
400.0,1954,23833.621439
800.0,2010,23855.092799
4625.0,3301,23931.012492
4150.0,2716,23982.629322
4125.0,3390,24040.967947
3825.0,2910,24094.395619
4125.0,2497,24142.317888
4200.0,3020,24194.729487
4125.0,3367,24274.695195
4050.0,3139,24329.802071
800.0,2120,24370.815413
4175.0,3144,24430.223727
4250.0,2752,24484.64808
825.0,1996,24524.945685
3975.0,2998,24581.371812
4275.0,3781,24650.150903
4175.0,3196,24728.595954
4675.0,3749,24791.934274
4200.0,2934,24845.756099
4125.0,2763,24900.673068
4425.0,3346,24979.186073
825.0,3055,25036.958555
825.0,2750,25090.153031
3775.0,2705,25142.425788
825.0,2568,25192.062587
4225.0,3147,25248.560362
4075.0,2534,25299.093785
4200.0,3281,25377.124733
4075.0,2505,25426.132675
825.0,1970,25446.957381
4175.0,2750,25499.147235
500.0,2042,25542.764704
3975.0,2464,25588.464958
4700.0,3581,25666.943588
4700.0,3285,25723.328151
4275.0,3771,25785.821857
4125.0,2694,25837.128589
4175.0,3056,25916.641968
4200.0,2575,25964.638742
4200.0,3142,26020.190714
4275.0,3751,26083.215171
4250.0,3038,26163.919735
1000.0,2277,26188.227377
4225.0,3551,26267.769833
4075.0,2645,26320.889044
825.0,2179,26366.380946
4225.0,2867,26420.549696
825.0,2380,26466.051264
4200.0,2907,26524.158845
4325.0,3522,26583.75898
525.0,2504,26633.491789
4125.0,2495,26680.233047
825.0,1922,26718.854871
4200.0,2669,26771.531462
4125.0,2525,26822.552808
1100.0,2480,26869.278061
4800.0,3516,26931.392109
500.0,2242,26978.145034
50.0,1017,27010.21708
450.0,1836,27029.882607
4125.0,2722,27080.862203
525.0,2132,27125.752709
4225.0,3647,27206.259132
4200.0,2823,27259.647379
3850.0,3238,27316.957378
3900.0,3200,27376.576011
800.0,2460,27424.845401
4200.0,3066,27480.97491
4375.0,3569,27559.979825
825.0,2007,27602.438205
4075.0,2549,27655.006801
4125.0,2989,27712.368311
4300.0,3766,27776.915862
4175.0,3275,27859.21039
325.0,1795,27878.50964
4200.0,2977,27933.478058
3850.0,2797,28006.026119
4200.0,2964,28063.978237
4100.0,3309,28121.279622
4250.0,3645,28183.562219
775.0,2252,28235.284119
825.0,2092,28282.244909
850.0,2810,28336.74401
4250.0,2865,28389.943418
4200.0,2638,28437.854825
4225.0,2972,28516.932392
825.0,2351,28542.016531
4300.0,3373,28622.095885
4175.0,2891,28675.573597
4125.0,2472,28722.708774
825.0,2562,28770.958876
4200.0,3176,28828.253706
4175.0,2685,28879.900476
4300.0,3596,28965.341641
4075.0,2580,29014.517783
500.0,2152,29037.475541
775.0,1703,29080.038474
4175.0,2569,29132.289319
825.0,2632,29183.074492
3825.0,2632,29235.943527
4300.0,3636,29323.952981
825.0,2622,29375.94348
4275.0,2812,29431.460943
800.0,2015,29452.955204
775.0,1907,29496.263049
4275.0,3309,29579.86209
4250.0,3139,29639.707534
4325.0,3110,29696.793795
4275.0,3637,29759.998991
4275.0,3247,29842.283127
4200.0,2522,29892.464781
4250.0,3447,29947.991298
4250.0,2555,29998.959898
4225.0,3202,30056.126333
525.0,2060,30100.967283
825.0,2110,30149.144507
4325.0,4776,30247.673347
4425.0,3817,30310.800848
4250.0,3445,30395.671699
4275.0,3315,30453.557625
4125.0,2631,30506.059083
4075.0,2485,30556.304628
4200.0,2744,30606.769842
4275.0,2857,30662.892771
4175.0,3360,30720.305045
4200.0,3351,30803.947396
4275.0,3892,30871.78684
4225.0,2771,30922.484506
4175.0,3141,31004.81037
525.0,2762,31057.788054
4150.0,3190,31113.207284
4225.0,2671,31163.200145
4275.0,3862,31253.834988
900.0,2099,31276.257673
4275.0,3282,31354.722062
4775.0,3849,31416.282123
4250.0,2890,31470.260967
4075.0,2440,31519.273126
3975.0,3333,31601.726804
3900.0,2659,31654.433939
4400.0,3472,31717.304378
825.0,2150,31763.96354
825.0,2129,31808.227019
825.0,2038,31830.239559
750.0,1958,31872.139764
825.0,2110,31919.167044
825.0,2067,31965.557209
825.0,1994,32006.820888
800.0,2110,32029.447741
1000.0,2310,32075.658509
4575.0,2753,32128.051115
4375.0,3492,32211.341393
4175.0,3460,32272.890546
4225.0,3004,32327.070914
4275.0,3257,32409.468897
4150.0,2575,32460.853113
825.0,2149,32483.929519
4075.0,2975,32567.261508
4250.0,2864,32620.154659
775.0,1799,32639.473195
4275.0,3233,32722.666006
4250.0,3544,32785.402747
4325.0,3607,32848.797085
4175.0,2597,32899.871516
4250.0,2625,32978.096847
4250.0,3282,33038.389018
4300.0,3097,33094.81327
4300.0,3777,33184.231148
825.0,1879,33204.16119
4175.0,2377,33250.177176
4225.0,3329,33311.075378
4275.0,3177,33394.765484
800.0,2147,33440.666334
4425.0,3907,33506.068157
4300.0,3390,33567.021729
3925.0,3033,33648.596079
4275.0,3328,33710.213053
4150.0,2543,33760.906993
4150.0,2792,33817.336125
4300.0,4040,33910.661818
825.0,2184,33933.866218
4225.0,2662,33987.000173
4175.0,2952,34073.597437
4250.0,3067,34130.923978
500.0,2316,34183.447566
3875.0,3073,34242.459258
4275.0,3406,34300.729156
4300.0,3446,34390.484804
4800.0,3806,34459.327707
800.0,2774,34510.775387
4250.0,3959,34608.185445
4525.0,3852,34679.49731
4225.0,2806,34734.665581
4250.0,3742,34828.414701
4800.0,4192,34924.658028
4275.0,3312,34988.170027
4800.0,4537,35088.382116
4275.0,3101,35147.942868
4150.0,2623,35203.520616
4300.0,4092,35274.553525
4075.0,2425,35328.905
4325.0,3128,35412.715339
4275.0,3527,35474.681591
4200.0,2592,35530.220539
4300.0,3237,35592.590527
4325.0,4052,35685.735141
4275.0,3327,35746.063971
4275.0,3297,35836.587761
4250.0,2976,35893.970626
4125.0,2587,35946.043614
4300.0,4152,36017.059427
3975.0,3807,36109.811656
4275.0,3797,36177.556388
4200.0,2737,36233.321668
4325.0,4042,36333.737916
4275.0,3679,36401.218831
4250.0,3105,36489.646036
4275.0,3316,36554.483332
4300.0,3497,36615.502832
4300.0,3112,36702.516237
525.0,2707,36756.766289
4125.0,2884,36814.726662
4075.0,2610,36870.23528
4275.0,3341,36930.841585
4275.0,3105,36992.891135
4425.0,3905,37083.10731
4275.0,3033,37142.722759
4575.0,3607,37209.779576
3775.0,2139,37258.722335
4900.0,4117,37354.486791
4175.0,2949,37411.443753
4400.0,3332,37475.768445
4225.0,2797,37533.341568
4250.0,3722,37627.450628
4600.0,3415,37690.250552
4250.0,3002,37748.523679
4250.0,2708,37826.47885
4875.0,4172,37902.218211
525.0,2220,37950.645309
825.0,2300,37994.922793
4450.0,3912,38062.36736
4275.0,3427,38152.607696
4600.0,3197,38211.468967
4525.0,3596,38275.081694
4950.0,4601,38377.646049
4775.0,4240,38477.175324
4650.0,3522,38541.047044
800.0,2257,38591.444958
4250.0,2909,38649.84346
4250.0,2749,38708.02846
4200.0,2546,38763.658036
4175.0,2636,38819.873168
4250.0,3058,38903.855232
4275.0,3487,38966.579021
4250.0,2956,39024.1254
4675.0,3412,39113.161876
4275.0,3210,39173.940762
4225.0,2870,39231.517573
4275.0,3535,39295.755437
600.0,2530,39347.20411
500.0,2503,39399.1999
4275.0,2970,39457.610031
4200.0,2757,39535.743639
4275.0,3510,39602.472167
4275.0,2948,39658.360085
4775.0,4151,39757.521529
4275.0,3049,39816.916451
4750.0,3565,39877.255407
4250.0,3044,39960.372727
3875.0,2524,39987.582738
4250.0,2909,40072.393244
800.0,1922,40092.940612
4275.0,3456,40179.61652
4300.0,3626,40246.146573
4275.0,3059,40305.169196
4375.0,3544,40398.994886
4275.0,3092,40458.700601
4275.0,3207,40519.007718
4275.0,3131,40577.300057
4275.0,3445,40664.41612
4275.0,3425,40727.42095
4300.0,3381,40792.889545
4325.0,3382,40880.182506
4300.0,3250,40940.13209
4500.0,4022,41036.672527
4800.0,3941,41105.617317
4375.0,3972,41202.569355
4300.0,3432,41266.984486
3975.0,3320,41331.006069
3975.0,3162,41416.341384
4275.0,2869,41475.56233
4275.0,2913,41535.169333
4175.0,2664,41588.532093
825.0,1993,41634.307258
4225.0,2894,41692.376889
4350.0,4051,41786.458018
4300.0,3921,41852.907451
4300.0,3597,41916.624143
4325.0,3452,42007.183812
4275.0,3334,42070.210526
4275.0,3338,42134.375417
4600.0,3497,42224.054147
4300.0,3412,42286.341043
4275.0,3209,42346.244221
3950.0,2995,42433.485259
750.0,2095,42456.040716
4025.0,2712,42509.215595
4350.0,3253,42599.204288
4300.0,3114,42658.44062
3950.0,3325,42722.390433
4350.0,3589,42814.616768
4300.0,3452,42875.286223
4775.0,4170,42973.686052
4775.0,3252,43035.202395
4675.0,4030,43131.965837
4800.0,3918,43201.612345
4275.0,2979,43258.245751
4275.0,3324,43343.481126
4275.0,3222,43402.184162
4275.0,3472,43465.645539
4700.0,3346,43551.308448
4575.0,3437,43613.978198
4775.0,2899,43670.953022
4275.0,3160,43733.054849
3950.0,3095,43793.251009
4350.0,3364,43881.732638
4850.0,3698,43947.665855
4325.0,3562,44036.642241
4300.0,3437,44099.583917
4275.0,3501,44164.827061
4400.0,3607,44252.510643
4275.0,3008,44308.97392
4275.0,3029,44366.084598
4000.0,2605,44420.517282
4275.0,3257,44480.790245
4275.0,2912,44567.518682
4475.0,3292,44626.691502
4625.0,3549,44693.481696
4275.0,4150,44789.232336
4275.0,3861,44858.474046
4275.0,3977,44956.211841
4300.0,3541,45022.518266
4725.0,3167,45109.104145
