#{"t_start": 1614621953.9832752, "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,1663,21084.645842
775.0,1982,21125.503386
800.0,2185,21171.531802
825.0,2245,21214.425405
825.0,1972,21235.398548
4525.0,4225,21323.12329
4275.0,2655,21371.329395
825.0,2089,21417.063334
500.0,2945,21469.113006
825.0,2430,21516.205223
800.0,2032,21557.117057
4350.0,3517,21615.616693
4175.0,2536,21664.770621
4075.0,2945,21719.32985
800.0,2158,21763.643864
4425.0,2862,21814.236421
4200.0,3317,21890.257313
825.0,2204,21913.753656
825.0,2142,21958.17838
4200.0,3039,22014.045147
4075.0,2810,22084.094105
825.0,2310,22108.94147
525.0,2392,22153.433919
575.0,2040,22194.715119
800.0,2524,22244.601264
425.0,1830,22283.496808
4075.0,2950,22334.359356
825.0,2987,22387.487514
4125.0,2897,22439.500962
800.0,2315,22484.011921
825.0,3055,22535.618358
825.0,2202,22580.880543
4100.0,2510,22629.148048
4125.0,2290,22675.617793
4100.0,3199,22730.092549
825.0,2470,22778.299894
4125.0,2755,22829.797587
800.0,2202,22873.203642
4250.0,3254,22952.717464
4075.0,2755,23002.178283
4175.0,2612,23051.514254
4125.0,2951,23103.221929
4150.0,3064,23159.430284
825.0,2555,23212.437128
800.0,1955,23253.189659
800.0,1852,23294.187678
4100.0,3048,23348.503555
4075.0,2930,23400.777328
4750.0,3132,23458.511157
825.0,2400,23504.429449
4075.0,2465,23554.982378
4125.0,3401,23613.956527
4275.0,3562,23697.487771
4450.0,3064,23752.417879
800.0,2122,23792.485948
500.0,2062,23836.100195
500.0,2202,23859.750621
475.0,1867,23897.776081
4125.0,2801,23949.727272
825.0,2014,23993.622938
825.0,2701,24044.335398
4075.0,2920,24097.749036
4075.0,2802,24149.221953
825.0,3477,24228.43189
3825.0,2926,24281.590794
800.0,2382,24328.594388
500.0,2332,24371.956677
4075.0,2595,24425.20844
4775.0,4006,24493.377608
825.0,2747,24541.830867
4075.0,2545,24593.116975
4125.0,2937,24676.241359
825.0,2942,24728.756829
800.0,2052,24750.627735
4325.0,3152,24829.538306
825.0,2460,24881.025751
4450.0,3176,24934.310344
3825.0,2790,24987.73094
4175.0,2679,25041.33305
4200.0,2604,25092.688408
4225.0,2957,25147.617467
825.0,2290,25194.471883
4325.0,3217,25251.423748
800.0,2337,25299.798903
4175.0,3257,25377.633727
500.0,1861,25397.269166
800.0,1773,25438.261214
800.0,1952,25481.846402
4225.0,3011,25535.893742
3950.0,2469,25581.665996
3950.0,2529,25627.41206
4125.0,3225,25683.292652
4800.0,4251,25772.303715
4175.0,3096,25827.995658
4250.0,3101,25884.957472
825.0,2532,25935.138851
825.0,2244,25979.604075
4175.0,2869,26031.89267
825.0,2180,26077.824669
4250.0,3504,26139.965295
825.0,2135,26186.434157
4275.0,3771,26268.166612
4125.0,2667,26321.459046
4225.0,2760,26373.261491
4175.0,3143,26430.256221
4250.0,3048,26483.085073
4200.0,2777,26540.022511
825.0,2265,26585.800964
4250.0,2810,26638.738928
4250.0,3225,26711.82553
4725.0,3374,26772.206873
4175.0,2950,26827.735671
4175.0,2611,26875.97908
4125.0,3235,26934.764129
4275.0,3085,27012.276028
50.0,1002,27022.666186
825.0,2096,27066.710518
825.0,2395,27114.608926
4225.0,2807,27164.22061
475.0,1827,27204.994941
4175.0,3245,27262.930945
4250.0,3244,27320.470458
4200.0,2931,27377.145282
4125.0,3370,27458.584424
4225.0,2949,27510.280437
4200.0,3093,27563.79156
4325.0,3558,27623.145599
4225.0,3279,27709.381277
4250.0,3664,27772.766248
4200.0,3072,27828.587932
4200.0,2982,27885.147538
4500.0,2897,27958.426076
4075.0,2130,27981.103061
525.0,2059,28026.186919
4200.0,3378,28110.108842
4200.0,2742,28162.311362
325.0,1220,28175.031052
775.0,1700,28220.695714
4075.0,2372,28270.527137
4200.0,2998,28326.964174
4175.0,2648,28377.963322
4150.0,2375,28423.270028
825.0,2230,28469.692126
450.0,2027,28491.372018
4475.0,4477,28588.012922
425.0,1711,28626.259495
525.0,1927,28669.260437
4175.0,2425,28715.998651
350.0,2457,28763.01518
4775.0,3497,28824.131948
4150.0,2466,28873.404655
4250.0,2938,28928.769058
825.0,1950,28972.499065
3900.0,2959,29026.080913
4775.0,3298,29086.056838
4300.0,4007,29176.710212
4500.0,3218,29236.180859
4275.0,3527,29299.467932
4250.0,2921,29378.366174
4300.0,3337,29439.463552
4075.0,2302,29487.122356
4275.0,3286,29546.767677
4125.0,2447,29596.579556
4225.0,2602,29650.472539
4275.0,3521,29711.909391
4300.0,3451,29796.761297
4200.0,2965,29852.305665
3925.0,3362,29911.515659
4225.0,2565,29957.381506
4250.0,2820,30011.066291
4300.0,3076,30089.621213
4125.0,2635,30143.637389
4225.0,2709,30195.252352
4275.0,2707,30248.417519
4275.0,2530,30297.486497
825.0,2540,30346.870831
4100.0,2554,30399.997264
4250.0,3327,30458.088654
4200.0,2911,30513.833481
425.0,2287,30562.057261
500.0,2402,30608.809527
4275.0,3247,30669.147111
4275.0,3317,30750.971394
4175.0,3066,30806.518294
4175.0,2791,30862.003076
4275.0,2817,30913.378601
4200.0,3055,30969.983837
4275.0,3305,31053.813947
550.0,1816,31073.221044
4525.0,3485,31153.521381
4250.0,2782,31207.88467
4200.0,2557,31259.815736
825.0,2378,31308.235155
525.0,2082,31330.3903
4150.0,2470,31376.9581
900.0,2003,31418.088186
300.0,1784,31460.02874
4400.0,4244,31553.643083
4875.0,3878,31617.758104
1000.0,2535,31669.086568
825.0,2610,31722.557668
4225.0,3414,31783.020248
725.0,2212,31828.511795
4125.0,3415,31911.055634
4325.0,3427,31972.440164
800.0,1824,32012.051287
4225.0,2685,32062.644443
475.0,2342,32110.326142
525.0,1985,32131.630928
4300.0,3697,32217.151647
800.0,2234,32265.283051
4325.0,3562,32325.56944
825.0,1779,32368.31537
5300.0,3604,32430.722246
3950.0,2418,32480.47316
4075.0,2490,32533.04073
825.0,2387,32583.848269
825.0,2472,32632.47669
4300.0,3597,32719.940922
4225.0,3254,32779.348177
4250.0,3247,32838.997256
4775.0,4262,32934.362763
4275.0,3364,32994.5966
4275.0,3622,33058.649341
825.0,2225,33105.38739
4350.0,3474,33191.378925
4075.0,2435,33238.113579
825.0,1997,33259.248915
4225.0,2847,33340.742301
3900.0,2980,33396.561032
4500.0,3304,33455.050683
800.0,2512,33505.467031
4275.0,2762,33559.607278
800.0,2070,33605.266089
4000.0,3461,33668.134417
4150.0,2852,33724.57433
525.0,2699,33777.040074
4150.0,2709,33856.989182
4150.0,2480,33883.363551
525.0,2058,33930.310881
4275.0,3149,33988.644755
4775.0,3777,34084.309185
3975.0,3349,34144.791181
4300.0,3117,34232.210206
4300.0,3181,34287.848758
4450.0,3519,34349.942328
4250.0,2739,34407.835841
4750.0,3472,34494.897222
4300.0,3394,34558.444416
4775.0,3437,34623.182373
825.0,2312,34677.667441
3750.0,2540,34729.860769
4175.0,2962,34790.178761
4225.0,3759,34881.027642
825.0,2242,34930.457942
4300.0,3392,34994.780928
4225.0,2825,35051.56244
4100.0,2817,35106.399613
4275.0,4270,35206.205565
4225.0,2907,35264.276446
4275.0,2985,35324.783525
4000.0,3322,35410.734432
4350.0,3540,35472.886559
4300.0,3946,35543.235364
4125.0,2678,35624.272143
4325.0,4626,35698.98571
4275.0,2885,35754.766167
4325.0,3485,35847.47573
4250.0,2824,35903.366561
4275.0,3486,35965.468112
525.0,1876,36011.625014
4300.0,3517,36077.25967
4250.0,3069,36161.193975
4275.0,3327,36223.156985
800.0,2018,36273.427657
4275.0,3144,36334.820393
500.0,1692,36380.445471
4300.0,3162,36443.266402
4150.0,2923,36500.880572
4300.0,3380,36566.391865
4325.0,4205,36662.236285
4225.0,2823,36719.385031
4325.0,3575,36810.009522
4275.0,3087,36870.885517
4250.0,3007,36927.738396
4900.0,4915,37032.177921
4125.0,3444,37094.752473
3950.0,3103,37154.815906
4200.0,2937,37240.493311
4275.0,3524,37304.803344
4175.0,2817,37359.837253
4225.0,3597,37423.952852
825.0,1890,37472.274173
4300.0,3627,37565.453418
4275.0,3282,37628.002194
4250.0,2770,37683.862699
4275.0,3077,37742.87338
4300.0,2907,37798.548242
4700.0,4062,37897.3477
4375.0,3374,37958.228404
4375.0,3361,38039.3863
4250.0,3067,38099.528885
4300.0,3472,38163.218075
4325.0,3117,38221.259247
4450.0,3440,38309.322974
4800.0,4007,38378.859864
825.0,2147,38427.643355
4250.0,3276,38490.611194
4175.0,2519,38543.78881
4250.0,3659,38636.759684
4300.0,3018,38697.84704
4250.0,3215,38760.95671
4325.0,3614,38853.444128
4250.0,3142,38912.546937
4275.0,3454,38974.985413
4275.0,2916,39032.077948
4550.0,3117,39118.049006
4475.0,3780,39185.094476
825.0,2028,39233.347208
4300.0,3593,39298.278547
4300.0,3374,39384.200588
4275.0,3467,39448.139096
4600.0,3201,39505.320358
4275.0,3218,39594.614656
4325.0,3585,39657.207227
4250.0,3029,39717.317472
4625.0,3209,39778.677821
4300.0,4031,39870.976209
4050.0,3310,39931.396651
4275.0,3202,40018.17678
4275.0,3157,40079.129408
4200.0,2734,40133.347093
4625.0,4242,40230.856523
4250.0,3007,40289.154928
4275.0,3715,40355.893702
4300.0,3860,40453.244563
4675.0,3672,40518.783448
4675.0,4017,40611.833493
4275.0,3365,40673.033286
4350.0,3157,40733.208332
4225.0,2999,40819.531316
4325.0,3164,40879.507413
4600.0,3572,40943.028062
4350.0,3038,41000.325042
4300.0,3552,41093.411736
4275.0,2994,41152.230562
4250.0,3360,41215.611946
4250.0,3519,41309.161544
4275.0,3407,41372.78994
4175.0,3237,41432.295353
4275.0,3319,41524.846031
4425.0,3787,41590.742246
4275.0,3608,41654.058034
4275.0,3766,41748.323901
800.0,1649,41789.403179
4250.0,2833,41844.060889
4300.0,4164,41913.781591
4275.0,3839,42008.519686
525.0,2670,42064.382853
4375.0,3337,42128.501012
4275.0,3367,42216.670341
4550.0,3136,42275.927004
4575.0,3452,42338.491539
4275.0,3165,42399.587164
4275.0,3230,42486.269662
475.0,2137,42508.822847
4275.0,3177,42597.833555
4275.0,3187,42657.645997
4300.0,3672,42725.574213
4625.0,3162,42813.066009
825.0,1997,42834.256377
4700.0,3742,42924.904755
3825.0,2517,42978.046225
4275.0,3091,43037.894181
4775.0,3292,43099.838787
4275.0,2974,43186.015814
500.0,2022,43207.469619
4275.0,3067,43265.022213
4625.0,3132,43348.236485
4275.0,3627,43411.258194
4375.0,3307,43472.963078
4225.0,3482,43560.302368
5100.0,3066,43618.853324
4350.0,3024,43677.320019
4300.0,3292,43767.397209
800.0,1977,43788.604454
4275.0,3303,43876.50487
4375.0,3247,43937.772253
825.0,2072,43985.844286
4275.0,2954,44042.205133
4750.0,3284,44103.414159
4275.0,3206,44165.340802
4375.0,3287,44249.251731
4550.0,3279,44308.547416
4650.0,3652,44372.621948
4400.0,3244,44459.164486
4600.0,3407,44524.220087
4275.0,2983,44583.218651
4775.0,3349,44643.018751
4250.0,3223,44730.254214
500.0,1722,44748.425537
4275.0,3497,44840.873262
4250.0,2712,44898.165483
4375.0,3587,44963.336201
4300.0,3821,45060.243284
