#{"t_start": 1614621954.370036, "env_id": "QbertNoFrameskip-v4"}
r,l,t
925.0,3434,15465.337843
800.0,2470,15510.171725
775.0,2227,15553.750834
825.0,2257,15578.060145
825.0,2579,15625.222644
4150.0,3370,15698.441591
775.0,2207,15743.434599
825.0,2322,15787.502054
800.0,2057,15809.448015
450.0,2022,15850.563289
775.0,2112,15893.094209
825.0,2800,15941.909431
3825.0,3350,15996.241513
825.0,1822,16037.812622
750.0,2176,16084.170636
825.0,2230,16125.469402
400.0,1596,16142.177431
725.0,1840,16185.229199
775.0,2876,16236.691295
400.0,1567,16273.704398
825.0,2550,16321.471671
825.0,2280,16364.257631
825.0,2507,16408.687644
800.0,2457,16454.310484
525.0,2070,16476.475947
800.0,2178,16519.46445
825.0,2412,16563.589446
4125.0,3297,16639.284247
825.0,2567,16687.531003
1325.0,3030,16738.066563
750.0,2342,16783.041071
825.0,2087,16805.259394
1000.0,2637,16853.94097
4150.0,2750,16921.497971
825.0,2554,16969.267004
800.0,2262,16993.50244
800.0,1949,17033.335348
800.0,2290,17079.002497
425.0,1605,17115.390806
350.0,1892,17135.44094
475.0,1840,17175.231327
4150.0,3077,17229.089084
800.0,2485,17276.279766
825.0,2143,17318.172613
1300.0,2688,17366.377769
825.0,3042,17418.754645
800.0,2600,17468.792696
800.0,2377,17513.349865
825.0,2560,17564.070002
4600.0,2734,17612.3487
450.0,1632,17648.035372
825.0,3160,17701.550449
800.0,2257,17744.229459
800.0,2702,17792.629224
4325.0,3089,17844.364558
800.0,2127,17887.173062
4200.0,4265,17971.273698
800.0,2107,18012.068163
800.0,2033,18052.051615
775.0,2745,18098.609744
4050.0,2747,18147.89934
825.0,2220,18191.336969
525.0,2005,18212.73475
450.0,1960,18254.450778
475.0,1745,18292.443224
4100.0,2875,18343.555306
4200.0,2739,18390.141279
550.0,2247,18433.788472
825.0,2505,18480.307135
4075.0,2495,18525.790826
825.0,1800,18566.866952
525.0,2502,18614.949374
4125.0,3410,18674.246229
500.0,1971,18715.505959
4150.0,2635,18766.120237
4700.0,3575,18826.470674
425.0,1957,18867.41777
800.0,2027,18912.437118
550.0,2285,18957.656873
775.0,2269,18981.830554
800.0,2435,19030.624535
4150.0,2895,19081.511373
825.0,2434,19128.942935
750.0,1798,19167.759125
825.0,3267,19224.363583
800.0,2550,19272.650265
825.0,2592,19320.492866
4625.0,3759,19399.425732
475.0,2037,19443.360057
825.0,2337,19493.590131
3950.0,2534,19539.42856
825.0,2325,19582.408604
625.0,1539,19598.641921
4650.0,3108,19648.361663
4450.0,3214,19722.891912
4350.0,3210,19778.405355
800.0,2330,19823.250275
3950.0,2829,19874.198301
400.0,2063,19917.844948
4075.0,2815,19966.14608
3950.0,3119,20020.670884
825.0,2750,20068.910044
825.0,2397,20115.267165
750.0,1764,20156.052411
800.0,1625,20173.210442
4150.0,3426,20251.215051
775.0,1915,20271.827191
775.0,2088,20315.39689
4450.0,2674,20364.052691
825.0,2550,20410.767288
825.0,2091,20454.06086
925.0,2849,20503.855014
400.0,1376,20537.11621
825.0,2387,20582.571012
825.0,2412,20632.34784
825.0,2268,20656.587162
800.0,2162,20700.851216
1325.0,2299,20747.079541
825.0,1825,20788.338316
4225.0,3587,20848.521264
825.0,2812,20899.433174
4900.0,3440,20978.212812
825.0,1915,21021.495105
4125.0,2605,21068.501304
825.0,2084,21090.795318
4075.0,2765,21140.149953
4075.0,3030,21214.118228
1325.0,3035,21268.67995
4125.0,3120,21322.449389
4150.0,3253,21377.188407
825.0,2725,21430.048347
825.0,2765,21480.274946
800.0,2365,21526.670133
1025.0,3230,21601.151088
4300.0,3270,21658.374314
4125.0,2921,21712.91201
825.0,2171,21757.468855
825.0,2362,21802.707468
4175.0,2675,21852.423608
4075.0,2580,21899.398066
4075.0,2935,21952.34558
825.0,2070,21997.570261
825.0,2562,22043.514381
4075.0,2845,22095.664817
825.0,2105,22137.289402
825.0,2132,22179.647208
825.0,2815,22232.491882
825.0,2580,22279.808088
825.0,2097,22321.422594
4100.0,2682,22371.136665
4125.0,3104,22425.705426
775.0,1860,22465.293287
1325.0,2614,22512.089974
4250.0,3022,22566.680817
4200.0,2852,22618.517325
4225.0,3001,22672.976174
4075.0,2545,22720.292628
500.0,2260,22766.264949
825.0,2620,22816.401581
4150.0,3237,22871.210247
800.0,1795,22911.532143
4125.0,2974,22966.961175
4100.0,2630,23014.940819
825.0,2475,23062.784372
4075.0,2968,23114.839037
4425.0,2905,23169.289642
800.0,1985,23215.826897
4075.0,2765,23265.333886
800.0,2020,23308.263375
825.0,2477,23356.530281
4150.0,3014,23409.624839
0.0,1149,23445.641808
4125.0,2359,23491.233929
4200.0,2614,23543.23944
4075.0,2770,23595.102435
4150.0,3163,23652.128917
4125.0,2886,23705.608055
4400.0,2624,23755.89869
450.0,2594,23801.3502
4125.0,2621,23851.059237
500.0,2247,23893.280572
825.0,1726,23933.752434
4125.0,2543,23983.477622
4150.0,2887,24036.166044
4000.0,2474,24084.785476
825.0,1970,24127.054332
4150.0,2770,24176.546064
475.0,1979,24197.604589
4275.0,3452,24278.222008
825.0,2772,24329.503941
825.0,2220,24371.371427
800.0,2027,24393.04416
4250.0,2716,24472.436565
4075.0,2910,24523.060064
500.0,2112,24545.384344
4175.0,2869,24628.281101
4275.0,3514,24689.507263
4275.0,3281,24745.549859
4025.0,2407,24794.236778
825.0,2370,24841.699511
4250.0,3321,24902.468726
850.0,2077,24943.591603
3950.0,2859,24997.659512
825.0,2819,25053.000791
825.0,2337,25101.517077
4125.0,2498,25151.594151
4300.0,3202,25230.801005
4200.0,2390,25279.90929
825.0,1943,25300.551689
475.0,1879,25342.386865
4075.0,2571,25390.849933
4000.0,2452,25439.294631
825.0,2561,25489.406879
775.0,1923,25531.485925
4200.0,2629,25578.888247
800.0,2373,25623.069176
825.0,2576,25671.943913
4375.0,3597,25732.080612
825.0,2134,25776.53164
800.0,1543,25815.420551
4650.0,2765,25868.544217
4200.0,2610,25919.56978
4075.0,3035,25972.846532
800.0,1917,26014.877105
825.0,2036,26036.507161
4275.0,3190,26117.666865
4150.0,2502,26167.96871
1000.0,2340,26211.914405
50.0,997,26222.031494
4275.0,2799,26274.649371
4225.0,3549,26337.913523
800.0,2885,26414.498646
800.0,2116,26436.954984
500.0,1942,26477.78851
500.0,1886,26524.977594
4175.0,2305,26570.984429
4200.0,3322,26629.674965
4125.0,3190,26684.254645
4225.0,3197,26761.024169
4300.0,2964,26816.872978
4275.0,3267,26872.268942
375.0,1475,26911.746176
550.0,2505,26961.390343
4400.0,3772,27023.601301
475.0,2195,27068.532387
500.0,2445,27116.816555
4125.0,2679,27164.968712
825.0,2390,27212.104375
550.0,2177,27258.39196
4225.0,2830,27311.32799
4125.0,2369,27361.902912
4825.0,3940,27426.296109
4075.0,3390,27505.879822
4275.0,3047,27558.947678
825.0,1885,27600.067863
4200.0,3584,27664.315423
950.0,2935,27721.053074
4250.0,2875,27775.876055
925.0,2327,27823.38567
4175.0,3308,27883.477914
825.0,1917,27926.854767
4125.0,2884,27977.091973
4075.0,2637,28028.666786
825.0,2547,28082.112024
825.0,2115,28126.060292
4250.0,2797,28178.865288
4275.0,3520,28269.121568
825.0,2457,28319.833714
4125.0,2524,28369.385076
4250.0,2758,28418.585255
4125.0,2450,28467.53094
825.0,2283,28491.850845
4125.0,2405,28541.892531
450.0,2252,28589.648382
4100.0,2577,28637.177486
4225.0,2942,28691.362298
4175.0,2846,28763.560626
4225.0,2807,28817.131029
4225.0,3194,28874.352631
800.0,2399,28923.714948
325.0,2315,28971.576796
5100.0,3775,29033.881403
4250.0,3265,29118.217388
4375.0,3900,29183.156419
4200.0,3087,29241.078256
4225.0,3127,29323.592506
4075.0,2218,29347.471439
825.0,2148,29394.069079
4275.0,3350,29478.325229
4275.0,3835,29543.912134
4300.0,3562,29605.81077
4250.0,3167,29689.675419
4100.0,2647,29741.941246
4225.0,3235,29800.387025
450.0,1612,29841.082301
4200.0,2957,29896.078213
925.0,3439,29951.578979
4300.0,3927,30040.218305
4275.0,3815,30104.271829
4075.0,2605,30157.6087
800.0,1992,30201.475169
525.0,2572,30253.094075
4100.0,4256,30343.194339
4275.0,3905,30411.184153
4200.0,3531,30495.870665
4175.0,2520,30546.32363
825.0,2294,30570.837084
825.0,3187,30651.479445
3900.0,2740,30701.928217
4225.0,2987,30759.024615
4150.0,2897,30812.526744
825.0,2447,30864.299242
750.0,1818,30904.849271
3825.0,2767,30958.506273
4800.0,3185,31017.355
4200.0,3082,31073.945346
4225.0,2747,31124.918458
3900.0,2905,31177.448367
3900.0,2936,31258.10953
4275.0,3625,31320.419951
4800.0,3760,31400.840488
4650.0,2450,31450.160432
825.0,2322,31474.956876
1300.0,2174,31521.003327
725.0,1977,31566.634926
475.0,1748,31607.26069
850.0,2395,31656.87132
3950.0,2338,31707.340331
4175.0,2452,31757.375831
4600.0,4078,31823.097271
3950.0,2524,31871.252527
4575.0,3611,31959.297071
825.0,2003,31980.701958
4075.0,2519,32027.70613
4100.0,2547,32076.67733
4075.0,2513,32126.346937
4250.0,3397,32208.256471
3950.0,2373,32257.872044
4250.0,2744,32309.168344
3950.0,2788,32363.125614
4100.0,2497,32413.385127
4175.0,2814,32467.362768
825.0,1700,32485.36316
4225.0,2732,32540.530642
4200.0,3271,32623.069958
4275.0,3512,32686.630513
4375.0,3702,32773.740016
525.0,2542,32825.483574
4375.0,3647,32887.955161
4250.0,2847,32944.528862
4175.0,2615,32996.636507
4175.0,2576,33049.294644
4300.0,3455,33135.051694
4275.0,3147,33192.22112
5100.0,3387,33249.329452
4300.0,3562,33338.789433
4275.0,3111,33395.937967
4275.0,2852,33449.386345
4250.0,2947,33504.457904
475.0,2127,33551.48904
4375.0,3797,33616.084999
4275.0,3617,33706.165275
4300.0,3330,33765.504426
4200.0,2727,33821.450886
825.0,2322,33870.729171
4125.0,3189,33930.1589
350.0,1845,33974.291891
4775.0,3777,34042.64378
4175.0,2410,34095.978005
4000.0,4200,34193.491844
4625.0,3912,34283.033542
800.0,2307,34332.03568
4400.0,4352,34407.800032
4250.0,3032,34468.282285
4300.0,4137,34562.02281
4275.0,3244,34624.578395
4350.0,3507,34717.111737
4175.0,3398,34782.461958
4275.0,3261,34842.34517
4275.0,3173,34927.674805
4250.0,2347,34980.518172
4200.0,2624,35035.06119
4325.0,3104,35092.916009
4275.0,3435,35156.104254
4200.0,2679,35212.190015
4200.0,2929,35270.241121
4250.0,3035,35331.324815
825.0,2195,35379.465099
4325.0,3277,35464.138649
800.0,1595,35481.197071
4275.0,3054,35541.578435
800.0,2545,35596.528872
4275.0,4217,35691.339954
4400.0,4574,35794.942206
4350.0,3366,35856.812327
4250.0,3390,35943.342067
4600.0,3447,36006.672249
4200.0,3320,36070.195567
4275.0,3003,36126.361172
4800.0,5047,36234.139335
4750.0,3540,36329.004097
4300.0,3402,36393.30692
4200.0,3132,36455.970191
4175.0,2681,36510.977287
4775.0,3798,36604.227514
825.0,2038,36653.091369
4125.0,3696,36719.764006
4650.0,3482,36809.360986
4300.0,3996,36880.166721
4300.0,3562,36972.001748
4250.0,3080,37027.602788
4400.0,3802,37094.097325
525.0,2757,37150.313941
4275.0,3602,37243.147856
4250.0,3269,37304.626018
4150.0,2779,37359.467683
4275.0,4442,37460.987845
4175.0,2694,37517.371087
4375.0,3407,37580.702793
4275.0,3917,37676.423633
800.0,2132,37725.197582
4275.0,3352,37785.554664
4550.0,2952,37841.691863
4275.0,3652,37911.71032
4150.0,3477,37993.490204
4250.0,3710,38059.004197
4300.0,4342,38159.550606
350.0,1538,38200.057693
4275.0,3711,38264.979833
825.0,2002,38312.510288
4300.0,3397,38375.336086
4225.0,3768,38469.791076
4000.0,3011,38528.386014
4600.0,3201,38589.185133
4275.0,3284,38651.743015
4275.0,3555,38747.410041
4250.0,3138,38808.987853
4575.0,3382,38871.085198
4300.0,3280,38957.01615
4375.0,3667,39022.423397
4775.0,4142,39119.62558
800.0,1999,39167.308344
4250.0,3100,39227.402903
4175.0,3133,39287.255125
4250.0,2933,39343.316874
4800.0,4311,39441.468134
4300.0,3430,39501.400313
4775.0,3232,39561.972047
4300.0,3240,39649.821014
4200.0,2801,39707.47947
4350.0,3370,39770.608366
4275.0,3320,39832.972173
4275.0,3399,39916.364455
4400.0,3099,39975.203713
4475.0,3667,40041.428667
4275.0,3382,40129.621556
4275.0,3372,40190.159858
5275.0,3813,40284.434224
4275.0,3307,40346.656761
4375.0,3837,40417.370171
4275.0,3382,40506.141037
800.0,2043,40552.494515
4250.0,3110,40610.972338
4525.0,3402,40672.47154
4725.0,3831,40768.885324
3975.0,2177,40792.164469
4250.0,3105,40876.538907
4175.0,2723,40930.534452
4325.0,3941,40997.888959
3950.0,2970,41058.265802
4225.0,2667,41113.219303
4275.0,3732,41207.660721
525.0,2469,41261.315929
4325.0,4417,41364.219434
4350.0,3423,41425.701689
4275.0,2792,41484.255049
4575.0,3499,41550.107302
4250.0,3569,41638.193201
4375.0,3587,41703.847035
4325.0,3542,41792.506892
4375.0,3639,41855.882263
4275.0,3374,41917.164284
4300.0,3554,42008.769945
4375.0,3381,42072.492658
4275.0,3502,42164.508752
4300.0,3132,42223.945138
4275.0,2984,42281.646034
3975.0,2816,42337.203823
4300.0,2969,42396.397508
4275.0,3209,42458.904705
4650.0,3492,42547.646059
4375.0,3372,42611.69106
4275.0,3074,42670.238645
4325.0,3452,42762.314814
4675.0,3591,42827.757728
4375.0,3752,42918.566556
4200.0,3204,42979.259052
4275.0,2796,43035.899852
4275.0,3168,43096.411682
4125.0,2544,43150.361186
4625.0,3357,43238.45153
4275.0,3757,43305.166888
4375.0,3102,43361.883438
125.0,1189,43398.161839
4375.0,3112,43457.541689
4775.0,3479,43519.45678
4175.0,2551,43572.376363
4775.0,3599,43662.712211
4275.0,3352,43726.818464
500.0,2719,43782.607517
4200.0,2506,43834.795254
4300.0,3135,43895.230338
1025.0,2299,43945.815677
4175.0,2790,44001.618208
4275.0,3080,44059.569487
4400.0,2907,44144.115106
4525.0,3425,44202.5096
4275.0,3042,44262.295326
4275.0,3160,44320.250351
4300.0,3014,44403.929996
4750.0,3377,44465.58866
4300.0,3790,44534.855263
4075.0,2722,44591.186562
4375.0,3447,44680.624388
325.0,1832,44723.947951
