#{"t_start": 1614621950.103381, "env_id": "QbertNoFrameskip-v4"}
r,l,t
325.0,1545,5252.347195
350.0,1920,5285.915681
225.0,1682,5304.054294
225.0,1164,5328.70941
375.0,1828,5348.964609
425.0,2493,5388.397872
350.0,1827,5420.498852
400.0,1805,5453.745975
375.0,1879,5489.907113
250.0,1295,5503.817151
325.0,1308,5531.444878
725.0,1950,5552.819228
625.0,1650,5584.156327
375.0,1728,5616.533913
400.0,1854,5636.352291
350.0,1377,5664.640769
525.0,1474,5681.205931
850.0,1784,5713.731203
325.0,1430,5741.626025
200.0,1639,5759.168431
350.0,1655,5790.67488
375.0,2012,5825.729356
625.0,1579,5842.432596
275.0,1712,5874.301555
650.0,1739,5905.974496
550.0,1887,5926.287562
350.0,1492,5955.112155
350.0,1572,5985.760748
650.0,1917,6006.671213
325.0,1472,6035.314003
350.0,1957,6069.687673
700.0,1845,6089.317912
300.0,1782,6121.800238
350.0,1484,6150.031303
250.0,1279,6163.516535
375.0,1729,6196.982456
175.0,1068,6208.254228
375.0,1650,6239.119393
400.0,1630,6256.419143
700.0,1897,6289.217032
700.0,1949,6325.261755
350.0,1385,6339.820264
700.0,1955,6374.893252
275.0,1554,6405.406852
350.0,1775,6437.707749
350.0,2080,6460.286485
325.0,1827,6493.465452
300.0,1300,6520.105201
450.0,1902,6540.69444
350.0,1745,6571.870709
300.0,1375,6586.496387
275.0,1235,6612.861123
325.0,1605,6643.446078
300.0,1513,6659.716241
350.0,1602,6690.201643
325.0,1627,6707.561535
375.0,1497,6738.374966
350.0,1887,6770.956131
350.0,1583,6787.963273
250.0,1647,6818.633606
375.0,1617,6849.282849
375.0,1710,6867.722345
425.0,1830,6900.654488
400.0,2460,6940.786334
375.0,2895,6986.493115
275.0,1742,7019.793843
225.0,1230,7032.653428
625.0,2085,7069.197292
350.0,1717,7103.985902
350.0,1597,7121.105569
375.0,1690,7153.27127
325.0,1545,7169.812523
400.0,2060,7205.850312
375.0,1844,7239.614799
350.0,2152,7278.191967
225.0,1422,7293.09017
400.0,1659,7324.467304
725.0,2185,7363.407454
600.0,1715,7395.966131
525.0,1529,7412.117527
525.0,2040,7448.106742
600.0,1630,7478.411012
400.0,2107,7501.12456
400.0,1845,7535.753746
375.0,1620,7568.257646
325.0,1848,7588.169054
275.0,1947,7623.306806
750.0,1884,7659.297318
675.0,1659,7689.932813
575.0,1929,7710.680221
700.0,1807,7745.009898
375.0,1654,7776.383312
775.0,2550,7818.905523
225.0,1278,7832.282096
475.0,1859,7864.344553
675.0,1804,7897.145638
400.0,2155,7920.09178
775.0,2464,7962.632679
350.0,1854,7997.139871
575.0,1815,8032.297422
500.0,2384,8072.260329
450.0,2035,8094.000669
325.0,1358,8123.333432
700.0,1725,8155.403597
650.0,1822,8175.116693
700.0,2015,8211.515269
700.0,2097,8249.46707
700.0,1635,8281.503377
425.0,2349,8306.866649
375.0,1607,8337.894428
325.0,1252,8364.642003
350.0,1570,8381.412262
475.0,2305,8421.239058
325.0,1250,8446.459017
425.0,1907,8467.065411
600.0,1829,8502.277442
650.0,1705,8536.363427
750.0,1682,8554.271638
350.0,1865,8588.024685
400.0,2170,8626.926085
750.0,2155,8664.735461
950.0,2099,8704.462349
400.0,1607,8721.67525
700.0,2043,8759.024752
275.0,1389,8773.634667
450.0,2123,8813.694732
450.0,2084,8852.497976
450.0,2011,8888.645572
450.0,1689,8922.435977
975.0,2627,8968.167767
450.0,2102,8990.906434
450.0,2167,9030.528364
775.0,1869,9066.981987
1000.0,2897,9114.85627
725.0,2020,9151.504684
450.0,2042,9189.067919
300.0,1438,9204.195742
600.0,1613,9238.399988
475.0,2117,9279.771107
500.0,2252,9322.332365
450.0,2625,9368.952244
450.0,2127,9391.789369
750.0,2189,9432.6939
750.0,2280,9472.624225
425.0,1860,9511.693606
775.0,1828,9546.041564
725.0,1415,9560.973729
750.0,2462,9605.60737
4125.0,3105,9659.713533
775.0,2370,9701.037235
375.0,1754,9735.18028
350.0,1699,9770.398437
425.0,2142,9793.57193
800.0,2947,9862.336944
350.0,1262,9875.716516
825.0,2250,9918.450487
1275.0,3289,9972.615517
800.0,2462,10019.191653
525.0,2285,10060.599832
700.0,1782,10098.677096
825.0,2667,10143.91292
800.0,2585,10188.785527
550.0,2925,10239.426717
525.0,2340,10283.393938
425.0,1710,10317.768219
750.0,2039,10339.849545
400.0,1893,10378.460904
450.0,2932,10426.503694
1450.0,3472,10498.915981
1350.0,3256,10551.677608
475.0,2855,10598.092343
375.0,1792,10635.865608
375.0,1970,10656.95768
725.0,2192,10696.831371
350.0,1747,10735.129591
400.0,1926,10773.529189
675.0,1697,10791.683136
475.0,2339,10838.392497
700.0,2433,10884.124725
375.0,1777,10919.323653
450.0,1887,10961.78625
725.0,2447,11006.655077
375.0,1950,11027.532206
425.0,2920,11098.983357
4875.0,3196,11150.60114
475.0,2305,11195.461933
775.0,1921,11215.945861
400.0,1902,11255.502274
350.0,1632,11290.888018
425.0,2040,11334.224163
625.0,1787,11353.429907
1300.0,2842,11405.512863
875.0,3275,11480.191732
525.0,3005,11535.057297
1025.0,3175,11591.970408
700.0,1790,11629.450548
500.0,2697,11679.152773
775.0,2862,11729.13467
450.0,2172,11772.857333
850.0,2892,11821.929083
475.0,3067,11872.479884
500.0,3348,11930.774503
1350.0,2650,11997.202624
800.0,2212,12020.91736
450.0,2265,12066.577408
800.0,2842,12114.602706
1025.0,3172,12186.249501
525.0,2720,12235.098695
475.0,2143,12275.43305
525.0,2089,12297.700387
425.0,1594,12333.814269
775.0,2889,12381.53815
825.0,2987,12432.828568
725.0,2735,12484.247714
800.0,2514,12532.956191
500.0,2985,12584.539564
475.0,3082,12659.916111
475.0,1532,12676.219382
825.0,2527,12723.415249
800.0,2492,12771.368385
475.0,2577,12819.453608
775.0,1807,12858.624072
825.0,3237,12912.327849
425.0,1889,12950.552263
800.0,2905,13004.40438
425.0,2039,13043.76078
725.0,1869,13088.045067
775.0,2882,13138.682718
800.0,2372,13183.860549
425.0,2172,13207.176945
500.0,2512,13253.897732
800.0,2687,13320.548887
4000.0,2804,13368.943751
725.0,1909,13389.481246
450.0,2187,13432.362047
775.0,2022,13472.67937
825.0,2532,13518.9247
500.0,2507,13564.460702
850.0,3177,13618.925723
800.0,2387,13664.87981
475.0,1882,13704.9067
700.0,1771,13743.360068
825.0,2407,13769.068715
825.0,2929,13843.270373
3850.0,2905,13896.819084
1325.0,3530,13951.592297
800.0,2487,13999.62714
800.0,2255,14042.790574
450.0,2387,14086.198967
775.0,2362,14128.526536
775.0,2447,14174.293591
4025.0,2762,14223.960577
800.0,2821,14272.701796
825.0,2362,14317.234078
450.0,1542,14353.019004
775.0,2223,14376.695595
775.0,2335,14420.958375
1325.0,3312,14494.387443
475.0,2082,14516.4989
1275.0,2880,14586.781141
825.0,3393,14643.338092
825.0,2950,14693.408747
750.0,1594,14729.02357
800.0,2817,14778.976926
1275.0,3157,14830.460347
1325.0,3463,14888.24369
525.0,2794,14937.752338
800.0,2309,14977.961769
725.0,1619,15012.269358
775.0,2362,15056.483648
800.0,2699,15105.088208
800.0,2892,15155.409926
825.0,2534,15203.550606
525.0,2610,15249.248462
775.0,2450,15293.140316
825.0,2452,15338.455893
800.0,2596,15386.089926
775.0,2210,15428.340087
925.0,3379,15482.735093
900.0,2935,15532.772426
800.0,2095,15574.973261
525.0,2929,15626.131387
800.0,2257,15667.499708
800.0,2289,15711.588907
825.0,2344,15758.12354
775.0,2247,15801.27122
800.0,2781,15850.718652
825.0,2497,15897.581023
800.0,2884,15947.226343
750.0,1715,15983.491755
800.0,1710,16001.598663
475.0,2335,16048.956447
800.0,1930,16092.551843
4000.0,4087,16177.562499
1300.0,3577,16236.783505
450.0,1919,16277.911612
800.0,1842,16317.852298
750.0,1705,16335.881843
825.0,2479,16381.08804
825.0,2612,16426.861636
775.0,2334,16471.228214
800.0,2599,16519.100608
825.0,3032,16570.2382
825.0,2215,16614.338686
800.0,2904,16665.274446
825.0,2342,16710.915521
825.0,2491,16755.60435
4025.0,2699,16804.626601
800.0,2432,16850.985277
4675.0,3490,16926.829509
775.0,1970,16947.749252
825.0,2522,16994.909873
825.0,2730,17043.443736
775.0,2139,17087.558017
800.0,1925,17127.611037
525.0,2062,17170.010081
825.0,2057,17212.404969
500.0,1900,17232.592658
4200.0,3452,17309.195314
800.0,1939,17330.023203
825.0,2275,17373.479254
825.0,2577,17420.790257
800.0,2447,17469.08073
500.0,2332,17513.003976
775.0,2134,17558.804494
1325.0,3387,17614.158113
775.0,2489,17659.324441
825.0,2643,17707.050524
825.0,2155,17748.524708
1325.0,2878,17798.792729
825.0,2249,17841.319109
825.0,2283,17885.96176
1325.0,2796,17934.144811
800.0,2230,17977.89338
750.0,2094,18018.532292
800.0,2425,18062.942061
800.0,2680,18108.677326
1300.0,2485,18155.001084
1325.0,2170,18197.797031
4375.0,3180,18253.211365
800.0,2335,18297.559526
3875.0,3632,18356.951279
825.0,2535,18401.372055
4150.0,2641,18449.21486
875.0,2667,18497.615516
775.0,1658,18533.85973
825.0,2130,18578.851865
1425.0,3434,18637.106482
800.0,2151,18682.668426
825.0,2633,18731.163254
825.0,2935,18784.884902
800.0,2435,18832.745398
825.0,2795,18882.813698
3975.0,3530,18964.966476
475.0,2192,18988.435118
475.0,2705,19060.091296
825.0,2188,19083.341609
725.0,1660,19122.327008
525.0,2280,19166.151106
4125.0,2805,19217.782725
775.0,2132,19261.294207
800.0,2050,19303.086994
825.0,2130,19325.841686
825.0,2352,19370.329696
925.0,3143,19445.193063
4100.0,3175,19504.364271
3675.0,2809,19553.271395
4300.0,3292,19606.863789
825.0,2581,19651.058183
800.0,1692,19690.13082
775.0,2134,19731.781919
900.0,3054,19785.781753
475.0,1920,19826.316172
4325.0,2829,19877.293899
775.0,1877,19919.061786
825.0,2225,19942.994803
500.0,2672,19989.569667
500.0,1783,20029.494516
800.0,1698,20066.386644
825.0,2227,20110.690202
1000.0,2611,20160.788451
825.0,2285,20207.21336
4250.0,3415,20263.334817
475.0,1940,20305.375928
4000.0,2292,20349.742069
3975.0,2809,20399.386415
825.0,2380,20446.027831
4075.0,2360,20490.37217
4025.0,2424,20516.481874
800.0,2942,20586.867956
825.0,2642,20639.354598
825.0,2397,20686.331809
825.0,2495,20734.490083
500.0,2107,20757.009724
825.0,2465,20805.443676
4075.0,2660,20855.492678
475.0,2102,20898.448588
825.0,2377,20944.854907
450.0,1740,20984.211077
3775.0,3345,21043.100162
4700.0,3530,21119.953808
750.0,1611,21137.075442
1325.0,3342,21195.976368
825.0,2669,21265.100914
300.0,1444,21280.394181
4100.0,2605,21328.538001
1025.0,3387,21384.725467
4225.0,3298,21464.259722
4125.0,3135,21519.224781
4225.0,3087,21571.708909
800.0,1803,21611.498617
3875.0,3012,21665.786436
825.0,2482,21715.415159
825.0,2176,21760.040682
3750.0,2602,21807.662395
800.0,2612,21856.597723
3950.0,2704,21904.754328
4800.0,3220,21960.780729
4150.0,3474,22040.137232
800.0,2492,22088.471324
825.0,2472,22134.163049
4575.0,3045,22186.446996
4275.0,3012,22241.623893
825.0,2400,22286.730309
825.0,2039,22327.612646
750.0,2119,22350.284363
825.0,2099,22393.740222
325.0,1702,22432.79725
4425.0,3357,22488.757926
800.0,2121,22530.122248
4275.0,3405,22588.844377
4150.0,2926,22663.680197
4225.0,3884,22725.811215
4800.0,3772,22810.17237
4075.0,2430,22856.036336
825.0,1877,22875.995069
4175.0,2763,22926.893101
4125.0,2810,22980.250699
4200.0,2795,23051.77052
825.0,2650,23100.065591
4200.0,2900,23154.406931
4075.0,2865,23210.811771
4575.0,3350,23266.947282
4250.0,3461,23347.354715
825.0,1812,23366.641856
4125.0,2344,23412.359555
4075.0,2700,23465.307605
4125.0,2690,23514.503874
3850.0,3507,23598.6019
4150.0,2472,23647.86373
4125.0,2869,23700.902758
3825.0,2740,23752.401014
4150.0,2895,23800.978032
825.0,2357,23847.961486
4100.0,2364,23891.389047
4125.0,2700,23942.450348
800.0,1942,23985.403535
825.0,2092,24007.887205
4125.0,2915,24083.215052
4125.0,2991,24136.50112
4200.0,2480,24182.915222
4075.0,2410,24230.479274
800.0,2347,24277.440226
625.0,1404,24292.219804
4075.0,2817,24343.674823
450.0,1630,24379.479028
4150.0,2691,24433.675568
4225.0,3291,24493.824163
4125.0,2642,24541.122569
500.0,2097,24587.775783
4100.0,3220,24650.468188
4700.0,2941,24705.497534
4150.0,3506,24786.905099
4100.0,2910,24840.452027
4275.0,3979,24927.469252
4075.0,2705,24980.150013
4250.0,3457,25042.439386
975.0,2234,25089.728661
4775.0,3314,25148.608472
825.0,1862,25190.502836
825.0,2269,25237.103663
4225.0,2732,25289.97209
4075.0,2488,25338.513965
4125.0,3021,25391.780641
3950.0,2364,25439.028914
4075.0,2702,25490.548727
4125.0,2975,25544.245829
4225.0,2815,25593.594259
4250.0,3021,25644.712398
800.0,2034,25687.638835
4200.0,2646,25737.306791
525.0,2367,25784.501403
525.0,2320,25832.03394
4075.0,2545,25882.995509
4200.0,2844,25936.590937
4200.0,3117,25990.623469
4125.0,2415,26037.911147
4275.0,4577,26134.425986
4250.0,2784,26187.874315
375.0,1719,26224.801212
750.0,2220,26270.872156
4375.0,3399,26332.534661
500.0,2040,26376.518355
525.0,2070,26421.669882
4175.0,2859,26472.465895
4250.0,3367,26535.819938
975.0,2821,26587.64257
4725.0,2920,26641.752648
4250.0,2600,26689.815961
4175.0,2589,26735.848611
4275.0,3429,26820.778735
4200.0,2611,26869.01295
4125.0,2866,26923.938381
825.0,2315,26971.361368
450.0,1887,26991.360666
325.0,1487,27028.503798
4200.0,2680,27078.670198
4075.0,2480,27127.495909
4175.0,2990,27179.153902
4125.0,2935,27232.047114
825.0,3232,27312.520853
3975.0,3612,27376.574083
4300.0,4586,27471.111272
4200.0,3130,27524.791819
800.0,1872,27564.801799
3975.0,3040,27618.609059
4200.0,3182,27678.235864
4200.0,2982,27735.496663
4250.0,3402,27818.699366
450.0,2115,27865.759725
375.0,1868,27885.529693
800.0,1774,27927.317408
4175.0,3025,27979.016556
800.0,2202,28025.928148
3850.0,3082,28085.164761
800.0,2174,28129.838637
800.0,2331,28177.57229
5125.0,4317,28276.68957
4500.0,4225,28346.482087
825.0,2375,28394.519973
550.0,2085,28436.273337
4275.0,3407,28495.713167
825.0,1930,28540.843516
4775.0,3216,28599.357385
4825.0,3790,28682.759228
4175.0,2440,28729.532368
1025.0,2820,28780.772894
700.0,1608,28821.169065
775.0,1798,28840.308217
4300.0,3500,28924.5306
4375.0,4330,28994.403941
4175.0,2641,29044.293827
5250.0,4196,29138.837112
4275.0,3644,29225.780321
4300.0,3274,29286.219797
4300.0,2958,29341.476959
4275.0,4152,29435.210155
700.0,1514,29451.196876
4275.0,3262,29509.332981
4200.0,2704,29586.173398
4300.0,3216,29646.923901
3925.0,2865,29701.336908
825.0,2577,29752.890416
4175.0,2519,29803.766175
4300.0,3287,29862.762678
4175.0,2425,29911.869482
4175.0,2700,29959.119683
4275.0,2917,30013.91248
800.0,2082,30058.93492
825.0,2289,30106.326891
825.0,2412,30157.59402
4875.0,4552,30253.630302
4250.0,3452,30312.611453
4825.0,3994,30403.434875
4100.0,2287,30450.283045
4350.0,3964,30517.685095
4125.0,2550,30568.792366
4275.0,3350,30651.187903
4225.0,3136,30706.16091
4300.0,3822,30772.243036
950.0,2365,30819.86124
4250.0,3290,30881.096711
4275.0,3067,30959.033747
4175.0,2447,31009.790752
4375.0,3419,31070.243223
4950.0,3574,31130.053588
1000.0,2490,31178.15214
4400.0,3554,31265.498301
800.0,2060,31310.680185
825.0,2807,31360.727904
500.0,2078,31383.008048
4875.0,4691,31476.798183
4825.0,3511,31562.297677
4800.0,4110,31628.769448
4200.0,2895,31684.037378
4150.0,3032,31765.775571
525.0,1933,31786.115663
4175.0,2823,31859.521416
4075.0,3201,31918.660403
4175.0,3601,31981.872353
4175.0,4012,32066.997358
4425.0,3989,32133.000129
4250.0,3052,32211.190707
725.0,1838,32230.659112
4250.0,3132,32288.444704
475.0,2128,32333.075107
4175.0,2869,32387.966363
4150.0,2977,32467.18792
4275.0,3772,32534.101
4350.0,3475,32596.771303
4275.0,3382,32680.929503
4750.0,3376,32739.969981
375.0,1542,32780.651879
4200.0,2635,32833.56602
4300.0,3782,32897.75491
4275.0,3237,32958.520342
4525.0,3972,33050.62124
4250.0,2888,33104.726652
4275.0,3069,33162.970717
825.0,2672,33214.708615
825.0,2247,33259.120759
4300.0,4516,33359.032695
4400.0,4042,33449.425068
4200.0,3362,33508.757197
825.0,2008,33554.42272
4175.0,2740,33607.629273
4750.0,3122,33666.67583
825.0,2037,33713.917529
4200.0,2807,33767.751263
4300.0,3551,33832.701238
4225.0,3344,33918.357668
3950.0,3092,33976.074572
4300.0,2957,34035.439204
3875.0,3403,34099.213625
4100.0,2819,34153.707348
4175.0,2905,34238.659062
4300.0,3422,34296.946283
4275.0,3305,34356.751566
4300.0,4041,34456.677516
4325.0,3542,34516.56986
1275.0,2067,34565.632035
4300.0,3185,34627.542079
4825.0,4755,34733.708666
4250.0,3032,34794.905294
4275.0,3264,34880.427125
825.0,2015,34901.894593
4275.0,3877,34996.87071
4375.0,3717,35063.431978
4400.0,3920,35156.503467
4525.0,3886,35225.825638
4925.0,4160,35326.040068
4875.0,3904,35418.456523
4175.0,2737,35471.811399
4275.0,3605,35538.311132
4300.0,2866,35596.711894
4625.0,3363,35682.245072
4250.0,2989,35738.933025
4150.0,2352,35793.364182
4300.0,3587,35857.929631
4300.0,3257,35918.452141
4250.0,2620,35970.859644
4275.0,3035,36057.421681
825.0,2817,36111.646968
4300.0,3330,36174.149012
4225.0,4140,36274.19538
825.0,2890,36332.807075
4800.0,3872,36402.46178
4300.0,3317,36493.151372
4100.0,2392,36547.878248
4225.0,2933,36602.728444
4300.0,4076,36673.649509
825.0,2098,36722.795429
4775.0,4262,36820.921789
4800.0,3727,36888.795465
4275.0,3802,36982.896287
825.0,2702,37034.636741
825.0,3042,37092.930136
4250.0,3123,37153.45069
4275.0,3244,37242.388792
4225.0,3952,37311.285348
4175.0,2892,37367.1201
4300.0,3306,37428.053287
4325.0,3232,37518.638828
4575.0,3064,37578.093925
4300.0,3057,37638.227028
4275.0,3712,37730.246359
4250.0,3026,37786.936347
4450.0,3667,37850.994978
4200.0,4297,37952.397516
350.0,1717,37990.319252
4375.0,4027,38059.364843
4900.0,3447,38150.071388
4225.0,3003,38206.842352
4250.0,3087,38264.696305
4250.0,3719,38331.20226
4275.0,3452,38420.502213
4450.0,3349,38484.427207
4425.0,3791,38577.656999
450.0,1853,38597.442876
4350.0,3204,38688.163221
4275.0,3104,38749.885233
4250.0,3399,38814.518307
4175.0,3192,38874.500114
4250.0,3264,38960.270248
4200.0,2674,39014.697159
4225.0,3396,39078.116955
800.0,1862,39123.465917
4600.0,4047,39193.493049
4600.0,3613,39285.334593
4300.0,3637,39349.136422
4275.0,3138,39408.017742
4225.0,2913,39488.677534
4375.0,3404,39550.794702
4275.0,3181,39614.057456
4175.0,2829,39668.577315
4200.0,2699,39725.022301
1025.0,2275,39775.891762
700.0,1774,39821.271537
4375.0,3291,39878.603875
4275.0,3393,39965.663476
4250.0,2917,40023.731726
4125.0,2574,40078.183221
4300.0,3164,40137.259483
4275.0,3097,40195.076335
4275.0,3304,40258.024656
4400.0,3259,40345.469837
3950.0,2775,40404.483528
4250.0,2922,40462.476552
4125.0,2457,40514.755545
475.0,1891,40559.464173
4475.0,3546,40622.924136
4250.0,2950,40679.421664
4275.0,3564,40772.934201
4600.0,3611,40837.135945
4200.0,2986,40894.981248
475.0,1692,40937.734261
4875.0,3593,41001.14868
4175.0,3080,41063.035641
4200.0,2965,41147.828558
4600.0,3457,41212.37668
4350.0,3264,41274.812173
4225.0,3529,41367.910105
3950.0,3076,41425.322272
4275.0,3630,41493.072955
4250.0,2952,41553.111331
4275.0,3109,41636.107729
4275.0,2932,41694.626206
4275.0,3224,41756.139414
4300.0,3762,41844.892627
4775.0,3532,41907.820769
4275.0,3397,41969.127322
975.0,2067,42019.598894
4175.0,2551,42074.017021
4450.0,3541,42140.133631
4325.0,3892,42234.041564
4275.0,3291,42295.167117
4675.0,3702,42387.583652
4300.0,3382,42451.861924
4050.0,3571,42514.452283
4250.0,2872,42600.255421
4300.0,3077,42658.8933
4300.0,3342,42723.084383
4275.0,2898,42780.733745
4250.0,3134,42841.277884
4250.0,3125,42925.441258
4750.0,3072,42984.809441
4300.0,4315,43084.287529
4275.0,3174,43145.18224
4200.0,2584,43200.216066
4275.0,3102,43258.353721
4775.0,3302,43320.09088
4275.0,3108,43400.522119
4425.0,3357,43462.872517
4275.0,3014,43519.409469
4275.0,3265,43580.330294
825.0,1774,43624.686082
4225.0,2792,43680.578944
4250.0,2935,43740.280315
4275.0,3581,43831.122889
4375.0,3744,43898.352414
4275.0,3147,43958.242878
4100.0,3147,44042.874227
4375.0,3424,44105.587184
4625.0,3463,44170.339238
4275.0,3194,44253.41422
4325.0,3382,44314.047149
4275.0,3600,44377.427883
4625.0,3577,44467.709069
4350.0,3444,44533.191001
4275.0,2809,44590.559374
4175.0,3447,44679.981405
4325.0,3804,44744.835498
825.0,1928,44792.679145
4300.0,3771,44861.196412
4300.0,3842,44957.281236
450.0,1864,45005.277539
4175.0,2414,45058.515098
4375.0,4490,45132.126404
500.0,2371,45183.81924
4800.0,3344,45273.161119
4250.0,2992,45329.544292
4150.0,3465,45394.621395
4325.0,4219,45492.998993
4400.0,3272,45555.015635
4100.0,3311,45617.426753
4275.0,2995,45699.773386
4425.0,3679,45765.278921
4350.0,3711,45833.480432
4625.0,3385,45921.67069
4275.0,3217,45982.884429
4375.0,3435,46046.715849
4300.0,3549,46142.317692
4175.0,3097,46201.435818
