#{"t_start": 1614621950.8764205, "env_id": "QbertNoFrameskip-v4"}
r,l,t
1025.0,3355,12679.135946
750.0,2147,12722.075462
1025.0,2594,12771.049564
475.0,2387,12816.9244
475.0,2253,12861.038218
425.0,2007,12901.341213
1050.0,2765,12949.174443
800.0,2772,13001.583889
425.0,2216,13042.917006
775.0,2242,13091.43119
3650.0,2948,13142.945496
500.0,2164,13185.962137
4275.0,3370,13242.19909
750.0,2020,13282.78958
775.0,1887,13321.899948
475.0,2063,13344.035416
750.0,1942,13382.763419
800.0,2392,13427.94896
3950.0,2704,13475.757026
3950.0,3029,13527.337351
800.0,2322,13571.02287
700.0,2035,13613.130739
800.0,2142,13656.447865
825.0,2997,13708.953047
800.0,2902,13759.627816
825.0,3090,13815.675399
775.0,1819,13854.991512
425.0,2479,13903.698729
750.0,2067,13942.09514
775.0,2017,13984.997219
800.0,2347,14028.995332
825.0,2187,14052.372478
500.0,2845,14117.773947
800.0,2380,14143.273347
825.0,2456,14189.181346
775.0,1987,14230.410652
800.0,2205,14272.473614
800.0,2565,14319.237798
800.0,2575,14366.457181
450.0,2287,14410.24145
800.0,2787,14459.712001
625.0,1564,14494.511555
525.0,2435,14540.238909
800.0,2337,14565.3398
825.0,2143,14607.807269
775.0,2884,14658.649127
775.0,2462,14703.382674
775.0,2307,14746.764568
800.0,2519,14793.395365
825.0,3787,14872.09769
1300.0,3562,14930.086233
500.0,2804,14975.836408
825.0,2371,15018.486544
750.0,2003,15058.766384
525.0,2817,15108.748328
1325.0,3295,15163.556237
800.0,2435,15210.89234
450.0,1618,15245.736942
425.0,1625,15280.443324
650.0,1393,15295.305164
1325.0,2419,15340.151575
475.0,2157,15382.926593
825.0,3650,15441.095443
825.0,2422,15485.035474
4575.0,3254,15558.397547
825.0,3361,15614.231643
750.0,2272,15655.705193
800.0,2009,15696.616745
825.0,2227,15720.477597
525.0,2797,15791.033441
525.0,2477,15817.675684
800.0,2392,15862.728995
800.0,2382,15908.238073
825.0,1980,15948.042686
3725.0,2292,15990.49338
475.0,1980,16034.051171
4250.0,3482,16094.746879
775.0,1717,16130.515898
800.0,1870,16173.662769
4125.0,3320,16230.051104
475.0,2397,16276.316778
800.0,1947,16317.31872
800.0,3005,16368.258389
825.0,2270,16410.283292
825.0,2285,16454.20039
800.0,2067,16476.21263
800.0,2082,16518.190218
1325.0,2705,16565.79537
800.0,2008,16607.833106
600.0,2450,16653.530579
775.0,2150,16697.09972
4050.0,2277,16739.508178
800.0,2115,16761.993101
4575.0,3104,16835.45537
4175.0,3157,16889.401136
4700.0,4106,16972.144309
825.0,2797,17021.300141
800.0,2319,17067.333564
4075.0,2740,17116.096815
4550.0,2939,17168.088081
800.0,2075,17210.692419
4400.0,3985,17274.551127
425.0,1625,17310.708131
4000.0,3034,17362.639386
525.0,2809,17412.406539
475.0,2450,17460.643575
1325.0,2723,17508.953892
775.0,2797,17562.041338
500.0,2215,17604.809565
800.0,1920,17643.709667
775.0,1855,17683.066486
525.0,2900,17732.623176
1325.0,3385,17788.59739
4075.0,2734,17836.369008
825.0,2404,17882.270365
4150.0,3029,17932.956315
800.0,1897,17973.121789
500.0,2013,18012.712766
800.0,1850,18032.394488
500.0,2170,18073.826347
825.0,2192,18114.403807
725.0,2040,18155.76477
825.0,2052,18197.225774
1325.0,2880,18249.138984
825.0,2275,18293.000861
500.0,1907,18313.417085
800.0,2345,18358.768306
775.0,2390,18401.62548
775.0,1805,18440.382448
1325.0,2412,18485.859923
450.0,1930,18525.191603
3950.0,2985,18579.536249
4150.0,2980,18632.783664
825.0,2294,18679.789354
500.0,2005,18721.216805
800.0,2060,18765.400736
1325.0,3230,18822.110067
825.0,2405,18867.762247
475.0,2002,18912.40451
750.0,2974,18965.186714
475.0,2045,18987.072512
750.0,1985,19030.846762
500.0,2262,19074.899546
525.0,2320,19121.102806
775.0,1803,19159.893455
800.0,2241,19205.340312
800.0,2470,19252.81562
4125.0,3112,19306.250854
1000.0,3232,19360.661324
825.0,2356,19404.728541
825.0,2196,19450.287387
825.0,2174,19498.569853
825.0,2312,19542.030569
800.0,2300,19566.56602
4700.0,3415,19637.840635
825.0,2666,19687.450315
800.0,2025,19727.871274
825.0,2565,19776.303909
1325.0,3525,19834.415951
775.0,1775,19873.683035
800.0,2057,19917.217339
525.0,2475,19943.67054
800.0,2957,20014.530828
3650.0,2239,20057.269211
3950.0,2709,20107.014224
800.0,2209,20130.770043
3950.0,2774,20204.352479
4075.0,2840,20253.979682
3975.0,2444,20301.742594
800.0,2482,20348.333578
4125.0,3240,20402.639495
725.0,1632,20419.883515
775.0,1600,20457.803872
4325.0,3055,20509.959305
800.0,1842,20548.440306
3725.0,2684,20597.174574
4100.0,3278,20656.576177
4350.0,3560,20738.011714
775.0,1818,20757.321783
4125.0,3073,20833.939296
4150.0,3238,20889.171956
825.0,3022,20942.561231
825.0,3094,20996.631385
975.0,2062,21041.420985
825.0,2625,21088.5958
4125.0,3025,21141.047503
825.0,2635,21192.012501
475.0,1752,21229.577369
800.0,2508,21278.267844
4175.0,2839,21328.919738
4075.0,2650,21376.952196
800.0,1989,21421.71331
800.0,1887,21462.112343
450.0,1990,21483.453546
800.0,1975,21525.634001
800.0,1793,21563.936159
4700.0,3625,21623.601036
4250.0,2830,21675.945354
4275.0,3440,21757.38897
4425.0,3326,21813.193807
4150.0,2993,21866.297196
4075.0,2280,21910.035603
4125.0,2460,21957.829961
4075.0,2582,22008.854715
825.0,2380,22052.710945
825.0,2084,22096.394596
500.0,1996,22136.675475
4075.0,2400,22181.860497
4125.0,2950,22236.291759
800.0,2035,22277.389863
800.0,2237,22301.276824
4025.0,2299,22344.905453
825.0,2199,22389.204819
4625.0,3698,22470.07194
4075.0,2455,22515.061853
800.0,2280,22539.585393
825.0,2002,22582.882593
600.0,2900,22635.54783
4200.0,3203,22712.187311
1325.0,2826,22764.226006
825.0,2024,22807.762307
4175.0,2814,22858.077651
4150.0,2360,22904.391176
4125.0,2705,22956.643943
4125.0,3292,23012.021897
4275.0,3167,23067.454191
825.0,2126,23110.345952
825.0,2109,23156.030905
750.0,1943,23202.152981
825.0,2405,23247.745294
775.0,1770,23266.654358
4200.0,3392,23346.407958
4700.0,3106,23400.462492
4150.0,2511,23451.530827
825.0,2000,23492.964481
4200.0,3113,23550.403818
4725.0,3522,23610.332504
4125.0,2645,23661.564142
4150.0,3347,23720.046976
4150.0,2807,23789.605522
4225.0,2830,23841.713978
825.0,2169,23882.890242
4125.0,2726,23934.116262
4325.0,3242,23991.48368
4425.0,2927,24044.768126
4175.0,3131,24100.577535
825.0,2134,24144.3645
4725.0,3996,24229.08503
4200.0,3042,24283.722834
775.0,2057,24327.104091
800.0,2104,24349.66705
825.0,2571,24395.58968
525.0,2507,24448.077816
800.0,1952,24493.595939
4200.0,3123,24546.26055
4250.0,3443,24635.489296
4125.0,3025,24691.408394
4275.0,3352,24748.280508
5300.0,3880,24835.441854
825.0,2242,24884.577461
4125.0,3190,24937.811785
800.0,1929,24981.89255
4200.0,2939,25038.459997
800.0,1942,25082.862882
4050.0,2667,25134.627632
4300.0,3776,25197.547844
4150.0,2477,25246.335733
4200.0,2951,25301.396342
4275.0,3247,25358.153646
825.0,2074,25401.126499
4650.0,3132,25479.511479
825.0,2932,25532.801183
4075.0,3091,25585.086017
525.0,2272,25627.961167
800.0,2107,25671.517692
4200.0,2686,25721.378074
4275.0,3765,25783.874592
4125.0,2757,25835.931438
150.0,1323,25873.528468
3950.0,2654,25925.050468
4250.0,2887,25976.528615
4175.0,2802,26028.132005
4125.0,3105,26084.11228
4225.0,2818,26138.716941
975.0,2145,26185.24707
500.0,1897,26224.234746
825.0,2815,26276.860094
425.0,1942,26322.481145
525.0,2752,26374.21825
800.0,2302,26422.013028
825.0,2375,26467.466524
4150.0,2767,26524.222564
825.0,2318,26570.692521
4075.0,2155,26593.825904
800.0,2725,26666.097792
4200.0,2840,26714.655018
4300.0,3484,26776.370679
4250.0,3292,26835.652251
4375.0,3546,26918.19426
4075.0,2875,26971.853008
3900.0,2896,27024.299487
825.0,1930,27066.470222
500.0,2128,27111.478014
450.0,2220,27135.478005
800.0,2296,27179.644683
4125.0,3546,27262.388036
425.0,1750,27280.778534
4225.0,3237,27363.419249
825.0,2005,27384.587599
825.0,2352,27431.805484
825.0,2400,27480.45261
800.0,2162,27523.658357
4275.0,3632,27604.280782
4275.0,3412,27666.357067
4275.0,3235,27726.596298
3950.0,2900,27781.876677
4175.0,3062,27837.417433
1125.0,3375,27921.301633
4250.0,3316,27976.407151
4600.0,3467,28063.481517
4250.0,2933,28116.273086
750.0,1710,28134.371075
800.0,2132,28179.914896
800.0,1922,28227.9717
825.0,2387,28278.024522
825.0,2315,28327.205327
4100.0,2267,28374.220417
525.0,3016,28426.351607
4250.0,3221,28483.78256
825.0,2410,28533.991152
4275.0,3986,28620.834912
4275.0,3281,28678.511569
4750.0,3860,28741.01918
825.0,2185,28785.081539
825.0,2177,28831.72017
825.0,2082,28876.605737
825.0,1761,28918.896961
4225.0,2905,28973.066731
750.0,1814,28992.120942
4275.0,3442,29075.688706
4000.0,3012,29132.61047
4225.0,2580,29182.835793
4250.0,3397,29244.323546
4775.0,3074,29302.519421
500.0,2137,29349.165357
4750.0,3677,29437.70775
825.0,2295,29485.521852
4175.0,3306,29545.238041
4200.0,3617,29607.750601
4300.0,3622,29696.493851
4275.0,2936,29752.043681
4200.0,2885,29806.724902
4175.0,3463,29867.672665
4800.0,4031,29952.662225
4175.0,2850,30006.7191
4075.0,2337,30054.455383
500.0,2929,30108.642379
825.0,2372,30159.450038
4375.0,3355,30218.320115
4150.0,3212,30298.638661
4825.0,3820,30362.063741
4175.0,2578,30415.451355
3950.0,3236,30472.762403
3975.0,3220,30555.545121
825.0,2057,30598.277359
825.0,2907,30654.912424
4275.0,3172,30710.079124
4275.0,3474,30772.43863
4225.0,3802,30861.708348
500.0,1880,30902.909886
3900.0,2705,30955.639424
475.0,1545,30971.894398
4250.0,3005,31029.006792
4275.0,3608,31112.830194
825.0,2817,31164.496368
5125.0,4935,31266.899148
775.0,1954,31310.662287
4250.0,3312,31366.088502
4675.0,3114,31419.494277
1325.0,2609,31470.506676
4625.0,3549,31556.44278
4175.0,2640,31606.85286
4100.0,2792,31660.887545
4250.0,2975,31718.26327
4300.0,4117,31786.444612
4175.0,3861,31871.150509
4100.0,3250,31930.672655
825.0,1948,31975.792485
4200.0,3137,32029.59697
825.0,2469,32077.587704
4075.0,2205,32124.036588
4275.0,3102,32179.583346
4400.0,3646,32266.186245
4075.0,2579,32315.777135
4275.0,3199,32374.016957
4150.0,2580,32425.14243
775.0,1912,32469.423767
4075.0,2434,32521.508285
4275.0,3352,32582.804861
4300.0,3128,32638.847039
4175.0,2365,32689.790716
4300.0,3482,32774.637186
825.0,1915,32794.928173
4125.0,2785,32849.230322
4200.0,3074,32931.537734
4775.0,3302,32991.207264
4250.0,3237,33051.150723
500.0,2797,33104.034224
4275.0,3009,33161.727114
500.0,2155,33207.932782
4750.0,3625,33292.713601
4275.0,3132,33352.289343
4800.0,3974,33418.964985
4275.0,3259,33500.169791
4275.0,3324,33560.605582
475.0,1792,33603.36771
800.0,1927,33623.844229
4250.0,2682,33703.723388
4875.0,4142,33771.892296
4550.0,4037,33866.68483
4250.0,3374,33928.182449
4225.0,3892,34022.185279
4800.0,3704,34089.585119
4250.0,3299,34149.454149
4300.0,2982,34235.101384
1075.0,3362,34292.83059
775.0,1838,34336.405086
4350.0,3659,34404.434216
4275.0,3667,34471.690709
825.0,2558,34521.066018
4775.0,3481,34613.129511
4225.0,3097,34676.142346
4175.0,2396,34726.619534
825.0,2092,34777.566239
4275.0,2753,34831.93997
4025.0,3937,34899.98394
4800.0,4122,34997.799403
4275.0,3040,35056.855556
4250.0,3406,35144.253936
4100.0,3275,35207.017807
4225.0,2805,35263.788954
4150.0,2437,35318.231818
4100.0,2659,35371.465523
4175.0,2672,35425.70395
4250.0,3071,35482.709523
4250.0,2904,35541.366787
4175.0,2469,35595.302677
4275.0,3231,35679.66101
4300.0,4047,35747.95377
4275.0,3435,35814.325586
4250.0,2790,35895.737087
4250.0,3000,35952.467891
800.0,2087,36000.770788
825.0,1978,36021.801618
4275.0,2794,36079.602675
4225.0,3109,36163.952571
475.0,1924,36184.266326
4375.0,4467,36287.697248
4225.0,2967,36347.247313
4325.0,4160,36448.788193
4225.0,2977,36506.918015
4800.0,4079,36603.45636
4250.0,3059,36663.513761
3800.0,2713,36719.279239
4175.0,2547,36771.769969
800.0,2434,36825.104871
725.0,1888,36872.671028
825.0,2492,36924.106795
4350.0,3418,36989.559678
4175.0,2516,37039.140947
4275.0,3486,37102.241915
4400.0,3998,37200.226656
4775.0,4767,37304.32052
4150.0,2992,37361.397017
4250.0,3627,37425.941043
4200.0,2748,37511.276335
4300.0,4017,37581.108505
4275.0,2924,37639.858238
4900.0,3822,37733.000359
4125.0,3352,37793.499711
4300.0,3498,37855.668397
4275.0,4047,37954.468733
800.0,2262,37998.486554
4275.0,3372,38060.135011
4275.0,3130,38120.921769
4275.0,3972,38214.670649
4300.0,3187,38273.683143
750.0,1797,38319.049392
4300.0,3531,38383.503021
4275.0,3492,38474.813576
4325.0,3447,38538.055727
4850.0,4902,38644.531402
4275.0,2983,38705.293788
4250.0,3117,38767.344504
4275.0,3637,38860.239015
500.0,1887,38905.737045
4300.0,3109,38964.544998
4225.0,3422,39027.093042
4650.0,3496,39117.305134
3825.0,2447,39143.516189
4275.0,2914,39227.774382
4250.0,2939,39285.448567
4800.0,5127,39390.708709
4250.0,2844,39447.72254
4725.0,3526,39508.644645
4275.0,3278,39598.407317
3950.0,3115,39655.993295
4600.0,3704,39723.649926
4275.0,3227,39811.707356
4250.0,2998,39865.822101
4275.0,3242,39925.684252
750.0,1945,39971.878618
4300.0,3605,40037.410735
4675.0,3327,40100.235099
4350.0,3743,40190.153968
1350.0,2545,40244.663584
4000.0,3315,40306.434071
4300.0,3472,40399.53393
3950.0,3037,40458.826866
4275.0,3402,40521.244107
4175.0,2752,40575.467098
4800.0,3915,40667.650999
4300.0,3812,40734.979941
4275.0,3276,40824.20274
4375.0,2974,40881.996169
4275.0,3022,40939.346377
3925.0,2887,40994.904972
3975.0,3131,41057.165699
4275.0,3309,41145.76684
4225.0,2982,41205.210186
4175.0,2573,41260.197143
825.0,1927,41308.99969
4375.0,3664,41375.438938
4275.0,2970,41431.986135
4375.0,3715,41528.857628
4225.0,2747,41583.045997
4225.0,2743,41637.243917
4250.0,2957,41696.002663
4250.0,3089,41756.027004
4275.0,2870,41810.597331
4700.0,3384,41896.069273
4800.0,3972,41963.77485
4275.0,3432,42029.309139
4475.0,3700,42124.473397
4250.0,3254,42185.571792
4800.0,3970,42279.70996
3875.0,2562,42332.377661
4250.0,3078,42392.782398
4600.0,3162,42454.609728
4275.0,3494,42543.441673
4300.0,3430,42608.094692
4275.0,3225,42668.426749
4275.0,3144,42730.467412
4275.0,2923,42815.288805
4250.0,2867,42869.363379
4275.0,3246,42931.237276
4275.0,3526,42995.623488
4375.0,3252,43083.437516
4700.0,3574,43148.747807
4475.0,3602,43215.13995
4275.0,3504,43303.823674
4250.0,2755,43356.608014
4625.0,3772,43421.377059
4250.0,2693,43476.309633
4600.0,3402,43562.765822
4600.0,3382,43624.668318
4250.0,3397,43687.226924
4200.0,2632,43743.317206
4300.0,3195,43829.903756
4750.0,3707,43896.695823
4775.0,3795,43989.610976
4600.0,3165,44048.576021
4275.0,2937,44105.806682
975.0,2217,44157.056314
4275.0,3087,44211.521792
4275.0,3174,44272.99191
4275.0,3002,44353.865569
4250.0,2757,44410.075578
4350.0,4109,44479.612613
4250.0,2839,44538.289708
4250.0,3082,44622.332656
4400.0,3867,44692.699099
4275.0,3646,44783.287683
4300.0,3410,44847.745759
4275.0,3227,44910.661434
4000.0,2681,44966.005674
4300.0,4057,45065.51759
4375.0,3393,45127.02694
4275.0,3069,45186.373561
