#{"t_start": 1614621952.037155, "env_id": "QbertNoFrameskip-v4"}
r,l,t
375.0,1855,3798.258426
125.0,1188,3822.871805
250.0,1355,3837.356791
300.0,1493,3866.014318
300.0,1520,3882.58318
250.0,1315,3910.202857
375.0,1422,3925.477782
325.0,1687,3955.122619
250.0,1390,3984.060713
125.0,1107,3995.974474
175.0,1474,4024.998566
375.0,1867,4045.703387
350.0,1435,4073.455458
250.0,1364,4087.949233
275.0,1562,4117.072768
350.0,1960,4148.869105
325.0,1724,4167.870748
225.0,1300,4195.193391
275.0,1612,4224.481662
350.0,1770,4243.580826
300.0,1722,4275.738381
375.0,1524,4305.2936
225.0,1382,4320.128432
325.0,1827,4351.855873
325.0,1455,4367.383898
600.0,1704,4398.830934
275.0,1280,4412.553686
300.0,1940,4446.132691
225.0,1589,4477.185436
275.0,1157,4489.812823
250.0,1559,4519.482097
175.0,1082,4530.938528
250.0,1449,4558.276221
400.0,2157,4593.69103
225.0,1345,4608.217854
250.0,1194,4634.139754
325.0,1615,4651.469427
150.0,1277,4677.931285
375.0,1613,4695.193341
750.0,1617,4724.917142
300.0,1447,4752.909507
300.0,1210,4765.782928
250.0,1369,4792.394584
575.0,1764,4811.418024
275.0,1433,4839.632924
425.0,1760,4858.52697
225.0,1400,4886.007622
250.0,1684,4915.962857
225.0,1204,4928.796463
650.0,1847,4962.465396
225.0,1627,4981.102188
200.0,1260,5009.175202
775.0,2295,5045.4548
300.0,1498,5061.628703
350.0,1544,5090.594891
400.0,1599,5121.380014
325.0,1392,5136.80349
300.0,1275,5162.724226
275.0,1685,5180.627903
225.0,1297,5206.960099
275.0,1235,5220.087794
275.0,1702,5249.923805
275.0,1322,5264.157698
625.0,1702,5295.367716
875.0,2455,5334.904194
425.0,1770,5366.502446
725.0,2020,5400.636037
275.0,1617,5417.943473
200.0,1482,5447.771347
375.0,1654,5465.869991
600.0,1877,5501.786734
225.0,1195,5528.157247
400.0,1775,5547.414916
325.0,1597,5577.953857
725.0,1705,5610.442755
225.0,1225,5623.269468
325.0,1632,5654.346972
450.0,2050,5677.177691
400.0,1827,5710.355165
250.0,1119,5734.751243
350.0,1914,5755.179747
250.0,1487,5784.80414
425.0,2100,5820.60426
300.0,1622,5837.973816
350.0,1825,5871.081244
300.0,1634,5901.628532
350.0,1725,5919.970878
225.0,1340,5947.021909
400.0,2354,5986.546889
325.0,1584,6003.763809
600.0,1649,6034.33495
675.0,1477,6063.236845
350.0,1687,6081.205151
375.0,1720,6113.068748
200.0,1343,6127.28688
225.0,1483,6155.677886
325.0,1747,6189.238165
350.0,1582,6206.107726
200.0,1154,6231.51832
400.0,2030,6253.44364
325.0,1562,6282.345597
600.0,1660,6315.03931
950.0,1977,6336.322483
250.0,1194,6362.724101
450.0,1954,6397.832868
375.0,2017,6419.840057
350.0,1542,6449.718673
425.0,2027,6485.019714
675.0,2217,6521.951514
675.0,1978,6543.285294
375.0,1612,6573.021119
200.0,1297,6600.222736
300.0,1425,6615.242927
375.0,1563,6645.464306
700.0,1815,6665.143852
400.0,1985,6699.937682
725.0,1699,6733.006294
275.0,1452,6748.403294
425.0,1630,6778.400138
325.0,1543,6808.005157
225.0,1352,6822.377774
325.0,1830,6855.387902
350.0,1614,6872.710979
375.0,1710,6904.29474
425.0,1734,6936.297848
250.0,1509,6952.37956
725.0,2205,6990.293327
325.0,1295,7018.775867
325.0,1605,7035.827357
325.0,1632,7067.50181
400.0,1825,7103.763346
725.0,2337,7143.198529
400.0,1767,7162.060807
775.0,1983,7197.076765
750.0,2202,7234.774099
350.0,1680,7267.858087
275.0,1152,7279.886956
475.0,1912,7314.156136
375.0,1819,7333.842703
500.0,2422,7375.232041
325.0,1277,7403.072011
650.0,1752,7435.763454
450.0,2078,7458.053602
325.0,1602,7487.906396
275.0,1612,7520.050542
350.0,1750,7538.829983
325.0,1742,7572.959296
375.0,1484,7588.54356
550.0,2194,7626.513678
650.0,1613,7659.388319
1225.0,2422,7698.747041
325.0,1842,7733.603482
450.0,2467,7773.956096
200.0,1299,7787.716353
425.0,1885,7823.018794
650.0,1842,7854.904515
325.0,1469,7870.449155
300.0,1717,7902.179632
300.0,1479,7917.928575
300.0,1769,7952.67927
600.0,1404,7982.020201
375.0,1750,8000.764241
350.0,1465,8031.940151
375.0,1472,8047.783725
725.0,1667,8079.837031
350.0,1667,8112.550934
300.0,1559,8129.039928
450.0,1849,8162.522136
350.0,1537,8193.723428
275.0,1330,8207.84025
400.0,1572,8240.157477
350.0,1489,8256.006072
325.0,1622,8287.82515
300.0,1532,8304.249928
675.0,1620,8335.545865
750.0,2159,8372.392362
450.0,1750,8406.206223
675.0,2310,8443.385765
675.0,1680,8461.216007
450.0,2124,8499.321962
450.0,2279,8540.158714
700.0,1584,8557.006212
400.0,1724,8589.04258
400.0,1562,8620.832607
425.0,1657,8638.745494
425.0,1927,8674.301894
625.0,1717,8709.830779
375.0,1365,8724.307721
400.0,1895,8760.053734
450.0,2087,8799.66964
1300.0,2852,8847.228488
750.0,1692,8879.815515
300.0,1472,8895.392305
475.0,2663,8940.069113
1425.0,3207,9008.751622
725.0,2425,9035.027367
450.0,2113,9074.363068
175.0,1304,9104.421451
750.0,2347,9144.523735
350.0,1530,9160.846053
750.0,2112,9199.075858
650.0,1482,9231.507666
400.0,2016,9253.369596
775.0,2472,9298.400511
475.0,2620,9345.188052
375.0,2432,9389.278753
450.0,2492,9433.640204
1300.0,3178,9502.80902
375.0,1915,9523.574905
450.0,2305,9563.25342
400.0,2472,9607.993491
600.0,1885,9648.581698
700.0,1668,9682.03295
775.0,1775,9701.031789
700.0,1989,9737.86836
750.0,2849,9785.827134
300.0,1889,9824.431181
425.0,1976,9863.865192
375.0,1690,9882.010918
475.0,2301,9925.335197
325.0,1722,9961.936953
775.0,1967,10003.148179
475.0,2114,10025.989974
700.0,1890,10062.880128
500.0,2114,10104.826189
475.0,2742,10151.090378
1300.0,2885,10199.022442
425.0,1907,10238.585912
775.0,2470,10283.981268
775.0,2005,10321.692799
825.0,2139,10362.906664
650.0,1948,10383.585951
375.0,1928,10420.588136
475.0,1680,10456.949941
425.0,2452,10499.414585
275.0,1154,10511.647392
425.0,1642,10546.295467
700.0,1718,10564.704401
450.0,2447,10606.910881
375.0,1853,10645.370879
475.0,2969,10693.988387
475.0,2137,10736.576367
850.0,2569,10781.991993
450.0,2392,10829.133631
525.0,2522,10875.650829
4575.0,3430,10928.925218
800.0,3433,11006.849862
400.0,1741,11025.213725
400.0,2203,11069.963753
725.0,2812,11119.327465
350.0,1632,11153.339102
750.0,2110,11195.945484
450.0,1852,11215.604282
375.0,2087,11257.355853
975.0,2392,11301.061613
500.0,2492,11349.283744
475.0,2389,11396.322843
475.0,2557,11442.869988
650.0,1628,11480.147354
475.0,2397,11528.227865
550.0,2238,11574.742678
1100.0,3877,11634.982607
625.0,1692,11673.374309
425.0,1933,11694.026062
425.0,1747,11731.665985
475.0,2057,11774.028192
750.0,2988,11823.868485
1300.0,3183,11875.836614
475.0,2628,11926.070093
825.0,2550,11973.175431
600.0,2610,12019.656431
750.0,2176,12064.320301
475.0,1769,12100.583413
500.0,2671,12147.26612
825.0,3251,12201.851842
3675.0,2589,12249.084565
500.0,2344,12291.8003
775.0,2275,12335.417363
475.0,2171,12374.919524
1475.0,3735,12434.350514
1000.0,3438,12515.194289
475.0,2339,12559.808962
525.0,2627,12608.221264
525.0,3015,12662.874797
800.0,2589,12710.755487
800.0,2750,12761.48654
475.0,2077,12804.055342
800.0,2128,12846.586268
725.0,2139,12869.573526
950.0,3470,12944.222068
800.0,2125,12989.512609
725.0,1635,13006.877545
450.0,2121,13047.110468
400.0,1932,13092.205035
3950.0,2838,13142.451776
825.0,2439,13188.392369
800.0,2058,13230.12366
525.0,2222,13272.806799
800.0,3042,13324.521767
1325.0,3597,13381.432007
1425.0,3720,13460.063663
775.0,2200,13483.666865
450.0,1852,13522.483628
475.0,2357,13566.513473
775.0,1775,13605.638102
425.0,2344,13651.161685
1300.0,2997,13703.780159
750.0,2462,13749.702996
775.0,2406,13798.292742
725.0,2260,13842.563513
1025.0,3125,13898.474021
500.0,2199,13938.440765
775.0,1937,13980.48701
800.0,2327,14005.229134
450.0,1472,14039.725225
475.0,2274,14081.921954
775.0,2079,14121.035257
750.0,1940,14141.728853
450.0,2102,14183.644938
725.0,2285,14228.15027
3950.0,3254,14281.515342
775.0,1990,14322.186718
4325.0,3915,14403.22887
500.0,2392,14448.409618
800.0,2295,14491.138519
1450.0,3347,14547.227925
500.0,2669,14595.26633
725.0,1489,14611.013623
800.0,2220,14654.672871
1300.0,2349,14698.014619
550.0,2070,14738.729745
800.0,2643,14786.945288
750.0,2318,14829.059654
800.0,3025,14881.89483
800.0,2374,14926.807954
500.0,2758,14971.809485
1325.0,2347,15014.157093
825.0,2593,15060.897939
800.0,2384,15105.981761
775.0,2395,15150.894454
800.0,3077,15205.174982
775.0,2248,15246.782094
775.0,2123,15286.886487
1000.0,2729,15335.283426
850.0,2512,15382.355687
800.0,2685,15430.03167
450.0,1944,15468.813081
725.0,1678,15486.643491
825.0,2354,15530.340158
825.0,2902,15581.584344
500.0,2652,15646.731138
775.0,2064,15668.741712
800.0,2450,15714.351058
800.0,2792,15766.045678
800.0,1937,15805.660395
775.0,2032,15846.650153
575.0,2745,15896.355995
800.0,2372,15940.430262
450.0,1677,15976.010481
4150.0,3650,16037.733104
800.0,1930,16081.184164
775.0,1855,16100.97315
800.0,2050,16140.258326
3900.0,2885,16194.540605
4125.0,3131,16269.238796
800.0,2318,16294.188617
825.0,3265,16367.986756
825.0,2720,16414.875112
825.0,3105,16467.845453
425.0,1602,16504.468917
825.0,2377,16548.490525
4325.0,4425,16616.836682
750.0,2370,16661.624532
800.0,2216,16706.112224
825.0,2604,16752.126977
775.0,1804,16791.233091
4225.0,3601,16850.336154
825.0,2870,16901.074937
775.0,1588,16936.129325
825.0,2607,16984.435672
825.0,2530,17030.554706
1325.0,2597,17079.441321
4125.0,3289,17134.41304
825.0,2130,17177.512648
450.0,1870,17218.125851
500.0,2267,17263.224685
1325.0,2657,17310.67881
825.0,2550,17357.054796
475.0,1902,17396.943339
525.0,2259,17421.311613
550.0,1937,17464.060909
475.0,2265,17507.146842
825.0,2490,17557.184167
800.0,2367,17601.62211
825.0,2145,17642.876637
825.0,2718,17691.725196
825.0,2148,17733.195371
800.0,2430,17778.739441
825.0,2235,17820.955482
825.0,2889,17872.128119
800.0,2114,17894.883951
4125.0,3204,17967.352843
825.0,2462,18012.067764
525.0,2230,18054.449861
825.0,2410,18097.330992
975.0,2392,18123.106046
1325.0,2782,18192.257737
800.0,2035,18213.857818
825.0,2160,18257.943781
800.0,2093,18299.605677
825.0,2460,18346.058229
575.0,1968,18384.17219
550.0,2082,18425.939969
4425.0,2921,18476.995296
1275.0,2290,18520.252842
775.0,2475,18568.768571
800.0,2217,18592.707591
4125.0,3065,18669.358755
825.0,2135,18692.071369
450.0,2077,18734.270602
825.0,2332,18781.386335
800.0,2190,18826.398759
800.0,1840,18866.110571
825.0,2648,18917.646981
825.0,1877,18937.584679
800.0,2504,18985.376993
775.0,1828,19027.557122
475.0,1775,19066.310985
525.0,3192,19121.954745
775.0,2477,19167.959493
825.0,2487,19216.279709
800.0,2012,19258.535699
800.0,2043,19300.27071
525.0,2893,19350.784109
800.0,2040,19391.489004
825.0,2503,19440.30619
825.0,2679,19494.101669
800.0,2417,19519.939251
800.0,1909,19558.834435
825.0,2272,19601.332085
500.0,2183,19640.98956
825.0,2332,19686.791234
775.0,1830,19725.169829
800.0,1822,19744.518571
825.0,2257,19789.869735
4125.0,2752,19839.368831
825.0,3070,19892.78161
3950.0,2789,19962.554315
475.0,2477,20010.312566
4775.0,3645,20068.400864
3950.0,3139,20122.835205
825.0,2570,20172.39055
4000.0,2432,20220.405834
775.0,1984,20260.552797
525.0,2465,20308.345057
825.0,2659,20356.943791
500.0,2415,20402.388191
800.0,1977,20444.703541
825.0,2078,20466.740072
1325.0,2872,20535.501892
4700.0,2985,20587.369263
4075.0,2999,20643.596467
825.0,2562,20692.435668
500.0,2304,20738.532148
4125.0,3200,20794.911409
825.0,2212,20840.112051
3800.0,3352,20896.907766
775.0,1907,20938.123501
800.0,2248,20983.130295
800.0,2615,21034.111012
825.0,2450,21079.27319
825.0,2295,21123.730812
825.0,2860,21176.993635
775.0,1675,21213.679652
4700.0,3407,21272.113406
800.0,2041,21314.140002
825.0,1972,21335.369347
1325.0,3084,21411.709693
4125.0,2586,21459.786573
4200.0,2802,21510.944371
525.0,2420,21556.136101
4925.0,3095,21610.208076
800.0,1862,21651.776174
4325.0,2874,21705.594938
800.0,2179,21750.019111
825.0,2542,21797.297408
4150.0,2891,21849.282752
525.0,2479,21894.990098
4225.0,3327,21952.456947
4075.0,2980,22007.714565
4075.0,2530,22053.287353
4075.0,2720,22104.082603
775.0,1719,22141.325211
4075.0,2945,22192.547137
825.0,1858,22235.089516
4075.0,2575,22282.205719
800.0,2622,22329.43561
825.0,2580,22377.976088
1325.0,2344,22424.293736
4125.0,2785,22473.884891
400.0,1616,22490.837709
4075.0,2835,22561.877707
500.0,2402,22587.620201
4250.0,2757,22660.639414
4125.0,3377,22717.142944
4175.0,3042,22771.866064
300.0,1297,22807.384205
4225.0,3334,22863.289627
4125.0,2306,22909.062255
825.0,2887,22963.401251
4125.0,2505,23010.018627
825.0,2115,23054.081559
4250.0,2742,23103.624069
4125.0,2599,23154.696615
4150.0,2802,23210.435683
800.0,1990,23251.455284
825.0,2365,23298.14186
4525.0,3422,23356.827986
450.0,2895,23408.609987
775.0,2235,23456.367978
4150.0,3151,23510.535742
4175.0,2651,23563.135671
4150.0,2983,23617.284222
4275.0,3754,23703.09876
825.0,1935,23745.676625
4150.0,3332,23799.093838
825.0,2407,23846.352292
4125.0,2631,23892.742705
825.0,2027,23936.306396
4125.0,3571,23997.375065
4175.0,2970,24051.149745
4325.0,3601,24133.364871
4200.0,2656,24181.69712
5275.0,3952,24246.101619
800.0,2124,24290.721624
4300.0,3977,24373.403346
4125.0,2694,24427.62859
4625.0,3216,24487.078371
4325.0,3239,24541.296788
4125.0,3364,24629.531009
4200.0,2491,24679.562269
4125.0,2997,24732.460834
4150.0,2451,24781.502895
725.0,1609,24798.540778
800.0,2130,24843.355235
500.0,2679,24897.340038
4150.0,3107,24949.613963
4225.0,2879,25029.173559
4150.0,3186,25087.199621
4275.0,3057,25143.517449
4200.0,3612,25204.720236
4125.0,2431,25253.157913
375.0,1816,25295.844442
3950.0,2319,25342.538675
4125.0,2785,25393.276328
4075.0,2470,25441.720447
4250.0,3033,25497.133139
4175.0,2741,25548.336196
825.0,2917,25598.874605
525.0,3036,25671.400859
4175.0,2795,25722.568206
4200.0,3204,25778.751923
4200.0,4311,25871.54404
4225.0,3210,25929.181936
4125.0,2965,25981.691423
4200.0,3322,26038.908077
4225.0,2874,26116.825263
4175.0,2675,26169.036866
4725.0,3004,26220.230379
4300.0,3496,26280.493788
4275.0,2989,26337.566701
4175.0,2347,26384.901556
4175.0,2620,26436.162671
4775.0,4286,26529.591417
4175.0,2775,26580.934796
1275.0,2148,26626.694135
4125.0,2790,26676.761638
4200.0,2804,26725.173999
4225.0,3297,26784.655946
4200.0,3222,26863.487044
4150.0,2759,26917.212068
4275.0,4017,26983.534402
425.0,2016,27026.344854
4125.0,3230,27082.588942
4125.0,2630,27133.163972
3800.0,2570,27180.249207
4425.0,3184,27258.925936
4250.0,3147,27315.462676
3875.0,2972,27372.444904
1000.0,2560,27421.844757
4175.0,3179,27479.060734
4275.0,3907,27561.763772
4275.0,3294,27618.503777
4375.0,2952,27675.537064
4300.0,3392,27761.331269
4125.0,3640,27823.257275
600.0,2215,27871.414664
825.0,2155,27917.479174
4175.0,2506,27963.786735
4800.0,3872,28028.856401
825.0,2772,28084.886341
4875.0,4435,28177.180404
825.0,3050,28237.720241
4325.0,3201,28321.13524
475.0,1949,28341.876104
4200.0,2982,28396.357167
800.0,2014,28437.478225
750.0,1773,28478.879445
4175.0,2623,28531.276473
4275.0,3162,28589.245369
4275.0,2850,28639.78877
850.0,2200,28685.899466
4200.0,2812,28736.782881
4250.0,3156,28791.669481
4250.0,2670,28866.319366
4150.0,2929,28921.447029
4175.0,2904,28975.886902
4175.0,3280,29032.672158
850.0,2422,29083.336294
4175.0,2759,29137.556807
4125.0,3160,29193.995959
825.0,1908,29238.96923
3850.0,2862,29295.022083
4775.0,3550,29380.970698
4275.0,3317,29441.849743
4800.0,3367,29501.103415
4350.0,3315,29584.660073
4175.0,2674,29639.431313
4125.0,2449,29689.386726
525.0,3172,29747.230181
800.0,2577,29798.681728
4250.0,2605,29850.104052
4275.0,3155,29907.187005
4200.0,2420,29951.552014
4325.0,3240,30009.746493
4225.0,3430,30092.1647
800.0,2468,30144.312779
4075.0,2562,30194.312359
4175.0,2815,30248.53729
4300.0,3060,30303.252666
4150.0,2355,30350.714357
4150.0,2547,30403.636371
4175.0,2884,30456.938507
3950.0,2299,30506.076219
525.0,2160,30552.851431
825.0,2792,30603.801484
4525.0,3625,30668.426654
4800.0,5042,30769.117717
4175.0,2931,30823.300704
825.0,2503,30875.775145
4275.0,3417,30957.377146
4875.0,3717,31022.331079
4750.0,3341,31081.682424
4150.0,2947,31156.25034
4800.0,4482,31229.087746
4200.0,2720,31282.767603
4575.0,3240,31360.777605
400.0,2172,31403.870265
500.0,2535,31454.041281
825.0,2235,31477.96605
5000.0,3808,31566.717415
3700.0,2737,31618.163528
825.0,2023,31663.893629
4075.0,2975,31721.212133
4100.0,2692,31773.815762
825.0,2548,31822.983435
825.0,2449,31870.474582
3950.0,2373,31920.545024
4175.0,3184,31979.044
825.0,2425,32025.170997
4075.0,2985,32078.957556
4075.0,3310,32159.826329
4225.0,3023,32215.57746
1000.0,2359,32265.102319
4250.0,2819,32317.227029
4275.0,3165,32375.149862
825.0,2264,32422.877453
4250.0,2765,32476.262925
4150.0,2924,32533.61258
4175.0,2785,32588.64982
4275.0,2997,32643.051024
4175.0,2315,32693.347248
4125.0,2669,32744.618316
4350.0,2929,32825.370363
3925.0,2805,32878.780423
3925.0,2932,32936.349555
4275.0,2722,32989.483884
4275.0,3132,33048.20581
3950.0,3432,33108.121971
4250.0,2722,33162.86171
4300.0,3577,33245.17077
4275.0,3107,33303.573138
4300.0,3592,33368.25343
500.0,2030,33413.589817
4275.0,3549,33498.166269
4175.0,2360,33547.844892
525.0,2542,33598.770155
4225.0,3039,33656.848383
4250.0,3827,33723.887298
4175.0,2683,33776.353068
4200.0,2737,33832.134345
4125.0,2730,33885.795819
500.0,2112,33933.603107
4275.0,3542,34024.01675
4400.0,3540,34089.351584
4225.0,2847,34144.327334
500.0,2202,34195.639063
4275.0,3231,34256.51294
4625.0,3851,34343.784119
4275.0,3012,34404.749457
4775.0,4128,34499.114515
4225.0,3057,34558.910255
4150.0,2829,34616.803363
800.0,1734,34664.983711
4225.0,3757,34730.486268
3875.0,2758,34788.752242
5100.0,3437,34876.106964
4375.0,3917,34943.902642
4300.0,3030,35004.372018
4775.0,3232,35089.935973
4275.0,3520,35154.098436
4075.0,2740,35211.141373
4475.0,3754,35306.859547
800.0,2040,35328.361444
4250.0,3424,35415.517886
825.0,1885,35435.564608
4375.0,3500,35524.887356
3950.0,3445,35589.535499
800.0,2030,35635.895978
4525.0,3417,35697.212023
4200.0,2583,35749.703304
4250.0,3001,35811.389344
4300.0,3260,35897.731001
4300.0,3687,35962.031591
4225.0,2647,36016.484774
4350.0,3637,36107.593794
4325.0,4397,36181.995596
500.0,2132,36231.176421
4200.0,3006,36292.422879
525.0,2037,36341.83301
4575.0,3887,36440.587493
4075.0,3115,36500.380225
4300.0,3817,36570.539282
4250.0,3227,36655.673041
4275.0,3742,36722.890988
4300.0,3047,36780.695781
4725.0,4410,36883.151608
4000.0,3490,36945.244888
4275.0,3182,37030.575248
4800.0,3799,37097.087235
4600.0,3072,37156.799159
4275.0,3728,37251.020947
4625.0,3637,37316.741604
4375.0,3952,37409.5669
4300.0,3222,37472.605108
825.0,2043,37521.909473
4600.0,3437,37585.631393
4300.0,3692,37678.570928
4275.0,2957,37736.334733
4350.0,3279,37795.868561
4300.0,3341,37886.891557
525.0,2393,37912.518011
4300.0,4617,38006.786388
4275.0,3763,38099.98407
4925.0,4472,38198.865163
4475.0,3392,38260.170129
4300.0,4217,38358.473737
4300.0,3207,38418.965271
4275.0,2977,38478.869842
4825.0,4465,38579.250823
3950.0,2762,38636.131814
4775.0,3799,38705.837285
4425.0,3319,38797.927598
4800.0,3990,38866.650522
4300.0,3450,38929.254301
4625.0,3390,39016.723947
4175.0,2883,39074.429648
4325.0,3482,39137.750981
4650.0,3520,39228.586728
550.0,2040,39250.170484
4600.0,3137,39334.518927
4275.0,3431,39396.565368
4675.0,3836,39487.481358
4700.0,3392,39549.649531
4300.0,3132,39612.147075
4250.0,3147,39670.225424
4275.0,3872,39766.073782
4275.0,3104,39826.236804
825.0,1903,39868.164507
4275.0,3497,39930.65026
4275.0,3151,39990.228527
4275.0,3087,40077.157378
4275.0,3704,40142.163466
4275.0,3190,40201.025131
4075.0,2382,40253.905908
3950.0,3072,40339.413781
825.0,2154,40362.483624
5125.0,3447,40455.475626
4300.0,3255,40516.419678
4250.0,3122,40574.551297
4275.0,3367,40660.703332
4300.0,3360,40722.968208
800.0,2113,40774.479463
4325.0,3632,40838.830499
4275.0,3464,40926.774619
3950.0,3102,40984.936718
4600.0,3462,41050.746402
525.0,2246,41101.278652
825.0,1804,41146.950184
4275.0,3095,41207.395094
3975.0,3009,41267.041884
4125.0,2777,41325.358614
4275.0,3484,41414.186661
4300.0,3481,41479.996769
3925.0,2742,41537.651646
4275.0,3760,41603.240707
950.0,2502,41654.59992
475.0,2327,41706.458307
4250.0,3293,41792.420016
4600.0,3372,41853.148211
4475.0,3847,41919.30513
4400.0,3826,42013.804485
4250.0,3089,42074.42308
4275.0,3755,42169.161783
4450.0,3800,42236.031336
4275.0,2877,42292.510326
4400.0,3362,42381.247847
4325.0,3412,42445.781688
4000.0,3550,42507.975979
4400.0,3354,42599.230341
4250.0,3324,42660.501859
4400.0,3362,42724.846612
4800.0,3437,42815.446821
825.0,2584,42866.358324
4300.0,4372,42940.609705
4275.0,2875,42997.862184
4600.0,3167,43084.751376
4325.0,3389,43148.038375
4300.0,3567,43213.81091
4375.0,3234,43299.504164
4250.0,3188,43357.223825
4275.0,3652,43420.60723
4275.0,3225,43505.508715
4600.0,3406,43567.764572
4275.0,3078,43626.335048
4275.0,3885,43722.160825
4275.0,3146,43782.684559
4275.0,3052,43840.946343
4700.0,3399,43930.313255
4775.0,3457,43993.50674
4325.0,3579,44056.924739
4275.0,3407,44146.951479
4250.0,2730,44197.638974
4825.0,4682,44299.538983
4275.0,3158,44358.258372
4275.0,3024,44417.404441
4300.0,3772,44482.989216
4275.0,2944,44570.113086
600.0,2324,44618.790852
4375.0,3955,44690.156641
4475.0,3055,44746.84355
4275.0,3219,44836.30294
750.0,2112,44858.691193
4275.0,3870,44954.993691
4250.0,2689,45012.118469
4375.0,3742,45080.098567
4325.0,3323,45167.279658
4275.0,3304,45228.803614
4125.0,2784,45286.340924
4275.0,3024,45342.960364
4000.0,2677,45399.458724
