#{"t_start": 1614621950.4898334, "env_id": "QbertNoFrameskip-v4"}
r,l,t
225.0,1260,6561.184432
550.0,1470,6576.786529
600.0,1760,6609.029376
350.0,1683,6627.027602
450.0,1705,6658.599536
400.0,1607,6689.233423
375.0,1865,6709.306887
300.0,1302,6737.642839
550.0,1494,6766.055857
225.0,1232,6779.109189
400.0,1522,6808.679397
375.0,1479,6824.268448
425.0,1498,6853.800825
650.0,1542,6870.358847
200.0,1113,6895.253264
625.0,1502,6911.344759
725.0,1777,6943.838015
375.0,1762,6976.947513
350.0,1735,6995.602639
325.0,1474,7026.206806
375.0,1690,7058.433794
325.0,1650,7076.073121
250.0,1187,7105.101645
700.0,1852,7124.878881
275.0,1408,7154.009108
575.0,1385,7168.75805
500.0,1945,7203.559042
300.0,1732,7236.06867
325.0,1310,7250.084507
200.0,1289,7278.917232
450.0,2135,7315.466898
325.0,1575,7332.363789
300.0,1699,7365.878318
400.0,1725,7398.794899
350.0,1967,7419.903959
225.0,1197,7446.713185
250.0,1292,7460.23113
400.0,2048,7494.965012
400.0,2049,7532.191347
425.0,2062,7569.865741
425.0,1680,7587.639192
1225.0,2013,7623.576011
275.0,1587,7656.173552
450.0,1722,7674.510329
875.0,2039,7709.433696
325.0,1500,7740.500114
675.0,2029,7775.740192
300.0,1663,7793.64351
275.0,1397,7823.538462
500.0,1990,7857.142272
475.0,1924,7877.816108
375.0,1672,7909.177621
250.0,1250,7922.403425
600.0,1593,7955.219488
625.0,1765,7988.740821
450.0,2434,8030.727639
775.0,2510,8072.081066
425.0,2619,8115.279652
600.0,1923,8135.843777
275.0,1567,8166.258812
675.0,1755,8199.89121
400.0,1735,8218.295516
725.0,1775,8252.758582
650.0,1602,8284.479613
725.0,1652,8302.257441
750.0,1917,8336.824006
400.0,1547,8366.722398
400.0,1742,8385.467909
775.0,2120,8423.498293
425.0,2030,8457.32558
275.0,1434,8472.346598
400.0,1842,8507.413528
400.0,1700,8541.875514
700.0,1832,8575.041067
450.0,1602,8591.940502
425.0,2377,8632.814768
450.0,1602,8664.555227
750.0,2620,8710.267887
375.0,1569,8726.963269
800.0,2134,8765.175238
750.0,2220,8806.311059
850.0,2427,8849.193178
575.0,2257,8888.083161
475.0,2250,8927.949075
675.0,1804,8947.430938
775.0,1883,8984.729857
400.0,2184,9024.564044
375.0,1744,9059.7635
550.0,2402,9102.070242
1275.0,2333,9142.211125
550.0,2080,9164.707378
475.0,2892,9211.661406
450.0,2442,9254.831429
475.0,1952,9294.099452
825.0,2580,9340.474091
350.0,1618,9375.879934
800.0,2600,9421.277078
500.0,2500,9463.558123
625.0,1564,9480.105573
225.0,1162,9511.437533
800.0,1725,9544.755538
450.0,1827,9564.30528
475.0,2239,9606.46071
475.0,1836,9646.567891
350.0,1695,9664.574922
650.0,1720,9698.405691
450.0,1785,9733.021246
700.0,1777,9768.993075
450.0,1937,9789.807413
1100.0,2903,9839.57564
800.0,2430,9884.389314
800.0,2360,9928.194687
525.0,2180,9969.953339
725.0,2362,10015.3548
475.0,2118,10054.901784
775.0,2305,10098.837849
300.0,1625,10116.239088
875.0,2935,10181.621235
1300.0,2624,10229.121167
550.0,2932,10279.71452
500.0,2337,10321.10468
625.0,1819,10340.699774
650.0,1877,10379.161232
950.0,2088,10417.861651
500.0,2532,10463.834679
775.0,1785,10498.980177
275.0,1453,10514.290472
350.0,1780,10550.636864
4450.0,3363,10602.710323
750.0,2147,10644.339792
1275.0,2329,10685.745535
425.0,2109,10727.844281
450.0,2422,10771.95717
775.0,2612,10821.758042
800.0,3080,10874.337698
550.0,3030,10923.283435
775.0,2682,10974.211609
600.0,3370,11029.276532
4375.0,3327,11105.272981
600.0,2717,11151.339127
1225.0,3212,11206.102621
800.0,2548,11253.057035
725.0,1965,11291.94613
525.0,2919,11344.954573
425.0,1690,11384.397069
800.0,2282,11428.17099
475.0,1707,11446.242028
550.0,3280,11501.635269
750.0,2167,11547.180957
750.0,1952,11590.668978
375.0,1677,11626.896025
450.0,2150,11670.276489
200.0,1347,11684.341614
800.0,2623,11731.579106
525.0,4397,11817.597015
500.0,2080,11857.35404
300.0,1767,11876.147374
500.0,2034,11919.926697
500.0,1747,11958.233048
475.0,2362,12001.95178
1325.0,3404,12060.244552
575.0,1472,12093.147197
750.0,1765,12112.038544
375.0,1408,12144.787902
1325.0,2924,12195.446692
350.0,1612,12232.079338
375.0,1527,12248.264086
300.0,1284,12279.261445
500.0,2810,12328.877579
575.0,3057,12378.39763
800.0,2637,12425.600524
600.0,3387,12484.096414
475.0,2307,12530.565737
450.0,1667,12567.92728
400.0,1788,12607.099999
4075.0,3490,12667.017262
375.0,1725,12705.5353
1325.0,3138,12760.448916
825.0,2882,12811.698464
4475.0,3008,12864.076557
725.0,1980,12904.07312
375.0,1965,12943.033469
375.0,1670,12960.9432
450.0,2635,13011.762041
700.0,1648,13046.882864
550.0,2877,13102.513763
975.0,2573,13149.84786
3650.0,2624,13197.970355
700.0,1649,13235.148989
750.0,2019,13275.821376
800.0,1861,13295.581878
275.0,1582,13331.174495
525.0,2598,13377.336149
625.0,1529,13413.375927
450.0,2087,13435.691687
800.0,2264,13478.560711
525.0,2425,13523.439601
675.0,1804,13561.299348
750.0,1830,13600.998774
475.0,2619,13649.507795
750.0,2080,13671.600159
375.0,1932,13712.260811
525.0,2710,13760.992471
775.0,2044,13805.325456
500.0,2650,13853.882261
375.0,2287,13900.463966
425.0,1734,13935.41413
450.0,1714,13953.732638
450.0,2198,13998.673842
375.0,1868,14037.587246
950.0,2168,14078.77764
775.0,2569,14123.446574
475.0,2667,14171.411662
800.0,2384,14216.919374
550.0,2859,14266.236438
550.0,2390,14311.099217
750.0,1897,14331.313106
800.0,1673,14368.45793
450.0,2232,14411.628281
825.0,2957,14462.989958
4000.0,3287,14516.742818
475.0,2265,14560.872241
425.0,1847,14599.993007
750.0,1743,14638.195895
825.0,2835,14687.08146
350.0,1403,14701.972056
475.0,2119,14743.388423
750.0,1792,14782.012398
750.0,2413,14825.314556
800.0,2582,14873.333742
500.0,2604,14920.763237
750.0,2112,14958.911508
350.0,1934,14979.32467
775.0,2354,15021.785482
775.0,2225,15064.56944
775.0,2695,15113.121621
775.0,2317,15157.050463
825.0,2377,15203.615733
800.0,1962,15242.169654
825.0,2423,15285.930528
1325.0,2722,15334.056606
450.0,1772,15372.978275
825.0,3052,15424.429474
825.0,2510,15469.565759
4625.0,3436,15524.893057
825.0,2537,15571.920323
775.0,2541,15618.768723
750.0,2088,15658.399758
350.0,1556,15674.859048
475.0,2259,15718.478302
850.0,2700,15768.994408
825.0,3792,15848.577038
775.0,2220,15892.350845
800.0,1949,15931.739504
1000.0,2510,15976.638923
975.0,2162,15999.812401
800.0,2107,16044.662156
775.0,2888,16098.631005
825.0,2244,16139.892764
775.0,2459,16189.593427
825.0,2230,16234.030449
1300.0,2737,16284.114208
825.0,2535,16331.435684
825.0,2557,16377.269869
800.0,2645,16423.321158
825.0,3030,16475.219785
775.0,2169,16518.285688
825.0,2870,16567.672688
775.0,1798,16607.357086
500.0,2255,16651.248442
775.0,2122,16694.55065
425.0,2202,16735.828261
800.0,1835,16755.40482
800.0,2395,16800.974633
825.0,3027,16853.684642
825.0,2507,16900.393361
825.0,3127,16972.324792
825.0,2540,17018.529985
825.0,2837,17070.225487
800.0,2622,17117.914341
750.0,1959,17138.660259
650.0,1782,17177.92856
775.0,2272,17222.943755
825.0,2382,17269.181029
4150.0,3649,17327.403285
4125.0,2798,17376.741109
825.0,2367,17421.831146
500.0,1945,17464.722086
700.0,1632,17500.939571
825.0,2143,17547.050916
1025.0,2428,17592.063549
800.0,1950,17612.696944
4000.0,2644,17659.630246
500.0,2785,17708.894029
800.0,2810,17776.790836
775.0,1932,17797.352318
775.0,1964,17836.79691
800.0,2597,17884.634523
50.0,1017,17895.302906
1325.0,2765,17962.960075
450.0,1917,17983.264432
1325.0,2760,18031.186421
825.0,2195,18073.304128
825.0,1840,18110.087901
425.0,1763,18148.622082
475.0,2062,18170.53182
4125.0,2920,18242.574867
800.0,1980,18263.598179
825.0,3125,18336.872947
750.0,2073,18359.134404
450.0,1682,18394.051294
450.0,1622,18430.815055
825.0,2825,18480.834461
4075.0,2330,18524.452949
825.0,2657,18575.12292
725.0,1610,18592.089629
4650.0,3635,18675.085743
475.0,2190,18718.73058
825.0,2400,18766.617679
650.0,1724,18784.759344
4075.0,3580,18865.303547
4100.0,2520,18915.502711
475.0,2400,18962.027689
775.0,2020,18983.60687
800.0,2060,19028.253612
825.0,2627,19076.212156
775.0,1734,19115.984027
1300.0,3378,19172.087583
800.0,1933,19214.002966
4125.0,2783,19264.836817
4125.0,2957,19316.45
825.0,3215,19370.549045
825.0,2944,19443.050902
3650.0,2334,19467.952886
800.0,2184,19516.274626
825.0,2323,19559.898702
800.0,2477,19604.692805
4475.0,3934,19684.668259
3825.0,2820,19733.734894
825.0,2440,19780.948577
825.0,2255,19824.920861
475.0,2130,19868.270823
3950.0,3193,19924.359172
3950.0,2354,19967.356947
825.0,1923,19987.987244
425.0,1360,20023.204895
750.0,1908,20062.274606
525.0,2357,20107.883917
775.0,1983,20128.892983
825.0,2320,20175.736426
925.0,2923,20228.886593
4225.0,3535,20307.421423
4125.0,3290,20362.763493
4250.0,3800,20444.300478
4250.0,2865,20494.155249
1025.0,2682,20541.782893
4075.0,3707,20601.651648
4175.0,3652,20686.458007
4125.0,2940,20739.752874
4150.0,2903,20792.836241
4125.0,3273,20849.529953
825.0,3082,20903.404731
725.0,1694,20942.334924
825.0,2782,20993.17233
775.0,2017,21037.605457
800.0,1977,21077.585845
825.0,2044,21119.086021
4075.0,2460,21145.352013
4150.0,3285,21222.314512
825.0,2190,21267.564053
4200.0,3341,21323.90082
775.0,2090,21365.81398
825.0,2505,21416.090499
800.0,2390,21462.236097
825.0,2451,21509.547163
525.0,2046,21531.203304
825.0,2770,21600.723895
825.0,2330,21625.617665
4200.0,2645,21675.72281
4800.0,3740,21760.349174
4125.0,2786,21810.008777
825.0,2447,21857.093131
4075.0,2694,21905.114151
4075.0,2459,21952.82625
4150.0,2975,22008.133924
4075.0,2985,22058.59731
4075.0,2565,22107.56699
825.0,2750,22156.010921
825.0,2137,22198.538575
825.0,2162,22244.338686
4175.0,2670,22292.648089
4125.0,2705,22340.697965
4525.0,2879,22392.510042
3875.0,3315,22469.145227
4125.0,2250,22493.430696
800.0,3087,22567.237078
825.0,2285,22612.880736
4075.0,2855,22665.583827
4125.0,2375,22710.985881
500.0,2332,22757.791357
4225.0,2890,22810.709606
825.0,2260,22854.926282
4125.0,2365,22880.060776
825.0,2137,22924.181581
4275.0,2860,22978.294393
4075.0,2435,23024.305817
5050.0,3941,23108.484319
1425.0,2965,23163.496075
4350.0,3279,23224.255907
725.0,1767,23262.661408
4075.0,3020,23316.763864
825.0,2050,23360.188721
4125.0,2467,23407.221072
4300.0,3611,23470.135305
4200.0,2812,23544.636485
4100.0,2710,23596.115768
525.0,1917,23616.531541
4125.0,2605,23667.379531
4700.0,3075,23744.804479
4125.0,3077,23795.222652
775.0,1847,23814.905816
4650.0,3167,23888.818488
4050.0,2544,23938.353064
4250.0,3049,23993.681884
4225.0,2906,24046.799489
4775.0,3490,24106.607962
4125.0,2955,24179.511089
825.0,2410,24226.863384
825.0,2126,24249.571208
775.0,2094,24293.806909
4175.0,3547,24371.883409
4150.0,3041,24430.109991
825.0,2195,24478.366506
825.0,2438,24523.621641
4175.0,2854,24578.35561
4225.0,2989,24638.640125
825.0,2377,24687.455394
825.0,2587,24736.025648
3950.0,2459,24785.338363
4250.0,2912,24838.720566
4125.0,2786,24893.655729
4100.0,2722,24941.736632
825.0,2502,24992.091477
4250.0,3522,25055.048118
4250.0,3234,25136.74573
4125.0,2959,25190.718784
825.0,2315,25237.752412
4150.0,2537,25288.455064
4125.0,2646,25338.738103
4075.0,3100,25392.997697
500.0,1877,25435.04647
3950.0,2379,25483.100695
4200.0,2926,25536.404643
4125.0,2705,25584.350861
4025.0,2354,25628.269047
4775.0,4136,25693.979097
4275.0,3416,25773.618711
4125.0,2580,25823.894913
4225.0,2841,25878.03555
825.0,2098,25923.317716
825.0,2025,25944.812825
775.0,1973,25986.341282
4775.0,3552,26068.855578
825.0,2004,26090.252058
825.0,2362,26139.914853
4325.0,2735,26192.911826
4200.0,2880,26265.069113
825.0,2737,26319.189578
4200.0,2651,26369.943327
4125.0,2715,26422.199395
825.0,2045,26444.163683
4125.0,3480,26528.647964
4250.0,2872,26580.962874
4075.0,2655,26632.347409
4125.0,2601,26680.447722
500.0,1900,26718.897002
825.0,1997,26764.246675
450.0,1893,26784.430764
4175.0,2440,26834.586628
4100.0,2683,26883.788287
825.0,1935,26928.226301
3825.0,2758,26980.681479
4125.0,3008,27034.565842
4175.0,2675,27084.917828
3875.0,2590,27134.936829
3750.0,2880,27185.482926
750.0,2057,27228.704146
525.0,2217,27275.350744
4250.0,3054,27330.744872
4175.0,2326,27380.771225
3975.0,3459,27463.177612
500.0,2022,27484.72708
4125.0,2689,27533.88565
4150.0,2765,27604.963633
4000.0,3110,27663.878715
4875.0,4372,27736.604079
3925.0,3093,27816.226008
4050.0,2162,27863.644552
4250.0,3302,27922.193986
825.0,2398,27967.125187
4325.0,3248,28025.588878
4725.0,3120,28085.28924
825.0,2142,28129.531723
4125.0,2797,28182.524107
4250.0,2915,28241.539636
4250.0,3509,28328.09985
4075.0,3390,28387.241014
4275.0,3181,28441.232122
800.0,1998,28485.259009
825.0,2599,28537.413453
825.0,2562,28588.577603
4175.0,3100,28642.004605
4175.0,2935,28695.89797
4250.0,2590,28744.465669
4250.0,4220,28834.13632
300.0,1521,28872.747763
4275.0,2804,28926.705678
4800.0,3119,28983.132467
4300.0,3195,29039.316995
3975.0,2721,29093.246249
4100.0,2474,29144.322372
4675.0,3197,29226.088303
4300.0,3326,29287.061902
4675.0,2918,29342.205974
4300.0,3219,29400.875274
4200.0,2853,29456.462903
825.0,2602,29507.295603
4250.0,4137,29599.742674
825.0,2037,29647.519992
4200.0,3442,29708.003702
4850.0,3922,29797.896323
4175.0,2940,29853.109332
825.0,2542,29903.418423
4250.0,2957,29953.667682
4275.0,3630,30016.180809
825.0,2143,30061.940994
4200.0,3086,30143.642377
1325.0,2747,30195.836271
4300.0,2972,30251.880141
4175.0,2756,30303.290387
4275.0,4627,30401.271274
4100.0,2222,30447.377177
4200.0,2776,30501.681823
825.0,2747,30554.840011
4250.0,2898,30607.051719
4250.0,2966,30664.244225
825.0,2564,30713.01327
700.0,1934,30758.518806
525.0,2507,30807.972495
4375.0,3685,30873.56827
4175.0,2440,30920.594965
4250.0,3087,30977.804513
4200.0,3235,31060.907402
3925.0,3374,31118.701583
4225.0,2947,31171.600464
4800.0,3436,31232.980253
4775.0,4250,31326.286946
3950.0,3046,31378.948104
800.0,2378,31424.270669
500.0,2118,31469.839325
500.0,3277,31528.188762
825.0,2488,31579.40085
4575.0,3656,31664.958436
4675.0,3455,31727.570531
4250.0,3177,31785.523242
975.0,3055,31861.445931
4075.0,2805,31916.173914
4425.0,3705,31980.537277
4150.0,2844,32031.092277
3950.0,2418,32078.695587
4075.0,2650,32129.798939
4125.0,3682,32215.118082
4250.0,3467,32276.594811
4525.0,2954,32330.357957
3850.0,2843,32384.598339
4250.0,3271,32467.060011
4000.0,3395,32529.639633
800.0,2435,32580.935366
4300.0,3067,32636.00036
4425.0,3802,32725.705879
825.0,1950,32746.360645
3950.0,3126,32828.957793
4250.0,3117,32885.764244
4350.0,3205,32946.195959
4775.0,3422,33007.126911
800.0,2779,33062.175546
450.0,1588,33101.771398
4175.0,2678,33155.785925
4250.0,3167,33212.94864
4200.0,2446,33259.55983
825.0,1890,33304.760161
4400.0,3463,33367.886934
4175.0,3095,33447.780882
4300.0,4457,33519.456314
4300.0,3920,33609.994724
4775.0,3832,33676.720765
4775.0,3384,33762.434756
4275.0,3382,33825.299936
4000.0,2882,33880.717653
4275.0,3252,33965.510104
4375.0,3402,34029.754703
4175.0,3190,34091.589262
1325.0,3295,34151.283606
4300.0,3507,34242.748956
4175.0,2748,34293.755845
825.0,1912,34338.297417
4800.0,4097,34411.14102
4775.0,3880,34502.695424
4200.0,3000,34562.125591
825.0,1820,34608.823963
525.0,2185,34632.091169
4800.0,4197,34732.074832
800.0,2171,34783.753924
4200.0,2921,34839.780427
4775.0,3243,34900.253002
4775.0,3239,34988.532734
525.0,2882,35045.893357
825.0,2637,35098.775477
4300.0,3313,35160.858785
4300.0,3131,35221.952758
4000.0,5025,35331.605934
4250.0,3300,35417.504008
500.0,1965,35438.460961
4200.0,2467,35488.870294
4675.0,3020,35576.75246
825.0,2455,35627.669599
4300.0,3969,35694.967101
4650.0,3571,35758.20376
4250.0,3197,35847.82984
4300.0,3756,35913.702382
4300.0,3802,36005.348137
450.0,2180,36056.5327
4300.0,3827,36122.030805
4275.0,3384,36185.132005
4250.0,2960,36272.029348
4325.0,4152,36344.669795
4225.0,3104,36405.933094
4675.0,3951,36503.452059
4250.0,2964,36564.43885
825.0,2349,36613.132701
4275.0,2994,36672.372959
4775.0,3787,36764.943976
4825.0,3992,36835.175117
3975.0,3117,36920.785453
4325.0,3640,36988.66562
4700.0,3727,37051.409517
4200.0,3516,37141.71147
4425.0,3797,37210.742631
800.0,2137,37259.517792
4125.0,2604,37313.934117
4200.0,3122,37372.300181
4175.0,2625,37425.498769
4275.0,3121,37515.170861
4300.0,3377,37578.003627
4300.0,3797,37646.286118
4275.0,3633,37737.527627
4275.0,3831,37803.32404
4675.0,3282,37893.727459
4275.0,3279,37953.751698
4275.0,3378,38009.875623
825.0,2018,38056.564406
4800.0,4371,38157.105773
4300.0,3354,38217.868113
4275.0,3117,38276.071628
3925.0,3058,38361.695185
3850.0,3120,38421.028974
575.0,2527,38475.908009
4275.0,3291,38537.392793
4825.0,3012,38596.062882
4275.0,3703,38692.042743
4300.0,3535,38758.324121
4800.0,3662,38851.313709
4200.0,2948,38908.295841
4275.0,3355,38969.860466
4300.0,3710,39035.601794
4275.0,3497,39125.506098
4300.0,3490,39189.3964
4275.0,2798,39246.144881
4675.0,3747,39337.132606
4300.0,4336,39409.13474
4300.0,4012,39501.883314
4275.0,3289,39562.777179
4175.0,3033,39648.256007
4225.0,2802,39706.036694
775.0,2283,39757.124446
4600.0,3422,39820.532553
4350.0,4119,39886.73766
4275.0,3230,39972.088803
4250.0,2752,40028.540172
4675.0,3222,40090.068561
4275.0,3342,40151.027673
4275.0,3027,40235.158175
4350.0,4120,40305.603676
4275.0,3576,40399.963727
4300.0,3811,40467.677318
4000.0,3142,40527.391815
4250.0,3010,40609.669074
4375.0,3291,40670.000161
4400.0,3417,40732.923588
4275.0,3134,40795.540988
4775.0,3122,40879.983192
4250.0,2764,40934.627824
4250.0,4031,41002.925508
4300.0,3700,41097.942376
4825.0,3725,41164.760767
4400.0,2557,41219.701131
4300.0,3547,41313.46652
4000.0,3302,41375.677266
4300.0,3732,41440.501514
4275.0,3377,41533.660057
4625.0,3767,41599.108142
4275.0,3422,41687.464003
4300.0,4187,41759.473035
4275.0,3108,41816.537574
4800.0,3752,41906.006199
4250.0,2972,41962.803216
4300.0,3333,42027.372516
4250.0,3289,42117.974982
4650.0,4062,42187.876376
4275.0,3295,42274.791386
4275.0,3037,42332.905769
4375.0,3456,42397.194362
4300.0,3103,42458.394952
4000.0,3097,42542.728525
500.0,2042,42564.496864
4275.0,3467,42655.165345
4750.0,3104,42716.808799
4250.0,2844,42774.064118
4275.0,3294,42836.49098
4600.0,3332,42922.823032
775.0,1784,42941.475542
4425.0,3962,43037.316995
3875.0,3296,43098.971869
4275.0,3528,43191.095544
3975.0,3022,43248.130857
4275.0,3079,43307.415918
4100.0,3536,43368.712827
300.0,1397,43407.184596
5250.0,4097,43477.583015
3950.0,2109,43524.37079
4275.0,3067,43608.37203
4275.0,3074,43667.279956
4300.0,3424,43732.051665
825.0,1898,43778.744869
4325.0,3917,43846.659919
4725.0,3559,43937.97936
4275.0,3665,44003.371154
4400.0,3515,44091.838987
4275.0,2959,44151.101154
4300.0,3144,44206.205122
4275.0,3392,44270.120358
4300.0,3155,44352.747097
4300.0,3040,44411.911759
4600.0,3059,44469.90241
4075.0,2538,44525.296523
4300.0,3828,44593.750729
4275.0,2889,44677.051286
800.0,2707,44729.949849
4600.0,3142,44790.975522
4300.0,3807,44859.726983
4850.0,3165,44948.563801
500.0,2622,45004.81692
