#{"t_start": 1614621952.8109787, "env_id": "QbertNoFrameskip-v4"}
r,l,t
250.0,1302,4352.144247
250.0,1363,4366.480587
175.0,1302,4393.242677
450.0,2140,4429.021394
300.0,1570,4445.866391
300.0,1322,4474.187466
775.0,1980,4509.068187
300.0,1580,4525.901021
475.0,2089,4560.198885
300.0,1600,4589.339503
875.0,2297,4614.299915
300.0,1305,4641.428994
350.0,1608,4671.638779
350.0,1554,4688.274325
650.0,1795,4719.753361
100.0,1414,4734.794363
325.0,1337,4761.496016
375.0,1672,4791.543942
175.0,1167,4803.713873
1175.0,2092,4839.258294
300.0,1508,4855.355322
425.0,1960,4888.924542
575.0,1604,4918.160989
300.0,1445,4933.521699
375.0,1675,4965.340804
275.0,1677,4999.11704
275.0,1370,5013.672299
375.0,2004,5046.683517
275.0,1555,5075.414019
425.0,2147,5099.294713
275.0,1499,5129.322264
650.0,1917,5162.802969
500.0,2139,5198.408922
150.0,1143,5210.48174
325.0,1562,5238.806973
300.0,1759,5257.921523
300.0,1492,5286.820577
200.0,1277,5300.248034
425.0,2363,5338.79902
300.0,1277,5364.645364
625.0,1754,5383.533379
250.0,1367,5410.58766
175.0,1342,5424.890794
225.0,1474,5454.33974
300.0,1587,5486.966602
375.0,1614,5504.414136
225.0,1625,5535.779627
575.0,1732,5568.265888
900.0,2234,5592.737668
525.0,1604,5623.67118
350.0,1628,5654.840568
300.0,1702,5673.869164
375.0,1627,5704.818323
275.0,1574,5734.301626
225.0,1350,5748.680259
375.0,1834,5781.929747
225.0,1375,5796.59699
225.0,1442,5825.422246
225.0,1344,5839.812911
500.0,2584,5881.345564
375.0,1593,5911.450438
300.0,1295,5925.171579
375.0,1572,5954.919731
475.0,2680,5998.129964
375.0,1707,6029.744784
375.0,1529,6045.879503
275.0,1235,6072.295585
275.0,1260,6085.571232
200.0,1239,6112.19088
350.0,1970,6145.865732
350.0,1547,6162.563356
325.0,1724,6196.174813
450.0,2345,6234.683878
475.0,2302,6271.920058
600.0,1565,6288.711093
275.0,1272,6317.113086
550.0,2407,6357.040083
300.0,1752,6375.894617
250.0,1714,6408.300088
325.0,1602,6438.934739
525.0,2440,6478.760296
325.0,1675,6497.027438
350.0,1473,6525.626651
675.0,1973,6559.291215
275.0,1338,6573.506773
350.0,1634,6604.487954
550.0,1357,6618.94447
425.0,1885,6652.764596
375.0,1715,6684.280995
400.0,1735,6702.975247
325.0,1587,6734.634303
525.0,1539,6763.467043
400.0,1730,6781.910929
425.0,1742,6813.611145
375.0,1375,6828.336134
375.0,1603,6858.781435
325.0,1685,6890.1046
650.0,1910,6910.81448
700.0,1739,6942.829582
400.0,1564,6973.810241
350.0,1865,6993.748224
450.0,2022,7030.217081
575.0,1599,7061.269803
325.0,1567,7077.909865
275.0,1254,7107.538533
350.0,1809,7141.117721
400.0,1884,7161.466919
300.0,1227,7188.179044
325.0,1334,7202.298157
750.0,2387,7242.201702
425.0,1953,7278.180282
300.0,1302,7292.097107
425.0,2004,7327.348408
275.0,1570,7359.341299
700.0,1997,7395.14557
300.0,1478,7410.731247
450.0,2000,7446.228271
550.0,1937,7479.776791
400.0,1724,7498.252685
425.0,1659,7530.958609
400.0,2159,7569.555333
675.0,2285,7608.586489
400.0,1837,7628.251315
250.0,1464,7659.283268
625.0,1469,7687.933134
625.0,1589,7704.770348
250.0,1384,7734.55781
500.0,2170,7771.415168
425.0,2179,7795.048597
375.0,1864,7830.032884
275.0,1393,7856.976433
675.0,1622,7874.41895
625.0,1547,7904.240298
450.0,2024,7941.890602
275.0,1664,7959.69143
500.0,1524,7990.55445
350.0,1869,8026.368924
650.0,1490,8042.148778
450.0,2082,8078.800746
625.0,1637,8111.170607
275.0,1577,8127.815697
600.0,1524,8157.742819
425.0,1730,8176.237838
800.0,2357,8216.351218
700.0,1489,8247.45634
600.0,1545,8278.376118
400.0,1709,8296.77597
1025.0,2700,8339.990433
450.0,1630,8370.934388
625.0,1572,8402.840641
325.0,1600,8419.994685
375.0,1740,8450.606306
275.0,1684,8468.63467
450.0,2090,8506.517266
500.0,1740,8541.175792
325.0,1822,8574.290651
725.0,2122,8597.103923
375.0,1830,8631.982611
500.0,2030,8668.44809
350.0,1705,8704.126132
500.0,2322,8744.688913
400.0,1682,8762.739223
325.0,1549,8796.673113
425.0,1420,8811.894981
425.0,2008,8850.165398
725.0,1755,8883.506129
400.0,1437,8898.808475
700.0,1673,8932.411817
775.0,1837,8969.430141
375.0,1822,8989.070745
525.0,2340,9030.753381
375.0,1589,9064.236532
500.0,2060,9102.855279
500.0,2367,9143.303195
1250.0,2540,9186.122628
500.0,2513,9230.200833
950.0,2543,9275.978217
750.0,2984,9326.831609
400.0,2145,9367.95747
500.0,2077,9390.163308
825.0,3030,9455.663298
475.0,2072,9478.102303
500.0,2030,9519.245332
475.0,2205,9557.769789
300.0,1833,9595.450412
350.0,1912,9636.45017
475.0,2058,9658.590425
375.0,1880,9694.27221
525.0,2300,9734.466958
750.0,2389,9777.069387
450.0,1978,9816.771096
400.0,1745,9835.250692
275.0,1378,9868.354474
475.0,2260,9911.159368
750.0,2210,9953.348089
1200.0,2715,10002.66526
425.0,1945,10023.663131
550.0,2397,10066.344142
825.0,2362,10110.953296
675.0,1724,10145.846079
450.0,1952,10183.671998
675.0,1679,10201.608771
450.0,1990,10242.22212
1275.0,2692,10290.172799
775.0,1642,10323.660307
450.0,1855,10361.876833
500.0,2885,10409.393908
800.0,2128,10450.750041
400.0,2005,10472.374161
450.0,1957,10509.398939
625.0,2084,10549.250657
375.0,1480,10565.121979
975.0,2364,10606.247251
350.0,1773,10643.915871
450.0,2014,10681.861803
500.0,2690,10730.247055
700.0,1902,10768.338298
1300.0,2645,10818.186593
425.0,1942,10838.954875
4050.0,3227,10909.534085
475.0,1865,10929.678475
525.0,3520,11008.489894
1300.0,2735,11059.197713
500.0,2687,11107.047896
300.0,1516,11123.449916
500.0,2015,11161.861244
500.0,2342,11207.104385
725.0,2496,11253.275564
450.0,2140,11294.284035
775.0,2403,11341.661951
450.0,2674,11391.813229
850.0,3295,11446.532153
375.0,1833,11485.900056
800.0,2390,11533.972087
400.0,1472,11549.568651
550.0,3100,11624.107031
1175.0,3894,11686.861274
525.0,3328,11762.515212
500.0,2137,11785.401132
375.0,1672,11820.781201
1025.0,2960,11870.237538
475.0,2664,11920.945362
500.0,2532,11967.851104
475.0,2854,12016.904484
475.0,2082,12060.603534
825.0,2894,12109.122684
825.0,2377,12152.754867
400.0,1977,12193.211678
500.0,2257,12237.020869
800.0,2374,12280.139518
800.0,2435,12325.430602
500.0,1750,12344.094352
750.0,2359,12385.824887
4250.0,4025,12470.440024
475.0,3095,12525.623412
425.0,1677,12562.989165
825.0,2760,12612.975172
525.0,2255,12659.401039
400.0,1727,12677.721058
800.0,2342,12722.907419
1325.0,3297,12799.830326
450.0,2142,12822.905164
500.0,2572,12870.595215
425.0,1969,12910.389573
450.0,2276,12952.762992
775.0,2037,12997.125043
1025.0,2363,13040.157938
525.0,2404,13090.334545
800.0,2422,13135.909147
750.0,1905,13156.167594
400.0,1902,13196.115363
750.0,1857,13235.672021
1000.0,2672,13283.420763
750.0,2055,13324.256823
750.0,1733,13342.916899
750.0,1919,13381.472782
725.0,1699,13419.025972
525.0,2329,13462.369728
800.0,2294,13506.051217
500.0,2079,13528.165254
750.0,1939,13567.502488
775.0,2519,13614.908108
775.0,2615,13663.572215
800.0,2262,13707.92416
3950.0,2549,13754.645473
800.0,2257,13801.455455
750.0,2254,13845.383415
500.0,2715,13896.605488
775.0,2317,13938.06234
475.0,2777,13989.330527
425.0,2157,14031.131167
800.0,2187,14072.602801
400.0,1552,14089.04243
475.0,2209,14129.648476
700.0,1758,14167.727751
825.0,2040,14189.427986
825.0,2452,14235.819988
500.0,2770,14303.264612
800.0,1965,14324.173517
800.0,2432,14369.818604
500.0,2565,14416.554025
475.0,2434,14462.197642
650.0,1388,14495.190789
525.0,2280,14539.486876
525.0,2022,14561.00375
1325.0,4250,14646.594281
775.0,1954,14685.680545
350.0,1636,14702.909196
775.0,2112,14744.166817
1300.0,2829,14794.390007
1275.0,2924,14863.874946
775.0,2664,14911.849681
775.0,1916,14932.251157
525.0,2074,14970.033528
800.0,2730,15016.662825
525.0,2626,15063.846419
825.0,1922,15103.815941
750.0,2258,15146.99786
725.0,1888,15188.349275
825.0,2647,15234.625218
825.0,2347,15277.265522
800.0,2155,15300.508277
750.0,1640,15336.863279
825.0,2735,15386.30083
800.0,2373,15430.462605
800.0,2977,15480.637599
800.0,2097,15521.343672
450.0,1912,15561.642048
500.0,2260,15605.404644
4575.0,3490,15660.282569
775.0,2599,15707.799422
825.0,1955,15750.137355
425.0,1838,15788.769126
800.0,2189,15812.358461
800.0,2577,15859.470752
450.0,3265,15933.410476
525.0,2225,15975.320646
5000.0,3652,16037.167781
1425.0,3029,16092.931469
450.0,2425,16136.256808
400.0,1974,16180.685496
4675.0,4232,16267.538922
4125.0,2974,16319.883614
800.0,1887,16339.982223
1325.0,2317,16383.22145
800.0,2777,16430.766253
800.0,2521,16477.124783
4200.0,3322,16551.190633
775.0,2035,16593.430902
4125.0,2760,16642.610713
825.0,2355,16688.759553
800.0,2582,16734.315435
775.0,2230,16758.117238
825.0,2280,16802.19154
4125.0,3450,16879.599153
800.0,2180,16902.882804
825.0,1945,16941.882961
800.0,2537,16989.264712
825.0,2407,17034.172584
4450.0,3540,17112.974509
5225.0,4172,17178.521262
800.0,2175,17222.415184
475.0,2095,17265.266305
4425.0,3526,17322.229011
750.0,2055,17363.453687
3975.0,2499,17409.834769
450.0,2062,17454.13739
825.0,2650,17501.477744
800.0,2035,17546.418735
725.0,1679,17564.212886
800.0,2437,17609.085892
4250.0,3019,17660.104568
1300.0,2645,17707.90098
825.0,2259,17750.601085
750.0,1882,17789.902688
825.0,3159,17842.401185
775.0,1734,17880.897419
4225.0,3585,17937.603567
1425.0,3034,18008.228415
825.0,2000,18029.657108
825.0,2255,18072.080161
825.0,2127,18111.780761
750.0,2342,18156.530426
775.0,2617,18204.218801
450.0,1630,18242.603912
725.0,1720,18260.835388
800.0,1874,18300.294493
800.0,2244,18344.192085
425.0,1622,18378.503017
475.0,1697,18396.476567
825.0,2197,18439.380903
3925.0,2980,18491.102717
400.0,1577,18526.486392
775.0,2135,18571.32376
4125.0,3026,18625.103086
1325.0,2845,18678.03824
825.0,2115,18720.80152
800.0,2442,18769.305623
4075.0,2555,18818.581933
4275.0,3297,18874.173043
800.0,2360,18922.766269
525.0,2587,18971.277199
1425.0,3560,19032.503752
750.0,1855,19072.067336
800.0,2168,19116.527249
925.0,3247,19171.137532
775.0,1497,19208.198567
825.0,2816,19259.452305
800.0,1956,19300.101024
4825.0,3902,19361.677115
4075.0,3165,19414.523176
1325.0,3337,19497.842369
4075.0,3076,19549.49322
4075.0,2717,19596.678951
4450.0,2894,19644.138878
750.0,1568,19681.679134
1425.0,3507,19738.306473
825.0,2427,19785.500224
4525.0,2932,19837.110934
825.0,3200,19892.053119
800.0,1894,19933.936775
825.0,2567,19979.520705
4150.0,4057,20063.240008
4050.0,2719,20113.036603
825.0,2444,20161.289349
4125.0,3045,20216.038677
825.0,1992,20256.259971
1000.0,2630,20306.032665
1325.0,3137,20359.758183
4125.0,2970,20411.150296
650.0,1772,20451.215116
775.0,1972,20491.145946
500.0,2532,20537.148462
4125.0,2700,20586.117526
825.0,1960,20606.929139
825.0,2230,20654.692075
4075.0,2670,20704.46946
4125.0,3160,20782.191187
800.0,2462,20830.169955
4025.0,2617,20878.67417
775.0,1749,20897.340753
825.0,2614,20946.342763
4150.0,3402,21026.797312
4125.0,2640,21073.949884
4175.0,3195,21128.238536
825.0,2200,21174.455087
825.0,2181,21216.676989
825.0,2312,21263.280069
800.0,2344,21288.199431
825.0,1890,21328.69657
800.0,2045,21369.860348
825.0,2295,21417.843134
1300.0,2645,21466.75158
4075.0,2845,21518.375355
4075.0,2745,21567.027957
4750.0,4265,21655.607817
800.0,2251,21702.620529
4150.0,2704,21752.972507
4250.0,3000,21805.168635
800.0,2497,21852.837975
4125.0,2934,21903.546604
4100.0,3145,21958.724473
4250.0,2926,22013.278864
4150.0,3053,22086.272627
800.0,2565,22132.995749
4075.0,2620,22180.565188
4150.0,2476,22229.906212
4075.0,2420,22275.507153
4075.0,2985,22326.760817
825.0,2073,22369.764786
800.0,1892,22389.996568
800.0,2430,22437.158192
825.0,2432,22483.039846
4075.0,3123,22535.459735
825.0,2835,22609.300604
825.0,1882,22629.26323
825.0,1947,22671.883688
800.0,2092,22714.096263
4675.0,3263,22771.04974
4100.0,2907,22824.184861
750.0,1714,22862.535951
4275.0,3386,22920.339146
4275.0,3101,22977.077518
825.0,2800,23048.48515
4275.0,3134,23102.408864
4200.0,2916,23157.026317
4025.0,2494,23209.220294
775.0,1917,23249.552699
4075.0,2410,23296.734682
4125.0,2871,23349.311378
825.0,2255,23394.032683
825.0,2165,23416.953767
825.0,2100,23463.25559
825.0,2417,23509.371153
4125.0,2570,23561.013997
4175.0,3029,23615.626979
800.0,1684,23656.333363
800.0,1903,23698.861399
800.0,1977,23742.145661
4125.0,3130,23793.169542
4175.0,2961,23846.455734
4200.0,2774,23894.204018
300.0,1215,23907.06365
4400.0,2903,23982.748821
500.0,2517,24031.37576
825.0,2395,24079.091106
4150.0,2815,24130.440239
4125.0,2511,24177.378048
825.0,2635,24227.418605
825.0,2398,24274.820777
775.0,1972,24295.899887
4200.0,3211,24370.069443
4150.0,2629,24423.85205
4125.0,2986,24480.872625
4250.0,3142,24533.940475
4175.0,2572,24585.526687
4300.0,3951,24679.648032
775.0,2150,24702.558855
4250.0,3072,24779.076865
4200.0,3011,24833.586046
825.0,2134,24881.525659
775.0,1807,24900.726593
500.0,1905,24939.839498
4175.0,2977,24995.256799
4050.0,2402,25045.963799
825.0,2962,25101.494764
4075.0,2741,25154.027883
3950.0,3087,25231.851241
4250.0,2901,25286.428298
825.0,2237,25332.153167
4125.0,3070,25386.130422
4075.0,2684,25437.19652
3950.0,3205,25494.472784
825.0,2094,25538.563968
4125.0,2472,25584.168251
4125.0,2827,25633.3111
225.0,1887,25674.411747
4175.0,2907,25727.068919
500.0,2245,25772.625718
4150.0,2662,25823.731379
825.0,1965,25868.225674
825.0,2659,25919.879714
4275.0,3262,25975.462224
4225.0,3577,26035.715786
800.0,2159,26081.142201
4825.0,3789,26170.043099
4200.0,3070,26221.820012
800.0,1887,26264.290564
4200.0,3052,26321.926389
4250.0,2999,26376.56723
4075.0,2675,26428.299795
825.0,2762,26477.990397
4075.0,2445,26531.196842
825.0,2120,26575.282748
4175.0,2904,26629.17707
4150.0,2980,26681.265049
3775.0,3010,26731.833454
775.0,1777,26774.67959
825.0,2660,26826.965869
800.0,1939,26867.804586
4325.0,2876,26922.611835
4325.0,3025,26978.041576
4325.0,3210,27033.996597
500.0,2727,27084.949161
575.0,2410,27133.0954
800.0,2122,27175.302371
4175.0,3125,27230.346299
4075.0,2925,27307.61573
800.0,2137,27330.616682
3925.0,3536,27415.818905
4100.0,2440,27464.915503
4075.0,3135,27518.81594
4275.0,3357,27575.189653
4100.0,2507,27623.350454
4225.0,3087,27707.259816
4775.0,3764,27771.929321
3850.0,3182,27828.882218
4250.0,3175,27887.421273
950.0,2270,27934.493768
4275.0,3649,28016.611293
4150.0,2669,28071.504263
550.0,2045,28114.578809
4275.0,2814,28167.601843
4275.0,3700,28235.329947
4225.0,3181,28294.079062
4800.0,4169,28386.075508
825.0,2183,28429.057298
4250.0,3242,28486.571465
4175.0,2346,28536.174514
4200.0,2477,28586.369309
4200.0,2405,28632.303751
825.0,2547,28681.931091
4225.0,3237,28737.704205
4175.0,2296,28783.08041
4175.0,2670,28834.987974
4300.0,3568,28920.054488
4125.0,2625,28971.215703
4100.0,3152,29026.763855
4275.0,2928,29082.672871
3950.0,3159,29141.213996
4275.0,2987,29196.045886
500.0,3171,29280.264293
825.0,2436,29330.03412
4125.0,2589,29381.804042
4275.0,3594,29445.799078
825.0,1814,29488.275126
4250.0,2907,29543.890082
4200.0,3572,29605.967314
3900.0,2629,29660.087379
4175.0,2816,29737.849327
775.0,1904,29758.197533
4175.0,2487,29808.488055
775.0,1944,29852.612408
4300.0,2875,29906.749467
825.0,2252,29949.377341
4350.0,3722,30013.114942
525.0,2105,30058.437135
3950.0,2054,30103.062583
4750.0,3630,30190.656355
4125.0,2637,30243.04289
4150.0,3182,30299.387668
4300.0,3652,30361.005266
800.0,2114,30409.075741
825.0,2045,30453.051318
4125.0,2380,30502.970941
4175.0,2665,30555.311548
4175.0,3383,30612.5711
4800.0,4056,30702.799788
825.0,1880,30722.614568
850.0,2302,30772.072982
4225.0,2902,30825.689949
4275.0,3186,30906.604278
4375.0,3467,30967.867134
4825.0,4125,31060.435803
4175.0,2655,31110.179895
4250.0,3234,31166.282907
800.0,2355,31216.144706
3900.0,3555,31278.759769
4800.0,4452,31370.04492
4775.0,2890,31421.022205
4075.0,2975,31475.920097
825.0,2274,31523.285372
4100.0,2825,31578.293344
4075.0,2770,31630.364455
4250.0,3162,31713.725679
4075.0,2452,31763.975288
4125.0,2727,31814.948433
4625.0,3180,31870.392655
4075.0,2561,31922.438302
4600.0,2953,31978.34622
800.0,2094,32020.664773
800.0,2145,32065.220137
525.0,1926,32108.569492
4075.0,2530,32157.927743
800.0,2242,32181.852365
4200.0,2675,32233.738057
4275.0,3478,32317.513768
4075.0,2820,32371.636089
4225.0,2740,32424.529372
800.0,2077,32470.426843
4325.0,3347,32532.588998
4275.0,3353,32593.998838
825.0,1897,32636.274631
4575.0,2795,32692.059989
4250.0,3028,32747.359009
4100.0,2539,32798.910356
4225.0,2690,32875.860976
4275.0,3562,32940.236278
800.0,2137,32987.197756
4000.0,2809,33042.369588
3975.0,3037,33098.056758
4175.0,2538,33150.709135
825.0,2403,33199.667629
5100.0,4095,33289.484816
4275.0,3396,33352.01393
4775.0,3092,33409.104856
3975.0,2885,33462.805695
825.0,1897,33506.42672
4325.0,3870,33596.160296
825.0,2091,33618.552472
4175.0,3075,33702.914622
4325.0,3224,33761.066907
4775.0,3959,33830.267134
775.0,1922,33875.096499
4250.0,3159,33934.351088
4200.0,3090,34019.587935
4375.0,3799,34087.891307
800.0,2337,34137.000676
4275.0,3979,34233.729882
4325.0,3520,34293.330906
3975.0,3128,34351.32182
4225.0,4032,34451.201681
4275.0,3094,34506.469705
4425.0,4586,34610.905944
4275.0,3209,34675.185073
4200.0,2640,34728.616127
4050.0,2652,34785.853727
1325.0,2843,34841.233755
4250.0,3114,34900.145526
4150.0,2775,34983.192247
4300.0,3256,35044.6076
4975.0,4400,35143.047619
4300.0,3647,35210.137452
4825.0,3515,35274.892531
4600.0,2893,35359.062527
4275.0,3335,35420.579123
4300.0,4797,35524.036357
4300.0,4132,35596.14496
4300.0,3811,35686.707992
4250.0,3422,35748.151672
4350.0,3472,35840.495037
4275.0,3630,35905.048005
4275.0,3227,35964.259335
4250.0,2997,36022.698743
550.0,2480,36077.05581
3875.0,2802,36157.853896
4300.0,3587,36222.670081
4350.0,3742,36291.912767
4150.0,2677,36348.419468
4125.0,2607,36404.224807
4175.0,2563,36460.221765
4250.0,3414,36552.259509
4350.0,3729,36616.02657
4775.0,4315,36716.193832
3900.0,2746,36770.67564
825.0,2504,36824.612331
4275.0,3077,36885.445403
4825.0,3857,36980.465776
4275.0,3441,37040.10393
4675.0,3592,37131.095252
4700.0,4337,37206.016281
4275.0,4634,37308.761942
4275.0,4047,37402.593328
825.0,1993,37423.670689
4300.0,4177,37524.903819
4275.0,3192,37585.742925
4275.0,3257,37673.9663
4175.0,2639,37728.432272
4275.0,2973,37784.586827
4300.0,3351,37845.253692
825.0,2928,37907.271533
4275.0,3712,37991.539085
4575.0,3536,38054.917737
4200.0,3028,38114.606116
4275.0,2845,38171.537172
4325.0,3917,38262.934594
3925.0,3037,38321.94768
4400.0,3600,38412.981333
4275.0,3224,38475.525077
4275.0,3222,38536.361127
4275.0,3089,38596.005861
4250.0,3467,38689.529231
4250.0,3435,38754.964792
4250.0,3542,38821.08674
4275.0,3162,38906.41509
4325.0,3480,38969.298845
4275.0,3037,39027.617973
4300.0,3927,39122.585927
4850.0,4325,39222.368304
3950.0,2997,39280.743742
4225.0,2937,39337.038141
4375.0,3472,39399.539937
4775.0,3557,39487.400887
4275.0,3137,39546.656126
4475.0,3472,39613.053414
4275.0,3052,39670.08125
4700.0,3155,39758.057604
3850.0,2492,39811.324139
4300.0,3607,39871.971116
4250.0,2869,39927.603933
4200.0,2745,39982.503478
4575.0,3034,40041.939361
4125.0,2822,40124.074565
4300.0,4382,40195.968764
4600.0,3222,40284.041131
4300.0,3795,40351.488534
4325.0,3435,40417.820099
4275.0,2730,40473.456059
4275.0,3390,40560.621325
825.0,2125,40608.602883
4225.0,3198,40667.74093
4625.0,3531,40732.015747
4600.0,3255,40821.067454
4300.0,4027,40890.204155
4300.0,2905,40946.352603
4300.0,2914,41002.132166
4625.0,4084,41101.178462
4250.0,2795,41157.980294
700.0,2032,41206.885677
4575.0,3132,41267.966228
4150.0,2562,41323.510545
4275.0,3522,41388.357265
4225.0,3143,41475.200458
4300.0,3394,41539.923197
4350.0,3897,41631.775814
4175.0,2876,41689.70512
4275.0,3742,41756.770023
4250.0,3223,41815.274594
4300.0,3194,41898.566227
4275.0,3192,41957.482133
4275.0,3149,42020.046747
4275.0,3447,42112.452049
4300.0,3366,42175.040678
4275.0,3039,42233.502004
4275.0,3202,42293.585567
4625.0,3407,42382.534604
4375.0,3183,42444.54967
4250.0,3364,42504.773642
3950.0,2806,42562.265154
4325.0,3992,42658.737452
4350.0,3219,42721.502297
4600.0,3487,42812.571515
4300.0,3272,42870.949833
4300.0,4517,42973.139689
4275.0,3217,43034.364663
4600.0,3642,43099.870637
4175.0,3201,43188.393255
4300.0,3679,43252.862263
4275.0,3592,43317.661273
4275.0,3169,43398.92505
4600.0,3127,43458.575345
4275.0,3239,43517.630333
825.0,1887,43563.291965
4750.0,3465,43626.236044
4675.0,3431,43717.231707
4275.0,3209,43778.538341
4275.0,2972,43836.005195
4250.0,2554,43890.243434
4275.0,3193,43950.823685
4300.0,3002,44008.96264
4700.0,3290,44094.906852
4675.0,3342,44158.495794
4675.0,3307,44215.34354
4300.0,4002,44309.917681
4275.0,2904,44365.926304
4300.0,3185,44426.745139
4275.0,3232,44514.760796
4625.0,3077,44574.895506
4400.0,3718,44638.733247
4300.0,2878,44698.431559
4300.0,4032,44793.209848
4400.0,3370,44857.021921
4375.0,3467,44949.130465
4575.0,3527,45015.310544
4275.0,2798,45072.791992
4425.0,3617,45163.224793
