#{"t_start": 1614621955.5332553, "env_id": "QbertNoFrameskip-v4"}
r,l,t
275.0,1697,2441.815752
300.0,1202,2454.844867
300.0,1370,2481.76958
200.0,1405,2496.864205
250.0,1607,2526.016526
300.0,1637,2555.137158
500.0,1680,2573.537218
175.0,1429,2601.223227
350.0,1338,2615.658527
225.0,1437,2644.563873
700.0,1605,2675.192147
175.0,1390,2690.394256
250.0,1325,2716.075866
300.0,1340,2730.860448
150.0,1119,2755.900396
650.0,1934,2776.752015
275.0,1487,2804.308559
400.0,2189,2839.909744
300.0,1564,2857.00185
325.0,1697,2887.890959
75.0,1027,2898.969624
275.0,1434,2926.600072
225.0,1417,2942.457261
225.0,1325,2969.096783
225.0,1637,2999.71595
300.0,1470,3015.790595
150.0,1228,3041.057352
175.0,1078,3052.713952
350.0,1839,3084.88483
925.0,2155,3121.440158
250.0,1307,3135.527435
275.0,1600,3165.701191
350.0,1674,3184.121563
225.0,1302,3210.731055
275.0,1187,3223.480208
250.0,1227,3248.591506
225.0,1164,3261.111656
250.0,1170,3286.983615
250.0,1335,3301.161189
400.0,1590,3330.691009
250.0,1657,3348.902187
625.0,1542,3378.403186
250.0,1230,3391.772392
300.0,1464,3420.180739
275.0,1494,3447.4264
300.0,1235,3460.804296
300.0,1220,3485.853148
375.0,1710,3504.368019
225.0,1359,3531.647513
300.0,1422,3547.232191
300.0,1799,3579.413412
325.0,1780,3611.789329
275.0,1545,3628.658964
250.0,1655,3658.264599
425.0,1606,3675.88754
300.0,1849,3708.933763
225.0,1277,3735.442789
325.0,1547,3752.644299
725.0,1892,3785.954226
425.0,1623,3815.880086
325.0,1260,3829.426624
375.0,1639,3859.60433
300.0,1434,3875.269878
300.0,1315,3902.562692
375.0,1812,3933.899184
625.0,1542,3950.47465
300.0,1604,3982.064053
250.0,1649,4000.170133
350.0,1814,4033.314431
300.0,1659,4063.729837
200.0,1270,4077.41194
350.0,1735,4108.399393
350.0,1662,4137.087284
300.0,1419,4152.293911
250.0,1240,4178.881842
725.0,1847,4199.35614
425.0,1690,4229.391122
275.0,1807,4262.510525
675.0,1635,4280.257092
250.0,1544,4310.20864
300.0,1745,4328.72082
225.0,1093,4352.139414
350.0,1489,4368.006966
275.0,1427,4396.157125
225.0,1417,4423.846184
300.0,1405,4438.909993
675.0,2489,4480.224627
650.0,1670,4511.226501
250.0,1692,4529.601093
325.0,1424,4556.379564
375.0,2032,4590.279694
225.0,1313,4604.254772
275.0,1310,4631.665849
325.0,1595,4648.712945
300.0,1549,4678.018895
300.0,1335,4692.002449
375.0,1460,4719.999945
525.0,1518,4748.780678
400.0,1577,4765.81208
325.0,1674,4795.767684
350.0,1575,4812.587447
300.0,1275,4838.815029
300.0,1562,4868.330676
350.0,1969,4889.326782
300.0,1318,4915.216959
650.0,1869,4935.498137
300.0,1300,4963.110106
225.0,1259,4977.386096
325.0,1582,5008.805598
575.0,1719,5038.537239
200.0,1109,5050.421396
425.0,1980,5083.848778
225.0,1562,5114.920766
375.0,1295,5128.940559
275.0,1633,5159.068592
250.0,1149,5171.24614
275.0,1602,5200.820218
325.0,1975,5221.945766
375.0,1385,5248.516507
400.0,1744,5280.0965
375.0,1298,5294.151457
450.0,1869,5327.160451
300.0,1640,5357.48613
250.0,1627,5374.986885
400.0,1954,5408.350769
400.0,1644,5439.765439
500.0,1792,5459.396092
250.0,1644,5492.686758
325.0,1440,5508.095096
350.0,1745,5540.919904
625.0,1748,5573.349134
575.0,1734,5592.430492
300.0,1514,5622.197416
350.0,1762,5654.76883
325.0,1524,5671.738485
625.0,1703,5703.723701
225.0,1189,5716.347185
350.0,1830,5748.616261
375.0,1750,5781.189403
300.0,1295,5794.944775
250.0,1483,5824.013334
350.0,1765,5856.294158
425.0,1685,5874.366478
225.0,1563,5904.062002
500.0,1564,5920.618203
225.0,1759,5952.541836
325.0,1807,5985.646653
250.0,1449,6001.397506
300.0,1620,6031.88151
300.0,1367,6046.159135
375.0,1980,6080.867875
500.0,1549,6110.734672
200.0,1315,6124.582635
300.0,1548,6153.532156
425.0,2578,6196.36196
600.0,1565,6226.203626
200.0,1552,6242.621465
300.0,1297,6268.52075
250.0,1295,6282.24818
300.0,1283,6310.597227
475.0,2415,6350.599202
350.0,1680,6368.655972
750.0,1815,6402.253172
250.0,1405,6417.115805
675.0,1874,6450.593748
350.0,1705,6482.214473
475.0,2210,6519.000489
375.0,2245,6555.870888
275.0,1259,6569.303619
300.0,1380,6597.514627
525.0,1740,6616.248701
325.0,1680,6647.62566
500.0,2052,6683.102994
625.0,2602,6726.006233
375.0,1694,6744.139609
375.0,1607,6773.751071
300.0,1872,6807.163378
525.0,1985,6828.508116
325.0,1544,6858.563093
250.0,1802,6891.012446
275.0,1513,6907.224515
425.0,1914,6940.996498
625.0,1970,6976.251709
300.0,1483,6992.113714
475.0,2094,7029.564326
300.0,1369,7058.323868
400.0,1669,7076.310569
350.0,1355,7107.282363
350.0,1550,7137.853928
975.0,2508,7178.963658
275.0,1234,7191.851172
350.0,1877,7225.989329
275.0,1827,7245.894056
375.0,2024,7282.949881
450.0,2432,7322.961242
725.0,1590,7355.336748
375.0,1930,7390.475375
725.0,1637,7407.779922
625.0,1739,7440.412323
275.0,1422,7455.537887
300.0,1622,7485.507433
675.0,2340,7525.830892
575.0,1397,7540.703751
975.0,2195,7579.525734
650.0,1945,7614.644081
350.0,2025,7652.118463
475.0,1640,7669.691968
300.0,1729,7701.358299
300.0,1602,7733.580144
400.0,1951,7768.185499
650.0,1612,7785.519697
600.0,1610,7817.556272
350.0,1657,7835.2499
425.0,1965,7868.712447
675.0,2835,7912.722685
425.0,2612,7957.009087
375.0,1805,7991.090841
475.0,2090,8029.058308
450.0,1962,8064.595473
425.0,1790,8083.930094
625.0,2265,8123.263878
350.0,1692,8154.985653
450.0,1680,8173.027554
400.0,2000,8209.223925
775.0,1593,8241.811598
350.0,1509,8257.980703
375.0,1715,8290.751472
250.0,1339,8318.827325
400.0,1869,8339.105494
550.0,1524,8368.861343
475.0,2042,8405.789706
725.0,1667,8423.561965
775.0,2004,8457.10767
425.0,2074,8495.040703
250.0,1252,8508.243987
400.0,2040,8546.174271
350.0,1710,8578.144583
375.0,1624,8595.4679
500.0,2863,8656.527231
400.0,1977,8677.754397
725.0,1682,8713.013396
275.0,1327,8742.58795
600.0,1697,8760.758321
700.0,1697,8795.952448
825.0,2821,8843.013275
700.0,2055,8879.662832
675.0,2137,8918.560688
725.0,2070,8940.909994
300.0,1567,8974.686414
750.0,2531,9018.493043
450.0,1705,9053.102374
550.0,1872,9073.35786
325.0,2000,9111.106292
725.0,2042,9148.043565
425.0,1970,9184.722465
700.0,1680,9202.770201
625.0,1614,9236.829048
725.0,1807,9274.83465
1150.0,2273,9317.942239
650.0,1620,9335.000962
750.0,1630,9370.560082
400.0,2100,9410.23199
375.0,1445,9425.461282
400.0,1925,9461.265128
775.0,1623,9497.694353
650.0,1717,9515.907024
350.0,1632,9548.04597
425.0,1727,9584.535797
425.0,2252,9608.762267
700.0,2250,9653.475467
725.0,2035,9690.924999
475.0,1740,9724.98314
625.0,1588,9741.982861
350.0,1905,9779.218648
725.0,2342,9823.147436
800.0,2854,9872.404854
800.0,2512,9917.901155
425.0,2332,9961.468393
750.0,2429,10007.672603
550.0,2570,10052.292479
400.0,1758,10090.1647
850.0,2429,10132.711385
725.0,1800,10152.026265
450.0,1682,10186.900881
1300.0,2704,10235.15409
775.0,2275,10278.623632
750.0,1990,10316.094446
750.0,2249,10358.5137
775.0,1970,10379.687527
1325.0,2801,10426.349096
350.0,1581,10461.693772
450.0,2270,10502.006229
775.0,2063,10541.467971
1275.0,2432,10583.538846
275.0,1305,10597.420801
825.0,2420,10642.248078
475.0,2082,10680.77305
325.0,1812,10719.588762
475.0,2060,10741.794676
400.0,1949,10780.530272
375.0,2222,10825.999316
1000.0,3297,10881.000843
475.0,2510,10924.301198
1325.0,3045,10979.327414
1275.0,2279,11022.392583
300.0,1555,11060.239539
750.0,2642,11107.597035
450.0,2072,11146.546482
825.0,2047,11188.320783
725.0,1850,11208.127947
550.0,2960,11259.562893
1025.0,3352,11335.204684
1000.0,2856,11387.54299
300.0,1685,11424.728291
975.0,3569,11483.427274
1025.0,2662,11534.54747
400.0,1732,11575.522381
350.0,2545,11621.157861
300.0,1382,11635.654213
750.0,2902,11687.266152
525.0,2208,11729.980151
525.0,2772,11780.369374
4075.0,2945,11829.632005
450.0,2518,11874.379153
800.0,2212,11920.119904
1325.0,2725,11969.268461
800.0,2372,12013.100448
550.0,2593,12062.37254
425.0,1618,12096.840584
525.0,2297,12139.470287
825.0,2729,12188.038829
700.0,1680,12225.530556
500.0,2587,12270.894916
800.0,2052,12292.801484
800.0,1997,12333.473312
825.0,2087,12372.270537
475.0,1742,12409.869015
550.0,1937,12430.637891
800.0,2497,12479.625746
700.0,1467,12516.634321
4075.0,2945,12568.093621
800.0,2930,12620.000666
750.0,1738,12660.665562
550.0,2502,12707.695693
825.0,2960,12760.859921
800.0,2252,12805.316911
825.0,2750,12854.959385
750.0,2334,12898.872718
400.0,2317,12941.812853
425.0,1997,12985.739132
775.0,2472,13030.105558
825.0,2294,13054.748379
500.0,2694,13127.772472
775.0,2057,13149.913391
775.0,1902,13190.114562
725.0,1581,13226.845772
725.0,2119,13249.508887
525.0,3617,13326.414506
800.0,2467,13370.846671
500.0,2752,13420.358456
475.0,1962,13459.77484
450.0,1972,13480.755472
825.0,2545,13527.214472
500.0,2338,13571.127718
825.0,3857,13653.751057
750.0,1847,13693.445769
800.0,2082,13715.590969
4125.0,3327,13793.6939
775.0,2305,13838.407181
775.0,2485,13887.156166
500.0,2382,13929.284573
475.0,2384,13954.849884
525.0,2667,14023.596417
750.0,2945,14073.421041
475.0,2438,14116.637068
650.0,1634,14133.98669
775.0,2347,14178.703467
775.0,1650,14216.287524
725.0,2208,14258.235718
3975.0,2454,14303.888982
800.0,2125,14326.637289
825.0,2099,14368.655219
400.0,2058,14409.809914
775.0,2329,14454.219329
4000.0,2032,14494.218712
475.0,2260,14538.099161
475.0,2451,14583.82714
4075.0,2750,14633.313392
775.0,2972,14683.612425
700.0,1404,14698.384587
525.0,3082,14770.078903
1300.0,3356,14823.723837
475.0,2339,14869.18468
475.0,2047,14910.388783
475.0,1912,14930.668593
475.0,2194,14969.687882
800.0,2560,15014.369314
825.0,2217,15057.124103
775.0,2622,15104.818457
775.0,1954,15144.785443
4775.0,3890,15207.923717
4350.0,3429,15280.430009
750.0,2232,15323.402367
775.0,2354,15368.616665
700.0,2197,15391.954946
700.0,1602,15427.543403
1025.0,3025,15478.256429
800.0,2435,15522.617457
825.0,2068,15564.543005
800.0,2952,15615.827009
800.0,2190,15656.386017
800.0,1980,15697.02338
775.0,2462,15745.006581
825.0,2342,15789.275155
750.0,1924,15809.875345
800.0,2720,15858.598874
475.0,1844,15898.257844
775.0,2152,15939.923867
800.0,2700,15986.885167
800.0,1832,16028.796919
800.0,2662,16080.362349
775.0,2462,16124.052183
1325.0,3074,16180.379916
825.0,2330,16225.795594
825.0,2600,16274.233996
825.0,2285,16319.017493
500.0,2550,16364.982935
825.0,2280,16406.919427
825.0,2672,16454.924917
525.0,2630,16502.912203
4775.0,3670,16560.922854
4200.0,3052,16614.241016
800.0,2360,16659.063491
525.0,2424,16705.838132
825.0,2182,16747.208257
500.0,2457,16793.447177
825.0,2467,16840.200789
4150.0,3192,16894.418533
800.0,1820,16931.784865
4150.0,3755,16992.702619
1325.0,2867,17063.867873
3800.0,2985,17115.58632
750.0,2079,17157.999497
425.0,2007,17179.63872
775.0,1817,17219.318992
825.0,2175,17263.217649
4175.0,2990,17314.182427
800.0,2448,17359.542675
1325.0,2535,17406.366633
1275.0,2412,17454.370553
500.0,2327,17498.084308
825.0,3100,17554.57921
800.0,2612,17601.48097
800.0,2490,17646.832786
1300.0,2717,17695.565375
825.0,3050,17747.003439
825.0,2485,17792.991532
4675.0,3359,17867.688694
800.0,2476,17912.493079
775.0,1807,17931.549028
800.0,1815,17970.77762
4125.0,3615,18028.089864
825.0,1704,18064.521225
825.0,2415,18107.508502
800.0,2014,18148.569763
525.0,2432,18194.500587
800.0,2072,18237.569098
825.0,2243,18261.419686
825.0,2315,18305.551684
475.0,2243,18349.659817
625.0,2750,18396.528289
4750.0,3275,18470.77818
825.0,2175,18494.125836
825.0,2785,18564.839968
4075.0,2985,18618.26876
4100.0,2365,18666.153833
825.0,2927,18717.917011
825.0,2438,18766.284453
825.0,3302,18823.552578
825.0,2622,18871.66954
825.0,2625,18923.129536
4175.0,3217,18978.657144
3775.0,2970,19033.299888
825.0,2695,19103.541665
450.0,1842,19123.014594
825.0,2376,19168.044138
825.0,2047,19211.424225
825.0,2317,19257.063391
825.0,3072,19309.93856
3900.0,3180,19363.506148
825.0,2137,19405.231444
3650.0,3034,19459.935268
800.0,2637,19513.241199
4125.0,2796,19561.847756
4075.0,2690,19625.314377
775.0,1605,19642.148226
750.0,2008,19684.426826
825.0,2777,19732.982095
775.0,1604,19770.901087
725.0,2112,19793.460535
1325.0,2565,19840.974819
4350.0,3595,19922.137529
4150.0,3503,19977.989116
3950.0,2689,20027.792241
4125.0,3617,20106.090496
4500.0,3023,20160.770204
800.0,2435,20208.819372
825.0,2445,20254.000885
500.0,2025,20296.932619
4075.0,2690,20345.868917
500.0,2577,20392.898357
1325.0,2610,20441.992315
4700.0,3657,20500.686997
525.0,3167,20553.676068
800.0,1963,20594.552457
825.0,1850,20638.125954
4125.0,3441,20696.60739
775.0,1809,20737.339029
4150.0,2961,20791.219953
825.0,2200,20836.339637
4175.0,3039,20889.49108
4125.0,2994,20942.620717
775.0,1947,20984.100552
3800.0,2705,21035.955405
825.0,2442,21080.931347
825.0,2222,21124.610069
4125.0,2955,21179.022992
825.0,2471,21224.459619
4175.0,3095,21279.597363
775.0,2070,21321.838321
4175.0,3305,21376.949928
4075.0,2840,21431.124314
800.0,2238,21475.597006
750.0,1573,21513.363122
800.0,2064,21554.630974
825.0,2337,21600.123201
800.0,2039,21621.856476
825.0,2989,21698.745702
4050.0,2889,21750.989246
775.0,2051,21792.683745
4150.0,3549,21851.835851
4125.0,3075,21904.040965
0.0,1159,21937.537115
4300.0,3656,22000.113252
4075.0,3050,22051.232703
4125.0,2910,22104.115115
825.0,2534,22150.134035
4150.0,2865,22200.428598
4825.0,3737,22283.05494
800.0,3064,22335.109041
800.0,2205,22379.679117
800.0,2134,22423.601441
525.0,2427,22469.425109
825.0,2740,22517.475824
775.0,2205,22562.82252
875.0,2110,22606.544092
500.0,2170,22629.869399
825.0,2725,22681.205575
4000.0,2572,22728.788029
4500.0,3494,22810.173229
825.0,2312,22854.856184
4125.0,2670,22904.856408
825.0,2434,22954.406936
4175.0,2360,22999.474108
4425.0,3444,23057.899469
4125.0,2676,23106.715713
825.0,2153,23152.759349
800.0,2359,23203.455965
775.0,2040,23244.927627
825.0,1827,23264.347855
4175.0,3285,23342.637542
4600.0,3917,23405.575408
825.0,2214,23453.245495
4075.0,3200,23508.091378
3775.0,2730,23561.355846
4125.0,2481,23609.991232
4125.0,3066,23665.907144
4200.0,3119,23743.859935
1325.0,2429,23787.394644
125.0,1285,23800.70464
1000.0,3277,23857.691949
525.0,2947,23929.619936
825.0,2557,23979.343016
4125.0,2626,24029.237982
4025.0,2809,24081.65988
825.0,2337,24128.018912
4125.0,2780,24177.738103
825.0,2692,24228.220864
4175.0,2607,24278.000866
425.0,1534,24294.248778
725.0,1898,24335.765649
4175.0,2441,24380.286755
4075.0,2870,24436.715179
475.0,2205,24485.107319
825.0,2072,24526.20386
4250.0,3707,24590.263161
4150.0,3072,24674.64791
4275.0,3592,24734.047528
4125.0,2718,24786.106892
4200.0,2660,24836.946509
825.0,2663,24890.608734
4175.0,3622,24948.570374
4250.0,3320,25032.944165
4200.0,3389,25093.215282
425.0,1838,25135.991171
4300.0,3766,25198.825388
825.0,2717,25250.606678
825.0,2596,25301.84543
4075.0,2401,25349.545538
4075.0,2583,25398.07992
4050.0,3224,25477.641626
4200.0,3395,25535.869211
4150.0,3605,25593.826048
4125.0,2744,25642.150885
375.0,1726,25681.511609
4125.0,2950,25734.271522
4150.0,2805,25786.295093
650.0,1373,25823.103605
4125.0,3269,25882.003494
4625.0,3988,25968.661455
4250.0,4212,26035.846687
500.0,2110,26080.85919
4250.0,2962,26136.930248
4350.0,3093,26212.565267
825.0,2262,26236.644465
825.0,2010,26280.554072
4075.0,2800,26335.315937
4125.0,2255,26381.620185
4175.0,2782,26434.844951
825.0,2920,26486.320743
4275.0,2822,26565.358
4125.0,2500,26614.883447
3950.0,3262,26670.256615
4375.0,4452,26760.6157
4275.0,3136,26818.508436
150.0,1318,26832.418369
4275.0,3279,26911.999679
4250.0,3607,26973.695657
4200.0,3177,27029.267796
4625.0,2911,27082.252742
525.0,2111,27127.049302
475.0,2097,27168.907034
4200.0,3531,27228.421817
1300.0,2715,27303.306485
4150.0,2764,27357.905487
500.0,2335,27404.712781
825.0,2382,27429.994536
4150.0,3394,27509.752031
4250.0,3121,27563.400681
4175.0,2592,27612.398929
800.0,1783,27656.646466
825.0,3039,27714.874333
375.0,1605,27755.888138
825.0,2367,27781.172095
4275.0,3266,27863.377866
800.0,2020,27907.919736
800.0,2727,27956.417097
775.0,1822,27975.611063
4250.0,2885,28029.866313
4025.0,3763,28118.065575
525.0,2103,28163.515011
825.0,1897,28183.852135
825.0,2192,28234.851443
825.0,1998,28280.584969
4150.0,2617,28332.749189
4150.0,3130,28389.062474
4275.0,3797,28472.352558
800.0,2240,28520.548966
800.0,2354,28569.507632
825.0,2273,28593.69957
4250.0,2850,28666.944462
825.0,3135,28721.410755
4175.0,2516,28769.191763
700.0,1592,28785.961393
4225.0,3545,28870.322505
4200.0,2779,28924.111138
450.0,1673,28964.912716
4625.0,2874,29017.510305
4250.0,2757,29071.564954
4500.0,4275,29142.500182
750.0,2043,29187.020555
4425.0,4727,29288.254974
4275.0,3553,29374.13964
4150.0,2927,29430.598988
825.0,2372,29479.131072
4175.0,3860,29545.178794
4275.0,3864,29636.586402
800.0,1970,29657.419135
4800.0,3615,29743.762356
800.0,2189,29790.831954
4750.0,2910,29845.643708
4125.0,2355,29893.825493
825.0,1912,29914.365354
4300.0,3007,29988.564229
4200.0,2700,30040.249413
4175.0,2935,30094.62361
4225.0,3246,30155.265955
4200.0,3185,30212.133998
4200.0,3637,30297.36196
4300.0,3442,30356.538182
4125.0,2679,30410.954808
525.0,2272,30457.585754
450.0,1988,30503.022831
4200.0,2506,30553.489134
4275.0,3319,30610.123367
4275.0,2792,30665.391545
4225.0,3112,30720.063407
4100.0,2583,30772.760923
4225.0,3797,30861.778343
825.0,2370,30908.09801
825.0,1825,30951.20728
800.0,2210,30974.856419
3900.0,3286,31058.416774
4125.0,3093,31113.183549
4150.0,3004,31166.875351
4250.0,3297,31226.885233
450.0,2237,31275.200472
800.0,2218,31322.132213
475.0,1863,31361.840916
175.0,1294,31375.43123
4675.0,3716,31458.380045
4750.0,3246,31516.330544
425.0,1992,31562.201442
4775.0,3723,31624.635006
4075.0,2576,31676.353927
4200.0,3772,31766.401411
800.0,2154,31811.131293
800.0,2177,31855.618618
825.0,2173,31878.744397
4300.0,3601,31966.552489
4225.0,3372,32023.030696
4725.0,3637,32106.802018
4275.0,2762,32158.824636
4125.0,2565,32209.482836
3925.0,3482,32271.213918
4775.0,3672,32332.912484
3950.0,2354,32381.890676
775.0,2367,32430.884802
4225.0,2847,32485.125286
4175.0,2905,32567.542706
4250.0,2983,32621.732057
4175.0,2577,32675.033846
4275.0,3289,32733.155109
550.0,2312,32782.208205
4275.0,3079,32839.741179
4375.0,3372,32899.442207
4200.0,2590,32953.340035
4250.0,3437,33039.673179
4800.0,3862,33104.403694
4250.0,3165,33186.944659
4275.0,3449,33244.79335
500.0,2392,33295.420071
3975.0,3287,33356.659683
800.0,2155,33403.340666
4250.0,3662,33465.627728
4400.0,3857,33554.957757
4250.0,3010,33610.871855
4175.0,2520,33663.315714
4300.0,3322,33724.786672
4575.0,3489,33812.4562
4150.0,2537,33864.192874
4275.0,3322,33925.133401
4175.0,2730,33979.043738
4175.0,2439,34032.904246
4275.0,3174,34094.413193
825.0,1902,34139.003634
4225.0,3611,34231.576508
4200.0,2880,34283.892273
4200.0,2560,34335.53487
4800.0,3779,34405.030249
4250.0,3479,34492.147518
4600.0,3714,34559.319718
4275.0,2902,34618.059228
250.0,1564,34664.283325
500.0,1820,34683.604264
4175.0,2721,34766.439665
4275.0,3362,34827.508526
4800.0,4297,34925.062136
4250.0,3341,34988.971898
4275.0,3077,35048.528437
4275.0,2852,35103.743669
4275.0,3307,35165.710262
4275.0,3285,35255.064492
825.0,2182,35306.637704
4375.0,3734,35371.72227
4775.0,2834,35427.747511
4175.0,2872,35482.681849
4875.0,4015,35581.382811
775.0,2031,35627.736024
3875.0,2722,35681.603563
4150.0,2733,35735.675775
4200.0,2673,35793.549504
4250.0,2861,35850.148202
4250.0,3107,35909.165716
4800.0,3617,35998.683637
4425.0,4165,36071.462636
4850.0,3679,36161.911835
4175.0,2762,36217.613563
4275.0,3672,36286.126029
4400.0,4067,36385.562833
4425.0,4472,36489.058371
825.0,2200,36541.667412
825.0,2335,36566.818946
4275.0,2987,36649.267025
4300.0,3577,36714.502033
4175.0,3074,36772.573787
4300.0,4096,36871.592283
4275.0,3324,36932.050165
3950.0,3634,37022.662839
4250.0,3144,37082.05063
4100.0,2819,37139.211348
575.0,2002,37188.598448
4225.0,3099,37247.955595
3975.0,3142,37308.05337
525.0,2217,37356.400017
4400.0,3670,37421.433298
5100.0,4092,37521.708628
4250.0,3005,37580.783327
4300.0,3240,37668.834054
4250.0,2999,37727.25333
4350.0,3822,37792.622535
4825.0,3526,37885.558681
4775.0,4089,37954.46384
4400.0,3694,38039.28548
800.0,2209,38089.890426
4275.0,3767,38156.810873
4175.0,3407,38217.877276
4800.0,3652,38308.347453
4225.0,3417,38371.538051
4775.0,4152,38470.317386
4325.0,3511,38534.21023
800.0,1922,38580.80988
4275.0,3107,38641.413199
4300.0,3650,38738.004298
4275.0,3192,38800.342596
4275.0,3345,38861.988848
4275.0,3126,38920.85051
4300.0,4066,39015.666717
4250.0,2919,39073.937234
4275.0,3172,39133.763247
4275.0,3150,39220.748365
4300.0,3307,39282.589952
4300.0,3507,39344.885092
4275.0,3563,39434.967055
4275.0,2954,39489.613626
4300.0,3479,39552.764589
4325.0,3704,39645.801926
4300.0,3437,39710.26679
4175.0,2902,39768.071583
4300.0,4496,39865.320443
4300.0,3080,39923.344
4475.0,3147,39982.992338
4275.0,3345,40072.789042
4300.0,3796,40138.8222
4375.0,3362,40199.284345
4275.0,4227,40298.255053
4275.0,3341,40360.938941
4300.0,3711,40456.961538
4075.0,3977,40525.685636
4250.0,2698,40604.383411
4250.0,2740,40658.589073
3950.0,2701,40713.568938
4250.0,2912,40773.816277
4300.0,3585,40837.702911
4325.0,3509,40926.258041
750.0,2090,40948.574626
4300.0,3534,41039.841478
4425.0,3925,41108.555003
4275.0,3330,41198.248043
4250.0,3227,41260.39037
4250.0,2832,41319.066691
3950.0,2954,41377.585966
4325.0,3063,41435.242273
4275.0,3537,41530.174934
4275.0,3492,41592.629969
4275.0,3512,41682.120918
4675.0,3421,41745.709469
4200.0,2751,41798.935876
4375.0,3323,41859.030846
4850.0,4504,41957.447841
4000.0,3331,42021.956476
4300.0,3362,42113.535963
4275.0,3018,42172.220003
525.0,2120,42220.487042
4300.0,3700,42286.161814
4375.0,3912,42380.851454
4300.0,3595,42447.636306
4275.0,3099,42505.061352
4300.0,3242,42594.868172
4275.0,2864,42651.236675
4275.0,3333,42715.297371
4325.0,4329,42815.75115
4275.0,3687,42878.819029
4275.0,3299,42967.686405
4275.0,3104,43027.861801
4275.0,2884,43084.980119
825.0,2019,43133.349056
4300.0,3398,43197.274602
4400.0,3415,43258.655707
4250.0,3284,43343.33475
4475.0,3522,43405.36382
4000.0,3447,43468.499792
4350.0,2922,43524.224255
4275.0,2863,43606.023487
4275.0,3684,43671.663079
4225.0,3432,43736.74191
4300.0,3082,43822.184849
800.0,2245,43872.835654
4300.0,3119,43932.554887
4325.0,4037,44002.064091
4275.0,2767,44056.431315
4300.0,3306,44145.341615
925.0,2949,44198.442034
450.0,2122,44248.396315
5225.0,4029,44315.882071
4300.0,3420,44404.044756
825.0,2412,44455.002788
4300.0,3686,44523.145849
4600.0,3127,44584.016963
4750.0,4324,44683.184329
4000.0,3267,44742.00156
4300.0,3227,44831.503519
4925.0,3954,44902.361434
4750.0,3102,44962.403774
4300.0,3149,45052.062161
4300.0,4203,45122.561588
4375.0,3452,45212.002457
800.0,1864,45231.888676
4275.0,3123,45317.318815
4250.0,3007,45377.495336
4125.0,2360,45427.979463
4675.0,4652,45506.133005
