#{"t_start": 1614621949.716589, "env_id": "QbertNoFrameskip-v4"}
r,l,t
475.0,2184,10885.839141
425.0,1557,10918.519793
475.0,2415,10966.763411
475.0,2017,11006.965399
725.0,2097,11029.536952
775.0,1792,11069.922647
925.0,3657,11145.411015
800.0,2857,11196.247366
400.0,2900,11247.043563
350.0,1575,11263.825212
425.0,1315,11295.667397
725.0,1864,11337.045838
775.0,2455,11384.749029
775.0,3074,11437.298569
825.0,2885,11488.34459
450.0,2430,11536.839253
525.0,2192,11583.085416
4000.0,2991,11633.753049
475.0,2241,11678.100223
1000.0,2435,11723.327283
1300.0,3379,11780.340467
750.0,1837,11817.53433
500.0,2771,11864.935616
425.0,1936,11907.514434
425.0,1779,11926.448185
400.0,1817,11965.468723
800.0,2610,12011.749767
725.0,1872,12053.272527
3900.0,2890,12101.76389
475.0,2679,12148.611966
800.0,2257,12192.072556
800.0,2131,12234.290386
1300.0,3567,12290.494852
500.0,2196,12333.340297
400.0,1794,12368.690623
825.0,2073,12390.876229
850.0,2920,12463.350399
700.0,1665,12481.079535
350.0,1977,12523.947633
1325.0,3429,12580.578893
3725.0,3499,12660.686075
525.0,2556,12708.130858
750.0,1939,12728.844104
850.0,2832,12800.882522
475.0,2697,12849.749049
1300.0,3238,12903.702102
350.0,1692,12939.701854
4650.0,4590,13012.265526
825.0,2631,13058.158885
725.0,2405,13108.322014
750.0,1758,13146.721273
825.0,2129,13189.50795
1350.0,2932,13240.839657
800.0,2630,13288.078706
800.0,3244,13342.029311
525.0,2692,13389.012505
550.0,2397,13434.250434
775.0,1833,13472.241317
650.0,1599,13508.153759
1300.0,2605,13554.955164
825.0,2647,13603.920283
4225.0,3212,13659.074227
450.0,2895,13710.612938
500.0,3297,13765.715462
800.0,2722,13817.499521
525.0,2397,13863.366872
800.0,2396,13911.04719
1275.0,2974,13959.421081
750.0,1924,14001.343744
800.0,2505,14047.002473
775.0,2279,14089.270072
525.0,2428,14132.282554
725.0,2085,14173.775655
725.0,1889,14214.06253
500.0,2127,14236.888713
800.0,2162,14278.29205
500.0,2377,14322.915015
1050.0,2835,14372.948487
800.0,2497,14419.026442
800.0,2410,14464.332776
800.0,2289,14507.228998
775.0,2012,14548.344172
800.0,2152,14590.958315
4025.0,2789,14640.702248
750.0,1992,14680.206148
775.0,2205,14703.707541
1400.0,3304,14777.684206
500.0,2704,14824.295921
775.0,2417,14870.483237
825.0,2374,14915.389459
450.0,1886,14935.317436
775.0,2512,14977.837032
800.0,2749,15024.570801
1300.0,2442,15069.59729
4225.0,3569,15147.183509
825.0,2404,15194.052244
1425.0,3025,15244.275652
800.0,2102,15284.342401
725.0,1602,15301.272793
725.0,1905,15340.425759
675.0,1793,15379.457269
825.0,2237,15422.152395
800.0,2552,15467.664091
775.0,2235,15509.937534
475.0,2260,15534.231194
775.0,2075,15576.453796
775.0,2465,15622.189316
825.0,2185,15662.66391
325.0,1317,15695.928497
925.0,2977,15749.316457
775.0,2017,15770.757591
775.0,2061,15811.974775
800.0,2367,15856.789942
925.0,3399,15932.217187
450.0,1885,15952.332357
1325.0,2443,15996.676721
775.0,2361,16044.514998
825.0,3011,16099.792371
800.0,2396,16142.859535
800.0,2245,16190.159602
825.0,2760,16240.343588
4100.0,3235,16295.897668
4125.0,2454,16342.643322
775.0,2097,16383.489584
825.0,2935,16432.686647
500.0,2407,16477.85686
775.0,2382,16523.2237
800.0,2340,16566.518505
725.0,1758,16605.817227
4100.0,3195,16659.72822
825.0,2367,16705.603983
800.0,2480,16750.344112
825.0,2580,16797.718413
750.0,1987,16839.244652
825.0,2465,16885.465912
425.0,1847,16905.063271
1325.0,2912,16974.674136
825.0,2742,17023.347279
1325.0,2904,17075.735646
925.0,2125,17117.832464
800.0,2093,17140.003974
825.0,1937,17180.989836
825.0,2255,17225.861927
825.0,2102,17268.864915
825.0,2065,17309.715129
825.0,2413,17354.683591
800.0,2550,17401.934496
825.0,2355,17449.277446
825.0,2672,17496.903691
475.0,1832,17516.465109
775.0,1855,17559.394678
825.0,3157,17612.407596
825.0,2435,17657.172582
775.0,2354,17701.934556
825.0,2083,17742.362088
825.0,2490,17788.440847
800.0,2307,17831.355779
4625.0,4063,17895.437548
800.0,2204,17937.139726
800.0,2059,17978.976412
4075.0,2742,18026.650687
825.0,1865,18065.02405
825.0,2482,18108.67776
825.0,2040,18150.279411
4175.0,3402,18206.694031
825.0,2340,18252.718982
825.0,2345,18297.342042
825.0,2295,18342.135306
775.0,2250,18383.547828
4550.0,4966,18476.31266
800.0,2332,18501.269756
800.0,1700,18537.9735
800.0,2069,18582.334214
825.0,2685,18632.182315
1025.0,2480,18681.32241
825.0,2192,18724.818225
500.0,2362,18772.282488
800.0,2402,18819.796852
825.0,2470,18866.305299
4075.0,2495,18916.227152
3775.0,2680,18965.83064
825.0,2712,19017.784541
475.0,2887,19068.573985
825.0,2835,19120.167634
800.0,2480,19166.365199
525.0,2467,19214.415652
4100.0,3179,19269.792076
4625.0,2915,19321.109134
4075.0,3055,19373.540187
800.0,2689,19443.322462
4100.0,2991,19500.6671
825.0,2499,19546.036741
725.0,1479,19561.530133
1325.0,3312,19631.943753
3950.0,2449,19678.993465
475.0,2140,19701.772496
4150.0,4029,19785.253547
775.0,1587,19822.073682
4300.0,3468,19880.079085
825.0,2490,19928.479041
825.0,2412,19972.321007
975.0,2146,20016.188604
500.0,2212,20058.597173
3825.0,2940,20110.873843
775.0,2327,20157.781977
825.0,2240,20181.815176
825.0,2725,20251.953948
825.0,2835,20303.887031
4475.0,2829,20354.110998
825.0,2835,20403.969082
4275.0,3373,20461.357446
825.0,2810,20510.661057
4275.0,4309,20595.798026
825.0,2790,20649.696347
4200.0,3075,20704.178738
825.0,2207,20749.382334
825.0,2210,20794.944057
4125.0,2519,20843.483215
825.0,2278,20888.145706
4475.0,3439,20946.423159
825.0,2772,20996.883073
375.0,1576,21036.375215
500.0,1803,21074.361116
825.0,2092,21096.816768
775.0,2534,21143.799438
525.0,2387,21192.227896
800.0,1982,21232.074443
800.0,2600,21281.641088
3775.0,2525,21329.123587
975.0,2082,21370.956063
825.0,2475,21420.907259
800.0,2452,21467.511628
900.0,2413,21514.478823
3950.0,3287,21569.081549
4125.0,2915,21621.089902
825.0,2205,21666.645074
4200.0,2765,21719.241402
4225.0,2740,21769.965175
4175.0,2968,21821.785879
4125.0,2624,21870.889974
4075.0,2393,21915.751799
4100.0,3245,21995.277843
775.0,2118,22017.740649
925.0,2040,22058.007765
1000.0,2175,22102.731502
825.0,2374,22147.042231
4075.0,3090,22199.969448
4200.0,3377,22278.663527
4075.0,2485,22324.326894
800.0,2192,22347.628044
825.0,1782,22387.277413
4150.0,2930,22439.760127
4150.0,3895,22520.620909
4075.0,2835,22572.890051
4300.0,3465,22631.656788
3975.0,2759,22683.257951
700.0,1632,22720.555699
800.0,2199,22765.942715
825.0,1881,22807.915848
4225.0,2736,22857.439818
4225.0,3442,22915.588589
4225.0,2777,22968.800723
4150.0,3076,23021.786484
4125.0,2615,23071.35873
4125.0,2916,23122.847814
800.0,2210,23169.584744
800.0,2133,23217.991682
4075.0,2345,23262.931778
4125.0,2391,23310.119241
4100.0,2789,23361.742215
550.0,2330,23407.481467
4175.0,2851,23461.919548
800.0,2062,23504.143342
4275.0,3231,23562.929607
825.0,2562,23612.527042
4125.0,2597,23663.321175
4125.0,3026,23718.167784
4075.0,2684,23768.959834
4450.0,3211,23842.855036
1325.0,2539,23888.252809
825.0,3017,23942.763459
800.0,1987,23986.500318
4075.0,2652,24036.76049
4125.0,2675,24087.713341
800.0,2295,24133.346173
4625.0,3022,24185.796856
4425.0,2898,24238.83965
825.0,2915,24292.067597
825.0,2307,24338.156831
4075.0,2284,24380.880164
4150.0,2668,24435.187711
4125.0,2861,24490.786577
4000.0,3357,24546.034196
775.0,1757,24588.86933
4150.0,3151,24650.808941
800.0,1814,24693.447487
4150.0,2675,24742.747054
4075.0,2463,24792.164801
4125.0,2669,24842.873886
1325.0,2803,24897.966287
825.0,2050,24938.764745
5325.0,4501,25036.244681
4225.0,3512,25097.766936
4125.0,2443,25147.134293
4725.0,3529,25207.265777
4250.0,3321,25288.988521
4175.0,2726,25340.189298
4000.0,2432,25387.12544
4150.0,3029,25441.770034
4050.0,2482,25491.083873
4225.0,2785,25542.574256
4250.0,2785,25591.539077
800.0,2097,25632.586328
4950.0,3437,25690.5913
4175.0,3096,25745.051075
5350.0,3237,25824.214365
4600.0,4016,25891.367118
425.0,2433,25940.524838
4200.0,2510,25987.938776
0.0,1149,26021.470387
4075.0,2330,26068.74824
900.0,2133,26091.499328
825.0,2816,26169.690499
4275.0,2990,26220.500339
825.0,2457,26269.111405
4275.0,3167,26327.93173
4250.0,3357,26386.253965
4200.0,2880,26440.437546
775.0,1645,26478.017916
4300.0,3711,26545.206554
4150.0,3370,26625.851298
4375.0,3727,26686.335138
3775.0,2470,26731.009605
400.0,1480,26770.739263
4200.0,2441,26820.834422
4225.0,3252,26876.18441
4200.0,3074,26933.095647
4775.0,4780,27029.023226
4575.0,2843,27081.077808
3950.0,3035,27135.973982
3900.0,3005,27209.198607
4125.0,2950,27263.879461
500.0,2082,27308.649499
525.0,1920,27329.166538
3900.0,3546,27414.385868
800.0,1980,27435.338157
4125.0,2534,27485.626237
3775.0,3140,27559.666003
775.0,2032,27581.383892
825.0,2645,27630.87716
4275.0,3835,27723.249014
4875.0,4087,27813.96666
4125.0,2555,27865.727655
4200.0,3381,27925.190289
4200.0,2990,27976.784297
4150.0,3270,28035.237158
825.0,2373,28086.674096
4175.0,3159,28164.932446
4450.0,3682,28232.402198
825.0,2542,28284.315265
825.0,2351,28333.816033
4125.0,2750,28385.902425
4250.0,3271,28440.936272
750.0,1913,28484.159627
4125.0,2927,28539.922232
4275.0,3195,28597.960056
825.0,2360,28643.236549
4200.0,2677,28694.350998
800.0,2376,28740.454364
4775.0,3432,28821.597646
4200.0,2730,28873.752556
4100.0,2669,28926.20495
4175.0,3475,28986.589793
4200.0,3050,29041.068728
4300.0,2971,29097.46858
4050.0,2332,29146.956268
4150.0,2662,29198.113785
5125.0,4530,29297.105962
4250.0,3958,29387.499906
4250.0,3092,29445.822207
4225.0,3042,29501.626183
4775.0,3409,29586.264891
825.0,2539,29639.360818
500.0,1827,29658.622111
4325.0,3746,29746.558461
825.0,2206,29793.64854
825.0,2392,29843.083472
4075.0,2820,29896.473258
4275.0,2867,29945.656646
4300.0,3512,30006.886911
4175.0,2755,30059.364582
4150.0,3490,30145.45199
525.0,1967,30166.293175
4375.0,3668,30252.507742
4200.0,2780,30304.419381
450.0,2557,30353.759403
4100.0,2395,30404.938147
4225.0,3650,30466.649954
4000.0,2472,30517.620778
4175.0,3546,30600.63857
4250.0,2763,30655.805793
4775.0,3412,30713.827526
4125.0,2945,30770.478177
750.0,1929,30813.43339
4175.0,2884,30869.971111
4800.0,3719,30954.979666
4225.0,3349,31015.650219
4175.0,3231,31073.785774
4100.0,2692,31124.105019
4200.0,3266,31180.738443
525.0,2260,31229.341305
4325.0,4597,31326.415251
4875.0,4092,31410.623017
525.0,2470,31459.967634
4250.0,3210,31517.541489
4275.0,3246,31577.13608
825.0,2285,31623.802873
4200.0,3249,31682.809736
4175.0,2825,31762.47156
4250.0,3284,31819.591636
4075.0,3135,31874.549693
4575.0,3751,31963.790284
4050.0,2357,31989.070849
4225.0,2929,32062.444517
500.0,1853,32081.975333
4075.0,2760,32134.519476
4775.0,3798,32221.167446
4200.0,3622,32284.501914
4350.0,4582,32380.119539
4075.0,3275,32438.964115
4175.0,3155,32522.644875
4300.0,3567,32586.172694
550.0,2127,32631.012971
4075.0,2350,32681.826638
4175.0,2794,32734.786687
4275.0,3142,32792.893133
4300.0,3157,32851.3726
550.0,2397,32900.216132
4275.0,3422,32987.003426
4175.0,2448,33038.417456
4275.0,3004,33093.783982
4275.0,2671,33147.819453
4225.0,2577,33198.485253
825.0,2630,33247.194439
4300.0,3400,33308.931492
4250.0,3070,33367.929019
4750.0,3123,33448.049124
4000.0,3159,33505.334656
3925.0,2872,33560.70509
5175.0,3502,33622.085447
4425.0,4057,33716.952464
4275.0,3174,33774.589329
3925.0,3076,33834.157724
550.0,2807,33914.08635
3950.0,2433,33940.07687
900.0,1844,33984.16583
825.0,2104,34034.138365
4150.0,2633,34089.663669
825.0,1874,34133.674797
4375.0,3999,34204.881991
4300.0,3330,34288.113942
500.0,1826,34307.434844
4250.0,3007,34392.637336
4300.0,3312,34456.213936
4300.0,3292,34513.48495
4800.0,3665,34607.561091
825.0,1922,34627.911367
4000.0,3237,34717.49781
4300.0,3697,34785.996485
4775.0,3872,34878.099376
800.0,2253,34902.264953
4250.0,2947,34987.370867
4275.0,3152,35047.67498
4275.0,3569,35110.797618
4200.0,2915,35168.23783
4025.0,3651,35261.939771
4250.0,3124,35324.046822
4325.0,3722,35414.321766
4250.0,3075,35471.154736
4250.0,3172,35533.030167
4350.0,4012,35628.72311
4375.0,4647,35703.568879
4325.0,3345,35793.576238
4575.0,2577,35846.852346
4300.0,3337,35908.275687
6025.0,3622,35971.877342
4275.0,4247,36071.735168
825.0,1996,36117.078165
4300.0,3702,36183.653699
4100.0,2472,36236.347022
4300.0,3347,36328.969184
4275.0,2872,36387.574118
4300.0,3414,36453.039668
4175.0,3039,36511.804924
4750.0,3547,36602.473867
4200.0,3623,36668.492444
4425.0,4212,36765.860028
475.0,2152,36815.997596
3900.0,2997,36875.909907
4575.0,3537,36938.709801
4775.0,3137,37001.016087
4275.0,3384,37085.59704
3975.0,3469,37149.660941
4275.0,2817,37207.999612
825.0,2692,37263.036412
4175.0,2928,37320.865065
4200.0,2884,37402.105479
825.0,2352,37427.082093
4200.0,2712,37512.197614
4300.0,3490,37576.260707
4825.0,3608,37642.429683
4275.0,2981,37700.329529
4300.0,3347,37786.531398
4375.0,3427,37847.877809
4275.0,3561,37941.488663
4150.0,3887,38002.982907
4175.0,4202,38100.963169
4350.0,4229,38172.838806
4300.0,3785,38262.716718
4275.0,3522,38326.941522
4275.0,3162,38387.346844
4475.0,4027,38484.709247
4275.0,3349,38546.816038
4325.0,3719,38640.521988
4725.0,3882,38711.05812
4275.0,3419,38804.222724
4625.0,3574,38868.451193
4275.0,3455,38930.950148
4775.0,3787,39022.912969
4500.0,3455,39086.900143
800.0,2042,39134.383824
4375.0,3587,39225.871008
4600.0,3514,39289.767883
4275.0,3284,39349.508141
4075.0,2675,39403.378323
4600.0,3310,39488.395872
4225.0,3137,39547.82949
4300.0,3124,39610.291111
4300.0,3576,39672.930453
4300.0,3442,39764.312507
4650.0,3637,39830.202419
4300.0,3312,39887.551915
4775.0,3900,39980.072597
4275.0,3065,40039.731649
4300.0,3559,40129.932122
4275.0,3932,40196.613187
4275.0,3077,40257.071325
4250.0,3239,40344.407608
4500.0,3868,40415.258683
4125.0,2861,40472.630309
3900.0,2581,40526.184525
4275.0,3572,40614.599809
4275.0,3680,40679.114842
4275.0,3077,40738.422128
4850.0,3992,40835.437441
4600.0,3603,40900.287354
500.0,2372,40950.680579
4275.0,3697,41043.892792
4300.0,3402,41106.925141
4275.0,3675,41200.699992
4275.0,3164,41262.038814
4300.0,3223,41325.255646
4275.0,3137,41385.876548
4750.0,4042,41482.698806
4250.0,3090,41544.235787
4300.0,3457,41606.330306
4775.0,3382,41694.289422
4300.0,3841,41762.488903
4325.0,4140,41855.04315
4475.0,2990,41912.116112
4300.0,3346,41972.850405
4125.0,3030,42061.346392
425.0,1752,42079.765195
4325.0,3706,42174.183753
4300.0,3291,42235.427862
4375.0,3297,42296.593899
4350.0,3418,42385.79302
4275.0,3387,42450.235604
800.0,1875,42494.234523
4450.0,2792,42551.389276
4275.0,2799,42609.109059
4300.0,3292,42670.417156
4775.0,3649,42764.723731
4225.0,3111,42824.933834
4275.0,3214,42882.913405
4300.0,3812,42977.348723
4800.0,3647,43043.457304
3900.0,2606,43097.795375
4400.0,3410,43161.165877
5175.0,3755,43253.796521
4825.0,3652,43319.411569
4250.0,3093,43399.90343
3950.0,3237,43460.826998
4300.0,3068,43518.067705
4275.0,3271,43578.994514
4775.0,3565,43668.877997
3900.0,2667,43725.373772
550.0,2315,43776.91731
4300.0,3907,43844.668526
4275.0,2986,43903.43664
5300.0,3482,43993.135325
4275.0,3235,44052.68539
4275.0,3317,44114.227138
4275.0,3260,44198.234654
550.0,2192,44221.648061
5625.0,3607,44311.828797
4275.0,3152,44370.400621
4000.0,3031,44429.682834
4250.0,3192,44517.392498
4275.0,3195,44578.903705
4275.0,3014,44635.326634
4275.0,3279,44699.12945
4375.0,3582,44788.716914
4250.0,2962,44848.075589
3925.0,2807,44906.286803
4275.0,3677,44972.61239
4275.0,3544,45066.500459
4275.0,3431,45128.46226
4300.0,3114,45188.501303
4275.0,3572,45280.303296
4300.0,3605,45343.276007
4825.0,3812,45437.287729
4525.0,4232,45510.998885
4375.0,3312,45600.452963
4275.0,3737,45664.408972
4075.0,2714,45719.907415
4875.0,3944,45816.715708
4300.0,4057,45885.912292
