#{"t_start": 1614621953.585391, "env_id": "QbertNoFrameskip-v4"}
r,l,t
250.0,1263,2121.180843
375.0,1594,2138.610607
325.0,1402,2165.316409
350.0,1702,2195.265041
275.0,1349,2210.1241
300.0,1344,2238.557142
300.0,1540,2255.335218
250.0,1187,2278.488336
225.0,1165,2290.716984
175.0,1285,2317.149746
175.0,1283,2331.201254
275.0,1549,2359.199408
225.0,1170,2371.811119
250.0,1430,2400.388006
225.0,1483,2416.616642
300.0,1235,2441.636371
300.0,1462,2457.741544
275.0,1360,2484.224189
275.0,1367,2498.912407
250.0,1414,2526.11271
200.0,1143,2538.291206
425.0,1870,2569.896254
225.0,1119,2594.28975
350.0,1522,2610.885585
200.0,1440,2639.851704
325.0,1300,2653.847341
225.0,1204,2679.96671
350.0,1575,2696.86613
250.0,1675,2726.966052
150.0,1103,2739.194305
350.0,1930,2773.103917
225.0,1137,2785.11915
300.0,1569,2813.658984
300.0,1550,2842.082308
200.0,1158,2854.554875
200.0,1215,2880.405185
350.0,1664,2898.442586
225.0,1305,2924.720281
375.0,1693,2943.41478
225.0,1242,2969.038606
150.0,1223,2982.283353
300.0,1465,3011.343616
275.0,1492,3027.879087
325.0,1670,3057.99004
75.0,1029,3080.906018
225.0,1222,3093.996503
300.0,1364,3121.482394
275.0,1390,3136.78594
250.0,1222,3162.577358
375.0,1340,3177.351835
325.0,1464,3205.973685
325.0,1673,3224.136245
450.0,1609,3253.808954
350.0,1694,3285.367418
400.0,2100,3308.150038
200.0,1197,3333.544208
275.0,1343,3348.003137
225.0,1183,3373.140098
325.0,1405,3388.89329
325.0,1600,3418.856918
200.0,1227,3432.112854
325.0,1309,3457.274135
250.0,1157,3469.419187
350.0,1463,3497.456946
275.0,1224,3510.356091
225.0,1272,3536.753521
300.0,1339,3551.25421
275.0,1357,3578.400228
225.0,1344,3593.041548
250.0,1650,3624.206512
325.0,1242,3637.411555
425.0,1934,3670.599682
275.0,1267,3697.201063
275.0,1322,3711.380563
250.0,1577,3741.386742
375.0,1925,3775.171605
375.0,2064,3798.530586
275.0,1543,3827.139241
300.0,1520,3856.099582
200.0,1222,3869.195471
350.0,1600,3899.87271
225.0,1230,3913.199164
125.0,1208,3937.673223
275.0,1524,3954.241939
350.0,1893,3988.981025
200.0,1195,4001.75473
275.0,1615,4032.483198
300.0,1532,4061.676729
300.0,1670,4079.772549
350.0,1742,4110.815845
400.0,1510,4127.118576
200.0,1219,4150.922407
275.0,1379,4165.854436
250.0,1239,4192.726075
300.0,1635,4222.215
375.0,1885,4242.520894
275.0,1184,4268.831724
350.0,1755,4288.074182
750.0,2089,4323.571562
350.0,1389,4350.327741
325.0,1734,4368.899552
250.0,1193,4394.57934
325.0,1673,4425.320207
300.0,1429,4440.410891
350.0,1799,4474.021644
250.0,1222,4487.356903
675.0,2057,4522.573423
325.0,1697,4552.3988
275.0,1164,4564.612112
900.0,2124,4599.527874
375.0,1360,4614.24018
325.0,1790,4647.019848
350.0,1629,4677.313091
275.0,1242,4690.342385
325.0,1674,4720.677132
250.0,1219,4733.521054
250.0,1642,4763.610129
275.0,1159,4775.784512
625.0,1412,4802.957534
600.0,1633,4833.486416
500.0,2135,4856.569998
575.0,1682,4887.008308
250.0,1194,4911.433233
275.0,1310,4925.601057
150.0,1282,4953.273266
425.0,1565,4970.513528
225.0,1315,4999.833636
1200.0,2784,5041.590897
275.0,1749,5060.472929
300.0,1594,5089.985878
325.0,2109,5126.772918
200.0,1280,5141.064658
250.0,1252,5166.30865
325.0,1625,5183.819536
250.0,1523,5212.38701
400.0,1880,5243.970418
400.0,2035,5278.960676
400.0,1440,5294.480784
125.0,1112,5318.524693
350.0,1940,5340.126574
125.0,1277,5366.006601
175.0,1294,5379.560869
225.0,1108,5403.752165
400.0,1675,5421.665208
225.0,1178,5447.830238
350.0,1555,5464.726435
575.0,2054,5502.4831
550.0,1677,5534.112966
250.0,1589,5551.30908
200.0,1304,5578.722282
375.0,1494,5595.106317
300.0,1514,5625.031869
275.0,1610,5655.785877
300.0,1494,5672.214411
325.0,1739,5704.519732
750.0,1929,5738.022125
350.0,1769,5756.826675
300.0,1725,5789.239886
300.0,1369,5817.08575
300.0,1549,5833.721955
325.0,1749,5866.242534
650.0,1638,5883.748546
300.0,1462,5912.278893
225.0,1340,5939.627296
625.0,1657,5957.359928
275.0,1529,5987.542727
625.0,2178,6024.574155
575.0,1549,6041.179868
575.0,1872,6074.59235
350.0,1508,6104.206185
225.0,1597,6121.264383
325.0,1397,6148.625884
325.0,1662,6166.481594
300.0,1260,6194.829931
250.0,1677,6212.759368
425.0,1954,6246.950433
375.0,1457,6274.818423
275.0,1349,6289.363744
225.0,1310,6318.266846
725.0,1615,6335.492921
400.0,1718,6367.75949
275.0,1409,6396.654177
250.0,1192,6409.482735
275.0,1420,6437.802221
325.0,1428,6453.071317
275.0,1340,6480.735043
300.0,1867,6501.114754
325.0,1838,6533.905547
200.0,1282,6560.059642
350.0,1933,6580.788199
375.0,1535,6610.422018
400.0,1660,6641.741188
775.0,1700,6659.952889
400.0,1730,6691.926638
550.0,2395,6732.730115
350.0,1513,6748.756884
725.0,2480,6788.193146
400.0,1864,6821.29755
750.0,2167,6858.085814
250.0,1169,6870.43206
300.0,1634,6901.299816
300.0,1402,6929.688721
325.0,1300,6943.402519
325.0,1820,6977.226429
250.0,1469,6992.932261
375.0,1422,7022.86314
550.0,1482,7038.60691
325.0,1575,7069.451511
400.0,1697,7104.097785
375.0,1992,7139.778407
325.0,1350,7154.092614
675.0,1709,7186.070882
625.0,1689,7204.1595
375.0,2047,7240.297104
300.0,1670,7273.36458
400.0,1857,7306.943183
250.0,1687,7325.073994
300.0,1787,7359.673077
550.0,1572,7376.590539
325.0,1557,7407.44427
400.0,1729,7440.10016
200.0,1189,7452.711521
450.0,1783,7484.318707
625.0,1660,7517.092979
725.0,1985,7538.584983
550.0,1702,7572.139799
675.0,1719,7604.848672
425.0,2362,7645.726065
325.0,1634,7663.158964
300.0,1202,7688.863876
400.0,1474,7704.569143
275.0,1514,7735.832381
350.0,1525,7751.961229
300.0,1375,7780.355385
275.0,1365,7794.939974
650.0,2097,7832.519741
350.0,1215,7857.534521
650.0,2057,7879.624697
425.0,2157,7916.186224
675.0,2108,7954.903295
700.0,1725,7988.138158
750.0,1825,8023.130505
200.0,1230,8036.308467
425.0,2094,8073.228889
350.0,1695,8091.365608
625.0,1864,8126.153658
375.0,2102,8162.377749
325.0,1777,8196.276734
475.0,2394,8237.48666
225.0,1290,8251.259907
625.0,1689,8283.810195
500.0,2380,8323.673535
525.0,2845,8368.12788
625.0,1410,8383.057292
350.0,1455,8413.535069
425.0,1780,8444.744658
450.0,2152,8467.881192
300.0,1503,8499.318979
1275.0,3285,8550.972853
300.0,1174,8577.025851
375.0,1874,8597.238318
375.0,1854,8632.548182
475.0,1737,8665.756725
675.0,1532,8682.288134
700.0,2097,8722.246989
500.0,2253,8761.981151
775.0,2083,8801.587921
375.0,1345,8815.788316
475.0,2005,8853.894228
650.0,1670,8886.10041
325.0,1340,8900.285944
375.0,1813,8935.301111
700.0,1900,8972.86787
400.0,2122,9012.278428
325.0,1342,9026.443123
800.0,2393,9068.888138
900.0,3219,9120.171695
475.0,1997,9156.715392
725.0,1932,9192.888988
250.0,1409,9207.669422
325.0,1415,9239.436439
475.0,2224,9282.049661
450.0,2897,9331.844047
775.0,1900,9370.276261
225.0,1270,9383.752
350.0,1632,9418.23942
600.0,1649,9435.824766
700.0,2710,9499.621
500.0,2465,9541.280646
700.0,1927,9562.047015
350.0,2349,9605.320217
525.0,3210,9660.522725
400.0,1977,9697.158797
475.0,1847,9732.198609
650.0,2064,9771.426725
500.0,2079,9812.288814
400.0,1824,9831.818766
500.0,2370,9875.730999
750.0,2188,9917.540424
450.0,2682,9964.949568
525.0,2319,10009.851175
500.0,1957,10047.627852
425.0,1617,10064.9398
1200.0,2635,10112.512425
750.0,2167,10152.199172
425.0,2087,10191.395902
400.0,1579,10227.495763
400.0,1984,10248.660465
1325.0,2555,10294.966115
775.0,1932,10331.845383
425.0,2140,10373.187969
800.0,2377,10414.948062
375.0,2052,10455.49781
875.0,2720,10500.789087
425.0,2172,10541.290155
825.0,2437,10583.256865
425.0,2197,10607.012606
525.0,2360,10651.225785
450.0,2227,10691.407424
800.0,2750,10740.874631
1000.0,3530,10818.554826
475.0,1967,10839.518471
625.0,1697,10877.138603
475.0,2470,10919.868597
4600.0,3080,10975.448252
800.0,2008,11015.493995
500.0,2463,11063.153729
525.0,2932,11113.570583
325.0,1620,11147.586681
475.0,2042,11189.336632
450.0,1975,11210.547786
425.0,1943,11250.852954
475.0,2740,11298.362109
450.0,2660,11348.419992
475.0,1934,11390.40708
1275.0,3242,11444.504579
1475.0,3299,11522.604102
800.0,2418,11548.506304
850.0,2745,11619.003987
700.0,1727,11637.58154
1025.0,2894,11689.442271
1000.0,2585,11736.28402
500.0,2646,11785.268823
475.0,3352,11856.740626
1000.0,3387,11915.317358
775.0,2746,11964.479246
525.0,2747,12012.401414
675.0,1549,12050.166097
475.0,2287,12091.99001
375.0,1985,12113.319506
775.0,1972,12152.286061
825.0,2432,12197.690556
750.0,1943,12238.017585
950.0,2371,12280.855337
400.0,1839,12319.784183
775.0,2369,12345.221536
750.0,1894,12381.793891
425.0,1850,12420.333887
1325.0,2989,12474.608189
825.0,2648,12524.679396
525.0,3408,12581.089795
925.0,2863,12654.074117
750.0,2972,12706.32256
775.0,2224,12751.159753
1300.0,2989,12803.634784
800.0,2622,12851.753664
425.0,2117,12893.120822
750.0,1834,12912.70451
400.0,2035,12952.571052
475.0,2645,13003.572409
475.0,2346,13046.368083
500.0,2632,13099.195268
500.0,1898,13138.985548
800.0,2114,13181.510158
800.0,2365,13226.588297
4200.0,3785,13286.607467
825.0,2675,13334.263732
750.0,2172,13375.626765
800.0,2330,13420.245294
825.0,2335,13463.800836
750.0,1733,13482.138256
500.0,2948,13551.613641
500.0,2017,13573.141253
425.0,2059,13615.475277
1000.0,2687,13664.776012
775.0,1795,13704.00819
800.0,2417,13749.538526
825.0,3380,13808.758824
450.0,1950,13849.471499
775.0,2010,13893.144494
725.0,1903,13930.078728
400.0,2282,13954.510297
725.0,1927,13996.606367
725.0,1922,14035.984018
475.0,1893,14074.172278
525.0,2550,14118.460998
825.0,2800,14167.962609
550.0,1982,14209.257978
1425.0,3503,14265.324917
775.0,2222,14308.307778
825.0,2957,14359.865758
825.0,2675,14407.830394
800.0,2356,14452.587438
1325.0,3997,14513.980307
800.0,3345,14589.498584
475.0,2047,14631.309555
800.0,2337,14656.410769
825.0,2422,14700.699746
825.0,2587,14747.16794
775.0,2853,14814.933534
800.0,2587,14863.219957
775.0,1967,14884.048102
725.0,1558,14920.10569
775.0,2409,14961.506028
800.0,2215,15002.562352
925.0,4005,15064.652692
725.0,2297,15108.871334
475.0,2532,15155.12281
825.0,2404,15201.900777
4075.0,3180,15253.861177
750.0,1882,15291.481201
4150.0,3120,15344.182091
450.0,1972,15385.000462
800.0,2659,15432.296224
725.0,2317,15474.938941
800.0,2587,15521.242733
775.0,1879,15561.203482
1300.0,2900,15612.144951
800.0,2312,15654.126023
800.0,2412,15699.371641
775.0,2427,15746.764247
800.0,2133,15788.781725
800.0,2432,15814.993574
825.0,2827,15884.882814
725.0,1865,15904.78539
1300.0,2395,15949.05074
800.0,1921,15987.474797
4100.0,2523,16036.750719
800.0,1895,16079.845491
825.0,2320,16122.026153
775.0,2195,16145.569023
4625.0,3767,16230.147811
800.0,2535,16277.815472
800.0,2232,16322.080212
4175.0,3475,16378.257024
825.0,2080,16418.035027
825.0,2742,16466.96443
825.0,2375,16512.097444
800.0,2472,16556.944776
4150.0,3095,16610.789644
800.0,2425,16656.262123
1300.0,3187,16711.271829
800.0,2382,16754.874158
825.0,1997,16796.052882
4200.0,3337,16852.360584
525.0,2503,16899.239235
825.0,2540,16944.731714
500.0,2074,16986.971363
4050.0,2772,17035.975698
500.0,2460,17083.5978
825.0,2200,17126.508052
775.0,2605,17174.668751
500.0,2102,17217.669329
750.0,2002,17259.702988
825.0,3080,17311.747986
800.0,2540,17358.081433
825.0,2630,17405.891233
775.0,1992,17449.364126
825.0,2727,17497.520616
4150.0,2652,17549.13027
800.0,2492,17594.858115
4075.0,2895,17644.36003
450.0,2103,17686.318115
800.0,2092,17727.066068
825.0,2680,17775.11583
825.0,2375,17818.813725
4550.0,3244,17873.844838
800.0,2312,17916.685732
825.0,2317,17961.182949
825.0,2346,17986.324139
825.0,2078,18026.756182
825.0,2652,18073.623636
825.0,2240,18114.602726
825.0,2347,18159.391111
800.0,2465,18205.486378
1325.0,2755,18256.115447
800.0,2120,18298.110189
825.0,2335,18343.119945
825.0,2062,18382.30235
500.0,2072,18404.258936
1325.0,2515,18450.685818
775.0,2062,18492.352353
825.0,2120,18533.85951
4075.0,2675,18584.849425
825.0,2215,18629.76747
4525.0,3890,18714.400924
825.0,1922,18734.901611
800.0,2727,18786.277892
800.0,2520,18835.159587
825.0,2757,18884.690874
4150.0,3290,18964.388978
750.0,1938,18984.850138
1325.0,2652,19055.922156
1325.0,3005,19109.501648
4200.0,3688,19169.080519
825.0,1935,19211.15335
4200.0,4220,19297.84994
825.0,2540,19344.658672
1325.0,2735,19392.997624
825.0,2324,19439.888116
825.0,2933,19496.508636
825.0,2212,19538.638525
800.0,2525,19584.010097
825.0,2470,19626.705547
825.0,2209,19650.264578
825.0,2155,19694.263131
500.0,2067,19735.346114
500.0,2337,19781.326446
775.0,2059,19823.351786
800.0,2019,19865.233212
775.0,2043,19887.023773
800.0,2190,19932.065665
1325.0,2029,19971.759954
775.0,2327,20017.574604
500.0,1877,20056.395069
500.0,2992,20109.125294
800.0,1897,20129.315975
4025.0,3037,20205.852752
825.0,2560,20252.546971
4075.0,2835,20304.383396
4200.0,3330,20360.13183
800.0,1895,20399.893043
4175.0,4590,20489.747198
4775.0,3382,20545.110309
825.0,2337,20589.882928
4200.0,3812,20654.953329
825.0,2455,20702.599622
550.0,2402,20750.000152
4375.0,3865,20835.32449
4625.0,2980,20887.747516
4125.0,3027,20941.401016
800.0,2438,20988.390728
825.0,2456,21037.630475
4175.0,3190,21091.00803
4075.0,2920,21142.313611
3750.0,3004,21216.322821
750.0,1879,21236.277843
775.0,2324,21282.891325
4075.0,2550,21330.54394
475.0,2097,21372.433332
375.0,1820,21415.450221
800.0,2132,21458.702913
4250.0,3194,21514.156614
800.0,2359,21558.471932
825.0,2223,21602.704026
4425.0,3381,21661.166769
4625.0,3166,21718.394734
825.0,2407,21765.569781
825.0,2267,21809.569756
4150.0,3249,21865.457631
675.0,1667,21902.420345
800.0,2364,21949.039715
4175.0,2696,22001.335989
525.0,2935,22051.197024
825.0,1999,22093.957186
4075.0,2655,22141.539363
825.0,2394,22186.61067
800.0,2180,22232.523432
825.0,2675,22280.682371
4025.0,3004,22332.2593
4175.0,4272,22420.572242
4125.0,2775,22470.262574
3775.0,2185,22512.186577
800.0,2237,22535.996921
450.0,2223,22581.640967
850.0,2302,22627.55309
325.0,1887,22669.646417
825.0,2346,22714.678188
4125.0,3134,22770.234333
4250.0,3167,22826.393815
825.0,2432,22872.221539
825.0,2954,22925.127794
4200.0,3464,23005.749321
800.0,2310,23051.83357
825.0,2327,23096.612864
4250.0,2847,23150.46264
800.0,1864,23170.36852
4125.0,3580,23254.471455
800.0,1660,23271.984034
825.0,2405,23319.223334
4150.0,2526,23368.009963
975.0,2369,23413.92828
4125.0,2410,23463.816777
4125.0,2886,23515.164916
4200.0,2977,23593.41637
4200.0,2671,23645.007477
4175.0,2892,23698.290837
4150.0,2676,23749.110164
4200.0,3266,23801.819127
825.0,2159,23846.488289
800.0,2012,23885.963304
850.0,1981,23906.963419
775.0,2027,23950.572691
4200.0,2696,24002.136326
4150.0,2601,24051.836046
4075.0,2925,24105.36143
800.0,1862,24146.487074
4550.0,3381,24224.602927
825.0,1994,24245.846204
4350.0,3253,24323.93967
4150.0,2961,24374.320218
4625.0,2556,24427.174206
475.0,1905,24447.34074
525.0,2415,24497.899712
475.0,2131,24539.606784
4125.0,2667,24592.188811
4075.0,2480,24646.906882
825.0,2707,24699.164111
4125.0,2959,24751.71666
4075.0,2700,24825.754909
825.0,2279,24850.111006
825.0,2197,24898.464689
4000.0,4076,24985.253601
4250.0,3578,25048.956819
4225.0,2829,25102.96471
4700.0,3306,25184.132893
4125.0,2779,25236.454016
4150.0,2806,25290.189644
4325.0,3271,25347.195526
1300.0,2143,25390.986223
4200.0,2455,25439.288264
4200.0,3004,25494.310241
4125.0,2546,25543.273037
3950.0,2469,25589.006906
4000.0,2407,25633.613778
3950.0,2348,25679.868471
4250.0,3025,25733.577477
825.0,2144,25778.293192
825.0,2272,25825.089813
4075.0,2443,25874.805299
4475.0,3794,25938.989839
400.0,1862,25979.08503
4275.0,3088,26033.75221
825.0,2055,26077.954623
4075.0,2510,26129.035931
4275.0,2912,26184.048734
825.0,2257,26226.722173
4100.0,2865,26280.051004
4275.0,3626,26366.163903
4900.0,3587,26428.172036
825.0,2338,26473.157205
4175.0,2335,26525.245602
4200.0,2880,26577.775033
4650.0,3675,26640.272691
4175.0,2506,26687.203024
4075.0,2599,26733.326558
500.0,2447,26783.815812
4775.0,3560,26866.36334
4175.0,2786,26920.236211
5125.0,3495,26980.687711
825.0,2340,27027.272996
4250.0,2876,27079.734213
4200.0,2841,27132.453944
800.0,1823,27171.509335
500.0,2742,27222.450234
4125.0,3175,27279.609923
825.0,1915,27322.674138
4775.0,3510,27407.633529
825.0,2687,27459.370347
500.0,2495,27506.27076
4275.0,2896,27557.572275
525.0,2155,27601.894101
4300.0,3497,27664.897316
4100.0,3365,27726.660066
4300.0,3442,27810.156171
4175.0,3100,27868.023438
825.0,2127,27913.749293
450.0,2042,27935.60448
800.0,1674,27972.522084
775.0,2214,28019.578204
800.0,2149,28068.553441
4175.0,2654,28118.639808
4800.0,3595,28180.484454
3875.0,2670,28236.679184
775.0,2234,28285.357568
775.0,2093,28331.958701
4100.0,2704,28383.613565
4200.0,2960,28435.09172
825.0,1980,28479.048757
800.0,2322,28528.13147
750.0,1864,28571.712335
400.0,2252,28595.840228
800.0,2370,28641.100141
350.0,1817,28682.865222
4250.0,2985,28735.815825
4250.0,2570,28784.184845
4175.0,2681,28836.359127
4200.0,2921,28890.420902
4025.0,3220,28971.939708
825.0,2380,29019.157668
800.0,2542,29071.053612
4275.0,3589,29134.549749
4325.0,4408,29229.793757
4200.0,2991,29287.041838
4200.0,3206,29345.173589
825.0,2075,29391.177238
825.0,2104,29438.642603
775.0,1879,29481.818106
4225.0,2916,29537.495524
4275.0,3732,29601.462976
4275.0,3192,29661.962789
4150.0,2387,29711.007648
3975.0,3704,29798.726321
4225.0,2452,29848.48538
4300.0,3641,29911.02698
4175.0,2990,29961.535834
4025.0,2717,30036.818206
4525.0,4112,30104.025028
4250.0,3410,30166.4674
825.0,2252,30213.026497
4175.0,2612,30265.086482
4500.0,3930,30351.630433
4225.0,3132,30411.045118
375.0,1912,30453.802866
4200.0,3026,30510.907446
4375.0,3484,30571.97757
4175.0,2785,30648.067777
4350.0,3199,30703.771495
4275.0,2992,30760.865625
825.0,2235,30807.095944
4275.0,2967,30864.550607
4350.0,2926,30917.031224
4225.0,3004,30973.279622
4275.0,3472,31059.016172
4775.0,3598,31119.270034
4225.0,3847,31206.728878
4800.0,3692,31270.95181
4375.0,3334,31330.021724
1000.0,2958,31401.450747
4350.0,3845,31466.155243
300.0,1442,31504.493171
3950.0,2614,31557.077776
4200.0,2877,31610.230661
3950.0,2043,31655.942895
725.0,1623,31673.081979
4225.0,3274,31733.774126
4625.0,3854,31821.013663
4075.0,2935,31873.935325
825.0,2280,31923.104801
4025.0,2629,31975.449413
4225.0,3219,32030.300611
800.0,2317,32076.894368
4125.0,2815,32129.778604
4275.0,3847,32216.855741
4150.0,2905,32272.268751
4150.0,3566,32332.677106
5225.0,3522,32418.151462
4125.0,3155,32475.970214
4575.0,2847,32532.658474
4775.0,4242,32625.686769
4250.0,3042,32684.081686
4275.0,3212,32741.633878
4750.0,3022,32798.585896
4200.0,2661,32874.943176
4200.0,3335,32936.969224
4250.0,2711,32989.935295
425.0,1778,33033.797351
5275.0,4107,33101.352905
4625.0,3447,33187.072863
4275.0,2631,33235.828593
4250.0,3022,33293.227361
4175.0,2940,33350.793046
4250.0,3014,33406.976649
4275.0,2897,33461.068568
4275.0,3617,33547.822119
4300.0,3190,33606.017245
3950.0,3134,33665.209605
4475.0,3647,33753.878042
4350.0,3942,33823.149394
4400.0,3465,33910.158257
4575.0,3520,33972.621911
4200.0,2912,34031.356218
4725.0,3516,34096.526858
4150.0,3204,34183.145101
475.0,2342,34234.271811
5175.0,2744,34285.117774
775.0,2167,34332.555743
4400.0,3503,34398.949851
4250.0,2652,34455.381088
775.0,1607,34494.13344
4775.0,3758,34561.684798
525.0,2322,34613.980503
4650.0,3629,34682.950742
4850.0,3414,34773.151089
4400.0,3672,34837.577905
4375.0,2919,34894.471465
4300.0,3802,34988.840358
4250.0,2809,35045.373768
4300.0,3759,35110.440736
4300.0,3047,35196.878027
4225.0,2786,35253.422808
4175.0,2739,35311.199087
4200.0,2798,35365.802043
475.0,2070,35413.295824
4450.0,3741,35477.625298
4350.0,3782,35573.687051
4800.0,4002,35641.532499
4275.0,3787,35731.440948
4325.0,5082,35841.55636
4400.0,3658,35906.657086
4275.0,3237,35965.819607
4250.0,3115,36053.275604
4275.0,3172,36111.509942
4600.0,3183,36172.571135
825.0,2457,36225.238155
4825.0,4280,36328.021552
4900.0,4517,36433.600896
4400.0,3585,36498.382073
4325.0,3152,36561.497259
4250.0,3137,36618.542315
4275.0,3009,36704.464167
4300.0,2967,36761.503653
4225.0,2959,36820.411241
850.0,1960,36868.900587
4625.0,3482,36931.038192
4275.0,3747,37000.059143
825.0,2050,37044.53068
4300.0,3267,37132.200708
4075.0,2553,37187.462865
4350.0,3612,37252.438234
4250.0,3284,37314.165951
4300.0,2794,37368.88445
4275.0,4336,37469.555573
4275.0,3128,37530.667691
4275.0,3336,37620.4588
4275.0,3247,37681.30389
4275.0,3395,37743.746981
475.0,1987,37789.041216
3850.0,2822,37843.792838
4275.0,3654,37938.461913
825.0,2079,37960.79356
4300.0,3989,38048.898425
825.0,2640,38104.328408
4675.0,4487,38203.449348
4175.0,2649,38256.593936
500.0,2447,38308.956228
3975.0,4065,38379.057292
4525.0,3982,38476.014329
4250.0,2967,38533.798094
675.0,1614,38576.949462
4000.0,3167,38638.320018
4650.0,3747,38707.626752
4275.0,2887,38794.869615
4200.0,2613,38848.8179
4275.0,3441,38911.499145
4275.0,3266,38971.707641
3950.0,2817,39027.856849
4300.0,3662,39119.547124
4200.0,2694,39174.772153
4600.0,3656,39240.950533
4250.0,2794,39296.98585
4375.0,3723,39386.673995
800.0,2252,39437.170433
4350.0,3076,39493.14308
475.0,1827,39538.282091
4275.0,3062,39600.106352
4275.0,3105,39657.677715
4250.0,2837,39715.679782
4275.0,3652,39808.364189
4700.0,3482,39867.909813
4350.0,3825,39933.979525
4300.0,3367,40022.666141
4275.0,3074,40082.713312
3975.0,3036,40140.334212
4800.0,3814,40233.316691
4850.0,4057,40303.02377
4450.0,2413,40355.462628
4250.0,2932,40416.167811
4275.0,3405,40505.333847
4275.0,3476,40567.357496
4275.0,3096,40625.870262
4800.0,4916,40730.196076
4275.0,2842,40789.808812
4325.0,3831,40882.127604
4275.0,3577,40945.600654
4775.0,3947,41041.515887
3975.0,3285,41103.183778
4275.0,3335,41165.720897
4300.0,4067,41264.361413
4275.0,3208,41327.174583
3975.0,3074,41386.940091
4275.0,2914,41471.283725
4275.0,3077,41532.795467
350.0,1762,41576.23568
4075.0,2882,41632.093664
4250.0,3069,41691.942875
4625.0,3397,41755.230787
4375.0,3392,41839.595731
4325.0,3477,41901.802425
4300.0,3077,41959.734028
4300.0,3437,42025.456542
4275.0,3746,42121.138933
4500.0,3606,42186.305871
4650.0,3272,42273.030135
4275.0,3219,42333.144027
3850.0,2586,42388.128808
4775.0,2973,42447.751237
4275.0,3227,42506.604875
4275.0,3077,42594.636764
4825.0,3794,42661.161659
4400.0,3429,42726.452822
4800.0,3652,42819.522228
4350.0,3430,42879.723294
4275.0,2987,42938.992945
4800.0,4037,43035.583285
825.0,2412,43087.613808
4275.0,3535,43152.511586
4300.0,3562,43243.164997
4750.0,3262,43304.409617
4625.0,3367,43363.820687
4275.0,2827,43418.167544
4250.0,2724,43473.434856
4575.0,3094,43556.523296
4275.0,3287,43617.3955
625.0,1419,43658.178386
4800.0,4302,43732.684079
4275.0,3207,43793.851843
4275.0,3316,43881.682678
4425.0,3518,43945.642599
4275.0,3415,44008.236479
4275.0,3265,44093.714158
4275.0,3050,44153.937406
4275.0,2718,44204.474701
4275.0,2929,44263.279278
500.0,1957,44308.054006
4775.0,3057,44365.606251
4275.0,3278,44427.380402
4525.0,3651,44519.863069
800.0,1857,44566.843006
4275.0,3232,44625.357589
4275.0,3283,44689.43364
4600.0,3094,44746.371299
4225.0,3985,44844.173301
500.0,2001,44893.479039
4325.0,4106,44964.576072
4425.0,3370,45056.479989
