#{"t_start": 1614621951.2634563, "env_id": "QbertNoFrameskip-v4"}
r,l,t
350.0,1567,3698.240419
325.0,1423,3713.808954
1250.0,2164,3750.415121
150.0,1098,3762.647111
375.0,1775,3794.7819
650.0,1690,3825.53914
250.0,1310,3839.417225
350.0,1555,3868.702364
350.0,1397,3884.041433
400.0,1615,3914.801713
150.0,1443,3941.686479
350.0,1553,3958.303942
350.0,1488,3988.386085
325.0,1465,4004.215843
150.0,1727,4036.409804
275.0,1270,4062.518688
375.0,1722,4081.235311
400.0,1440,4109.148835
350.0,1342,4123.54194
275.0,1314,4148.232368
300.0,1694,4166.764923
275.0,1445,4195.667859
500.0,1627,4225.237282
250.0,1283,4238.930807
225.0,1477,4268.575808
250.0,1284,4282.362734
850.0,2297,4320.662404
375.0,1840,4352.612672
225.0,1322,4366.695048
375.0,2017,4401.560049
200.0,1285,4427.926402
475.0,1653,4445.925638
700.0,1975,4481.324476
300.0,1232,4494.895989
350.0,1819,4527.427696
350.0,1640,4556.878234
275.0,1423,4571.99587
400.0,1884,4604.346331
675.0,1709,4636.244366
250.0,1415,4651.267197
375.0,1699,4682.321558
800.0,1607,4712.019434
700.0,1955,4732.976589
250.0,1334,4759.698193
325.0,1445,4775.112096
200.0,1174,4799.563091
375.0,1954,4833.509307
375.0,1704,4851.768805
400.0,1735,4883.000729
300.0,1377,4897.623533
600.0,1572,4926.301619
750.0,2207,4964.120826
300.0,1710,4997.764547
700.0,2130,5021.211827
450.0,1737,5051.424124
150.0,1457,5078.988614
675.0,2075,5102.095103
325.0,1654,5133.859414
350.0,1659,5164.328247
300.0,1477,5179.956898
200.0,1452,5207.964923
250.0,1277,5221.634126
625.0,1685,5251.598997
175.0,1195,5264.316315
275.0,1484,5293.280453
200.0,1317,5307.120328
300.0,1360,5334.324159
375.0,2085,5369.499644
250.0,1192,5382.161024
400.0,1478,5410.239148
625.0,1537,5426.512664
625.0,1672,5458.439478
375.0,1772,5493.330264
675.0,2169,5530.523429
325.0,1569,5547.523999
500.0,1649,5578.704704
275.0,1272,5592.29317
325.0,1597,5623.400873
275.0,1448,5638.974927
250.0,1317,5666.489906
350.0,1649,5698.389029
325.0,1300,5712.026985
725.0,1648,5742.477775
300.0,1704,5760.671769
250.0,1697,5792.562586
600.0,1639,5823.50639
325.0,1734,5842.092272
650.0,1535,5872.244023
300.0,1654,5902.867351
550.0,1509,5919.035416
225.0,1522,5948.370241
275.0,1152,5960.447432
175.0,1254,5987.563826
725.0,2138,6023.940518
250.0,1315,6037.972914
75.0,1298,6064.997401
1125.0,2293,6089.801493
675.0,2102,6125.838232
325.0,1548,6154.903614
225.0,1632,6172.308106
750.0,1870,6207.48525
400.0,1602,6237.761675
300.0,1474,6253.474644
225.0,1182,6278.219468
325.0,1279,6291.875373
350.0,1417,6321.872035
375.0,2039,6357.845997
725.0,2087,6380.404143
400.0,2113,6417.0757
350.0,1745,6449.211603
325.0,1687,6480.878079
650.0,1534,6497.474224
300.0,1360,6524.816282
300.0,1599,6542.104981
700.0,2049,6576.683313
975.0,2098,6612.503555
450.0,1615,6643.159668
200.0,1188,6655.86717
400.0,1850,6688.997737
550.0,1547,6705.519433
375.0,1674,6738.029588
500.0,2382,6776.121166
625.0,1599,6806.364742
325.0,1472,6822.265561
350.0,1635,6853.123667
400.0,1694,6871.159336
750.0,1974,6905.713737
650.0,1485,6935.077444
400.0,2052,6971.235584
625.0,2057,6993.482439
625.0,1578,7024.97706
675.0,2055,7061.449522
375.0,1782,7080.70692
350.0,1769,7116.317585
375.0,2032,7152.404522
650.0,1632,7183.639329
425.0,1840,7203.340853
450.0,1690,7235.471759
250.0,1282,7249.109894
400.0,2310,7289.11271
400.0,1375,7317.51099
600.0,1640,7334.962892
700.0,2195,7374.145
275.0,1308,7402.275276
600.0,1989,7437.80224
300.0,1534,7454.247983
375.0,1898,7487.255121
375.0,1599,7519.387416
625.0,1555,7535.858484
375.0,1742,7569.655477
350.0,1695,7587.916254
350.0,1774,7621.078305
775.0,1754,7655.509506
225.0,1372,7670.087285
375.0,1409,7697.920498
700.0,1974,7734.090023
400.0,1680,7752.171348
500.0,2191,7789.297162
375.0,1600,7821.348544
550.0,1614,7838.401832
725.0,1873,7870.756643
575.0,1638,7901.580371
300.0,1290,7915.17644
225.0,1582,7948.027349
350.0,1860,7982.659554
700.0,1670,8000.572745
700.0,1880,8036.406309
625.0,1622,8068.028697
275.0,1434,8083.253635
350.0,1438,8113.398803
425.0,1887,8133.686226
375.0,2210,8171.091178
325.0,1533,8202.24775
350.0,1717,8220.589541
700.0,1879,8256.266869
425.0,1570,8287.542099
1000.0,2960,8333.568859
575.0,1937,8367.987765
225.0,1184,8380.517235
475.0,2115,8418.397336
700.0,2102,8453.131077
650.0,1869,8488.573952
575.0,1738,8507.304112
250.0,1240,8536.454926
400.0,1380,8551.147965
375.0,1420,8579.769724
475.0,2235,8619.194008
775.0,1670,8636.932451
500.0,2165,8674.8406
475.0,2110,8714.835709
750.0,1805,8749.538364
775.0,1834,8769.296816
725.0,2200,8810.194793
475.0,1862,8846.646213
750.0,1752,8879.891385
750.0,2035,8901.950359
725.0,2577,8945.508911
500.0,2438,8988.8853
450.0,1818,9024.752463
425.0,1855,9061.03108
375.0,1530,9077.157279
650.0,1740,9112.103568
800.0,1862,9147.155757
300.0,1625,9164.523374
400.0,1868,9200.056442
350.0,1572,9233.768596
450.0,2019,9255.442824
725.0,2447,9300.218284
825.0,2240,9342.631121
1325.0,3299,9413.663859
450.0,1704,9431.961669
800.0,2055,9469.411098
425.0,2030,9510.556155
750.0,1969,9546.572189
700.0,1477,9562.225184
475.0,2793,9610.475027
400.0,1905,9651.394585
825.0,2472,9693.592232
400.0,1730,9727.348502
475.0,2432,9770.494453
800.0,2276,9795.060604
800.0,2135,9836.498638
250.0,1187,9867.179555
350.0,1947,9906.690141
750.0,2022,9928.302132
1300.0,3150,10000.814848
500.0,2990,10050.056489
475.0,1642,10067.703289
1500.0,3599,10142.272858
475.0,2017,10180.648079
700.0,2031,10202.484901
475.0,2114,10244.464753
550.0,2035,10285.193843
425.0,2377,10327.088215
325.0,1665,10363.183454
475.0,2185,10386.735976
825.0,1909,10423.470785
850.0,3154,10476.087297
800.0,1849,10511.972567
775.0,2443,10555.784236
425.0,2194,10594.863878
525.0,2698,10642.698477
475.0,2237,10683.227277
500.0,2497,10729.695153
375.0,1868,10767.678161
750.0,2920,10820.849464
775.0,1975,10841.975004
475.0,2420,10887.279644
425.0,1555,10919.987558
800.0,3077,10975.535393
925.0,2490,11021.089523
525.0,2847,11072.939685
500.0,2320,11116.933596
425.0,2109,11156.483805
525.0,2014,11197.886666
375.0,2010,11238.910532
450.0,2067,11261.019871
400.0,1695,11296.997453
775.0,1823,11337.895113
450.0,2740,11389.036571
425.0,3527,11446.18341
725.0,1927,11486.70128
725.0,2342,11534.370532
500.0,2757,11586.733629
300.0,1506,11621.211159
500.0,3377,11678.12904
700.0,1609,11695.224411
425.0,2427,11740.414798
1025.0,2914,11809.869325
225.0,1682,11827.731064
375.0,1699,11863.442482
775.0,2261,11909.719474
775.0,2153,11952.475947
825.0,3623,12009.927856
500.0,2397,12057.089286
525.0,2737,12103.864205
500.0,2061,12144.03612
975.0,3164,12197.371205
4000.0,3144,12250.61111
800.0,2727,12297.321531
700.0,1591,12333.558333
450.0,2459,12376.509354
500.0,2349,12420.708115
500.0,2377,12468.291366
750.0,2077,12512.123374
525.0,1704,12530.270909
825.0,2842,12580.220979
700.0,1982,12621.475009
675.0,1872,12663.601972
800.0,2500,12710.731439
750.0,2429,12757.691161
500.0,2194,12801.542061
625.0,2589,12849.278126
725.0,2314,12892.991317
525.0,2992,12943.512034
525.0,2890,12997.197945
725.0,1875,13034.824722
800.0,2445,13085.572595
775.0,3064,13138.32407
475.0,2473,13184.691837
850.0,2810,13234.807552
650.0,1935,13274.278457
925.0,3769,13333.840502
1250.0,2684,13380.653718
775.0,2425,13426.256812
825.0,3217,13479.714876
825.0,3163,13551.426603
525.0,3000,13604.336308
750.0,2022,13646.327529
775.0,2535,13673.414343
1125.0,4355,13760.557896
825.0,3085,13816.262543
375.0,1695,13854.372552
750.0,1805,13895.677194
500.0,2575,13939.740167
750.0,1995,13982.30831
800.0,2250,14006.422064
750.0,1705,14043.384025
825.0,2875,14092.32859
800.0,2293,14133.822553
725.0,2597,14181.172696
4075.0,3564,14258.229685
825.0,2860,14308.125291
825.0,2487,14354.318715
825.0,2387,14399.047807
725.0,1680,14416.702549
800.0,2472,14462.833765
775.0,2154,14504.132221
4675.0,3232,14558.785534
525.0,2155,14601.219968
825.0,2712,14650.31096
775.0,2030,14690.110219
800.0,2289,14733.451477
800.0,2037,14774.761431
800.0,2940,14823.778146
1300.0,2557,14871.537553
775.0,2582,14918.90887
750.0,2617,14962.715399
475.0,2207,15003.674196
800.0,2435,15048.583489
500.0,2184,15071.877985
800.0,2104,15113.91491
800.0,3670,15193.806162
675.0,1474,15209.406371
825.0,1907,15247.210493
4200.0,3364,15301.020821
500.0,2310,15344.822626
475.0,2512,15391.845605
800.0,2462,15436.860067
800.0,2335,15479.811817
4600.0,3517,15555.834389
800.0,2687,15604.325515
675.0,1838,15623.82234
800.0,2483,15667.690066
775.0,2685,15715.798672
800.0,2482,15763.763234
25.0,994,15793.08497
775.0,1873,15813.030238
525.0,2432,15858.519262
1325.0,2640,15906.957085
650.0,1594,15942.638108
750.0,1715,15978.877084
775.0,1880,15998.804149
825.0,2792,16051.110055
775.0,2057,16096.082924
800.0,1975,16134.46156
725.0,1917,16178.207766
825.0,2752,16228.297595
800.0,2009,16270.185017
825.0,2560,16317.803845
800.0,2150,16340.871401
775.0,2162,16382.584178
700.0,1404,16414.925677
800.0,2252,16458.641731
775.0,1947,16479.342794
4125.0,3087,16550.996521
775.0,2259,16595.610401
825.0,2502,16641.980409
800.0,1907,16662.379118
800.0,1975,16704.134686
825.0,2842,16752.854157
825.0,2239,16796.765371
825.0,2797,16847.176407
800.0,2172,16890.36729
825.0,2278,16932.751794
475.0,2012,16974.369205
825.0,2170,16997.464625
800.0,2827,17068.167191
800.0,2400,17113.235015
400.0,1741,17131.842651
825.0,2470,17178.559779
4125.0,3340,17235.271795
825.0,2255,17279.878026
825.0,2250,17322.812222
800.0,2202,17365.330016
825.0,2899,17416.174889
1275.0,2342,17463.287605
450.0,1554,17498.665617
825.0,2640,17550.228007
500.0,2267,17593.287801
4250.0,3580,17650.573313
825.0,2858,17700.813072
4050.0,2422,17745.002604
4075.0,2760,17794.133638
4050.0,2859,17843.42135
825.0,2657,17892.051731
800.0,3152,17963.953157
775.0,1899,17984.020349
4175.0,3140,18054.663384
800.0,1975,18075.643711
800.0,2093,18115.029737
800.0,2154,18157.78611
825.0,2704,18206.512616
800.0,2038,18249.400254
4625.0,2740,18298.345208
775.0,1960,18339.285757
825.0,2270,18380.779764
4300.0,2790,18430.365327
4075.0,3135,18483.606308
825.0,1770,18521.006471
800.0,1885,18541.025714
750.0,2390,18588.682271
825.0,2505,18636.61496
800.0,2372,18684.489663
800.0,1984,18725.833872
825.0,2487,18774.935055
825.0,2422,18822.591356
800.0,2145,18865.609176
400.0,1972,18886.617098
775.0,2137,18932.830307
475.0,2349,18978.656616
825.0,2455,19027.628565
4500.0,4437,19116.857073
775.0,2052,19158.404217
800.0,2201,19203.406477
825.0,2412,19229.219681
3975.0,3299,19305.625206
525.0,2320,19349.888835
525.0,2212,19392.492021
775.0,1944,19413.31064
4150.0,3755,19501.142273
800.0,2147,19542.696994
450.0,1835,19562.206628
825.0,2481,19606.999027
825.0,2406,19648.98773
4150.0,3465,19726.254604
4225.0,3233,19782.206852
4450.0,2969,19834.290871
775.0,2265,19879.043144
4275.0,3155,19934.765386
4200.0,4120,20018.292897
825.0,2335,20061.985194
800.0,2210,20106.184459
3650.0,3084,20161.506683
4100.0,2642,20211.680767
4075.0,2800,20260.839949
775.0,1960,20303.159162
4100.0,2992,20355.382787
4600.0,2930,20406.330147
825.0,2488,20454.131375
1325.0,3200,20507.560319
525.0,2141,20549.033526
950.0,2062,20590.884301
4150.0,2960,20646.776439
800.0,2319,20692.803287
4200.0,2930,20745.842473
4150.0,3250,20802.876347
4175.0,3317,20880.833661
825.0,2724,20931.158084
525.0,1975,20952.057508
4025.0,3208,21030.452177
5200.0,4745,21120.616175
4600.0,3070,21176.35821
4025.0,2599,21223.055783
825.0,2110,21267.396086
825.0,2392,21313.351773
825.0,2462,21359.25191
950.0,1743,21377.660958
825.0,2665,21429.929487
4075.0,3210,21506.20581
825.0,2485,21552.024951
525.0,2180,21575.391497
1325.0,3181,21652.11991
825.0,2267,21676.409782
4225.0,3067,21753.72682
4175.0,2741,21803.092731
825.0,2064,21845.86637
4100.0,3047,21898.004684
525.0,2574,21947.201673
825.0,2295,21994.95212
800.0,1994,22016.095378
1000.0,2567,22061.996022
4075.0,2680,22131.60278
4125.0,2660,22179.698423
800.0,2203,22203.186077
3950.0,2254,22250.110816
4075.0,2235,22293.513439
4100.0,2734,22342.084723
525.0,2492,22389.74367
4175.0,3037,22443.41684
4375.0,3184,22516.210578
4575.0,3510,22575.901903
4125.0,3039,22629.912355
4075.0,3025,22684.359434
925.0,2944,22757.733811
800.0,2107,22780.136714
825.0,2092,22824.377376
825.0,2656,22872.664672
825.0,2235,22917.790409
4275.0,3290,22976.587415
4175.0,2427,23022.359207
4775.0,3269,23098.861886
4100.0,3409,23158.742697
4350.0,3495,23221.993005
825.0,1970,23262.869168
4125.0,2954,23316.20114
825.0,3000,23370.089233
825.0,1965,23411.709247
4075.0,2920,23467.152787
4125.0,2605,23515.323832
800.0,2510,23566.118327
4625.0,2879,23619.359785
825.0,2092,23664.606183
4100.0,2389,23712.69363
4125.0,2954,23766.315893
4150.0,2642,23812.373753
875.0,1897,23854.077675
3925.0,3631,23933.332692
4125.0,2758,23985.46438
825.0,2158,24008.46485
4450.0,3300,24087.864628
800.0,2092,24131.356321
825.0,2312,24156.275346
825.0,2082,24198.278704
4150.0,2864,24250.838317
825.0,2366,24297.830732
4125.0,2939,24350.619478
500.0,1995,24390.342372
825.0,2412,24441.632982
4250.0,2862,24497.179603
4725.0,3362,24576.693666
800.0,2970,24636.801997
4125.0,2889,24690.933272
825.0,2645,24740.028168
825.0,2212,24786.414841
4175.0,2598,24836.469599
800.0,2274,24886.053479
4225.0,3161,24938.98758
4200.0,2864,24993.451016
4675.0,4236,25087.706123
825.0,2105,25133.347398
500.0,1502,25149.14242
4350.0,3275,25206.603935
4175.0,3244,25287.596552
4050.0,2487,25336.107672
3775.0,2461,25383.289965
4200.0,2926,25436.77837
825.0,2330,25484.415129
4075.0,2641,25534.626312
4125.0,2435,25579.774034
825.0,2182,25621.892275
3950.0,2519,25669.947965
3875.0,3320,25726.876088
4150.0,3050,25781.558332
4250.0,3047,25836.85824
825.0,2210,25884.149007
825.0,2362,25932.520824
4175.0,3402,25989.607056
450.0,1721,26029.300213
4000.0,2492,26078.515858
4175.0,2701,26131.745975
4275.0,3745,26214.775124
3950.0,2369,26240.043196
4250.0,2915,26318.709806
4125.0,2515,26367.837039
4075.0,3000,26423.188406
3875.0,2670,26471.975507
4750.0,4102,26543.180285
4400.0,3671,26627.037289
4175.0,2903,26678.409978
825.0,2352,26721.733577
4225.0,2889,26776.942522
4275.0,2882,26831.991106
4150.0,3209,26886.940658
500.0,2278,26935.246267
4225.0,3742,27020.015482
4175.0,3317,27077.465554
4200.0,3181,27133.916688
4175.0,2810,27183.63418
825.0,1845,27224.432438
4175.0,2725,27276.88029
425.0,1768,27318.196574
4200.0,3305,27378.783334
825.0,2936,27432.428697
4175.0,2856,27486.205613
4550.0,3823,27567.990263
825.0,2322,27613.938005
300.0,1442,27629.106582
4200.0,2937,27711.611953
325.0,1852,27731.418252
800.0,2397,27781.045988
800.0,2462,27829.989166
4125.0,2587,27882.021074
825.0,2287,27929.49434
4275.0,3315,27984.546566
4325.0,4045,28077.842188
525.0,2347,28124.265164
825.0,2713,28176.185908
4125.0,2465,28230.347739
800.0,2533,28282.142318
4125.0,2280,28330.949726
4350.0,3215,28388.103625
800.0,1710,28426.213584
825.0,2415,28474.526611
4125.0,2565,28526.47143
4175.0,2495,28577.010383
575.0,2166,28620.215668
4275.0,3130,28676.354001
4200.0,3019,28729.636272
4225.0,2705,28779.377412
825.0,2139,28825.325333
4275.0,3213,28882.702747
4175.0,2752,28936.154306
4125.0,2958,28990.949327
4250.0,2626,29040.955904
4275.0,3311,29126.034442
4100.0,2622,29176.65602
4275.0,4402,29248.954391
4125.0,2724,29327.101753
825.0,1903,29347.384264
4275.0,3431,29433.292716
4275.0,3117,29489.877895
4250.0,2660,29542.594096
4475.0,3449,29603.327336
4875.0,3450,29690.143493
475.0,2177,29713.495777
4225.0,2639,29765.705386
4250.0,3471,29850.620592
550.0,2377,29899.12905
4200.0,2865,29948.487041
825.0,2917,30003.304132
400.0,1785,30045.092956
550.0,2167,30090.927193
825.0,1904,30111.07184
4175.0,2855,30167.21189
3900.0,2672,30218.454388
4025.0,3217,30298.905761
800.0,2064,30342.923986
3825.0,2997,30400.729577
5225.0,4243,30469.090811
4375.0,3698,30557.247904
4125.0,2630,30606.326856
4275.0,3406,30668.520126
825.0,3190,30724.108072
3975.0,2954,30803.299321
825.0,2045,30825.173879
450.0,2040,30872.681957
4750.0,3038,30926.499436
4250.0,3482,31012.61612
525.0,1793,31031.777567
4225.0,2817,31106.857837
4125.0,3134,31162.078084
850.0,2200,31210.1151
4725.0,3079,31267.778477
4750.0,3952,31333.514738
4125.0,3400,31409.962016
4250.0,3537,31471.216573
650.0,1630,31511.447432
4400.0,3683,31575.812849
3650.0,2283,31622.309292
525.0,2538,31673.661562
4275.0,3267,31734.371931
3975.0,3719,31820.215657
425.0,1875,31861.388855
4225.0,2702,31914.855207
825.0,3134,31972.906538
825.0,1887,32012.974489
775.0,2437,32060.672378
4250.0,3627,32122.761225
4150.0,3012,32177.487492
775.0,2087,32223.04192
825.0,2410,32273.005309
4200.0,2995,32327.132416
3950.0,2663,32379.437233
4125.0,2917,32434.470721
825.0,2258,32482.542247
4175.0,2671,32537.395128
4075.0,2320,32587.291596
4200.0,2907,32640.761805
4400.0,4282,32735.4207
4300.0,3572,32798.51632
4275.0,3664,32885.908456
525.0,1827,32931.387215
4250.0,2690,32984.14332
4250.0,2735,33038.696925
825.0,1878,33058.620513
4300.0,3362,33143.128996
4125.0,3509,33204.044551
4300.0,3422,33261.450768
4750.0,3519,33350.364537
3875.0,2937,33405.399758
4275.0,3977,33494.533108
4250.0,2907,33550.314011
475.0,2077,33572.373339
4175.0,2513,33622.817012
4275.0,3459,33711.228366
825.0,2247,33758.699884
525.0,2697,33814.380446
4250.0,3534,33876.868263
450.0,2070,33923.922545
4275.0,3442,33985.583717
4300.0,3429,34077.234271
4175.0,2426,34127.442145
4800.0,3644,34194.765649
4250.0,2804,34250.699411
4300.0,3772,34337.123326
4175.0,2665,34394.336897
4375.0,3924,34464.512352
825.0,2773,34516.144536
4300.0,3892,34612.762085
4325.0,3537,34680.856566
825.0,2190,34729.238004
475.0,2162,34780.970855
4175.0,3047,34838.620055
3825.0,2549,34891.393351
4300.0,3967,34987.619995
800.0,2149,35010.658009
4300.0,3331,35097.462225
4225.0,2692,35152.60704
4325.0,2767,35209.79542
4300.0,3207,35271.102254
4125.0,2800,35329.573885
925.0,3342,35415.869766
4700.0,3752,35480.235753
4350.0,3167,35542.053121
4825.0,2945,35626.265103
4925.0,5620,35736.355211
4775.0,3599,35804.36737
4275.0,2820,35860.326423
4450.0,3697,35950.058226
4300.0,3154,36010.247015
4100.0,4038,36105.568879
4350.0,2912,36163.772417
4775.0,5282,36276.121016
4200.0,3062,36336.740552
4450.0,3579,36403.279548
5000.0,4478,36506.640374
4750.0,3052,36568.64637
4350.0,3339,36655.174045
825.0,2123,36677.683313
4150.0,2882,36760.358012
4300.0,3432,36824.543134
325.0,1742,36870.584322
4275.0,3264,36930.496358
4750.0,2700,36987.943016
4250.0,3455,37047.795116
4300.0,4122,37144.879436
4275.0,3449,37209.924142
4275.0,3442,37299.302059
3825.0,2729,37353.5827
4250.0,3222,37413.529227
4300.0,3277,37477.036958
4325.0,3702,37571.213696
4625.0,3468,37635.831006
4275.0,3299,37697.254201
4350.0,3620,37786.54368
4600.0,3317,37846.78119
4400.0,3462,37914.788914
1275.0,2372,37964.716966
4275.0,3707,38049.837525
4275.0,3725,38117.085114
800.0,2750,38173.065066
4300.0,4117,38266.874653
4275.0,3225,38327.778311
4275.0,3119,38413.47347
4275.0,3494,38479.05873
4300.0,4516,38580.199009
775.0,2108,38630.058453
4300.0,3857,38700.420227
4325.0,3762,38797.385282
4300.0,3895,38865.019165
4250.0,3795,38956.604833
4250.0,3111,39015.74313
4400.0,3185,39076.667011
4400.0,4367,39176.007693
4400.0,4042,39246.469055
500.0,2273,39296.724509
4600.0,3427,39383.334087
4275.0,3382,39446.107831
4000.0,3832,39510.454357
4350.0,3696,39604.714796
4375.0,3223,39663.595083
4250.0,2719,39720.357105
4300.0,3542,39811.983165
4250.0,2788,39863.837178
4300.0,2904,39920.050239
4275.0,2956,39977.444765
4400.0,3289,40039.720289
4300.0,3877,40133.392483
4275.0,3277,40193.023832
4275.0,3073,40253.337242
4225.0,2719,40308.564819
5250.0,4075,40408.447248
4800.0,4092,40504.999833
4300.0,3573,40568.135646
4275.0,3115,40626.785344
4550.0,3820,40719.132757
4300.0,3144,40781.876375
4350.0,3385,40843.360439
4300.0,3310,40929.522393
4600.0,3326,40990.018262
500.0,2117,41041.078721
4275.0,3179,41101.62789
4800.0,4991,41209.559618
4225.0,2919,41268.231308
4275.0,3264,41331.594879
4250.0,2918,41389.785338
4250.0,3177,41477.039478
4475.0,3507,41543.169308
4325.0,3215,41602.781069
3875.0,3292,41689.886855
3925.0,2839,41747.248422
4300.0,3037,41803.618631
4600.0,4507,41901.442768
3975.0,2892,41957.085837
4275.0,3132,42019.224339
4000.0,3672,42114.256263
4300.0,3431,42177.444259
4200.0,2730,42232.432809
4650.0,4062,42327.077344
4250.0,2977,42386.197347
4300.0,3727,42454.361749
4275.0,3324,42541.264163
4300.0,3762,42609.431168
775.0,1904,42655.131823
4250.0,3078,42716.590461
4300.0,2984,42775.398818
4275.0,3172,42836.293036
4725.0,3292,42922.262642
4300.0,4277,42994.834674
4425.0,3287,43083.24755
825.0,1850,43103.026444
4375.0,3257,43192.181267
4300.0,4082,43261.050897
825.0,3297,43345.960846
4575.0,3155,43403.658705
4275.0,3163,43463.824648
4275.0,3084,43521.015246
4300.0,3233,43581.373238
4250.0,3204,43667.513958
4275.0,3316,43731.234759
4600.0,3721,43823.632781
4275.0,3300,43885.678759
4275.0,3127,43945.556169
4325.0,3122,44004.999931
4175.0,3286,44090.747519
3925.0,3137,44152.06631
4300.0,3850,44214.905236
4725.0,3309,44301.757998
4600.0,3207,44361.108598
4700.0,3552,44426.066614
4625.0,3279,44514.636192
4275.0,3029,44574.187842
4300.0,2952,44629.888393
4300.0,3205,44692.948453
4275.0,3397,44753.188994
4275.0,2993,44840.349226
4425.0,4457,44916.613988
4300.0,3520,45009.099068
4275.0,4097,45080.769722
825.0,1862,45125.673181
4300.0,3392,45188.5433
4425.0,3661,45281.420869
