#{"t_start": 1614621953.1986046, "env_id": "QbertNoFrameskip-v4"}
r,l,t
775.0,2481,9138.587193
500.0,1740,9157.276134
425.0,1580,9189.490672
425.0,2096,9228.719161
500.0,2441,9273.461215
425.0,2258,9297.663541
450.0,2075,9338.634845
225.0,1660,9374.615254
475.0,2715,9421.240364
800.0,1999,9457.978159
550.0,1822,9477.640194
525.0,2420,9522.96584
450.0,1742,9556.425242
725.0,1817,9593.801356
1025.0,2900,9645.783255
775.0,2010,9682.828738
750.0,1845,9702.407233
425.0,1712,9736.079359
425.0,1831,9772.646958
450.0,2610,9819.352357
900.0,2490,9864.568224
400.0,1748,9883.574653
725.0,1970,9922.915242
525.0,3683,10001.324847
400.0,1740,10020.000092
525.0,1963,10057.881287
450.0,2064,10099.156509
675.0,1689,10133.673618
375.0,1702,10151.69958
325.0,1777,10187.470471
1075.0,3622,10245.986619
550.0,2236,10288.924172
450.0,2220,10328.980434
525.0,2650,10375.853899
1300.0,3110,10425.829278
675.0,1482,10460.221125
475.0,1655,10493.927521
375.0,1230,10506.934418
500.0,1952,10545.18353
775.0,2232,10584.753057
500.0,2347,10628.765628
400.0,2555,10672.488143
825.0,2567,10719.797954
750.0,3045,10770.680569
775.0,1902,10791.173844
525.0,2586,10840.617327
525.0,2716,10905.533062
450.0,1810,10924.881295
775.0,2535,10974.56295
450.0,2282,11017.614028
425.0,2320,11063.903008
750.0,1776,11101.705854
775.0,2330,11143.744718
825.0,2400,11189.433513
1075.0,2872,11240.059595
300.0,1667,11257.934661
225.0,1455,11291.277647
700.0,2145,11335.490481
3650.0,3164,11391.137255
500.0,3237,11445.090938
650.0,1980,11486.377621
525.0,2795,11538.871209
775.0,2772,11591.227038
475.0,2239,11633.677437
450.0,2243,11678.298859
800.0,1907,11717.643452
400.0,1627,11734.923296
475.0,2240,11779.486261
475.0,2584,11825.081081
775.0,2340,11867.706423
525.0,2484,11916.584613
375.0,1354,11950.373824
4500.0,3645,12008.046179
750.0,2194,12052.982155
825.0,2315,12095.209324
775.0,2469,12139.802615
450.0,1854,12159.498721
775.0,2088,12201.285066
500.0,2349,12245.924703
750.0,1929,12284.058894
525.0,2466,12329.668746
850.0,2837,12376.665665
750.0,1970,12416.54353
425.0,2039,12460.558552
450.0,1685,12478.486192
425.0,1638,12517.582512
875.0,2957,12569.189012
450.0,2065,12611.224906
825.0,2963,12665.261085
750.0,2617,12713.442412
800.0,2609,12762.573466
450.0,2014,12804.473265
800.0,2524,12851.524542
325.0,1897,12890.644843
450.0,2259,12914.96927
1000.0,2335,12958.323032
725.0,2092,13003.291938
525.0,2862,13051.856334
775.0,2765,13106.083242
800.0,2537,13153.190168
800.0,2634,13201.265224
725.0,1882,13241.091969
800.0,2407,13285.685576
725.0,1779,13323.288012
750.0,2207,13364.970766
725.0,1559,13381.413302
600.0,1443,13416.229012
450.0,1967,13437.239064
1300.0,3157,13508.794522
800.0,2752,13557.246642
500.0,2297,13602.289866
775.0,2247,13646.660945
525.0,2917,13698.271113
775.0,1984,13739.15092
500.0,2720,13790.953916
825.0,2847,13841.668195
775.0,2264,13887.957824
475.0,2629,13932.728855
825.0,2737,13983.590049
475.0,1995,14004.791292
775.0,2015,14045.036223
775.0,2647,14091.340408
750.0,2517,14135.186645
500.0,2407,14180.46796
800.0,2472,14227.224834
825.0,3060,14278.602417
1025.0,2415,14323.640371
800.0,2707,14372.109115
800.0,2365,14416.670778
525.0,2235,14460.184755
450.0,2852,14509.173977
3875.0,2930,14560.471934
4100.0,3455,14637.411385
350.0,1792,14656.350976
775.0,2472,14701.186007
4925.0,3460,14776.799046
775.0,3100,14827.487092
700.0,1632,14865.372272
775.0,1995,14886.473682
750.0,1958,14926.997679
1325.0,4137,15004.623918
625.0,1748,15023.094409
825.0,2325,15066.734565
800.0,2835,15116.787677
750.0,2282,15160.458174
925.0,3397,15236.053672
725.0,1717,15254.292743
800.0,1940,15292.536303
475.0,1975,15332.336952
775.0,1680,15370.079889
725.0,1695,15388.147506
800.0,2047,15428.725703
700.0,1854,15466.39676
1300.0,3322,15520.497926
800.0,2097,15562.713258
775.0,2177,15605.590934
800.0,2885,15653.842514
725.0,1633,15671.120054
1300.0,3609,15750.913451
1325.0,2504,15797.014095
800.0,2658,15845.044061
725.0,2530,15892.273789
300.0,1547,15908.616292
800.0,2195,15950.972486
450.0,2202,15992.534641
825.0,2517,16042.108144
825.0,2290,16089.725558
775.0,1875,16127.152708
800.0,1997,16171.611843
775.0,2110,16194.21518
825.0,3072,16268.333548
825.0,3180,16323.115616
775.0,2510,16368.640542
775.0,1987,16407.391831
4675.0,4173,16471.944983
4200.0,2960,16523.680624
1425.0,3002,16595.011403
775.0,2117,16617.642336
825.0,2322,16662.208075
800.0,2344,16707.877458
400.0,1502,16741.761418
4150.0,3050,16794.50794
800.0,1972,16835.851959
825.0,1915,16876.1448
800.0,1857,16895.914606
4150.0,2992,16946.352327
800.0,1892,16986.588043
825.0,2467,17032.065414
825.0,3132,17087.096035
525.0,2633,17134.735901
825.0,2490,17181.571269
825.0,1861,17221.911081
650.0,1607,17259.482364
4575.0,2770,17308.31761
975.0,3077,17360.502018
825.0,2295,17404.82332
1300.0,2604,17454.81662
750.0,1655,17491.209981
800.0,2590,17542.313421
750.0,1882,17562.519168
475.0,1854,17601.215947
1325.0,2455,17646.03304
500.0,2357,17690.80006
750.0,1886,17729.186479
800.0,2725,17777.726927
775.0,1867,17797.551023
825.0,2487,17842.61804
825.0,2372,17888.107313
825.0,2397,17931.686751
4025.0,2704,17980.519583
825.0,2347,18023.850327
825.0,2137,18065.105263
4075.0,3044,18114.972336
4125.0,2625,18162.90483
825.0,2303,18207.175365
1200.0,2265,18252.518344
825.0,2315,18296.80948
4025.0,2649,18345.502484
4750.0,3530,18400.790605
800.0,1745,18438.673513
825.0,2127,18480.796066
800.0,2285,18523.977319
825.0,2300,18570.860968
3825.0,2995,18624.263771
825.0,2290,18671.101576
1000.0,2827,18721.707165
825.0,2407,18769.78618
275.0,1665,18787.533212
825.0,2973,18861.255266
825.0,2325,18885.985832
800.0,2192,18932.574224
800.0,2210,18977.003448
800.0,3090,19032.936593
4125.0,2555,19080.054645
1300.0,2112,19123.961701
800.0,2182,19166.846975
825.0,2297,19213.113899
775.0,2257,19258.039696
825.0,1885,19298.220755
800.0,2535,19345.028103
1000.0,2420,19389.861484
825.0,2397,19415.690582
825.0,2410,19463.586828
4150.0,4539,19556.412886
4200.0,3596,19629.81406
4600.0,3900,19692.918446
800.0,2997,19744.162236
25.0,999,19775.61331
825.0,2865,19826.543046
825.0,2222,19870.672087
500.0,3392,19928.909298
825.0,3017,19979.179394
4075.0,2800,20030.166903
800.0,2147,20071.9009
800.0,2254,20116.603785
4125.0,3335,20174.491095
3700.0,2712,20225.321325
4175.0,2627,20272.536083
4175.0,2759,20323.509408
500.0,2085,20365.850124
450.0,1473,20400.944866
825.0,2080,20444.361132
750.0,2264,20487.617308
800.0,2625,20534.490404
700.0,1593,20551.276431
825.0,2347,20596.094651
800.0,1905,20640.404367
800.0,2242,20685.468844
4225.0,3434,20744.027738
525.0,2232,20789.743094
4375.0,3025,20843.778076
0.0,1133,20876.108983
3875.0,3084,20930.164688
825.0,2670,20979.799111
500.0,3025,21035.194245
4075.0,3235,21088.931257
825.0,2209,21132.291902
825.0,2185,21178.452857
525.0,1977,21218.245412
800.0,2038,21261.753294
825.0,2330,21286.662543
825.0,2182,21330.074355
825.0,1670,21367.28742
4275.0,2833,21421.403575
800.0,2307,21466.63754
3875.0,2945,21519.364522
4175.0,3154,21572.565052
825.0,2347,21618.264725
775.0,1857,21659.984828
4100.0,3185,21717.272449
825.0,1962,21759.536387
800.0,1987,21800.394914
4150.0,2785,21851.152223
4075.0,2640,21898.646965
4100.0,2732,21949.55591
825.0,2272,21996.974237
3950.0,2514,22042.398845
4075.0,2545,22091.142426
375.0,1435,22106.489135
4075.0,2870,22156.205147
4075.0,3165,22232.764008
1325.0,3740,22292.679048
800.0,1887,22332.070939
4075.0,2745,22382.545951
825.0,1724,22422.036878
800.0,1602,22439.07861
4075.0,2435,22484.903328
4325.0,3405,22562.12661
825.0,2210,22585.808179
825.0,2540,22634.607809
4200.0,3129,22710.422352
4125.0,3034,22764.921255
4200.0,2897,22818.020207
4725.0,3224,22872.839861
825.0,2577,22921.802906
4150.0,3361,23001.151586
4125.0,2539,23049.907696
500.0,2275,23074.015789
4125.0,2570,23121.570672
4125.0,2870,23201.001018
825.0,2350,23245.911198
4000.0,2257,23270.17838
750.0,1895,23311.631325
4200.0,3107,23366.802272
4750.0,3276,23446.885355
800.0,2156,23469.896355
4175.0,3119,23547.697535
4425.0,2946,23601.443146
825.0,2535,23651.347445
4150.0,2929,23705.269028
4425.0,2866,23758.062228
4150.0,2664,23804.114153
4125.0,3013,23858.076588
4850.0,4497,23946.985645
4450.0,3197,24003.895464
4200.0,2516,24052.772731
4125.0,2865,24105.889714
4750.0,2891,24178.097324
4150.0,2943,24231.408149
825.0,2667,24281.922287
800.0,2273,24327.574297
4275.0,3200,24380.204617
4200.0,3276,24440.800456
4125.0,2566,24493.213233
4475.0,3769,24577.182392
4175.0,3307,24640.76824
4175.0,2321,24689.021972
4725.0,3127,24743.50931
4250.0,2978,24798.513988
4750.0,3384,24882.190327
3975.0,2498,24927.955379
825.0,2260,24975.760239
825.0,2219,24999.460087
4075.0,2553,25051.953524
4525.0,3781,25139.590085
825.0,2356,25186.963461
4250.0,3495,25246.988463
4200.0,2881,25301.548086
4075.0,3350,25380.442259
4175.0,2986,25434.502884
4150.0,2977,25488.99937
825.0,2359,25536.016944
500.0,2176,25578.40554
4125.0,2601,25625.120404
4300.0,3455,25683.604179
4575.0,2757,25734.336809
4250.0,2510,25782.898501
3950.0,2803,25835.356863
4200.0,2692,25887.94438
825.0,2574,25938.497396
4250.0,3280,26015.967742
4925.0,4529,26087.320651
4075.0,3165,26169.554334
825.0,3072,26221.451439
725.0,1320,26235.185423
825.0,1883,26277.636736
4125.0,2495,26329.189829
4750.0,3397,26388.037064
4200.0,2799,26441.204501
4375.0,3712,26528.300636
775.0,1880,26569.748082
4250.0,3426,26629.403728
4250.0,2930,26681.025453
425.0,1997,26720.503829
4125.0,2497,26771.393643
775.0,1947,26816.058178
4200.0,3029,26868.974607
525.0,2065,26914.995202
500.0,2311,26962.410503
4250.0,3297,27019.187925
4200.0,2888,27071.703139
4125.0,2454,27120.144567
375.0,1557,27156.084157
825.0,2662,27206.013679
1025.0,2677,27257.691541
825.0,2207,27281.258074
4125.0,3717,27368.934745
525.0,2037,27412.776496
4150.0,2362,27461.146688
4200.0,3212,27515.806518
4300.0,3369,27572.398978
1025.0,2738,27622.787797
825.0,2032,27669.745895
4075.0,2945,27726.619394
4200.0,3317,27808.88737
4100.0,3427,27870.151813
800.0,2260,27917.049023
800.0,2311,27960.985026
825.0,2137,27983.740699
4200.0,2739,28062.586018
825.0,2320,28087.544467
4200.0,3660,28171.375483
4525.0,4401,28271.265746
825.0,2013,28292.913724
4250.0,2850,28370.407531
4250.0,3085,28423.370907
4150.0,2820,28476.342127
4175.0,2772,28530.34772
4250.0,3362,28590.489576
475.0,1670,28628.161705
4325.0,3189,28684.878006
4675.0,3763,28767.166453
825.0,2403,28816.320082
4250.0,2647,28867.340103
825.0,2040,28889.089995
475.0,1663,28930.62799
550.0,2265,28977.841913
825.0,2425,29025.486341
825.0,2175,29073.204074
4375.0,3710,29138.031237
4250.0,3360,29221.66095
4225.0,3187,29281.223629
4300.0,3416,29341.734574
4325.0,3651,29429.928399
4200.0,3002,29485.470037
4225.0,2577,29537.306037
4275.0,3630,29599.983449
4175.0,2771,29655.795488
4800.0,4497,29752.012244
4275.0,3411,29812.422096
4225.0,2437,29862.274084
4200.0,3356,29939.990213
4200.0,2905,29994.567288
4200.0,2405,30042.963247
4100.0,2588,30093.493435
825.0,2670,30147.56907
4250.0,2837,30200.849503
4300.0,3240,30259.662034
500.0,2242,30305.506949
725.0,1770,30346.29814
4325.0,2869,30402.712851
475.0,2152,30447.802502
775.0,1762,30466.683006
4175.0,3061,30547.536034
4125.0,2802,30598.608813
4300.0,3066,30656.905862
4100.0,2735,30707.276417
4375.0,3442,30769.394331
4825.0,3997,30860.576964
4175.0,2667,30910.344159
825.0,2595,30961.919087
3925.0,2552,31014.097914
825.0,1938,31058.007567
4275.0,3127,31112.94582
4150.0,2809,31164.505904
4725.0,3587,31227.577099
800.0,1775,31270.94701
1275.0,2312,31318.841499
4775.0,3488,31376.438786
525.0,2770,31426.030506
4550.0,3971,31514.799179
4075.0,2735,31568.81877
800.0,2227,31614.647444
4175.0,2694,31667.555389
4300.0,3834,31734.302519
4250.0,3379,31816.237571
825.0,1828,31856.824044
4075.0,2895,31912.596143
4125.0,3521,31974.838039
4125.0,2982,32027.1396
4250.0,2987,32081.137248
4750.0,3227,32161.079215
4875.0,4076,32228.447822
4275.0,3557,32312.690399
4075.0,2842,32366.912971
825.0,1913,32410.945122
1325.0,2238,32434.988541
800.0,1904,32478.980831
4800.0,3779,32570.838681
4775.0,3711,32633.053869
4225.0,2642,32686.985152
4350.0,3187,32744.060114
4250.0,3052,32826.026141
4750.0,3446,32886.647561
4175.0,3082,32945.769758
4175.0,2484,32996.51521
4175.0,2549,33049.069073
4475.0,3685,33137.129563
4275.0,3187,33194.569394
4250.0,2512,33241.966995
4275.0,3384,33303.60887
4300.0,2921,33360.779228
4200.0,3027,33417.075512
4300.0,4327,33510.091916
3950.0,2700,33563.601046
4225.0,2831,33617.712128
4250.0,2982,33700.957946
4800.0,3702,33764.618853
4250.0,2687,33819.913535
3775.0,2465,33870.677145
475.0,2072,33918.050203
4250.0,3147,33976.343113
525.0,2021,34025.529647
4175.0,2477,34079.574244
4275.0,3162,34137.821953
575.0,2747,34194.94881
4250.0,3092,34254.278323
4800.0,3803,34341.11386
4300.0,2964,34401.456564
475.0,1837,34448.787562
1325.0,3482,34508.107152
475.0,3042,34567.879425
4250.0,3344,34661.176376
750.0,1330,34675.192314
4300.0,2850,34730.747754
1025.0,2942,34790.915797
4275.0,3364,34877.549353
4225.0,3482,34940.546381
4250.0,2818,34998.840987
3925.0,3197,35059.560509
800.0,3192,35144.734138
4200.0,2758,35201.758574
4275.0,3187,35262.889869
4475.0,2760,35320.837008
5200.0,4537,35420.149682
4200.0,2674,35472.781847
4375.0,4055,35572.048518
4250.0,3457,35634.042974
4300.0,4082,35702.7464
4800.0,3437,35793.657536
4000.0,3706,35859.307687
825.0,1877,35904.883536
4250.0,2950,35961.134476
4250.0,2791,36017.092073
4275.0,3562,36107.240122
500.0,1761,36125.746476
4275.0,3598,36217.485986
4275.0,3587,36284.990122
4225.0,3262,36347.765951
4075.0,2477,36402.019658
4250.0,3057,36489.83375
4175.0,2997,36551.035028
4125.0,2280,36598.74442
4575.0,3932,36668.231824
4250.0,2769,36724.678456
525.0,2802,36779.740698
4275.0,3077,36867.505142
825.0,2093,36889.904239
4250.0,3065,36976.230641
4275.0,3174,37032.91422
4275.0,3475,37095.947871
4775.0,3617,37189.839693
5300.0,4489,37264.28072
4050.0,2697,37319.624098
4200.0,2964,37401.589067
4375.0,3717,37469.922076
4300.0,3799,37564.960064
4250.0,3212,37626.948983
4275.0,3322,37688.703666
4300.0,3078,37747.86455
4275.0,4002,37839.93555
4300.0,3867,37912.225672
800.0,2022,37958.564828
825.0,2369,38003.676723
3975.0,3534,38094.43253
4350.0,4150,38165.624319
3975.0,3351,38250.735892
4300.0,3872,38318.921468
4175.0,2711,38374.280566
4275.0,3366,38436.381716
4275.0,3597,38528.913225
4250.0,3349,38591.237961
3975.0,3282,38653.977502
4325.0,3227,38745.694926
4250.0,2783,38803.591697
4300.0,3254,38864.198285
4400.0,3697,38954.752593
4225.0,3152,39014.477344
4300.0,3379,39077.608458
4250.0,3097,39136.413211
4300.0,3850,39230.808619
4250.0,3002,39289.262164
825.0,2118,39336.208623
4275.0,3322,39396.996732
4300.0,3257,39458.535438
4275.0,3144,39540.772511
4275.0,3505,39607.487888
4175.0,2532,39658.789838
4250.0,3072,39719.385822
4175.0,3042,39778.912617
4700.0,3782,39868.154077
4450.0,2999,39925.378323
825.0,2098,39973.335464
4575.0,3216,40034.61225
4275.0,2964,40093.170921
4350.0,4027,40186.128493
4600.0,3022,40245.839807
4300.0,3415,40308.727721
4275.0,3227,40399.270967
4800.0,4431,40473.760114
800.0,1884,40519.830967
4250.0,3145,40578.48206
4275.0,2935,40659.871283
4400.0,3664,40725.732361
4200.0,3821,40821.218811
525.0,2032,40842.918552
4200.0,2749,40898.110223
4250.0,2606,40951.075171
5125.0,4420,41052.027822
4250.0,2667,41107.110676
4300.0,3556,41199.368706
4425.0,4342,41273.580142
4275.0,3224,41363.51255
4225.0,2849,41418.674775
4675.0,3285,41482.570763
4300.0,3987,41578.80829
4275.0,3432,41640.62522
3950.0,2801,41697.458677
4750.0,3445,41761.401547
4275.0,2970,41841.358701
4325.0,3207,41900.664646
1000.0,2604,41953.404417
4300.0,3502,42019.838758
3975.0,2759,42076.685238
4275.0,3283,42166.352963
4300.0,3614,42231.160704
4275.0,3132,42290.396132
325.0,1817,42334.839978
3850.0,2437,42387.86717
4500.0,3717,42455.893483
4275.0,3398,42543.524009
4250.0,3449,42608.230823
4625.0,3719,42673.975816
4275.0,3412,42765.685125
4275.0,2902,42823.629362
3925.0,2872,42877.717324
4675.0,3382,42941.313206
4250.0,3053,43026.976392
4400.0,3237,43088.229961
4025.0,3610,43153.749164
4350.0,3340,43241.964576
4275.0,3263,43303.149153
4400.0,3352,43362.479869
4275.0,3205,43421.035289
4275.0,3318,43506.889531
4300.0,3217,43567.315673
4300.0,3684,43658.637838
4275.0,3324,43722.321145
4300.0,3825,43790.464547
4400.0,4007,43885.707405
4275.0,2924,43943.395298
4275.0,3362,44005.462191
4275.0,3134,44089.786959
4300.0,3315,44152.934822
4450.0,3249,44209.28309
4275.0,3007,44268.871618
550.0,2362,44318.104598
4275.0,3178,44403.458272
4275.0,2863,44459.239903
4275.0,3102,44520.821636
4300.0,3624,44587.245167
4275.0,3115,44673.216118
475.0,2794,44726.912487
4300.0,3101,44787.524868
