#{"t_start": 1614621510.17076, "env_id": "AntBulletEnv-v0"}
r,l,t
416.563488,1000,3295.55369
355.342615,1000,3306.138051
581.490672,1000,3316.764407
471.595538,1000,3342.520583
581.437498,1000,3353.365324
135.923849,207,3362.831667
341.643575,1000,3366.905976
488.071385,1000,3377.885324
407.168152,1000,3389.586724
543.707349,1000,3400.239563
239.724794,369,3409.718074
218.615712,576,3414.119953
356.623335,1000,3421.212497
421.913649,1000,3431.904888
456.251166,1000,3442.548186
416.39008,1000,3473.452699
323.110578,706,3483.264141
501.200044,1000,3490.426965
576.297461,1000,3499.897282
262.556543,1000,3509.725706
104.350281,132,3518.721798
104.637773,94,3520.262372
413.254828,1000,3523.418066
79.069064,86,3532.655312
85.345742,120,3533.527359
455.137582,1000,3536.589782
89.439447,99,3544.751703
80.524626,77,3545.754435
84.290885,98,3546.619547
103.728157,114,3547.728845
76.447199,78,3549.040237
87.222109,81,3549.996424
76.953215,84,3550.989325
342.494004,1000,3554.079343
82.590055,108,3563.380387
101.469573,126,3564.583314
398.636361,1000,3567.942435
82.15525,108,3576.936297
439.010079,1000,3595.277587
352.573041,1000,3605.455989
109.44307,257,3613.32529
498.086779,1000,3617.500657
246.910905,1000,3627.527091
200.097063,1000,3638.580752
141.254537,166,3647.470514
250.775757,737,3650.769434
575.252467,1000,3659.978765
444.514439,1000,3671.176653
128.858498,136,3680.802479
467.191716,1000,3684.257957
360.21531,1000,3695.426901
345.592572,1000,3721.4858
122.577673,130,3731.120867
89.884711,118,3732.569828
371.778769,1000,3736.045805
637.166659,1000,3747.022775
499.360671,1000,3758.017843
525.652246,1000,3769.372357
387.270402,1000,3780.587214
453.881441,1000,3790.055691
500.779967,1000,3799.705748
481.741677,1000,3809.562155
393.467837,1000,3838.524022
651.432432,1000,3848.021197
535.97927,1000,3858.339183
652.434504,1000,3868.982124
275.463448,388,3878.608065
651.213069,1000,3884.480314
566.79091,1000,3894.852425
521.964296,1000,3904.001845
532.122699,1000,3913.422871
593.847184,1000,3923.11011
572.418017,831,3932.12867
96.401836,111,3938.35882
530.360263,1000,3960.413609
346.759693,1000,3969.945707
696.065617,1000,3979.406834
488.052924,1000,3988.98748
623.730475,1000,3998.549812
447.802204,1000,4007.747373
480.550585,1000,4017.166016
652.142849,1000,4026.633699
675.754293,1000,4036.092541
549.673252,1000,4045.794333
539.373169,1000,4066.048272
540.355175,1000,4075.788395
597.926348,1000,4084.864057
550.057779,1000,4094.182059
323.953381,1000,4103.521038
430.884289,1000,4114.094075
130.831893,216,4121.719906
84.195255,249,4123.970526
724.915821,1000,4127.995344
588.737888,1000,4137.128875
84.00535,80,4144.540012
553.299315,1000,4147.226347
309.196844,1000,4156.648686
90.825311,111,4164.090239
590.504734,1000,4170.494124
765.482532,1000,4180.616824
83.988683,128,4188.523719
401.630824,1000,4191.832063
518.869125,1000,4201.543633
214.086985,1000,4210.773387
474.243043,1000,4220.057465
100.829109,115,4228.028258
530.320889,815,4230.591595
563.293068,1000,4239.218134
462.727272,1000,4248.570821
186.068766,569,4257.535903
501.752317,1000,4282.949262
592.896981,1000,4292.186356
109.58511,128,4299.830796
469.251195,1000,4302.95107
718.008768,1000,4312.221122
425.597375,1000,4321.578403
631.231074,1000,4331.477506
587.301911,1000,4340.569655
460.243632,1000,4349.765131
772.265789,1000,4359.684094
863.843368,1000,4370.49504
655.154026,1000,4402.500963
463.465625,1000,4413.186386
535.222986,1000,4423.707009
747.065751,1000,4434.443384
285.618759,1000,4445.418683
423.824542,1000,4456.502993
563.405687,1000,4467.813187
668.071212,1000,4478.310918
634.706599,1000,4488.167953
751.533093,1000,4497.725183
673.982651,1000,4526.519032
488.120899,1000,4535.845198
608.139527,1000,4545.252891
703.656314,1000,4554.865186
699.450381,1000,4564.538603
641.051132,1000,4574.525244
623.063755,1000,4583.660358
714.256412,1000,4592.91097
671.203273,1000,4602.443661
692.412613,1000,4612.072437
788.017544,1000,4642.047878
674.718719,1000,4651.224641
635.001894,1000,4661.256467
598.1406,1000,4671.73374
642.168321,812,4681.720479
669.672524,1000,4690.589105
611.32475,1000,4701.188066
610.346982,1000,4712.099462
872.448834,1000,4722.686396
796.464706,1000,4732.91095
855.406501,1000,4760.986515
871.950557,1000,4770.994952
843.771132,1000,4781.865034
909.46419,1000,4792.698524
837.764111,1000,4803.206665
957.597748,1000,4813.937965
643.111373,1000,4824.571237
928.868411,1000,4835.124136
726.912983,1000,4846.595127
690.327227,1000,4857.808093
993.595284,1000,4890.670286
753.683736,1000,4900.578243
536.651366,1000,4911.270181
818.63762,1000,4922.241672
741.455661,1000,4933.497042
614.592577,1000,4943.565758
1077.192985,1000,4952.886003
753.486731,1000,4962.132904
660.352475,1000,4972.275573
821.811839,1000,4981.420989
1053.209649,1000,5009.850226
506.663474,1000,5019.347842
997.230689,1000,5028.632031
918.170548,1000,5037.763596
1148.076701,1000,5047.014225
1007.129693,1000,5057.121275
857.302359,1000,5066.255467
730.310557,1000,5075.868187
546.022906,1000,5085.832591
722.599058,1000,5095.34274
1013.998896,1000,5123.2713
494.283143,1000,5132.571472
671.530608,1000,5141.80343
881.206828,1000,5151.573725
516.486256,1000,5160.96046
1093.904579,1000,5170.240687
918.238709,1000,5179.616218
1076.756635,1000,5189.184969
1026.355023,1000,5199.275552
731.56807,1000,5208.425171
657.530973,1000,5239.094365
