#{"t_start": 1614619328.3411024, "env_id": "MountainCar-v0"}
r,l,t
-148.0,148,153.317526
-111.0,111,154.389953
-149.0,149,155.884535
-86.0,86,156.668354
-87.0,87,158.446429
-148.0,148,159.930462
-162.0,162,161.468843
-90.0,90,162.265786
-158.0,158,163.786066
-151.0,151,166.416841
-84.0,84,167.196492
-85.0,85,167.973197
-85.0,85,168.85402
-153.0,153,170.256398
-85.0,85,171.132932
-88.0,88,172.876205
-157.0,157,174.404726
-160.0,160,175.933345
-154.0,154,177.353976
-147.0,147,179.848659
-146.0,146,181.229074
-167.0,167,182.781414
-152.0,152,184.279924
-150.0,150,186.708236
-155.0,155,188.223298
-148.0,148,189.615571
-142.0,142,190.982511
-146.0,146,192.368225
-117.0,117,194.482806
-86.0,86,195.382212
-85.0,85,196.162662
-90.0,90,197.056479
-85.0,85,197.836939
-151.0,151,199.235352
-151.0,151,201.64762
-113.0,113,202.721341
-150.0,150,204.114315
-84.0,84,204.990174
-86.0,86,205.773172
-84.0,84,207.348137
-114.0,114,208.429668
-110.0,110,209.500702
-111.0,111,210.565902
-84.0,84,211.345429
-91.0,91,212.242159
-153.0,153,214.558737
-156.0,156,215.967556
-114.0,114,217.04609
-96.0,96,217.959813
-153.0,153,219.460557
-115.0,115,221.339154
-115.0,115,222.416313
-151.0,151,223.910028
-150.0,150,225.305427
-84.0,84,226.081515
-111.0,111,228.122287
-156.0,156,229.638103
-117.0,117,230.723268
-163.0,163,232.359855
-112.0,112,233.428382
-169.0,169,235.811661
-112.0,112,236.877201
-114.0,114,237.950221
-113.0,113,239.019271
-116.0,116,240.20484
-112.0,112,242.058348
-152.0,152,243.459869
-114.0,114,244.541288
-160.0,160,246.073762
-112.0,112,247.940112
-83.0,83,248.701811
-111.0,111,249.767577
-160.0,160,251.296675
-113.0,113,252.36815
-86.0,86,253.247571
-161.0,161,255.593632
-166.0,166,257.144347
-157.0,157,258.667681
-87.0,87,259.557198
-110.0,110,260.517968
-117.0,117,262.537482
-167.0,167,264.086657
-161.0,161,265.618831
-151.0,151,267.108235
-154.0,154,269.45055
-112.0,112,270.522565
-111.0,111,271.589775
-113.0,113,272.660261
-153.0,153,274.16985
-157.0,157,276.605968
-160.0,160,278.134906
-118.0,118,279.221343
-114.0,114,280.304734
-89.0,89,281.196019
-112.0,112,283.095506
-113.0,113,284.176696
-172.0,172,285.847986
-85.0,85,286.626774
-113.0,113,287.698892
-117.0,117,289.644056
-169.0,169,291.298566
-170.0,170,292.874598
-111.0,111,293.9373
-83.0,83,294.816797
-155.0,155,297.140971
-145.0,145,298.517622
-146.0,146,299.902426
-87.0,87,300.790099
-112.0,112,302.771676
-158.0,158,304.292643
-112.0,112,305.362945
-159.0,159,306.889659
-146.0,146,308.27486
-114.0,114,310.199075
-114.0,114,311.282604
-170.0,170,312.950828
-112.0,112,314.025087
-112.0,112,315.101023
-113.0,113,317.044902
-115.0,115,318.127109
-110.0,110,319.202427
-84.0,84,319.981853
-114.0,114,321.061552
-110.0,110,322.122584
-112.0,112,323.977533
-113.0,113,325.063474
-112.0,112,326.136197
-113.0,113,327.210788
-113.0,113,328.285624
-111.0,111,330.256096
-110.0,110,331.315812
-110.0,110,332.380646
-111.0,111,333.449466
-111.0,111,334.519736
-110.0,110,335.582624
-113.0,113,337.501683
-114.0,114,338.576739
-108.0,108,339.639461
-109.0,109,340.599828
-112.0,112,341.670947
-109.0,109,342.730653
-166.0,166,345.31268
-110.0,110,346.276372
-171.0,171,347.939018
-83.0,83,348.720809
-113.0,113,350.657581
-114.0,114,351.824715
-169.0,169,353.391653
-112.0,112,354.461443
-113.0,113,355.547769
-86.0,86,356.434811
-111.0,111,358.341586
-150.0,150,359.840923
-110.0,110,360.905549
-111.0,111,361.974925
-174.0,174,364.570688
-110.0,110,365.529971
-111.0,111,366.598467
-112.0,112,367.681569
-110.0,110,368.743586
-83.0,83,369.515991
-113.0,113,371.48953
-156.0,156,373.005664
-113.0,113,374.079989
-113.0,113,375.164175
-110.0,110,376.224954
-110.0,110,378.223149
-111.0,111,379.282193
-111.0,111,380.357542
-159.0,159,381.88705
-113.0,113,382.962886
-111.0,111,384.030026
-113.0,113,385.972588
-112.0,112,387.03978
-111.0,111,388.108546
-110.0,110,389.16797
-113.0,113,390.240925
-113.0,113,392.142813
-86.0,86,392.928701
-160.0,160,394.456644
-111.0,111,395.530371
-83.0,83,396.303576
-111.0,111,397.370004
-84.0,84,399.042688
-110.0,110,400.008932
-112.0,112,401.077141
-173.0,173,402.751488
-112.0,112,403.823319
-84.0,84,405.513852
-113.0,113,406.585009
-112.0,112,407.655879
-111.0,111,408.721919
-164.0,164,410.277643
-151.0,151,412.557749
-158.0,158,414.082588
-113.0,113,415.165176
-112.0,112,416.237772
-114.0,114,417.319076
-112.0,112,419.209104
-85.0,85,420.087721
-111.0,111,421.157071
-113.0,113,422.234589
-116.0,116,423.315371
-111.0,111,424.384657
-114.0,114,426.271212
-174.0,174,427.949692
-111.0,111,429.014655
-160.0,160,430.545398
-153.0,153,432.837116
-110.0,110,433.894001
-85.0,85,434.682338
-87.0,87,435.571326
-114.0,114,436.649596
-111.0,111,437.722025
-112.0,112,439.591837
-109.0,109,440.649469
-112.0,112,441.723856
-113.0,113,442.799666
-162.0,162,444.340427
-111.0,111,445.413621
-149.0,149,447.738046
-112.0,112,448.810183
-112.0,112,449.88625
-110.0,110,450.949525
-111.0,111,452.014368
-148.0,148,454.279369
-109.0,109,455.34929
-151.0,151,456.850629
-109.0,109,457.810155
-111.0,111,458.879832
-110.0,110,460.816012
-110.0,110,461.882692
-113.0,113,462.955629
-111.0,111,464.02778
-111.0,111,465.100279
-159.0,159,467.447792
-111.0,111,468.517342
-113.0,113,469.593172
-111.0,111,470.668066
-114.0,114,471.743746
-110.0,110,472.805079
-111.0,111,474.765246
-112.0,112,475.844281
-157.0,157,477.362131
-111.0,111,478.436471
-112.0,112,479.51099
-110.0,110,481.42111
-110.0,110,482.490104
-111.0,111,483.55921
-148.0,148,484.952444
-113.0,113,486.126174
-110.0,110,487.97453
-110.0,110,489.043893
-111.0,111,490.116264
-110.0,110,491.180175
-152.0,152,492.683067
-112.0,112,494.57641
-110.0,110,495.544647
-167.0,167,497.1979
-109.0,109,498.263724
-113.0,113,499.34004
-163.0,163,501.790217
-111.0,111,502.857349
-113.0,113,503.92816
-112.0,112,505.003552
-110.0,110,506.069108
-112.0,112,507.140651
-110.0,110,509.033401
-112.0,112,510.114672
-111.0,111,511.183944
-113.0,113,512.26271
-116.0,116,513.349946
-111.0,111,515.305475
-112.0,112,516.377618
-113.0,113,517.452425
-111.0,111,518.52181
-163.0,163,520.068379
-152.0,152,522.481664
-110.0,110,523.454752
-167.0,167,525.123179
-113.0,113,526.202899
-154.0,154,527.722862
-109.0,109,529.525198
-114.0,114,530.709312
-108.0,108,531.669074
-116.0,116,532.864741
-112.0,112,533.939915
-155.0,155,536.159027
-111.0,111,537.238918
-116.0,116,538.332198
-88.0,88,539.226003
-115.0,115,540.322387
-91.0,91,541.221943
-110.0,110,543.016007
-114.0,114,544.094417
-114.0,114,545.178668
-110.0,110,546.24409
-86.0,86,547.033009
-154.0,154,549.479941
-85.0,85,550.265343
-111.0,111,551.335899
-154.0,154,552.845202
-112.0,112,553.923905
-113.0,113,555.006788
-152.0,152,557.243506
-116.0,116,558.326899
-149.0,149,559.827654
-114.0,114,560.903745
-110.0,110,561.964582
-110.0,110,563.838429
-111.0,111,564.905554
-112.0,112,565.97779
-159.0,159,567.505232
-113.0,113,568.587346
-114.0,114,570.511781
-112.0,112,571.583675
-114.0,114,572.663241
-112.0,112,573.729278
-113.0,113,574.803905
-111.0,111,576.675813
-154.0,154,578.079861
-114.0,114,579.259407
-110.0,110,580.22752
-113.0,113,581.405986
-111.0,111,582.378727
-112.0,112,584.273037
-113.0,113,585.449451
-117.0,117,586.538831
-110.0,110,587.614057
-115.0,115,588.696038
-113.0,113,590.602138
-111.0,111,591.67408
-114.0,114,592.752523
-113.0,113,593.834122
-154.0,154,595.347711
-112.0,112,597.393469
-110.0,110,598.461893
-163.0,163,599.999606
-111.0,111,601.068834
-108.0,108,602.025568
-111.0,111,603.997715
-146.0,146,605.477306
-153.0,153,606.882938
-112.0,112,607.951199
-115.0,115,609.030654
-109.0,109,610.912592
-114.0,114,611.99202
-165.0,165,613.639385
-165.0,165,615.190231
-108.0,108,616.24662
-111.0,111,618.083196
-115.0,115,619.165178
-110.0,110,620.238889
-109.0,109,621.196707
-112.0,112,622.268263
-106.0,106,623.32357
-110.0,110,625.177804
-163.0,163,626.718263
-164.0,164,628.262248
-110.0,110,629.328894
-159.0,159,631.716643
-83.0,83,632.490011
-112.0,112,633.563993
-111.0,111,634.630069
-107.0,107,635.68432
-109.0,109,636.748772
-110.0,110,638.737546
-110.0,110,639.805189
-110.0,110,640.769797
-111.0,111,641.834003
-112.0,112,642.908326
-171.0,171,645.398872
-113.0,113,646.473139
-112.0,112,647.543166
-164.0,164,649.103715
-110.0,110,650.170446
-109.0,109,652.06389
-110.0,110,653.12866
-110.0,110,654.195521
-110.0,110,655.258511
-110.0,110,656.319274
-160.0,160,658.697404
-112.0,112,659.767172
-108.0,108,660.72591
-114.0,114,661.803533
-113.0,113,662.877121
-110.0,110,663.944373
-110.0,110,665.825972
-83.0,83,666.602317
-114.0,114,667.778808
-111.0,111,668.742693
-153.0,153,670.247818
-110.0,110,672.145382
-110.0,110,673.191188
-108.0,108,674.245956
-110.0,110,675.21384
-109.0,109,676.276104
-109.0,109,677.341628
-113.0,113,679.322828
-106.0,106,680.372525
-112.0,112,681.446856
-83.0,83,682.226419
-114.0,114,683.30129
-111.0,111,684.368082
-115.0,115,686.256465
-112.0,112,687.323211
-111.0,111,688.391223
-110.0,110,689.459949
-110.0,110,690.524791
-86.0,86,691.318604
