#{"t_start": 1614619328.3724449, "env_id": "MountainCar-v0"}
r,l,t
-152.0,152,144.686941
-149.0,149,146.168876
-167.0,167,147.720813
-93.0,93,148.628285
-86.0,86,149.412492
-95.0,95,150.327378
-150.0,150,152.679278
-154.0,154,154.189929
-147.0,147,155.581124
-153.0,153,157.0874
-163.0,163,159.61154
-145.0,145,160.994365
-161.0,161,162.524
-157.0,157,164.042542
-154.0,154,166.68401
-150.0,150,168.080027
-145.0,145,169.456256
-149.0,149,170.840688
-147.0,147,173.281604
-146.0,146,174.67075
-145.0,145,176.04664
-149.0,149,177.453053
-112.0,112,179.536138
-155.0,155,181.044038
-84.0,84,181.822284
-146.0,146,183.203689
-146.0,146,184.586221
-172.0,172,187.286805
-84.0,84,188.061242
-149.0,149,189.557604
-86.0,86,190.339709
-150.0,150,191.73905
-159.0,159,194.29321
-162.0,162,195.842199
-153.0,153,197.345065
-156.0,156,198.85926
-166.0,166,201.32337
-150.0,150,202.717412
-155.0,155,204.225019
-112.0,112,205.293854
-112.0,112,207.164056
-116.0,116,208.248478
-117.0,117,209.443971
-114.0,114,210.51922
-111.0,111,211.587199
-113.0,113,212.657587
-88.0,88,214.255666
-83.0,83,215.031041
-85.0,85,215.907815
-97.0,97,216.829129
-111.0,111,217.89203
-85.0,85,218.66947
-117.0,117,219.753927
-163.0,163,222.189846
-92.0,92,222.990665
-120.0,120,224.185108
-148.0,148,225.573741
-154.0,154,228.055896
-114.0,114,229.130923
-115.0,115,230.210765
-117.0,117,231.2971
-154.0,154,232.801453
-112.0,112,234.703253
-115.0,115,235.777972
-112.0,112,236.843536
-114.0,114,237.916554
-114.0,114,238.989146
-87.0,87,239.879255
-165.0,165,242.208149
-112.0,112,243.277116
-152.0,152,244.785115
-110.0,110,245.84977
-110.0,110,246.815496
-152.0,152,249.100643
-89.0,89,249.89551
-151.0,151,251.393603
-85.0,85,252.170039
-159.0,159,253.692072
-113.0,113,255.580203
-171.0,171,257.24516
-154.0,154,258.758862
-88.0,88,259.553622
-114.0,114,261.47982
-114.0,114,262.537045
-85.0,85,263.416576
-114.0,114,264.497531
-112.0,112,265.562384
-157.0,157,267.071226
-114.0,114,269.079208
-157.0,157,270.50228
-90.0,90,271.399048
-105.0,105,272.446882
-115.0,115,273.526728
-87.0,87,275.24499
-112.0,112,276.305425
-157.0,157,277.82263
-89.0,89,278.712384
-153.0,153,280.122718
-84.0,84,280.89963
-111.0,111,282.796415
-115.0,115,283.977784
-111.0,111,285.052795
-84.0,84,285.831325
-114.0,114,286.90499
-95.0,95,287.822627
-111.0,111,289.744984
-116.0,116,290.824308
-86.0,86,291.609209
-113.0,113,292.694499
-156.0,156,294.207575
-114.0,114,296.200958
-112.0,112,297.27131
-147.0,147,298.752116
-143.0,143,300.029709
-112.0,112,301.100724
-158.0,158,303.531971
-112.0,112,304.602864
-112.0,112,305.671386
-110.0,110,306.73562
-111.0,111,307.808114
-113.0,113,309.728894
-84.0,84,310.508908
-113.0,113,311.68772
-110.0,110,312.654828
-147.0,147,314.146182
-112.0,112,315.220935
-110.0,110,317.054452
-154.0,154,318.562963
-164.0,164,320.122382
-150.0,150,321.618098
-86.0,86,323.187651
-85.0,85,323.967183
-83.0,83,324.852931
-111.0,111,325.919306
-155.0,155,327.338109
-112.0,112,328.407204
-110.0,110,330.372531
-152.0,152,331.874902
-111.0,111,332.939584
-111.0,111,333.911687
-110.0,110,334.977541
-111.0,111,336.899219
-113.0,113,337.960374
-162.0,162,339.500305
-111.0,111,340.569668
-86.0,86,341.454576
-110.0,110,342.517614
-156.0,156,344.869316
-112.0,112,345.935786
-113.0,113,347.011151
-85.0,85,347.888796
-114.0,114,348.972336
-111.0,111,350.894912
-154.0,154,352.303782
-153.0,153,353.814181
-111.0,111,354.895949
-84.0,84,355.67585
-115.0,115,357.698621
-110.0,110,358.759905
-86.0,86,359.646205
-113.0,113,360.722084
-112.0,112,361.795254
-151.0,151,363.192446
-156.0,156,365.6281
-113.0,113,366.700585
-113.0,113,367.787392
-83.0,83,368.561234
-115.0,115,369.639063
-85.0,85,371.41963
-85.0,85,372.197493
-112.0,112,373.272445
-84.0,84,374.04986
-114.0,114,375.137414
-112.0,112,376.205645
-112.0,112,378.201434
-147.0,147,379.696195
-111.0,111,380.764734
-158.0,158,382.190007
-111.0,111,383.259128
-111.0,111,385.200097
-114.0,114,386.271444
-159.0,159,387.794817
-83.0,83,388.666408
-113.0,113,389.740857
-114.0,114,390.812286
-86.0,86,392.426877
-84.0,84,393.206508
-112.0,112,394.275011
-157.0,157,395.804684
-116.0,116,396.885203
-168.0,168,399.333294
-113.0,113,400.409053
-114.0,114,401.487592
-86.0,86,402.27436
-156.0,156,403.789642
-117.0,117,405.78455
-111.0,111,406.753093
-165.0,165,408.399435
-154.0,154,409.820525
-111.0,111,410.885844
-156.0,156,413.282686
-111.0,111,414.355579
-83.0,83,415.138392
-87.0,87,416.026081
-110.0,110,417.092821
-158.0,158,419.336692
-114.0,114,420.512853
-112.0,112,421.587706
-110.0,110,422.553699
-113.0,113,423.626405
-112.0,112,424.699795
-113.0,113,426.679706
-112.0,112,427.751602
-154.0,154,429.162182
-149.0,149,430.554792
-158.0,158,432.9566
-114.0,114,434.031385
-111.0,111,435.105035
-111.0,111,436.17806
-111.0,111,437.246594
-113.0,113,438.323613
-111.0,111,440.187641
-113.0,113,441.264082
-112.0,112,442.336707
-112.0,112,443.409528
-112.0,112,444.482019
-109.0,109,446.492269
-112.0,112,447.552361
-150.0,150,449.051697
-111.0,111,450.019773
-113.0,113,451.194669
-111.0,111,452.161285
-108.0,108,454.090482
-155.0,155,455.615771
-111.0,111,456.68401
-111.0,111,457.750023
-113.0,113,458.826268
-157.0,157,461.217594
-158.0,158,462.742809
-114.0,114,463.823279
-150.0,150,465.225383
-113.0,113,467.127674
-112.0,112,468.196378
-111.0,111,469.260795
-112.0,112,470.339022
-113.0,113,471.415386
-112.0,112,472.483636
-114.0,114,474.449686
-112.0,112,475.53184
-112.0,112,476.603225
-115.0,115,477.681222
-112.0,112,478.758177
-110.0,110,480.78125
-112.0,112,481.846172
-111.0,111,482.912209
-112.0,112,483.988807
-166.0,166,485.641117
-111.0,111,486.708556
-112.0,112,488.669127
-114.0,114,489.747864
-110.0,110,490.814015
-161.0,161,492.347528
-109.0,109,493.308082
-115.0,115,495.312187
-111.0,111,496.383336
-159.0,159,497.814678
-110.0,110,498.880272
-111.0,111,499.955013
-108.0,108,501.91865
-112.0,112,502.985156
-110.0,110,504.049616
-112.0,112,505.123818
-109.0,109,506.187112
-113.0,113,507.261992
-113.0,113,509.163471
-111.0,111,510.239225
-112.0,112,511.314393
-110.0,110,512.383313
-163.0,163,513.925482
-112.0,112,515.882638
-110.0,110,516.949789
-112.0,112,518.025216
-114.0,114,519.099433
-83.0,83,519.87896
-112.0,112,520.953921
-162.0,162,523.407957
-113.0,113,524.490266
-112.0,112,525.569494
-167.0,167,527.235777
-110.0,110,529.140381
-162.0,162,530.686065
-114.0,114,531.767483
-158.0,158,533.299957
-84.0,84,534.084578
-115.0,115,535.966879
-112.0,112,537.046544
-110.0,110,538.123627
-113.0,113,539.202566
-88.0,88,540.111324
-114.0,114,541.184226
-86.0,86,542.696843
-113.0,113,543.775982
-110.0,110,544.842906
-113.0,113,545.920824
-110.0,110,546.989523
-165.0,165,549.473324
-114.0,114,550.553371
-110.0,110,551.621622
-115.0,115,552.703758
-113.0,113,553.783666
-110.0,110,554.857226
-111.0,111,556.756495
-111.0,111,557.824522
-114.0,114,558.905097
-110.0,110,559.976031
-114.0,114,561.047148
-171.0,171,563.521051
-84.0,84,564.300914
-115.0,115,565.383453
-115.0,115,566.565567
-111.0,111,567.629588
-113.0,113,568.710922
-110.0,110,570.62575
-115.0,115,571.707762
-112.0,112,572.779221
-160.0,160,574.305028
-110.0,110,575.369445
-84.0,84,576.947284
-111.0,111,578.011536
-114.0,114,579.091882
-111.0,111,580.163929
-114.0,114,581.243173
-116.0,116,582.333276
-113.0,113,584.232739
-113.0,113,585.31138
-115.0,115,586.491981
-117.0,117,587.590576
-86.0,86,588.375833
-111.0,111,590.281024
-89.0,89,591.174422
-117.0,117,592.262367
-111.0,111,593.336822
-112.0,112,594.408264
-112.0,112,595.483572
-113.0,113,597.535937
-150.0,150,598.933134
-83.0,83,599.809396
-111.0,111,600.878222
-154.0,154,602.284128
-161.0,161,604.721313
-110.0,110,605.782425
-110.0,110,606.845972
-112.0,112,607.914107
-112.0,112,608.983815
-110.0,110,610.869134
-85.0,85,611.649173
-111.0,111,612.721469
-111.0,111,613.79199
-153.0,153,615.300701
-113.0,113,616.37233
-108.0,108,618.100974
-114.0,114,619.279583
-86.0,86,620.07015
-110.0,110,621.133432
-84.0,84,621.912189
-114.0,114,622.992453
-111.0,111,624.85015
-111.0,111,625.918027
-111.0,111,626.986909
-111.0,111,628.05503
-113.0,113,629.131395
-114.0,114,630.225489
-110.0,110,632.135299
-113.0,113,633.20926
-112.0,112,634.280908
-108.0,108,635.336432
-109.0,109,636.400107
-110.0,110,638.290094
-111.0,111,639.359074
-111.0,111,640.431403
-111.0,111,641.495507
-110.0,110,642.559674
-112.0,112,643.634619
-112.0,112,645.528113
-112.0,112,646.596403
-108.0,108,647.670628
-89.0,89,648.465298
-112.0,112,649.5383
-111.0,111,650.6088
-110.0,110,652.505756
-91.0,91,653.408886
-111.0,111,654.477306
-113.0,113,655.552255
-113.0,113,656.619672
-110.0,110,658.533597
-158.0,158,660.056659
-86.0,86,660.843939
-114.0,114,661.921345
-111.0,111,662.987131
-115.0,115,664.069234
-114.0,114,666.067216
-106.0,106,667.017011
-109.0,109,668.076009
-113.0,113,669.149065
-111.0,111,670.214082
-157.0,157,672.549567
-110.0,110,673.611195
-110.0,110,674.675151
-111.0,111,675.646188
-109.0,109,676.708367
-157.0,157,679.145631
-103.0,103,680.178608
-111.0,111,681.14963
-88.0,88,682.043098
-153.0,153,683.55007
-113.0,113,684.622684
-109.0,109,686.390668
-155.0,155,687.904075
-112.0,112,688.9739
-110.0,110,690.042712
-112.0,112,691.124993
