#{"t_start": 1614619328.3188248, "env_id": "MountainCar-v0"}
r,l,t
-114.0,114,369.235755
-110.0,110,370.297507
-110.0,110,372.259405
-112.0,112,373.335052
-111.0,111,374.405906
-110.0,110,375.47358
-111.0,111,376.536693
-110.0,110,378.519527
-165.0,165,380.083058
-168.0,168,381.740472
-149.0,149,383.135834
-112.0,112,385.095515
-87.0,87,385.864484
-110.0,110,386.92725
-83.0,83,387.698645
-161.0,161,389.329541
-112.0,112,390.400095
-113.0,113,392.298497
-110.0,110,393.265187
-113.0,113,394.438593
-113.0,113,395.519032
-111.0,111,396.584631
-113.0,113,397.657281
-85.0,85,399.234332
-111.0,111,400.300439
-115.0,115,401.381564
-155.0,155,402.898552
-164.0,164,404.441568
-111.0,111,406.317531
-115.0,115,407.396936
-111.0,111,408.464831
-154.0,154,409.98736
-110.0,110,411.048043
-110.0,110,412.894489
-110.0,110,413.960292
-111.0,111,415.036417
-114.0,114,416.114383
-164.0,164,417.764152
-113.0,113,419.657791
-114.0,114,420.731031
-115.0,115,421.814273
-115.0,115,422.897621
-84.0,84,423.674719
-84.0,84,424.55544
-113.0,113,426.437167
-112.0,112,427.50743
-158.0,158,429.029625
-156.0,156,430.448291
-112.0,112,431.517571
-110.0,110,433.458729
-168.0,168,435.12091
-84.0,84,435.903769
-112.0,112,436.975168
-84.0,84,437.75698
-114.0,114,439.634447
-112.0,112,440.702626
-155.0,155,442.219119
-115.0,115,443.303215
-110.0,110,444.370053
-162.0,162,446.842365
-109.0,109,447.904693
-146.0,146,449.289908
-113.0,113,450.363698
-111.0,111,451.430437
-110.0,110,453.384437
-154.0,154,454.884405
-111.0,111,455.957029
-114.0,114,457.036883
-110.0,110,458.098897
-110.0,110,459.066614
-112.0,112,461.005904
-110.0,110,462.073369
-113.0,113,463.14743
-109.0,109,464.213365
-110.0,110,465.280872
-87.0,87,466.177567
-112.0,112,468.06438
-114.0,114,469.139842
-113.0,113,470.22061
-113.0,113,471.29858
-156.0,156,472.809783
-110.0,110,474.66673
-162.0,162,476.310622
-111.0,111,477.279285
-87.0,87,478.168629
-112.0,112,479.247117
-111.0,111,481.263396
-113.0,113,482.337177
-110.0,110,483.403506
-111.0,111,484.473241
-110.0,110,485.540931
-109.0,109,486.500497
-112.0,112,488.459611
-147.0,147,489.949011
-111.0,111,491.019228
-114.0,114,492.097462
-109.0,109,493.056213
-150.0,150,495.377415
-109.0,109,496.442095
-112.0,112,497.513772
-112.0,112,498.587346
-112.0,112,499.665876
-110.0,110,501.644711
-110.0,110,502.600059
-168.0,168,504.255107
-114.0,114,505.335806
-109.0,109,506.399164
-111.0,111,508.294221
-114.0,114,509.371987
-113.0,113,510.454883
-109.0,109,511.518891
-112.0,112,512.593152
-115.0,115,513.677536
-112.0,112,515.636299
-114.0,114,516.715822
-116.0,116,517.800834
-110.0,110,518.865916
-112.0,112,519.940931
-114.0,114,521.940164
-84.0,84,522.811584
-112.0,112,523.89304
-152.0,152,525.309118
-159.0,159,526.843774
-160.0,160,529.218753
-112.0,112,530.295526
-112.0,112,531.371982
-112.0,112,532.451323
-91.0,91,533.355364
-111.0,111,534.432679
-110.0,110,536.29682
-87.0,87,537.091713
-112.0,112,538.175483
-84.0,84,538.956299
-88.0,88,539.866076
-83.0,83,540.638752
-112.0,112,542.440742
-88.0,88,543.229126
-116.0,116,544.413996
-111.0,111,545.491161
-114.0,114,546.569178
-113.0,113,547.648263
-115.0,115,549.664265
-111.0,111,550.73795
-113.0,113,551.812588
-113.0,113,552.886909
-149.0,149,554.290802
-114.0,114,556.207797
-110.0,110,557.271954
-112.0,112,558.341849
-113.0,113,559.421881
-111.0,111,560.489676
-84.0,84,561.365061
-110.0,110,563.138998
-114.0,114,564.314284
-110.0,110,565.282958
-116.0,116,566.467122
-113.0,113,567.540292
-109.0,109,568.60892
-113.0,113,570.530015
-113.0,113,571.605283
-112.0,112,572.67821
-114.0,114,573.750847
-113.0,113,574.825477
-115.0,115,576.711187
-111.0,111,577.771098
-112.0,112,578.84497
-113.0,113,579.922722
-114.0,114,580.998451
-117.0,117,582.198303
-116.0,116,584.106502
-111.0,111,585.175189
-85.0,85,585.956909
-117.0,117,587.045559
-115.0,115,588.237768
-110.0,110,589.200907
-112.0,112,591.108413
-152.0,152,592.613501
-111.0,111,593.687358
-88.0,88,594.480206
-112.0,112,595.556622
-111.0,111,597.601048
-168.0,168,599.256361
-110.0,110,600.320576
-111.0,111,601.391844
-111.0,111,602.45776
-84.0,84,604.140678
-153.0,153,605.541722
-144.0,144,606.917906
-88.0,88,607.8083
-114.0,114,608.884599
-85.0,85,609.667426
-110.0,110,611.548607
-114.0,114,612.628581
-112.0,112,613.700406
-111.0,111,614.774358
-114.0,114,615.849771
-114.0,114,617.701476
-110.0,110,618.762271
-107.0,107,619.820339
-112.0,112,620.892719
-85.0,85,621.67561
-113.0,113,622.751904
-112.0,112,624.608202
-112.0,112,625.683904
-110.0,110,626.749959
-85.0,85,627.63207
-112.0,112,628.704577
-113.0,113,629.780648
-110.0,110,631.705244
-109.0,109,632.666279
-113.0,113,633.738955
-156.0,156,635.257351
-169.0,169,636.919651
-110.0,110,638.907759
-112.0,112,639.984642
-110.0,110,640.947746
-110.0,110,642.006188
-110.0,110,643.077733
-110.0,110,644.972681
-113.0,113,646.038265
-106.0,106,647.089546
-112.0,112,648.171367
-109.0,109,649.239476
-83.0,83,650.016872
-110.0,110,651.917108
-156.0,156,653.331475
-112.0,112,654.401008
-111.0,111,655.469561
-113.0,113,656.539425
-114.0,114,658.565257
-112.0,112,659.634521
-110.0,110,660.600592
-113.0,113,661.67767
-115.0,115,662.855923
-111.0,111,663.926399
-113.0,113,665.818173
-110.0,110,666.883139
-111.0,111,667.849714
-110.0,110,668.912152
-111.0,111,669.978837
-110.0,110,671.04246
-108.0,108,672.912436
-112.0,112,673.98334
-111.0,111,675.052187
-110.0,110,676.117564
-111.0,111,677.187313
-114.0,114,679.180968
-110.0,110,680.237441
-110.0,110,681.302777
-84.0,84,682.085053
-111.0,111,683.155126
-112.0,112,684.226266
-174.0,174,686.704714
-112.0,112,687.774429
-111.0,111,688.844469
-115.0,115,689.92777
-156.0,156,691.353578
