#{"t_start": 1614619328.3465543, "env_id": "MountainCar-v0"}
r,l,t
-85.0,85,236.423083
-85.0,85,237.298928
-112.0,112,238.362684
-179.0,179,240.05517
-83.0,83,241.615896
-170.0,170,243.274575
-112.0,112,244.346065
-147.0,147,245.740728
-111.0,111,246.806994
-161.0,161,249.122255
-84.0,84,249.900721
-164.0,164,251.441741
-114.0,114,252.513014
-112.0,112,253.57932
-114.0,114,255.571812
-114.0,114,256.652439
-119.0,119,257.747397
-113.0,113,258.820431
-115.0,115,259.902963
-84.0,84,261.620126
-159.0,159,263.135354
-155.0,155,264.552384
-154.0,154,266.052611
-111.0,111,267.113048
-115.0,115,269.124075
-152.0,152,270.631127
-155.0,155,272.040817
-118.0,118,273.231078
-111.0,111,274.298676
-93.0,93,276.026322
-111.0,111,277.093493
-117.0,117,278.27918
-113.0,113,279.346746
-89.0,89,280.147763
-114.0,114,282.066066
-90.0,90,282.952233
-116.0,116,284.035939
-116.0,116,285.127701
-111.0,111,286.193889
-87.0,87,287.079206
-111.0,111,289.005918
-114.0,114,290.08127
-147.0,147,291.464186
-151.0,151,292.97451
-83.0,83,293.746401
-84.0,84,294.529292
-149.0,149,296.834932
-109.0,109,297.891597
-112.0,112,298.961054
-169.0,169,300.621287
-111.0,111,301.692509
-110.0,110,303.563826
-148.0,148,305.05298
-158.0,158,306.575919
-114.0,114,307.654455
-152.0,152,309.904811
-162.0,162,311.450717
-158.0,158,312.976048
-84.0,84,313.755877
-109.0,109,314.824345
-112.0,112,316.766177
-111.0,111,317.830686
-91.0,91,318.745373
-110.0,110,319.813175
-86.0,86,320.594723
-166.0,166,322.241217
-112.0,112,324.101701
-113.0,113,325.183318
-86.0,86,325.967679
-160.0,160,327.503679
-110.0,110,328.566025
-108.0,108,330.525213
-170.0,170,332.087121
-86.0,86,332.968681
-162.0,162,334.511078
-110.0,110,335.573892
-111.0,111,337.486226
-110.0,110,338.447777
-153.0,153,339.95953
-111.0,111,341.025746
-113.0,113,342.099403
-111.0,111,344.099267
-111.0,111,345.168883
-109.0,109,346.227969
-110.0,110,347.292364
-111.0,111,348.254393
-110.0,110,349.325884
-172.0,172,351.849473
-83.0,83,352.62481
-114.0,114,353.707739
-151.0,151,355.220648
-115.0,115,356.300793
-113.0,113,358.316696
-112.0,112,359.385815
-167.0,167,361.044362
-159.0,159,362.47188
-160.0,160,364.916548
-115.0,115,366.094526
-112.0,112,367.180234
-86.0,86,367.966645
-111.0,111,369.029844
-113.0,113,370.100405
-111.0,111,372.064111
-111.0,111,373.137686
-112.0,112,374.211436
-112.0,112,375.286623
-113.0,113,376.359117
-112.0,112,378.351305
-112.0,112,379.432139
-149.0,149,380.829433
-165.0,165,382.479105
-149.0,149,383.873984
-111.0,111,385.807993
-112.0,112,386.875937
-110.0,110,387.938519
-115.0,115,389.018878
-110.0,110,390.081531
-112.0,112,391.981399
-113.0,113,393.051039
-112.0,112,394.121794
-112.0,112,395.199315
-115.0,115,396.278429
-115.0,115,397.358129
-111.0,111,399.220811
-166.0,166,400.872433
-115.0,115,401.950059
-115.0,115,403.0325
-88.0,88,403.825077
-114.0,114,405.809536
-84.0,84,406.590403
-84.0,84,407.366563
-163.0,163,408.916677
-110.0,110,409.983897
-152.0,152,412.368596
-111.0,111,413.434091
-150.0,150,414.838468
-153.0,153,416.249354
-113.0,113,417.426655
-112.0,112,419.318732
-111.0,111,420.28317
-110.0,110,421.348408
-112.0,112,422.421023
-155.0,155,423.933135
-83.0,83,424.711366
-110.0,110,426.582266
-112.0,112,427.650433
-151.0,151,429.152033
-84.0,84,429.933212
-166.0,166,431.480773
-112.0,112,433.428465
-111.0,111,434.50092
-111.0,111,435.57294
-105.0,105,436.621337
-111.0,111,437.693738
-114.0,114,439.569329
-110.0,110,440.630722
-115.0,115,441.715249
-111.0,111,442.784386
-110.0,110,443.854047
-112.0,112,444.930611
-105.0,105,446.808829
-112.0,112,447.881444
-111.0,111,448.950732
-110.0,110,450.014759
-112.0,112,451.084924
-112.0,112,452.156946
-105.0,105,453.974191
-154.0,154,455.49541
-157.0,157,457.02028
-110.0,110,458.08216
-112.0,112,459.156229
-157.0,157,461.545238
-164.0,164,463.091135
-165.0,165,464.647231
-111.0,111,465.713901
-111.0,111,467.604717
-155.0,155,469.116571
-113.0,113,470.197308
-113.0,113,471.275323
-111.0,111,472.337879
-83.0,83,474.006301
-152.0,152,475.414008
-115.0,115,476.597254
-112.0,112,477.666244
-112.0,112,478.743501
-84.0,84,479.525926
-114.0,114,481.551728
-112.0,112,482.622685
-111.0,111,483.693166
-110.0,110,484.761352
-150.0,150,486.157301
-152.0,152,488.548731
-112.0,112,489.622281
-112.0,112,490.698134
-111.0,111,491.764616
-110.0,110,492.825356
-110.0,110,494.617338
-111.0,111,495.683471
-113.0,113,496.76067
-111.0,111,497.833019
-113.0,113,498.908908
-110.0,110,499.980031
-111.0,111,501.953791
-162.0,162,503.486446
-110.0,110,504.553915
-112.0,112,505.626719
-86.0,86,506.512237
-111.0,111,508.408395
-113.0,113,509.48133
-115.0,115,510.569619
-91.0,91,511.375771
-110.0,110,512.444991
-114.0,114,513.525534
-112.0,112,515.48482
-114.0,114,516.662375
-115.0,115,517.744414
-113.0,113,518.818817
-110.0,110,519.887459
-170.0,170,522.36118
-114.0,114,523.44975
-114.0,114,524.638099
-112.0,112,525.713765
-110.0,110,526.686016
-113.0,113,527.869424
-112.0,112,529.778779
-112.0,112,530.857699
-111.0,111,531.829235
-90.0,90,532.735294
-111.0,111,533.809242
-109.0,109,535.677431
-174.0,174,537.361762
-171.0,171,538.939533
-114.0,114,540.136301
-112.0,112,541.202498
-166.0,166,543.482445
-111.0,111,544.548323
-83.0,83,545.33405
-86.0,86,546.120768
-152.0,152,547.628439
-115.0,115,549.644143
-112.0,112,550.721152
-113.0,113,551.796747
-150.0,150,553.29906
-168.0,168,554.864201
-112.0,112,556.768342
-111.0,111,557.836349
-112.0,112,558.910503
-116.0,116,560.001066
-85.0,85,560.878558
-160.0,160,563.216976
-83.0,83,563.988198
-111.0,111,565.05725
-110.0,110,566.12361
-111.0,111,567.093567
-112.0,112,568.164072
-113.0,113,570.191074
-83.0,83,570.967346
-111.0,111,572.037219
-151.0,151,573.432092
-113.0,113,574.503442
-110.0,110,575.572376
-116.0,116,577.450438
-110.0,110,578.516824
-169.0,169,580.182288
-84.0,84,580.957876
-113.0,113,582.043135
-115.0,115,583.949517
-113.0,113,585.0272
-111.0,111,586.094131
-116.0,116,587.176959
-84.0,84,588.065894
-84.0,84,588.845195
-113.0,113,590.756173
-161.0,161,592.290972
-112.0,112,593.36893
-83.0,83,594.143675
-112.0,112,595.221077
-84.0,84,596.098389
-112.0,112,598.14645
-85.0,85,598.928191
-155.0,155,600.442246
-157.0,157,601.863331
-86.0,86,602.745243
-108.0,108,604.602961
-112.0,112,605.67568
-110.0,110,606.735929
-110.0,110,607.80127
-111.0,111,608.867813
-157.0,157,611.203746
-113.0,113,612.28248
-149.0,149,613.677229
-110.0,110,614.747754
-109.0,109,615.804724
-107.0,107,617.635371
-109.0,109,618.691139
-107.0,107,619.648778
-109.0,109,620.715028
-83.0,83,621.489716
-111.0,111,622.555231
-110.0,110,624.41299
-110.0,110,625.479076
-110.0,110,626.542145
-112.0,112,627.615356
-158.0,158,629.139741
-111.0,111,630.224098
-110.0,110,632.032392
-110.0,110,633.095362
-154.0,154,634.608445
-110.0,110,635.672189
-84.0,84,636.451943
-110.0,110,638.443763
-108.0,108,639.501653
-109.0,109,640.564788
-111.0,111,641.530949
-110.0,110,642.59489
-111.0,111,643.666463
-110.0,110,645.553101
-111.0,111,646.618046
-113.0,113,647.709015
-111.0,111,648.780296
-155.0,155,650.295114
-111.0,111,652.194898
-111.0,111,653.262404
-111.0,111,654.33148
-110.0,110,655.297891
-107.0,107,656.346976
-108.0,108,657.402088
-110.0,110,659.314409
-114.0,114,660.393349
-111.0,111,661.463074
-84.0,84,662.242772
-86.0,86,663.025678
-172.0,172,665.516166
-110.0,110,666.580792
-113.0,113,667.653177
-107.0,107,668.704198
-110.0,110,669.77088
-109.0,109,670.825906
-156.0,156,673.056658
-170.0,170,674.720448
-112.0,112,675.79435
-111.0,111,676.864535
-108.0,108,677.926834
-111.0,111,679.900318
-110.0,110,680.861607
-110.0,110,681.930198
-112.0,112,683.003942
-111.0,111,684.069682
-112.0,112,685.952476
-110.0,110,687.00929
-113.0,113,688.083492
-110.0,110,689.151229
-112.0,112,690.225587
-83.0,83,690.997277
