#{"t_start": 1614619328.3207603, "env_id": "MountainCar-v0"}
r,l,t
-160.0,160,324.906541
-113.0,113,325.979501
-160.0,160,327.513822
-110.0,110,328.577714
-110.0,110,330.444228
-165.0,165,332.089113
-84.0,84,332.8651
-144.0,144,334.242983
-159.0,159,335.769121
-112.0,112,337.685079
-111.0,111,338.75089
-87.0,87,339.543761
-110.0,110,340.609694
-110.0,110,341.672648
-163.0,163,344.144013
-142.0,142,345.518688
-84.0,84,346.292627
-113.0,113,347.366653
-85.0,85,348.24336
-113.0,113,349.324716
-113.0,113,351.252429
-114.0,114,352.330925
-114.0,114,353.415006
-110.0,110,354.477656
-115.0,115,355.571141
-87.0,87,356.463
-115.0,115,358.481341
-167.0,167,360.035527
-109.0,109,361.098984
-112.0,112,362.170798
-110.0,110,363.232359
-162.0,162,365.688343
-112.0,112,366.757401
-145.0,145,368.148666
-83.0,83,368.923396
-163.0,163,371.459717
-152.0,152,372.862984
-110.0,110,373.929592
-111.0,111,375.002707
-110.0,110,376.066453
-111.0,111,377.131526
-109.0,109,379.021366
-111.0,111,380.094541
-110.0,110,381.16127
-113.0,113,382.236673
-158.0,158,383.760924
-110.0,110,385.690786
-112.0,112,386.761266
-167.0,167,388.413496
-161.0,161,389.943064
-113.0,113,391.016326
-110.0,110,392.908175
-113.0,113,393.979506
-114.0,114,395.064131
-111.0,111,396.13349
-172.0,172,397.700194
-170.0,170,400.157286
-110.0,110,401.222058
-114.0,114,402.300853
-84.0,84,403.077975
-114.0,114,404.156061
-114.0,114,406.139565
-114.0,114,407.218112
-113.0,113,408.295498
-114.0,114,409.379625
-110.0,110,410.444905
-83.0,83,411.220045
-115.0,115,413.182256
-114.0,114,414.264985
-114.0,114,415.35042
-90.0,90,416.247523
-113.0,113,417.325009
-177.0,177,419.829714
-110.0,110,420.893817
-112.0,112,421.967848
-112.0,112,423.036399
-111.0,111,424.106341
-112.0,112,425.990126
-110.0,110,427.047606
-114.0,114,428.129397
-167.0,167,429.682344
-111.0,111,430.750272
-113.0,113,431.821258
-110.0,110,433.761696
-112.0,112,434.841508
-113.0,113,435.918743
-86.0,86,436.803745
-113.0,113,437.883176
-115.0,115,439.757376
-112.0,112,440.830417
-114.0,114,441.911839
-112.0,112,442.986741
-152.0,152,444.48948
-112.0,112,446.509326
-112.0,112,447.568566
-153.0,153,448.979211
-111.0,111,450.046528
-110.0,110,451.109759
-172.0,172,453.653123
-110.0,110,454.724639
-109.0,109,455.689177
-111.0,111,456.757463
-114.0,114,457.833509
-112.0,112,458.906453
-150.0,150,461.274545
-162.0,162,462.81282
-110.0,110,463.88013
-148.0,148,465.275396
-113.0,113,467.177665
-112.0,112,468.246367
-111.0,111,469.310805
-175.0,175,471.000973
-113.0,113,472.072749
-112.0,112,474.034785
-110.0,110,475.099414
-150.0,150,476.503031
-114.0,114,477.579519
-115.0,115,478.764991
-115.0,115,479.852589
-149.0,149,482.193258
-113.0,113,483.267275
-110.0,110,484.333421
-155.0,155,485.850053
-110.0,110,487.80288
-111.0,111,488.869526
-109.0,109,489.834507
-159.0,159,491.36275
-157.0,157,492.880163
-111.0,111,494.772343
-113.0,113,495.849469
-110.0,110,496.916035
-154.0,154,498.429199
-110.0,110,499.396176
-108.0,108,501.379223
-161.0,161,502.897031
-110.0,110,503.958069
-83.0,83,504.738715
-112.0,112,505.810718
-86.0,86,506.697815
-111.0,111,508.588305
-111.0,111,509.66534
-110.0,110,510.63097
-110.0,110,511.703989
-112.0,112,512.775513
-85.0,85,513.65917
-112.0,112,515.617959
-115.0,115,516.700761
-84.0,84,517.4791
-116.0,116,518.566654
-159.0,159,520.098274
-111.0,111,522.077594
-109.0,109,523.140426
-111.0,111,524.219726
-113.0,113,525.303281
-114.0,114,526.385095
-114.0,114,527.469433
-115.0,115,529.394247
-112.0,112,530.472065
-113.0,113,531.649284
-112.0,112,532.730522
-112.0,112,533.80681
-112.0,112,535.685579
-158.0,158,537.113401
-169.0,169,538.786757
-110.0,110,539.871235
-113.0,113,540.942411
-117.0,117,542.756996
-87.0,87,543.646214
-111.0,111,544.719029
-112.0,112,545.797535
-110.0,110,546.762402
-88.0,88,547.656898
-111.0,111,549.658984
-146.0,146,551.047973
-113.0,113,552.128505
-109.0,109,553.188269
-112.0,112,554.265953
-153.0,153,556.511424
-112.0,112,557.583239
-113.0,113,558.756248
-110.0,110,559.726188
-110.0,110,560.789439
-112.0,112,561.859969
-113.0,113,563.740492
-113.0,113,564.81715
-85.0,85,565.699208
-84.0,84,566.478538
-112.0,112,567.548546
-88.0,88,568.344709
-173.0,173,570.869172
-114.0,114,571.944648
-112.0,112,573.01732
-114.0,114,574.190724
-113.0,113,575.268319
-86.0,86,576.849572
-115.0,115,577.930656
-110.0,110,578.997989
-113.0,113,580.071556
-114.0,114,581.152985
-115.0,115,582.242534
-115.0,115,584.246605
-84.0,84,585.02921
-83.0,83,585.803208
-113.0,113,586.87659
-110.0,110,587.952924
-84.0,84,588.732467
-114.0,114,590.644215
-112.0,112,591.717081
-157.0,157,593.244797
-83.0,83,594.016894
-84.0,84,594.898422
-112.0,112,595.971424
-113.0,113,598.024954
-114.0,114,599.100626
-110.0,110,600.168081
-112.0,112,601.241782
-112.0,112,602.307661
-113.0,113,604.284437
-112.0,112,605.356785
-112.0,112,606.423329
-112.0,112,607.49468
-112.0,112,608.562809
-175.0,175,611.061077
-113.0,113,612.139824
-146.0,146,613.521284
-109.0,109,614.585424
-106.0,106,615.539454
-163.0,163,617.849335
-83.0,83,618.723027
-114.0,114,619.80492
-109.0,109,620.867748
-111.0,111,621.935943
-111.0,111,622.904085
-115.0,115,624.877164
-85.0,85,625.659009
-84.0,84,626.439941
-108.0,108,627.494075
-110.0,110,628.561594
-84.0,84,629.342035
-106.0,106,631.261762
-110.0,110,632.315788
-109.0,109,633.279222
-109.0,109,634.34102
-108.0,108,635.396549
-110.0,110,636.463495
-110.0,110,638.45533
-148.0,148,639.84917
-154.0,154,641.355391
-109.0,109,642.314984
-166.0,166,643.972856
-110.0,110,645.855465
-104.0,104,646.80197
-150.0,150,648.31113
-109.0,109,649.276944
-156.0,156,650.797611
-156.0,156,653.145004
-110.0,110,654.211317
-112.0,112,655.2819
-107.0,107,656.233665
-115.0,115,657.410439
-86.0,86,659.043871
-112.0,112,660.116735
-111.0,111,661.186471
-112.0,112,662.257694
-114.0,114,663.334797
-110.0,110,664.398151
-86.0,86,666.004577
-89.0,89,666.897917
-111.0,111,667.965358
-111.0,111,669.027487
-155.0,155,670.441649
-89.0,89,672.167395
-111.0,111,673.217812
-108.0,108,674.273829
-156.0,156,675.692822
-154.0,154,677.205477
-154.0,154,679.624938
-108.0,108,680.582405
-106.0,106,681.633227
-87.0,87,682.427597
-110.0,110,683.491915
-111.0,111,684.558629
-112.0,112,686.43405
-110.0,110,687.496997
-113.0,113,688.57241
-109.0,109,689.636736
-114.0,114,690.712493
-86.0,86,691.60862
