#{"t_start": 1614619328.3224556, "env_id": "MountainCar-v0"}
r,l,t
-162.0,162,280.464678
-88.0,88,282.093484
-116.0,116,283.268477
-112.0,112,284.342003
-85.0,85,285.127867
-112.0,112,286.197426
-163.0,163,287.735704
-113.0,113,289.66581
-164.0,164,291.30337
-156.0,156,292.733105
-111.0,111,293.797235
-113.0,113,295.795265
-113.0,113,296.86186
-112.0,112,297.928296
-111.0,111,298.994582
-114.0,114,300.07465
-152.0,152,301.578471
-111.0,111,303.55423
-111.0,111,304.621525
-111.0,111,305.686403
-111.0,111,306.754545
-85.0,85,307.538227
-111.0,111,308.607352
-111.0,111,310.522881
-168.0,168,312.08635
-110.0,110,313.153682
-148.0,148,314.551469
-111.0,111,316.492312
-157.0,157,318.005409
-156.0,156,319.539058
-114.0,114,320.614642
-110.0,110,321.679839
-86.0,86,323.249805
-111.0,111,324.315343
-115.0,115,325.407325
-83.0,83,326.281904
-112.0,112,327.357074
-152.0,152,328.7599
-111.0,111,330.724951
-85.0,85,331.505271
-83.0,83,332.382426
-175.0,175,334.061258
-111.0,111,335.03307
-112.0,112,336.957722
-110.0,110,338.008762
-112.0,112,339.077641
-112.0,112,340.156722
-110.0,110,341.220295
-151.0,151,342.719041
-113.0,113,344.727087
-156.0,156,346.142967
-152.0,152,347.642761
-163.0,163,349.185051
-112.0,112,351.113406
-114.0,114,352.191431
-111.0,111,353.259926
-114.0,114,354.33778
-151.0,151,355.8528
-150.0,150,358.189084
-152.0,152,359.694618
-157.0,157,361.1173
-110.0,110,362.182702
-111.0,111,363.247718
-150.0,150,365.663394
-112.0,112,366.732245
-165.0,165,368.293165
-110.0,110,369.350101
-111.0,111,370.414224
-153.0,153,372.721115
-166.0,166,374.379296
-114.0,114,375.460194
-112.0,112,376.526603
-110.0,110,378.50944
-86.0,86,379.304027
-155.0,155,380.826612
-110.0,110,381.891931
-113.0,113,382.967133
-111.0,111,384.03489
-169.0,169,386.462942
-152.0,152,387.961825
-113.0,113,389.035451
-113.0,113,390.108439
-166.0,166,392.482182
-153.0,153,393.988162
-112.0,112,395.066006
-114.0,114,396.14519
-115.0,115,397.223341
-114.0,114,399.093707
-112.0,112,400.165687
-86.0,86,401.0495
-114.0,114,402.128825
-114.0,114,403.208156
-114.0,114,404.284117
-111.0,111,406.158222
-111.0,111,407.226557
-114.0,114,408.307407
-158.0,158,409.839445
-110.0,110,410.901586
-150.0,150,413.180769
-172.0,172,414.858423
-111.0,111,415.929996
-159.0,159,417.460151
-108.0,108,419.237489
-111.0,111,420.303112
-111.0,111,421.371726
-110.0,110,422.437666
-87.0,87,423.323208
-109.0,109,424.288635
-111.0,111,426.164799
-112.0,112,427.23468
-113.0,113,428.308063
-110.0,110,429.37229
-111.0,111,430.441456
-152.0,152,432.82896
-112.0,112,433.892123
-156.0,156,435.413765
-112.0,112,436.491032
-111.0,111,437.458849
-161.0,161,439.890542
-113.0,113,440.963818
-113.0,113,442.042326
-112.0,112,443.115754
-113.0,113,444.191274
-161.0,161,446.668569
-109.0,109,447.723298
-110.0,110,448.689483
-109.0,109,449.752901
-113.0,113,450.82757
-152.0,152,452.327971
-110.0,110,454.268
-112.0,112,455.347734
-111.0,111,456.417452
-112.0,112,457.486271
-112.0,112,458.558767
-111.0,111,460.503326
-149.0,149,461.892993
-111.0,111,462.960628
-107.0,107,464.019502
-159.0,159,465.450708
-168.0,168,467.932306
-111.0,111,468.99788
-113.0,113,470.072418
-112.0,112,471.149928
-111.0,111,472.217647
-112.0,112,474.177788
-110.0,110,475.247812
-117.0,117,476.339776
-111.0,111,477.403798
-111.0,111,478.477939
-111.0,111,479.549242
-115.0,115,481.57862
-158.0,158,483.102337
-153.0,153,484.61416
-111.0,111,485.583464
-112.0,112,486.655388
-110.0,110,488.605131
-110.0,110,489.672328
-154.0,154,491.183915
-110.0,110,492.248125
-109.0,109,493.310354
-113.0,113,495.206308
-114.0,114,496.286353
-112.0,112,497.361699
-112.0,112,498.435275
-114.0,114,499.51443
-112.0,112,501.502487
-158.0,158,503.017042
-160.0,160,504.550895
-112.0,112,505.62347
-113.0,113,506.699871
-111.0,111,508.590257
-113.0,113,509.674111
-115.0,115,510.759665
-168.0,168,512.320991
-115.0,115,513.503314
-113.0,113,515.46624
-114.0,114,516.54283
-114.0,114,517.62264
-113.0,113,518.701103
-83.0,83,519.479273
-110.0,110,520.544257
-113.0,113,522.530245
-85.0,85,523.318204
-111.0,111,524.393792
-111.0,111,525.470847
-115.0,115,526.657959
-111.0,111,527.633845
-158.0,158,530.001893
-112.0,112,531.079162
-111.0,111,532.152377
-111.0,111,533.227706
-111.0,111,534.300042
-111.0,111,536.170371
-111.0,111,537.250387
-164.0,164,538.801677
-111.0,111,539.889861
-113.0,113,540.960885
-112.0,112,542.758862
-90.0,90,543.658102
-113.0,113,544.73814
-88.0,88,545.535488
-112.0,112,546.605576
-158.0,158,548.139846
-112.0,112,550.146284
-83.0,83,551.01956
-112.0,112,552.093928
-114.0,114,553.173192
-115.0,115,554.260856
-112.0,112,556.171653
-84.0,84,556.950431
-112.0,112,558.020875
-114.0,114,559.100379
-112.0,112,560.176012
-116.0,116,561.256622
-114.0,114,563.24396
-83.0,83,564.015134
-110.0,110,565.080485
-112.0,112,566.153855
-115.0,115,567.235736
-161.0,161,568.772746
-157.0,157,571.145483
-89.0,89,571.936324
-86.0,86,572.824113
-110.0,110,573.885044
-87.0,87,574.672859
-116.0,116,576.565789
-87.0,87,577.440981
-159.0,159,578.972856
-87.0,87,579.760318
-116.0,116,580.847496
-112.0,112,581.925629
-116.0,116,583.93645
-115.0,115,585.02072
-117.0,117,586.107598
-112.0,112,587.177243
-84.0,84,587.967937
-116.0,116,589.150879
-113.0,113,591.062102
-110.0,110,592.027689
-111.0,111,593.100374
-112.0,112,594.173883
-113.0,113,595.254942
-110.0,110,597.296031
-157.0,157,598.813014
-111.0,111,599.884148
-112.0,112,600.956599
-114.0,114,602.030342
-113.0,113,604.012449
-109.0,109,605.070276
-161.0,161,606.598951
-111.0,111,607.663749
-114.0,114,608.740857
-149.0,149,611.054385
-147.0,147,612.444497
-113.0,113,613.516258
-109.0,109,614.580365
-111.0,111,615.651607
-108.0,108,616.604142
-108.0,108,618.437001
-112.0,112,619.507533
-112.0,112,620.583272
-114.0,114,621.662181
-84.0,84,622.440556
-113.0,113,624.307343
-152.0,152,625.812682
-111.0,111,626.877497
-111.0,111,627.947347
-111.0,111,629.017987
-113.0,113,630.10584
-113.0,113,632.026266
-107.0,107,633.079609
-155.0,155,634.493346
-108.0,108,635.554612
-113.0,113,636.632755
-110.0,110,638.619466
-108.0,108,639.676869
-162.0,162,641.213314
-87.0,87,641.999286
-111.0,111,643.074438
-111.0,111,644.97278
-113.0,113,646.038329
-110.0,110,647.102681
-109.0,109,648.174744
-149.0,149,649.573561
-161.0,161,651.943278
-109.0,109,653.00117
-166.0,166,654.555806
-114.0,114,655.733639
-112.0,112,656.798887
-110.0,110,658.611621
-111.0,111,659.678162
-110.0,110,660.744111
-107.0,107,661.798438
-111.0,111,662.865787
-164.0,164,664.410347
-171.0,171,666.896436
-163.0,163,668.433369
-114.0,114,669.508769
-111.0,111,670.575817
-110.0,110,672.452831
-110.0,110,673.518045
-110.0,110,674.581629
-161.0,161,676.117837
-109.0,109,677.18027
-112.0,112,679.167595
-160.0,160,680.688571
-110.0,110,681.65573
-112.0,112,682.731867
-110.0,110,683.795527
-114.0,114,684.874616
-110.0,110,686.740824
-110.0,110,687.804231
-111.0,111,688.874251
-113.0,113,689.950968
-87.0,87,690.840423
