#{"t_start": 1614619328.3706253, "env_id": "MountainCar-v0"}
r,l,t
-112.0,112,257.26035
-111.0,111,258.334008
-111.0,111,259.401614
-113.0,113,260.472721
-87.0,87,262.194675
-116.0,116,263.276468
-162.0,162,264.812041
-115.0,115,265.888809
-151.0,151,267.389192
-112.0,112,269.380874
-90.0,90,270.183192
-159.0,159,271.704923
-113.0,113,272.77886
-112.0,112,273.851306
-117.0,117,275.858668
-114.0,114,277.03367
-155.0,155,278.443104
-112.0,112,279.517045
-116.0,116,280.698629
-161.0,161,283.060217
-112.0,112,284.137964
-159.0,159,285.665346
-115.0,115,286.742394
-110.0,110,287.810883
-84.0,84,289.438907
-111.0,111,290.509273
-90.0,90,291.302789
-111.0,111,292.380269
-112.0,112,293.45429
-148.0,148,295.861332
-166.0,166,297.403632
-110.0,110,298.465936
-156.0,156,299.984856
-147.0,147,301.371371
-110.0,110,303.344099
-114.0,114,304.421266
-113.0,113,305.496038
-111.0,111,306.563629
-110.0,110,307.626861
-87.0,87,308.414126
-113.0,113,310.339432
-158.0,158,311.868099
-113.0,113,312.945669
-111.0,111,314.016399
-111.0,111,315.089114
-111.0,111,317.026525
-114.0,114,318.105324
-111.0,111,319.183932
-113.0,113,320.259843
-116.0,116,321.343279
-112.0,112,323.199458
-114.0,114,324.275256
-112.0,112,325.356987
-116.0,116,326.54072
-114.0,114,327.622439
-110.0,110,328.684365
-108.0,108,330.544408
-111.0,111,331.612393
-112.0,112,332.680761
-111.0,111,333.749177
-111.0,111,334.818495
-110.0,110,335.881644
-112.0,112,337.797455
-112.0,112,338.866634
-111.0,111,339.939631
-154.0,154,341.449545
-110.0,110,342.512453
-112.0,112,344.517524
-110.0,110,345.48371
-156.0,156,346.996324
-112.0,112,348.062551
-115.0,115,349.148265
-88.0,88,350.896504
-110.0,110,351.960808
-114.0,114,353.041261
-111.0,111,354.109227
-158.0,158,355.648026
-111.0,111,357.657942
-115.0,115,358.735375
-110.0,110,359.801236
-154.0,154,361.2134
-113.0,113,362.288522
-112.0,112,363.358879
-112.0,112,365.348701
-147.0,147,366.844574
-112.0,112,367.916661
-114.0,114,368.98998
-164.0,164,371.431237
-115.0,115,372.509823
-112.0,112,373.585791
-113.0,113,374.664265
-154.0,154,376.172197
-90.0,90,376.967316
-111.0,111,378.966214
-113.0,113,380.046261
-158.0,158,381.569911
-110.0,110,382.6385
-150.0,150,384.136173
-115.0,115,386.085462
-110.0,110,387.14507
-155.0,155,388.553853
-111.0,111,389.622788
-112.0,112,390.689757
-113.0,113,392.592533
-85.0,85,393.474678
-114.0,114,394.554545
-113.0,113,395.63192
-83.0,83,396.406928
-113.0,113,397.479539
-155.0,155,399.788387
-87.0,87,400.576051
-113.0,113,401.648043
-113.0,113,402.723144
-114.0,114,403.801762
-113.0,113,405.685224
-84.0,84,406.563478
-110.0,110,407.627439
-85.0,85,408.407857
-86.0,86,409.200982
-149.0,149,410.694345
-160.0,160,413.106775
-157.0,157,414.534457
-167.0,167,416.192333
-114.0,114,417.273145
-110.0,110,419.157247
-83.0,83,419.931814
-112.0,112,421.001823
-161.0,161,422.538819
-114.0,114,423.614485
-85.0,85,424.497595
-111.0,111,426.274312
-111.0,111,427.338713
-157.0,157,428.859149
-151.0,151,430.361359
-115.0,115,431.440555
-110.0,110,433.382023
-111.0,111,434.45421
-86.0,86,435.2414
-115.0,115,436.324342
-163.0,163,437.87412
-84.0,84,439.546038
-110.0,110,440.607445
-110.0,110,441.577148
-111.0,111,442.644892
-113.0,113,443.722055
-153.0,153,445.23808
-112.0,112,447.236619
-154.0,154,448.748836
-148.0,148,450.143861
-151.0,151,451.542055
-109.0,109,453.475449
-154.0,154,454.994734
-110.0,110,456.057763
-170.0,170,457.624458
-114.0,114,458.703915
-112.0,112,460.643589
-109.0,109,461.708052
-112.0,112,462.777659
-110.0,110,463.84491
-110.0,110,464.915876
-112.0,112,465.991497
-110.0,110,467.875453
-110.0,110,468.936647
-111.0,111,470.005641
-84.0,84,470.789571
-113.0,113,471.865977
-113.0,113,473.844163
-112.0,112,474.900873
-113.0,113,475.982129
-112.0,112,477.051505
-112.0,112,478.125209
-113.0,113,479.206893
-169.0,169,481.814755
-111.0,111,482.880898
-111.0,111,483.95399
-156.0,156,485.37588
-111.0,111,486.440179
-112.0,112,488.399366
-114.0,114,489.476412
-112.0,112,490.551783
-157.0,157,492.073577
-112.0,112,493.142954
-109.0,109,495.025715
-89.0,89,495.923395
-110.0,110,496.892131
-157.0,157,498.415338
-112.0,112,499.487988
-109.0,109,501.466129
-109.0,109,502.519751
-112.0,112,503.589768
-112.0,112,504.663719
-110.0,110,505.728151
-154.0,154,507.138699
-113.0,113,509.04115
-112.0,112,510.122365
-112.0,112,511.195038
-110.0,110,512.263935
-158.0,158,513.793182
-112.0,112,515.750273
-112.0,112,516.821854
-114.0,114,517.899491
-113.0,113,518.976268
-153.0,153,520.487404
-112.0,112,522.47015
-160.0,160,524.011229
-111.0,111,525.09115
-110.0,110,526.161047
-112.0,112,527.240985
-159.0,159,529.610051
-112.0,112,530.687679
-111.0,111,531.758563
-111.0,111,532.836364
-112.0,112,533.911522
-115.0,115,535.798296
-164.0,164,537.351684
-111.0,111,538.431783
-84.0,84,539.210991
-112.0,112,540.297409
-84.0,84,541.074477
-112.0,112,542.872961
-113.0,113,543.947932
-173.0,173,545.631648
-165.0,165,547.281597
-152.0,152,549.620817
-153.0,153,551.133905
-152.0,152,552.537532
-110.0,110,553.608305
-111.0,111,554.684782
-115.0,115,556.601245
-115.0,115,557.68021
-114.0,114,558.757506
-85.0,85,559.643285
-111.0,111,560.710918
-112.0,112,561.78195
-111.0,111,563.654248
-161.0,161,565.190933
-111.0,111,566.263167
-157.0,157,567.679035
-112.0,112,568.755887
-167.0,167,571.25958
-114.0,114,572.339348
-90.0,90,573.233282
-112.0,112,574.303022
-117.0,117,575.391002
-88.0,88,576.981787
-111.0,111,578.047811
-112.0,112,579.120148
-112.0,112,580.195523
-173.0,173,581.87533
-111.0,111,583.768346
-113.0,113,584.844599
-113.0,113,585.919983
-116.0,116,587.10386
-112.0,112,588.187698
-112.0,112,589.260796
-111.0,111,591.061762
-114.0,114,592.240743
-111.0,111,593.315351
-116.0,116,594.39986
-113.0,113,595.478029
-112.0,112,597.527493
-112.0,112,598.599653
-112.0,112,599.667934
-111.0,111,600.73937
-109.0,109,601.800152
-84.0,84,602.573954
-109.0,109,604.536862
-111.0,111,605.606491
-113.0,113,606.676356
-110.0,110,607.741508
-110.0,110,608.704066
-110.0,110,609.773084
-112.0,112,611.657619
-112.0,112,612.733155
-111.0,111,613.803829
-112.0,112,614.87575
-109.0,109,615.935373
-109.0,109,617.766099
-112.0,112,618.837696
-113.0,113,619.917794
-85.0,85,620.701785
-111.0,111,621.76954
-166.0,166,623.419286
-111.0,111,625.180789
-110.0,110,626.242479
-160.0,160,627.77393
-84.0,84,628.65447
-114.0,114,629.734004
-111.0,111,631.661792
-109.0,109,632.623253
-152.0,152,634.125159
-113.0,113,635.200248
-156.0,156,636.720365
-111.0,111,638.71251
-110.0,110,639.780507
-111.0,111,640.845928
-112.0,112,641.91297
-112.0,112,642.991372
-112.0,112,644.890976
-109.0,109,645.845551
-110.0,110,646.907089
-112.0,112,647.993695
-111.0,111,649.065248
-151.0,151,650.56775
-109.0,109,652.359625
-153.0,153,653.870838
-111.0,111,654.938433
-114.0,114,656.012722
-111.0,111,657.07699
-108.0,108,658.980771
-85.0,85,659.765121
-112.0,112,660.838929
-112.0,112,661.909819
-107.0,107,662.960478
-148.0,148,664.353414
-112.0,112,666.247035
-111.0,111,667.310533
-159.0,159,668.835598
-112.0,112,669.905238
-110.0,110,670.969196
-109.0,109,672.842149
-111.0,111,673.809786
-113.0,113,674.985199
-110.0,110,675.951258
-158.0,158,677.478419
-109.0,109,679.444384
-110.0,110,680.510778
-83.0,83,681.285745
-83.0,83,682.064684
-112.0,112,683.137928
-112.0,112,684.209244
-111.0,111,686.079306
-114.0,114,687.156028
-110.0,110,688.221413
-114.0,114,689.302086
-155.0,155,690.817021
