#{"t_start": 1614619328.368786, "env_id": "MountainCar-v0"}
r,l,t
-113.0,113,351.192423
-111.0,111,352.261235
-114.0,114,353.344709
-155.0,155,354.772048
-155.0,155,356.282554
-111.0,111,358.291538
-149.0,149,359.685697
-113.0,113,360.761517
-111.0,111,361.832729
-144.0,144,363.206194
-114.0,114,365.20177
-110.0,110,366.263441
-110.0,110,367.341353
-111.0,111,368.407447
-112.0,112,369.475825
-110.0,110,371.4397
-110.0,110,372.501558
-150.0,150,373.902696
-111.0,111,374.975911
-151.0,151,376.471365
-110.0,110,378.457455
-111.0,111,379.437605
-110.0,110,380.506368
-112.0,112,381.575088
-163.0,163,383.217157
-113.0,113,385.164669
-110.0,110,386.12637
-151.0,151,387.620583
-114.0,114,388.69647
-110.0,110,389.761781
-113.0,113,390.829099
-111.0,111,392.72772
-114.0,114,393.805197
-112.0,112,394.882798
-147.0,147,396.266786
-84.0,84,397.046136
-111.0,111,398.907997
-112.0,112,399.978635
-115.0,115,401.158833
-154.0,154,402.571431
-114.0,114,403.645314
-114.0,114,405.536634
-83.0,83,406.406752
-84.0,84,407.18511
-156.0,156,408.701997
-114.0,114,409.790854
-84.0,84,410.568614
-155.0,155,412.96034
-160.0,160,414.499567
-114.0,114,415.583062
-91.0,91,416.483584
-86.0,86,417.271353
-153.0,153,419.494702
-115.0,115,420.675772
-153.0,153,422.084848
-112.0,112,423.156549
-115.0,115,424.240021
-110.0,110,426.112901
-110.0,110,427.176033
-153.0,153,428.681225
-164.0,164,430.224811
-153.0,153,431.731498
-114.0,114,433.685444
-112.0,112,434.765245
-115.0,115,435.848453
-110.0,110,436.91309
-156.0,156,438.333797
-111.0,111,440.197817
-112.0,112,441.271015
-114.0,114,442.449886
-113.0,113,443.528499
-113.0,113,444.606007
-149.0,149,446.933558
-150.0,150,448.331014
-147.0,147,449.822907
-149.0,149,451.214718
-156.0,156,453.603864
-108.0,108,454.56464
-110.0,110,455.635739
-111.0,111,456.704036
-111.0,111,457.770082
-111.0,111,458.839764
-113.0,113,460.785745
-150.0,150,462.185725
-113.0,113,463.359174
-110.0,110,464.331013
-115.0,115,465.511763
-113.0,113,467.407685
-111.0,111,468.477017
-113.0,113,469.552657
-111.0,111,470.627673
-162.0,162,472.162473
-114.0,114,474.129187
-111.0,111,475.202828
-115.0,115,476.287014
-83.0,83,477.060156
-110.0,110,478.126836
-162.0,162,479.671327
-110.0,110,481.681894
-111.0,111,482.751862
-108.0,108,483.809249
-113.0,113,484.88946
-111.0,111,485.958824
-110.0,110,487.907475
-151.0,151,489.30931
-109.0,109,490.375297
-159.0,159,491.900926
-111.0,111,492.968145
-111.0,111,494.856548
-112.0,112,495.931935
-112.0,112,497.006058
-111.0,111,498.075628
-114.0,114,499.155447
-111.0,111,500.231284
-109.0,109,502.09504
-109.0,109,503.155329
-158.0,158,504.682018
-89.0,89,505.578498
-86.0,86,506.364141
-114.0,114,508.268989
-114.0,114,509.346758
-110.0,110,510.419779
-111.0,111,511.49192
-110.0,110,512.557964
-114.0,114,513.639047
-114.0,114,515.604388
-90.0,90,516.501239
-161.0,161,518.041912
-83.0,83,518.813906
-114.0,114,519.895898
-114.0,114,521.892872
-110.0,110,522.954161
-110.0,110,524.02638
-152.0,152,525.541184
-114.0,114,526.626526
-122.0,122,527.739246
-110.0,110,529.645132
-152.0,152,531.156494
-112.0,112,532.233225
-112.0,112,533.310342
-159.0,159,535.648994
-160.0,160,537.187977
-89.0,89,537.985986
-86.0,86,538.8779
-116.0,116,539.980522
-115.0,115,541.059648
-159.0,159,543.315341
-113.0,113,544.388971
-109.0,109,545.459542
-113.0,113,546.534045
-110.0,110,547.603259
-149.0,149,549.936615
-114.0,114,551.014538
-113.0,113,552.095114
-84.0,84,552.972257
-111.0,111,554.047515
-159.0,159,556.311354
-111.0,111,557.376867
-114.0,114,558.557405
-84.0,84,559.338129
-110.0,110,560.405128
-112.0,112,561.473157
-110.0,110,563.342199
-111.0,111,564.314322
-112.0,112,565.38675
-163.0,163,567.026863
-115.0,115,568.109275
-111.0,111,570.028943
-113.0,113,571.107426
-110.0,110,572.171307
-112.0,112,573.238616
-115.0,115,574.318564
-115.0,115,575.399468
-112.0,112,577.268494
-83.0,83,578.042774
-114.0,114,579.121785
-114.0,114,580.301649
-111.0,111,581.274543
-114.0,114,582.458968
-115.0,115,584.365063
-116.0,116,585.450531
-111.0,111,586.518741
-86.0,86,587.303855
-116.0,116,588.498288
-116.0,116,590.417953
-112.0,112,591.490917
-111.0,111,592.558042
-84.0,84,593.343706
-158.0,158,594.870068
-110.0,110,595.934741
-160.0,160,598.445163
-112.0,112,599.514048
-111.0,111,600.586128
-110.0,110,601.647882
-114.0,114,602.723688
-113.0,113,604.700722
-110.0,110,605.762398
-113.0,113,606.836159
-109.0,109,607.894293
-111.0,111,608.862805
-113.0,113,610.856008
-159.0,159,612.283809
-111.0,111,613.353001
-107.0,107,614.411374
-111.0,111,615.477936
-154.0,154,617.760106
-110.0,110,618.822616
-110.0,110,619.793781
-114.0,114,620.973156
-111.0,111,621.939036
-88.0,88,622.830919
-113.0,113,624.697442
-84.0,84,625.478157
-111.0,111,626.543484
-153.0,153,628.051565
-112.0,112,629.124802
-110.0,110,630.205921
-158.0,158,632.572688
-114.0,114,633.651087
-112.0,112,634.72309
-113.0,113,635.800295
-111.0,111,636.867629
-108.0,108,638.750322
-154.0,154,640.26549
-110.0,110,641.325179
-109.0,109,642.386968
-111.0,111,643.458421
-111.0,111,645.349096
-111.0,111,646.415776
-113.0,113,647.489859
-110.0,110,648.468643
-154.0,154,649.98508
-108.0,108,651.874273
-172.0,172,653.547607
-170.0,170,655.110854
-112.0,112,656.176914
-112.0,112,657.241777
-163.0,163,659.633151
-113.0,113,660.709176
-85.0,85,661.593036
-113.0,113,662.663836
-85.0,85,663.446411
-115.0,115,665.353654
-114.0,114,666.428421
-84.0,84,667.301016
-107.0,107,668.256511
-112.0,112,669.321962
-110.0,110,670.388253
-110.0,110,672.271299
-111.0,111,673.330954
-112.0,112,674.403112
-107.0,107,675.46036
-169.0,169,677.020457
-154.0,154,679.439311
-155.0,155,680.953054
-160.0,160,682.493872
-113.0,113,683.563834
-84.0,84,684.341397
-112.0,112,686.219661
-113.0,113,687.289621
-83.0,83,688.065392
-111.0,111,689.136237
-112.0,112,690.210608
-159.0,159,692.520884
