#{"t_start": 1614619328.3243835, "env_id": "MountainCar-v0"}
r,l,t
-155.0,155,157.160803
-147.0,147,159.631649
-85.0,85,160.410856
-148.0,148,161.802543
-146.0,146,163.184365
-149.0,149,165.810569
-85.0,85,166.589292
-84.0,84,167.368658
-86.0,86,168.153353
-84.0,84,169.028008
-149.0,149,170.41799
-154.0,154,172.872774
-157.0,157,174.295681
-84.0,84,175.177386
-153.0,153,176.582809
-83.0,83,177.370318
-154.0,154,179.889953
-146.0,146,181.271354
-144.0,144,182.645555
-152.0,152,184.145266
-166.0,166,186.724596
-146.0,146,188.107852
-144.0,144,189.487879
-86.0,86,190.369962
-144.0,144,191.749656
-156.0,156,194.190721
-145.0,145,195.587856
-153.0,153,197.089455
-152.0,152,198.489768
-158.0,158,200.927519
-157.0,157,202.444278
-162.0,162,203.977362
-110.0,110,205.039938
-110.0,110,206.099217
-115.0,115,207.978222
-116.0,116,209.067552
-88.0,88,209.963339
-115.0,115,211.044412
-111.0,111,212.111979
-112.0,112,213.992674
-85.0,85,214.770935
-152.0,152,216.266372
-87.0,87,217.055932
-148.0,148,218.536763
-95.0,95,219.449273
-115.0,115,221.329197
-95.0,95,222.240082
-155.0,155,223.646511
-87.0,87,224.535954
-176.0,176,226.212251
-114.0,114,228.263061
-168.0,168,229.822999
-113.0,113,230.89258
-115.0,115,232.069883
-92.0,92,232.871558
-112.0,112,234.773012
-114.0,114,235.946365
-114.0,114,237.014332
-111.0,111,238.077436
-114.0,114,239.15086
-110.0,110,240.217787
-86.0,86,241.786481
-112.0,112,242.856642
-111.0,111,243.922203
-150.0,150,245.325453
-114.0,114,246.400808
-115.0,115,248.367956
-146.0,146,249.747501
-112.0,112,250.820802
-154.0,154,252.223569
-111.0,111,253.287009
-111.0,111,255.168854
-115.0,115,256.249507
-115.0,115,257.432751
-115.0,115,258.51352
-112.0,112,259.58705
-111.0,111,260.651686
-153.0,153,262.889114
-162.0,162,264.42644
-85.0,85,265.305442
-150.0,150,266.694246
-148.0,148,269.010633
-167.0,167,270.667254
-161.0,161,272.197199
-84.0,84,272.973167
-116.0,116,274.057459
-87.0,87,275.867274
-85.0,85,276.64679
-90.0,90,277.545384
-113.0,113,278.614443
-117.0,117,279.703421
-118.0,118,280.792663
-111.0,111,282.691119
-111.0,111,283.757617
-85.0,85,284.645919
-115.0,115,285.727412
-85.0,85,286.505589
-169.0,169,289.024026
-114.0,114,290.099421
-111.0,111,291.161598
-112.0,112,292.239024
-85.0,85,293.025983
-115.0,115,294.105931
-159.0,159,296.546152
-161.0,161,298.074534
-160.0,160,299.606623
-113.0,113,300.678994
-161.0,161,303.120126
-150.0,150,304.619842
-114.0,114,305.694569
-113.0,113,306.76918
-115.0,115,307.854712
-110.0,110,309.765416
-111.0,111,310.834092
-114.0,114,311.91658
-113.0,113,312.994138
-111.0,111,314.06491
-169.0,169,316.602137
-112.0,112,317.667846
-148.0,148,319.073809
-113.0,113,320.149111
-152.0,152,321.553203
-110.0,110,323.40119
-114.0,114,324.48215
-111.0,111,325.555878
-83.0,83,326.43193
-157.0,157,327.855345
-154.0,154,330.265912
-111.0,111,331.328812
-112.0,112,332.400614
-111.0,111,333.469483
-110.0,110,334.536134
-111.0,111,335.602587
-113.0,113,337.521637
-165.0,165,339.062567
-112.0,112,340.141777
-113.0,113,341.214976
-112.0,112,342.284256
-83.0,83,343.993472
-168.0,168,345.649237
-114.0,114,346.72559
-156.0,156,348.236455
-85.0,85,349.026021
-112.0,112,350.951654
-111.0,111,352.019083
-113.0,113,353.096567
-161.0,161,354.631858
-115.0,115,355.726017
-147.0,147,358.04933
-85.0,85,358.93149
-110.0,110,359.999075
-167.0,167,361.555903
-111.0,111,362.620657
-110.0,110,364.607029
-83.0,83,365.380489
-111.0,111,366.440565
-110.0,110,367.521767
-111.0,111,368.588269
-152.0,152,369.988135
-148.0,148,372.372962
-111.0,111,373.44607
-110.0,110,374.413962
-111.0,111,375.48489
-113.0,113,376.55643
-113.0,113,378.549391
-110.0,110,379.630296
-110.0,110,380.693491
-112.0,112,381.764808
-111.0,111,382.83578
-110.0,110,383.902346
-111.0,111,385.83636
-112.0,112,386.904315
-111.0,111,387.970203
-110.0,110,389.033736
-85.0,85,389.815536
-113.0,113,390.882374
-86.0,86,392.596905
-86.0,86,393.381308
-114.0,114,394.459949
-166.0,166,396.01508
-168.0,168,397.66858
-111.0,111,399.535482
-116.0,116,400.617605
-115.0,115,401.696525
-116.0,116,402.883248
-114.0,114,403.960962
-114.0,114,405.844633
-112.0,112,406.91699
-170.0,170,408.479377
-85.0,85,409.368417
-114.0,114,410.448279
-112.0,112,412.403549
-83.0,83,413.175404
-158.0,158,414.705391
-114.0,114,415.786894
-83.0,83,416.563494
-111.0,111,417.637805
-111.0,111,419.518013
-111.0,111,420.585986
-110.0,110,421.654329
-115.0,115,422.734496
-111.0,111,423.803821
-84.0,84,424.583988
-158.0,158,426.912343
-87.0,87,427.801953
-111.0,111,428.866725
-114.0,114,429.948056
-158.0,158,431.468969
-160.0,160,433.876953
-113.0,113,434.956205
-113.0,113,436.034532
-113.0,113,437.110681
-114.0,114,438.193352
-162.0,162,440.524304
-110.0,110,441.59242
-112.0,112,442.662199
-112.0,112,443.737221
-111.0,111,444.810802
-157.0,157,447.261617
-155.0,155,448.67636
-111.0,111,449.747612
-113.0,113,450.822266
-111.0,111,451.888696
-112.0,112,453.830976
-111.0,111,454.90594
-110.0,110,455.974923
-159.0,159,457.501228
-112.0,112,458.573502
-110.0,110,460.511735
-110.0,110,461.573645
-110.0,110,462.638275
-111.0,111,463.709296
-154.0,154,465.127057
-113.0,113,467.036425
-111.0,111,468.092208
-159.0,159,469.620266
-83.0,83,470.399039
-111.0,111,471.468877
-110.0,110,472.530205
-110.0,110,474.483065
-86.0,86,475.275845
-115.0,115,476.459789
-114.0,114,477.5364
-110.0,110,478.606035
-110.0,110,479.574867
-114.0,114,481.698488
-110.0,110,482.664402
-151.0,151,484.167666
-112.0,112,485.242122
-148.0,148,486.633776
-153.0,153,489.027476
-109.0,109,489.989979
-157.0,157,491.514647
-149.0,149,493.004678
-150.0,150,495.226547
-111.0,111,496.294631
-110.0,110,497.363446
-109.0,109,498.425937
-161.0,161,499.968723
-109.0,109,501.833251
-111.0,111,502.900412
-111.0,111,503.965857
-110.0,110,505.034305
-111.0,111,506.10218
-112.0,112,507.173701
-86.0,86,508.883982
-113.0,113,509.967943
-114.0,114,511.052528
-86.0,86,511.840823
-110.0,110,512.902788
-112.0,112,513.979164
-111.0,111,515.932862
-160.0,160,517.465392
-111.0,111,518.534613
-111.0,111,519.605978
-110.0,110,520.673269
-114.0,114,522.660157
-165.0,165,524.223321
-110.0,110,525.296092
-84.0,84,526.073351
-112.0,112,527.156307
-112.0,112,529.071875
-111.0,111,530.144627
-110.0,110,531.213324
-113.0,113,532.293196
-112.0,112,533.370183
-112.0,112,534.450809
-113.0,113,536.324756
-113.0,113,537.410061
-90.0,90,538.316134
-176.0,176,540.020323
-86.0,86,540.804892
-112.0,112,542.598947
-114.0,114,543.679502
-90.0,90,544.576697
-110.0,110,545.653639
-110.0,110,546.719667
-91.0,91,547.522958
-152.0,152,549.966614
-112.0,112,551.037863
-113.0,113,552.117669
-160.0,160,553.649828
-113.0,113,554.733311
-115.0,115,556.649736
-113.0,113,557.721208
-111.0,111,558.789067
-112.0,112,559.86715
-114.0,114,560.943304
-153.0,153,563.255325
-115.0,115,564.337557
-110.0,110,565.403575
-173.0,173,567.076954
-111.0,111,568.145827
-161.0,161,570.531723
-85.0,85,571.314573
-114.0,114,572.394362
-111.0,111,573.457887
-111.0,111,574.521534
-157.0,157,576.842708
-112.0,112,577.914013
-113.0,113,578.991116
-110.0,110,580.054865
-114.0,114,581.136346
-88.0,88,581.933839
-114.0,114,583.938226
-114.0,114,585.019
-115.0,115,586.099002
-89.0,89,586.893125
-112.0,112,587.976115
-116.0,116,589.159123
-111.0,111,591.063794
-111.0,111,592.134763
-110.0,110,593.102062
-113.0,113,594.277525
-110.0,110,595.249468
-111.0,111,597.294347
-110.0,110,598.357373
-112.0,112,599.426295
-84.0,84,600.207405
-113.0,113,601.383087
-108.0,108,602.337593
-114.0,114,604.317013
-110.0,110,605.383197
-111.0,111,606.446225
-112.0,112,607.517534
-170.0,170,609.177431
-169.0,169,611.556784
-112.0,112,612.630347
-110.0,110,613.695297
-111.0,111,614.769281
-149.0,149,616.259548
-110.0,110,617.995062
-113.0,113,619.070534
-112.0,112,620.147836
-113.0,113,621.321551
-115.0,115,622.402664
-111.0,111,623.471363
-114.0,114,625.340923
-155.0,155,626.754703
-111.0,111,627.822445
-114.0,114,629.002546
-112.0,112,630.087224
-153.0,153,632.338982
-171.0,171,634.006625
-164.0,164,635.552892
-110.0,110,636.620882
-167.0,167,639.096158
-109.0,109,640.163674
-109.0,109,641.219385
-109.0,109,642.278442
-110.0,110,643.350494
-111.0,111,645.23684
-111.0,111,646.305387
-113.0,113,647.380286
-111.0,111,648.460028
-167.0,167,650.021666
-110.0,110,651.91802
-111.0,111,652.982797
-114.0,114,654.064959
-110.0,110,655.131104
-110.0,110,656.188165
-110.0,110,657.249055
-110.0,110,659.06376
-111.0,111,660.13312
-110.0,110,661.199701
-110.0,110,662.264285
-112.0,112,663.334905
-109.0,109,664.394871
-84.0,84,665.994439
-108.0,108,667.049425
-114.0,114,668.126173
-110.0,110,669.189125
-151.0,151,670.588518
-111.0,111,672.467704
-113.0,113,673.542434
-110.0,110,674.606457
-111.0,111,675.675772
-151.0,151,677.178586
-156.0,156,679.502658
-168.0,168,681.163648
-108.0,108,682.226118
-112.0,112,683.294104
-164.0,164,684.840064
-112.0,112,686.712761
-113.0,113,687.785772
-112.0,112,688.859189
-112.0,112,689.932623
-87.0,87,690.719063
