#{"t_start": 1615214890.1097236, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1560.0,2536,19331.088985
1030.0,1366,19343.162288
1450.0,4358,19393.783873
1370.0,4150,19431.215818
1810.0,2512,19453.832471
1280.0,3034,19493.318963
1300.0,2656,19517.184478
1710.0,4316,19556.275475
730.0,1364,19568.282072
1180.0,1978,19585.972879
880.0,1534,19612.488433
730.0,1260,19623.470871
930.0,2700,19647.773146
1900.0,3620,19680.366458
960.0,1686,19695.280923
1130.0,3196,19724.072253
1300.0,2080,19757.48964
980.0,2252,19777.72674
1460.0,2698,19801.989775
1750.0,2812,19827.202201
1300.0,2184,19846.736284
2550.0,4034,19896.738388
980.0,2376,19918.06506
580.0,1180,19928.213093
1180.0,1826,19944.56058
1590.0,4184,19982.387611
1420.0,5100,20039.949071
1300.0,3040,20067.305207
1280.0,2056,20085.689507
1030.0,1752,20101.274425
880.0,1338,20126.002586
480.0,948,20134.021682
1080.0,1792,20150.015
1390.0,1896,20166.778051
2750.0,4050,20203.413862
1280.0,4008,20249.511255
1080.0,1522,20262.985749
1900.0,4054,20299.78599
1080.0,2088,20318.294017
630.0,1176,20328.453607
1080.0,1916,20345.620872
430.0,1228,20356.485727
830.0,1648,20380.072369
1470.0,3322,20410.251684
1280.0,3736,20444.068623
1280.0,2232,20463.948758
1390.0,2540,20498.279653
1340.0,2978,20525.022728
1420.0,2648,20548.877147
1910.0,3156,20577.392629
1460.0,2444,20599.223553
1760.0,2650,20631.158091
1630.0,2242,20651.115191
780.0,1432,20663.873066
980.0,2412,20685.482616
680.0,1294,20696.935014
1180.0,1892,20713.68948
1080.0,2062,20731.922915
930.0,1390,20753.573143
1300.0,2500,20776.089962
1630.0,4546,20817.29995
1440.0,3702,20851.087236
1580.0,6004,20916.654911
980.0,2054,20935.116796
1300.0,3644,20967.836642
730.0,1116,20977.559593
1660.0,4468,21029.743749
1570.0,3248,21058.908283
1560.0,4158,21096.463096
1750.0,4426,21145.064117
830.0,1180,21155.473342
1080.0,2024,21173.319051
430.0,1042,21182.34587
1320.0,2852,21208.043035
2150.0,3546,21254.167142
730.0,1482,21267.349948
680.0,1148,21277.524678
1180.0,2172,21296.928647
730.0,1180,21307.254428
930.0,2058,21325.541346
580.0,974,21333.919318
930.0,1886,21350.883152
1300.0,2950,21388.50217
830.0,1684,21403.30934
1280.0,1320,21414.925061
1180.0,2072,21433.510761
630.0,1146,21443.472136
1390.0,1826,21459.597571
1790.0,4028,21509.67987
1080.0,1578,21523.570242
680.0,1134,21533.451754
1850.0,2886,21559.659975
880.0,1310,21571.27301
1610.0,2418,21593.127894
880.0,1296,21604.45063
1180.0,2226,21634.207749
1300.0,1898,21651.230871
680.0,1432,21663.759894
2800.0,4088,21700.74863
1280.0,2234,21720.779188
1930.0,2994,21757.691657
1180.0,3422,21788.526383
1440.0,2304,21809.250669
2500.0,3608,21841.75328
1180.0,2920,21878.844085
880.0,1500,21892.235448
1300.0,2714,21916.661811
730.0,1374,21928.663739
1610.0,2862,21954.422387
1590.0,1874,21971.359179
1530.0,2316,21992.058895
2380.0,3592,22038.102265
1180.0,3694,22071.600307
1830.0,2972,22098.295981
2250.0,2772,22133.589991
1850.0,3490,22165.238178
830.0,1860,22181.947212
1280.0,4250,22220.539842
880.0,1876,22237.258186
680.0,2008,22264.729749
1590.0,2296,22285.32704
980.0,1726,22300.650697
1510.0,2262,22321.083688
530.0,944,22329.164611
980.0,1710,22344.404128
880.0,1380,22356.508674
830.0,992,22365.151305
2080.0,2400,22397.737008
1080.0,1364,22409.651576
1080.0,2532,22432.23981
1080.0,1468,22445.179239
1030.0,1858,22461.809546
1880.0,2938,22488.432773
1080.0,1816,22511.636908
2750.0,3172,22540.233014
1370.0,2040,22558.472392
1300.0,2816,22583.786407
1030.0,1338,22595.586753
1390.0,2956,22633.285928
1560.0,4030,22670.104289
1610.0,4302,22709.166013
1520.0,1978,22726.736379
780.0,1392,22738.973516
1580.0,2038,22764.328613
930.0,1160,22774.56627
1180.0,2088,22793.216823
780.0,1374,22805.276888
1490.0,4012,22841.502206
930.0,1280,22852.698198
1130.0,2442,22885.889529
830.0,1402,22898.043425
1830.0,3050,22925.483338
580.0,1106,22935.0269
1280.0,1996,22952.817181
1370.0,2310,22973.684616
1300.0,1986,22991.516528
860.0,1398,23015.55412
1180.0,1840,23032.122661
1280.0,3446,23063.45265
730.0,1496,23076.655421
880.0,1348,23088.648114
1300.0,2396,23110.379053
980.0,2178,23141.571849
1800.0,1928,23158.834037
1080.0,1500,23172.170287
1660.0,2392,23193.482791
1180.0,1206,23204.12822
1180.0,2200,23223.832145
1300.0,2466,23245.92585
1300.0,3544,23285.790574
730.0,1050,23294.833804
830.0,1048,23303.868398
780.0,1432,23316.375279
2100.0,3164,23344.832558
1540.0,4110,23389.487656
1510.0,3300,23419.405328
610.0,1018,23428.215664
1320.0,3418,23459.239477
1420.0,3258,23488.511235
830.0,2648,23525.055816
1780.0,2894,23551.1714
1560.0,3706,23584.329788
1080.0,1988,23602.199171
1560.0,2148,23634.431029
1710.0,4548,23675.908735
1030.0,2240,23695.995246
930.0,1884,23712.737966
1300.0,2314,23733.300313
1080.0,2216,23765.727572
1350.0,3862,23800.637802
1730.0,2706,23825.022994
780.0,1186,23835.241973
680.0,1062,23844.411605
1280.0,2126,23863.477156
1660.0,1912,23890.928705
680.0,972,23899.283841
930.0,1584,23913.231106
1850.0,3312,23943.186061
1280.0,3754,23977.279712
480.0,1016,23986.020724
1460.0,2746,24020.458917
730.0,962,24028.831484
1630.0,1946,24046.294969
1350.0,4368,24086.02244
1180.0,2020,24104.131651
780.0,1312,24115.52635
1300.0,2166,24145.430461
1490.0,2584,24168.541612
1480.0,2754,24193.23815
1520.0,2382,24214.636558
2080.0,3690,24247.939691
980.0,1792,24273.174329
1400.0,1796,24289.158828
1080.0,2438,24310.970991
1300.0,5076,24357.188876
930.0,1884,24374.043341
1180.0,1396,24398.065411
1130.0,1834,24414.227822
1030.0,1020,24423.147212
680.0,1120,24432.927832
1180.0,2556,24455.821188
1280.0,2854,24481.628573
1180.0,1864,24498.206931
1280.0,1564,24524.101682
1490.0,2686,24547.962993
1130.0,2554,24570.733813
1340.0,4908,24615.062408
880.0,1318,24626.619275
1030.0,1632,24653.612724
1610.0,3802,24687.878366
1300.0,2272,24708.493123
980.0,1594,24722.906143
1490.0,2362,24744.311291
1490.0,1688,24770.331278
1340.0,3096,24798.425874
1180.0,1200,24808.968709
1610.0,3258,24838.296436
1280.0,2968,24864.934796
1280.0,2950,24899.937578
930.0,1874,24916.74489
1390.0,3054,24944.321573
1960.0,1978,24962.074901
1350.0,4238,25000.390354
480.0,1318,25021.898606
1030.0,1846,25038.290392
930.0,1916,25055.639339
1350.0,3732,25089.239941
980.0,1858,25105.762054
880.0,1674,25120.691687
2350.0,4452,25170.925103
1180.0,1484,25184.008941
1280.0,3448,25215.068413
1370.0,2060,25233.534401
880.0,1352,25245.321131
1470.0,2794,25281.51712
1760.0,2726,25305.951379
1690.0,4008,25342.030994
830.0,1834,25358.315791
1690.0,4238,25408.472622
480.0,974,25416.797107
980.0,1784,25432.644055
830.0,1172,25442.622576
1390.0,2092,25461.279832
980.0,1500,25474.552526
