#{"t_start": 1615214889.8244562, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1680.0,5714,7178.724834
1740.0,3108,7218.695202
630.0,1576,7232.499442
1560.0,3370,7263.030385
630.0,1760,7278.535645
1930.0,3026,7305.640074
930.0,2544,7328.508318
530.0,1680,7355.994015
1180.0,2580,7379.074731
730.0,1588,7393.196607
1740.0,3434,7424.308017
730.0,1546,7437.997307
730.0,1824,7454.152931
1180.0,3140,7493.955461
1390.0,4580,7535.396719
1080.0,2054,7553.866409
1180.0,3468,7598.794513
580.0,1278,7609.931391
880.0,1504,7623.207597
1370.0,2706,7647.482877
1080.0,3464,7678.841327
980.0,2336,7699.775844
1850.0,4238,7751.54769
630.0,1586,7765.717508
1030.0,1952,7783.10747
1490.0,3038,7810.537628
1080.0,2304,7831.134642
680.0,1454,7857.983916
980.0,1728,7873.416215
2000.0,3240,7902.823568
930.0,2194,7922.285756
880.0,2046,7940.647915
1300.0,3476,7983.650284
730.0,2584,8006.805467
1340.0,2494,8029.039384
1280.0,2954,8055.431297
1030.0,1696,8070.375392
1280.0,3124,8111.606494
930.0,2304,8132.273021
980.0,1770,8147.854389
3260.0,6636,8208.434751
1420.0,2958,8248.631234
1130.0,2498,8271.028279
760.0,1218,8281.724362
1080.0,2014,8299.490179
1180.0,2080,8317.82811
1460.0,2370,8339.086029
1490.0,4732,8394.659603
1500.0,3250,8423.87695
1280.0,2336,8444.635726
1830.0,3880,8493.181221
980.0,2050,8511.452527
1320.0,6084,8566.706239
1350.0,4160,8604.243344
1610.0,5164,8666.285658
930.0,1754,8681.62049
1540.0,3136,8709.846696
1180.0,2820,8735.076972
2030.0,4176,8785.881063
2250.0,4380,8825.312472
880.0,1392,8837.460891
1420.0,5900,8903.300678
1410.0,3632,8935.930697
1320.0,2818,8961.055416
930.0,1682,8975.77318
730.0,1688,8990.842371
1180.0,2978,9030.441067
980.0,2040,9048.602381
880.0,1730,9063.942101
1130.0,2238,9083.97007
680.0,1312,9095.441686
1300.0,3132,9135.492824
1300.0,3754,9169.270544
1030.0,2316,9190.003271
730.0,2046,9208.485532
580.0,1942,9225.70316
1180.0,2248,9262.577286
1390.0,4490,9303.034807
1520.0,3350,9333.453399
1180.0,3262,9362.639825
830.0,1672,9388.762907
730.0,2032,9406.920006
1280.0,4182,9444.55162
580.0,1882,9461.360175
1320.0,5278,9528.589633
1690.0,3620,9560.968651
880.0,2062,9579.094872
1080.0,2796,9603.907731
880.0,1850,9620.06006
1280.0,4308,9673.282148
530.0,1674,9688.048031
780.0,1666,9702.754278
1280.0,2622,9726.137928
1370.0,3006,9753.178706
1180.0,2406,9784.421675
630.0,2018,9802.523408
1280.0,3948,9838.140058
2130.0,5206,9885.204339
730.0,2048,9914.770502
1790.0,3576,9947.144307
930.0,1542,9960.913178
830.0,1702,9975.866711
1280.0,2156,9995.150609
1080.0,1722,10010.381241
1180.0,2044,10043.367037
1600.0,3034,10070.769486
1510.0,2598,10094.23967
930.0,1652,10108.74681
930.0,2300,10129.116158
680.0,1540,10142.816149
1370.0,4120,10195.744754
1300.0,3186,10224.468752
1460.0,3742,10258.362066
980.0,3642,10302.414227
1080.0,1664,10317.226595
1280.0,2424,10338.989658
1690.0,2940,10365.545464
1280.0,2834,10390.862858
880.0,1546,10415.202643
1300.0,3920,10450.300544
730.0,1462,10463.161096
1500.0,3942,10498.902941
1280.0,2938,10525.273921
1080.0,2640,10558.9613
930.0,1868,10575.609746
1300.0,4022,10612.128143
830.0,2184,10631.67753
1440.0,5300,10690.90964
1030.0,1828,10707.124734
1180.0,3152,10735.375842
680.0,2180,10754.864755
930.0,1860,10771.23714
1880.0,3762,10823.14149
830.0,1532,10836.703259
1300.0,5500,10886.451824
830.0,1700,10901.518536
1360.0,3594,10946.628778
1370.0,2416,10968.032852
1680.0,3854,11002.837206
1080.0,2110,11021.702785
1080.0,1888,11053.517421
1590.0,3514,11084.839988
1610.0,3610,11117.513719
2050.0,4270,11156.078876
880.0,1778,11187.625419
1440.0,4038,11224.098139
1180.0,3522,11255.809181
930.0,2648,11279.500435
2380.0,6468,11352.780714
1300.0,2276,11373.109049
1300.0,3012,11400.352662
1880.0,4530,11452.716106
2450.0,3554,11484.842874
1540.0,2796,11509.918667
1560.0,3060,11537.399493
2000.0,3590,11579.730582
1130.0,1914,11596.807308
1130.0,4246,11635.14396
1180.0,2726,11659.834673
1280.0,3006,11701.185425
880.0,2564,11724.225735
680.0,2024,11742.313463
680.0,1500,11755.47588
1080.0,1886,11772.18149
1030.0,1866,11788.621598
1300.0,2758,11824.296043
2200.0,3670,11857.101422
2030.0,2432,11878.73331
980.0,2612,11902.202393
1080.0,2208,11922.162789
880.0,2808,11958.458774
1080.0,1848,11974.794293
1480.0,3070,12002.32552
660.0,1660,12017.169933
1180.0,1912,12034.099703
630.0,1660,12048.59654
2100.0,4892,12107.30885
1080.0,2594,12130.283932
830.0,1818,12146.404847
1340.0,3344,12176.571601
1450.0,5042,12237.14854
980.0,2388,12258.699341
2130.0,3742,12292.684182
1930.0,4724,12346.70454
1280.0,3076,12374.213056
630.0,1668,12388.966409
1300.0,3296,12418.656211
1730.0,2168,12438.071609
1370.0,2814,12476.808533
1900.0,3444,12507.781615
1930.0,5412,12557.097972
580.0,1190,12567.562861
1180.0,2600,12605.857039
1180.0,2346,12627.066828
830.0,1502,12640.332919
1180.0,2064,12658.700221
1300.0,3066,12686.330068
660.0,1662,12713.645202
680.0,1664,12728.342732
2080.0,3846,12763.099391
2100.0,4102,12800.117899
1080.0,3000,12841.350743
3360.0,5480,12890.788408
530.0,1484,12903.813095
1130.0,3012,12930.927162
1130.0,2588,12970.322656
2200.0,5740,13022.285418
1180.0,2530,13044.994971
730.0,1682,13059.89268
1080.0,3328,13104.146888
930.0,3626,13136.744136
1840.0,4420,13176.692628
680.0,1380,13188.919527
830.0,1442,13201.798823
1130.0,1782,13232.153458
1680.0,4232,13270.350858
880.0,1904,13287.082156
1180.0,2380,13308.355648
880.0,2288,13328.938276
1180.0,2850,13365.952447
1560.0,3242,13394.792925
1390.0,3940,13430.432458
1880.0,4096,13467.597776
1280.0,2816,13505.751518
1420.0,3202,13534.397596
1730.0,3930,13569.844748
930.0,2390,13591.145345
710.0,1278,13614.250469
580.0,1784,13629.974637
1320.0,3388,13660.578985
1470.0,2426,13682.412303
1280.0,2854,13707.970436
930.0,1796,13735.429214
1460.0,2966,13762.13238
930.0,2568,13785.124333
1680.0,4874,13828.982833
1080.0,2452,13862.710365
1540.0,2876,13888.342517
780.0,1990,13905.821088
380.0,1138,13915.793843
1390.0,4320,13954.793181
1890.0,3488,13996.387328
980.0,1794,14012.332759
1980.0,3894,14047.664505
980.0,1308,14059.066445
630.0,1412,14071.590108
880.0,1884,14088.297829
1710.0,5136,14146.926967
1700.0,3950,14182.506659
930.0,1856,14198.884925
1520.0,4602,14252.172516
730.0,1856,14268.544015
1450.0,2790,14293.438766
1370.0,2968,14319.806947
1180.0,2842,14345.377008
1780.0,5328,14404.447663
830.0,1800,14420.570083
1680.0,4602,14462.188522
1890.0,2376,14495.772521
1280.0,4422,14535.56034
930.0,1660,14550.170617
1300.0,3072,14577.793302
880.0,1492,14590.908603
980.0,1762,14620.857071
830.0,2388,14642.042542
1030.0,2896,14667.994387
630.0,2266,14688.275618
1080.0,2942,14714.694019
1280.0,2374,14750.986294
1180.0,2250,14770.979861
1080.0,2562,14793.766412
1300.0,3718,14827.129773
1080.0,2226,14847.040284
1710.0,4234,14901.623758
2150.0,4970,14946.233128
630.0,1552,14959.823584
1640.0,3358,14989.848769
880.0,1994,15020.796322
1130.0,2948,15047.250707
1080.0,2504,15069.803681
1080.0,3548,15101.743192
1080.0,3168,15145.438
1850.0,3964,15181.072036
1280.0,2738,15205.632757
1030.0,1850,15221.848555
980.0,2242,15241.862379
2150.0,6556,15315.88093
1960.0,2756,15340.684462
1780.0,3554,15372.682398
1540.0,3178,15415.447191
1530.0,2980,15442.232958
1180.0,2350,15463.25332
1080.0,1842,15479.707382
2400.0,3892,15527.093727
830.0,1328,15538.782918
980.0,1552,15552.415051
1750.0,3006,15579.523099
1280.0,4996,15624.82833
1180.0,4120,15674.294552
1340.0,2320,15695.046376
1350.0,3212,15723.951683
1880.0,3296,15753.758194
1130.0,2994,15796.917105
580.0,1666,15811.674361
1180.0,2198,15831.104827
1660.0,3086,15858.826941
1180.0,2870,15884.745816
780.0,1300,15910.977216
1540.0,3708,15944.30275
1300.0,4412,15984.258263
1300.0,4042,16032.454752
780.0,1508,16045.614547
1490.0,4160,16083.028985
1640.0,4704,16125.629855
830.0,1880,16142.28718
630.0,1218,16166.566568
1660.0,2388,16187.845382
1180.0,2200,16207.334595
1350.0,3720,16240.823701
1470.0,5372,16301.258765
1080.0,2992,16328.279867
1490.0,2880,16353.994968
1300.0,3468,16385.197446
730.0,1378,16397.347269
1180.0,3364,16441.707211
1880.0,2534,16464.568023
2500.0,4538,16505.533737
1760.0,2828,16544.641213
1030.0,1674,16559.296745
930.0,2742,16583.883018
1590.0,3122,16611.911104
680.0,1866,16628.63744
1300.0,5696,16696.253206
2100.0,3282,16725.649936
1030.0,2512,16748.158509
780.0,2368,16769.305978
1130.0,1532,16782.814082
660.0,2184,16815.028166
1620.0,3278,16844.493294
680.0,1490,16857.653988
1420.0,3328,16887.718264
2250.0,5708,16951.764382
2130.0,3026,16978.779481
1660.0,5428,17027.858184
1980.0,4466,17083.931802
1480.0,4688,17126.312025
1080.0,1786,17142.019333
460.0,1294,17153.273258
1180.0,2990,17194.046955
1030.0,2048,17212.222708
930.0,2004,17229.936808
1440.0,3430,17260.97494
1080.0,1600,17275.157734
1280.0,3170,17317.543101
1900.0,4238,17355.952298
1080.0,1976,17373.475325
1390.0,3386,17404.002382
1080.0,1848,17420.41261
1410.0,2440,17455.09016
1570.0,2136,17474.21964
1030.0,1624,17488.723341
1180.0,2904,17514.773251
1300.0,2780,17539.710664
880.0,1524,17552.863876
1350.0,3848,17600.734065
1300.0,2772,17625.307832
1180.0,2984,17652.225209
1640.0,3650,17698.819861
980.0,2496,17721.043651
1950.0,3528,17752.848481
880.0,2076,17771.214005
1460.0,4410,17811.241956
1500.0,3348,17855.112281
1620.0,3974,17890.826988
1420.0,3162,17919.254663
1300.0,3420,17965.453866
1950.0,2900,17991.444569
1300.0,3490,18022.677726
1540.0,5106,18069.150317
1660.0,2856,18107.594174
1800.0,2472,18129.851842
830.0,1776,18145.643589
1600.0,2886,18171.536045
1080.0,3084,18212.93565
1320.0,6232,18269.463015
1300.0,2860,18295.268985
1280.0,3652,18342.974689
1350.0,4632,18384.827408
880.0,1448,18397.413938
1080.0,1882,18414.032067
780.0,1832,18430.374202
1350.0,2686,18470.718001
780.0,2310,18491.322656
630.0,1338,18503.166069
1300.0,2708,18527.337048
1300.0,2428,18549.03288
1180.0,3072,18576.5913
780.0,1320,18601.293856
460.0,956,18609.6856
1730.0,4602,18651.224164
1180.0,2720,18675.660704
1180.0,2316,18696.186312
1320.0,3756,18741.762132
730.0,1432,18754.262674
1930.0,3758,18788.261905
1320.0,2912,18814.193653
1900.0,5498,18879.050425
1730.0,3256,18908.31686
730.0,1670,18923.085489
1410.0,3106,18950.90331
930.0,1362,18962.983193
580.0,936,18983.301434
930.0,2144,19002.537339
1340.0,4324,19041.782074
1930.0,2884,19067.469335
1780.0,3812,19112.076246
980.0,2228,19132.053107
1420.0,5774,19184.227246
930.0,1326,19195.874327
1630.0,3356,19236.865043
1180.0,1546,19250.546155
1510.0,2828,19275.955935
1590.0,3094,19303.7241
680.0,1670,19318.33554
1490.0,1634,19332.931009
1960.0,4116,19381.195295
1860.0,3700,19414.69347
1370.0,2696,19438.927529
1180.0,2130,19458.049914
530.0,980,19466.570342
2580.0,3566,19510.92444
1080.0,1658,19525.78201
1030.0,1756,19541.242375
1300.0,1868,19557.869674
880.0,1572,19571.578011
1130.0,1450,19584.261595
880.0,1462,19597.131403
680.0,1504,19623.485098
1280.0,3342,19653.85748
1350.0,2880,19679.700296
730.0,1876,19696.254917
1900.0,3062,19723.915992
1630.0,5912,19792.474365
880.0,1848,19808.993286
1080.0,1842,19825.509498
1080.0,1552,19839.043931
1030.0,1880,19869.337223
1280.0,2186,19888.80368
830.0,1222,19899.525532
930.0,1590,19913.521193
1300.0,3140,19941.74085
1540.0,2202,19961.425379
1030.0,1688,19976.366278
880.0,2432,20009.250644
1320.0,2642,20032.93466
2900.0,3586,20065.478973
1280.0,2744,20090.199907
1950.0,3274,20132.805887
1300.0,2878,20158.838864
1300.0,2766,20183.576058
1510.0,2570,20206.762587
1610.0,2584,20230.059768
580.0,1070,20249.055748
980.0,1204,20259.656927
1300.0,2998,20286.540611
1130.0,2464,20308.650067
1180.0,2514,20331.000387
1280.0,2246,20351.123198
1300.0,3006,20387.336535
630.0,1626,20401.770884
1760.0,3188,20430.408216
630.0,1008,20439.180078
1390.0,2230,20459.037616
980.0,1370,20471.204607
1080.0,1986,20500.363387
730.0,1690,20515.477391
780.0,1436,20528.053542
1350.0,3560,20560.149352
1570.0,2970,20586.920055
730.0,1578,20600.990382
1980.0,5248,20656.795268
1180.0,1916,20673.784747
980.0,3012,20700.769514
1030.0,1492,20714.032854
1810.0,3658,20756.288477
1180.0,2386,20777.570487
1340.0,4102,20814.724861
1450.0,2608,20838.467179
1320.0,4842,20893.061726
1280.0,1778,20909.006325
1590.0,3052,20936.725778
1280.0,3324,20966.590606
1320.0,4110,21015.445459
1300.0,1662,21030.278835
880.0,1876,21046.825799
880.0,1558,21060.625217
980.0,1648,21075.176911
2080.0,3034,21102.284912
1470.0,2820,21136.146284
830.0,1686,21151.088238
1080.0,1186,21161.535966
1700.0,2020,21179.389298
1130.0,1504,21192.588408
1750.0,3986,21228.443951
730.0,974,21250.891271
1630.0,2494,21273.253352
1180.0,3282,21302.931742
980.0,1356,21315.064442
2800.0,4474,21355.661685
880.0,1734,21382.33555
1730.0,5042,21428.326942
1180.0,2066,21446.800987
1680.0,3388,21477.313093
1080.0,2426,21512.609368
1950.0,2648,21536.288988
1730.0,4114,21573.753912
1280.0,2184,21593.273908
1180.0,1392,21605.663065
760.0,1200,21616.191586
1800.0,2690,21650.004848
1280.0,2878,21676.130403
1480.0,2218,21695.96576
1760.0,3156,21724.600465
1280.0,1780,21740.196475
1080.0,2344,21771.322108
2450.0,3620,21803.934943
680.0,1508,21817.192156
1930.0,2582,21840.452125
1180.0,2544,21863.279519
980.0,1214,21884.964614
780.0,1484,21898.050234
980.0,2230,21917.864688
1280.0,2132,21937.053401
780.0,1126,21946.857575
830.0,1350,21958.762069
2800.0,3192,21987.518189
1300.0,2490,22023.467218
830.0,1570,22037.430192
2150.0,3978,22073.444313
1180.0,2600,22096.750774
1030.0,2040,22114.992986
1680.0,3650,22158.396958
1300.0,2862,22184.221696
980.0,1448,22197.040708
1610.0,2940,22223.581861
1080.0,2126,22242.652662
880.0,1304,22263.651136
1850.0,3120,22291.888783
1180.0,1680,22306.813641
1610.0,2020,22325.045621
780.0,1474,22337.879429
1930.0,3680,22371.262415
1480.0,4654,22424.330974
1030.0,1858,22440.737998
1710.0,4208,22478.894224
830.0,1370,22491.186875
1880.0,2284,22518.828368
1180.0,1994,22536.583205
1280.0,2864,22562.385859
1280.0,2558,22585.266224
680.0,1338,22597.020121
1080.0,1554,22610.911935
980.0,1702,22636.996762
1740.0,3606,22669.749117
780.0,1032,22678.662807
880.0,960,22686.784787
880.0,1388,22699.175911
460.0,1196,22709.794881
1280.0,2460,22731.83825
2800.0,4578,22780.720375
1930.0,3546,22812.674418
1080.0,1716,22827.982841
1410.0,3342,22858.00242
1470.0,4630,22911.224646
2000.0,2816,22936.612836
1080.0,3006,22963.78
930.0,1654,22978.680827
680.0,1022,22987.422348
1510.0,2044,23017.462062
1300.0,2284,23038.068888
1080.0,1400,23050.312983
1280.0,4498,23091.411704
1710.0,1842,23107.911277
1320.0,2198,23139.574902
1780.0,2112,23158.445522
1080.0,1852,23175.009232
1300.0,3002,23202.261275
1180.0,3980,23238.365041
980.0,1252,23257.082227
1180.0,2352,23278.195018
830.0,1394,23290.512729
2650.0,5802,23343.181389
1320.0,2026,23361.316166
1030.0,1674,23383.592256
1180.0,1542,23397.508929
1280.0,2266,23417.746038
780.0,1236,23428.662287
1880.0,4432,23468.756939
1510.0,3560,23513.49192
1710.0,3588,23546.055268
1700.0,3394,23576.585884
1280.0,3756,23610.519189
1610.0,2744,23648.132106
1430.0,2170,23667.614438
1370.0,3078,23695.606621
1080.0,1566,23709.651819
1320.0,3838,23744.005832
780.0,1562,23770.640773
1280.0,4898,23815.200096
1350.0,3258,23844.67798
1960.0,3392,23875.391242
1280.0,2726,23910.530078
1030.0,1420,23922.916263
1730.0,3000,23950.009942
1080.0,1956,23967.421261
1300.0,2014,23985.392666
1300.0,2302,24015.679893
880.0,1384,24027.926137
1570.0,1934,24045.41747
2050.0,4100,24082.77839
1390.0,4610,24124.342834
1180.0,1340,24146.544129
1350.0,3228,24175.637387
1180.0,2804,24200.835781
2300.0,3468,24232.291444
1030.0,1952,24249.779337
1840.0,2940,24285.548275
680.0,1228,24296.257721
1030.0,1280,24307.588122
1960.0,1726,24323.120903
1080.0,1844,24339.487356
930.0,1892,24356.206191
1350.0,2844,24393.727014
1280.0,2034,24411.985131
1080.0,1988,24429.624546
780.0,940,24437.706431
2700.0,2648,24461.370322
730.0,988,24469.86761
980.0,972,24478.245906
1080.0,1764,24493.914086
980.0,1188,24516.192696
1560.0,6316,24573.237531
1530.0,3584,24605.431181
2080.0,2444,24627.460844
880.0,1870,24656.699741
1300.0,3714,24690.263859
1080.0,1366,24702.409079
680.0,1026,24711.387878
780.0,1156,24721.575554
1080.0,2490,24743.987295
1130.0,1314,24755.451705
980.0,1564,24780.522699
1080.0,1844,24796.884758
1130.0,1820,24813.123067
2230.0,2554,24835.875897
1300.0,2178,24855.268396
1370.0,2586,24878.566661
1130.0,2088,24905.642946
1370.0,2532,24928.388847
880.0,1142,24938.170068
1540.0,3124,24966.510717
1030.0,1320,24978.163252
1680.0,3674,25021.355809
1730.0,1782,25037.230978
1180.0,1300,25048.863381
2000.0,2594,25072.193603
480.0,940,25080.499463
1760.0,4974,25125.603528
2500.0,7548,25204.167174
630.0,1490,25217.494618
730.0,998,25226.131454
1750.0,3544,25269.127863
1740.0,2494,25291.404609
830.0,1148,25301.385928
1180.0,1742,25316.685831
2010.0,3298,25346.324043
780.0,1368,25358.224197
1390.0,2250,25378.362813
1660.0,4510,25431.01471
2300.0,3644,25463.664415
1300.0,2552,25486.738341
1280.0,2414,25508.144897
