#{"t_start": 1615214892.9620044, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1180.0,2254,9650.650271
1520.0,2972,9677.356783
1300.0,2878,9703.264034
980.0,1884,9720.083429
780.0,1418,9732.65649
1600.0,2652,9756.243949
930.0,2090,9784.493905
1320.0,2582,9807.67145
680.0,1864,9824.324285
1300.0,4272,9862.927653
980.0,1856,9879.352874
1280.0,3756,9924.779026
980.0,2518,9947.412764
980.0,1942,9964.679091
1580.0,3656,9997.581839
1470.0,3392,10042.850487
1080.0,2792,10067.823795
930.0,1656,10082.522189
1320.0,3968,10118.286063
1760.0,3698,10167.015032
1030.0,2376,10188.26556
1280.0,3062,10215.775549
1810.0,2794,10241.063259
680.0,1580,10255.009202
1300.0,5294,10314.296277
1130.0,2504,10336.816554
880.0,1582,10350.872845
1460.0,4006,10386.855777
1530.0,3256,10426.832229
930.0,1604,10440.934845
1300.0,2588,10464.112319
860.0,1050,10473.43456
1560.0,3676,10506.614509
680.0,1474,10519.472959
1300.0,4210,10567.718071
1590.0,2768,10592.5435
1030.0,2106,10611.219536
680.0,1714,10626.346813
1300.0,4804,10680.880201
780.0,1684,10695.959097
780.0,3428,10726.771536
1960.0,3116,10754.878957
660.0,1678,10769.732143
1180.0,1994,10805.168846
1690.0,3164,10833.940907
980.0,1390,10846.096416
530.0,1780,10861.802593
730.0,1924,10879.006364
730.0,2258,10899.142387
1660.0,1956,10929.095933
1420.0,3090,10956.895962
2250.0,3770,10990.903666
1680.0,6040,11060.601751
1370.0,5986,11114.842202
1300.0,2748,11139.388051
980.0,2220,11159.24578
880.0,1930,11192.096971
1280.0,2170,11211.338793
1770.0,2140,11230.513572
2800.0,5750,11282.623184
1300.0,4170,11334.430242
1030.0,1606,11348.802578
1030.0,1720,11364.079592
880.0,1892,11381.043196
780.0,1678,11395.940169
1300.0,2664,11419.771665
780.0,1874,11447.868027
1350.0,3666,11481.081091
1300.0,4086,11518.123077
730.0,2108,11536.756356
1640.0,3520,11578.641521
1470.0,3232,11607.835216
830.0,1526,11621.363268
730.0,2132,11640.34826
1520.0,2750,11665.146537
1810.0,5886,11732.718716
1710.0,2294,11753.229376
1280.0,4664,11795.284699
980.0,1298,11817.636675
980.0,2686,11841.483984
1570.0,4312,11880.527942
880.0,1294,11892.030051
490.0,1286,11903.433404
1510.0,4618,11956.483079
1760.0,4900,12000.91059
1700.0,3548,12033.027489
1560.0,4372,12086.884785
880.0,2266,12107.005051
1580.0,3272,12136.418858
1740.0,3836,12171.076328
680.0,1508,12199.332619
1180.0,2278,12219.781654
680.0,1806,12235.571535
1510.0,4126,12272.977238
880.0,1936,12290.305829
1850.0,4172,12339.384309
1180.0,2630,12362.966797
830.0,2046,12380.934747
1280.0,5702,12432.838954
580.0,1662,12460.897849
880.0,1888,12477.798961
1030.0,1926,12494.801298
1180.0,2552,12517.836278
1180.0,3192,12546.582654
2030.0,3666,12594.539847
1080.0,2146,12613.797911
930.0,1650,12628.305466
1460.0,2546,12651.184613
1830.0,3216,12680.117428
2230.0,3548,12724.804654
1510.0,2044,12743.044708
1080.0,2020,12761.091212
1280.0,2988,12787.924858
1280.0,1746,12803.554977
1280.0,3452,12848.685787
1390.0,2878,12874.57242
1540.0,3412,12905.345519
930.0,2062,12923.53621
830.0,1984,12941.2781
880.0,1606,12971.575392
880.0,1960,12989.101444
1180.0,2634,13012.681953
1760.0,3222,13041.646906
1580.0,5382,13104.682982
1930.0,2936,13131.037867
1710.0,5588,13181.46063
1830.0,3998,13232.225128
780.0,1868,13248.575845
1080.0,1562,13262.38476
1030.0,1674,13277.166442
1280.0,2646,13300.850472
1460.0,2978,13327.750639
680.0,1486,13352.538493
1630.0,5112,13398.554478
1030.0,1652,13413.351101
1320.0,2590,13436.482814
2200.0,5894,13503.098787
680.0,1378,13515.059355
1660.0,5602,13565.917289
730.0,1862,13582.480789
1840.0,3420,13625.368614
880.0,1994,13643.112005
1730.0,2854,13668.992661
1280.0,3712,13702.411162
1860.0,3544,13745.901695
830.0,1608,13760.143044
930.0,1666,13774.899256
780.0,1492,13788.097009
1520.0,3578,13820.214762
1080.0,1656,13834.929186
1300.0,6206,13902.722486
360.0,1208,13913.352227
680.0,1700,13928.357785
1180.0,2628,13951.625147
680.0,1672,13966.499737
1370.0,3926,14012.19892
2350.0,5280,14060.09754
1280.0,3518,14091.822735
1880.0,3084,14131.819773
930.0,2072,14150.447531
980.0,1312,14161.946442
1630.0,3884,14196.806604
1710.0,4778,14251.731192
1550.0,4200,14289.385489
930.0,1548,14302.979439
1660.0,3306,14332.725436
830.0,2998,14370.346251
1880.0,4496,14410.905792
1080.0,1876,14427.60071
780.0,1582,14441.62453
1080.0,3046,14468.98262
2080.0,5140,14527.904259
980.0,1626,14542.090313
1080.0,1672,14556.884785
430.0,1530,14570.235866
1080.0,3610,14617.281241
2080.0,5468,14666.716979
680.0,1672,14681.486529
1420.0,3608,14714.026359
1180.0,1778,14744.787413
1080.0,2222,14764.573825
730.0,1858,14781.177261
2200.0,4260,14819.497427
1980.0,4378,14875.492081
1350.0,3866,14910.326192
1320.0,3394,14940.582727
830.0,1908,14957.673052
930.0,2544,14980.290698
930.0,1508,15006.7356
2250.0,4588,15048.202317
980.0,2022,15066.238137
980.0,1480,15079.103595
1830.0,4044,15115.623442
1180.0,3210,15159.478721
580.0,1400,15171.739983
930.0,2204,15191.521809
1930.0,3766,15225.441038
530.0,1836,15241.631464
930.0,1566,15269.945668
630.0,1314,15281.362177
1320.0,2614,15304.664113
1830.0,2532,15327.334249
1080.0,2402,15348.737987
1300.0,4354,15402.144215
730.0,1676,15416.971192
1580.0,4788,15460.343145
930.0,2500,15482.719366
1280.0,2198,15502.531292
730.0,1480,15527.865466
880.0,2210,15547.651784
1890.0,3152,15576.021134
1750.0,3384,15606.530647
930.0,1818,15622.574752
580.0,1270,15646.085299
1740.0,3216,15674.867425
430.0,1308,15686.314833
1680.0,2864,15712.003006
980.0,2056,15730.647818
1030.0,1682,15745.494992
1410.0,3710,15795.146325
1710.0,4628,15836.945905
980.0,2002,15854.803214
680.0,1346,15866.79021
1610.0,3088,15909.308523
1300.0,2068,15927.861362
1850.0,2770,15952.574544
1030.0,2076,15971.162501
1280.0,2740,15995.771011
1350.0,4042,16043.988759
980.0,1664,16058.697034
1180.0,2262,16078.705674
1620.0,2530,16101.230975
780.0,1746,16116.739131
1030.0,3108,16158.237539
1420.0,2402,16179.804387
930.0,1718,16194.951934
1320.0,4550,16235.82266
3550.0,4482,16287.894762
930.0,1862,16304.395101
1030.0,1994,16322.325872
680.0,1826,16338.562172
780.0,1160,16348.569236
1280.0,4340,16387.537218
1490.0,2584,16424.804834
1350.0,4236,16463.29319
1080.0,2140,16482.240975
1300.0,4082,16519.140255
1500.0,3068,16560.501847
1180.0,2106,16579.351644
1350.0,3760,16613.283791
730.0,1646,16628.029475
1800.0,4812,16687.314891
830.0,2372,16708.470071
980.0,1906,16725.372212
1740.0,3136,16753.412281
880.0,1580,16767.431607
980.0,1708,16782.61771
1350.0,2008,16813.240561
1390.0,7052,16877.226125
1350.0,3598,16909.657022
680.0,1414,16934.38271
580.0,1404,16946.737119
2200.0,3656,16979.697324
1420.0,3540,17011.330869
980.0,1544,17024.840713
1180.0,1664,17054.964642
930.0,2334,17075.960138
1930.0,2442,17098.049634
1080.0,3218,17126.801869
980.0,2176,17146.003048
1180.0,2622,17183.485348
1300.0,2880,17209.306408
1130.0,2128,17228.081421
2230.0,3746,17261.874077
1440.0,3920,17311.218356
530.0,1356,17323.016948
930.0,1500,17336.351287
1740.0,2336,17357.189391
1630.0,3424,17388.118334
1990.0,4234,17439.221256
1320.0,3022,17466.456158
880.0,1702,17481.648115
930.0,1388,17493.899465
1910.0,2742,17518.677489
1800.0,4182,17569.421327
1730.0,4364,17609.004009
1660.0,2720,17633.136941
1320.0,4098,17670.223004
1510.0,2530,17706.359491
1180.0,2562,17729.455528
1370.0,4960,17774.355484
1640.0,2230,17794.220495
980.0,3396,17838.579528
1280.0,2282,17858.905004
1790.0,2624,17882.370308
1180.0,2370,17903.595101
1280.0,2240,17923.544028
2230.0,6518,17997.982561
980.0,1890,18014.615877
780.0,2090,18033.146908
1440.0,2812,18058.310589
760.0,1666,18085.892144
780.0,1882,18102.591143
930.0,1168,18112.756382
1180.0,2882,18138.659969
1280.0,4582,18180.088294
860.0,1856,18210.297259
1300.0,4002,18246.31091
1280.0,3904,18281.317976
1300.0,2624,18304.894005
1780.0,4450,18359.96972
1390.0,3342,18389.86456
1700.0,3802,18424.224325
930.0,2446,18446.011713
610.0,1136,18472.249024
1700.0,2964,18498.929662
1630.0,3822,18533.316044
2550.0,5834,18599.265178
1130.0,1668,18614.111609
780.0,1104,18623.890316
680.0,1684,18638.785185
1300.0,2950,18665.246369
1710.0,5488,18726.607082
980.0,1876,18743.354433
630.0,1484,18756.402755
1860.0,3286,18786.076926
1350.0,3462,18817.320889
980.0,2078,18850.847597
980.0,2266,18871.129715
780.0,1340,18882.79157
1080.0,1832,18898.991948
1660.0,4650,18941.005551
980.0,1814,18957.092027
1300.0,2908,18995.366251
1340.0,2638,19018.990626
1370.0,2706,19043.340182
1320.0,4038,19079.841518
1080.0,1728,19105.323481
1540.0,2824,19130.769675
1080.0,2140,19149.667446
560.0,1374,19161.679043
1280.0,2488,19183.751417
1900.0,2746,19208.292434
1080.0,1774,19234.742738
1490.0,5826,19287.645388
1300.0,3168,19316.157219
2000.0,4190,19365.075249
880.0,1838,19381.507999
1700.0,3394,19412.024348
1370.0,2040,19430.297925
780.0,1492,19443.556503
1030.0,1634,19457.999243
1030.0,1876,19486.770114
1180.0,2476,19509.137184
1080.0,2658,19532.90433
1530.0,2840,19558.443736
730.0,1378,19570.401858
580.0,1668,19585.343868
2030.0,3880,19633.29871
1130.0,1220,19644.042907
1460.0,1784,19659.915722
2100.0,4560,19701.201215
1180.0,1628,19715.517244
1080.0,1966,19747.803268
830.0,2100,19766.465455
1180.0,2642,19790.441605
1180.0,3082,19818.104468
2230.0,3712,19851.74519
1470.0,2384,19886.672941
680.0,1286,19898.167251
680.0,1488,19911.326955
1340.0,2802,19936.198653
1950.0,5212,19994.620144
860.0,1026,20003.705638
830.0,1512,20017.186867
980.0,1374,20029.253553
1810.0,3220,20058.493964
1320.0,2166,20077.965482
1180.0,3050,20105.381342
1390.0,2164,20137.788766
980.0,1854,20154.316151
1340.0,2634,20177.762985
1630.0,3202,20206.863768
1030.0,2400,20228.3952
1350.0,1818,20254.409307
1030.0,1922,20271.681452
660.0,1104,20281.034409
1300.0,3018,20308.082157
1540.0,1934,20325.057034
2580.0,3880,20369.211468
1580.0,4062,20406.000934
1300.0,3156,20434.35101
1650.0,3428,20465.256816
1300.0,3460,20508.026249
1710.0,2290,20528.391921
1440.0,3032,20555.483421
1780.0,4720,20598.45594
880.0,1384,20618.615613
1280.0,1588,20632.666434
1760.0,2720,20657.107616
780.0,1744,20672.451422
1030.0,2214,20692.067997
3200.0,7360,20768.522845
680.0,2192,20788.075565
1180.0,2040,20806.184844
730.0,1398,20818.793442
1730.0,2032,20837.197963
1030.0,1658,20851.780419
1520.0,3810,20896.9347
2030.0,4006,20933.311333
1470.0,2532,20955.952206
1080.0,1704,20970.920554
1370.0,3468,21013.974775
1490.0,3202,21042.69641
560.0,1618,21056.964569
1830.0,6316,21122.816251
880.0,1382,21134.938242
1560.0,5216,21182.210908
680.0,998,21190.72601
1950.0,3162,21219.016205
1320.0,2954,21259.514141
630.0,1140,21269.414884
1180.0,2056,21287.7886
1390.0,2488,21310.156731
1610.0,4992,21355.513583
930.0,1528,21380.3325
1280.0,4036,21417.033636
1280.0,3568,21449.264918
780.0,1008,21457.89354
780.0,1254,21468.762272
2030.0,3548,21514.183358
1080.0,2116,21533.039534
780.0,1832,21549.447555
2300.0,3742,21583.364587
1810.0,2324,21604.267239
880.0,1200,21624.52134
1300.0,2924,21650.58094
1470.0,3576,21682.903736
1300.0,3228,21711.970827
1710.0,3674,21755.098847
1390.0,4186,21792.986998
1280.0,2528,21815.806205
830.0,2164,21835.089486
730.0,1004,21843.709772
1880.0,3250,21883.952562
2330.0,2244,21904.031265
1730.0,3942,21939.83325
1300.0,2948,21966.486136
1470.0,3594,22012.419042
510.0,934,22020.403448
1470.0,4446,22060.618116
1570.0,3680,22093.981893
1350.0,3682,22137.671848
730.0,1372,22149.729304
1630.0,3418,22180.816014
780.0,1502,22193.972806
1080.0,1502,22207.189541
630.0,1330,22218.897049
1080.0,1394,22231.305247
930.0,1824,22257.301506
1570.0,2300,22277.752389
1030.0,1536,22291.557847
1530.0,3588,22324.103104
1300.0,3196,22353.122164
930.0,1658,22367.752092
1540.0,2050,22396.975583
2010.0,6830,22458.893167
830.0,1684,22473.970327
1280.0,3096,22509.146856
2100.0,4084,22546.057729
1280.0,3696,22579.421857
1630.0,3070,22607.444831
930.0,1438,22630.896119
1180.0,1542,22644.414816
1460.0,2482,22666.881507
580.0,1168,22677.014539
1080.0,2060,22695.458558
680.0,968,22703.907236
1370.0,2872,22729.825803
1340.0,2116,22755.756049
830.0,1026,22764.622259
980.0,1466,22777.690754
1360.0,3648,22810.666651
330.0,1028,22819.542244
830.0,1148,22829.630308
1710.0,3646,22862.542105
1780.0,2426,22895.41151
1880.0,3018,22922.385119
1080.0,2252,22942.768333
880.0,1680,22957.669538
730.0,1148,22967.899099
1460.0,3838,23014.260601
880.0,1276,23025.579045
2030.0,2500,23048.273176
830.0,2284,23068.907259
480.0,968,23077.353887
980.0,1364,23089.481518
1710.0,3048,23117.038577
1740.0,4150,23166.682213
830.0,1920,23183.634218
730.0,1158,23193.804364
730.0,1186,23204.334914
1280.0,2264,23224.610484
1280.0,2266,23252.795627
1540.0,1790,23268.749678
1080.0,1380,23280.904348
930.0,1894,23297.834533
780.0,1292,23309.157757
1510.0,3662,23342.269643
1180.0,2368,23363.472546
1180.0,1770,23386.824798
1080.0,1632,23401.28707
1300.0,2962,23428.049674
830.0,1520,23441.518407
1030.0,2252,23461.577527
880.0,1558,23475.545057
1340.0,2858,23513.866011
1670.0,3468,23545.307116
1790.0,2400,23566.630269
1280.0,2104,23585.499957
1300.0,2730,23609.91316
610.0,1128,23632.949161
730.0,1662,23647.678355
1540.0,4672,23690.171294
730.0,960,23698.699463
1340.0,5512,23761.132415
2350.0,4182,23799.091665
1080.0,2312,23819.914122
1080.0,2038,23837.931347
1830.0,2104,23856.839181
1560.0,2272,23887.71221
680.0,998,23896.350968
1390.0,2804,23921.520175
1350.0,2058,23940.087573
780.0,1558,23953.908809
1080.0,2498,23976.280128
1280.0,2832,24011.45263
2150.0,2574,24034.897505
2330.0,2746,24059.812597
1500.0,4078,24096.821878
1280.0,4202,24145.224275
730.0,1326,24157.01894
1080.0,1828,24173.288698
830.0,1540,24186.995185
1180.0,2472,24209.212629
780.0,1658,24223.853314
930.0,1526,24237.375199
1420.0,3238,24275.976609
1300.0,2804,24301.164971
830.0,968,24309.468758
1280.0,3196,24338.44257
1460.0,2856,24364.058689
1030.0,1704,24390.935359
630.0,1332,24402.751536
980.0,1572,24416.717853
1080.0,1702,24431.803749
1680.0,3460,24463.094236
980.0,1648,24477.786379
1180.0,2400,24499.512204
1510.0,5866,24564.335031
680.0,1352,24576.157597
1300.0,4010,24612.57804
1300.0,2076,24643.926393
610.0,944,24651.983328
1780.0,2086,24670.619702
1390.0,2496,24693.173825
780.0,1212,24703.771427
1280.0,2984,24730.883504
880.0,1704,24746.029081
2300.0,4880,24801.755828
1700.0,3366,24832.114511
1680.0,3828,24866.830713
1660.0,2800,24900.491992
730.0,1098,24910.004356
730.0,1348,24921.785262
1840.0,4004,24958.149523
1320.0,4696,25000.668374
830.0,994,25019.386178
880.0,1306,25030.850282
930.0,1640,25045.513401
1320.0,3288,25075.179049
530.0,976,25083.591551
730.0,960,25091.85073
1300.0,3496,25123.498596
1030.0,1750,25148.777169
730.0,1326,25160.436616
2150.0,4522,25201.387679
980.0,1600,25215.670696
1300.0,3618,25248.491071
1490.0,1876,25276.339365
680.0,1308,25287.750125
1180.0,2194,25307.430768
980.0,1676,25322.260385
1300.0,2252,25342.407866
1080.0,1652,25357.225211
1460.0,2852,25394.74656
1590.0,2912,25421.016193
980.0,2134,25440.138535
880.0,1354,25451.881398
1180.0,2310,25472.551533
1760.0,2806,25497.762445
