#{"t_start": 1615214891.2496889, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1490.0,2426,5123.979451
1400.0,3208,5153.021554
1390.0,2100,5183.274336
1830.0,4960,5228.355853
1610.0,3742,5262.251861
1030.0,1702,5277.416617
1080.0,2080,5308.850139
1560.0,2842,5334.451368
980.0,2112,5353.432382
1080.0,2886,5379.13553
1560.0,2826,5404.707387
1300.0,3428,5447.805178
1320.0,2360,5469.021239
1480.0,2752,5493.699827
1030.0,1716,5508.746559
580.0,1504,5521.877649
830.0,1838,5538.069812
730.0,1670,5566.453283
580.0,1406,5578.803337
2180.0,4006,5615.058709
780.0,1520,5628.46384
980.0,1864,5644.845524
2130.0,3616,5691.92546
710.0,1120,5701.583312
880.0,1950,5718.899827
1540.0,2330,5739.825945
1300.0,6034,5794.274991
510.0,1566,5821.645344
1080.0,2268,5841.892639
980.0,1652,5856.448467
2650.0,4600,5898.145202
1420.0,1788,5913.910975
330.0,1362,5925.893555
730.0,1410,5950.69945
730.0,1666,5965.469301
1520.0,6138,6021.311511
630.0,1516,6034.670697
680.0,1418,6047.101523
710.0,1604,6073.112891
460.0,1646,6087.606204
1490.0,2462,6109.617884
1470.0,4896,6153.720496
1510.0,3566,6201.196095
980.0,1914,6218.301426
1440.0,2622,6241.780657
1560.0,2758,6266.669362
1370.0,4332,6305.741295
2430.0,4186,6361.167436
480.0,1432,6373.827867
830.0,1306,6385.448149
1530.0,2998,6412.392371
1470.0,2118,6431.157885
1320.0,2518,6468.239703
1080.0,2012,6486.235813
930.0,2674,6510.171571
1430.0,2506,6532.69057
1320.0,4040,6569.064595
680.0,1496,6592.803578
1280.0,2142,6611.815408
780.0,1822,6627.923429
1520.0,2718,6652.433789
1420.0,3488,6683.865238
1180.0,2180,6715.137587
880.0,2046,6733.535231
1320.0,3730,6767.012287
1280.0,3452,6798.181597
1340.0,4104,6846.668612
1180.0,1994,6864.444823
1560.0,3914,6899.854825
1300.0,2826,6925.173632
1030.0,2290,6945.627804
1510.0,5128,7003.315688
1300.0,3706,7036.785832
980.0,1918,7054.015483
1280.0,3632,7099.832733
1430.0,2490,7122.168643
780.0,1400,7134.76147
1300.0,3100,7162.451922
1850.0,5322,7222.808692
930.0,1670,7237.711824
1080.0,2404,7259.173253
1420.0,6040,7313.77372
1700.0,4830,7370.178446
1300.0,3344,7400.213956
980.0,1576,7414.208078
1880.0,3502,7445.97195
1610.0,2562,7480.537312
830.0,1518,7493.985253
1300.0,2742,7518.538847
730.0,1524,7532.006912
2530.0,2910,7558.261071
1730.0,3308,7601.593989
1840.0,6208,7657.989216
1500.0,3616,7690.600727
1300.0,4154,7741.470395
780.0,1978,7759.135644
980.0,1572,7772.982159
1350.0,3636,7805.828562
1300.0,5210,7867.141873
730.0,1680,7882.221827
1390.0,3710,7915.702605
1680.0,3190,7944.433794
1610.0,3172,7984.609464
1280.0,3884,8019.837351
1180.0,2146,8038.838254
1300.0,3650,8071.729018
1460.0,7506,8153.034363
680.0,1308,8164.681175
480.0,1378,8176.78835
1630.0,5726,8242.584524
1620.0,3436,8273.730663
1760.0,5018,8319.132902
930.0,1996,8337.076575
510.0,1178,8347.303084
1560.0,3288,8389.524118
1640.0,3324,8419.493067
1780.0,3924,8454.768547
1400.0,2624,8492.059912
680.0,1450,8504.802306
1930.0,2286,8525.212052
880.0,1856,8541.836353
1910.0,5848,8594.705056
1420.0,2652,8633.815268
730.0,1288,8645.08545
1300.0,3068,8672.594584
880.0,1842,8688.760003
1490.0,3514,8720.438196
1800.0,6106,8788.74007
1280.0,5356,8837.096879
2250.0,4706,8891.835342
1640.0,2700,8916.370342
1890.0,3346,8946.496608
1280.0,2884,8972.113894
1610.0,2780,9010.091594
1300.0,3024,9037.368364
1810.0,2488,9059.6553
830.0,2866,9085.412873
1590.0,7150,9162.212545
1180.0,2222,9182.041462
980.0,1534,9195.687225
1320.0,2264,9216.145398
1030.0,1652,9230.68488
680.0,1600,9261.667326
1300.0,3286,9291.059024
1030.0,1662,9305.849314
580.0,1210,9316.616273
1080.0,2070,9335.022103
1460.0,4004,9371.025602
1580.0,6892,9444.944731
830.0,1572,9458.912504
880.0,2048,9477.200902
2130.0,5146,9543.029674
1300.0,6394,9600.762565
1180.0,2424,9622.412698
1320.0,4760,9679.608773
1690.0,3172,9708.133581
880.0,2212,9727.947583
1510.0,3850,9762.75522
1280.0,1696,9787.512605
1570.0,4614,9829.31011
2150.0,3220,9858.384293
2230.0,5210,9916.918494
980.0,1706,9931.948962
1130.0,2746,9956.626269
830.0,1638,9971.149983
830.0,1746,9986.464458
1760.0,2874,10012.125295
1650.0,3740,10060.563426
730.0,1282,10071.947653
1440.0,3430,10102.844716
1350.0,2836,10128.234336
680.0,1862,10160.222606
630.0,1764,10175.798585
1180.0,1660,10190.551316
1750.0,3482,10221.995695
530.0,1326,10233.720788
830.0,1280,10245.176782
830.0,1480,10258.210519
1180.0,3074,10296.905664
680.0,1884,10313.628376
1300.0,1834,10329.938733
1370.0,3032,10357.420477
1680.0,4562,10398.52285
980.0,2074,10427.364296
1760.0,2762,10452.260052
1280.0,2742,10477.032733
1180.0,3088,10504.851477
1180.0,3152,10543.370258
980.0,1484,10556.353667
630.0,2114,10575.474733
730.0,1368,10587.566586
1580.0,2878,10613.410628
1370.0,3828,10647.725142
2030.0,5322,10707.41698
980.0,2126,10726.227626
930.0,1540,10739.823704
1280.0,5620,10808.479918
510.0,1144,10818.460436
780.0,1688,10833.504535
1080.0,2238,10853.455328
2060.0,2974,10880.11823
1370.0,3194,10921.490764
880.0,1364,10933.535134
980.0,1758,10949.091511
1780.0,4284,10987.71042
1030.0,2166,11007.068753
730.0,2002,11024.992474
2350.0,4198,11077.774587
830.0,1556,11091.70015
780.0,2038,11109.880182
1180.0,2600,11133.17256
730.0,1670,11148.076903
1350.0,3040,11191.067654
2150.0,4586,11232.595983
1930.0,3390,11263.081975
630.0,2090,11281.627585
930.0,1424,11308.24943
1710.0,3670,11341.489559
1510.0,2358,11362.844126
1490.0,5302,11410.922353
1900.0,4016,11458.603482
1180.0,2488,11480.900889
930.0,1316,11492.732862
580.0,1356,11504.629703
530.0,1906,11521.69965
1280.0,4116,11568.880913
1300.0,2164,11588.281649
1440.0,3062,11615.75201
1180.0,2846,11641.263251
1080.0,2346,11662.21541
680.0,2226,11696.432326
1300.0,3000,11723.319783
1610.0,2762,11748.159798
1350.0,4230,11786.196212
1690.0,3008,11824.185418
1730.0,3442,11854.962049
980.0,2420,11876.442422
930.0,1936,11893.706031
680.0,1676,11908.561754
1280.0,2960,11946.275151
1370.0,2126,11965.379402
1520.0,3640,11997.936471
430.0,1390,12010.200237
580.0,1178,12020.389147
2150.0,4182,12072.816349
1740.0,3852,12107.318397
1030.0,2116,12126.04099
2450.0,3798,12160.426552
980.0,2194,12179.958279
530.0,1168,12205.19144
1430.0,3496,12236.542134
1300.0,2832,12262.131721
2200.0,6102,12328.982464
1280.0,2164,12348.16222
1760.0,3932,12383.556344
1180.0,3084,12411.440977
930.0,2014,12429.500705
1490.0,2896,12468.901543
1360.0,4536,12509.76339
780.0,1852,12526.387757
830.0,2246,12546.484027
780.0,1726,12561.880428
460.0,1470,12589.804399
930.0,1956,12607.236326
1300.0,2622,12630.902184
1980.0,5332,12679.30512
1080.0,2326,12712.870599
1680.0,3328,12743.016817
830.0,1336,12754.614065
680.0,1166,12764.85586
1520.0,2440,12786.456181
830.0,1690,12801.42781
980.0,1900,12818.423374
1320.0,3382,12862.890793
1180.0,1742,12878.47171
1030.0,2830,12903.844315
1490.0,2712,12928.17021
1180.0,2686,12968.416282
1610.0,2648,12992.112819
1080.0,2794,13017.201133
3220.0,7870,13102.935288
1030.0,1380,13115.158559
1370.0,5086,13161.012917
1490.0,2956,13187.620795
710.0,1838,13204.030769
1560.0,2754,13243.235602
980.0,2800,13268.451029
1590.0,2614,13291.780521
930.0,1890,13308.564026
1860.0,5372,13368.918466
1560.0,2048,13386.998573
1960.0,3914,13422.479402
1470.0,3306,13452.342329
1080.0,2022,13483.59606
1460.0,3552,13515.650984
930.0,2032,13533.677971
1300.0,2722,13558.063941
1180.0,1714,13573.21084
880.0,2316,13593.688626
1370.0,3636,13638.539525
1030.0,1362,13650.605993
780.0,1678,13665.548553
780.0,1366,13677.591327
1130.0,2766,13702.217913
1930.0,2694,13737.974029
680.0,2556,13760.96851
1810.0,2950,13787.519016
580.0,1144,13797.456912
1470.0,4254,13835.748684
1350.0,4744,13890.276965
1130.0,3202,13919.04125
1540.0,5912,13982.676359
2230.0,3602,14015.008406
980.0,2106,14033.762997
830.0,2074,14052.28996
980.0,2572,14075.487993
2000.0,2776,14112.477579
1180.0,1904,14129.370706
930.0,1890,14146.103055
1760.0,4918,14190.475314
1710.0,2866,14216.420548
1300.0,2714,14252.397031
1300.0,4228,14290.474746
1680.0,2644,14313.901328
1080.0,1834,14330.231896
1520.0,3216,14369.843606
630.0,1660,14384.611987
1180.0,3138,14412.709454
1420.0,3318,14442.656427
1980.0,3344,14473.002175
880.0,1558,14499.100639
2850.0,5900,14552.298794
1930.0,2380,14573.467684
1300.0,2624,14596.84663
1080.0,2474,14633.239074
1950.0,3816,14667.462369
1980.0,4004,14703.492648
2400.0,4484,14759.096579
2400.0,4510,14799.805498
780.0,1864,14816.114219
1390.0,2760,14840.655809
1640.0,3078,14884.847554
1630.0,3674,14917.832473
1710.0,4144,14955.14623
1910.0,2764,14979.851201
1420.0,4914,15037.392583
2150.0,2894,15063.344714
1540.0,2882,15089.055222
780.0,1596,15103.140251
880.0,2010,15136.009044
1620.0,4328,15174.885482
1640.0,2432,15196.567275
1400.0,2896,15222.422863
1640.0,3378,15267.305151
1300.0,2362,15288.536159
1520.0,3042,15315.507843
780.0,1354,15327.508991
980.0,2828,15352.820628
1440.0,6388,15424.962115
2150.0,3384,15455.420161
780.0,1436,15468.01297
630.0,1322,15479.741619
760.0,2078,15498.327822
1280.0,3540,15542.412208
1080.0,2704,15566.721594
1030.0,2498,15589.125283
980.0,2302,15609.614593
930.0,1484,15622.639514
880.0,2060,15653.37268
880.0,2576,15676.551049
780.0,1764,15692.399841
780.0,1974,15710.04825
1080.0,2088,15728.87318
1450.0,3806,15779.841255
1440.0,4604,15821.203825
610.0,1218,15831.777093
380.0,1296,15843.058614
980.0,1920,15860.15122
930.0,1876,15876.864011
1300.0,1856,15907.9497
1280.0,4130,15945.218248
880.0,1696,15960.079384
1080.0,1788,15975.912551
1030.0,1386,15988.076757
1710.0,3220,16016.896863
1860.0,6136,16084.183901
630.0,1200,16094.694473
1300.0,2838,16120.035359
1280.0,3082,16161.467537
1590.0,4916,16205.747639
730.0,1534,16219.255632
1030.0,1636,16233.673996
2000.0,4304,16272.472833
830.0,1612,16298.584275
1300.0,3788,16332.854469
1610.0,4350,16372.162058
1080.0,3350,16416.26867
1080.0,1774,16432.125346
2950.0,4020,16468.524727
1300.0,3774,16502.27464
2050.0,4454,16556.314732
1180.0,3132,16584.590507
1830.0,3874,16619.434322
2150.0,3850,16654.272196
1080.0,2376,16691.439421
1660.0,3994,16727.571515
1080.0,1834,16743.677796
1610.0,4050,16780.407498
780.0,1498,16806.133241
830.0,1216,16816.826697
980.0,1440,16829.384188
1300.0,2474,16851.380697
2030.0,4438,16891.509831
1180.0,2528,16926.522945
1370.0,3092,16954.233518
930.0,1478,16967.150092
880.0,1892,16983.975602
1760.0,2710,17008.058827
2550.0,4048,17060.281179
780.0,1496,17073.568904
1080.0,2400,17095.154308
930.0,2140,17114.12112
1130.0,2166,17133.278906
930.0,2088,17151.944461
1480.0,4078,17202.729019
1660.0,2046,17220.729159
1130.0,2112,17239.310753
1180.0,2530,17262.106614
730.0,1434,17274.850641
880.0,1122,17284.436422
980.0,1658,17312.785311
630.0,1542,17326.478305
1860.0,2808,17351.654596
1030.0,1416,17364.060678
930.0,2534,17386.66785
1510.0,3544,17418.321498
930.0,1616,17445.747371
1080.0,2538,17468.511063
980.0,1784,17484.608675
1280.0,2652,17508.348471
1080.0,2804,17533.630385
1280.0,4132,17583.988041
1760.0,5668,17635.248868
1860.0,4804,17678.487867
1380.0,3330,17722.204717
830.0,1836,17738.522041
1470.0,3834,17773.18303
980.0,2496,17795.544896
680.0,1870,17825.936656
780.0,2056,17844.220796
1630.0,4096,17881.039674
1080.0,2326,17901.810316
1540.0,2266,17922.173364
1490.0,2694,17961.675615
2030.0,2440,17983.320138
660.0,1530,17996.748883
880.0,1942,18013.92713
1300.0,2028,18031.907123
830.0,1328,18043.471104
980.0,1874,18060.160421
1280.0,3906,18108.332025
1790.0,3456,18139.580661
1080.0,2238,18159.469124
780.0,1346,18171.245414
2130.0,4244,18223.232897
2160.0,6030,18277.624928
730.0,1516,18291.046525
980.0,2570,18314.104088
2100.0,2936,18355.082955
1520.0,3958,18390.707093
1180.0,2930,18417.047113
580.0,1712,18432.383542
1030.0,1688,18447.378125
780.0,1834,18480.196018
930.0,1852,18496.565634
1520.0,3352,18526.837986
1280.0,3778,18560.861368
1630.0,3468,18605.124313
2080.0,5288,18653.05632
1300.0,3878,18687.921589
1470.0,3398,18730.290515
1300.0,3130,18758.303419
1460.0,4118,18795.433779
830.0,1748,18810.762573
1370.0,2530,18833.512077
580.0,1816,18864.630195
1280.0,2612,18887.899366
1510.0,3198,18916.639914
1030.0,1948,18933.890853
2080.0,3294,18963.591286
1080.0,1826,18992.028762
1540.0,3860,19026.985443
1300.0,1338,19038.789381
1080.0,1876,19055.449418
780.0,1892,19072.399411
1300.0,3488,19114.098127
1680.0,2836,19139.630435
880.0,1688,19154.42644
1280.0,2110,19173.177758
2750.0,5426,19232.739008
680.0,1450,19245.393691
1300.0,3424,19276.207879
780.0,1606,19290.444307
630.0,1196,19300.660102
1350.0,2906,19326.659626
930.0,1876,19343.306057
1560.0,2962,19381.073453
880.0,1852,19397.501739
2300.0,3514,19429.016186
680.0,1322,19440.655743
1280.0,2322,19461.438869
1600.0,3708,19507.338955
1390.0,3984,19543.288076
1300.0,2404,19564.798933
1180.0,2452,19586.73048
1510.0,3342,19629.817435
630.0,1136,19639.753425
1470.0,6168,19695.788302
1180.0,3046,19723.339401
1180.0,2468,19760.07706
630.0,1242,19770.881357
630.0,2066,19789.33196
1300.0,2384,19810.726644
1520.0,4308,19849.783288
1030.0,1880,19880.119076
530.0,1114,19889.976353
1460.0,4230,19928.142233
1730.0,3070,19955.914147
730.0,994,19964.691413
980.0,1934,19992.866525
1830.0,2996,20019.960855
730.0,1670,20034.708652
1790.0,2568,20057.824309
630.0,1210,20068.50108
1080.0,1814,20084.501689
680.0,1838,20100.890815
1180.0,3540,20145.95075
1700.0,3242,20175.260153
1080.0,1448,20187.966438
1460.0,4016,20224.351644
2180.0,2616,20257.709451
1320.0,4268,20296.302333
1930.0,4446,20336.190087
1740.0,2508,20358.675263
980.0,1950,20385.080443
930.0,1852,20401.592892
1300.0,3100,20429.441487
580.0,1314,20440.936315
580.0,1186,20451.269556
3000.0,5044,20508.610183
660.0,1338,20520.384872
1300.0,2644,20544.222167
1360.0,1718,20559.561111
730.0,1884,20576.496808
1030.0,2208,20596.191594
1130.0,1858,20620.720159
1410.0,3534,20652.742058
610.0,1338,20664.463505
830.0,1298,20675.762313
730.0,1498,20688.849288
1540.0,1944,20706.169915
780.0,1388,20718.374902
1180.0,1808,20743.863568
580.0,1340,20755.484442
880.0,1646,20770.137037
1710.0,3406,20800.706963
830.0,1540,20814.512059
680.0,984,20822.973015
1130.0,2488,20845.585652
1300.0,2948,20882.803893
1280.0,1920,20900.164718
1450.0,2750,20924.949751
1630.0,4350,20964.412763
1530.0,3484,21007.632461
780.0,1164,21017.854509
1710.0,2250,21037.911196
1280.0,3362,21068.115777
660.0,1664,21082.744332
1410.0,3096,21119.116403
2080.0,2902,21145.34404
1300.0,2328,21166.100761
930.0,1360,21177.912266
1930.0,2472,21200.110205
880.0,1632,21214.402179
1350.0,3348,21258.525186
830.0,968,21266.782412
1030.0,1816,21283.227437
1400.0,2582,21306.574303
830.0,1760,21322.206636
830.0,1656,21336.920063
1300.0,2040,21355.045382
1280.0,2250,21386.376235
1610.0,2992,21413.38563
830.0,1562,21427.421091
730.0,1180,21437.542579
1390.0,3250,21466.889996
1680.0,2828,21505.884861
980.0,1388,21517.971988
1430.0,4622,21559.825473
930.0,1380,21572.073219
1080.0,1888,21588.971098
1030.0,1504,21602.365463
1470.0,3762,21646.142539
1030.0,1126,21655.862605
930.0,1300,21667.32342
1300.0,1976,21685.066857
1180.0,1690,21700.130624
780.0,1508,21713.355656
1030.0,1012,21722.29215
1580.0,3052,21759.830616
1180.0,2754,21784.471143
930.0,2286,21804.82379
1280.0,1898,21821.623943
830.0,1692,21836.478336
1780.0,3518,21879.172863
1800.0,2966,21905.930356
1280.0,3316,21935.772819
1080.0,2082,21954.514509
1180.0,1928,21971.804695
1280.0,2500,22007.624752
930.0,1180,22018.022146
880.0,1664,22032.672135
780.0,1392,22044.88132
730.0,1340,22056.636003
580.0,1188,22067.150465
1130.0,1698,22082.152141
930.0,1344,22094.029416
1790.0,2620,22117.82356
1280.0,2562,22151.053424
1080.0,1672,22166.284471
1470.0,4014,22202.509549
730.0,1386,22214.657043
880.0,1028,22223.807058
780.0,968,22232.085561
1900.0,4106,22278.825517
1030.0,1466,22291.897031
730.0,1190,22302.455729
930.0,1842,22318.932049
1300.0,2038,22337.136126
580.0,980,22345.540496
1080.0,1806,22361.628863
1830.0,3200,22401.536335
1180.0,2570,22424.553844
3260.0,4856,22468.674495
530.0,982,22477.019879
880.0,1418,22489.687367
1180.0,1634,22511.370835
830.0,1658,22526.054763
1300.0,2630,22549.874938
1580.0,3086,22577.674542
980.0,1958,22595.187499
1300.0,2674,22630.155154
1510.0,2884,22656.031544
1180.0,1590,22670.376114
1350.0,2014,22688.363758
1560.0,2240,22708.578968
1030.0,1488,22721.455307
1460.0,2344,22742.475336
1080.0,1912,22766.615187
1080.0,1364,22778.574073
2100.0,4008,22814.735113
780.0,1038,22823.882577
1760.0,6188,22891.383055
1540.0,5774,22943.816737
1180.0,1282,22954.918906
930.0,1332,22966.880116
1030.0,2138,22986.023049
1300.0,1968,23015.288277
730.0,1404,23027.605967
1080.0,1916,23044.770383
1340.0,1484,23058.051545
1420.0,2922,23084.31558
2200.0,2640,23108.171398
1130.0,1882,23136.711342
1600.0,2222,23156.511279
1610.0,3154,23184.979083
830.0,1366,23197.145573
1980.0,5326,23245.740255
1500.0,3840,23288.125186
1760.0,4152,23325.689132
1080.0,1688,23340.552126
1300.0,3218,23377.040565
1180.0,1378,23389.243026
1880.0,2746,23413.944944
1460.0,2352,23435.033248
1520.0,4036,23471.352855
1810.0,3270,23513.543463
1320.0,2150,23532.94482
1320.0,1748,23548.460816
1590.0,4676,23590.792983
1080.0,2382,23611.988325
1370.0,3074,23652.80504
2100.0,2092,23671.670291
1180.0,2012,23689.6852
430.0,1130,23699.699615
1390.0,2398,23721.053318
1840.0,4066,23770.560185
1470.0,2596,23793.72684
2450.0,2796,23818.959882
1320.0,2910,23845.32825
780.0,1312,23856.721787
1470.0,2460,23889.32841
1350.0,3762,23923.273774
1280.0,3326,23953.499973
1610.0,2950,23980.033612
430.0,944,23988.108607
560.0,1118,23997.855036
1630.0,3322,24037.655064
780.0,1128,24047.562787
930.0,1714,24062.884025
1410.0,2988,24089.914963
830.0,1618,24104.285159
1900.0,4146,24152.269286
1280.0,2306,24172.804829
1300.0,3130,24201.078643
1810.0,2862,24226.859179
1610.0,2600,24250.242998
1810.0,2374,24280.973055
1730.0,2620,24304.496456
1590.0,3476,24336.094889
980.0,1208,24346.612148
530.0,1184,24356.840951
1540.0,4582,24410.167878
1760.0,3190,24439.160847
1340.0,2522,24461.832553
780.0,1198,24472.239443
1410.0,3022,24499.400785
680.0,1226,24522.046105
1180.0,1652,24536.626096
680.0,968,24544.871974
1300.0,4240,24583.060639
1030.0,1510,24596.245306
980.0,2596,24619.62983
1030.0,1558,24646.050345
1680.0,3668,24679.138055
1080.0,1364,24691.252867
1450.0,2282,24711.956465
780.0,1152,24722.092532
980.0,1676,24737.008245
1420.0,2610,24771.698024
1080.0,1986,24789.299317
830.0,1094,24799.060333
2080.0,6588,24858.897357
1410.0,3538,24899.366848
1280.0,4664,24941.654382
1030.0,2252,24962.047457
1410.0,3164,24990.355554
1180.0,2468,25022.533011
830.0,1616,25036.787049
1930.0,3944,25072.687913
1030.0,1136,25082.579128
1370.0,2628,25106.003005
730.0,1448,25118.723144
980.0,1326,25140.373917
1300.0,4326,25179.496423
1180.0,1538,25193.043511
1320.0,2942,25219.706523
880.0,1674,25234.485425
1340.0,2950,25272.111023
2150.0,2362,25293.11305
1300.0,3878,25328.089184
1440.0,3378,25358.58097
1180.0,1766,25374.29143
1610.0,2828,25411.638243
1180.0,1848,25428.185176
1850.0,4390,25467.668417
1580.0,2758,25492.435981
