#{"t_start": 1615214893.5303938, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1350.0,4164,4889.277012
1280.0,2678,4925.567046
980.0,1538,4939.219572
930.0,1882,4956.023479
1470.0,2236,4976.000078
2180.0,4030,5012.383919
1180.0,2964,5053.971043
1300.0,3418,5084.762971
1300.0,2634,5108.275445
1440.0,2330,5129.090305
830.0,1344,5140.891548
730.0,1856,5157.512989
2080.0,5018,5214.491052
1390.0,7834,5299.072366
830.0,1384,5311.24451
1180.0,1836,5327.471492
730.0,1694,5342.740141
1280.0,3240,5371.74124
830.0,1530,5385.473732
1340.0,2326,5406.348753
730.0,1484,5431.643074
930.0,1500,5444.831899
1280.0,2224,5464.672485
1780.0,2592,5487.933976
1610.0,2982,5514.607995
1080.0,2122,5533.495341
1350.0,2816,5572.457302
680.0,1682,5587.527457
730.0,1684,5602.371831
1300.0,3718,5635.811989
630.0,1062,5644.897931
580.0,2164,5664.246023
1180.0,1504,5691.945379
1520.0,3924,5727.392956
1490.0,4138,5764.653046
980.0,2576,5787.452959
1180.0,1788,5816.89189
860.0,2286,5837.092133
1370.0,3326,5867.069238
2200.0,2824,5892.462939
1660.0,3818,5939.064415
1610.0,5046,5984.808044
1830.0,2530,6007.508551
630.0,2172,6026.745967
1470.0,3516,6070.117098
1630.0,3724,6103.716257
880.0,1330,6115.221291
1490.0,2406,6136.627028
1520.0,3542,6168.456866
1180.0,2384,6205.086129
1280.0,3000,6231.874588
930.0,1510,6245.370212
1710.0,3148,6273.683045
930.0,2330,6294.260606
680.0,2394,6333.532098
880.0,1506,6346.882341
1560.0,4846,6390.757639
1490.0,3504,6422.232588
1280.0,3424,6467.527488
1300.0,6064,6522.706989
1390.0,3048,6550.16824
1300.0,5214,6607.855857
1480.0,2256,6627.962742
610.0,1508,6641.425545
1180.0,3404,6672.072618
780.0,1894,6688.697876
1610.0,2258,6720.842245
1080.0,3038,6748.062104
1510.0,3892,6783.304798
360.0,1524,6796.890302
880.0,1466,6809.859477
1740.0,2214,6840.942014
880.0,2378,6862.246155
2010.0,2978,6888.960295
1300.0,3220,6917.863027
730.0,1972,6935.30564
1280.0,4180,6984.329394
880.0,1616,6998.460122
1180.0,3104,7026.413308
1580.0,3024,7053.6189
830.0,1998,7071.285614
1980.0,3876,7119.582938
1520.0,3950,7155.324813
630.0,1422,7167.793277
1180.0,1778,7183.618495
1320.0,6294,7252.647165
1030.0,2340,7273.329859
1300.0,3306,7302.977944
1180.0,3360,7346.040435
1180.0,3472,7377.424249
1410.0,3598,7409.989103
1800.0,2994,7437.280395
780.0,1468,7450.106844
1420.0,2290,7482.194258
980.0,2144,7501.236425
830.0,1686,7516.101311
1280.0,3576,7548.568953
1640.0,2686,7572.983274
1510.0,2098,7605.174987
1780.0,5384,7654.110586
1880.0,4894,7698.535175
1370.0,1738,7727.406058
1630.0,4488,7768.185129
730.0,1494,7781.35969
1480.0,3352,7811.514188
660.0,1916,7828.525991
730.0,1468,7855.277768
2060.0,3388,7885.765256
880.0,1172,7896.089728
1470.0,3308,7925.888841
1320.0,3150,7954.157257
680.0,2062,7984.170776
830.0,2680,8008.23158
730.0,2150,8027.361772
1720.0,3920,8062.420112
780.0,1616,8076.819648
980.0,2106,8108.603183
1470.0,4392,8148.198905
1080.0,2602,8171.743992
630.0,1342,8183.604738
1490.0,2484,8205.95932
1990.0,2094,8238.267529
680.0,1490,8251.613362
480.0,1300,8262.998688
1440.0,2932,8289.544199
330.0,1598,8303.508164
1030.0,2130,8322.500372
530.0,1466,8335.50401
1180.0,2228,8368.168756
1740.0,5540,8418.467254
1600.0,2208,8437.953813
880.0,1336,8449.671891
980.0,3026,8490.558511
460.0,1264,8501.546447
1780.0,3568,8533.752362
1080.0,1704,8548.940884
1280.0,3480,8580.024938
830.0,1922,8597.239449
830.0,1690,8627.458642
1390.0,3046,8654.809091
1730.0,3310,8684.391865
1560.0,2216,8704.157117
2150.0,3718,8750.357488
930.0,2450,8772.129627
1180.0,3550,8804.076166
580.0,1176,8814.170924
1660.0,2634,8837.806481
2950.0,4640,8891.853833
930.0,1858,8908.431448
1320.0,3518,8940.069997
1590.0,6056,9007.965186
1590.0,2192,9027.327481
1280.0,2858,9053.116344
1180.0,2924,9079.308955
1810.0,2990,9106.483569
930.0,1520,9131.585951
1700.0,2188,9150.995273
1080.0,1772,9166.976111
1590.0,2732,9191.570019
1080.0,1976,9209.440716
1950.0,2712,9233.872379
1540.0,3144,9279.004991
780.0,1692,9293.917265
1760.0,3454,9325.286627
1080.0,2502,9347.815498
460.0,1536,9361.29304
1280.0,3450,9403.66373
1660.0,2726,9428.101914
680.0,1658,9442.764467
1080.0,1574,9456.700291
430.0,1190,9466.992875
1760.0,3110,9494.891895
1960.0,3852,9548.983208
1340.0,4398,9588.469815
930.0,1510,9601.872152
1180.0,2154,9620.990157
1180.0,2906,9661.019377
780.0,1504,9674.364566
1780.0,3406,9705.031344
930.0,1682,9720.008592
1510.0,2642,9743.659715
1510.0,3602,9785.782389
1410.0,3114,9813.719987
780.0,1672,9828.396897
1490.0,2630,9851.923147
1080.0,2224,9871.57959
780.0,1700,9898.195717
1930.0,2528,9920.901193
510.0,1398,9933.134127
930.0,1852,9949.7848
1280.0,2764,9974.658705
980.0,1736,9989.8688
1080.0,3424,10035.253119
730.0,1508,10048.537073
980.0,1530,10061.933216
980.0,3150,10090.290476
1130.0,1892,10107.162061
930.0,1754,10122.462926
1370.0,4054,10174.701531
1370.0,3612,10207.322241
1180.0,2336,10228.175542
1030.0,2156,10247.524142
1080.0,1912,10264.501136
1440.0,2810,10300.668073
2160.0,2564,10323.813541
1410.0,2602,10347.462526
1280.0,2762,10372.372641
860.0,1990,10389.951603
1370.0,4112,10437.494942
1340.0,5044,10483.44725
1280.0,3934,10518.755496
1540.0,5148,10575.673208
1300.0,3494,10607.188661
1560.0,4548,10659.646642
880.0,1720,10674.77155
780.0,1702,10689.955383
1030.0,1854,10706.488461
1460.0,2582,10729.445478
930.0,2020,10747.376256
880.0,1774,10763.08823
830.0,1740,10796.298753
1320.0,2330,10817.21014
730.0,1338,10828.993149
1420.0,3942,10864.608096
880.0,1446,10877.324065
1280.0,3622,10922.624982
1300.0,2246,10942.60153
2480.0,4122,10979.84441
780.0,1566,10993.66833
660.0,1842,11009.944392
1080.0,3062,11052.515593
1180.0,2948,11078.762716
780.0,1528,11092.241404
680.0,1584,11106.189197
1080.0,2032,11124.394729
1280.0,2174,11143.832999
730.0,1578,11157.604922
1780.0,5126,11219.727458
1470.0,5100,11265.895384
580.0,1500,11279.157201
1080.0,2446,11315.33884
1680.0,3412,11345.980417
1180.0,2752,11370.695591
1350.0,3566,11402.813245
1460.0,4134,11451.53718
480.0,1762,11467.290455
2350.0,2976,11494.319033
710.0,1844,11510.562975
1280.0,3126,11538.758946
1740.0,3702,11582.378301
2030.0,4224,11620.692232
610.0,1224,11631.22967
680.0,1564,11645.226418
760.0,1800,11661.114672
1860.0,3356,11705.619539
1130.0,2064,11723.8897
1780.0,3356,11754.101984
1710.0,3918,11789.158404
730.0,2382,11821.208008
980.0,1828,11837.326665
1350.0,4066,11874.054345
830.0,2332,11894.923537
830.0,1352,11906.976184
1030.0,2182,11937.620282
1080.0,1670,11952.410585
960.0,2350,11973.366507
1390.0,3530,12005.322155
880.0,1560,12019.147396
3270.0,10864,12132.307038
1760.0,3316,12162.001174
680.0,1640,12176.45103
780.0,1574,12205.291562
480.0,1252,12216.304989
1650.0,4108,12253.435398
1180.0,3916,12288.830528
1370.0,2770,12324.974352
980.0,2720,12349.379973
1080.0,1542,12362.817318
1830.0,5138,12409.340101
930.0,1618,12423.770757
1080.0,3384,12467.658175
1570.0,3352,12497.831133
780.0,1844,12514.241259
980.0,1636,12528.854449
880.0,2202,12548.593424
2100.0,5122,12609.965047
1180.0,3062,12637.534069
680.0,1378,12649.650957
1340.0,3896,12684.833385
780.0,1284,12708.769272
780.0,2018,12726.757915
1350.0,3534,12758.639863
830.0,1634,12773.081365
680.0,1928,12790.157043
1390.0,2554,12813.235056
1370.0,3202,12855.998096
1130.0,1658,12870.72855
1320.0,2564,12893.645733
2250.0,4234,12931.896476
980.0,1754,12947.549401
1180.0,3766,12997.550508
1630.0,5950,13051.380839
1130.0,1930,13068.503252
1830.0,4016,13119.062489
1080.0,2318,13139.645974
1750.0,2968,13166.325437
1180.0,2230,13186.220031
1420.0,3248,13230.094503
1030.0,2652,13253.867894
980.0,1938,13271.174608
1080.0,2782,13296.131488
2500.0,4236,13334.645697
1510.0,5190,13392.938602
780.0,1436,13405.786969
930.0,2126,13424.710395
1760.0,2908,13450.734741
1320.0,5132,13510.215504
1540.0,2600,13533.541938
1510.0,3034,13560.789785
1080.0,2056,13579.113662
1080.0,1480,13604.197947
930.0,2212,13623.838482
980.0,2042,13642.255317
1080.0,3208,13671.220556
1280.0,5710,13734.438895
1640.0,3190,13763.140815
2000.0,2978,13789.925094
1280.0,2924,13816.02107
1300.0,2352,13837.230649
1440.0,3686,13881.903292
1300.0,2416,13903.541822
2150.0,5524,13953.348608
930.0,1762,13968.952913
1180.0,2166,13998.658924
1280.0,2496,14020.957241
930.0,2562,14043.847544
860.0,1662,14058.694864
480.0,1406,14071.205086
1710.0,3460,14114.622916
1560.0,3632,14147.17428
1180.0,1844,14163.525752
1320.0,3730,14197.124344
630.0,1356,14209.087261
1180.0,2218,14240.471018
1180.0,3114,14268.243886
1570.0,4118,14305.103353
780.0,1878,14321.659557
1130.0,2452,14343.528046
1440.0,2446,14376.175224
630.0,2480,14398.257248
1180.0,3576,14430.476549
2330.0,3274,14460.082542
1560.0,2940,14499.020628
1280.0,4370,14538.365695
1350.0,3272,14567.838959
830.0,1838,14583.962357
630.0,1892,14615.04452
1730.0,2946,14641.41888
1080.0,2354,14662.382269
1180.0,3078,14690.109859
1780.0,4662,14747.470232
980.0,3038,14774.618562
1680.0,3858,14809.162037
930.0,1906,14826.136887
1130.0,1722,14841.212854
1640.0,2646,14881.27167
1390.0,2884,14907.072156
2010.0,3548,14938.835396
1300.0,2414,14960.470509
630.0,1682,14975.174458
1620.0,3218,15017.42271
1530.0,2986,15044.124095
1030.0,1890,15060.833577
1300.0,3574,15093.065054
1030.0,2496,15115.321946
2350.0,4320,15169.247832
1280.0,4568,15210.443008
2150.0,3510,15241.986451
610.0,1634,15270.957392
730.0,1238,15281.758732
830.0,1846,15297.939712
1350.0,2938,15324.339918
1280.0,4336,15363.491473
1740.0,4470,15418.022767
2500.0,4746,15460.893561
1180.0,2138,15479.933586
380.0,1646,15494.552729
1180.0,2084,15525.35595
1030.0,1686,15540.492003
980.0,2172,15559.722934
1450.0,2810,15585.141641
880.0,1664,15599.699011
830.0,1406,15612.12441
330.0,1392,15624.490481
1180.0,2248,15656.781013
510.0,1332,15668.636846
980.0,2058,15687.068464
1950.0,4062,15723.772393
1680.0,4262,15778.836109
1300.0,3782,15812.837543
1470.0,4082,15849.567126
580.0,1846,15866.094193
1620.0,2928,15907.154599
1680.0,4054,15943.795856
980.0,2528,15966.514541
930.0,1904,15983.430457
1780.0,4428,16035.305938
2380.0,3586,16067.500488
1530.0,5000,16112.648623
2230.0,4008,16162.423839
1690.0,2564,16185.392145
1520.0,3754,16219.089113
1350.0,3164,16247.549294
530.0,1730,16262.758959
1320.0,3660,16307.535877
880.0,1840,16323.953648
1510.0,2524,16346.508533
2150.0,5044,16391.97348
1300.0,3398,16436.675122
580.0,1394,16448.90934
1540.0,5180,16495.575444
1370.0,2236,16515.594508
1370.0,2576,16552.579647
480.0,1668,16567.274201
1300.0,2162,16586.650572
1350.0,2454,16608.4952
930.0,1540,16622.108005
730.0,1662,16636.763453
2250.0,3172,16681.236984
880.0,1686,16696.099586
1280.0,3286,16725.612607
1280.0,2836,16750.722958
1420.0,3282,16780.337908
1130.0,1810,16809.195232
1460.0,5004,16854.469273
1320.0,3152,16882.779098
1490.0,3402,16925.872069
1350.0,3498,16957.314941
480.0,1412,16969.720566
780.0,1644,16984.268228
1030.0,2794,17009.141659
1440.0,2248,17029.098417
1300.0,3694,17078.115111
660.0,1620,17092.608194
2250.0,3382,17122.91603
1590.0,2988,17149.760423
1730.0,5950,17217.465997
1830.0,3914,17252.791326
1610.0,2124,17271.745107
830.0,2358,17292.624382
380.0,2048,17324.787782
2000.0,2508,17347.267553
1130.0,1664,17361.968179
880.0,1832,17378.240878
1300.0,3418,17408.896881
1780.0,3720,17455.359781
1030.0,3120,17483.638509
1320.0,2064,17502.108108
710.0,1118,17511.951768
1700.0,2212,17531.599359
2010.0,3038,17571.993317
1350.0,3116,17600.149341
1830.0,2844,17625.397772
1520.0,4514,17666.177282
2230.0,3930,17715.396464
1610.0,3250,17744.853551
1030.0,2456,17766.640996
1500.0,3218,17795.611783
1180.0,1898,17826.462166
1180.0,2924,17852.635226
1470.0,3682,17885.631537
1300.0,3734,17919.40361
980.0,1948,17952.127575
1980.0,3040,17979.31867
1710.0,2964,18005.885518
1080.0,2128,18024.672834
830.0,1668,18039.60167
1280.0,3338,18082.327801
830.0,1418,18094.776207
1780.0,3862,18129.747308
1440.0,2496,18152.18957
1080.0,2312,18172.808147
780.0,1356,18184.736557
780.0,1324,18210.032403
730.0,2424,18231.74601
1080.0,1932,18248.789762
1300.0,3016,18275.691149
1300.0,2748,18300.292706
1580.0,3662,18348.121311
830.0,1546,18361.712772
2450.0,4240,18399.925159
630.0,1454,18412.691636
1300.0,2748,18437.339293
1280.0,3816,18488.197886
1030.0,1666,18503.029391
1680.0,2036,18521.139613
1180.0,1980,18538.815486
1180.0,3924,18573.969737
1460.0,3548,18619.248938
930.0,2606,18642.561195
1520.0,2962,18669.204384
1690.0,3304,18698.995838
1660.0,7324,18777.404051
1320.0,4240,18815.711996
1080.0,2194,18850.412757
1080.0,2972,18876.956163
1730.0,3426,18907.783707
580.0,1646,18922.495747
1610.0,3206,18951.147491
1660.0,2708,18987.793927
1540.0,3216,19016.668329
1180.0,1880,19033.320165
1850.0,4626,19075.133144
1680.0,2464,19107.429559
1300.0,3444,19138.386814
880.0,1966,19155.747227
880.0,1692,19170.524879
780.0,1718,19185.542896
1640.0,5104,19242.273695
1370.0,3452,19273.47415
1180.0,2068,19291.889127
630.0,1480,19304.825128
980.0,2268,19324.86121
1280.0,3366,19366.372853
830.0,1826,19382.633983
1700.0,3500,19414.205041
1300.0,2256,19434.343611
1180.0,2722,19458.827784
1630.0,3088,19499.021553
630.0,1200,19509.680607
430.0,1644,19524.343766
1690.0,3202,19553.150808
1560.0,5026,19611.701099
1080.0,2292,19632.224587
930.0,2162,19651.731858
1030.0,1488,19664.841067
560.0,1200,19675.25757
1630.0,2898,19701.346167
1560.0,2812,19741.493044
2300.0,3434,19772.505574
730.0,1540,19786.053396
1320.0,2886,19811.921996
1360.0,3218,19841.055649
880.0,2148,19873.854632
880.0,2148,19892.995736
1630.0,4704,19935.493023
1080.0,1784,19951.382077
1300.0,3802,19996.891359
1180.0,2590,20020.138159
1440.0,3266,20049.67216
1180.0,1924,20066.934813
1440.0,3624,20099.724731
1080.0,1882,20129.598339
1810.0,4428,20169.788783
780.0,1142,20179.592152
1590.0,3282,20209.220191
1030.0,1388,20221.297944
930.0,1242,20232.319139
1300.0,1836,20258.491366
830.0,1360,20270.441416
1780.0,1950,20287.663218
1320.0,2756,20312.218869
1630.0,2646,20336.006456
630.0,1348,20347.863837
980.0,1182,20367.33183
1180.0,2556,20390.431381
2000.0,2226,20410.338701
1530.0,3068,20437.701855
1370.0,2640,20461.382683
1080.0,1888,20478.229711
1980.0,2950,20516.259067
1410.0,4152,20553.690102
1280.0,1718,20568.94332
1300.0,2844,20594.551278
680.0,1342,20606.541919
880.0,1394,20626.630985
980.0,1646,20641.238838
780.0,1540,20654.85797
1280.0,4610,20696.669578
1300.0,2480,20718.914685
1350.0,2444,20750.089079
1530.0,5358,20798.71379
930.0,2106,20817.669643
930.0,1754,20833.354629
2100.0,4684,20886.443447
630.0,1542,20900.296975
680.0,984,20908.737782
1030.0,1738,20924.285189
930.0,1696,20939.422864
830.0,1424,20951.712798
730.0,1186,20962.09257
1280.0,3122,21002.073555
2050.0,2832,21027.640714
930.0,1350,21039.462969
930.0,1694,21054.538103
1300.0,2642,21078.107631
1470.0,3190,21106.605375
1180.0,1556,21129.081352
430.0,1392,21141.286449
1790.0,3384,21171.773781
930.0,1820,21187.932052
1740.0,3488,21219.34306
1030.0,1254,21244.202834
980.0,1828,21260.418339
780.0,1584,21274.631265
1300.0,5288,21322.864107
1180.0,2172,21342.262649
1490.0,2790,21378.753815
1510.0,3456,21409.994673
1980.0,3080,21437.921884
1300.0,3466,21469.153126
1350.0,5316,21530.901083
1130.0,2230,21550.789334
1420.0,4226,21589.073403
630.0,1412,21601.635143
2050.0,2562,21634.365265
1300.0,2076,21652.890382
1080.0,1330,21664.677738
680.0,1670,21679.618476
580.0,968,21687.893506
1620.0,2476,21710.033173
1080.0,1390,21722.315445
2050.0,2528,21754.94319
1440.0,2194,21774.469609
1300.0,2784,21799.571857
1370.0,3438,21830.626619
1560.0,2396,21852.306122
730.0,1312,21874.752599
830.0,1336,21886.619255
880.0,1216,21897.192452
1300.0,2634,21920.796402
680.0,1006,21929.703889
1280.0,3184,21958.506609
1030.0,1198,21969.057763
930.0,1522,21982.441273
980.0,1306,22007.52048
1810.0,2460,22029.576305
680.0,1366,22041.655699
1490.0,2558,22064.745552
880.0,1266,22075.733767
1600.0,2510,22098.343428
1280.0,3286,22138.207164
2380.0,3182,22167.139745
580.0,1144,22177.113154
1930.0,5660,22228.49877
2280.0,3332,22268.043647
1540.0,2206,22287.939183
1180.0,1406,22300.422459
1440.0,5196,22347.884248
1300.0,3150,22387.261987
1370.0,2476,22409.45833
1300.0,1224,22420.061008
1540.0,2384,22441.429236
630.0,952,22449.509135
1350.0,3704,22483.032289
980.0,1310,22501.550629
780.0,1338,22513.420727
1080.0,1578,22527.498751
1460.0,3096,22555.353826
830.0,1678,22570.004801
1180.0,2744,22594.944225
780.0,1274,22606.133609
1860.0,4290,22655.964231
1080.0,1670,22670.907861
1850.0,2550,22693.839975
1180.0,2748,22718.666371
2000.0,4658,22768.26999
1610.0,3932,22803.965153
630.0,1420,22816.320113
1560.0,4784,22859.849686
1740.0,3120,22899.176454
1350.0,3990,22935.286772
2300.0,2842,22961.132359
1130.0,1302,22972.69326
1300.0,3482,23015.862878
1280.0,6178,23072.335665
930.0,1908,23089.431437
480.0,1126,23099.155432
1300.0,2646,23134.896696
1340.0,2532,23157.85502
680.0,980,23166.288725
1740.0,2398,23187.61419
1280.0,2504,23210.232811
1030.0,1900,23227.2339
980.0,1454,23240.102084
580.0,1134,23257.917365
580.0,908,23265.586323
1130.0,1766,23281.014286
830.0,976,23289.570897
1440.0,6788,23351.315552
1180.0,1858,23375.21397
680.0,1500,23388.449964
830.0,1400,23400.879783
830.0,1166,23411.175424
530.0,1192,23421.709223
1590.0,2298,23442.343894
1320.0,5424,23504.31118
1080.0,2042,23522.732287
2330.0,3122,23550.807275
730.0,1198,23561.209385
1370.0,2346,23582.109448
1780.0,4674,23637.49004
1280.0,3052,23665.030372
1470.0,8158,23739.460582
930.0,1316,23763.824697
1320.0,2532,23786.699339
830.0,1764,23802.462436
3220.0,7236,23868.353307
1320.0,2842,23904.515069
1570.0,2418,23926.093322
1660.0,2248,23946.436808
930.0,2418,23968.15079
830.0,1262,23979.32795
730.0,1488,23992.62217
1950.0,4162,24040.269502
530.0,926,24048.336908
1130.0,2220,24068.222657
610.0,1028,24076.957924
630.0,1132,24086.971415
1630.0,4180,24135.260144
1280.0,1492,24148.626838
1180.0,2506,24171.004616
780.0,1480,24183.993846
1280.0,2770,24208.966933
1080.0,1616,24223.118622
1080.0,2242,24243.260733
1640.0,2768,24277.62156
1470.0,2230,24297.422327
1130.0,2694,24321.657261
1280.0,2362,24342.769747
1780.0,2686,24367.032325
1080.0,1874,24395.632923
1080.0,2004,24413.30076
1320.0,2430,24435.182099
1950.0,3466,24466.436404
1610.0,3668,24511.579865
730.0,1820,24527.869831
1680.0,4238,24565.840387
830.0,1770,24581.506224
1510.0,1922,24598.523434
980.0,1132,24608.368237
1620.0,2534,24643.802447
710.0,1140,24653.635855
1130.0,1360,24665.376661
1030.0,1948,24682.582766
1740.0,2168,24702.071901
1280.0,2288,24722.994643
1080.0,1536,24736.543494
1180.0,1766,24752.180793
1850.0,2926,24789.796407
530.0,1316,24801.510149
1320.0,2194,24820.936953
1340.0,2520,24843.582005
1080.0,1850,24860.10382
430.0,1362,24872.119498
1340.0,2996,24907.414023
780.0,1886,24924.029578
630.0,1194,24934.50889
880.0,1602,24948.757772
1500.0,4398,24988.443797
1300.0,2076,25016.932231
1730.0,2248,25037.177888
980.0,1214,25047.929861
780.0,1304,25059.475643
380.0,1260,25070.479017
1030.0,1900,25087.564884
1280.0,1826,25103.789875
930.0,1650,25118.456776
1180.0,2368,25149.37289
730.0,1814,25165.580788
1080.0,1510,25178.799595
1560.0,2092,25197.617932
730.0,1492,25210.893602
830.0,1320,25222.508163
1460.0,2656,25246.293592
830.0,1282,25268.530456
1470.0,3342,25298.472561
1080.0,1720,25313.531556
780.0,1540,25327.1259
830.0,1360,25339.099471
930.0,1558,25352.903054
1280.0,2896,25390.80999
730.0,1184,25401.204152
1610.0,3592,25433.602362
830.0,1530,25446.974344
1370.0,2552,25469.810975
680.0,1068,25479.061141
1710.0,2608,25502.370677
