#{"t_start": 1615214892.3941786, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1640.0,4646,5955.65671
1950.0,3590,5987.965536
630.0,2042,6006.155898
1600.0,3846,6041.027893
1490.0,3458,6083.898078
1570.0,4738,6126.599709
1540.0,2810,6151.849716
830.0,2184,6171.582986
730.0,1834,6203.195358
2050.0,3794,6237.278337
2450.0,3354,6267.56582
1370.0,5280,6333.160321
2150.0,4648,6375.108426
680.0,1352,6386.961641
1180.0,4420,6426.857844
1720.0,4482,6481.991597
760.0,2104,6500.594203
730.0,1554,6514.405445
1280.0,2862,6540.2762
1410.0,2754,6564.912044
1560.0,3692,6608.531905
1280.0,2612,6632.069668
1480.0,3236,6661.437958
1610.0,3422,6692.041701
1080.0,1870,6720.478245
1390.0,3078,6748.066944
1180.0,4178,6785.819149
1080.0,2252,6806.048242
1080.0,2676,6841.219735
1440.0,3886,6876.405378
1180.0,2122,6895.388474
1680.0,4758,6938.420193
1180.0,3196,6978.369799
1630.0,3456,7009.569551
730.0,1352,7021.43152
980.0,1688,7036.270825
610.0,2080,7054.885887
980.0,1538,7068.260381
1280.0,4580,7123.285666
730.0,1628,7137.777718
580.0,1532,7151.147638
1030.0,1924,7168.227292
1030.0,1954,7185.7749
1280.0,3724,7231.122596
1450.0,4192,7268.866214
1860.0,3864,7303.609852
880.0,1518,7316.945783
1300.0,3080,7357.117663
830.0,2330,7377.872036
1900.0,3690,7411.308332
930.0,1338,7423.227521
330.0,1136,7433.327266
830.0,1846,7449.598237
980.0,1850,7477.72064
1650.0,6128,7533.43552
1950.0,3178,7562.120142
880.0,1458,7575.156904
830.0,1776,7604.371315
1080.0,3550,7636.432621
1300.0,3698,7669.753896
1350.0,3572,7701.958384
1080.0,3296,7745.042785
1760.0,2696,7769.288248
1390.0,2842,7794.902163
880.0,1518,7808.089149
1180.0,2276,7828.386523
630.0,1632,7856.67529
1030.0,1604,7870.788818
2850.0,4260,7909.29281
1760.0,3044,7936.745163
1280.0,2964,7963.547498
930.0,1696,7990.163029
780.0,2284,8010.791417
1280.0,4550,8051.654663
680.0,1598,8065.494083
1490.0,3094,8106.48916
880.0,2146,8125.710058
1180.0,2316,8146.305082
830.0,1742,8161.869348
560.0,1360,8173.882774
630.0,1390,8186.12357
430.0,1334,8197.673635
980.0,2002,8215.54693
1710.0,3572,8261.342097
630.0,1780,8277.117444
680.0,1486,8290.110391
1180.0,3894,8325.245703
1300.0,3012,8365.102367
730.0,1586,8379.234362
980.0,1690,8394.227742
380.0,1836,8410.448835
1080.0,2236,8430.507035
1760.0,2880,8456.398669
1080.0,2472,8492.043593
1680.0,3818,8526.490387
1700.0,2964,8553.234286
1320.0,2938,8579.389124
580.0,1350,8591.427494
2100.0,4750,8649.566564
1560.0,5440,8698.7243
1540.0,5028,8756.996481
1180.0,2322,8777.599426
1440.0,3150,8805.899672
2000.0,4002,8841.997181
880.0,1792,8857.812971
1180.0,3442,8901.134282
1280.0,3066,8928.592652
980.0,1910,8945.498155
630.0,1496,8958.4519
780.0,1734,8973.946454
1390.0,2498,9009.578084
1130.0,2552,9032.284164
930.0,2312,9052.966168
880.0,1854,9069.381965
1320.0,2698,9093.541296
930.0,2254,9113.831622
630.0,1672,9140.389633
830.0,1674,9155.257288
1080.0,1808,9171.559061
1520.0,4684,9213.979402
1180.0,1782,9229.865516
3000.0,4708,9289.363257
1370.0,2394,9310.989214
1180.0,2476,9333.080088
1370.0,3662,9366.16414
1350.0,2764,9402.429005
530.0,1614,9416.769153
830.0,2048,9434.672328
1180.0,2382,9456.027867
1350.0,4928,9519.999928
1300.0,2706,9544.048232
780.0,1544,9557.740345
1850.0,3924,9592.880827
1080.0,2238,9612.88344
1180.0,1706,9628.010452
1530.0,3350,9672.298092
2050.0,4352,9711.579316
1510.0,5082,9757.552612
1080.0,2456,9789.171818
680.0,1364,9801.060252
1080.0,1992,9818.830257
1180.0,3004,9845.89409
1450.0,2874,9871.682629
1280.0,4156,9920.628113
730.0,1626,9934.850672
630.0,1798,9950.82574
1280.0,4518,9991.613879
1180.0,2396,10027.590398
1280.0,2260,10047.61458
760.0,2060,10066.115996
1180.0,3080,10093.919439
760.0,1340,10105.627749
1430.0,3872,10140.474161
730.0,1648,10170.474005
1180.0,2568,10193.607203
830.0,1488,10206.674326
480.0,1314,10218.02801
1180.0,1792,10233.879994
1470.0,2828,10259.512215
730.0,1764,10286.055439
1300.0,2978,10312.965786
1490.0,3668,10346.268443
630.0,2546,10369.257957
930.0,2340,10389.990438
1300.0,4778,10443.614951
1350.0,2470,10465.653928
930.0,1248,10476.620111
1680.0,3482,10507.955545
1300.0,4566,10559.313926
1030.0,1694,10574.504607
880.0,1594,10588.709758
630.0,1224,10599.335194
1630.0,2854,10624.995322
630.0,1616,10639.014491
610.0,1684,10665.185187
1390.0,3024,10692.363934
1450.0,5316,10740.607603
830.0,1440,10753.133731
880.0,2250,10773.138101
2000.0,4400,10830.83783
1830.0,3710,10864.155837
830.0,1592,10878.182213
1930.0,2958,10904.677927
1530.0,4562,10958.525288
1080.0,2474,10980.522598
880.0,2040,10998.701601
1810.0,2832,11024.003482
1980.0,5664,11090.189786
730.0,1094,11099.67767
1450.0,4794,11143.060388
1180.0,3530,11190.407539
680.0,1244,11201.328659
1280.0,4268,11239.860247
1030.0,2066,11258.232871
1370.0,4354,11311.970951
1280.0,2990,11338.682334
530.0,1676,11353.595531
630.0,1568,11367.504402
1470.0,3042,11394.716864
1180.0,2600,11418.204763
2230.0,3044,11457.005812
1180.0,3382,11487.49573
2750.0,6454,11546.236303
880.0,2072,11574.812576
1390.0,3552,11606.859025
1390.0,3514,11638.473383
1030.0,1928,11655.587334
1030.0,1898,11672.311987
1540.0,3196,11715.312347
1300.0,2928,11741.60389
1080.0,1856,11758.201712
1560.0,4258,11796.31352
1370.0,6152,11862.984212
1280.0,4518,11903.822852
1340.0,3236,11944.167577
1760.0,3874,11979.207038
1080.0,2486,12001.216541
1280.0,3984,12037.430076
1030.0,2020,12069.790515
1460.0,3682,12102.623087
1410.0,3286,12132.082487
1480.0,3542,12164.039709
1280.0,3360,12209.470441
430.0,1358,12221.415248
1680.0,4596,12263.030322
930.0,1482,12276.221588
830.0,2202,12295.939314
1460.0,2246,12327.396535
980.0,1680,12342.081718
1680.0,4018,12378.297246
1180.0,2832,12403.611331
1300.0,3528,12435.460041
1080.0,1636,12463.253953
1030.0,3040,12490.408978
1710.0,3454,12521.674433
1300.0,4198,12559.755504
1180.0,2786,12599.730984
1300.0,2198,12619.349979
1370.0,3052,12646.89267
530.0,1374,12658.916733
1930.0,2712,12683.29724
1080.0,2156,12715.288229
1780.0,3738,12749.236106
2030.0,4360,12788.68668
730.0,1858,12805.279454
680.0,1852,12821.600248
1300.0,4308,12874.731926
980.0,2188,12894.217768
980.0,1562,12908.131829
830.0,2052,12926.251537
980.0,3098,12970.15909
1080.0,2340,12991.174708
1610.0,3928,13026.66857
1180.0,4124,13063.995763
1180.0,3050,13105.682843
380.0,1146,13115.656188
930.0,2300,13136.153202
930.0,1204,13146.657592
1500.0,3644,13179.595596
1080.0,2420,13201.491724
760.0,1828,13232.119659
1180.0,2824,13257.395739
1540.0,3942,13292.889677
1540.0,2480,13315.32404
1470.0,4502,13367.610557
1030.0,2284,13387.747058
980.0,2024,13405.863769
1300.0,5040,13451.582557
1510.0,6632,13524.918244
1180.0,3150,13553.169714
1350.0,1882,13570.05498
1030.0,2542,13604.694499
1130.0,1472,13617.773667
480.0,1652,13632.479931
1130.0,3496,13664.133587
1280.0,4194,13702.135825
1440.0,4812,13757.355075
780.0,2682,13781.361948
1350.0,3220,13810.238189
710.0,1868,13826.628548
780.0,1618,13840.974458
1570.0,3124,13880.524944
1490.0,3860,13915.286411
1280.0,3088,13942.956958
1390.0,3824,13987.782591
510.0,1676,14002.48986
1830.0,3232,14031.624932
2080.0,2732,14056.120613
1030.0,1706,14071.376859
780.0,2198,14090.782642
1580.0,3756,14136.982649
1030.0,1568,14150.727607
1130.0,3422,14181.527308
1180.0,5076,14239.344252
1180.0,1650,14253.865386
1910.0,3380,14284.132341
1370.0,2870,14309.645666
980.0,2400,14331.218047
2850.0,4526,14382.813167
980.0,1792,14398.647282
2500.0,4086,14435.704823
380.0,1672,14450.429773
1600.0,3942,14498.494965
1490.0,3154,14526.618919
980.0,1858,14543.000972
1080.0,1694,14557.884381
1610.0,3292,14587.35249
1460.0,4132,14638.931646
930.0,2306,14659.490497
1930.0,5208,14706.733523
1690.0,2586,14745.069015
1780.0,4132,14782.26812
630.0,1482,14795.130357
1080.0,3298,14824.70704
1180.0,2522,14847.156163
980.0,1872,14880.215072
1080.0,1748,14895.707883
580.0,1688,14910.579066
880.0,2580,14933.542345
1080.0,2292,14953.893788
1300.0,2648,14977.621761
780.0,1200,14988.112113
880.0,1576,15015.139076
810.0,1372,15027.244915
830.0,1874,15043.860603
1370.0,2278,15064.299272
1080.0,3750,15097.85768
1030.0,1502,15111.177896
630.0,1560,15140.072621
1300.0,3056,15167.508795
2010.0,7100,15231.963333
1180.0,1732,15261.897644
1280.0,4042,15298.313109
680.0,1842,15314.702922
880.0,1180,15324.880084
1300.0,3236,15354.039123
780.0,2032,15372.002519
1130.0,2864,15411.888696
1730.0,5070,15457.966128
1080.0,1898,15474.874264
1390.0,5050,15532.87237
530.0,2114,15551.690268
980.0,1520,15565.180001
630.0,1714,15580.504541
980.0,2594,15603.809609
1620.0,3390,15646.627385
1030.0,2274,15666.813325
430.0,1386,15679.084
530.0,2080,15697.773618
1760.0,2608,15721.160802
1610.0,3826,15755.847934
2450.0,4128,15809.534626
580.0,1836,15825.682167
1560.0,3618,15858.215569
630.0,1612,15872.493896
1580.0,3776,15921.473124
1390.0,4080,15958.083298
780.0,1710,15973.402303
1180.0,2384,15994.595554
730.0,1994,16012.121081
1350.0,2672,16047.914759
1590.0,3030,16074.715222
1460.0,6446,16133.296538
680.0,1838,16163.316117
830.0,1702,16178.274639
2060.0,4456,16218.254138
880.0,1508,16231.502684
1490.0,2212,16251.105065
1520.0,2978,16289.441193
1760.0,2616,16313.095927
1300.0,2796,16338.251814
1030.0,2136,16357.319716
1420.0,4474,16397.752697
980.0,2054,16430.067384
810.0,1416,16442.657834
980.0,2336,16463.586652
1860.0,3132,16491.44565
1180.0,2700,16515.767717
1180.0,2538,16552.302262
1180.0,3310,16582.05602
1180.0,2220,16601.941067
730.0,1578,16615.792333
980.0,1504,16629.0115
980.0,1378,16641.161718
1400.0,3476,16688.391559
780.0,1918,16705.492607
2500.0,3244,16734.702983
1080.0,2138,16753.564684
2000.0,5230,16813.861753
510.0,1508,16827.11611
1340.0,2642,16850.830368
1130.0,2650,16874.646183
1180.0,2610,16897.907193
2030.0,3342,16940.344062
1660.0,3810,16974.740349
980.0,1924,16991.973452
980.0,2492,17014.161213
1280.0,4004,17065.965431
930.0,2220,17085.814793
1320.0,4952,17130.388558
1300.0,3924,17165.693683
1750.0,5736,17231.400504
1300.0,1992,17249.069513
830.0,2516,17271.79079
1280.0,3556,17317.66065
1910.0,3032,17345.008538
3200.0,5470,17394.537456
1470.0,5266,17455.066565
2950.0,5534,17505.294726
1640.0,2724,17529.817044
1180.0,2374,17551.128752
730.0,1148,17574.227677
580.0,2214,17593.898988
1280.0,2764,17618.720537
880.0,2238,17638.635571
1840.0,2718,17662.774712
730.0,2306,17697.110923
1280.0,3230,17726.177143
830.0,1230,17736.998209
1320.0,3278,17766.366298
680.0,1668,17781.027309
1280.0,2908,17807.341697
2080.0,5180,17867.824399
930.0,1362,17879.605532
680.0,1606,17893.932811
930.0,1876,17910.442214
1080.0,1912,17927.376643
1520.0,3472,17974.013617
1740.0,3378,18004.455965
1180.0,2234,18024.206399
1320.0,2540,18047.166324
1300.0,3226,18089.041073
1180.0,3164,18117.648514
1180.0,2696,18141.875459
2200.0,2818,18167.215865
1710.0,4476,18221.40661
1080.0,2590,18244.503339
930.0,1870,18260.894967
1460.0,3874,18295.800947
980.0,1370,18307.963435
1710.0,3522,18354.449908
480.0,1336,18366.122432
1640.0,4128,18403.416114
930.0,1674,18418.186723
2030.0,2000,18436.037834
3000.0,5230,18499.653467
730.0,1382,18511.750442
530.0,1674,18526.680632
410.0,960,18535.02954
1760.0,5292,18595.882781
1280.0,2398,18617.479615
1440.0,3460,18648.586451
830.0,1334,18660.37313
880.0,2054,18678.759155
1280.0,2080,18697.148701
1730.0,3328,18738.89349
1460.0,5278,18786.74549
1030.0,1836,18802.948018
2030.0,2950,18829.248104
830.0,1650,18858.817903
1440.0,4736,18901.655427
1610.0,3480,18932.923893
1390.0,4086,18981.851121
930.0,1668,18996.628703
1080.0,1762,19012.228098
530.0,1664,19026.950584
1080.0,2038,19045.112901
1780.0,3226,19074.156759
1180.0,1564,19088.078166
880.0,1850,19114.692357
930.0,1378,19126.792154
1180.0,2242,19146.742239
1440.0,2598,19169.977019
1300.0,2974,19196.539469
880.0,1712,19211.663407
1350.0,2016,19240.237054
1180.0,1396,19252.565831
1390.0,3804,19286.818314
930.0,1382,19298.868857
2300.0,3426,19329.666158
1130.0,1780,19356.543885
1080.0,2902,19382.767982
1480.0,2574,19405.779147
830.0,1766,19421.369938
580.0,1894,19438.109573
1300.0,2510,19460.647488
980.0,1678,19487.744404
1340.0,5178,19534.656841
880.0,1688,19549.514738
1320.0,2978,19576.314368
1180.0,3992,19625.404639
1280.0,1678,19640.392878
630.0,1500,19653.70637
1300.0,2926,19680.073552
880.0,1404,19692.443259
1280.0,2530,19715.13335
1030.0,2218,19749.683222
830.0,1658,19764.189991
1080.0,2654,19788.11028
560.0,994,19796.870171
930.0,1936,19813.932364
1370.0,2698,19838.013124
780.0,1638,19865.959699
1300.0,2650,19889.941938
1130.0,2012,19907.884641
1540.0,3988,19943.789491
1180.0,2040,19961.915768
1440.0,3072,20000.632282
780.0,1176,20010.95941
930.0,1560,20024.747273
830.0,1508,20038.37005
930.0,1382,20050.420724
980.0,1514,20064.025191
780.0,1828,20080.394968
730.0,1164,20090.599169
1080.0,2046,20121.883316
1350.0,2462,20143.973088
680.0,984,20152.348766
2150.0,3478,20183.729294
1180.0,2026,20201.954048
980.0,1976,20219.47947
2150.0,4172,20267.142985
1300.0,2282,20287.599936
730.0,1352,20299.367037
1280.0,3586,20331.464249
730.0,1178,20341.835085
1470.0,2848,20376.457917
1030.0,1664,20391.297667
680.0,1164,20401.503063
830.0,2332,20422.457376
2380.0,2526,20445.069505
1360.0,3402,20475.534405
1180.0,2150,20506.25276
1130.0,2346,20527.35997
880.0,1140,20537.275682
1630.0,3826,20571.744409
880.0,1562,20585.578504
1030.0,1486,20598.793333
730.0,1384,20618.899498
880.0,1120,20628.55701
780.0,1338,20640.541705
1460.0,4190,20678.272057
1280.0,4126,20715.555901
1420.0,2502,20747.268672
780.0,1292,20758.664089
1710.0,2918,20784.906486
1080.0,2302,20805.353338
930.0,1390,20817.667716
1320.0,1718,20833.094224
1080.0,1158,20843.153955
1540.0,3414,20884.565878
1180.0,1354,20896.614593
1370.0,2580,20919.961089
1280.0,2990,20946.845939
1030.0,1516,20960.072785
1370.0,2426,20993.667665
1300.0,2036,21011.729693
980.0,1890,21028.719476
2300.0,3190,21057.504221
1030.0,2038,21075.475463
980.0,1736,21090.92118
710.0,1422,21103.36457
1180.0,2476,21134.274705
1080.0,2384,21155.725677
1180.0,3344,21185.675844
2050.0,4738,21228.544118
880.0,1644,21257.043674
1610.0,3524,21289.057982
880.0,1474,21302.007421
1690.0,3350,21332.130877
880.0,1152,21342.329548
1130.0,3966,21389.576431
380.0,1150,21399.624293
1640.0,2552,21422.698929
1760.0,2834,21448.23214
2500.0,4504,21502.703104
1280.0,3296,21532.414368
1610.0,4042,21569.155892
1030.0,1532,21582.851008
1430.0,5196,21639.892762
1180.0,2010,21657.881013
1520.0,2338,21678.763213
730.0,1126,21688.607651
1030.0,2770,21713.5037
1180.0,2720,21737.843781
980.0,1128,21757.665765
2950.0,5142,21804.289134
1350.0,3028,21831.331463
980.0,2282,21851.789587
730.0,1598,21876.946939
1690.0,1962,21894.454729
1930.0,5296,21942.621133
1640.0,3070,21970.460399
1030.0,2014,21988.440142
1300.0,1992,22019.704845
1030.0,1552,22033.58869
1580.0,2082,22052.021442
1030.0,1316,22063.511698
1530.0,2944,22089.936982
680.0,1386,22102.213142
1080.0,1392,22114.392451
1560.0,1710,22140.046662
1540.0,2056,22158.635512
1030.0,2890,22184.782026
1650.0,3254,22214.178412
1520.0,2146,22233.294022
1350.0,2362,22264.203484
980.0,1516,22277.60224
930.0,1364,22289.812235
1180.0,1536,22303.510963
1080.0,1654,22318.330395
780.0,1338,22330.158321
830.0,1156,22340.206862
1180.0,2112,22359.151406
880.0,1074,22368.37348
1280.0,2380,22400.631007
1280.0,2906,22426.709712
1180.0,2982,22453.402287
780.0,966,22461.675543
830.0,1188,22472.034001
1700.0,2946,22505.665622
680.0,1312,22517.422262
1320.0,1804,22533.396996
1320.0,4488,22574.042008
830.0,1174,22584.367329
1350.0,2818,22609.903439
780.0,1688,22635.829462
880.0,1222,22646.516038
1420.0,2430,22668.580441
1080.0,1990,22686.296194
830.0,1328,22698.014126
1520.0,2612,22721.475364
1300.0,2486,22750.973217
1180.0,1476,22763.897514
880.0,1276,22775.19272
1320.0,1912,22792.27406
1590.0,3622,22825.193715
1080.0,1406,22837.631809
880.0,1350,22849.378216
980.0,2054,22879.053478
1950.0,5710,22930.876245
1280.0,3262,22960.455799
1080.0,1284,22971.961095
440.0,806,22978.921256
1180.0,1952,23007.949376
1420.0,3512,23039.641586
530.0,1364,23051.750524
980.0,1782,23067.764957
880.0,1352,23079.770232
880.0,1334,23091.520448
630.0,1164,23101.616852
1590.0,4004,23149.713684
2030.0,2800,23175.020229
1080.0,1986,23192.704897
2110.0,3712,23226.530312
1080.0,1368,23238.677602
1490.0,2564,23269.626657
1530.0,3334,23299.724069
930.0,1402,23312.072222
3390.0,5328,23360.521127
1300.0,3820,23402.805914
880.0,2146,23422.056422
980.0,1330,23433.803285
1080.0,1802,23449.750122
1540.0,3080,23477.450084
410.0,980,23485.901661
1610.0,3316,23528.654178
880.0,1152,23538.591791
1880.0,3524,23570.345207
930.0,1686,23585.42275
1590.0,3120,23613.516616
1730.0,2978,23653.233271
1130.0,1610,23667.68457
980.0,2092,23686.351
580.0,970,23694.924025
1180.0,1548,23708.735751
930.0,1294,23720.050655
1510.0,2768,23744.822122
1730.0,3912,23792.944188
1730.0,3306,23822.991158
710.0,1032,23831.929106
1180.0,3176,23860.616719
1180.0,2222,23890.96912
2450.0,3454,23922.062715
1080.0,1978,23939.800173
1360.0,2320,23960.60306
1510.0,3478,23991.963516
1180.0,1892,24018.606056
1080.0,2172,24038.063743
980.0,1148,24048.211017
830.0,1020,24057.039497
1180.0,2378,24078.28978
1440.0,1960,24095.669864
1300.0,3466,24137.318181
1830.0,5252,24184.92421
2750.0,3136,24213.301265
1280.0,2788,24238.462417
1350.0,3398,24278.548108
2030.0,4596,24320.412819
1470.0,3826,24355.069765
1450.0,2166,24386.394109
1280.0,1884,24403.264538
1680.0,2334,24424.259371
630.0,1168,24434.480502
1500.0,2588,24457.765818
1030.0,1400,24470.135683
980.0,1304,24481.524532
930.0,1258,24492.52466
1080.0,2378,24525.756728
1130.0,1728,24540.863894
780.0,974,24549.255088
1540.0,3388,24579.54459
1300.0,3038,24606.821762
1660.0,2032,24624.996757
680.0,1346,24649.435396
1350.0,3534,24681.167569
980.0,2054,24699.558475
1180.0,2450,24721.930822
1610.0,3662,24766.187225
680.0,1014,24775.138997
1080.0,1582,24789.136309
780.0,1660,24803.996248
830.0,1254,24814.868964
1680.0,3084,24842.54174
1690.0,2392,24863.967354
1670.0,2660,24896.263087
1130.0,1816,24912.429046
1130.0,1320,24923.903991
680.0,1300,24935.235049
780.0,1606,24949.466282
580.0,1304,24960.994454
1080.0,1912,24978.06115
1680.0,3344,25018.198354
1130.0,1914,25035.205011
930.0,1760,25051.192645
2200.0,3830,25085.796147
1460.0,3928,25121.389411
1030.0,1468,25144.237471
930.0,1540,25157.783822
1480.0,3236,25186.875935
880.0,1126,25196.742501
830.0,1138,25206.793284
1080.0,1700,25221.848879
1080.0,1840,25238.321073
980.0,1674,25253.233525
1420.0,2966,25290.822522
1370.0,1782,25306.548948
1490.0,3710,25339.785615
1410.0,1824,25355.938437
630.0,964,25364.20965
1300.0,1964,25393.277452
1300.0,2852,25419.05389
1390.0,2096,25437.860656
1530.0,3056,25465.333536
880.0,986,25473.821509
1180.0,2962,25500.443287
