#{"t_start": 1615214891.5322757, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1300.0,3668,9201.569888
830.0,1788,9217.535176
1590.0,4098,9271.50934
980.0,1540,9284.931575
1030.0,1830,9300.989786
1080.0,2256,9321.522597
1510.0,2794,9346.619449
1180.0,3272,9387.312449
1030.0,1552,9400.955264
980.0,1622,9415.303488
1880.0,4012,9451.368451
680.0,1500,9464.639506
1280.0,3120,9492.400455
1850.0,4628,9553.643022
1300.0,4958,9598.095096
1180.0,2872,9623.833579
1480.0,3206,9666.615529
1300.0,2690,9690.872902
1810.0,4692,9733.331335
1420.0,2632,9756.808897
780.0,1390,9778.732715
1610.0,2894,9804.733144
1300.0,4472,9845.197248
1590.0,4368,9884.499001
1430.0,3422,9926.69041
1930.0,3874,9961.779574
1680.0,3798,9996.005772
1350.0,4222,10048.84585
1180.0,2430,10070.548145
1280.0,2874,10096.433113
2300.0,8612,10190.33735
1280.0,3590,10222.541773
1460.0,2944,10249.229566
660.0,1220,10259.878313
1180.0,3508,10302.484103
1300.0,2854,10328.165125
1390.0,3308,10358.41715
930.0,2178,10377.703826
1180.0,1992,10395.486975
1580.0,3332,10436.037569
980.0,1542,10449.802064
1080.0,1926,10467.016853
780.0,2330,10487.985259
880.0,1856,10504.48012
880.0,1928,10521.615491
1880.0,3848,10566.424022
1300.0,3194,10595.212868
830.0,1540,10608.655196
930.0,1828,10624.853301
1480.0,3776,10670.246664
2100.0,3586,10702.77007
1550.0,4064,10739.444031
1390.0,4540,10798.263297
1300.0,2064,10816.608433
760.0,1536,10830.148309
880.0,2062,10848.410696
1780.0,4058,10885.090668
1300.0,3670,10930.75161
1300.0,3620,10963.447614
530.0,2194,10982.900693
980.0,2624,11006.437582
1130.0,1962,11024.001688
680.0,1378,11050.934246
1830.0,4570,11092.022081
510.0,1346,11103.93024
1640.0,3558,11135.764683
1300.0,3234,11180.597902
1080.0,1868,11197.040081
980.0,2196,11216.484926
1030.0,2632,11240.131043
1490.0,3638,11272.871506
1300.0,2964,11313.821487
1730.0,3490,11345.323133
1730.0,3186,11374.019489
580.0,2076,11392.560604
980.0,1856,11409.2449
1300.0,2200,11440.428301
810.0,1530,11453.947933
930.0,2120,11472.774045
1180.0,2362,11494.118841
980.0,1686,11508.89659
930.0,1910,11525.962043
1610.0,2868,11561.763297
1080.0,2190,11581.380699
1500.0,4284,11620.162755
2050.0,3868,11655.15969
1370.0,3594,11701.754045
1460.0,4456,11742.135982
1350.0,2946,11768.531217
1300.0,3364,11798.650022
1510.0,2652,11833.293669
1470.0,2570,11856.209824
1600.0,4446,11896.401906
830.0,1626,11910.8794
880.0,1640,11925.397325
1880.0,2658,11960.572489
680.0,1316,11971.998478
1340.0,4866,12016.189471
1180.0,2242,12036.160336
1300.0,1958,12068.023031
1370.0,3874,12102.665404
1730.0,3938,12138.348243
1080.0,1940,12155.643825
1450.0,2512,12178.191182
1620.0,2834,12218.871211
1800.0,3080,12246.486001
1560.0,3018,12273.659969
1320.0,5214,12332.419288
1370.0,7298,12398.75512
830.0,2210,12418.503284
580.0,1594,12432.572089
480.0,1304,12457.509407
1790.0,2854,12483.084558
1300.0,2964,12509.682424
1610.0,3540,12541.708581
1730.0,3032,12584.139988
1740.0,3610,12616.628768
680.0,1686,12631.570473
580.0,1282,12642.823652
3000.0,4468,12683.298548
1320.0,3692,12729.476503
390.0,1070,12738.784429
1080.0,2620,12762.337745
630.0,1832,12778.489498
1420.0,2900,12804.462983
1630.0,3038,12845.930778
980.0,1764,12861.469709
1690.0,3252,12890.683779
630.0,1870,12907.333689
2000.0,4088,12944.316103
1180.0,2520,12983.065068
1300.0,3538,13014.882158
1880.0,3700,13048.26006
1470.0,5106,13108.787534
1280.0,3176,13137.289054
1280.0,2398,13158.576564
730.0,1956,13175.973153
1280.0,2186,13195.708858
930.0,1694,13210.681378
1490.0,2904,13251.034248
2550.0,4308,13289.944021
1130.0,2542,13312.905875
1350.0,3876,13359.612233
1180.0,1700,13374.493306
1470.0,3098,13402.169388
930.0,1846,13418.567646
1300.0,2798,13443.752179
1080.0,3080,13484.629582
2250.0,2858,13510.206632
1370.0,2870,13536.032473
830.0,1676,13550.840034
1080.0,1700,13566.054689
1300.0,3480,13609.276345
1080.0,2228,13629.182674
1080.0,1834,13645.652517
1080.0,2208,13665.390362
1400.0,3734,13699.23702
1030.0,1510,13712.457878
930.0,1570,13737.858723
2200.0,3258,13767.151603
1810.0,3822,13801.545987
1390.0,2352,13822.329055
580.0,1116,13831.913774
1180.0,2012,13861.555733
1810.0,2956,13887.931285
1300.0,2868,13913.459687
1520.0,3794,13947.43179
1180.0,3534,13989.471937
2200.0,3570,14021.507468
1300.0,3244,14050.625403
1690.0,4004,14086.98294
1490.0,3418,14129.899949
930.0,1392,14142.082157
1460.0,2768,14167.040313
1460.0,2604,14190.213255
1180.0,2858,14215.874595
1400.0,4922,14271.934178
1300.0,4036,14308.164545
2000.0,4400,14348.087259
1180.0,2520,14381.237306
980.0,2524,14403.911846
580.0,1174,14414.070182
1280.0,2188,14433.532261
1080.0,3030,14460.646507
1640.0,4432,14513.161374
1350.0,3706,14546.28438
1280.0,3786,14580.282471
1790.0,5380,14643.308226
2050.0,5134,14689.675478
1470.0,2892,14715.718021
1950.0,3766,14764.563782
1930.0,5396,14813.359394
930.0,1692,14828.390938
1780.0,3356,14858.505206
1660.0,3818,14909.288707
2700.0,7480,14976.989204
730.0,1326,14988.632479
1650.0,3144,15029.962054
1130.0,2662,15053.79601
1180.0,3206,15082.610584
1080.0,3768,15116.559341
530.0,1706,15146.79
930.0,2422,15168.27889
1830.0,2640,15192.055072
1630.0,3498,15223.640706
1440.0,5280,15286.139684
1280.0,2566,15308.934272
830.0,1380,15321.199741
1350.0,3298,15350.759167
1300.0,2796,15390.186358
2600.0,5044,15435.810331
1030.0,1744,15451.148622
780.0,2352,15472.197847
3100.0,6268,15541.497882
2100.0,4482,15582.128052
780.0,2074,15600.490785
880.0,1546,15614.161305
1950.0,4286,15665.229244
1080.0,1192,15675.67582
1710.0,3922,15711.137558
1880.0,2386,15732.780379
1450.0,4620,15790.896492
1470.0,3844,15825.464234
730.0,1340,15837.325089
1080.0,1934,15854.508718
1520.0,4210,15907.401505
480.0,1512,15920.94593
1490.0,4238,15959.008869
1280.0,2364,15980.169911
1480.0,3720,16013.511347
2450.0,3264,16054.915541
730.0,1716,16069.930245
1980.0,4552,16110.891536
530.0,1660,16125.612046
830.0,1660,16140.241457
1490.0,3142,16182.153598
930.0,2212,16201.832434
1280.0,4426,16241.681805
1370.0,4616,16295.198247
730.0,1460,16308.102904
730.0,1764,16323.848295
1580.0,3488,16355.127403
1640.0,3482,16386.419027
880.0,1676,16415.372154
1760.0,3096,16443.429397
1980.0,6478,16502.114309
1080.0,2490,16524.455343
1300.0,3288,16567.886728
730.0,1996,16585.663959
780.0,1680,16600.611475
1510.0,3134,16628.915904
1080.0,1880,16645.579056
1180.0,2624,16684.950876
1410.0,3226,16713.899941
980.0,1398,16726.238459
1500.0,3340,16756.20771
980.0,3242,16785.426572
980.0,1738,16813.640824
1080.0,1762,16829.417414
1680.0,3148,16857.559184
1030.0,1632,16872.120276
780.0,2656,16895.907276
1760.0,5934,16962.184016
1180.0,1646,16976.655622
1500.0,4382,17016.25492
680.0,1362,17028.183957
1350.0,3152,17072.033749
530.0,1390,17084.301728
1030.0,1880,17100.974077
980.0,1642,17115.341557
1540.0,3200,17143.952604
1580.0,2310,17164.63967
1300.0,4010,17214.521691
980.0,1874,17231.259504
980.0,1784,17246.926563
730.0,970,17255.48559
1410.0,2844,17281.161659
830.0,2126,17314.085278
2210.0,3414,17344.91012
1080.0,2404,17366.254104
1340.0,3162,17394.658865
1750.0,3998,17443.7095
1640.0,2140,17462.737224
1910.0,5074,17508.819168
630.0,1496,17522.14677
830.0,1484,17535.086452
730.0,1884,17551.853931
2500.0,2980,17591.685514
980.0,1676,17606.647285
880.0,1606,17620.703602
1030.0,1900,17637.68642
930.0,2134,17656.690964
730.0,1502,17670.012678
1080.0,2628,17707.114568
730.0,1328,17718.966631
1080.0,2278,17739.400254
680.0,1878,17756.158207
1900.0,2766,17781.026942
1180.0,2868,17806.833062
1180.0,1690,17835.534093
1650.0,4568,17876.568917
530.0,1530,17890.109011
630.0,1652,17904.628457
980.0,1682,17919.430508
880.0,1666,17934.128628
1610.0,2458,17971.439894
680.0,1544,17985.083603
1520.0,6318,18042.480662
3000.0,3696,18088.732304
980.0,1302,18100.075044
630.0,1520,18113.588852
930.0,1306,18125.102585
930.0,1822,18141.196186
1080.0,2200,18160.928306
2550.0,3116,18188.679022
1420.0,2516,18225.162515
1180.0,1746,18240.452318
880.0,1470,18253.48558
1460.0,3194,18281.998548
1530.0,2838,18307.471895
2150.0,5006,18367.603066
1520.0,2928,18393.916785
1360.0,3362,18424.209915
1830.0,2804,18449.284677
1440.0,5642,18516.903601
2030.0,2690,18541.118114
1080.0,1640,18555.423946
380.0,1372,18567.414885
1300.0,2126,18599.434079
1130.0,2010,18617.506127
630.0,996,18626.119818
1540.0,3412,18656.785021
1780.0,3590,18689.229474
780.0,1366,18701.29369
580.0,1192,18723.371349
2300.0,3680,18756.546502
930.0,1670,18771.315373
530.0,1386,18783.463253
1280.0,3476,18814.645601
2200.0,5188,18876.607597
1710.0,3810,18911.090357
680.0,1390,18923.440195
1180.0,1702,18938.427752
930.0,1476,18951.351485
2260.0,3788,18997.861945
830.0,1760,19013.292873
1180.0,2792,19038.45621
980.0,2632,19061.988352
1180.0,2108,19080.912984
880.0,2182,19110.511227
1180.0,1890,19127.382768
930.0,1340,19139.110392
2400.0,4502,19179.507602
780.0,1792,19195.345381
1030.0,2036,19213.421919
1710.0,4910,19268.699889
1180.0,1658,19283.463248
1370.0,2892,19309.532167
880.0,2078,19327.951867
1560.0,2848,19364.57252
1180.0,1538,19378.072578
1660.0,3678,19411.092561
830.0,1786,19426.966288
1320.0,3188,19455.663452
1080.0,2934,19494.308849
1610.0,2792,19519.428336
1280.0,3050,19546.863943
1030.0,3772,19580.948233
1280.0,4514,19634.869354
1300.0,3444,19665.873797
1030.0,1402,19678.208068
1180.0,2548,19700.999607
1560.0,4040,19752.378029
1490.0,2228,19772.395538
1320.0,4194,19810.499458
830.0,2058,19828.935182
780.0,1384,19841.200066
1320.0,4308,19893.674926
1300.0,4984,19938.775398
1080.0,2800,19964.06385
2150.0,3478,20006.481116
1370.0,2260,20026.857002
730.0,1204,20037.42216
1280.0,2280,20057.814148
1520.0,2868,20083.626306
1320.0,4184,20134.724635
1880.0,2244,20154.805913
930.0,2130,20173.784373
1280.0,2968,20200.378402
580.0,1020,20209.460555
1680.0,2228,20229.401295
730.0,1168,20249.370244
980.0,1976,20267.118137
1280.0,2958,20293.797443
1300.0,3008,20320.777586
580.0,1350,20332.66943
1280.0,2350,20353.646117
2500.0,4222,20400.955424
730.0,1614,20415.303509
680.0,1378,20427.38
1130.0,2414,20448.935469
1080.0,2516,20471.354337
2200.0,2074,20501.351792
1850.0,3084,20529.158985
1370.0,3592,20561.546535
1030.0,1594,20575.782558
1750.0,3162,20604.388942
1370.0,3204,20641.339309
2250.0,6188,20697.411442
780.0,1516,20710.793953
1910.0,4282,20758.969963
1280.0,2718,20783.365101
1370.0,2090,20801.863197
780.0,1636,20816.661588
1130.0,1874,20833.574453
1570.0,2842,20869.897489
1280.0,1972,20887.285039
1080.0,2064,20905.988963
730.0,1478,20919.274592
880.0,1314,20930.732611
1180.0,4020,20967.097222
1590.0,2360,21000.009988
1740.0,3460,21031.187015
1610.0,5034,21076.708918
1180.0,1818,21092.778425
1280.0,3460,21132.605926
930.0,1786,21148.682836
1280.0,1932,21165.947763
880.0,1318,21177.572902
1320.0,2410,21199.124295
1360.0,2872,21224.974754
630.0,952,21247.147812
930.0,964,21255.388076
2150.0,3142,21283.803306
930.0,1792,21299.631561
830.0,1202,21310.317096
830.0,1018,21319.078392
980.0,1848,21335.353246
1910.0,3164,21375.206436
1480.0,2196,21394.983396
730.0,1396,21407.211682
1030.0,2140,21426.352154
1460.0,3490,21457.738567
1280.0,1862,21474.343882
1650.0,3904,21523.077554
1980.0,2760,21547.91818
1180.0,3392,21578.802773
580.0,1372,21590.715415
1300.0,2732,21615.664999
1320.0,2678,21649.467712
1180.0,1582,21663.605686
980.0,2104,21682.384081
2130.0,6858,21754.858999
1570.0,2848,21780.685959
2150.0,4766,21823.758641
780.0,1516,21837.147929
1320.0,1976,21854.857973
1320.0,2138,21884.91573
2050.0,4644,21927.192064
730.0,1200,21937.645297
1340.0,2308,21958.285168
880.0,2060,21976.840662
1180.0,2176,22009.81285
2350.0,3876,22045.027939
880.0,1200,22055.377924
680.0,1096,22064.86235
630.0,990,22073.440746
1300.0,4522,22114.343084
780.0,1096,22134.290726
630.0,1182,22144.38223
930.0,1300,22155.89381
1300.0,4886,22200.260149
1490.0,2712,22224.681286
1300.0,4990,22279.652048
780.0,976,22288.188005
830.0,1650,22302.850787
680.0,1722,22318.119403
1280.0,2572,22341.338001
1080.0,2672,22365.47433
930.0,2002,22394.193197
1460.0,3816,22428.723712
730.0,1310,22440.140363
830.0,1884,22456.92226
1080.0,1682,22471.9385
1530.0,3482,22510.705606
1610.0,2746,22535.547513
1370.0,2116,22554.528348
1180.0,2672,22578.624387
980.0,2018,22596.862157
2030.0,3414,22638.943344
2050.0,2632,22662.518417
1460.0,2756,22687.239719
1440.0,3188,22716.161181
1520.0,1958,22733.582875
1080.0,1892,22757.386003
1180.0,1600,22771.689519
1180.0,2356,22792.861678
780.0,976,22801.359103
1850.0,2826,22826.782796
1080.0,2194,22846.339207
1280.0,1628,22860.717999
780.0,1212,22882.546397
1730.0,2310,22903.368
680.0,952,22911.494533
1080.0,1408,22923.666731
2100.0,3648,22956.663934
1580.0,2478,22979.129698
410.0,816,22986.117224
1750.0,5534,23048.232965
1480.0,2246,23068.60338
980.0,1892,23085.567526
1630.0,1660,23100.541017
1370.0,2028,23118.724337
1180.0,2186,23150.009588
1080.0,1666,23164.835994
480.0,1038,23173.970814
1080.0,1868,23190.482027
1370.0,2404,23212.167317
1780.0,3852,23254.884565
1980.0,2978,23281.506322
1440.0,3620,23314.344675
880.0,1240,23325.14084
1680.0,3988,23360.97456
730.0,1434,23381.176389
1300.0,1996,23398.987797
1690.0,2948,23425.628721
1500.0,4492,23466.442082
1180.0,2302,23486.990297
1180.0,1888,23516.414407
2060.0,3088,23544.305457
830.0,1850,23560.744845
930.0,1160,23570.818322
780.0,1450,23583.614255
880.0,1134,23593.595069
930.0,1224,23604.222499
730.0,1098,23613.920444
1300.0,1856,23643.530201
1320.0,2244,23663.524779
1080.0,2058,23681.926372
1350.0,2506,23704.500988
1280.0,3144,23732.786557
2250.0,3490,23777.021763
1840.0,2498,23799.427912
1180.0,2372,23820.703999
980.0,1670,23835.478759
680.0,1130,23845.558613
1080.0,1844,23861.859839
980.0,1498,23885.487661
680.0,1222,23896.293389
1080.0,2846,23921.784265
1660.0,4290,23960.84961
1830.0,5424,24020.092108
380.0,970,24028.577319
1410.0,3646,24061.936191
1480.0,2400,24083.439728
1300.0,5720,24146.020276
1300.0,2620,24169.556368
2050.0,2990,24196.548073
1680.0,3628,24229.420066
1320.0,1538,24242.914592
1590.0,2500,24274.763962
780.0,1668,24289.498195
1280.0,2848,24315.229079
2100.0,3480,24346.785384
830.0,1038,24355.70535
730.0,1210,24366.376522
1640.0,4184,24415.992595
880.0,1494,24429.231626
880.0,1384,24441.552493
1280.0,2228,24461.394418
1630.0,2332,24482.323259
980.0,1862,24498.843171
1390.0,2816,24535.966704
1080.0,2040,24554.137006
1890.0,5010,24599.269109
1080.0,2292,24619.954546
1370.0,2468,24654.91239
1830.0,3358,24685.011608
680.0,1428,24697.604997
1180.0,2086,24716.487322
1030.0,2294,24737.146052
930.0,1350,24749.119531
780.0,1314,24771.769622
930.0,1360,24783.618656
1660.0,2060,24802.165827
1300.0,2330,24822.869635
1510.0,3652,24855.805392
1850.0,2932,24890.722509
1030.0,1370,24902.684486
1420.0,2610,24925.997648
1180.0,1794,24942.091187
1180.0,2756,24967.108636
1420.0,3094,24994.923893
1470.0,3016,25032.216332
830.0,1300,25043.710385
1470.0,3690,25077.166045
1660.0,2118,25096.073512
830.0,1844,25112.392885
630.0,1010,25121.101478
1080.0,1444,25143.666981
1180.0,2658,25167.367204
780.0,1186,25177.767836
730.0,1510,25190.91643
680.0,1132,25200.834068
1300.0,2542,25223.852509
1280.0,2114,25242.654269
1300.0,5888,25307.254608
2150.0,5004,25352.5159
1680.0,2930,25379.047463
480.0,1316,25402.392862
580.0,966,25410.795449
780.0,1706,25425.841883
830.0,1802,25441.714189
1660.0,2300,25462.213495
1300.0,2616,25485.904113
