#{"t_start": 1614946043.598603, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-105.857893,2000,3887.87397
-107.561876,442,3890.927866
-82.760661,733,3944.319206
-103.358935,2000,4027.85149
-106.767335,524,4031.648953
-5.195594,2000,4113.385511
-143.694591,1893,4176.158248
-95.698902,334,4205.175426
-97.099849,2000,4268.570745
-49.523961,1969,4350.314
-76.351878,2000,4411.444278
-83.410968,2000,4497.27455
-87.399143,2000,4580.698393
-92.103402,302,4582.834646
19.408098,2000,4646.262435
21.27869,2000,4723.9654
-19.145303,2000,4806.251324
-51.309102,2000,4865.93188
-67.288632,648,4889.00392
-62.791493,1038,4943.218417
65.681879,2000,5025.836648
-96.60626,317,5028.068259
-94.480222,230,5029.662698
-48.203271,1890,5090.266451
-92.386142,2000,5173.840108
-88.949594,2000,5258.87371
-50.203232,877,5265.071132
-93.563002,2000,5342.783902
-86.677512,438,5345.929191
-41.299485,1165,5401.453263
-8.532039,2000,5480.991936
24.528352,2000,5542.642879
-106.164887,719,5564.900189
-101.989523,426,5614.885389
37.613797,2000,5678.313871
-88.549438,209,5679.832717
51.686643,2000,5762.255357
-89.889881,2000,5843.951109
-11.731359,1767,5856.12554
-12.408655,2000,5935.093587
-87.066356,2000,6017.539011
-91.872596,1620,6077.198324
-105.620485,475,6080.638856
-82.406592,2000,6165.677529
-59.201142,584,6217.040733
-144.776846,1019,6224.300315
-74.898219,222,6225.885158
-80.154548,2000,6313.121006
-118.105044,648,6365.937028
-170.776108,1848,6403.824483
-54.899916,304,6453.722027
-35.170645,1018,6460.986733
-74.288789,708,6487.052189
-22.865955,1151,6542.947104
-94.219159,299,6544.992119
-82.049309,2000,6621.90297
-168.531312,1345,6677.594947
-22.739148,1105,6685.298928
-89.960429,331,6702.571352
-104.055864,2000,6765.160887
-82.995771,603,6815.752528
-97.706382,321,6818.030324
126.13457,2000,6895.38958
-104.854532,2000,6971.150861
-31.898561,781,6976.702703
-98.899154,2000,7054.135093
-71.562175,509,7057.657768
-34.469657,706,7108.746915
-85.001137,124,7109.633614
-60.259277,402,7112.482615
-36.167142,620,7116.870811
-60.577867,2000,7201.561953
-63.158019,243,7203.26918
-68.556712,321,7251.420402
-57.752791,537,7255.038083
-28.329182,964,7275.012964
-72.116832,480,7326.707928
-81.998687,2000,7388.626649
-129.330562,893,7411.053082
-89.440487,2000,7473.790852
-6.029048,1589,7542.299011
-84.990662,122,7543.150683
-94.241932,271,7544.986439
-129.832375,1203,7599.779947
-82.674028,2000,7680.488961
-97.660073,2000,7754.979627
-88.32797,2000,7769.321126
-99.623047,2000,7848.447894
-95.995864,290,7897.892666
-53.14904,693,7902.659948
-31.57612,2000,7979.06846
-75.04583,2000,8059.581253
-62.697558,436,8062.625136
-104.630949,407,8065.472402
-63.228079,2000,8127.235388
-77.85979,195,8152.585811
151.133534,2000,8213.914273
41.06875,2000,8296.113933
-78.395419,159,8297.20878
-168.372853,1762,8357.327864
-86.973766,2000,8438.494126
81.441166,2000,8511.046084
-85.213539,120,8511.90739
-76.52698,2000,8574.331112
-87.500132,2000,8649.565758
-34.047734,585,8701.041627
110.555418,2000,8728.725002
-79.958482,464,8780.120457
-54.443259,2000,8856.218844
-87.562536,2000,8919.204891
-86.993287,161,8920.317414
-35.752435,2000,8997.096239
-64.164952,409,8999.966391
-71.020818,2000,9075.123517
-77.546069,2000,9137.971709
-81.875762,180,9139.244762
2.899952,496,9159.011608
-79.337181,2000,9221.248287
-8.392967,1135,9291.74353
-91.284375,112,9292.514458
-66.615171,302,9294.544205
-25.216331,588,9298.617525
-44.53014,2000,9378.547686
-117.458962,2000,9438.125266
-95.333467,2000,9515.089282
-70.600198,449,9518.246834
-79.615673,2000,9594.955904
72.541117,2000,9656.612489
-94.205014,179,9657.84246
-74.998295,2000,9734.236858
-33.596521,2000,9810.663889
-73.888723,480,9861.481685
-93.801247,130,9862.381078
-49.604776,764,9867.620494
-75.970816,2000,9951.017023
8.46317,1207,10006.417006
-37.769718,559,10010.388503
-72.667854,2000,10089.643116
-66.563228,1026,10096.884618
42.401426,1175,10170.418588
-74.000213,2000,10232.722921
-60.030382,316,10234.957191
-89.699714,273,10236.894469
-47.897101,555,10254.905538
-34.859421,675,10306.844371
-37.73973,2000,10366.445455
-121.078573,916,10391.631664
-41.246962,515,10395.133757
-34.909752,807,10447.345178
-86.900028,466,10450.576944
-74.202407,2000,10529.960206
-15.621829,2000,10611.667339
-50.071022,416,10614.411099
119.055491,2000,10674.949079
-119.748891,2000,10750.85854
-53.685166,713,10801.26873
51.32697,2000,10877.114585
-217.448627,1807,10889.72712
-84.462821,130,10914.080753
-77.845837,142,10962.448114
161.789039,2000,11024.905404
-58.00851,2000,11053.462948
-61.366035,2000,11115.829481
-72.667848,329,11182.677528
-18.85312,729,11187.841597
-73.413397,201,11189.293182
-2.286531,2000,11267.179074
106.157111,2000,11324.512677
50.715176,2000,11401.552903
-9.498964,2000,11463.101591
7.230929,2000,11546.715181
-73.708382,2000,11626.911455
-75.581687,2000,11688.61761
131.922471,1850,11760.886299
24.676263,2000,11841.329597
173.006009,2000,11902.582954
-37.656079,378,11905.223299
-30.597799,1329,11977.263151
-58.167183,1021,11984.289421
45.887974,2000,12062.315552
-8.056409,1216,12118.998036
-109.651994,1094,12126.595426
31.874277,1316,12192.308948
-103.03356,1406,12250.006896
-70.300878,2000,12325.8973
-1.063106,2000,12356.209784
30.151355,1973,12418.671802
10.379324,2000,12494.421072
-57.829942,1217,12550.817136
-52.674306,264,12552.718661
13.754032,1262,12629.766575
1.942564,682,12634.212839
-70.308111,2000,12706.27293
228.645992,2000,12768.41835
-68.62558,2000,12847.713921
-86.329658,166,12848.904441
-86.55889,290,12851.001016
245.098877,1889,12930.885448
-35.457637,337,12933.273716
-84.779468,2000,12995.837313
55.169358,1550,13068.952024
-83.58299,2000,13143.805411
131.900947,2000,13206.140974
-33.459912,2000,13290.423052
-56.574991,356,13292.886868
-138.794761,1346,13346.8417
-2.902996,793,13376.825544
82.292226,2000,13438.88862
-80.898973,258,13440.714391
-53.143839,301,13442.829406
-34.373302,2000,13522.381517
-78.774203,151,13569.852852
-82.686275,123,13570.709881
-52.031632,802,13576.379697
129.595189,2000,13657.920691
-19.760016,622,13662.334457
-72.238163,2000,13745.372459
-82.522653,2000,13830.447662
233.308191,2000,13891.332566
-28.605029,2000,13970.990475
-96.690806,2000,14025.599069
-7.919831,747,14095.078684
36.738231,1001,14101.983567
-62.802531,740,14107.145972
-66.871296,2000,14191.956501
14.56392,2000,14270.774559
-24.755246,2000,14332.487411
-52.235467,564,14383.956146
-59.477649,233,14385.5975
8.610946,2000,14467.473073
8.918556,614,14471.83034
-23.483946,2000,14551.626959
55.394587,2000,14637.499233
-39.79849,2000,14694.791411
-24.518375,2000,14780.429284
46.439044,2000,14842.369403
-38.459836,2000,14923.951334
-63.376745,2000,15003.049376
-14.633947,863,15009.183132
-43.03385,384,15011.912701
-7.215222,2000,15092.140324
-59.0419,2000,15154.584947
220.589195,2000,15234.855439
40.169774,2000,15320.080278
-2.970016,2000,15376.726388
31.388647,950,15450.494393
51.897048,1180,15458.653236
41.691516,2000,15536.284383
-37.716113,380,15539.011512
-12.265446,669,15591.097813
16.62302,838,15597.046905
-5.443994,2000,15678.373897
-87.041031,167,15679.59407
106.928888,2000,15762.502019
-122.864979,1863,15822.340686
-43.822803,512,15825.699625
-37.168684,2000,15908.084788
-14.175551,669,15959.90036
-61.49903,2000,16030.309824
46.501078,982,16037.303987
38.839875,979,16107.113804
-60.199449,2000,16168.546968
-110.101828,192,16169.877066
-17.486177,698,16174.8003
59.487665,2000,16258.156555
-61.135951,257,16259.904023
-48.337341,324,16262.105341
-62.048972,2000,16342.418168
-21.769616,2000,16421.517803
-50.016186,250,16423.273234
108.402235,2000,16484.621582
-44.77503,2000,16565.179189
-74.770993,183,16566.466156
1.375742,1144,16621.399987
-61.042971,2000,16701.273444
-84.706007,312,16703.284088
-48.48133,245,16704.955952
-56.627259,234,16706.531836
-55.446465,253,16708.309224
237.257909,1993,16788.699788
32.769939,2000,16871.074432
252.825246,1724,16930.049905
-60.983152,226,16931.64699
6.060656,746,16983.910112
-57.885025,2000,17062.01738
-14.042314,568,17065.957376
-79.940404,395,17068.709312
-62.493756,2000,17152.807722
-51.91346,307,17154.903865
94.111061,2000,17239.349238
-57.932848,401,17242.350031
-61.486994,2000,17322.388545
-15.03398,830,17374.266537
10.915459,2000,17434.640255
66.045107,2000,17520.469088
-22.11724,2000,17602.830752
-15.147976,2000,17665.404602
172.671263,2000,17748.098004
-53.325228,498,17751.558055
-7.326,831,17757.381768
-59.674867,2000,17841.004004
-84.00685,109,17841.794276
-3.625861,1023,17896.82469
-57.514009,2000,17973.574168
-51.998195,382,17976.23139
-70.038131,1389,18051.748225
4.039279,1327,18060.515634
-25.419376,2000,18136.221035
79.910874,2000,18197.905147
200.180094,2000,18283.512553
-44.51796,2000,18360.703431
-59.247681,2000,18422.172145
-84.584631,105,18422.909087
-48.215673,2000,18504.513883
-56.747707,2000,18585.385494
-57.675425,219,18586.884
107.818497,2000,18647.423168
-56.601735,2000,18720.297905
-30.479408,574,18768.962958
-15.257277,2000,18843.922556
-10.005016,2000,18905.613647
47.285492,2000,18982.824574
-83.126408,216,18984.33789
54.545259,1464,19009.090886
-79.328381,126,19009.956602
-1.654922,2000,19069.203624
-26.619475,438,19119.090985
6.47754,1390,19143.77268
128.40771,1789,19205.600868
-86.158091,113,19206.479665
70.331112,2000,19282.209262
-5.119462,2000,19364.956352
-7.920968,2000,19423.008261
15.406925,2000,19503.700921
1.880332,665,19508.244398
24.425447,2000,19588.053096
-67.60753,766,19642.014236
1.449928,858,19648.710101
-18.467583,1063,19716.965735
-59.58261,2000,19777.754949
-39.848286,2000,19860.908534
22.503078,2000,19940.008445
-58.290639,2000,19998.779403
-105.673914,150,19999.932956
-21.576325,507,20003.563135
246.032486,1838,20080.314185
-59.508823,2000,20164.11403
11.00711,2000,20225.045029
-30.501872,2000,20304.780381
-75.217799,2000,20387.905947
-36.24917,2000,20446.29302
234.669484,2000,20522.678782
-55.029639,2000,20602.625993
-35.837737,2000,20664.474828
3.594604,1315,20697.213357
-40.036242,2000,20756.910916
-13.483118,2000,20840.57001
7.164932,925,20893.003488
24.619039,717,20897.992785
-26.8249,680,20924.243105
102.687424,2000,20984.858904
9.688871,2000,21068.280806
-31.530001,2000,21151.197378
-2.695708,2000,21212.559972
-65.913423,254,21214.322267
-70.708267,617,21265.84987
232.303694,2000,21341.184971
-41.200296,2000,21416.594194
-57.21474,827,21422.157492
82.099567,1208,21476.415581
71.755156,1254,21500.219426
-59.818129,338,21549.034601
-56.348389,2000,21578.82565
-76.995118,126,21626.246076
-47.231903,362,21628.805141
-50.38609,622,21633.07362
15.921666,812,21638.68223
144.010072,2000,21714.909833
82.164741,1281,21770.351982
109.222296,1561,21842.416551
-0.490652,634,21846.855966
-56.790611,327,21849.148983
242.752096,1871,21930.300695
-93.111686,206,21931.730267
-59.202326,2000,21991.932839
-58.901534,2000,22071.363452
-116.310441,243,22073.006812
128.312382,1707,22151.281933
18.527173,821,22204.996935
-21.874229,2000,22265.335216
-75.00865,2000,22346.143799
-64.745705,301,22348.251848
128.720036,2000,22435.353433
-24.950925,2000,22514.116403
78.52104,2000,22574.388782
2.985368,654,22578.982785
-13.365245,612,22598.715861
-38.112889,2000,22660.416407
-29.162873,2000,22738.671994
-70.552164,194,22739.959666
47.949682,2000,22821.154618
26.731657,665,22873.867576
24.965024,628,22878.261202
-48.549398,254,22880.059647
5.072753,735,22885.201956
259.423925,1573,22962.372647
244.95104,1873,23022.355207
117.663786,2000,23101.381144
160.190196,2000,23180.797712
67.641326,1093,23236.624924
-39.621638,311,23238.838818
-57.164275,2000,23311.418496
-64.020459,219,23312.937503
1.197045,641,23317.376097
25.261512,1093,23372.439177
-92.569344,165,23373.604981
69.833998,1152,23397.747428
-55.283344,2000,23455.792439
-77.139983,2000,23540.789082
7.190535,894,23594.080567
-59.692646,2000,23672.736981
-58.281473,2000,23750.124556
178.115583,2000,23811.945475
71.378526,2000,23891.17056
-56.95041,2000,23969.342996
43.906659,1064,23976.702917
27.747211,2000,24063.356122
-33.147663,2000,24118.825505
-81.437615,2000,24194.001053
140.415899,2000,24255.343799
55.150728,1298,24327.770959
67.987815,1396,24337.624348
60.531862,1432,24421.604006
13.335551,2000,24484.116215
94.006815,2000,24566.604967
-84.57474,113,24567.400606
153.58901,2000,24645.403047
-67.113321,2000,24707.019469
98.732516,1415,24783.561414
-13.765592,2000,24844.267602
-5.091889,2000,24927.260163
145.250757,2000,25008.57737
-33.430128,2000,25069.168919
29.038461,1572,25095.861877
-33.030507,2000,25175.269398
-28.574849,668,25226.375906
9.800414,757,25231.633721
-63.96415,2000,25314.096106
-55.677069,273,25316.003687
126.415162,1578,25372.944718
-66.749726,2000,25447.843175
-77.614617,2000,25508.542812
-67.112279,362,25536.152085
-100.36454,389,25538.842047
-11.396883,2000,25600.135336
-33.648353,2000,25681.986472
-51.483364,2000,25760.171147
-50.935477,2000,25821.084688
-13.596389,2000,25899.913041
135.237462,2000,25981.887398
5.106672,624,25986.20709
55.171172,1220,26042.081078
-106.512354,146,26043.108003
-1.500437,842,26048.912134
244.137138,1849,26125.380599
40.134075,2000,26203.456671
-39.252595,2000,26265.115914
36.135443,1023,26335.741893
-41.414244,292,26337.735429
61.314966,2000,26399.610534
-81.907668,106,26400.356075
-8.305789,2000,26483.084328
-6.499736,2000,26571.504078
-68.359795,2000,26633.639253
23.2804,2000,26714.185778
24.706615,2000,26794.695336
120.623928,2000,26844.839603
-30.66899,2000,26912.236737
-8.725308,2000,26984.25239
-65.283029,417,26987.110538
193.415615,2000,27042.313254
-53.878861,2000,27108.559638
-50.420886,2000,27182.658732
60.970719,1351,27228.176297
74.973225,2000,27297.902133
-4.419728,940,27303.78039
254.369461,1694,27373.366965
-0.038152,787,27378.208777
-65.327214,161,27379.207877
233.89089,2000,27428.224386
-24.435963,531,27489.53005
5.536441,2000,27502.102433
-35.735265,2000,27570.569199
-20.734154,2000,27631.879118
114.112932,1627,27679.468747
228.441427,2000,27746.937057
-19.145747,707,27787.908834
-83.829458,138,27788.749479
139.524383,2000,27856.871953
110.910257,2000,27906.306179
-35.187287,450,27909.142916
1.018055,2000,27972.018564
43.823908,2000,28033.969648
-68.528633,351,28036.168969
60.853343,2000,28084.906397
-15.19504,668,28107.122234
4.003008,713,28147.866729
55.712193,863,28153.156474
40.609137,1080,28211.638371
218.635458,2000,28223.890471
-29.146689,2000,28286.434909
-52.095876,247,28325.02535
259.544834,1612,28334.999617
52.81991,1659,28397.706891
-59.648267,240,28399.16515
-19.119369,2000,28462.815248
-15.209598,2000,28512.37043
-42.806392,2000,28579.727161
39.147594,937,28622.30322
-51.86728,304,28624.168892
72.782837,1273,28650.427008
110.970054,1507,28696.545422
258.392111,1606,28761.174613
-33.700925,375,28763.521621
-0.859077,808,28805.745401
-3.419023,2000,28873.39119
-2.633897,796,28878.334347
-38.392022,672,28882.483842
-114.139782,203,28883.752112
91.223777,1271,28945.978131
-33.529948,466,28948.814293
-80.996885,120,28949.545138
-9.454057,2000,29018.88837
68.524838,1569,29065.343314
-34.177679,414,29067.880886
74.31406,1057,29110.905196
18.566274,727,29130.664757
98.711845,1282,29175.617573
28.225411,654,29179.588931
253.749801,1740,29240.932707
-48.247031,2000,29307.645244
-80.591963,2000,29356.508466
-35.91705,2000,29419.107404
35.12315,2000,29468.143834
-97.51681,1116,29490.611948
45.140668,2000,29538.768862
-17.522184,2000,29604.528754
262.640939,1557,29663.211484
82.833541,2000,29712.486753
-35.492224,2000,29780.658874
-66.134206,2000,29830.406491
100.279241,2000,29893.033088
-49.2417,2000,29958.545198
118.272193,1529,30005.310764
-46.680631,231,30006.758536
28.437053,739,30028.949892
-11.924586,2000,30078.263709
-82.064947,2000,30141.366661
-66.275133,786,30146.161934
-76.830575,2000,30216.514808
-7.577938,2000,30266.147645
180.252631,2000,30331.494386
6.240865,2000,30397.878464
-32.833218,1077,30441.715209
59.372349,2000,30508.065537
70.592553,1077,30514.649
148.673688,2000,30574.394731
253.730723,1715,30621.416276
121.017062,2000,30684.027657
-55.12101,234,30685.496435
187.900952,2000,30748.133228
-19.206581,408,30750.721369
-95.308328,160,30789.342505
-26.71844,571,30793.031935
-56.116422,467,30796.005214
75.149426,2000,30860.808631
28.955583,714,30865.372077
-65.216063,2000,30931.174075
78.509841,1357,30976.630045
6.506786,628,30980.559737
-46.466346,2000,31039.567879
-79.586783,128,31040.350934
-12.256962,2000,31101.170378
-48.135085,2000,31150.81197
-109.58959,145,31151.692211
11.892393,2000,31216.579416
187.089278,2000,31266.195568
197.672992,2000,31328.03203
-27.400113,2000,31390.012163
-94.275347,238,31391.512969
-29.037488,2000,31438.277664
-31.315018,2000,31501.084723
-77.64194,127,31501.864089
102.293236,1344,31559.390388
-6.697687,2000,31609.250076
104.572928,2000,31675.174819
259.894147,1611,31722.525761
-48.650919,2000,31784.919784
124.757852,1228,31792.240405
25.773684,788,31843.968752
-39.284084,2000,31893.903525
-38.441086,1050,31915.159949
-50.78605,2000,31965.277586
-51.666259,250,31966.885706
249.74481,1664,32023.209669
107.950334,1098,32064.024442
139.682849,2000,32127.242918
20.891539,611,32131.044737
-84.114945,293,32132.85709
-38.290236,2000,32194.813397
261.18802,1563,32241.088253
258.209035,1584,32300.16564
75.88974,1027,32306.48121
-47.835495,927,32349.361521
-10.737912,774,32362.708159
-20.325715,2000,32411.919511
7.052821,2000,32477.186935
-84.354118,335,32479.30078
-1.554754,2000,32548.466262
-48.899773,2000,32598.337228
27.721484,1332,32652.590898
115.538064,1223,32660.308171
-49.889149,2000,32727.434813
-91.58263,152,32728.380176
-53.344217,2000,32789.071033
8.646562,2000,32838.392831
30.7183,829,32881.205629
-34.132012,2000,32940.64171
52.688972,2000,33000.738375
244.487378,1781,33048.999354
-91.347581,2000,33115.363279
-53.294838,2000,33177.674746
77.584145,2000,33190.858213
-67.172244,325,33229.72655
16.246578,2000,33295.762432
81.382157,2000,33360.625965
-79.82489,124,33361.415645
-27.136225,479,33364.406824
67.155485,2000,33414.485959
-30.73836,2000,33480.909466
-39.485518,2000,33542.999681
22.537754,2000,33592.191911
-28.182579,2000,33659.392413
31.14543,2000,33722.037735
-50.019543,2000,33771.752992
79.052829,1387,33789.882768
1.125972,2000,33836.892493
-73.167758,534,33889.230521
-51.453382,2000,33938.159141
-28.217986,419,33940.745272
-40.414545,368,33942.990118
-48.940701,2000,34005.702119
19.301208,785,34010.609483
-51.192275,444,34051.270491
28.427399,2000,34112.83001
23.444955,992,34118.904171
100.614341,1576,34177.87082
-31.503389,2000,34240.237503
85.303694,2000,34289.63735
-48.415743,2000,34355.371681
-118.091359,145,34356.27901
49.487512,1206,34363.668975
129.624341,2000,34424.208273
32.601279,1192,34466.481323
-90.660733,415,34469.008142
24.633211,2000,34531.508828
-8.322858,656,34535.591777
-45.928731,2000,34605.259238
-71.762121,446,34644.2599
22.468104,1582,34668.081141
-39.052482,354,34706.616662
-67.633714,1293,34714.730745
-21.207822,2000,34776.620937
-26.376495,2000,34825.161624
-66.048349,188,34826.323871
-33.120728,353,34837.80847
-86.732175,226,34873.944359
87.807917,2000,34922.312924
-69.464611,429,34924.929313
218.833693,2000,34984.53425
31.358819,886,34989.698066
-37.243594,590,34993.204179
-8.586149,647,35050.100523
156.485439,2000,35098.909469
-3.877147,2000,35164.639075
-18.350326,2000,35231.790874
48.01757,2000,35280.254731
-87.616627,118,35280.994986
83.11855,2000,35343.727671
32.240106,2000,35408.562358
0.420302,982,35414.579784
-23.475559,503,35417.670996
-42.138768,307,35455.416947
-16.14394,2000,35519.077001
66.588324,2000,35531.540068
-22.510188,1003,35587.482797
-44.428937,2000,35633.902141
-73.892741,328,35635.903591
-46.769194,2000,35690.84038
-45.263574,2000,35756.193734
52.542921,1165,35799.714706
32.815785,988,35805.715389
-59.388954,2000,35866.965777
1.450347,2000,35931.182536
-50.380906,1210,35974.748977
20.035296,836,35979.835368
-78.704118,317,35981.711518
-29.055121,511,36002.539011
-60.30854,2000,36050.920429
-66.496931,252,36088.536996
227.31437,1989,36151.991291
10.196503,2000,36213.78323
146.737299,2000,36262.310047
-29.813225,2000,36290.07935
-98.250445,162,36327.347202
70.967078,2000,36389.33
-39.13935,2000,36437.942361
84.957,1291,36458.165865
19.541579,708,36462.715086
0.065228,2000,36530.202058
136.67544,1597,36577.003901
-9.988768,523,36617.251385
-14.477114,605,36620.959995
96.328759,1434,36644.244175
52.925586,2000,36707.119202
10.646029,670,36747.555928
255.750393,1598,36791.331885
125.562518,2000,36860.1156
-22.833474,2000,36921.092228
-45.020394,2000,36969.96724
-59.941861,489,36972.944744
-7.014727,636,36992.593271
-90.580659,210,36993.881697
185.806242,2000,37042.515972
-41.679218,311,37044.46339
-97.076412,289,37046.252776
0.956857,533,37098.710792
-88.530754,2000,37148.722733
37.31718,1196,37172.087514
-1.874975,2000,37222.809963
-38.737368,2000,37292.481038
-26.517979,598,37296.287578
260.207989,1555,37360.989964
123.220949,2000,37411.729311
194.4049,2000,37479.39718
5.991763,991,37523.58027
216.984404,2000,37590.939369
-41.186455,313,37592.876608
-61.594562,227,37594.268105
-48.649031,2000,37656.061645
149.446687,1627,37704.083179
44.659536,2000,37771.406971
77.743962,1117,37778.382689
29.725425,2000,37841.715894
7.890709,2000,37891.356013
-42.168097,2000,37952.062772
85.571062,2000,38018.822283
235.686864,2000,38068.967689
48.280021,998,38133.595752
203.89422,2000,38184.064524
-36.235146,2000,38245.337888
-26.582804,449,38248.103091
-15.340214,498,38251.123517
-29.995759,493,38254.146299
-73.906471,2000,38317.838445
-11.776838,2000,38380.935028
-50.186141,299,38382.81603
-94.028982,269,38384.459558
233.451517,1961,38433.715852
53.300465,2000,38495.840008
59.683698,1417,38552.377984
115.614902,2000,38602.488027
256.220907,1593,38668.283736
-38.457599,380,38670.613656
247.06123,1694,38716.054359
-16.039588,455,38732.784889
16.765763,2000,38781.979259
130.565029,2000,38849.027156
106.050067,2000,38898.590911
2.26844,2000,38966.756609
45.725728,1769,39027.106318
-37.482892,274,39028.832723
-29.244938,370,39031.157064
-31.840297,2000,39097.611286
-46.314776,550,39100.992877
-0.233422,2000,39150.33496
41.775104,2000,39218.754798
-44.737767,2000,39286.539399
-44.369491,2000,39336.218915
11.784053,754,39377.841658
219.428553,2000,39441.522898
41.6539,1223,39466.302151
-54.94834,289,39468.141218
245.075834,1693,39516.380404
-55.999311,2000,39581.766232
-43.173773,2000,39632.487918
62.770799,2000,39696.303852
59.844602,1082,39739.744654
-90.056171,300,39756.855278
205.47144,2000,39805.782611
-43.589114,257,39807.360477
-46.373084,245,39808.865151
-56.414207,279,39810.594073
104.685452,1758,39876.546953
-14.654259,2000,39939.735619
2.0854,1349,39985.712498
73.977917,1141,39992.749319
-55.812596,259,39994.375239
153.093039,2000,40059.60371
-20.566503,376,40099.713867
-48.489817,365,40101.994853
251.445741,1696,40168.278987
-3.602292,2000,40233.242271
-84.046287,102,40233.873764
239.128376,2000,40281.100611
147.818884,1692,40306.180474
-19.317937,2000,40356.369452
-32.754183,2000,40422.423501
-46.744726,2000,40490.486181
-12.057345,544,40531.61771
-93.035865,353,40533.803642
-21.299456,2000,40599.962739
-58.912348,297,40601.740414
-47.554517,311,40603.590183
246.965246,1698,40651.29412
29.012291,2000,40719.146872
-11.110419,421,40721.85829
-58.625476,291,40723.713713
-64.904681,2000,40792.374849
-46.430561,2000,40855.039992
41.026064,2000,40903.281025
73.770748,2000,40968.947369
-37.533459,341,40971.052694
70.090897,2000,41037.128426
-45.848491,510,41040.293566
71.592576,2000,41090.055928
-46.905171,2000,41155.209675
19.378112,2000,41215.807323
59.113091,2000,41265.289869
83.119722,2000,41332.23324
35.332424,2000,41395.287998
-45.687892,2000,41444.065
-47.801112,2000,41504.777392
-91.137195,1285,41549.819656
-77.203995,420,41552.434383
-22.801637,2000,41616.868251
235.435943,1967,41685.369118
102.58525,2000,41734.361343
-3.465006,2000,41798.929941
25.603194,2000,41866.675562
148.911011,2000,41915.570657
24.728807,673,41919.764492
-43.761739,2000,41981.606406
149.499106,2000,42048.348518
-60.485218,241,42049.809517
232.967537,1959,42099.122808
70.267332,1275,42157.017394
-18.886728,2000,42206.416783
196.987595,2000,42271.34987
103.490878,1248,42315.932758
39.67694,2000,42342.693165
253.182797,1580,42402.84767
68.839921,1163,42447.238837
-45.069504,2000,42511.737411
3.127084,2000,42561.381521
-85.751215,187,42562.539044
-32.143608,554,42585.756565
-64.227373,378,42588.125001
-98.052061,161,42589.134836
72.519846,1118,42632.605924
-3.224112,2000,42697.329157
-32.83161,2000,42747.103301
231.480121,1943,42812.897173
14.030441,684,42817.076246
38.623872,765,42858.860914
239.00774,1808,42886.590672
262.259888,1490,42929.47181
-68.526642,244,42944.096627
156.204754,2000,42992.339855
187.700339,2000,43058.941605
-76.254815,181,43060.029941
-82.241392,426,43099.696238
174.824457,2000,43161.175231
-13.246884,2000,43173.668827
-80.668323,118,43211.27688
-56.977046,966,43235.472103
-0.829281,2000,43285.213806
