#{"t_start": 1614946043.5460787, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-63.487033,580,6079.7736
-87.637713,2000,6164.81119
-86.538092,2000,6226.281422
-29.757721,2000,6313.542328
-68.022445,445,6316.929963
-81.755279,221,6366.462314
-59.925774,829,6397.096251
-106.926006,1551,6455.849596
-116.388684,1310,6465.285675
-84.690479,2000,6547.997565
-2.579448,2000,6624.935728
-91.854758,276,6626.83198
-47.621616,2000,6687.108225
-84.415051,2000,6764.657091
-34.10059,741,6816.242558
-82.875331,710,6835.884583
-90.865185,2000,6898.6759
-83.041554,2000,6974.388166
10.236711,2000,7051.89848
-111.449551,940,7104.660241
-31.035209,801,7110.199639
-45.103146,1407,7190.530924
-44.330538,2000,7250.75883
-85.170987,153,7251.780668
-57.851174,263,7253.545308
-38.893176,2000,7329.114745
-91.465606,2000,7407.134895
-105.531473,2000,7469.764041
-97.815937,305,7471.965801
-73.694264,318,7474.259951
-89.008109,209,7475.780914
-19.091167,1003,7540.084785
-15.649646,2000,7600.424741
-82.785819,297,7620.966537
-38.827386,1354,7630.476167
-90.671616,2000,7705.460072
-168.380002,1580,7764.504407
-47.454985,2000,7843.569327
-65.368796,2000,7904.993871
-83.252048,2000,7981.498368
-66.061665,556,7985.437416
-63.230098,2000,8065.845352
-48.021265,2000,8127.616104
-44.36249,695,8203.825135
-26.245106,2000,8265.579344
-9.568724,2000,8347.676434
-88.030217,2000,8428.728294
-40.19248,2000,8488.6378
-86.711845,152,8489.691108
34.303225,2000,8565.038329
-87.484645,2000,8640.06107
-53.968873,698,8645.020183
-51.332798,2000,8706.509497
-89.654795,221,8721.86392
-56.490211,2000,8783.79232
-72.495605,652,8788.344258
-55.176965,569,8854.445878
-87.519341,2000,8917.497314
-91.060736,2000,8994.248127
-80.15034,2000,9008.123635
-67.752583,385,9072.117965
52.538162,2000,9134.65231
-87.042705,336,9137.25129
-147.410057,1745,9213.98236
-91.793294,340,9216.425316
48.263413,1470,9272.361192
-112.581156,2000,9350.647506
-57.852326,275,9352.546771
-62.252469,1205,9379.458219
-45.621365,488,9382.918289
-76.880046,2000,9442.461031
-130.95643,2000,9519.421794
-79.561369,145,9568.204632
17.674642,2000,9645.054063
-90.056858,2000,9658.756351
-63.879252,2000,9735.155895
96.025627,2000,9811.615418
51.202716,1072,9866.463214
-67.514939,297,9868.512413
27.714491,1274,9924.378081
-38.082534,378,9949.512337
-108.744473,182,9950.759284
231.90674,2000,10011.799512
-126.149582,1024,10036.717114
-106.691448,355,10086.658959
-114.568716,2000,10148.29877
-85.638662,141,10149.312188
33.410419,2000,10229.346588
-75.552116,393,10232.075628
-62.536792,2000,10307.481093
83.038843,2000,10367.072446
-38.740181,662,10390.507971
202.344451,2000,10450.9045
-48.967192,477,10454.174185
-61.814337,238,10473.854253
-34.967159,472,10524.689587
-125.114084,2000,10586.443976
-23.220663,2000,10666.533721
17.061927,2000,10742.260355
71.211558,2000,10802.009221
-35.677177,2000,10877.840938
-72.594599,2000,10962.63821
43.790377,2000,11025.091833
-30.284346,2000,11101.745888
-105.629859,69,11102.242081
-93.059257,280,11104.241937
-99.478162,556,11108.183006
19.094875,2000,11186.935516
-46.409601,568,11191.05022
-47.212773,1228,11245.740257
18.327718,828,11269.238162
-41.227096,2000,11326.61104
-46.006067,488,11330.051974
18.056174,2000,11406.968189
-67.385919,542,11458.325636
-74.573084,2000,11542.084378
-81.793089,122,11542.933545
-87.781483,127,11543.799448
-91.138176,232,11545.393921
15.856363,2000,11625.563668
-91.908767,244,11627.267901
-13.507892,675,11631.908032
1.461769,777,11685.195351
145.314397,2000,11758.473189
196.875754,2000,11819.796437
-93.924739,231,11840.526259
-85.585168,2000,11901.767938
-84.646296,126,11902.658062
-21.809068,2000,11979.349932
-3.88893,2000,12057.196215
-57.018794,371,12059.836344
-48.67772,1635,12119.505898
-72.736875,2000,12190.017519
40.291392,2000,12251.770464
-94.980834,276,12267.214113
-6.094576,951,12273.950518
-40.655902,649,12326.845456
-25.608605,549,12330.747557
-34.120355,2000,12409.455082
-4.154429,2000,12471.460084
-52.021405,286,12487.397179
-98.157706,1151,12543.116918
-55.312305,429,12546.160683
4.712757,2000,12628.699876
3.846739,2000,12687.096914
-54.550502,472,12703.559037
32.909791,2000,12765.681403
37.119583,2000,12844.989854
-85.104929,177,12846.267414
70.944321,2000,12908.754488
3.174806,2000,12989.660675
-91.931974,2000,13066.017771
-28.368641,444,13069.026436
-68.599957,2000,13143.880558
-12.889449,2000,13206.21803
-54.783755,2000,13290.498599
-135.064805,1011,13341.406466
85.069292,2000,13380.747204
-61.338936,345,13430.906227
-63.3881,482,13434.310791
-29.065187,2000,13513.973513
-43.314644,2000,13574.38428
40.256606,1065,13601.718898
-46.167231,647,13653.892694
-31.181584,2000,13736.861736
-105.080808,109,13737.633765
6.128511,2000,13800.492628
234.41704,2000,13883.66234
-29.773223,628,13888.123212
-27.568416,528,13891.853141
-72.754516,203,13893.254527
-86.766891,2000,13972.935147
-24.786708,514,14016.713725
-51.651362,2000,14095.375676
128.581532,2000,14155.942591
-65.912256,2000,14194.042935
-27.841309,2000,14272.934863
-83.448842,122,14321.527241
-79.852875,2000,14335.397415
-112.165134,867,14410.477205
-38.283755,2000,14470.983728
-6.371285,2000,14550.759595
-66.243831,225,14552.360748
5.655154,2000,14638.234497
2.024595,1016,14645.354794
60.552017,1418,14698.550229
-63.089365,2000,14784.228317
-24.971513,2000,14867.409784
-22.996399,519,14871.281947
-63.446882,2000,14931.184402
-92.774708,2000,15010.579731
0.213714,2000,15090.799178
-63.231657,2000,15153.226665
-62.953654,216,15154.781467
-36.278651,2000,15235.060648
-49.056664,2000,15320.280756
-1.32879,2000,15376.920464
-83.662431,131,15377.848384
-62.8489,368,15447.511396
-50.220386,650,15452.064203
-74.758123,1973,15513.352522
-42.057086,420,15532.249762
-98.41604,174,15533.504209
46.564326,2000,15595.099983
-66.870194,380,15597.805509
-22.640308,673,15669.631464
-36.318116,2000,15732.19984
-65.499838,344,15734.642219
-59.013792,2000,15816.361118
-81.118468,139,15817.27599
-61.321532,2000,15898.997145
-7.671774,2000,15960.256448
43.533872,2000,16030.67832
-40.925071,690,16035.583919
-60.334528,364,16038.175756
-70.321726,178,16039.435519
-57.291993,332,16041.833097
-80.206048,2000,16118.432159
-5.552441,906,16172.46349
59.060458,1326,16250.966913
-34.007992,759,16256.43313
-62.786392,2000,16336.63764
-79.396653,2000,16398.4021
-50.730665,2000,16477.080812
-1.023104,2000,16557.650762
-48.015366,561,16561.549977
-52.742834,245,16563.281103
-85.665191,2000,16624.223941
118.560427,2000,16703.906162
-56.35184,2000,16784.28507
-31.645847,893,16837.659357
-85.302572,174,16838.851074
-82.160878,119,16839.680539
148.449236,2000,16921.766097
-39.79372,410,16924.67242
-19.875335,685,16929.496004
-54.89891,1859,17006.165323
-58.564142,233,17007.786753
175.869004,2000,17069.271309
-30.497049,595,17143.561694
-63.061069,2000,17204.115395
-24.340445,502,17207.6403
-2.155682,2000,17293.240341
17.300531,2000,17371.981777
-14.737413,2000,17432.082961
40.669418,2000,17517.94641
-65.380193,220,17519.473466
252.492012,1778,17600.323605
-13.016324,2000,17662.921173
240.668958,1942,17745.189002
-3.742176,2000,17806.880733
-105.174975,1886,17841.992671
-38.475331,447,17892.989649
-33.122538,469,17896.266938
-73.441557,2000,17973.023325
45.291127,2000,18052.680493
101.678627,2000,18113.12034
122.431782,2000,18189.636215
-24.782878,837,18195.522666
-61.821667,2000,18281.102818
-50.57251,250,18282.86307
246.77833,1851,18359.058281
-35.215736,2000,18420.477978
-57.578428,2000,18502.077429
-39.354878,2000,18564.24103
-64.022743,222,18584.550271
-26.142566,586,18634.914165
-20.138207,2000,18697.77635
77.961675,2000,18721.94188
-61.90386,386,18769.362426
104.264809,2000,18844.316993
35.31865,2000,18906.022804
35.504088,1241,18930.481348
35.247645,1491,18988.319838
-14.210367,2000,19062.116586
-24.878899,712,19067.095673
17.284308,873,19119.998973
40.591138,2000,19197.581989
-68.999421,363,19200.358628
-19.096392,2000,19276.638609
140.913559,2000,19338.067244
-31.027919,1474,19413.61076
-23.370361,2000,19494.694005
-85.708097,427,19497.610124
-59.306093,804,19503.054723
28.635753,2000,19582.779048
3.210085,2000,19645.717958
-25.232965,2000,19720.902997
-51.407301,401,19723.7592
-62.299787,2000,19807.166425
107.697386,2000,19867.592367
-55.219605,373,19870.252761
-112.290043,205,19871.728646
249.142486,1822,19949.039976
-80.505339,2000,20027.223211
6.364604,2000,20085.898826
259.201541,1655,20167.664216
-29.033426,888,20220.806149
-53.877016,2000,20300.38588
195.213409,2000,20363.275131
-54.449081,312,20385.879047
-80.229753,2000,20444.33779
65.575151,1087,20468.26844
-53.039421,2000,20528.376362
-22.239468,2000,20608.121039
-6.479343,2000,20670.098211
-91.967863,149,20671.116237
-86.801419,410,20697.52964
11.245293,2000,20757.20075
63.941356,2000,20840.896748
14.528515,1126,20894.714945
60.828357,2000,20976.851275
28.747323,2000,21060.29438
21.106961,913,21066.624519
-16.996342,2000,21127.867828
-38.889605,400,21152.345628
87.494134,2000,21213.680721
59.92812,1717,21289.360955
-42.277186,2000,21348.321031
-33.339669,2000,21423.371885
-59.536489,505,21426.758198
52.074178,2000,21501.803057
-17.066168,756,21553.436113
92.401703,1321,21578.572365
-52.768108,309,21627.290426
-37.212314,369,21629.857462
79.433347,2000,21689.645847
-64.929688,226,21691.226264
-37.501669,2000,21768.01582
35.052067,2000,21843.144574
-55.110318,2000,21903.212453
-81.39219,2000,21985.319406
96.659628,2000,22064.920112
-32.195805,2000,22123.409142
83.75383,2000,22207.069457
34.693502,2000,22287.028084
-61.923002,2000,22348.196965
111.142555,2000,22435.302773
-58.417321,2000,22497.026429
27.569846,949,22520.770127
-58.874436,351,22523.248567
143.421472,2000,22598.906714
-13.333485,2000,22660.607424
-78.114049,2000,22738.857231
-59.305116,2000,22797.423579
65.338142,2000,22882.051885
-87.679814,453,22885.226117
107.822064,1613,22962.690482
-67.244388,223,22964.251097
-19.618071,581,23014.834077
86.816284,1275,23024.265252
-52.962826,2000,23103.096079
39.125658,1154,23156.273154
64.119511,1737,23236.9717
40.983863,1154,23245.200173
-26.443553,990,23310.598327
-45.041926,748,23315.778371
-38.353081,746,23321.038329
40.259844,849,23374.350605
-7.916796,2000,23448.466051
206.480998,2000,23533.480595
-0.161427,2000,23594.491073
5.711021,2000,23673.16678
112.330796,2000,23750.552032
-91.311429,2000,23812.408246
-41.528874,415,23815.509243
70.670575,2000,23894.412083
34.758396,2000,23972.629558
30.831297,2000,24033.814661
200.527415,2000,24114.773963
-65.765813,710,24119.674941
249.370706,1775,24193.30165
143.737206,2000,24254.622414
-82.562034,368,24270.899682
73.146345,2000,24334.605127
115.038849,2000,24422.575342
145.948217,2000,24485.108971
-0.882712,2000,24567.580543
-33.535086,2000,24645.58222
2.150956,2000,24707.197826
-40.906863,2000,24787.718764
251.658873,1722,24868.871595
-52.769971,2000,24929.587082
-50.184153,287,24931.575138
-6.37511,544,24935.296867
-45.686105,2000,25016.509245
-30.422373,2000,25092.948775
-52.65158,2000,25154.473542
-12.713505,2000,25232.795192
4.039877,1198,25288.481938
163.114815,2000,25369.549675
-100.894307,2000,25444.471661
219.763252,2000,25505.091228
-35.266342,2000,25591.533464
-44.60692,2000,25673.232158
-49.051512,281,25675.223256
-57.193093,534,25678.974585
50.808803,2000,25757.183594
-42.453961,2000,25818.133814
-64.018277,207,25819.582261
96.779233,2000,25898.437163
-28.679403,2000,25960.385983
97.369212,1370,26037.237316
-69.176261,2000,26114.830751
-12.471029,1573,26125.695029
224.84797,2000,26203.779145
-8.99919,2000,26265.447268
3.661013,2000,26342.806287
-43.439973,2000,26426.311622
-116.591608,145,26427.326085
-65.103783,2000,26488.567365
175.463333,2000,26576.96682
-65.248883,235,26578.635336
-37.30488,2000,26659.545223
-33.131404,2000,26721.143007
34.238226,2000,26801.134353
-31.867884,503,26841.834011
139.689498,2000,26909.027859
92.548974,2000,26963.15698
-37.430225,2000,26994.488875
-68.041586,2000,27065.288771
-59.361411,298,27104.629074
58.330061,1164,27112.283309
53.801966,2000,27186.226707
261.694583,1576,27233.596378
-14.517962,2000,27302.769258
-82.039631,2000,27374.27634
12.469726,2000,27423.299338
-62.838285,225,27424.676497
50.203312,739,27450.039009
23.124277,2000,27499.755746
253.202608,1706,27566.571005
-6.738991,2000,27614.195453
-25.510214,548,27631.138809
134.438918,2000,27681.057044
151.509889,2000,27748.496142
-45.348148,319,27750.430294
237.948404,2000,27818.197627
68.766674,1094,27862.033063
-84.928722,101,27862.667212
-17.751338,2000,27929.167318
-12.90365,2000,27974.970173
147.992133,2000,28036.952694
74.114931,2000,28085.675228
54.399817,2000,28152.424881
-6.115654,450,28155.192167
135.783062,1305,28215.018721
165.144736,2000,28264.034862
195.34255,2000,28326.959807
76.545235,2000,28391.833813
-88.765881,2000,28441.37998
-74.083617,2000,28505.041264
49.883469,1006,28511.173244
213.857258,2000,28578.518251
174.023598,2000,28627.667446
-5.030801,2000,28695.172177
-5.750565,1530,28759.338822
-64.11992,2000,28809.030296
-73.669925,754,28831.300785
-31.294689,2000,28881.316071
19.754201,1549,28945.282203
-53.919573,2000,28994.936744
-52.562996,318,28996.88839
-75.18738,166,28997.907305
-48.985912,2000,29066.669291
222.920973,2000,29130.768252
45.238372,2000,29180.077027
259.730864,1629,29240.712111
-54.729506,2000,29307.456315
150.819553,2000,29356.313883
-75.983097,2000,29418.91578
143.768017,2000,29467.951699
49.530226,795,29488.417473
102.03232,2000,29536.568578
249.413374,1802,29601.054317
3.289324,2000,29662.544599
-34.80344,384,29664.924126
29.274728,2000,29714.120063
-53.773804,2000,29782.376378
15.234525,2000,29846.179563
-8.541383,2000,29894.763026
-40.154778,2000,29960.257744
252.994017,1720,30008.261034
144.812095,1795,30073.979809
64.27097,1237,30081.47622
-46.099535,241,30082.928727
87.989759,2000,30146.067203
-9.200095,467,30186.391285
60.421411,2000,30256.88635
-67.231547,2000,30322.081879
130.178569,2000,30371.597149
197.954681,2000,30437.922829
-58.237188,231,30439.321953
-22.174421,448,30442.051667
168.166025,2000,30508.409237
-38.251962,2000,30557.916719
-58.94075,313,30559.862561
-73.272159,2000,30618.822259
-80.36346,139,30619.663642
-58.731202,266,30621.291451
38.534198,1135,30678.533088
31.660095,997,30684.72068
181.873833,2000,30747.369279
28.134057,944,30790.970435
-94.970806,742,30795.729593
155.336285,2000,30860.534492
-54.48987,368,30862.891498
-16.315407,2000,30911.014331
-88.872508,185,30912.141368
-40.964451,427,30932.586538
9.802652,2000,30982.048499
102.132568,2000,31041.025004
49.999374,2000,31101.844196
92.243863,1177,31146.456048
-52.279571,303,31148.311269
-3.201165,797,31189.89764
-65.127501,205,31191.13617
20.089531,689,31211.233582
88.333472,2000,31260.827921
83.324911,2000,31322.671903
-92.565971,916,31328.363519
-47.4085,878,31370.714864
-37.546931,438,31386.052755
61.647165,2000,31432.826655
-64.805844,246,31434.361724
-48.19234,2000,31497.256003
-88.788154,176,31498.336819
-15.897445,537,31501.635387
-109.699032,667,31542.781382
-15.719595,540,31558.327459
48.094114,2000,31608.165768
-73.836864,1734,31672.470383
12.650124,1092,31679.19788
-49.530167,2000,31742.254639
-60.888,384,31781.528625
58.710039,2000,31830.79552
-78.007355,197,31841.467385
-52.108683,311,31843.44066
-68.098362,523,31846.751616
233.093774,2000,31896.656109
-48.324323,2000,31961.423508
-70.667753,2000,32020.022038
-42.046979,275,32021.69158
25.365341,2000,32068.057637
6.269938,683,32085.812767
120.345422,1282,32131.084897
-82.07528,2000,32193.070685
-68.341268,332,32195.095777
196.852176,2000,32244.07686
-57.000904,2000,32305.697339
-79.589871,175,32306.768965
257.996065,1625,32362.529008
8.696223,2000,32411.74292
158.177712,2000,32476.998715
-47.312084,2000,32546.264961
43.759654,863,32551.46793
-30.473506,592,32592.601896
81.406099,2000,32651.053408
-43.89684,477,32654.071886
-51.305342,329,32656.142356
-58.270352,2000,32723.310155
-51.706275,2000,32772.664908
-71.612946,278,32774.370483
-9.771361,769,32790.561503
1.17984,2000,32839.888909
-34.59377,402,32880.026171
-37.799246,291,32881.835465
68.832379,947,32899.603119
-77.459967,1638,32944.932184
143.254386,1643,33002.745975
-48.371693,2000,33052.512334
241.246807,1851,33117.866864
-15.52949,681,33122.036399
-110.546821,169,33123.082334
-0.806638,2000,33186.056551
61.288823,1107,33229.916882
-23.600711,475,33232.884476
-27.975856,2000,33298.920379
13.732322,673,33303.010538
-50.781743,2000,33368.014075
65.52337,1296,33413.714862
-48.784558,2000,33480.120667
210.682083,2000,33542.220594
70.746156,1188,33549.451844
-91.256877,2000,33615.903208
-52.519021,222,33617.315929
-33.065882,2000,33667.463354
77.430174,1162,33724.814198
24.676165,919,33730.517587
12.493195,1623,33787.429548
109.417133,2000,33834.406596
-44.893243,462,33837.273645
-47.318222,2000,33898.817222
49.976503,2000,33960.428778
-47.82335,2000,34010.335121
-33.019202,533,34051.548141
61.667842,1027,34070.81724
7.002678,710,34075.056278
-90.30689,178,34112.574092
194.962761,2000,34174.053322
-39.214893,2000,34186.561175
155.381282,1605,34246.486628
-33.683471,375,34248.841244
53.025371,2000,34315.068248
-47.439109,2000,34363.79672
85.775523,2000,34424.334655
86.797484,1170,34466.466807
-51.421702,382,34468.794702
-67.077778,172,34469.846669
-43.466825,391,34485.928036
-58.624399,262,34523.981631
5.157773,743,34528.615177
105.303722,1370,34573.493105
73.027089,2000,34643.012403
107.730632,1503,34652.293583
33.938646,753,34707.370481
-91.028888,2000,34755.928227
39.591715,890,34774.876825
0.996456,484,34777.877717
21.087861,2000,34826.414355
44.551989,1144,34877.524575
153.499244,2000,34925.861201
-50.992699,2000,34985.418795
-20.80672,2000,35050.271208
-78.860032,197,35051.513288
-5.147933,2000,35100.2794
-91.936528,272,35101.93834
-22.811152,574,35122.749009
77.767233,1014,35165.160187
-16.697104,2000,35232.288434
-10.082813,2000,35280.783986
51.341174,1315,35302.609032
-49.04869,2000,35351.540272
-41.302418,394,35390.065929
107.446173,1621,35416.5084
-1.104996,2000,35479.852579
-73.845169,191,35481.039819
-28.314315,2000,35529.680931
-43.907312,2000,35591.791086
-105.426698,272,35593.453246
47.505587,2000,35646.835928
-45.890533,2000,35694.787552
-53.605375,705,35752.195438
-32.160148,517,35755.32833
-80.178141,130,35756.117936
137.353708,1403,35801.100853
34.626327,2000,35861.988365
29.05728,2000,35910.549361
-27.231603,641,35930.451301
-14.125617,575,35933.927998
-3.384409,913,35975.701308
-83.32515,305,35977.557959
-70.223094,161,35978.543057
-47.986311,2000,36044.590914
-36.562668,326,36046.579914
204.398674,2000,36110.053391
80.961918,1410,36154.679462
9.420279,747,36159.099294
179.902206,2000,36221.053046
121.911907,2000,36285.156551
-38.210751,453,36287.934741
-49.919375,2000,36337.191324
-83.419646,2000,36398.49624
255.553274,1630,36456.889034
-119.711524,1853,36505.620531
-45.334012,2000,36573.046913
-38.667685,441,36575.734334
-50.796762,370,36578.413985
3.77573,1687,36640.074655
29.250288,1047,36682.753604
-60.245658,191,36683.917818
-48.002171,2000,36746.870527
90.223192,2000,36793.085429
-8.046001,1278,36820.189858
-44.755349,2000,36869.731398
23.326796,687,36922.641888
-68.338591,2000,36971.49828
-45.609148,261,36973.081354
-45.761785,2000,37037.406066
58.794789,2000,37098.985013
3.691702,2000,37148.987836
-35.61644,2000,37215.475205
190.102343,2000,37285.095688
55.467133,2000,37335.299291
251.547183,1639,37363.119549
113.31973,2000,37413.856405
255.700413,1578,37478.831464
7.748566,1146,37523.99943
258.761205,1552,37550.93244
-50.080283,2000,37600.939593
-26.161266,373,37640.776531
-85.151002,138,37641.648587
-35.132447,435,37656.214729
51.560735,809,37661.270161
-25.890531,2000,37729.183374
9.285347,2000,37778.931911
9.252964,684,37820.517735
-54.146313,274,37822.218952
85.884648,1103,37842.664107
-37.811475,365,37844.970034
-68.156569,2000,37910.391517
-45.929214,2000,37955.239737
160.833292,2000,38022.057795
49.611884,1033,38066.065728
-10.988927,500,38069.269729
-11.853969,2000,38140.32707
-30.037481,595,38144.152856
10.948131,2000,38205.856864
50.14155,2000,38255.407114
-48.676141,2000,38319.089485
3.236133,846,38360.997248
81.317035,2000,38424.642085
-4.852801,689,38428.87125
240.665133,1815,38489.794485
24.91476,700,38494.142921
46.210195,1064,38535.496324
67.35221,1006,38554.736658
162.454664,2000,38604.820509
88.910783,2000,38673.113667
256.367871,1597,38731.890266
234.514284,1942,38780.732044
129.878211,2000,38847.77343
-0.294335,2000,38897.305075
-65.242538,567,38918.965516
59.523105,2000,38968.986885
-30.076278,645,38972.935581
172.780989,2000,39034.934626
-1.09626,1208,39078.335858
-49.763734,487,39099.38014
-45.611886,2000,39148.706501
3.482545,2000,39216.926323
-17.53158,2000,39284.897312
54.770904,914,39327.802779
-63.398321,220,39329.177793
-79.007951,118,39329.918905
248.107142,1695,39377.434927
-9.636296,605,39395.146914
16.065773,674,39399.40014
37.567462,898,39442.211833
-74.168354,2000,39509.48869
251.340798,1692,39557.426255
-57.025377,363,39559.692811
80.5367,1136,39582.371813
-22.384442,459,39585.186817
253.393325,1605,39633.46649
241.162753,1792,39696.00791
69.009073,2000,39760.42451
79.282031,2000,39809.292904
-55.063273,2000,39876.746233
-57.07951,1033,39920.830242
-26.291741,2000,39983.957085
-3.639304,530,39987.219518
-70.112852,175,39988.28633
-15.775637,498,39991.363315
-14.964357,464,39994.25958
-47.023836,2000,40059.491233
-46.494294,2000,40128.01571
-51.607373,2000,40177.900169
88.780961,2000,40242.808202
135.316717,2000,40304.604326
-24.154915,2000,40354.829884
-37.848302,361,40357.075305
2.298928,709,40415.0651
4.359647,2000,40465.532007
139.172619,2000,40533.324585
120.917231,1344,40541.813617
95.616144,2000,40607.584547
177.089326,2000,40674.706504
122.991982,2000,40725.315914
-35.39577,301,40727.24914
263.390748,1510,40792.760778
191.312427,2000,40855.410729
181.857355,2000,40903.653058
-62.390012,2000,40969.323719
-37.257015,2000,41016.833551
-51.063306,2000,41084.978739
-4.099289,2000,41150.29343
-44.957806,2000,41200.359496
36.131157,2000,41260.404844
-48.508849,2000,41327.415945
29.915708,2000,41375.44427
-10.851216,683,41394.631924
-46.332667,2000,41443.43629
246.703712,1704,41502.276955
6.821062,630,41506.186578
134.578678,2000,41570.487339
-13.266392,774,41612.475791
-61.787714,2000,41661.706786
77.27819,2000,41730.302114
-10.285406,2000,41794.891385
-33.916378,2000,41843.883438
-44.246085,2000,41911.426675
62.289017,957,41917.350251
-22.383184,2000,41979.222783
-0.005587,2000,42045.992
26.90954,2000,42095.498379
-93.97808,137,42096.342699
-0.383952,705,42100.713342
-97.911933,145,42151.785075
-20.665467,2000,42163.846872
-52.745974,281,42202.635043
24.316673,1414,42226.090404
180.713134,2000,42276.424424
40.411986,2000,42340.096715
4.334481,1005,42382.755754
145.355168,1363,42405.065185
-48.921992,2000,42454.637495
251.748993,1632,42516.891798
-76.654802,141,42517.75304
62.059602,1014,42561.280008
41.604608,963,42587.044251
33.796687,2000,42635.885222
-75.514039,204,42637.149531
-83.973842,302,42639.011553
80.387117,2000,42704.030401
208.34832,2000,42770.785754
-69.857698,215,42808.807284
59.529146,2000,42821.012385
96.258793,997,42880.843836
-15.086788,2000,42926.914954
-6.926452,888,42945.465351
229.29645,1984,42993.626433
-48.747914,2000,43060.187073
132.123286,2000,43121.980464
-43.047925,245,43123.475019
-23.441585,2000,43172.684041
5.320446,2000,43240.21431
250.620167,1670,43287.714896
269.255163,1411,43349.718671
-14.270734,621,43353.474756
-3.188066,632,43357.309403
-33.733641,2000,43422.811403
-5.737113,2000,43487.529439
-52.481243,225,43526.892752
-76.62851,173,43527.956292
-15.747492,2000,43577.828939
32.393895,2000,43642.309716
