#{"t_start": 1614946043.580762, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-52.96691,990,5992.803545
-74.007724,2000,6074.865046
-78.018796,1085,6130.390891
-86.785896,521,6134.231722
-86.931886,2000,6218.630241
-84.56237,2000,6305.429771
-84.51458,2000,6368.337319
-56.602745,334,6370.737975
-85.5077,133,6396.370497
-83.558099,2000,6458.329853
-90.200008,2000,6541.373403
104.131777,2000,6601.824721
-44.275612,2000,6678.492555
-6.427847,2000,6755.712307
-104.404723,419,6758.712315
-82.196351,191,6760.083041
-81.451106,529,6763.926795
-95.590496,284,6812.299794
-91.520874,261,6814.147513
-58.163305,2000,6891.471925
-70.764538,403,6894.345814
-112.489139,88,6894.976209
-0.660942,2000,6970.744838
-91.706133,200,6972.142282
-57.652953,1321,7030.284824
-93.573263,254,7032.09649
-66.040953,304,7034.241757
-100.691809,2000,7108.931787
-48.178711,2000,7193.544771
-19.1991,2000,7253.543757
-91.823376,106,7254.256318
0.813618,1103,7275.191504
-83.588638,312,7325.660011
-99.415252,2000,7387.575239
37.947586,2000,7417.909206
-96.458972,247,7468.078541
-31.435563,561,7472.135323
-85.136764,123,7473.027215
-101.977687,233,7474.698922
-69.358822,2000,7545.945095
-92.255513,753,7550.949845
6.025503,1178,7624.381339
-82.832662,152,7625.44314
-88.592851,2000,7687.718144
-89.53305,2000,7762.362804
-15.06194,2000,7841.415148
-89.261884,2000,7902.953099
-94.157052,236,7904.563866
-62.294916,388,7907.229077
-99.303929,2000,7983.805815
-21.722532,2000,8064.243044
-54.425214,319,8066.468945
-87.580834,2000,8152.214803
-45.34992,2000,8213.529926
-73.148741,358,8216.07173
-29.212353,2000,8298.218773
-49.087019,759,8351.253833
-94.450308,139,8352.237978
-43.350817,2000,8433.43042
148.200309,2000,8493.150652
-2.855824,1404,8564.331302
-86.603226,352,8566.854025
-67.10976,324,8569.106492
-33.91106,1014,8576.087234
-100.430633,2000,8651.370097
-81.163738,2000,8726.461438
-76.959289,2000,8788.490146
-78.355303,2000,8864.917416
-112.234028,2000,8940.916054
-56.903327,1978,9004.198431
-79.619889,801,9071.033642
17.52906,2000,9133.464893
-35.907177,390,9136.477913
-26.557747,598,9157.120482
-9.795014,847,9162.989352
75.6066,1768,9223.708637
-16.452206,817,9291.913063
-17.397551,2000,9353.234397
-54.569505,2000,9431.201705
-47.164092,588,9435.368528
77.51447,2000,9512.327979
-47.003191,510,9515.936295
-51.579041,2000,9592.668357
-83.05011,1021,9647.65475
-66.461794,248,9649.348548
-26.408582,2000,9725.536694
47.845242,2000,9787.391784
-74.565614,2000,9863.425462
97.298058,2000,9924.275088
-58.06334,216,9948.307661
-87.648009,208,9949.725667
159.398653,2000,10010.709883
-71.524348,430,10013.797738
-31.245913,2000,10093.015982
-22.87752,728,10098.13512
-57.791129,482,10149.087271
-67.761999,519,10170.447431
-83.087763,128,10171.348427
-75.434035,623,10175.743937
-13.179581,2000,10238.069128
-61.974437,232,10253.82173
27.215428,1377,10310.49246
-28.026804,498,10313.767678
-85.215678,820,10365.471068
-11.654774,615,10388.613331
-75.602427,2000,10449.004655
-84.367189,217,10450.505384
-76.494261,223,10452.04659
-85.192485,560,10473.942658
99.855077,1747,10533.59246
-88.828602,218,10535.110878
29.099007,1390,10612.494674
-89.542203,163,10613.561258
-44.133933,2000,10674.065374
-40.306088,2000,10749.93785
-88.603923,253,10751.799712
-3.578593,2000,10825.773058
135.474552,2000,10886.906259
71.819823,2000,10971.960323
42.131369,1882,11047.783878
-88.036124,210,11049.314472
-79.484649,137,11050.318754
-69.322142,2000,11112.712475
-62.639042,242,11114.447027
-22.766235,571,11183.029355
-72.942668,2000,11243.363405
-41.127733,435,11246.325888
31.366524,2000,11321.330567
-42.459113,2000,11398.467267
53.051959,2000,11459.969739
-25.912692,761,11485.898937
-51.059764,296,11487.908788
-32.644024,664,11541.732401
-74.306566,2000,11602.826602
7.412469,1193,11630.135435
133.088455,2000,11703.588191
-5.133177,743,11756.427162
6.717387,1054,11763.781693
-81.03345,125,11764.657438
-76.036659,2000,11845.118658
-97.539603,2000,11906.354633
139.32472,2000,11982.991986
-86.304018,139,11983.955057
-124.705878,983,12038.216785
13.114751,896,12061.09923
13.419663,769,12066.494881
49.318523,2000,12140.151315
-78.227656,2000,12198.930485
9.603446,949,12267.099543
-102.668102,384,12269.807519
-85.254423,2000,12332.262887
56.753624,2000,12411.017572
-43.78212,2000,12486.931448
-87.694322,2000,12548.72043
-45.376675,654,12553.447862
-22.401066,935,12628.331192
-94.591579,123,12629.106718
-8.913004,2000,12687.563604
-85.149575,159,12688.698107
-52.242765,265,12703.687481
14.647801,1046,12711.166943
-66.721618,265,12760.865409
0.970295,2000,12840.143085
-51.690393,428,12843.222225
-77.423026,1352,12852.964551
177.638027,2000,12933.621974
-30.21397,2000,12996.177294
-76.232802,136,12997.130983
-86.499915,2000,13073.142663
-84.132627,175,13074.29955
-89.81273,100,13121.940046
39.346042,2000,13150.219756
-75.345237,220,13199.712494
48.573926,1288,13209.17824
-66.516988,2000,13293.309897
30.997095,2000,13376.254344
-67.20593,2000,13438.328883
236.415765,1976,13517.74895
145.820654,2000,13598.124536
-44.102626,314,13600.287925
-109.450313,220,13601.81175
-43.018418,489,13652.873484
-41.782303,2000,13714.556802
-116.614107,924,13742.429614
48.515328,2000,13805.067843
-74.596685,231,13806.657507
-27.445288,574,13833.215019
-89.254222,629,13884.402977
144.190063,2000,13964.110321
-47.956773,840,13970.00923
245.788928,1820,14023.336368
-83.974142,115,14024.159756
-65.564948,2000,14102.322521
46.499911,2000,14187.19218
-29.970056,2000,14248.918727
198.816971,2000,14327.695733
-68.852273,255,14329.487898
6.94401,2000,14412.433708
-103.726142,735,14417.731776
12.167782,2000,14495.724316
11.214831,1051,14551.19431
187.757153,2000,14637.061826
-34.986933,416,14639.992692
35.30468,993,14690.355982
28.0533,2000,14775.764364
187.190208,2000,14837.559658
-43.555632,2000,14873.295318
56.438659,1926,14949.342258
1.919818,2000,15012.102262
29.294238,2000,15092.333196
23.018573,863,15146.556399
6.196223,2000,15226.629233
-29.86609,2000,15289.463009
38.736515,2000,15369.160532
134.171255,2000,15450.06951
-53.873782,2000,15511.533592
-18.381058,594,15515.708616
-17.901804,550,15535.587309
-83.160753,136,15536.567994
-41.498567,867,15590.080862
76.732229,2000,15671.341896
-25.04553,562,15675.338562
-77.398508,2000,15737.882867
-32.358301,2000,15819.382149
-6.873746,2000,15901.301649
33.320927,2000,15962.431732
99.88676,2000,16032.944593
-58.014458,264,16034.823242
-143.624856,1515,16108.398371
98.228074,1692,16167.719983
-124.738627,1050,16175.08522
5.429067,1220,16252.882498
-61.395914,2000,16314.267566
-74.359015,322,16335.425079
-82.535298,121,16336.267723
-36.218162,637,16340.715993
126.729885,2000,16402.407399
77.540075,2000,16481.191925
5.562021,2000,16561.724069
237.940774,1950,16622.32719
-63.867925,420,16625.263839
-82.256609,2000,16704.920359
-65.681055,1068,16759.474062
-83.199952,2000,16839.899185
-4.371371,865,16845.820706
-47.062967,647,16871.745684
27.10804,1020,16925.762079
32.247686,2000,17003.46413
148.109563,2000,17064.936956
-36.486011,2000,17149.02107
-19.905448,699,17153.867206
-13.264753,802,17206.065168
252.398322,1750,17242.34182
-9.658908,2000,17322.379661
-37.523479,457,17371.894819
-42.210559,2000,17431.988917
2.909624,2000,17517.851778
105.018912,2000,17600.246761
-81.784826,2000,17662.841919
88.398097,1742,17695.474836
4.48127,758,17748.984047
-60.404162,2000,17832.297146
15.449656,2000,17894.493015
-12.945673,2000,17971.251016
-110.360034,247,17972.96196
-73.903485,297,17975.024095
-44.776776,368,17977.593739
-54.112322,263,17979.455132
-82.06908,212,17980.952006
11.250354,2000,18060.201589
-100.14429,126,18061.069816
28.598537,2000,18136.79683
-26.080287,507,18187.985428
-25.66121,509,18191.569692
55.876903,1255,18248.775014
-41.948852,421,18274.830868
-109.236407,154,18275.917523
28.236026,2000,18337.098271
-80.028064,338,18339.495945
-28.155523,2000,18416.958992
179.374713,2000,18498.585193
-33.362264,2000,18560.714954
-58.111862,234,18562.373795
-90.392277,270,18564.304601
-58.965358,357,18585.528904
57.863957,1099,18639.459346
-55.603527,196,18640.805901
-22.48369,2000,18714.252584
48.415294,2000,18772.663866
-13.458176,533,18776.387401
-16.728932,446,18792.603108
94.236515,2000,18854.46882
-88.259578,191,18855.815199
-17.514698,483,18906.890439
-35.524737,1069,18930.10852
18.525579,713,18982.523979
-82.763923,100,18983.227952
-69.797999,636,18987.658072
-45.271598,408,18990.468405
44.758757,2000,19064.30219
-65.42827,315,19066.514117
13.513699,2000,19142.286353
-31.27746,2000,19205.543798
-89.039474,93,19206.272065
-69.571681,193,19207.767179
116.095319,1757,19281.674805
-58.615867,2000,19364.410315
-49.170946,350,19366.889964
-58.171629,2000,19424.920304
-10.605727,2000,19505.549515
13.120208,2000,19585.312042
-18.686386,2000,19648.583771
-20.29869,767,19714.774989
137.265302,2000,19775.575133
144.994423,1636,19809.717726
-50.870893,2000,19870.238091
110.916092,2000,19948.837282
229.754088,2000,20027.01339
-93.299379,822,20078.134432
-23.006931,2000,20161.737592
-79.152169,152,20162.768523
-73.905936,2000,20223.656872
29.606924,2000,20303.336178
200.247784,2000,20386.514824
38.655989,1243,20395.241593
-93.781786,182,20396.486899
-116.063807,825,20446.661435
-112.709201,224,20448.199291
239.953233,1870,20523.727508
32.048216,1030,20531.032585
8.517063,2000,20610.694621
15.547327,2000,20696.238082
-31.023638,421,20745.920768
-58.337666,251,20747.630296
49.544297,2000,20807.496294
-58.335871,351,20832.60046
51.345905,1471,20843.066071
86.648656,2000,20924.494635
106.985251,1404,20980.960261
-58.502098,2000,21064.38931
57.179032,1501,21122.042702
-31.859375,2000,21205.035754
71.545585,2000,21266.340347
-81.578767,2000,21341.670067
53.718482,1300,21368.422678
26.560711,1133,21419.963031
228.180825,2000,21494.709117
170.857601,2000,21555.045456
245.634669,1858,21630.479609
31.694053,1188,21638.667304
-48.738588,2000,21714.896282
-25.634378,2000,21775.108182
11.262522,921,21842.963113
-23.780422,512,21846.544643
-56.087757,2000,21928.586079
-72.541733,191,21929.942361
0.621557,2000,21990.094712
-22.374819,458,21993.34661
-59.709817,2000,22072.724302
-0.006445,875,22123.486865
-60.303724,2000,22207.146035
-41.010155,693,22212.022091
-67.576787,2000,22292.061139
-66.478363,2000,22353.1082
108.008078,1156,22434.323101
-49.191726,2000,22495.935047
-49.08535,399,22515.883152
-9.076393,2000,22576.168769
250.6148,1772,22651.806633
-90.970193,210,22653.239945
4.278794,2000,22714.235702
142.606469,2000,22790.082579
-25.861153,566,22794.012217
55.481586,2000,22878.593979
5.931899,906,22884.941433
71.240748,2000,22965.12304
-56.629256,2000,23044.195467
-23.865529,2000,23104.944527
46.847801,1131,23178.404233
-53.270111,273,23180.263356
2.635416,810,23185.804922
-53.533267,2000,23259.673108
247.083124,1798,23319.259022
-10.87555,803,23372.266369
-58.733264,2000,23446.395397
46.538357,1231,23455.013408
52.336539,2000,23540.020178
84.045708,2000,23618.616768
-38.836113,2000,23679.86566
-4.033045,2000,23757.093343
-64.034319,236,23758.712911
73.637233,2000,23838.761188
-89.864195,147,23839.81269
-88.788583,303,23841.971004
37.305555,2000,23902.697706
-16.898542,2000,23981.019597
-58.795506,217,23982.569109
122.097694,2000,24069.070955
-34.121496,402,24113.633473
145.93301,1486,24123.864413
-36.511674,2000,24198.910458
81.143846,1610,24271.369594
196.815588,2000,24335.085085
240.601603,1926,24422.531388
-37.693561,2000,24485.063788
-74.8075,202,24507.898491
240.265024,1871,24568.056093
-85.00404,150,24569.11911
231.281977,2000,24647.076566
208.216261,2000,24708.753083
-44.048272,375,24733.650673
40.371508,2000,24791.882363
77.099047,2000,24874.959409
47.12173,2000,24935.566282
-11.939232,2000,25016.774419
87.062882,2000,25093.228942
-56.819296,208,25094.709216
-13.548855,2000,25156.197361
45.661621,873,25226.677829
-103.466294,2000,25287.943612
-61.850525,2000,25369.009151
89.74047,2000,25443.938843
-82.406158,117,25444.740938
-60.713222,206,25446.164681
-41.713523,289,25448.174943
148.443852,2000,25533.933913
-111.623035,186,25535.248593
-39.108227,2000,25596.527719
-80.628184,113,25597.321902
10.812991,912,25624.763131
-83.68728,140,25625.737947
-46.227777,345,25674.864725
-50.599579,2000,25736.373966
-49.709026,347,25738.79176
-16.640094,2000,25816.481891
-8.733799,662,25821.091273
140.713658,2000,25899.919185
50.437432,2000,25981.893827
26.973412,2000,26043.191437
0.603528,2000,26120.736558
-106.767485,63,26121.183795
-66.779703,2000,26199.116184
85.086944,2000,26260.673967
21.129223,2000,26338.203209
-28.759704,448,26341.306749
37.590936,2000,26424.799329
18.374932,2000,26486.019932
54.386007,2000,26574.419312
137.595362,2000,26636.538345
8.606505,2000,26717.03777
-0.795321,2000,26797.348445
106.512525,2000,26847.312426
94.993462,2000,26914.919418
-24.603833,770,26919.910038
181.442172,2000,26992.295196
111.599616,1563,27044.50511
-23.31241,2000,27110.74774
20.469717,2000,27184.667748
31.086404,1010,27228.07357
-57.046916,524,27231.711328
5.384613,2000,27301.078112
-81.567425,366,27303.375362
65.679603,1259,27348.796195
247.529789,1808,27381.422081
37.383529,2000,27451.267575
-64.116077,365,27490.747411
-64.575104,2000,27540.603742
-67.182799,2000,27607.167343
143.963857,2000,27670.615427
254.513716,1692,27681.077207
-55.945439,2000,27748.516201
43.523751,2000,27797.530513
-53.146358,245,27817.752818
-78.980184,123,27818.519591
-26.034607,2000,27867.924664
-56.451087,235,27906.420433
-57.376932,190,27907.618841
-49.473959,2000,27970.486871
34.373937,2000,28032.4494
-49.751462,2000,28081.296031
-9.523278,446,28084.006452
-49.626208,2000,28150.746814
53.970697,1483,28211.713066
30.118243,2000,28223.96653
-34.256172,2000,28286.51149
-41.642043,301,28325.440315
61.953218,2000,28390.344369
-34.78038,412,28392.867724
19.298889,671,28396.963891
55.761067,2000,28460.542222
-14.563846,2000,28510.164076
13.352963,2000,28577.491431
45.905093,2000,28626.632671
-51.257801,260,28646.742386
-32.348686,303,28648.564807
-46.511535,2000,28697.67656
-10.446469,410,28700.25155
72.763456,1061,28761.456715
31.316478,2000,28811.137176
-53.555648,1067,28835.358469
43.522084,2000,28885.339836
-22.327051,2000,28952.031777
-71.074548,239,28990.790192
-71.850652,2000,29059.599953
17.189831,609,29063.359607
11.310478,2000,29127.493999
3.089058,2000,29176.831637
-35.325163,422,29179.389744
150.126228,2000,29242.46607
92.549671,2000,29309.020177
-78.542678,134,29309.82503
-91.871527,135,29310.639713
-105.726136,1195,29354.580626
-36.723501,352,29356.783149
118.346659,2000,29419.374855
-19.036552,2000,29468.418135
-60.64216,232,29485.397196
-48.471392,2000,29533.50549
49.604331,1338,29595.057144
-46.972059,2000,29645.354545
-19.735995,631,29649.332567
-51.012311,2000,29709.970276
113.196794,2000,29778.055865
20.667124,2000,29827.715968
24.499305,907,29847.410054
11.660074,2000,29896.038245
86.038257,1733,29959.852397
-39.497068,317,29961.831673
-4.559033,2000,30029.136659
250.987492,1757,30076.969588
105.82657,2000,30140.068407
8.907228,626,30143.867848
-18.138226,482,30184.273909
-56.211017,2000,30217.324493
-36.876603,2000,30266.778402
-24.654132,2000,30332.15319
-49.454111,2000,30398.557247
-44.037665,387,30438.193832
-59.3656,301,30440.011391
-46.229997,2000,30506.340017
-66.033485,2000,30555.873221
260.808551,1616,30612.371051
-21.262277,2000,30624.732953
-58.344336,226,30660.129979
-69.542184,204,30661.401462
-33.996328,466,30680.543896
-63.61036,2000,30730.820458
259.168216,1642,30791.153093
27.404873,2000,30841.146444
-27.140002,554,30859.50856
-81.13605,2000,30907.689472
-59.827101,237,30909.169518
92.511296,1204,30971.395897
-60.892642,222,30972.790005
108.181616,2000,31021.129281
256.482518,1589,31041.681802
56.943029,1713,31100.768806
-0.448319,2000,31150.411784
67.17998,2000,31215.292763
-60.395344,385,31217.627195
13.262451,701,31259.199129
-7.623891,2000,31321.039408
-48.929846,272,31322.735051
-49.567807,2000,31372.019402
-24.354504,394,31387.124958
-63.959088,2000,31433.895475
21.017597,800,31453.572538
-62.816414,203,31490.688456
-48.04969,600,31494.371164
-50.367401,2000,31543.707433
11.959011,688,31560.152582
-5.999426,2000,31610.008786
-59.96442,2000,31675.927951
-84.285523,339,31678.027214
-47.315984,2000,31741.083214
-159.965134,1560,31787.332922
-47.925313,1544,31843.583189
74.656471,2000,31893.516249
-49.352113,2000,31958.302883
-48.904133,2000,32016.955848
-48.285018,312,32018.86123
-91.609813,152,32019.791914
-58.807153,261,32021.375449
66.41104,1183,32062.682608
-21.339472,439,32065.408594
-16.807927,427,32068.045907
242.700278,1909,32130.717329
78.243507,2000,32192.709741
15.191122,2000,32241.675058
-38.351864,435,32244.351237
-2.64945,531,32259.827302
-27.557861,688,32301.176984
81.928348,2000,32359.22009
144.3952,1668,32406.432221
-60.280351,423,32409.022626
16.402389,2000,32474.257431
-44.619206,256,32475.831821
-78.069431,507,32479.008756
-9.952395,2000,32548.188175
-39.331866,494,32551.154587
-29.575178,831,32593.777305
-71.464713,206,32595.066093
-5.575951,947,32612.289836
-50.505696,2000,32659.528891
-74.309025,2000,32726.667321
-30.056591,371,32728.977706
0.871405,646,32769.932453
-77.811128,194,32771.119276
6.668075,588,32774.712847
30.619435,2000,32835.403754
-34.62243,2000,32897.375399
69.403652,1396,32941.211357
53.180878,2000,33001.2959
79.594858,2000,33051.001251
-94.448598,268,33052.705558
54.013478,2000,33118.959402
-62.275767,243,33120.451308
168.480355,2000,33183.095994
58.139279,2000,33232.816921
35.759821,988,33254.777095
88.13007,2000,33304.840495
-71.337376,2000,33369.867231
234.730847,2000,33437.241422
-66.743338,2000,33486.340938
-47.728882,2000,33548.361946
238.669723,1845,33613.757557
7.802273,671,33618.054773
-56.882408,467,33658.547174
57.504743,2000,33721.185508
-48.540687,2000,33770.896438
13.034402,857,33776.246418
-58.882827,356,33787.980515
104.827565,1298,33830.632206
-0.859186,2000,33892.071483
-115.590333,228,33893.504756
-30.499521,758,33898.268059
-37.120769,2000,33959.878331
17.317312,1373,34005.866822
-83.690484,273,34007.581228
39.114839,2000,34070.811056
-87.309419,2000,34119.386846
-56.717764,2000,34181.030871
-42.700316,259,34182.666454
-53.268777,2000,34245.02478
-24.763809,357,34247.250459
-55.16332,195,34248.480185
-84.279112,1619,34295.329491
-36.381707,380,34314.691827
-60.736082,252,34352.636943
106.798382,1369,34361.117592
12.946809,2000,34421.643654
-95.62765,144,34422.543569
8.441336,721,34461.986132
54.477324,2000,34524.292928
146.449393,1637,34534.461957
-63.482031,1029,34598.18548
203.763977,2000,34646.788641
-60.299012,394,34649.218513
103.239906,1396,34708.22812
-4.941744,895,34713.844923
-27.847298,412,34716.42042
195.039025,2000,34778.310747
-28.797704,2000,34826.839237
52.49029,1188,34878.234284
252.241978,1695,34924.670883
-14.530902,574,34940.45571
10.187522,622,34944.325012
21.22736,888,34984.788505
22.191405,2000,35049.591938
-57.577253,2000,35098.413002
62.221038,912,35121.266051
-132.257726,1245,35165.111309
48.470176,2000,35232.240121
-98.48483,269,35233.806172
-1.564034,864,35239.026073
77.395014,1237,35283.030839
47.222764,2000,35345.719896
-7.9411,1228,35353.225028
-59.206951,198,35390.548794
-24.541325,640,35411.001418
238.433011,1907,35458.599623
-33.891396,487,35461.635513
-60.599128,2000,35525.332986
154.890608,1356,35583.443007
-71.30246,2000,35629.930437
-16.624433,2000,35684.87422
-47.465009,255,35686.437574
11.481005,699,35690.687152
10.273085,2000,35756.039479
-52.394547,2000,35804.638841
-46.465071,572,35820.219848
-82.819751,2000,35869.385221
173.4937,2000,35933.566225
-73.915675,2000,35981.90276
17.189978,2000,36048.006036
-56.724878,198,36049.208827
-58.435767,330,36051.221707
44.265148,2000,36115.237119
-47.661588,2000,36176.102501
-19.744335,2000,36224.826966
-5.665689,2000,36288.886232
103.180352,1587,36335.580108
-59.865135,202,36336.831143
9.695742,2000,36398.138898
-54.078726,310,36400.054808
-24.72339,2000,36461.174483
-8.867491,2000,36510.452925
-50.14303,2000,36578.109801
117.744085,2000,36641.731008
-46.363804,2000,36690.380116
-71.68044,202,36691.623718
113.979373,2000,36754.207056
62.894045,2000,36819.926925
-45.245211,2000,36869.463336
-18.975237,471,36921.038455
-44.702836,373,36923.343336
-8.136342,2000,36972.191091
39.462041,2000,37036.509255
-13.233988,664,37040.60129
-65.662299,2000,37102.25916
34.341774,2000,37152.161222
-59.118782,301,37169.951607
-66.05429,250,37171.549395
-53.790389,2000,37222.275957
-92.425975,2000,37291.941365
14.976541,2000,37359.463464
62.431273,2000,37410.201665
28.403221,2000,37477.892094
220.363595,2000,37528.366241
-46.110158,2000,37595.704269
-85.12564,161,37596.698716
-35.575949,1608,37656.062284
49.74232,923,37661.841829
-46.821732,2000,37729.763612
-20.949047,2000,37779.49722
-47.637336,2000,37842.856151
5.742202,767,37884.772013
31.413699,1053,37891.350595
100.840702,1094,37946.36215
-40.950483,496,37949.481513
26.743678,2000,38016.260772
-20.599939,2000,38066.32421
-13.36603,2000,38137.385888
-25.356938,440,38140.211034
-78.614188,127,38141.016647
-64.959801,2000,38202.885137
-21.45539,2000,38252.419651
11.490984,2000,38316.125265
179.844323,2000,38379.178438
55.389429,2000,38428.732984
-9.374982,2000,38490.806653
-17.495094,2000,38550.941512
-78.496936,114,38551.669105
168.106248,2000,38601.800291
57.834544,1142,38664.843743
-54.93778,203,38666.079958
141.443792,1500,38675.294407
-3.789028,594,38713.969429
96.083735,1050,38734.340261
-47.476617,2000,38783.525687
253.734878,1618,38848.230888
-49.163904,2000,38897.78581
-4.052629,2000,38965.970818
-32.41975,2000,39027.758203
-45.499262,2000,39076.213412
34.525819,2000,39143.48347
31.628666,1031,39149.956603
38.406815,2000,39218.295987
72.326695,1752,39284.587366
-57.947372,2000,39334.28802
-27.326764,2000,39397.673464
-136.284837,1490,39444.166891
-0.117257,2000,39511.489201
-45.425086,2000,39576.894468
-46.727062,2000,39627.784561
101.678903,2000,39691.586119
-105.996964,317,39693.507611
245.907447,1723,39740.844567
29.031603,2000,39805.050686
-12.779443,2000,39872.50058
-20.216196,527,39875.736925
-81.393341,451,39878.537705
233.670997,1975,39941.583991
8.982145,2000,39991.536764
20.526125,719,40048.785321
48.3897,855,40054.122172
256.723715,1590,40101.794873
-11.885336,467,40123.01929
-74.593501,2000,40172.872185
152.448865,2000,40237.812902
14.957868,2000,40284.997595
93.980605,2000,40349.73075
154.734963,1562,40413.069147
32.397435,802,40418.12405
-91.854116,208,40419.425946
9.706006,577,40423.064585
-91.443185,218,40424.426973
106.133346,1178,40487.333659
143.07805,1505,40534.420511
-37.177234,2000,40600.559429
-10.421895,2000,40649.982772
-46.390166,2000,40717.806952
-34.053134,323,40719.898923
-53.433016,264,40721.593846
-44.86964,2000,40790.280948
26.18839,1002,40796.606803
20.45218,948,40840.260595
-45.492035,2000,40900.898088
27.748928,777,40905.67922
257.342968,1599,40968.905959
3.234768,2000,41016.415677
87.905634,2000,41084.552453
-9.633815,573,41088.267443
-1.371577,618,41129.592797
65.344636,1418,41153.658994
-59.728424,169,41154.716448
-46.179447,2000,41215.318145
-64.565253,184,41216.450186
5.24056,2000,41265.947928
263.724998,1485,41329.721645
90.74007,1776,41376.381706
-45.79053,2000,41440.31442
-68.931308,188,41441.43348
240.921624,1892,41501.331943
-0.152961,728,41505.853807
162.19092,2000,41570.163502
57.133621,2000,41619.799067
-54.067331,2000,41688.499117
