#{"t_start": 1614946043.6039708, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-83.877732,113,11768.025578
46.967827,2000,11848.517797
-62.600484,510,11899.295291
-14.932652,594,11903.462034
-16.561013,2000,11980.142617
10.661684,2000,12058.013465
-73.584299,2000,12120.254316
-43.172904,542,12124.028368
-29.694748,2000,12194.438163
-91.924108,428,12197.34544
-156.741625,1795,12271.451469
-4.382987,2000,12333.853527
-85.929235,147,12334.88981
-12.743589,669,12355.823209
-73.03082,2000,12418.481804
-9.172829,2000,12494.235395
19.259578,2000,12578.007262
-59.068609,2000,12637.827467
31.067264,1693,12708.00563
-35.997718,2000,12770.150679
-113.905644,968,12842.005544
-108.806188,712,12847.150663
-54.824016,328,12849.50667
-88.488192,2000,12930.212157
55.002442,2000,12992.806512
-46.64774,337,12995.164495
-57.218003,219,12996.703011
-67.561632,2000,13072.730197
-27.827199,643,13124.065605
38.253538,2000,13200.371137
56.307891,1304,13209.929562
143.777176,2000,13294.029292
-82.702439,125,13294.893605
-46.095217,1069,13346.946213
-9.589978,2000,13433.363546
-90.547981,192,13434.721736
-82.609882,2000,13514.378655
-35.721658,538,13518.118367
-67.234325,2000,13598.489447
13.010944,2000,13660.149877
-109.12372,72,13660.668489
-5.326894,2000,13743.704306
-82.197183,116,13744.527387
-29.016078,895,13799.515434
-38.751851,1069,13829.364566
-60.66808,2000,13890.235966
-107.204318,640,13894.699359
204.673243,2000,13974.402436
-1.438794,2000,14046.250773
-64.962151,1298,14102.221145
-35.343223,2000,14187.09008
-71.134106,326,14189.350589
-62.976306,2000,14251.141755
101.28072,1224,14324.461241
13.566173,2000,14385.937712
-64.496666,2000,14467.823913
-83.501911,112,14468.617851
-72.986394,381,14471.309927
-111.893105,918,14495.429562
144.665781,2000,14557.606588
-80.681827,2000,14643.420541
133.046579,1832,14699.504349
-70.101688,221,14701.042617
-90.262308,216,14727.024482
-75.245245,319,14776.36744
-86.998386,2000,14838.20374
13.006491,2000,14920.077446
2.380039,988,14926.837776
-87.069698,148,14927.838832
-84.227056,1350,15002.46647
223.447912,2000,15063.963554
-48.526602,2000,15144.987377
79.013341,2000,15225.048329
71.687627,2000,15287.827869
-76.400298,2000,15367.705333
-40.349458,405,15370.397295
-80.018404,2000,15451.370509
-80.701262,289,15453.383154
-55.945156,664,15457.947206
125.971533,2000,15535.554695
197.421242,2000,15597.138379
-58.731471,2000,15678.46611
-152.756341,1507,15737.443543
-74.389369,357,15760.468405
4.502728,756,15765.715725
-84.413815,123,15813.931766
-53.244497,278,15815.764157
-71.108168,2000,15897.358957
-42.357407,2000,15958.679619
67.681311,2000,16029.060795
-89.22817,348,16031.524396
48.283834,1210,16040.145709
-38.8154,2000,16116.822821
-83.347525,319,16119.002366
-55.804088,381,16169.364903
-27.790577,814,16175.108562
9.696359,1104,16252.067961
-49.043391,610,16256.455421
-58.082747,318,16258.664757
234.735753,1987,16338.757628
56.091075,2000,16400.494715
-28.556261,432,16420.908903
32.505628,2000,16482.26771
71.423812,2000,16562.805279
-76.248787,1274,16618.652973
11.04919,2000,16698.743763
120.513823,2000,16759.392637
-17.451973,2000,16839.825286
62.77578,2000,16921.917969
-21.181494,892,16928.220473
68.920638,1276,16984.233834
-63.029701,387,17003.557307
-35.674832,465,17006.769075
-8.369716,931,17060.816151
-22.249088,2000,17144.915873
246.371338,1783,17157.234215
-24.451782,2000,17241.922563
65.303872,1132,17297.507936
15.726611,1038,17369.620423
-61.445991,2000,17429.54127
12.809332,947,17460.105957
-10.937501,2000,17522.043327
-84.543991,135,17523.000652
-68.973203,214,17524.497477
239.666895,1982,17606.805084
49.29743,2000,17689.857565
-84.239118,107,17690.606593
-18.966213,2000,17752.724387
-105.172907,204,17754.153038
-72.630157,2000,17837.668776
-107.890114,84,17838.279879
-28.464124,1031,17893.500546
-7.337677,843,17915.026683
137.462475,2000,17976.118785
26.922679,2000,18055.532685
235.561424,1993,18116.025707
-9.889692,2000,18192.736997
94.127471,1938,18277.841125
-14.737139,2000,18339.032953
-73.096914,2000,18416.495397
18.55632,715,18421.569676
-117.069081,119,18422.406906
-101.905516,123,18423.278826
-52.879958,312,18472.955843
240.9383,1954,18506.751303
-66.939583,199,18556.266147
-58.905286,2000,18635.282349
-71.120072,2000,18698.134785
-46.077144,482,18712.157699
-68.218888,2000,18770.418939
-61.239132,595,18774.597706
83.983119,2000,18849.537994
-82.663559,125,18850.422705
-60.187679,2000,18927.665885
-11.078296,2000,18989.268212
73.671224,1210,19057.599165
-67.506845,2000,19118.323686
-12.601633,2000,19195.774977
-76.10769,154,19196.950039
-74.07997,2000,19273.523596
-55.724942,332,19275.821659
-14.850259,2000,19337.26278
-87.353975,138,19338.221005
-83.630228,128,19360.371818
16.088533,2000,19418.449105
-91.116635,118,19419.286983
-71.04843,2000,19500.105265
25.122841,2000,19564.054504
-84.211754,139,19580.735702
142.97818,2000,19643.402754
-7.207522,747,19649.233386
7.798546,729,19715.076669
-59.268845,577,19719.160265
-61.559739,281,19721.172457
-27.611685,2000,19804.683244
22.988258,1271,19859.952432
-62.820249,2000,19939.046113
103.286791,1543,19949.364496
6.276952,2000,20027.575947
-18.585279,445,20076.089804
61.025418,2000,20136.061624
54.084659,2000,20220.456012
-76.28873,183,20221.77122
93.89557,2000,20301.383592
10.09543,2000,20364.209294
-61.605868,2000,20443.119839
102.070679,2000,20519.425169
23.821955,2000,20581.610941
-43.614645,566,20603.327564
-78.737542,2000,20665.201859
-73.984313,2000,20749.276895
-6.061221,524,20752.571194
4.387944,629,20756.53682
-33.865307,2000,20840.142963
64.317825,1465,20896.352167
-25.642165,2000,20978.48874
-22.406255,2000,21061.924504
50.911854,2000,21123.073039
-26.235627,2000,21206.064564
-87.044337,192,21207.437921
-72.713764,1213,21263.226461
126.121083,1636,21291.102539
252.58879,1747,21348.276798
8.560698,731,21414.786535
28.155404,1079,21422.048942
177.663173,2000,21496.875081
-74.603723,2000,21557.183184
8.036504,2000,21633.591435
98.618122,2000,21709.849742
-59.937536,2000,21770.226488
-23.099905,2000,21845.357172
-152.482723,1478,21901.802118
-17.899865,830,21929.569392
-46.568158,253,21931.327385
16.536467,2000,21991.524021
203.084316,2000,22070.978354
-34.880999,2000,22151.232027
-60.609355,2000,22213.242743
-74.671036,2000,22293.318656
-66.994144,1117,22348.16739
-72.84534,206,22349.59826
-0.716551,734,22380.11525
-52.228781,267,22381.955595
-10.257944,2000,22443.729063
-68.544306,176,22444.96483
95.265442,1381,22519.423659
-19.463267,696,22524.362936
-112.579492,125,22525.252563
-77.793469,2000,22600.829113
-37.31261,2000,22662.556426
-57.44899,298,22664.645829
58.53372,1201,22737.3852
41.244522,2000,22795.906774
29.039663,992,22873.435778
58.100338,1268,22882.328922
-58.87904,2000,22962.499304
-50.137473,2000,23023.461291
56.440363,988,23095.420196
53.939386,2000,23154.440532
15.014761,787,23180.254218
-19.693755,658,23184.754872
-41.854067,334,23187.034574
-82.981345,114,23187.817656
15.75881,2000,23261.71441
136.220533,2000,23322.770525
139.736098,2000,23400.162655
-22.957171,2000,23481.777829
39.64323,1032,23536.500503
48.384834,2000,23615.318347
-1.288086,2000,23676.232451
29.141064,1210,23700.05362
-120.466451,634,23752.474699
-19.276917,1067,23759.890443
-78.881678,125,23760.761714
106.683548,2000,23840.860982
-57.625326,2000,23901.620609
-35.186639,579,23970.05805
-59.776181,260,23971.859407
31.908787,2000,24033.015535
-154.917172,1802,24112.76805
-69.348378,477,24115.908786
-36.346561,429,24118.885014
-44.254871,2000,24194.060846
125.927072,2000,24255.4043
20.466194,2000,24332.795195
-80.240736,131,24333.717247
-77.836607,2000,24421.699341
-78.572706,136,24422.655393
22.562863,2000,24485.190008
-63.531991,363,24509.084808
-20.608273,2000,24570.223186
0.620084,851,24623.229638
238.237987,1952,24701.315171
-54.247579,2000,24782.109427
-88.461414,135,24783.031135
-11.213895,468,24786.224966
239.455209,1962,24869.018407
-53.759058,2000,24929.733693
-70.662566,2000,25011.002071
-1.955103,2000,25071.629579
-8.618096,826,25093.058515
-89.840504,199,25094.468777
-7.509608,650,25146.569155
41.128468,2000,25178.406379
176.568627,2000,25238.858025
-10.172336,615,25311.627197
39.168055,2000,25371.495039
219.271839,2000,25446.419199
-80.270151,131,25447.324261
116.714987,2000,25508.014998
-51.601729,2000,25594.395039
-44.646928,368,25596.944924
-108.563475,189,25598.254752
-56.761767,2000,25680.072336
-33.097736,2000,25758.271604
-41.771867,593,25762.458684
-70.568457,2000,25823.351895
82.297581,2000,25902.16128
2.116783,760,25955.604449
-50.777648,344,25957.961603
222.352062,2000,26039.17204
246.231955,1893,26115.973158
6.027965,2000,26176.117173
27.881022,2000,26255.444693
-61.115426,222,26256.99032
31.150307,2000,26334.627776
-70.198364,289,26336.6263
-43.622928,2000,26398.465091
-80.059978,329,26400.776675
63.672971,2000,26483.517213
-11.456352,2000,26571.931582
-9.382944,544,26575.790128
-51.008179,2000,26656.634729
-2.463551,499,26660.251799
-54.345218,2000,26721.825945
-70.281212,2000,26801.732198
105.421534,2000,26867.636197
77.498672,2000,26919.396579
-53.354018,279,26921.214502
125.440401,2000,26993.645408
19.493785,2000,27064.442732
-28.35221,2000,27115.028092
-55.013496,209,27116.383812
20.28592,1265,27185.46771
-50.075072,2000,27235.748657
-94.152265,164,27236.891055
-16.532177,550,27258.971507
-67.475224,2000,27309.049878
36.444743,781,27373.041362
55.771637,2000,27422.099611
-37.627015,2000,27492.456367
12.649496,873,27497.909645
-72.90087,2000,27566.609319
-9.634293,2000,27614.235941
-52.736992,358,27616.447182
105.726256,2000,27679.927571
4.705425,635,27721.344326
-21.133162,2000,27787.919427
-16.409788,451,27790.699831
20.945622,681,27794.936179
94.560322,1216,27858.203977
-21.137244,2000,27907.643605
124.309702,2000,27970.511539
-30.375361,2000,28032.474309
-111.086698,173,28033.552351
-80.442937,109,28034.246288
94.054421,2000,28083.029536
70.289934,2000,28149.764619
46.105531,1077,28156.375624
38.411538,1040,28214.584656
-14.007821,451,28217.345543
-31.438517,2000,28266.343701
-31.782764,2000,28329.331381
141.67559,2000,28394.155416
-69.184426,236,28395.596925
31.600706,2000,28445.132681
-29.57627,437,28461.873367
-48.081929,2000,28511.458188
-42.379519,271,28513.120846
26.675669,1288,28576.092824
219.443801,2000,28625.220817
-61.333132,306,28627.11949
7.030355,890,28687.637426
257.052847,1682,28698.232094
-76.385394,526,28737.472199
7.718937,2000,28805.780936
7.916687,2000,28873.420844
39.683403,2000,28922.645798
75.330689,1055,28946.685877
73.967537,2000,28996.36005
13.829433,2000,29065.108434
263.209871,1541,29111.092776
-86.819189,152,29127.344653
11.199821,2000,29176.679289
-44.967971,344,29178.769435
-87.373993,2000,29241.774896
-13.786397,455,29244.83392
-55.019212,2000,29311.141783
-62.373598,188,29312.267828
-43.502494,308,29314.127914
-48.698439,2000,29376.548013
94.658756,2000,29425.78606
210.464925,2000,29490.362138
-63.065667,2000,29538.51694
-40.248082,2000,29604.276327
-20.427418,2000,29665.707954
83.884998,2000,29714.869742
-29.671189,640,29774.830124
49.831253,2000,29787.174118
-75.860365,2000,29850.886667
-40.074875,255,29888.832051
-26.725141,2000,29954.245229
80.243759,2000,30003.864912
49.819309,2000,30070.927644
-76.651388,198,30072.158546
-39.141114,442,30074.877437
219.659766,2000,30137.950771
-21.649154,503,30141.016935
160.504049,2000,30190.764539
-78.77049,134,30212.173909
236.443813,1992,30261.939239
-48.218315,2000,30327.170217
247.873351,1773,30375.244694
243.530714,1869,30440.78073
-42.091419,2000,30507.125932
-58.092888,204,30508.393972
-9.372247,2000,30557.901652
-26.312285,685,30572.329884
145.342324,1715,30619.329703
111.691868,1456,30678.537825
-38.097798,2000,30728.768179
-24.144927,2000,30791.369137
5.118265,2000,30841.354482
142.775185,2000,30904.440782
38.840181,2000,30971.645962
-85.429454,2000,31020.03442
11.792581,2000,31078.870108
-47.451976,2000,31141.291924
23.057011,845,31146.490174
-24.576873,529,31149.722814
17.232045,2000,31214.61161
-54.865505,281,31216.318581
104.398509,2000,31265.927651
-73.187106,194,31278.914415
-48.220864,2000,31328.97964
-46.0556,2000,31390.973752
-31.062791,2000,31437.734559
-49.834946,2000,31500.54996
-15.121643,570,31541.053362
18.548419,2000,31603.113578
161.427757,1548,31612.74538
-14.074231,2000,31678.636612
-63.189702,2000,31741.694141
-13.604779,2000,31790.574402
-98.49454,2000,31849.879543
-35.464487,2000,31914.430075
-90.79699,162,31915.448259
-81.473265,152,31916.399331
-78.303143,202,31917.654414
-66.043085,233,31956.688582
-49.907441,2000,32007.145473
-16.732877,678,32019.540468
255.451241,1600,32063.391635
71.705447,2000,32126.60197
-18.781817,391,32129.046988
-56.310157,236,32130.505094
21.215858,2000,32192.503042
116.101074,2000,32241.463835
-93.823679,120,32242.210227
-89.255958,173,32243.273222
-34.076842,2000,32304.885562
-48.379465,452,32307.658799
-70.638323,203,32308.895447
40.127738,2000,32366.994817
113.986094,1348,32412.184567
95.985779,1096,32471.859766
-93.320161,153,32472.807607
-52.2618,222,32474.183874
-107.987692,323,32476.173263
251.163125,1650,32523.561481
35.891156,2000,32592.98594
-1.705035,657,32597.09493
-71.828569,2000,32655.593691
-52.749405,2000,32722.761575
-8.837725,538,32726.139319
70.517145,1057,32769.655699
-36.63227,609,32773.376912
-68.51298,2000,32834.026671
-44.477615,2000,32896.026463
-47.222897,2000,32943.619606
-51.402403,2000,33003.643662
-41.863163,2000,33053.462042
71.208002,1539,33116.845712
-58.458124,2000,33179.211441
-48.039385,2000,33229.181561
-17.025128,2000,33295.195743
-59.847883,2000,33360.055272
104.126038,1377,33368.670349
-44.108639,781,33411.235695
10.373887,2000,33477.616214
168.570428,2000,33539.725054
-32.899714,2000,33588.786186
239.546047,1869,33617.657393
110.16062,2000,33667.792644
-30.103925,638,33721.862381
-56.892107,2000,33771.576008
-50.351102,440,33774.325512
-80.960315,260,33775.943468
-48.359823,2000,33832.46244
122.040703,1215,33877.255834
-58.005886,199,33890.255308
35.687795,2000,33939.179566
264.312106,1506,33961.331411
77.062906,1018,34005.082103
-5.102935,2000,34068.448612
-86.416161,273,34070.072969
-60.951627,214,34071.346492
9.465916,700,34075.526264
4.929441,2000,34136.355923
239.487809,1922,34185.470056
-6.424106,508,34225.834241
24.645125,899,34244.143769
202.718659,2000,34293.444522
-16.812654,2000,34359.20769
95.04818,1266,34401.568159
-23.40982,674,34419.302252
-66.249258,2000,34466.594375
120.188682,2000,34529.05092
37.638028,2000,34598.782291
-39.10039,2000,34647.398165
-42.303074,245,34648.905716
-78.266341,137,34649.740071
-11.919081,2000,34712.557531
-54.369019,231,34714.007074
-94.853716,114,34714.729182
243.004302,1846,34775.66053
-45.885121,2000,34824.212757
87.793926,1260,34876.038006
-83.242198,117,34876.756142
-63.709502,2000,34925.091329
-64.271961,1545,34982.000947
-6.996896,957,34987.623412
-12.638934,2000,35052.657884
61.729983,2000,35101.384475
-66.830547,224,35120.02227
-7.894288,2000,35168.461891
55.532211,1623,35233.264294
-13.92395,2000,35281.828253
-91.476384,206,35283.104455
-45.485244,2000,35345.792877
19.610265,2000,35410.659831
252.834458,1624,35456.488103
65.072181,945,35462.392864
-61.013932,2000,35526.081911
-15.641507,2000,35588.205042
94.255346,1135,35629.307919
-50.501407,209,35630.586722
60.370863,1032,35643.888683
96.09374,1273,35687.406359
146.268477,2000,35752.776154
-6.393732,560,35756.160982
-91.223129,1855,35803.878703
226.188648,2000,35865.087861
10.148582,2000,35929.340927
54.510584,826,35934.349667
-67.079358,2000,36000.418708
-14.995411,445,36039.320376
-46.858174,2000,36087.564002
7.113683,2000,36115.537801
-50.640622,2000,36176.374334
18.23819,2000,36225.114197
55.290371,2000,36289.173678
-81.997974,2000,36353.162374
-16.333092,2000,36399.721137
82.468194,2000,36460.847342
209.425779,2000,36510.112453
209.117778,2000,36577.714633
-71.411798,184,36579.083578
-92.728636,431,36618.398056
-61.299947,334,36620.426921
-71.445049,276,36622.171055
32.221681,806,36641.589965
253.90285,1612,36687.819022
-20.387995,600,36691.541816
49.00817,934,36747.795051
62.275963,1833,36793.020272
80.613107,2000,36861.825448
122.031137,2000,36922.795833
117.358348,1199,36930.085823
11.291879,2000,36994.732284
-0.680668,2000,37043.388489
-9.879475,2000,37105.080447
-46.078629,286,37106.890092
4.466576,578,37147.927888
54.363363,1432,37172.762395
-87.701494,282,37174.56812
171.536468,2000,37225.29436
-21.585412,465,37285.14038
130.345336,1269,37293.251616
102.016637,2000,37360.789755
-12.707304,2000,37411.530125
2.811971,2000,37479.200816
-45.339317,2000,37529.608448
-16.553103,2000,37596.980302
123.50431,1435,37655.263633
269.48846,1421,37702.023381
246.987845,1730,37730.392284
195.212315,2000,37780.125075
102.987415,2000,37843.48697
-21.944645,2000,37908.930539
-44.758719,653,37945.363601
96.190152,1272,37953.339632
251.723482,1654,38017.950784
65.089572,2000,38068.079879
266.758541,1473,38135.78077
253.507613,1591,38183.593484
-59.785528,217,38184.967727
262.811597,1558,38206.19273
95.775126,1341,38251.700922
73.520803,2000,38315.40452
166.370019,2000,38378.438489
-45.8406,643,38382.468937
0.087662,2000,38431.977156
41.829857,958,38487.607062
204.000664,2000,38534.776065
-53.769805,2000,38597.934263
-12.755577,508,38601.042611
-78.877748,111,38601.725648
-37.881519,349,38603.869225
-5.426793,2000,38672.161979
252.547944,1686,38717.547763
36.466758,1267,38776.183355
-90.770182,488,38779.185814
-52.019698,225,38780.556947
20.274364,2000,38847.600132
-65.283482,2000,38897.128315
-25.466711,2000,38965.316283
116.775153,2000,39027.105053
-72.391927,280,39028.869354
22.093084,2000,39077.281102
110.563823,2000,39144.598772
-8.312384,1042,39151.110502
-11.402301,740,39211.469905
15.738742,2000,39261.081171
38.22756,1176,39286.816677
162.822524,2000,39336.493242
-28.363388,511,39376.621269
-32.422082,353,39392.743951
130.554282,2000,39442.479116
-80.536291,2000,39509.769675
10.878469,2000,39559.615744
-89.71459,186,39576.331771
-44.626742,2000,39627.239321
-15.56233,467,39630.07425
41.585452,954,39652.711664
250.525466,1645,39697.524573
-99.792674,297,39699.336836
-62.202538,378,39738.499962
-50.118818,2000,39802.658323
47.485038,2000,39870.098456
251.826503,1623,39880.126455
61.268925,2000,39943.353101
-69.892012,236,39944.810298
-7.577035,2000,40009.959306
161.711119,2000,40060.002322
60.82321,1127,40123.117396
81.094523,2000,40172.968489
-83.286223,2000,40237.905284
4.419681,2000,40285.08925
175.824562,2000,40349.826195
-48.80223,223,40351.278625
68.163014,2000,40417.331079
-4.622996,570,40420.887852
-66.072447,181,40422.012446
-56.468059,209,40423.369304
-27.268947,2000,40491.374255
37.331156,2000,40541.673913
81.464688,2000,40607.447036
-56.930058,462,40647.492349
72.678213,948,40653.50916
-9.414869,2000,40721.402479
249.671197,1692,40788.155053
196.843752,2000,40838.478114
218.229316,2000,40899.114126
121.932155,2000,40964.783097
74.878559,2000,41012.309012
-56.207507,174,41013.386139
12.134101,788,41036.819851
-22.808714,664,41078.134503
92.147808,1164,41085.358535
61.169589,1154,41130.163642
-53.849153,211,41146.71815
-49.05031,2000,41196.754372
-33.182974,313,41198.719452
-6.969711,578,41202.336742
-79.041765,126,41213.668139
-46.34432,2000,41263.112515
165.234512,2000,41330.094685
-8.127907,595,41333.718908
-8.109411,2000,41396.803689
-10.497643,592,41437.092879
-85.100988,317,41439.062056
-43.616827,2000,41499.55391
51.088424,721,41504.009819
-48.56327,265,41505.649849
-96.818933,2000,41569.962489
75.862601,2000,41619.592657
-16.586001,2000,41688.293672
204.550746,2000,41737.210609
-15.374483,909,41795.186257
-43.970156,2000,41844.181599
237.128167,1900,41911.112298
-30.098931,2000,41973.026449
143.819593,2000,42022.864896
67.13841,2000,42089.425448
12.329612,560,42092.777707
139.931693,2000,42155.131723
-65.877519,265,42156.745942
248.199349,1730,42204.413767
-29.920002,735,42223.562383
-52.036557,2000,42273.968586
-16.175837,1178,42332.609833
55.362532,2000,42381.379853
78.779772,2000,42444.809612
39.652102,1715,42455.414141
175.67457,2000,42519.861931
8.06738,887,42562.680076
74.840627,1502,42628.426857
-32.637501,565,42631.867222
23.861479,720,42636.190221
30.356544,2000,42701.148458
223.198034,2000,42767.935909
-46.660875,2000,42816.895463
97.684763,2000,42882.901726
258.533349,1553,42926.209828
