#{"t_start": 1614946043.5639298, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
106.054654,2000,20530.987818
-18.905897,622,20583.411892
-54.593467,2000,20663.025499
249.605147,1738,20698.734792
21.819381,2000,20758.265168
-72.011617,513,20808.851845
62.551618,1441,20841.778814
-11.060674,640,20892.207241
-55.350297,2000,20974.341591
43.916319,2000,21035.297051
12.239498,834,21063.575902
-109.296019,198,21064.953687
11.572075,1110,21119.848328
-66.813554,208,21121.322456
178.73869,2000,21204.305031
-66.599527,2000,21265.625278
-16.243679,2000,21340.957723
-38.11566,367,21343.565162
-97.390082,1184,21369.447074
-7.61484,2000,21426.800073
-64.68848,252,21474.612323
-58.889961,2000,21550.018296
240.880478,1893,21579.081115
120.805627,1557,21636.41953
-11.622129,1111,21690.096224
44.92765,2000,21766.879784
-69.994853,172,21768.086694
18.954578,694,21772.788324
-52.773347,2000,21848.074496
-62.935263,198,21849.454622
70.401239,1269,21904.392492
-70.593021,2000,21986.525115
-46.538157,270,21988.421435
3.696813,2000,22067.962173
-57.950324,2000,22126.579015
100.813826,2000,22210.167758
-75.898034,2000,22290.174634
-25.643275,2000,22351.267858
-41.324462,2000,22438.378417
1.022422,2000,22517.164931
-56.164335,2000,22577.44633
-44.6703,317,22579.65807
237.259735,1922,22656.292092
169.576251,2000,22734.732826
92.894846,2000,22793.131917
62.232206,1009,22822.722037
-36.607631,2000,22884.772079
144.684868,2000,22964.95597
-33.119304,553,23015.338545
85.993261,2000,23094.823887
-38.503013,2000,23153.863545
-58.27059,2000,23236.278678
27.885938,833,23242.240404
124.041297,1759,23313.057714
71.109596,2000,23374.425634
-24.662405,588,23394.696355
-64.279932,336,23396.990732
76.946458,2000,23455.003052
-50.912099,1174,23534.24819
6.571027,752,23539.502073
-88.245135,1236,23595.161147
168.676056,2000,23673.873793
-66.615074,213,23675.385262
-46.683984,2000,23752.733548
-67.039738,2000,23814.76801
79.821323,1372,23842.401126
-92.33133,150,23843.476514
-70.29136,2000,23920.002848
91.174708,2000,23982.517627
-59.387712,2000,24069.022087
26.678135,886,24116.839775
-24.350749,2000,24192.056328
-23.975533,485,24195.354678
44.91277,2000,24270.447495
-7.356861,2000,24334.143224
-59.584362,225,24335.725493
31.084477,2000,24423.694635
84.844469,2000,24486.249778
-48.762219,2000,24568.714282
-34.977867,515,24572.331187
-51.797286,2000,24650.264462
23.816382,2000,24734.241344
28.908866,939,24785.083834
-51.214083,2000,24868.111158
-1.40687,2000,24928.828965
-1.376788,2000,25010.114486
-54.900866,214,25011.588235
42.948457,2000,25087.806827
-38.910644,592,25092.0023
121.285166,2000,25153.544393
-78.045158,193,25154.893033
-28.053153,2000,25233.214831
67.901808,2000,25315.669575
-68.906334,1968,25375.368287
80.678905,2000,25450.204669
-61.183729,2000,25536.010991
-65.134583,2000,25597.292047
-35.501249,2000,25679.080246
178.636225,2000,25757.290409
-19.823525,654,25761.90649
-27.202,2000,25822.798243
28.711789,1111,25895.499618
-40.132836,402,25898.261544
181.603458,2000,25960.20865
253.822468,1720,26039.521281
-22.940167,2000,26117.066868
-74.555909,243,26118.770522
82.146158,2000,26178.910566
-20.339596,1585,26255.340298
-67.505371,2000,26332.996019
-36.007937,2000,26394.768261
0.981498,751,26400.043953
166.443444,2000,26482.760748
-24.061438,2000,26571.185389
-13.539365,631,26575.670047
40.973677,2000,26656.508809
-53.760353,2000,26718.254013
111.37901,2000,26798.500659
87.4701,1360,26844.508013
-13.633663,1386,26869.074191
-50.682279,2000,26920.900605
8.722221,2000,26993.319748
79.181595,2000,27064.12144
-34.972301,2000,27114.710996
-49.329533,2000,27188.507921
-44.938596,2000,27257.397006
78.2559,2000,27307.612388
227.985733,2000,27379.102238
111.672462,2000,27428.118301
-33.728989,2000,27498.621782
45.282358,2000,27567.282376
124.341079,2000,27614.924325
-7.147649,523,27631.71734
67.925633,990,27675.366619
3.282367,2000,27742.911915
95.770002,2000,27791.820086
-3.815631,2000,27859.967647
37.085879,2000,27909.416555
-46.922034,2000,27972.290732
-27.67015,704,27976.680041
5.42275,2000,28038.641649
73.040639,2000,28105.4489
254.647653,1673,28152.078078
-13.378958,2000,28216.182209
-35.430879,2000,28265.184711
260.318374,1601,28325.655251
-64.76148,2000,28390.556645
89.833806,1061,28397.038082
6.606402,640,28400.935825
125.886579,2000,28464.626705
45.561965,2000,28514.140737
12.5481,625,28573.068749
257.981787,1658,28620.062373
-47.56249,1282,28646.475627
15.435621,946,28688.857658
173.711767,2000,28737.384535
-23.32379,596,28759.733707
-49.380593,237,28761.217882
-16.474083,2000,28810.895653
26.059628,801,28833.466238
173.832715,2000,28883.461846
7.993181,2000,28950.145064
-49.722726,2000,29019.496446
-28.013493,2000,29068.569953
125.825583,2000,29132.681344
-63.768756,2000,29181.970008
22.631185,937,29238.171261
60.245903,2000,29287.59068
-67.488185,238,29289.058758
-45.962509,317,29308.523544
119.007985,2000,29357.416025
-30.628857,2000,29420.004418
-46.046637,326,29422.018418
-35.014297,2000,29486.606533
-33.40439,329,29488.644841
-54.513056,2000,29536.797011
-32.74948,2000,29602.541568
-12.967812,2000,29664.000632
89.067168,2000,29713.237177
-77.297687,2000,29781.438553
11.818834,765,29786.226485
-23.288998,481,29826.447084
-31.469749,426,29829.14716
-28.519585,434,29845.90596
-5.59852,763,29850.594997
-76.317196,252,29888.534765
158.640308,2000,29953.935231
22.572147,2000,30003.551105
-50.171281,285,30005.333911
60.586296,2000,30072.394422
-80.23688,127,30073.17441
-78.645369,126,30073.940628
-2.230131,581,30077.467688
55.337953,2000,30140.567585
260.582718,1583,30187.713684
142.882292,2000,30258.226555
104.093623,2000,30323.386477
85.857213,2000,30372.894984
-0.066243,726,30377.280692
-83.195746,114,30394.820899
232.831951,1987,30444.260292
11.357182,2000,30510.610707
45.776091,824,30515.640613
16.399424,2000,30575.384821
-51.755171,2000,30624.147082
173.256826,2000,30686.848523
-33.024612,453,30727.406865
193.108839,2000,30789.965553
251.555785,1761,30801.317248
-67.061641,1061,30860.052959
-83.113511,272,30861.798331
0.157909,2000,30909.941017
5.519699,2000,30977.155487
32.030699,1162,31020.286826
-88.784996,1018,31037.360771
-13.196467,725,31041.756679
-75.264865,153,31078.492838
71.109871,1148,31085.580826
-36.207739,376,31087.922285
-18.95641,432,31140.626727
84.590286,2000,31152.880705
-29.721579,447,31192.328572
-100.728088,283,31209.920568
-92.610379,2000,31259.526394
-38.980035,1380,31317.450468
191.500778,2000,31329.9416
-7.294484,2000,31391.942213
-55.818236,380,31428.525991
12.068103,2000,31491.570915
24.576357,2000,31540.824216
67.560475,2000,31602.883765
40.502961,1694,31613.4403
-54.097628,334,31669.051444
-46.48413,2000,31718.805691
43.448941,1150,31739.212678
50.679035,2000,31788.12401
-46.930758,2000,31847.314069
102.909229,2000,31897.206769
86.553009,2000,31961.976925
-27.822509,370,31964.296352
-20.685615,803,32007.26172
53.727178,2000,32061.770514
106.725291,2000,32124.997346
-79.550687,2000,32171.962889
66.930672,2000,32199.297019
199.412654,2000,32260.531947
251.960854,1700,32308.076108
-70.70645,2000,32366.162132
-76.985601,124,32366.924769
-18.788464,527,32407.097853
77.15957,1253,32414.796999
-154.369265,1984,32480.01545
-44.860296,2000,32549.1442
-48.940147,224,32550.488638
125.714292,1544,32597.559799
45.517542,838,32614.070668
2.559075,609,32652.564082
74.289343,1078,32659.359945
-12.172377,2000,32726.507884
54.24744,1070,32770.106766
-18.332323,723,32774.521026
4.543981,2000,32835.200457
86.369673,2000,32897.179483
54.165857,2000,32944.785668
-66.641346,389,32947.23717
-1.38147,584,32961.530494
-0.488699,2000,33010.749214
256.790286,1622,33074.301709
-51.080835,245,33075.831754
-53.864516,2000,33125.96571
64.988537,2000,33189.114696
-29.472115,435,33228.665741
-29.886711,2000,33294.696641
63.422902,2000,33359.566931
-77.502857,234,33361.049628
4.724277,741,33365.685067
-21.414827,674,33369.848902
58.251492,2000,33437.223455
-6.643458,2000,33486.321871
70.941365,2000,33548.343498
-49.552492,248,33549.857039
248.183983,1731,33614.596467
-52.548492,440,33617.416932
-34.13438,337,33657.093298
212.527207,2000,33704.509367
-29.366048,2000,33769.462222
166.604429,2000,33826.10299
-44.045823,352,33828.250968
-114.271602,1400,33836.884592
-64.632965,477,33877.106396
-40.142185,2000,33937.79411
92.661002,2000,34000.414506
4.120992,582,34004.044261
-79.739503,113,34004.753987
-87.564629,327,34006.815616
14.431335,799,34011.790778
46.455221,2000,34074.846111
-20.867514,380,34113.616662
27.833733,2000,34175.107604
-68.997758,205,34176.395229
-25.823366,637,34180.399121
-46.096806,2000,34242.753702
230.940579,2000,34292.101356
143.90877,1418,34354.234312
-64.811191,2000,34401.165309
-49.091364,2000,34462.11815
32.398834,995,34468.133338
0.104329,2000,34530.61394
-0.473988,662,34534.727053
42.208331,860,34576.490912
-2.954287,459,34600.226269
45.544332,1800,34647.61785
242.121249,1835,34709.344768
-33.026207,702,34713.737802
-71.071143,422,34716.378909
-15.658118,765,34757.156797
-37.776764,2000,34819.208523
-10.136192,647,34823.184576
-67.74833,401,34825.651747
-100.607141,416,34837.541894
-20.952577,2000,34884.666289
253.564855,1694,34943.32902
-28.399791,423,34945.940895
-60.849684,198,34982.250448
-64.073343,2000,35010.465526
-87.999928,783,35051.82134
200.714083,2000,35100.581514
-7.201459,814,35122.860008
-40.87751,373,35125.184276
-68.938897,199,35162.563363
-72.644387,207,35163.829799
-36.258919,419,35166.36994
88.57924,2000,35233.460631
-5.116399,542,35236.6606
-21.480773,605,35240.411801
95.916345,2000,35302.810844
-88.538328,2000,35351.743977
-45.100928,2000,35416.623162
-50.760122,2000,35479.967304
16.574792,713,35520.554218
-105.441418,1552,35530.246317
113.83447,2000,35592.351195
36.38464,2000,35645.719432
-55.109568,185,35646.871974
111.216572,1528,35691.89333
24.732463,625,35695.773616
-13.474243,444,35751.560581
51.162999,2000,35800.166603
201.600041,2000,35860.845185
2.640132,671,35865.45711
78.713647,1425,35910.205918
49.633547,2000,35974.57401
-24.056656,2000,36040.612061
-60.802445,273,36042.276032
48.999284,1615,36088.190738
-11.83326,440,36090.879195
-65.852583,381,36108.423611
-31.237359,2000,36156.579754
-18.020765,501,36159.544514
-45.246043,2000,36221.508242
38.054991,2000,36285.614599
-51.498686,2000,36334.839858
-44.99898,2000,36396.162284
-40.181523,2000,36456.829931
-51.132811,237,36458.629952
61.455132,859,36500.409239
-38.02231,332,36502.883728
10.483399,653,36506.986952
107.581967,2000,36574.401796
35.68712,2000,36638.384648
5.720559,590,36641.980541
138.282999,1516,36687.608594
-59.254576,360,36689.858397
5.932076,685,36744.714439
-46.86074,2000,36790.835452
-88.805659,2000,36859.615978
-28.121638,385,36862.017009
234.354685,1989,36922.916535
45.747725,1383,36931.324002
19.619315,854,36973.2101
26.278316,828,36994.031796
-14.246612,2000,37042.670935
56.209432,2000,37104.353497
8.656025,2000,37170.140314
-32.237562,612,37174.051489
-13.41583,449,37214.899154
-47.831144,2000,37265.657868
14.766378,1580,37294.605968
-50.027993,2000,37362.156614
43.803203,794,37405.165159
-66.888796,169,37406.253639
151.476073,1475,37453.611652
-63.259785,273,37472.367466
-53.517306,482,37475.427889
166.063005,2000,37526.006788
-0.327832,522,37529.176519
-116.207368,968,37590.16534
-18.267948,624,37594.017065
-55.085824,1067,37600.616411
103.450684,2000,37662.478858
-50.869456,250,37701.909732
-14.796069,2000,37769.184031
-13.105716,2000,37781.680572
12.46354,2000,37845.082494
66.677255,1251,37890.003575
-32.013656,321,37892.000253
102.596658,1707,37950.872209
-45.692349,294,37952.716542
142.362169,2000,38019.479459
-80.043647,161,38020.492604
15.469209,1078,38064.607394
125.909066,2000,38135.858895
33.800315,1577,38183.57871
14.83775,2000,38244.868386
-53.032164,2000,38272.406846
248.088869,1729,38319.137222
110.365829,2000,38382.269118
86.21696,1787,38430.46087
-19.201245,2000,38492.559477
-47.356173,2000,38552.714628
74.993118,2000,38602.82034
-24.833144,383,38605.168979
-58.847951,330,38607.227768
93.72424,2000,38675.515702
-27.471967,510,38713.665258
135.758425,2000,38776.794191
-6.94674,551,38780.175201
90.770797,1541,38844.442327
-73.618482,378,38846.734197
-42.51629,262,38848.322532
119.535948,2000,38897.879427
-64.348984,734,38920.650656
75.617311,2000,38970.56565
-34.326573,2000,39032.470202
-50.929559,2000,39098.879237
132.497131,1429,39144.601779
-37.395335,410,39147.179614
-45.426817,2000,39215.388859
235.236063,2000,39264.9976
22.738403,2000,39333.068037
54.635709,969,39376.075119
55.537899,1096,39396.84819
52.916304,1007,39440.352943
67.155705,2000,39507.603385
246.751226,1702,39518.328035
-52.409598,342,39557.785089
-66.492514,1480,39582.60668
-45.568888,2000,39633.301058
69.963668,2000,39697.114395
-32.474791,2000,39761.557088
15.574345,2000,39810.410754
-43.620714,514,39833.267387
-70.654073,451,39871.485902
-79.128186,113,39872.181113
26.6439,638,39876.105788
-67.504033,268,39877.770992
4.065761,1734,39939.292224
-15.451774,2000,39989.281293
-53.867536,2000,40054.50734
-10.804818,2000,40123.052275
-46.979212,2000,40172.904874
120.706827,1148,40197.264494
55.798841,964,40238.536263
-52.215272,321,40240.539941
13.241295,1483,40284.498062
190.738317,2000,40349.221577
133.216481,2000,40415.348292
-3.031889,2000,40465.815976
59.490085,2000,40533.609101
-26.492121,585,40537.227638
28.538226,2000,40603.272897
60.361919,2000,40652.861861
-29.578021,507,40673.41849
-10.92587,554,40676.888945
-98.909597,1672,40725.442364
-36.26831,628,40785.419018
133.427811,2000,40835.806765
-28.72986,2000,40896.44222
37.642982,2000,40946.002351
-23.299872,2000,41009.627202
-69.544828,161,41010.631616
84.682191,1407,41037.897933
-42.491911,416,41040.483632
186.211803,2000,41090.247905
-17.47436,2000,41155.401118
89.216427,1681,41214.037753
40.485881,2000,41263.488133
-46.644897,2000,41330.466582
-104.879542,331,41332.493961
143.562033,2000,41395.552297
-54.108148,1643,41442.214391
-47.181585,271,41443.808637
-87.938791,2000,41504.507176
-7.838991,625,41545.449636
93.989127,1230,41553.099115
-50.050658,299,41554.944794
251.313183,1657,41617.259934
198.720097,2000,41685.968053
-42.977867,2000,41734.942585
-13.590129,517,41738.086933
88.634854,2000,41802.63854
-88.321657,2000,41870.403405
15.383563,601,41910.702998
254.608688,1661,41921.023551
-46.851805,2000,41982.84696
-102.480281,150,41983.785768
155.533753,2000,42050.481714
-37.336797,2000,42100.067883
59.464369,979,42156.138783
-77.816645,187,42157.273706
5.169059,576,42160.761738
-8.991978,2000,42224.803812
146.392151,2000,42275.185776
212.046904,2000,42338.888799
-21.962852,494,42341.874308
163.695333,2000,42404.599206
24.801391,2000,42454.168986
-46.97534,2000,42518.660916
93.143729,1852,42587.210872
-43.398788,2000,42636.048281
45.87594,2000,42700.999057
17.483053,602,42704.795539
8.422331,2000,42771.556981
-35.244049,361,42810.431411
-52.805304,2000,42859.753069
-66.96506,2000,42922.477825
15.205608,625,42926.287586
111.748182,2000,42987.604771
43.043955,970,42993.586976
-4.139791,2000,43060.148344
132.538661,2000,43121.94118
-4.031785,671,43162.814466
57.148726,904,43168.46063
0.112175,1032,43211.763019
-10.984058,2000,43280.058501
38.607796,2000,43345.319206
-44.813721,2000,43394.312874
122.557314,1965,43422.730085
-0.399257,1356,43467.63165
69.102092,1966,43533.595309
-9.838401,633,43537.569392
1.338139,489,43578.039994
-54.95414,2000,43642.515136
134.8515,2000,43707.191529
51.618643,2000,43758.801535
-50.658074,315,43760.71241
