#{"t_start": 1614946043.528969, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-95.36307,2000,7415.655611
-56.17031,345,7418.126539
-72.416049,637,7471.115208
-62.09326,2000,7542.582327
-86.047638,167,7543.752351
-21.381027,1402,7599.879437
-84.591831,127,7600.762242
-93.073951,286,7621.237554
-23.001613,642,7625.752359
-84.732402,141,7626.737596
-83.749362,148,7627.781123
-78.980871,2000,7690.044484
-57.861425,335,7705.109485
-13.166709,1434,7763.096059
65.252423,2000,7842.148462
-101.477643,90,7842.796842
-8.707759,2000,7904.268121
-24.763037,772,7924.93092
-5.696717,1590,7983.297842
-49.440217,2000,8063.74391
3.496347,2000,8125.469096
-116.500044,2000,8210.801367
121.459351,2000,8293.026347
-87.013095,2000,8354.756103
-46.67376,2000,8435.962907
51.062004,2000,8508.461972
79.003235,2000,8571.001661
23.676388,2000,8646.11686
-9.571793,1053,8653.597146
-83.007597,356,8703.445053
149.455456,2000,8779.275934
-95.005237,246,8780.962795
-15.54068,987,8787.795827
-17.927324,2000,8864.216153
15.260417,1303,8922.045243
-37.128485,499,8938.915812
-108.24305,2000,9002.33021
-49.865766,2000,9077.527232
-83.820611,2000,9140.388169
-75.014309,316,9158.881094
-9.893164,2000,9221.112657
-64.913388,437,9224.245931
-98.009993,142,9225.251295
-84.024724,182,9272.056966
-48.609932,267,9290.892833
-92.19667,2000,9352.196153
-15.70123,2000,9430.131891
-14.768044,959,9436.937231
-45.452949,408,9439.812426
-60.489484,2000,9516.775363
-80.972502,2000,9593.494662
-4.800477,776,9646.792198
-76.349291,2000,9709.66045
-84.986715,137,9710.645037
-76.835502,233,9725.503466
234.730233,1998,9787.345656
-85.413032,2000,9863.382132
57.357358,1813,9922.983017
-87.549604,2000,10006.315771
-39.75591,2000,10085.638596
-56.438351,396,10088.390662
-96.292847,461,10091.664058
-40.326039,1709,10168.954969
-62.451731,2000,10231.273481
-98.69399,526,10234.975514
-21.125705,2000,10310.204818
-59.519617,312,10312.247885
92.478885,1625,10388.333998
-84.208184,2000,10448.726332
-38.037909,2000,10528.119514
-18.13795,2000,10609.874147
-60.111688,318,10612.011356
-75.727315,2000,10672.375033
-74.278375,367,10674.962258
-90.773774,2000,10750.869321
-38.196538,742,10801.490854
74.601312,2000,10877.33485
-84.960929,158,10878.423233
-130.023455,2000,10963.244445
-87.419468,113,10964.051731
64.367971,2000,11026.484103
-68.760566,400,11029.350391
-84.914339,2000,11106.000539
3.299938,947,11112.744064
-10.852292,1554,11188.335932
-52.546686,372,11191.028291
-7.840896,962,11243.913914
-72.478655,2000,11318.863183
53.60645,2000,11396.011968
-69.69174,204,11397.429646
179.310128,2000,11458.899621
-55.75791,2000,11542.62413
-75.831801,2000,11622.762883
238.496602,1926,11683.989844
-73.034266,2000,11757.252087
1.392382,2000,11818.570464
-40.893603,2000,11898.931742
-72.622088,2000,11933.695243
-85.631647,116,11976.536526
-71.592733,2000,12037.737706
40.071498,2000,12116.592988
-60.310201,232,12118.197967
-103.260063,789,12123.665779
-60.931093,2000,12194.092789
-143.808475,2000,12269.493672
-17.175544,727,12274.662907
-62.591603,227,12276.272119
-44.395383,377,12327.24271
69.797719,2000,12405.918998
-79.158164,2000,12467.96101
-72.906951,2000,12543.607281
-10.102523,2000,12626.348319
-40.170213,2000,12639.36631
-76.105647,196,12685.934922
-118.682986,610,12703.372493
-27.894104,496,12706.930814
5.111881,2000,12769.076178
46.898436,1953,12848.037566
-75.906018,166,12849.227822
56.887619,2000,12929.938915
-39.173679,524,12933.653143
-70.830465,2000,12996.208545
-13.758595,762,13063.972243
-19.225336,2000,13124.404118
-52.615241,751,13143.921839
-70.220809,2000,13206.260427
-34.326707,2000,13290.539446
97.237316,2000,13349.320445
80.399008,2000,13435.481802
-13.62214,2000,13515.135864
-8.381519,955,13521.80349
-72.299837,404,13571.046533
-82.713482,129,13571.954977
-21.5383,2000,13653.495298
37.528029,2000,13736.450086
-65.104367,2000,13799.347949
68.490745,1282,13830.688406
-66.596261,2000,13891.574508
-109.636268,177,13892.801803
228.319588,2000,13972.470403
85.286573,2000,14044.326182
-66.533373,221,14045.87474
6.741431,829,14098.633103
-85.141475,174,14099.832891
-27.756876,2000,14184.712302
-46.838719,1064,14192.033659
-47.94213,2000,14270.852086
-8.426283,2000,14332.564058
-86.366948,839,14385.97012
-88.488592,213,14408.856035
161.209786,2000,14469.368457
93.261105,2000,14549.149763
-84.299662,138,14550.126202
-81.445629,2000,14611.70303
39.281556,2000,14693.362938
-10.466241,654,14697.882271
-39.451271,570,14726.335025
-74.57966,2000,14787.550907
30.295069,2000,14870.962795
202.969007,2000,14930.869003
-61.318923,2000,15010.260102
-40.209468,2000,15090.474167
-90.100419,2000,15152.900752
-52.965018,212,15154.425426
-9.895783,2000,15234.688552
-67.042458,519,15286.500767
48.056255,2000,15366.557793
39.167911,878,15372.389431
34.601405,840,15378.258049
-99.124292,2000,15459.244637
82.40851,1525,15533.479686
23.165554,2000,15595.076107
-63.9118,230,15596.714772
-72.180644,2000,15678.027669
-8.406924,2000,15761.011266
-75.391716,187,15762.311161
-34.79919,2000,15823.070419
-57.686622,225,15824.553352
-11.933199,576,15896.697216
-43.773527,356,15899.252953
-62.124082,588,15903.503875
-16.599104,2000,15964.540772
-116.323671,557,15980.261945
-61.654275,259,15982.091812
45.459318,2000,16040.939058
44.777492,2000,16117.582596
25.496261,872,16171.348405
22.568444,2000,16254.68557
-22.532269,2000,16334.926969
-61.460771,230,16336.542529
-55.488067,2000,16398.307096
244.271514,1815,16475.684804
-53.015616,423,16478.65864
-29.384443,510,16482.232226
-51.290345,2000,16562.765758
-19.494474,2000,16623.708309
-91.219221,184,16625.003239
-40.134551,2000,16704.667644
47.728269,1444,16781.159972
-57.258578,2000,16842.219063
-10.03295,2000,16924.39131
16.618175,1313,16980.642845
-77.750914,206,16982.098535
-38.676013,598,17002.9322
151.42349,2000,17064.408758
-53.022018,362,17066.915651
71.643824,2000,17151.022768
-62.5067,216,17152.524764
-114.617671,234,17154.123198
-91.261454,229,17155.686305
44.654646,2000,17240.158714
25.475709,2000,17301.982449
-60.795815,2000,17379.907178
-88.161828,108,17380.611889
-55.419017,238,17382.228548
-13.033708,2000,17467.163459
6.679295,2000,17529.068011
-60.29334,2000,17611.760901
-52.49635,351,17662.52207
-60.352839,2000,17745.193936
16.402379,2000,17806.885202
-35.43407,2000,17890.451085
-49.036529,1069,17898.146051
-4.709205,864,17919.721287
3.122231,868,17973.021637
20.539462,1263,17981.882615
70.411457,1510,18057.761713
-39.615487,540,18061.445588
-53.827822,480,18111.742501
26.657956,2000,18188.185271
-43.842446,2000,18273.715921
-9.808624,2000,18334.899415
-25.369029,432,18337.95739
-77.810757,2000,18415.407801
110.470611,2000,18497.048261
241.72715,1910,18558.589765
-99.376572,282,18560.540154
-78.89001,2000,18639.570234
169.270793,2000,18713.058903
1.440002,2000,18771.379819
-60.297851,388,18774.098583
-61.849873,325,18776.37651
-72.293461,2000,18851.327575
-79.877726,180,18852.591161
4.931608,736,18905.397199
51.837147,2000,18982.618852
-77.049943,2000,19056.472025
-6.440207,2000,19117.147428
-78.131293,130,19118.069284
-49.305061,255,19119.871614
-71.709879,165,19121.032099
74.400836,2000,19198.709987
-0.444936,2000,19275.123225
122.289894,2000,19336.559137
-77.789922,130,19337.471874
1.618737,2000,19416.764845
17.772161,2000,19497.704673
-59.169417,288,19499.652969
-112.513357,241,19501.29095
34.122302,2000,19580.98496
-50.590976,350,19583.386728
-75.63645,369,19585.921314
-86.916027,148,19586.961357
-17.04018,646,19639.842736
-24.9021,2000,19715.582926
-35.917083,2000,19776.388835
249.448951,1852,19858.550566
-93.313598,1413,19868.423338
-24.523937,2000,19947.148206
69.392185,2000,20025.22162
-78.4238,142,20026.221307
30.918588,2000,20084.91429
-61.798928,2000,20169.079428
240.920356,1917,20246.720948
44.7606,2000,20309.426478
193.196026,2000,20392.38515
-88.65232,483,20395.726564
11.34326,2000,20470.477408
-78.699555,1094,20524.176995
-26.934427,896,20530.520471
-55.08798,2000,20610.187699
-50.405201,2000,20695.736272
171.093908,2000,20755.5988
-83.882731,121,20756.358964
29.36989,2000,20839.926924
-83.291461,113,20840.755469
21.012213,2000,20922.119291
29.053542,968,20975.60963
-80.100729,2000,21036.594171
64.248179,2000,21120.139441
-56.550976,249,21121.906881
-13.654639,483,21125.335762
-59.028378,397,21128.143097
6.084006,669,21201.674008
37.318509,1058,21209.221678
-19.508068,1524,21283.506792
0.37099,676,21288.283823
10.475629,1027,21340.361685
-27.520921,607,21344.677645
-62.482818,2000,21419.889349
-36.737664,574,21423.755686
-99.022443,265,21425.523917
-76.642036,2000,21500.510118
-70.714912,2000,21560.73702
-35.664663,516,21626.905868
130.173117,2000,21686.719038
-10.259217,2000,21763.497978
-83.876695,153,21764.554723
25.005708,1294,21773.42459
-76.11892,146,21774.387072
47.124815,2000,21849.7559
51.887632,2000,21931.792518
10.823632,2000,21991.995141
242.241968,1849,22070.39634
140.407024,2000,22150.638453
-18.649017,538,22154.450953
-67.291891,2000,22216.356403
-96.690407,255,22218.102412
-24.111724,2000,22298.290957
-26.605019,760,22350.605725
250.787559,1779,22436.180209
168.477256,2000,22514.947266
69.487308,2000,22575.230245
-71.94783,2000,22652.460571
-76.41116,2000,22713.426701
-30.606746,2000,22789.283975
-50.085214,2000,22873.817573
-43.365727,2000,22934.86186
39.353742,2000,23014.519761
247.384615,1786,23045.617096
252.280909,1729,23104.441925
-36.615692,2000,23183.857263
86.480093,1487,23242.615511
85.784931,2000,23315.083961
-39.735293,2000,23392.68558
-68.51407,2000,23450.590404
241.923573,1922,23535.086356
-142.154079,1073,23542.539226
-37.289713,2000,23621.03594
64.010338,2000,23682.423313
53.994958,2000,23759.602207
-14.517726,2000,23839.672074
40.524555,877,23892.792332
7.912963,2000,23970.971375
-9.752592,2000,24032.092629
194.713524,2000,24113.227647
190.114341,2000,24188.33916
-56.515359,2000,24249.513537
6.180796,643,24254.053679
-31.582603,428,24270.757607
-53.175096,2000,24334.458053
-104.459341,398,24337.253276
27.735082,2000,24425.210379
-45.326892,2000,24509.106511
78.459761,1155,24564.288826
78.642891,2000,24642.324842
-66.18601,2000,24703.855128
79.19342,1309,24735.427415
253.363477,1691,24791.450299
87.525117,2000,24874.538896
-16.740573,2000,24935.1545
107.538845,2000,25016.366706
-19.356513,528,25019.949123
31.391203,2000,25096.560327
166.941187,2000,25175.963975
80.394206,2000,25236.364573
-113.218426,199,25237.7548
4.338923,2000,25320.086642
-52.572367,2000,25398.625124
-62.322524,223,25400.162568
-30.365979,2000,25456.301765
22.263934,2000,25542.285132
29.052298,2000,25624.661721
-50.766038,244,25673.053168
109.239198,2000,25687.320837
-45.158198,356,25737.078046
-77.684433,2000,25814.789205
105.435214,2000,25893.701562
81.104178,2000,25955.665142
-72.100697,863,25981.581392
42.634558,1215,26037.362719
95.695725,1315,26046.526897
-67.304447,2000,26124.084215
238.136252,1989,26202.020215
-51.853651,2000,26263.626417
-45.014793,2000,26341.047797
-50.668559,2000,26424.534698
150.144842,2000,26485.75137
247.208902,1807,26572.791703
16.105351,2000,26634.910312
-150.629865,1337,26710.75966
-55.830678,296,26712.890984
20.123672,2000,26793.482611
35.990984,2000,26843.694434
259.451139,1615,26869.674852
-84.119661,125,26909.33126
-23.538018,2000,26963.468965
-69.034682,2000,27036.616168
164.353812,2000,27065.601519
-49.932457,650,27107.161559
-51.474414,2000,27181.253044
72.456515,1223,27189.135653
64.59781,1017,27232.874171
19.897852,2000,27302.123605
-13.166606,655,27306.189554
-49.926629,2000,27377.654822
150.747796,2000,27426.681044
-57.558862,224,27428.053927
-39.476261,2000,27498.555847
82.710436,2000,27567.221096
20.885149,2000,27614.861775
-54.616094,2000,27678.322511
-83.241873,130,27679.129866
-49.611318,2000,27746.600454
-113.873826,219,27747.930291
55.481879,2000,27796.942594
52.942,2000,27865.120444
218.94492,2000,27931.588595
50.554948,2000,27977.453555
88.131873,2000,28039.399385
-76.943225,175,28040.493212
-62.873443,270,28042.166034
-8.30041,2000,28108.965844
-53.851795,2000,28157.574643
-49.92615,2000,28221.655194
-11.65866,494,28261.468564
-91.336453,187,28262.605
46.687156,2000,28325.485892
-15.974394,552,28328.936493
-35.285236,301,28330.788217
2.809591,633,28334.675379
115.555996,2000,28399.467394
-50.229978,203,28400.70479
-65.824828,2000,28464.387279
-9.925705,2000,28513.91144
14.860345,743,28573.556843
-34.208988,451,28576.316008
-25.103558,2000,28625.445163
-67.409147,267,28627.09579
254.720234,1692,28692.662683
-56.607296,628,28696.621725
120.797579,1326,28759.493429
70.187688,936,28765.335086
-46.411181,2000,28832.587428
148.906132,2000,28882.590416
6.361869,921,28942.731085
4.021354,715,28947.063301
-14.962643,388,28949.429249
-20.716457,536,28990.033963
-46.899518,2000,29022.11608
-88.051174,167,29059.877473
-60.607006,336,29061.951828
91.819385,2000,29110.791044
259.510618,1673,29173.450857
-44.856505,393,29175.843213
248.829563,1873,29237.664049
256.459928,1636,29248.330958
49.384557,2000,29314.593276
31.813048,612,29355.025674
-33.413443,2000,29417.669741
-39.066156,332,29419.697004
-18.110656,2000,29468.742913
150.976416,2000,29532.388875
266.503696,1522,29595.078533
105.27634,1571,29604.984782
-79.766233,122,29605.747951
-47.75296,383,29645.858145
61.741969,2000,29706.718421
242.757013,1884,29736.27341
11.529823,715,29778.352556
158.137164,1637,29825.709863
-76.915497,2000,29888.589959
65.841297,2000,29953.990684
-55.262171,216,29955.321983
-37.699027,442,29958.021372
210.793803,2000,30007.733191
-49.034201,2000,30074.732482
-18.636075,2000,30137.805146
70.043882,2000,30187.491896
8.41478,750,30212.718095
123.240853,2000,30262.52668
-85.884519,2000,30327.773427
-18.911722,496,30330.748914
-51.829324,2000,30397.107424
139.187752,1257,30442.058005
-110.165797,207,30443.32204
99.69279,1275,30505.233384
18.243413,663,30509.301986
-81.308981,1516,30555.851167
125.545319,2000,30614.769627
65.610243,1679,30659.092581
-34.313038,2000,30687.847883
55.851421,2000,30750.475751
131.707545,2000,30800.923942
-47.41963,2000,30865.696723
128.662955,2000,30931.490328
-68.309092,2000,30980.963222
-28.378216,545,31020.239491
-31.853593,373,31033.350193
-28.21513,847,31038.534401
-87.257616,165,31039.535882
122.510907,2000,31087.651769
44.448299,2000,31150.001341
60.148334,2000,31214.885881
252.192452,1757,31262.966297
-10.69027,2000,31324.790084
-13.687502,2000,31386.734632
-38.612732,332,31388.818838
-50.637477,2000,31435.589315
16.327676,2000,31498.463525
-91.814862,144,31499.341089
-26.696219,2000,31560.905133
88.160867,2000,31610.777655
-47.727007,2000,31676.693133
-29.956063,2000,31739.76973
-37.26647,561,31743.186173
-37.750273,490,31783.066366
16.361867,745,31787.455442
-77.805738,215,31788.745547
-64.346849,329,31790.727353
-1.655169,2000,31850.036328
-19.458006,2000,31914.58611
-20.697598,2000,31964.685405
-23.43482,530,31968.088365
-42.296662,280,32015.922621
-8.388746,584,32019.488213
198.955699,2000,32065.82295
-65.265979,187,32066.974683
-78.512036,359,32082.789721
-7.526662,523,32085.955734
-10.824042,2000,32135.677375
62.930819,960,32191.249232
-55.567191,2000,32240.160237
29.004442,957,32258.315834
-27.959267,2000,32307.690358
-35.042695,2000,32365.769016
-35.519375,2000,32431.117438
-4.942537,2000,32480.332901
-34.927665,488,32483.371114
100.404406,1240,32547.803014
-2.120405,526,32550.962646
-58.915114,232,32552.362998
-56.723932,250,32591.394151
-111.215056,169,32592.451959
47.083403,2000,32650.902775
235.408012,1962,32700.63512
141.246929,2000,32767.366216
5.348654,628,32771.213764
-96.959764,1730,32830.098059
95.35781,1388,32838.832015
3.886301,714,32880.916898
159.379758,2000,32940.352942
-32.636106,2000,33000.44707
-7.214234,725,33004.876512
9.018933,2000,33070.657341
-48.928506,2000,33120.923135
-3.69395,2000,33183.631752
-9.225924,2000,33233.297308
-84.105007,698,33253.416267
-33.000811,417,33256.121923
-42.903359,324,33295.839319
-49.851127,2000,33360.701966
-47.27914,417,33363.318509
-24.204046,390,33365.760754
-60.135967,211,33367.090799
20.938032,754,33371.69595
-65.409912,237,33410.947243
256.087075,1657,33438.423605
221.173606,2000,33487.564784
62.106359,2000,33549.54512
-49.613608,2000,33615.999547
247.20804,1781,33664.79311
-46.676462,2000,33727.37888
73.476195,2000,33786.627158
24.589725,867,33826.645682
-7.31883,2000,33876.247186
-48.555717,2000,33936.924134
-54.624349,199,33938.160745
-52.411394,2000,34000.779694
67.109252,2000,34051.174607
-96.567454,2000,34112.73332
38.690952,726,34117.168027
-80.229392,113,34117.865969
-22.617951,451,34120.641118
-43.168016,2000,34182.320291
-77.246596,117,34183.063264
248.046451,1747,34243.822531
-21.545074,2000,34293.134855
16.746763,1191,34353.874428
-115.09391,211,34355.200011
41.231546,2000,34402.078152
-26.096427,2000,34463.036119
9.445054,622,34466.799896
120.057549,2000,34529.264106
-78.177767,251,34530.809595
-72.316821,318,34532.778248
-81.904025,372,34535.098764
40.993493,1452,34601.398712
86.14607,2000,34650.014405
262.763258,1539,34709.957158
-98.577881,126,34710.735808
-56.139467,2000,34759.186418
100.90323,2000,34821.285997
-49.49506,759,34825.923162
11.723423,2000,34882.364664
-26.790019,2000,34942.910167
-27.259308,450,34945.706506
-57.138012,187,34946.859692
-61.638005,214,34983.22573
-29.06175,800,34987.917082
-47.975713,253,34989.380766
4.639682,2000,35054.540491
-67.926354,254,35056.116886
-23.167444,437,35058.850588
-81.656152,112,35059.552117
-80.705029,215,35097.211719
63.091549,2000,35162.969798
-24.486981,2000,35230.212224
64.556953,1110,35236.716249
-22.346933,2000,35299.204112
-13.600123,915,35341.501356
-69.690235,211,35342.784419
108.688953,1302,35350.701017
-52.480572,220,35352.063891
88.357572,2000,35416.943664
81.508209,2000,35480.295069
-32.114575,561,35519.922101
-55.840798,2000,35568.155515
-8.12989,583,35585.703654
-14.648394,2000,35632.161155
-79.215111,202,35633.39339
220.879863,2000,35688.34338
81.995365,1173,35695.566843
-17.075018,520,35751.829947
-14.032894,2000,35800.438598
-78.87591,379,35802.739092
-62.659001,1265,35822.560397
-68.511124,2000,35871.675404
37.114551,824,35928.726653
32.857959,743,35933.236346
-26.878542,442,35935.918561
-49.369188,2000,36001.988011
-78.832039,2000,36050.361036
-12.428368,2000,36114.177698
5.818322,796,36154.734498
-69.023167,2000,36216.58203
244.506576,1775,36263.778156
-57.591494,411,36266.335622
136.218929,2000,36330.842296
-50.701437,274,36332.649697
192.247885,2000,36393.992138
-89.599969,805,36398.947469
142.005727,1707,36458.010348
45.844033,2000,36507.474123
-31.25306,2000,36574.872443
261.073618,1571,36621.707508
-45.864227,280,36637.950261
-80.580406,104,36638.584698
-44.650257,2000,36687.145095
-46.055434,2000,36749.929128
-14.456553,484,36752.806655
158.080873,2000,36818.45661
57.199992,1241,36863.397776
7.536983,2000,36924.331583
48.663556,2000,36973.178922
82.603326,2000,37037.505308
-39.663922,415,37040.050679
-60.172348,354,37042.269746
-21.643051,2000,37103.944847
-74.491891,218,37105.332512
-35.058058,444,37108.137512
1.766546,692,37149.837649
-55.915586,229,37151.239866
-28.937943,2000,37217.822046
172.69774,2000,37287.451514
123.151492,2000,37337.55279
-40.73095,567,37341.002988
87.012374,1143,37403.838232
-46.933795,2000,37454.56151
37.720275,909,37477.366038
15.379823,2000,37527.875657
-68.353778,2000,37595.196877
89.81056,2000,37657.012408
-28.579478,501,37660.133951
121.486897,2000,37710.444393
74.764881,2000,37777.787826
247.640826,1774,37839.69496
46.44259,2000,37889.36557
78.51877,2000,37950.056592
245.874552,1686,38014.869058
30.398063,2000,38064.750386
86.743628,2000,38136.000356
4.697179,2000,38186.398587
-67.87146,205,38187.688114
-65.815983,2000,38248.869497
246.651298,1772,38311.220188
-80.376157,136,38312.021491
4.973664,2000,38360.93558
100.044038,1575,38421.989561
70.78037,2000,38446.491099
-43.863912,290,38485.781085
260.486987,1578,38495.554803
132.27159,1541,38552.879537
-85.795455,2000,38602.983002
-49.431284,289,38604.752991
18.796177,2000,38673.045378
-34.586605,2000,38734.295077
39.492189,964,38777.136831
58.231018,2000,38844.225138
-132.607398,997,38850.316235
38.919729,976,38893.463509
-10.619188,664,38897.632658
-43.472334,2000,38965.820501
-25.96242,521,38969.025716
-79.034108,132,38969.828493
79.734168,1238,39026.915094
131.726691,1517,39072.487337
-54.62727,223,39073.838161
38.786264,2000,39140.992392
-7.224826,598,39144.779991
-47.98223,276,39146.510012
253.879284,1596,39212.220904
251.195572,1646,39259.605811
44.838124,2000,39327.659522
-45.561188,2000,39377.092505
-4.391103,2000,39440.751876
-79.548506,174,39441.850533
-47.16483,2000,39509.116996
2.558483,2000,39558.98395
-78.252965,143,39559.87702
227.868682,1968,39625.950329
9.074634,808,39631.068162
-81.707358,234,39632.484306
-44.393536,2000,39696.300579
-30.608917,2000,39760.724447
54.946339,1208,39804.708207
176.034059,2000,39872.154912
-48.556114,2000,39922.205044
110.407363,2000,39985.333274
-79.013973,116,39986.05044
-3.198402,650,39990.040721
-45.658574,2000,40055.26909
-60.939151,305,40057.153339
-65.936693,1191,40102.36749
-57.781936,330,40104.466505
-45.639095,2000,40172.576427
53.90094,2000,40237.520771
-25.136594,2000,40284.701283
-18.819918,2000,40349.429489
-90.379872,2000,40415.554337
-80.909066,390,40417.990773
-20.544513,406,40420.524353
-2.048717,2000,40488.59347
-63.421718,2000,40538.907208
-52.066027,335,40540.975004
8.206747,2000,40606.733186
-26.136217,2000,40673.866343
-28.727619,412,40676.446417
59.320753,2000,40727.09166
-53.440868,203,40766.306565
-46.686061,2000,40834.74768
30.265584,2000,40859.430568
-2.034582,595,40899.077438
97.78177,2000,40964.742687
237.164362,1966,41012.063055
18.695762,2000,41080.204866
72.4931,2000,41130.270599
-35.400922,333,41147.579566
-3.454062,512,41150.760857
-21.816661,2000,41200.830051
13.656927,2000,41260.870407
-27.948712,1382,41306.67952
-44.052097,609,41327.818011
4.601491,2000,41375.841253
6.727307,2000,41439.779132
29.756309,2000,41500.282181
-16.177627,2000,41549.759704
-28.289856,2000,41614.191417
259.723981,1568,41660.725906
19.246026,532,41683.519864
246.0674,1708,41730.805357
-40.805162,379,41733.101218
17.269426,2000,41797.660295
109.406863,2000,41846.688118
-66.817189,2000,41914.266494
84.984255,2000,41976.177658
186.940191,2000,42026.063375
-42.525546,698,42047.223677
253.652434,1588,42094.227446
74.077622,1718,42154.865104
-51.964847,203,42156.101649
263.137072,1485,42202.182597
-44.926935,2000,42267.141511
184.427607,2000,42330.976518
254.377132,1644,42341.054795
65.758799,1128,42384.451425
87.910814,2000,42447.948719
-66.847768,2000,42512.462619
141.333403,1451,42558.691167
-5.661071,692,42562.991525
-10.331486,2000,42631.762322
33.260193,784,42636.477032
-50.241279,2000,42701.444629
257.446871,1582,42748.486862
-46.040419,2000,42814.626068
-61.223291,221,42815.974008
-47.759128,2000,42881.964316
-47.356807,2000,42928.014503
81.261486,2000,42989.323056
73.343413,2000,43055.88183
18.903829,680,43060.112232
-32.720946,2000,43121.90427
-56.349171,238,43123.359401
27.699278,2000,43172.562856
-45.835638,2000,43240.097232
-78.443126,187,43241.308921
95.160628,2000,43307.205393
140.457215,1579,43353.756212
-20.568682,2000,43419.199386
