#{"t_start": 1614946043.5929918, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-79.286419,144,9508.144774
-58.751873,438,9511.16396
-79.73745,140,9512.134932
-56.641116,2000,9573.996989
15.053982,2000,9650.671781
-76.673301,2000,9726.902961
-83.258331,2000,9788.758207
118.610002,1641,9862.274983
-50.547166,422,9865.179956
-65.999482,225,9866.720475
-96.563751,2000,9950.119824
-76.074863,2000,10011.126774
-115.730863,2000,10090.374938
12.102188,1061,10097.859768
94.087281,2000,10177.213492
-87.097328,135,10178.165308
-77.472265,159,10227.559352
-17.736827,1655,10253.308068
-50.299785,2000,10314.105425
-76.791388,1004,10367.131293
-77.15246,1858,10445.395404
-64.017519,235,10447.010991
-92.757483,168,10448.172298
-93.835768,197,10449.538946
-74.917558,2000,10528.934529
-71.275708,192,10530.260019
-77.340132,203,10531.68329
-46.242773,2000,10613.247768
-88.634078,1225,10668.312769
-83.208418,139,10669.291553
-31.050134,368,10671.866485
-56.602603,414,10674.775129
-35.719649,977,10743.23702
-87.176059,131,10744.195883
10.587416,2000,10803.854106
-3.480389,662,10823.140935
-56.031181,930,10876.85403
-15.380717,650,10881.353802
-92.71352,326,10883.61758
61.889793,2000,10968.594461
-47.485818,270,10970.514081
-130.838705,1139,11026.813437
27.874999,2000,11103.479084
-32.768187,2000,11182.24951
-56.725604,244,11183.964185
197.476007,2000,11244.27612
11.24866,1030,11269.146339
26.628623,1093,11320.09127
-76.115889,282,11322.084983
-89.56576,205,11323.547054
60.804789,2000,11400.62208
-39.324246,2000,11462.14356
-65.426098,251,11463.905047
-0.741433,1193,11541.954718
-75.89599,2000,11603.053635
-74.172702,2000,11683.83655
-19.398213,812,11689.40587
158.046726,2000,11762.760336
-73.839205,2000,11843.200287
207.487085,2000,11904.473488
-93.714558,148,11905.50324
8.110344,2000,11982.150094
-61.87874,226,11983.710028
-78.869747,1307,12040.290179
-70.978473,2000,12119.048704
-20.501935,623,12123.360888
13.087073,2000,12193.795074
-90.381363,96,12194.459719
59.376961,1212,12250.84562
-13.524423,731,12269.471667
-77.58014,2000,12331.935542
-11.341026,808,12353.782014
-56.926433,986,12409.2085
-63.503836,335,12411.602314
-80.444312,134,12412.556257
-96.011363,1947,12488.061228
150.601291,2000,12549.892983
1.036223,2000,12632.008149
-8.644152,2000,12703.877119
-118.261568,864,12710.05689
-42.066084,2000,12772.216533
0.421075,940,12843.88872
-8.172599,2000,12906.368686
-63.339842,522,12928.400819
-32.018327,635,12932.871983
-25.194186,845,12987.367673
-87.266084,2000,13063.794589
-117.772587,901,13069.909906
163.343141,2000,13144.808478
-16.139937,2000,13207.186756
191.78779,2000,13291.399307
-46.189894,2000,13374.210556
65.632398,1732,13434.479814
83.102942,1487,13510.579233
-11.998189,2000,13570.933356
-73.631734,2000,13652.475305
-34.51789,488,13655.905921
-39.759361,622,13660.331525
97.021252,2000,13743.360402
-30.633528,2000,13805.960453
15.752644,2000,13889.347034
-79.572054,196,13890.717279
-82.484555,127,13891.618923
-1.723,2000,13971.275576
-0.047051,2000,14025.885115
-61.334787,2000,14104.012198
-35.481095,2000,14188.872943
-76.692132,197,14190.229405
-49.493426,2000,14252.066263
69.762152,2000,14330.769716
-76.811299,190,14332.064115
6.899197,694,14384.443359
-53.033116,2000,14466.302546
-40.98585,2000,14546.147224
-86.057425,2000,14607.627592
13.470266,2000,14689.484156
-64.091375,2000,14727.768437
-50.544709,434,14777.949647
-19.435544,2000,14839.860144
16.227936,2000,14921.603575
-54.461873,371,14924.140135
1.478031,1107,14931.698441
-26.0061,2000,15011.117277
123.853111,2000,15091.339399
-95.167296,1591,15150.808285
67.619752,2000,15230.950788
11.539017,966,15286.090114
58.631004,1533,15319.902723
126.644755,2000,15376.558487
-82.564088,127,15377.459863
-14.66626,2000,15458.47
22.356593,2000,15536.091639
-31.29066,2000,15597.665232
-89.849797,98,15598.364232
-32.146488,2000,15679.731545
-80.379143,2000,15762.627874
164.692599,2000,15823.359479
-14.602594,755,15896.69135
-35.21306,2000,15958.030072
-91.004877,137,15958.979761
-76.152356,297,15961.013456
-84.570762,2000,16031.465053
-41.579616,2000,16108.494399
-5.612125,2000,16169.948713
-60.3946,2000,16253.257431
32.258483,2000,16314.626469
9.464183,2000,16395.346586
240.69022,1923,16473.420217
55.315555,1171,16481.650232
12.70334,987,16536.53525
11.913177,1147,16563.127062
-61.021533,2000,16624.069812
-57.600856,780,16695.860512
-32.195538,2000,16756.034811
-80.333778,221,16757.648528
-85.173194,133,16758.659226
-90.34837,253,16779.824907
-43.646872,2000,16840.910192
79.837124,2000,16923.039672
-38.441615,2000,16984.166336
42.173524,2000,17062.271523
-54.579531,758,17067.531981
-35.710721,2000,17151.640302
75.097594,1865,17234.887483
4.964628,753,17240.354719
-26.653815,2000,17302.174888
32.926322,2000,17380.081592
-60.416367,2000,17464.916403
-87.810214,155,17466.000946
49.710025,2000,17527.925702
17.937065,2000,17610.602341
-71.772438,614,17663.209051
-61.818678,637,17667.572558
-40.846958,600,17692.347991
-94.399478,793,17746.089044
256.718855,1688,17757.867932
195.885001,2000,17841.502814
-1.507986,589,17893.521728
59.55619,1018,17916.232292
39.000153,2000,17977.35955
16.949907,1030,18050.499257
-25.836792,2000,18110.811886
-58.12463,2000,18187.18432
167.595728,2000,18249.633946
60.504856,2000,18333.911808
253.262292,1706,18361.957051
-24.219748,2000,18423.463134
-30.337634,543,18474.819005
158.62753,2000,18556.988476
149.192558,2000,18636.013757
-62.299986,671,18640.631905
-55.184442,453,18643.755794
20.735121,2000,18717.091827
27.133067,1200,18770.034399
-77.36534,2000,18844.983635
-59.256039,2000,18906.709132
-10.590808,2000,18983.879572
49.054376,2000,19057.706128
-68.485682,2000,19118.434251
-60.611127,2000,19195.896643
14.131011,2000,19272.556285
-24.39437,935,19279.080987
251.212295,1752,19338.764611
-76.904927,121,19360.869072
-115.924218,173,19362.095959
-46.500102,344,19364.529925
40.061441,1116,19416.343367
-60.657158,2000,19497.297549
-50.757301,361,19499.747586
115.292624,1489,19560.105636
-45.700851,2000,19637.891521
-58.090736,2000,19713.848513
106.225289,1349,19723.39772
-122.534195,1259,19778.911313
-95.720551,437,19804.744133
-59.6971,2000,19865.068393
-27.307807,398,19867.90063
223.258409,2000,19946.650924
-77.075369,127,19947.506325
228.997252,2000,20025.608255
102.107166,2000,20084.306694
239.30791,1923,20167.940835
-82.383841,132,20168.847888
-88.779714,194,20170.222173
-41.810802,577,20221.181477
66.531831,2000,20300.780737
20.336729,2000,20363.640981
63.708295,2000,20442.559058
45.42708,1009,20449.487258
-37.901067,2000,20525.978034
-7.394172,815,20531.748195
-24.695061,2000,20611.403766
-39.428048,2000,20696.955638
41.485451,2000,20756.682235
-23.795933,2000,20840.307717
-22.325773,514,20889.919938
58.310276,1539,20922.062311
77.134598,1116,20976.581647
-56.770886,2000,21060.024644
77.278738,2000,21121.121793
167.617762,2000,21204.102565
-59.297842,2000,21265.429618
104.897559,2000,21340.759376
-55.000352,537,21344.576653
2.179012,2000,21419.790579
-81.986627,2000,21494.533206
-84.89018,321,21496.776518
-54.641876,2000,21557.08906
-73.963872,193,21558.415238
-67.537393,2000,21634.83403
195.239051,2000,21711.081931
-73.967806,184,21712.352548
-32.905802,2000,21772.629584
126.521428,2000,21847.909798
45.515998,1002,21901.025352
-61.105771,203,21902.419611
-84.355171,114,21903.213266
6.092875,2000,21985.321793
-33.089121,2000,22064.920444
-51.042172,273,22066.799449
-49.301396,219,22068.315413
-57.129793,258,22070.097143
-53.029716,232,22071.694566
248.041377,1823,22150.721886
-13.312578,2000,22212.729122
-61.426321,778,22218.079674
-15.236931,2000,22298.268909
60.216708,1479,22380.994026
-32.5952,502,22384.510842
-41.501102,2000,22446.266235
147.480941,2000,22525.130222
-59.380063,2000,22600.71362
87.292004,1428,22658.45189
-39.245067,371,22661.036805
-48.375408,255,22662.816176
248.274557,1769,22739.430173
-55.816473,1007,22791.158862
31.197526,863,22797.1275
66.866042,1578,22878.796471
-82.654328,435,22881.836074
-39.73785,2000,22962.004899
-15.403675,513,22965.613363
1.485724,2000,23044.704789
70.81383,2000,23105.423001
4.08367,2000,23184.830577
-69.323914,273,23186.689497
-56.067906,2000,23260.569727
256.797377,1623,23318.924429
-94.919006,151,23320.009284
131.616758,1867,23396.571087
-75.431986,154,23397.620714
47.733055,2000,23455.663495
-72.506542,156,23456.755571
30.307799,848,23533.705965
-8.321782,2000,23594.711847
-71.798213,2000,23673.401629
-44.00784,299,23675.54126
34.131759,2000,23752.883576
78.788396,2000,23814.921314
4.467582,716,23837.876306
16.19483,2000,23898.745337
-60.156787,1421,23972.995533
-35.798055,2000,24034.198771
259.088254,1621,24112.653132
59.0264,1012,24119.50147
-85.700866,123,24120.362239
29.548292,989,24188.588368
178.842435,2000,24249.771871
71.1814,1819,24276.264974
-13.21832,2000,24339.952314
0.909786,872,24420.037105
5.854359,683,24424.799163
252.383521,1707,24485.295892
23.853582,2000,24567.763663
133.721836,2000,24645.759078
-12.705625,2000,24707.385371
19.860607,718,24734.729166
-18.620815,2000,24792.953023
245.872839,1896,24875.286673
56.880702,1012,24929.095845
52.585746,2000,25010.376559
149.252097,2000,25070.99693
115.645994,2000,25148.229073
4.460177,2000,25226.526646
-49.92641,2000,25287.789559
29.02321,670,25313.638709
-13.050571,605,25317.834057
50.226132,861,25369.809883
151.939904,2000,25444.71872
-60.10012,212,25446.191242
-11.292874,2000,25506.850252
113.072898,2000,25593.258043
-17.62218,2000,25674.99409
0.451425,2000,25736.504146
-10.164271,2000,25814.218138
102.746655,2000,25893.127641
104.168325,2000,25955.088836
-24.381704,2000,26036.231039
104.532388,2000,26069.496629
-37.859979,2000,26127.57412
-11.032341,833,26179.762337
-117.214565,960,26204.319888
-46.261933,316,26254.028625
4.816967,2000,26268.243773
-52.041748,2000,26345.539796
-54.678737,2000,26429.059076
-32.247718,2000,26490.310988
-47.539313,2000,26578.729057
-51.061174,2000,26659.641649
144.940228,2000,26721.234301
51.820846,1516,26798.151484
113.694969,2000,26848.056741
3.854664,2000,26915.718945
-40.850077,2000,26987.906302
2.210909,2000,27043.094913
104.457014,1585,27106.610918
-36.702721,2000,27180.636744
-43.291936,2000,27230.599191
149.57557,2000,27300.08494
6.978241,2000,27350.078161
128.443918,1474,27380.696697
18.977946,2000,27450.541576
-18.505439,2000,27500.284058
66.355029,2000,27568.848981
-82.897992,104,27569.470618
-87.593965,164,27570.44735
53.824809,2000,27631.750027
135.105202,1643,27679.438741
-8.499458,2000,27746.907986
-24.148735,450,27749.643113
-33.492693,2000,27817.386094
-7.313652,865,27859.793685
54.86239,1053,27866.334257
11.318294,2000,27932.827485
-55.386401,299,27934.67411
-50.246581,2000,27980.588306
-48.983888,2000,28042.496645
-51.816737,2000,28109.300054
-81.826332,2000,28157.894718
-48.106852,2000,28221.989707
46.469241,2000,28284.520695
32.78598,2000,28333.977173
109.790993,1686,28396.858836
68.066742,2000,28460.432606
24.950204,2000,28510.057449
15.935522,830,28515.115878
-11.474307,2000,28582.526105
50.973956,955,28625.19107
257.56787,1663,28690.551661
-108.811852,2000,28757.690823
28.30421,2000,28807.369698
130.090647,2000,28875.000962
44.70612,943,28880.845438
145.622646,1588,28945.053992
-12.046081,845,28950.211268
-49.538323,2000,29019.565464
-35.01606,497,29059.375565
-86.228215,154,29060.333612
-15.586375,535,29063.635161
-7.673767,2000,29127.754622
4.920382,2000,29177.101486
36.955952,2000,29239.914418
-86.804308,147,29240.906666
5.605071,2000,29307.623121
-76.957294,134,29308.431687
184.210449,2000,29357.322623
-77.4065,235,29358.776048
9.40576,847,29377.367413
-42.874794,456,29417.091519
-47.216158,305,29418.946932
43.455086,2000,29467.982952
162.176689,2000,29531.608762
236.028561,1984,29597.220354
36.909646,2000,29647.52419
-20.419818,2000,29708.275597
-34.969498,1346,29716.273736
-44.720172,2000,29784.584078
-66.8341,184,29785.733004
-58.57711,623,29826.865422
221.365645,2000,29889.65972
-80.140892,2000,29955.103633
110.707288,1615,29965.10457
72.010988,857,30007.70738
74.305061,2000,30074.705551
-30.574379,640,30078.574277
105.273509,2000,30141.679912
128.158375,2000,30212.018016
-48.573516,2000,30261.835676
97.632001,2000,30327.059799
252.708646,1717,30374.802214
-51.067227,2000,30441.133024
-14.52936,665,30445.217676
-53.605815,2000,30511.562287
-54.191726,2000,30561.11905
-12.992965,2000,30620.05732
-37.124988,2000,30682.641652
60.165494,2000,30732.971214
261.437508,1555,30792.742122
-57.053245,348,30794.981357
73.883173,1922,30859.294755
0.943552,2000,30907.481907
-92.212125,157,30908.461481
141.945132,2000,30975.680816
-24.657483,2000,31034.83101
89.368974,2000,31082.851321
-18.393219,501,31085.957832
-86.269064,2000,31148.331466
45.900082,1052,31191.461679
-17.186872,433,31209.974422
-45.062101,317,31211.94254
180.800265,2000,31261.538677
35.727007,815,31278.362454
-58.843053,674,31320.204664
-62.404011,2000,31369.548381
-61.09727,2000,31428.86433
-47.572356,2000,31491.902176
69.174742,2000,31541.168939
77.85935,1017,31559.689642
-45.197752,437,31562.368225
255.082824,1654,31610.114376
119.159659,2000,31676.034907
-121.053587,174,31677.110399
-48.815756,2000,31740.179495
-87.710617,214,31741.481587
107.614383,2000,31790.368008
83.375462,1491,31846.44181
-46.195339,2000,31896.350137
-20.136392,786,31915.955516
-27.661182,2000,31966.102825
9.312888,2000,32024.513148
-81.418694,209,32025.781053
16.138955,2000,32085.734444
-39.172394,303,32124.916903
-80.643484,457,32127.760973
77.506402,1112,32134.675202
-71.421698,224,32136.053247
45.612455,874,32191.086678
-8.018944,504,32194.162443
-56.933742,234,32195.595337
-29.473253,2000,32256.835199
48.543944,2000,32306.196375
4.812277,989,32349.4624
-65.019624,351,32360.209924
-8.531776,487,32363.205429
268.059764,1455,32409.081684
83.554811,2000,32474.318504
-0.770432,2000,32523.858274
47.305106,987,32549.587461
-59.532272,260,32551.152819
-52.698064,261,32552.738177
109.692464,2000,32613.996975
-41.033945,300,32650.523026
-11.9181,655,32654.67143
125.136642,1414,32700.933319
139.791711,2000,32767.655471
-13.61297,554,32771.040957
-63.711207,2000,32831.616697
91.853111,1065,32838.320235
11.163459,2000,32900.306789
-51.811477,2000,32947.913531
-50.763163,2000,33007.79068
24.143254,847,33050.461587
21.637432,1945,33116.44073
-1.989989,2000,33178.759497
-57.14716,264,33180.476485
61.462094,2000,33230.38893
81.012144,1131,33253.226236
-89.320178,192,33254.452348
-36.402887,1561,33301.882126
-0.672502,2000,33366.857264
-117.154863,259,33368.458499
256.533031,1606,33416.03876
-43.121248,394,33435.798324
-14.19998,2000,33484.905967
-58.436085,266,33486.561306
-62.555256,432,33489.271545
-6.491195,2000,33551.216701
41.537525,1059,33594.744298
145.084839,2000,33661.928155
-56.346562,2000,33724.579401
48.370123,1096,33731.381128
109.806722,2000,33790.590551
18.677602,2000,33837.621125
-61.12453,369,33877.160839
-51.856113,623,33892.826965
-110.079591,1206,33936.78109
95.794741,1213,33944.250425
-49.252635,2000,34006.996119
-40.377932,372,34009.327801
-24.371846,2000,34072.477993
-89.865122,136,34073.287433
-23.572388,456,34112.458774
5.206057,2000,34136.864484
-91.946139,135,34174.779191
-78.018214,140,34175.661089
104.015156,1290,34183.766475
15.582653,680,34225.195006
149.492972,2000,34287.244652
69.609138,945,34293.089759
12.731411,720,34314.504782
-18.892292,463,34353.772162
-47.26953,2000,34400.734552
-109.321316,158,34401.669612
-8.465256,493,34418.279501
16.588796,650,34422.35772
-12.957524,938,34463.111145
107.350345,2000,34525.462216
-49.251256,310,34527.391771
-91.167661,145,34528.293739
-45.128529,2000,34598.033545
27.327626,1155,34605.137879
-20.500892,2000,34667.776631
-49.095938,256,34705.71047
18.843533,636,34709.700275
193.025712,2000,34758.172763
-28.76846,428,34774.304766
90.635005,1975,34822.719998
157.185829,2000,34879.113855
-53.566778,235,34880.575594
-39.657901,715,34885.016901
-56.163017,309,34922.879155
10.907857,946,34940.934024
61.465734,2000,34988.105024
-41.386396,937,35010.048757
32.827926,912,35052.214445
-36.746095,651,35056.273236
-23.889744,463,35059.171686
198.972496,2000,35125.115577
52.411159,1050,35167.684008
52.969636,998,35173.764536
-63.547422,2000,35240.821764
208.233362,2000,35303.205167
46.20232,1355,35348.192521
249.219196,1746,35411.532181
-85.691227,132,35412.334988
64.688574,1173,35455.375828
-45.97422,2000,35519.035773
-12.526034,2000,35531.498399
-54.153695,211,35568.563394
-13.829004,916,35588.232644
36.570609,2000,35634.619364
37.943401,1524,35686.663278
-47.922888,2000,35752.024951
5.290067,2000,35800.634226
-45.452302,2000,35861.42061
-118.387305,241,35863.227699
21.494412,917,35868.920502
118.042836,2000,35933.106592
102.622849,1450,35978.1489
-65.11254,247,35979.648941
-17.730129,2000,36045.704671
264.484817,1506,36106.202385
-59.89582,258,36107.752748
-11.760151,2000,36155.924408
-81.215414,123,36156.654768
-34.709207,712,36160.859906
-46.044564,2000,36222.900953
132.588288,2000,36286.984209
-1.383983,824,36328.400574
70.910985,1303,36337.019379
-46.719874,2000,36398.325267
-34.883218,601,36438.352802
-70.290282,2000,36499.475745
-35.890451,2000,36530.615986
101.895933,2000,36580.288318
182.550243,2000,36643.681404
75.877655,2000,36692.36417
156.411532,2000,36754.914762
-26.70665,473,36792.025481
3.879228,1271,36819.065104
127.214799,2000,36868.624796
-35.231433,406,36871.104881
37.743941,1030,36926.113812
-23.035761,973,36932.022997
-45.134862,247,36970.213537
58.892302,2000,37034.534217
-48.104237,2000,37046.903321
-14.732331,2000,37108.653683
78.274149,1803,37173.231231
-45.86522,2000,37223.953774
-49.586117,265,37225.657465
219.051133,2000,37295.2952
-83.429467,2000,37362.84209
21.377931,731,37405.454168
-43.340101,418,37408.127272
26.801087,2000,37475.832195
-25.287634,2000,37526.399316
110.641736,2000,37593.705479
102.755744,1247,37601.422667
124.62904,2000,37663.295054
-18.978698,767,37705.929782
-4.274519,2000,37773.27661
-47.412494,2000,37836.53243
-59.198888,282,37838.309676
-14.078717,2000,37888.013964
-62.669683,2000,37948.678637
242.541821,1811,37996.670563
89.124281,1214,38021.871485
117.524964,2000,38092.3055
-73.174625,1792,38141.77961
28.730971,735,38184.160165
48.24495,2000,38245.432611
59.303961,2000,38309.272682
15.60125,1110,38315.918169
239.119823,1865,38378.110254
-64.816801,537,38381.478727
14.235468,2000,38431.015224
148.994163,1607,38490.650414
-45.265808,2000,38550.781017
139.62903,2000,38600.940158
66.272289,1000,38607.106103
-78.381086,277,38664.815938
45.92991,2000,38712.125865
-58.448555,1505,38735.280959
-74.209612,339,38737.343529
223.39712,2000,38786.610053
-103.988435,502,38844.463154
141.475243,1553,38854.008341
97.001698,1351,38917.42896
158.652076,2000,38967.690802
-19.199307,440,38970.395137
-42.995886,2000,39032.29448
86.401214,1173,39075.572596
16.779782,2000,39142.814701
-80.575307,124,39143.60025
-43.857548,2000,39211.846138
-42.701594,2000,39261.45544
-87.446992,2000,39329.511902
84.781696,2000,39392.870524
-48.900633,552,39396.318674
-9.219968,2000,39445.996617
81.380052,2000,39513.356025
143.969971,2000,39578.763898
251.308905,1645,39627.428173
102.945238,1515,39688.320633
-8.333283,473,39691.152822
172.900016,2000,39740.178011
88.057487,2000,39804.367181
235.431146,1918,39871.31465
-88.107679,2000,39921.362804
-60.889448,2000,39984.489948
-53.310652,211,39985.788482
-71.91875,170,39986.83073
-52.893211,274,39988.508693
-57.246419,2000,40053.719193
173.078642,2000,40103.996648
-30.123705,814,40127.31658
-11.778212,2000,40177.215523
-51.14485,2000,40242.117223
159.485116,2000,40303.893157
193.53888,2000,40354.137528
-76.419976,135,40354.973577
65.357816,1139,40415.64357
-46.810963,2000,40466.112203
188.076578,2000,40533.90481
-33.863357,2000,40600.06101
10.648267,2000,40649.458165
-9.32069,497,40652.597635
-15.107893,2000,40720.482484
-63.909156,2000,40789.192873
34.393874,866,40794.665347
-34.591502,2000,40857.212693
19.57368,2000,40905.474153
14.183534,2000,40971.179127
245.921273,1729,41017.015018
-35.393666,2000,41085.164467
-14.185054,407,41087.826798
15.244087,779,41130.170376
22.075095,2000,41195.454552
-72.700238,2000,41255.590062
61.660883,2000,41305.170087
-77.995133,245,41306.700904
-30.721616,2000,41372.197055
-12.372811,2000,41436.038403
11.681367,2000,41483.510139
244.053984,1742,41507.33353
-52.766543,2000,41571.615509
-21.97495,2000,41621.248537
-57.906711,2000,41689.975847
-0.307958,2000,41755.720666
135.871654,1525,41800.534144
-87.204239,284,41802.250334
1.634153,2000,41870.01385
12.565367,2000,41918.990283
-64.760749,184,41920.136723
-10.914473,395,41972.092727
-86.365877,329,41974.12392
-69.954392,180,41975.228412
-44.963912,2000,42025.105471
140.889301,2000,42091.572936
-18.013315,483,42094.489764
19.110117,736,42099.014936
46.216228,2000,42161.309059
71.119947,2000,42225.378326
45.139257,1125,42270.287592
-6.394088,468,42273.22829
-109.565779,157,42274.202701
262.269244,1470,42334.637474
30.644112,1092,42341.313829
26.679425,2000,42404.032141
62.226825,861,42446.560911
1.376707,2000,42511.049694
-30.205653,2000,42560.697998
75.220465,2000,42629.519256
-45.712087,324,42631.48518
-32.035267,557,42634.829948
3.915232,2000,42699.701554
83.588986,2000,42749.378373
-44.808016,2000,42815.518897
107.114427,2000,42881.498403
262.418117,1508,42924.551969
-3.51769,554,42927.93169
246.566724,1702,42987.435582
-7.864299,522,42990.629066
163.982787,2000,43057.240147
-8.238332,554,43060.646025
-32.913283,409,43100.19921
-40.141513,2000,43161.675575
-19.520019,2000,43211.054759
25.398706,755,43233.87613
-57.368983,417,43236.542238
-67.54552,173,43237.61331
235.907626,1903,43286.637097
-52.921005,2000,43352.164047
-20.118158,2000,43417.572857
252.3367,1660,43464.295481
-62.067635,259,43465.92928
-50.644999,330,43467.996101
30.644631,736,43526.350218
-62.914491,2000,43538.787135
207.499736,2000,43603.436306
-8.709222,477,43643.614205
-18.583272,2000,43708.461475
