#{"t_start": 1614946043.575222, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
7.639971,2000,8856.095037
-44.822448,440,8859.289055
-72.574102,362,8861.883567
-40.658449,646,8866.488972
-54.194904,437,8918.28405
-91.22565,2000,8995.040864
-57.87269,425,8998.026117
-56.945373,2000,9073.186499
-77.165039,2000,9135.848741
-56.062546,2000,9214.484311
-117.938595,669,9219.26996
-80.41645,2000,9295.692356
-90.08584,441,9298.761016
-101.951356,2000,9378.694025
-26.119078,2000,9438.270852
-44.834403,417,9441.202585
48.235413,1175,9512.344041
-88.05073,257,9514.166868
-6.805091,1007,9569.014672
-50.869481,548,9572.870998
-21.804336,1091,9595.413426
-25.969389,2000,9657.066311
-19.63897,2000,9733.449893
-29.305479,587,9785.364853
-78.224601,2000,9861.43801
198.175812,2000,9922.344293
20.846649,2000,10005.642587
-85.655261,2000,10084.985848
-15.345288,2000,10146.555837
-27.805832,540,10150.44564
-91.758748,140,10169.095616
19.97423,2000,10231.413904
-67.342621,290,10233.450881
-30.419495,1017,10254.733883
-47.628561,779,10307.413345
-89.012889,133,10308.315282
-46.277793,379,10310.8073
-110.535694,2000,10389.41047
77.742356,1556,10446.723107
-72.942667,216,10448.220236
-87.781003,2000,10527.60738
-39.527767,527,10531.270579
-100.613252,182,10532.53625
71.651169,1363,10609.869453
64.663663,1223,10664.408046
-188.510203,1705,10676.653267
-14.397198,568,10742.214336
-68.040488,208,10743.728506
-71.804378,2000,10803.413377
-70.60298,2000,10879.241606
-5.382103,2000,10964.08871
69.048314,1325,10973.472018
-100.769028,326,10975.751446
-102.554428,407,11026.944519
-72.131698,2000,11103.607275
210.732223,2000,11182.377384
-63.478118,2000,11242.735953
-91.423424,611,11246.902298
-47.460515,2000,11321.939421
-67.64079,536,11325.747526
167.099223,2000,11402.750104
-52.647301,2000,11464.329396
107.759951,2000,11547.897787
110.064616,2000,11628.124571
-52.188584,2000,11689.772041
-70.170645,327,11703.812377
-113.853909,740,11756.64116
-123.637787,2000,11817.943331
18.535759,2000,11851.12771
-79.225682,276,11900.258886
-100.148963,1007,11907.279945
241.240949,1907,11983.276963
-90.651609,2000,12061.26553
-81.101901,2000,12123.416399
-24.86966,930,12141.412728
-9.640989,725,12191.507219
-68.496103,271,12193.342849
240.648392,1931,12268.241583
-115.62183,819,12274.053109
77.664495,2000,12336.410192
-73.740466,268,12354.533314
-69.731598,2000,12417.193075
5.858293,883,12471.226196
-70.859805,2000,12546.891053
133.096815,2000,12629.333041
129.679615,2000,12687.814602
-7.469608,2000,12763.027769
232.399198,2000,12842.305178
-67.807076,2000,12904.798121
-79.743662,2000,12985.758842
-95.130518,83,12986.37084
-91.067581,2000,13062.858709
-68.14244,2000,13123.273799
-3.185253,1029,13144.737641
-76.069246,2000,13207.112826
-69.337838,2000,13291.328814
9.734614,793,13296.817481
-53.364809,419,13343.967534
-21.210378,2000,13430.738168
-85.048196,2000,13510.460684
-43.095839,2000,13570.813463
81.196336,2000,13652.355702
-101.214018,2000,13714.038344
-36.509314,648,13739.933076
-38.017493,397,13742.771582
81.538169,1269,13800.398537
46.071612,2000,13883.568825
-34.663507,2000,13945.660334
-83.951026,134,13964.228529
-40.344879,2000,14018.732546
-83.848693,2000,14097.093143
-26.083831,1206,14105.423949
-65.76701,2000,14190.284353
-41.587341,2000,14252.124
-53.659803,280,14271.039758
-16.323957,545,14322.616958
-85.895412,110,14323.38052
-10.352364,796,14328.950114
-89.569845,214,14330.436891
-64.091288,2000,14413.432078
-45.851279,427,14416.509614
-81.987429,2000,14494.56423
167.044226,2000,14556.698951
76.942781,1526,14639.209697
-66.555406,2000,14696.485616
-1.554277,644,14700.971952
-60.0641,193,14726.794177
91.477645,1638,14785.47465
-89.77836,2000,14868.83229
37.479199,2000,14928.855134
-95.482001,2000,15008.15576
-32.98368,406,15011.046266
-57.829425,273,15012.988681
-63.377401,409,15063.167181
74.874983,1466,15092.320709
-51.572191,283,15142.36854
-63.568072,2000,15222.378245
-45.764545,325,15224.759509
167.614878,2000,15287.529278
-29.119425,2000,15367.455391
205.543315,2000,15448.267391
-71.090022,224,15449.832942
-29.494508,606,15454.076802
-58.11462,2000,15515.562855
-30.580338,2000,15593.119813
-65.293994,2000,15674.37979
-43.685458,418,15677.384601
-96.402801,304,15679.596832
135.111101,2000,15762.505767
-93.128973,263,15764.339936
-5.957601,581,15815.62393
-60.619682,348,15817.925358
-76.35011,2000,15899.711297
-60.190695,2000,15960.917916
5.915978,702,15977.596492
74.258973,2000,16036.360345
-24.352635,2000,16113.213819
-62.833441,2000,16174.797732
-26.270987,2000,16258.153437
236.901982,1963,16338.069202
71.189993,1141,16393.904637
-49.949281,270,16395.778754
-60.317529,2000,16474.398292
-69.025731,2000,16536.399339
-83.19366,363,16557.521761
101.726957,2000,16618.430168
-60.133775,256,16620.238763
83.507872,2000,16700.205873
-44.455232,391,16702.733515
-10.355002,2000,16783.040302
-18.648832,595,16787.220896
73.637348,2000,16848.111586
2.244405,2000,16930.472303
-25.543953,2000,17008.097824
-83.250727,2000,17069.580933
62.906116,2000,17153.658068
2.868571,754,17205.543801
-135.934392,1471,17239.6572
-44.340715,420,17290.374825
186.364347,2000,17369.297677
-33.594451,764,17374.239671
-64.821998,2000,17434.61005
-39.538202,2000,17520.438027
-62.372122,2000,17602.800092
34.161966,2000,17665.376452
63.37706,1376,17695.504632
-5.431243,571,17747.704295
-65.389589,235,17749.340953
123.719301,2000,17832.667689
-85.87333,122,17833.551889
-80.520633,104,17834.30762
32.060276,2000,17896.431428
-88.881279,242,17898.127022
-73.069924,2000,17974.848789
43.069446,892,17981.125571
244.717441,1850,18059.342501
-65.612438,334,18108.733537
173.420203,2000,18137.389542
9.05276,732,18190.151071
-58.520507,2000,18275.696929
1.291099,2000,18336.880265
-21.725259,2000,18414.355215
-49.328232,438,18417.444778
212.755281,2000,18499.067265
-45.269685,597,18503.279233
112.851753,2000,18584.198792
-77.447513,125,18585.043447
3.789312,1351,18640.706695
157.56255,2000,18714.149694
-75.706691,2000,18772.557102
40.039334,1466,18843.740178
-96.529087,107,18844.491704
41.094127,1019,18851.654522
139.433869,1688,18926.591736
-71.477767,2000,18988.324599
-23.302182,523,18991.904132
35.567599,2000,19065.777877
-46.118303,578,19069.786038
-25.055008,1009,19138.705711
37.911756,2000,19201.594302
-54.326187,432,19204.887248
-17.026659,573,19224.547413
-73.910897,2000,19284.787958
-40.846566,466,19335.493449
-20.444685,479,19338.839735
-4.453243,996,19367.135642
-49.562825,2000,19425.164067
-78.297914,129,19426.073029
-58.102181,349,19495.45148
4.687573,2000,19559.273285
107.299467,2000,19636.945335
-23.753212,2000,19713.022603
9.640021,2000,19727.311409
-127.813263,1119,19804.433698
1.893055,2000,19864.743063
-87.025135,124,19865.624185
-89.986525,285,19867.652772
-62.746436,548,19871.569619
51.938045,2000,19950.076568
-76.929372,390,19997.943188
11.868204,2000,20076.490402
-28.353692,1007,20082.897486
14.503828,1121,20160.923147
41.923414,2000,20221.738514
-59.922296,1345,20248.412274
-32.764521,2000,20311.221003
-58.919196,2000,20394.080665
243.572284,1859,20451.374384
-71.009012,507,20471.375642
-42.096938,2000,20531.503564
-111.76345,1271,20606.167232
138.116655,2000,20668.109108
-16.58187,2000,20751.869145
-33.206262,497,20755.00278
-43.796598,2000,20838.38535
-60.809191,2000,20898.379222
-70.567313,2000,20980.517473
175.416634,2000,21063.947374
113.929545,2000,21125.133788
34.379854,870,21152.939627
-57.084261,2000,21214.257635
19.862459,826,21283.644213
-38.335556,2000,21342.6046
172.235968,2000,21417.943673
-37.62224,633,21422.202929
187.055515,2000,21497.0325
-58.281042,2000,21557.337895
-66.368508,302,21559.404572
1.493616,2000,21635.822395
-39.478438,2000,21712.073687
-95.093693,315,21714.229598
-108.46106,143,21715.21378
-70.458651,685,21766.509218
95.401648,1321,21775.450859
86.585413,2000,21850.86896
225.146621,2000,21932.90511
-36.246572,2000,21993.127191
-9.648053,2000,22072.518613
-42.845217,2000,22152.834672
-83.460834,418,22155.829713
-62.785999,548,22207.572716
-53.495954,492,22211.031362
14.540131,2000,22291.057757
-71.49684,2000,22352.116302
15.953017,2000,22439.238416
-32.510563,2000,22518.033047
41.395219,2000,22578.304239
23.261409,2000,22655.47511
-32.957439,2000,22733.95573
-48.683199,463,22737.033958
138.894647,1437,22791.640934
-80.750227,128,22792.520135
1.61695,2000,22877.083398
-35.48297,659,22881.69642
-59.228361,2000,22961.866504
-28.416454,2000,23022.776412
65.043236,1045,23095.195959
-55.131192,299,23097.269789
-8.762928,1103,23104.835437
-57.18601,2000,23184.246034
-28.641064,2000,23246.696231
-50.910534,1755,23317.325848
-80.519463,142,23318.328593
-102.388232,304,23320.49437
-41.49728,905,23374.207414
-64.45123,302,23392.52944
-57.823507,2000,23450.432778
240.004731,1852,23534.429707
-13.389221,2000,23595.418264
-15.992387,2000,23674.145161
0.865756,2000,23751.502224
-80.024462,296,23753.573398
46.774808,1027,23760.699766
64.451673,2000,23840.797531
30.322162,1554,23898.499609
-21.985187,2000,23976.756692
-59.512929,2000,24063.410028
-72.488825,238,24065.028157
-71.092577,235,24066.642918
-5.867448,2000,24122.174893
-38.244595,515,24125.766531
-19.438393,2000,24200.775058
-57.068264,2000,24276.029228
-87.423086,482,24329.056061
-49.700245,568,24333.056573
94.241644,1509,24417.633019
-23.355971,2000,24480.046664
33.261009,1471,24511.703979
-33.371115,697,24563.754594
97.132331,2000,24641.798308
42.502664,2000,24703.317399
-27.432429,513,24706.988225
202.54221,2000,24787.519671
-15.460167,694,24792.397006
-53.171258,2000,24875.464674
15.486452,2000,24957.723938
256.711186,1640,25014.823027
-52.57561,2000,25091.175888
-31.150533,432,25094.254042
-52.694839,2000,25155.752302
69.026148,2000,25234.097666
242.843238,1908,25315.897979
69.093366,1049,25369.153044
135.579861,2000,25444.080193
-47.176215,267,25445.923065
3.210846,662,25450.499107
-67.784681,409,25453.303139
-69.346828,2000,25539.143848
-54.051688,2000,25600.442818
-0.538108,2000,25682.303143
-5.074021,2000,25760.484706
27.308924,977,25814.286426
-50.868211,2000,25893.197325
-18.425366,2000,25955.158155
-81.210935,119,25955.98465
63.969226,1102,25983.550857
-89.78104,146,25984.569391
-29.800576,602,26036.077203
-0.351249,1499,26046.54057
194.000122,2000,26124.098558
-62.522699,266,26125.874686
90.322768,2000,26203.969337
-57.139395,449,26254.613174
-26.124533,2000,26332.282596
6.214361,612,26336.505787
-46.756568,1979,26398.197528
49.635673,1069,26427.258115
-6.276103,593,26478.420317
64.206389,2000,26566.965885
-51.155235,2000,26629.057974
4.342775,2000,26709.587209
-70.977371,2000,26768.472882
-52.962113,2000,26803.297295
258.288095,1645,26866.990456
257.694432,1647,26916.452724
-60.081403,255,26918.100784
84.469602,1432,26986.533983
63.171392,2000,27041.749521
90.005951,1091,27064.731402
118.883285,2000,27115.311706
-22.141386,2000,27189.126907
-73.895417,2000,27258.036566
-46.476628,2000,27308.170066
-24.716242,2000,27379.665599
140.441929,1591,27426.161261
-36.398872,621,27450.810822
-51.332743,2000,27500.562338
161.317715,2000,27569.111448
24.044314,1058,27610.983711
-9.90076,547,27614.353389
-32.28212,2000,27677.815185
30.085404,2000,27745.309125
-51.548717,2000,27794.274337
163.080549,2000,27862.431266
-57.612184,249,27863.985712
-56.99231,654,27867.980833
49.454977,2000,27934.507855
-6.678596,2000,27980.419049
78.928493,1914,28041.800876
-83.170851,2000,28108.597879
-19.366938,2000,28157.208976
95.485018,2000,28221.287539
-25.770007,734,28262.570784
207.584064,2000,28325.456091
-49.353548,2000,28390.359637
3.661995,2000,28439.893224
158.795658,2000,28503.540506
-51.861536,258,28505.142714
61.641852,1127,28512.014871
207.703291,2000,28579.371382
-88.021423,192,28580.551259
236.667488,2000,28648.160538
-7.893057,695,28689.036202
-11.897665,2000,28737.561888
7.97058,537,28759.539351
-5.663038,2000,28809.227644
67.780456,1187,28834.198148
246.17378,1817,28883.053034
27.620013,661,28923.998355
-36.765403,427,28944.194842
18.197689,608,28947.898749
-114.756511,157,28948.846565
91.057722,1016,28992.483381
189.800759,2000,29061.218793
106.484132,1232,29068.789688
-39.123688,771,29110.110251
73.505152,2000,29174.737642
217.680713,2000,29237.291968
-62.769264,2000,29286.792554
82.717851,2000,29353.171802
-19.768441,2000,29415.816855
-49.005233,2000,29464.878196
-76.78423,178,29465.951356
-59.942585,391,29468.328398
4.402947,2000,29531.962493
-32.813556,2000,29597.681976
-13.38751,2000,29647.977755
109.726336,1478,29668.358802
147.567264,2000,29717.549825
7.222511,2000,29785.860368
257.995588,1642,29847.392793
64.404376,2000,29896.020839
22.508698,1095,29955.922741
16.041722,2000,30005.579716
-30.142327,2000,30072.637782
133.500649,1826,30134.674658
6.390898,843,30139.794451
-49.885164,2000,30189.520843
75.678389,2000,30260.011592
-68.799102,2000,30325.182528
104.050323,2000,30374.642247
18.728169,1139,30398.462172
-39.554866,2000,30447.976243
-28.884977,585,30505.6246
-91.550346,141,30506.486989
96.432734,2000,30556.02442
-51.646313,253,30557.557636
-10.314868,534,30560.871853
112.822988,2000,30619.815784
-62.105904,201,30621.039136
26.575668,2000,30683.650681
-91.07785,214,30684.996987
165.276825,2000,30747.62954
27.254232,929,30791.154176
-82.126575,2000,30841.147793
-48.579887,321,30858.032715
-47.226741,505,30861.247587
-48.513233,2000,30909.399793
-87.908999,176,30910.504463
-48.810817,2000,30977.72193
222.044376,2000,31036.815423
183.486523,2000,31084.868395
75.167158,1057,31141.463354
258.580895,1591,31151.210191
-23.071132,2000,31216.085658
-52.394184,2000,31265.694406
-35.717841,2000,31327.53226
184.032479,2000,31389.507239
-63.408461,284,31391.299212
49.732558,2000,31438.067976
17.244095,937,31494.354709
-13.311934,565,31497.820942
-6.882518,918,31540.432446
3.958516,2000,31602.491045
-36.193176,2000,31668.491335
-71.996615,176,31669.586692
-8.675252,2000,31719.33725
6.807276,920,31738.340719
142.372342,1556,31784.661885
94.095542,1609,31841.113406
83.781638,2000,31891.08436
52.666837,1056,31912.400337
-56.903679,366,31914.669257
42.355161,1001,31958.514144
-64.776668,199,31959.75119
-50.759677,2000,32018.380158
80.508122,2000,32064.706427
-39.968291,357,32066.902834
116.257176,2000,32130.137411
-83.195103,126,32130.925417
-54.452856,2000,32192.912522
1.48036,1600,32239.365488
8.43343,2000,32301.046256
45.694501,2000,32359.083169
-89.914296,473,32362.0086
-110.210676,162,32363.007786
-37.667066,507,32366.128595
66.353205,967,32408.999841
77.059443,947,32414.833537
99.110492,2000,32480.154969
71.368359,1276,32544.912471
-50.272778,2000,32594.606757
-81.050446,268,32596.278425
-78.552549,218,32597.659609
8.595753,613,32612.775828
5.185962,828,32652.628937
-26.248735,1831,32701.497803
-38.205599,2000,32768.221957
-39.456727,394,32770.626755
-77.290324,130,32771.425762
-73.903846,226,32772.798118
-65.129885,208,32774.065872
112.064705,2000,32834.743019
-83.301122,1692,32894.821349
-59.205393,437,32897.534924
-23.329355,2000,32945.145773
-101.155924,2000,33005.123683
101.470966,2000,33070.916301
148.780238,2000,33121.177032
-89.002803,186,33122.315585
-47.959031,2000,33185.129478
3.636473,1499,33231.614201
-43.757305,321,33233.608836
21.478037,1080,33256.201025
106.636809,2000,33306.134763
-92.949999,2000,33371.181609
39.183699,1135,33415.883116
28.461448,2000,33482.333345
-35.304515,941,33488.188379
180.956022,2000,33550.139247
-45.550097,242,33588.464741
59.892433,979,33594.653992
-11.757177,496,33614.804959
-48.528461,2000,33665.007103
111.442754,2000,33727.589494
-74.489805,275,33729.295753
-80.7156,2000,33788.52567
-93.387345,147,33789.416322
22.762612,637,33828.015737
256.678188,1568,33837.71066
-60.844964,272,33876.648837
12.286614,2000,33937.332435
-25.880012,341,33939.455393
-48.30145,2000,34002.080642
-58.365116,255,34003.667162
4.723478,2000,34067.104337
-62.01076,2000,34115.561649
-59.102234,194,34116.743568
-13.625843,630,34120.625015
68.004217,2000,34182.305137
168.602282,2000,34244.661455
-37.133368,376,34247.006978
8.297728,628,34287.803473
-47.391127,2000,34353.532166
-51.847182,332,34355.623139
57.407029,1357,34363.953418
6.437332,654,34402.530671
-47.578082,2000,34463.504092
217.238751,2000,34525.875163
5.524757,2000,34574.689473
-9.190923,492,34598.667944
240.643643,1870,34646.463086
-48.944936,1583,34706.609474
-89.573183,2000,34755.188219
-90.11296,211,34756.4727
-64.247915,209,34757.739863
66.170756,2000,34819.81355
62.023234,1115,34826.652976
254.44087,1616,34880.714672
-51.567166,261,34882.343067
62.019882,2000,34942.888611
-39.51153,523,34946.128096
247.899138,1730,34991.384835
-2.791761,635,35048.061074
-25.476378,624,35052.061381
36.412742,2000,35100.815459
-103.436936,505,35121.169681
-36.011801,724,35125.681432
-121.098519,203,35163.081667
-82.61533,2000,35230.31216
32.889499,786,35234.882684
43.845138,842,35240.032228
-15.570348,412,35278.900485
-61.812689,340,35281.033072
87.913851,2000,35343.765359
-57.49282,233,35345.172281
73.11196,1081,35351.780469
-63.434108,2000,35416.658599
186.301258,2000,35480.002668
-45.168725,2000,35528.635666
252.512893,1671,35588.713572
-22.177318,601,35592.433197
49.844863,978,35632.525067
30.209913,746,35644.080416
176.717639,2000,35692.039602
-13.295014,2000,35757.362921
3.9931,1312,35801.789614
25.63939,782,35806.529681
18.638541,2000,35867.792368
-22.903626,486,35870.746097
73.015815,2000,35934.937048
70.561083,2000,36001.001531
-67.471159,423,36039.773162
-13.315554,2000,36088.025575
-26.214914,2000,36151.563037
-67.884799,185,36152.65675
-46.141785,2000,36214.463882
148.985361,2000,36263.006465
183.837712,2000,36327.033938
-31.6207,2000,36389.021541
-34.900354,376,36391.321319
-15.767894,484,36394.300888
-71.692294,527,36397.532476
-45.291524,2000,36458.526565
71.369819,1184,36502.728032
72.968482,2000,36570.272175
-87.608734,167,36571.287576
-44.519629,2000,36620.735082
-59.40121,222,36622.13251
-88.875393,1452,36681.803874
-3.395528,2000,36744.814468
68.239825,949,36750.424184
87.25321,2000,36815.96932
9.17211,1040,36859.653115
-8.689882,1403,36868.290388
-33.325238,387,36870.651075
-48.762647,344,36921.467681
6.425421,878,36926.828684
107.188568,1450,36972.332833
-14.500536,2000,37036.652292
245.447892,1770,37084.467936
-5.902829,2000,37146.824494
93.159591,2000,37175.243204
97.048009,1604,37223.429864
-51.602037,297,37225.338728
-72.215007,231,37264.836521
-31.349158,2000,37333.939711
14.913353,2000,37364.008678
51.834094,2000,37414.747191
27.265696,2000,37482.387525
-50.467092,2000,37550.060891
-21.857371,765,37592.467215
-91.595652,931,37598.21335
54.046782,1128,37654.588116
-58.602564,315,37656.571518
-0.484349,2000,37706.908118
-6.910948,495,37709.973605
-17.920725,2000,37777.318013
32.351125,2000,37840.63831
-46.639387,2000,37890.301387
182.309215,2000,37951.004611
-8.152776,2000,38017.775742
40.965558,831,38022.988784
-44.422502,2000,38093.540631
-98.379154,1019,38137.963672
65.7871,1402,38184.612705
-85.446551,2000,38245.867
-40.526323,2000,38309.692302
53.601983,2000,38358.530385
-24.940103,451,38361.275587
33.053738,2000,38424.924
-41.816822,2000,38486.956899
-46.693396,2000,38534.11779
-2.726645,2000,38597.285465
-1.991284,881,38602.682844
-24.820627,2000,38670.977561
190.598806,2000,38732.22908
238.147414,1882,38780.708108
4.503053,2000,38847.749532
125.2528,2000,38897.281204
-21.563802,411,38917.768327
-31.566372,2000,38967.999185
57.601098,1049,39023.884714
-30.96788,705,39028.28736
205.543344,2000,39076.720805
-27.195782,2000,39144.019762
-58.216028,247,39145.572761
51.188994,994,39188.564656
-5.443775,2000,39220.229862
-44.854931,2000,39288.022693
183.508116,2000,39337.686365
172.526008,2000,39401.079489
-7.673,673,39442.477462
72.432025,2000,39509.767395
2.736553,2000,39559.614244
-58.883728,236,39576.650802
255.965402,1593,39624.622296
-89.82011,142,39625.67425
-27.36345,746,39630.464733
-51.771394,213,39631.751585
-35.227865,2000,39695.564311
-48.276617,269,39697.20386
-73.14063,240,39698.665469
-26.951359,2000,39763.143
-36.561945,2000,39811.973446
-48.225053,2000,39879.436213
-37.986622,1217,39937.733438
-43.412449,335,39939.855031
65.001172,1029,39983.852732
78.258056,988,39989.930702
-17.118679,541,39993.289594
-68.799873,1487,40055.340326
-45.840293,2000,40123.888979
61.776512,2000,40173.741814
-1.467705,815,40178.998182
-7.561235,2000,40243.731654
176.147775,2000,40305.542034
-25.497098,723,40347.676911
-9.341368,2000,40413.770064
-48.448829,342,40415.971674
14.343692,2000,40466.436593
-82.976034,309,40468.386502
250.497976,1668,40534.078512
129.784242,2000,40600.230277
-13.27627,1738,40647.960085
59.265916,2000,40715.825651
63.773741,2000,40766.51847
-62.320752,418,40787.214836
-63.258765,2000,40837.566448
63.146418,2000,40898.198662
-46.212388,2000,40963.818223
241.562919,1869,41010.580317
-89.777766,2000,41078.723745
238.546538,1928,41128.293431
36.71559,2000,41156.00521
31.67285,634,41197.555955
-19.455534,2000,41257.654516
-62.13895,370,41259.919607
70.136795,2000,41326.937183
-44.094754,2000,41374.963691
-60.377298,437,41377.601873
-38.333831,2000,41441.525217
-68.675979,599,41445.050231
-90.868145,181,41446.120331
149.743363,2000,41506.938763
-108.07666,688,41548.283163
17.953947,2000,41612.698187
-15.621184,515,41615.915804
85.164335,1382,41661.286395
-20.596823,395,41683.217078
137.232111,2000,41732.286246
67.101081,1073,41755.656772
161.271492,2000,41803.350548
-50.835074,295,41842.025281
52.582382,2000,41872.893107
128.197552,1594,41919.425326
-5.560447,2000,41981.268303
-59.972549,2000,42048.015251
-5.177685,2000,42097.552562
89.756585,1871,42159.09089
142.048922,2000,42223.068556
-23.263738,2000,42273.482038
52.358272,1190,42332.198542
155.157601,2000,42380.976313
30.329108,2000,42444.396795
-22.903694,2000,42494.479411
-50.942005,206,42510.157016
12.699232,2000,42559.810405
25.352366,777,42564.645563
-6.764685,2000,42633.359207
-41.146083,373,42635.581371
-59.092115,2000,42700.505335
-5.252063,2000,42750.145514
168.792237,2000,42816.285797
-64.070616,246,42817.797491
-25.454483,2000,42883.809742
54.03814,2000,42929.801278
-25.514497,471,42945.844058
76.194209,1151,42988.831503
