#{"t_start": 1614946043.5872612, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-83.019906,2000,5003.552629
-80.715137,411,5026.300577
-75.484338,1392,5036.011055
38.12401,2000,5120.615402
-95.708933,2000,5181.234121
-78.265524,1295,5261.115966
-15.233105,2000,5321.620766
-102.35337,242,5323.302636
-34.778443,2000,5402.021782
-94.522854,2000,5481.550407
-90.314888,2000,5543.205021
-84.616082,2000,5621.533866
-55.606463,528,5625.256637
-98.190244,267,5627.146652
-52.048629,2000,5712.871303
-89.65237,2000,5792.879826
-87.804813,2000,5854.465249
47.360081,2000,5933.318113
-87.401347,2000,5996.115625
-72.534966,588,6067.960106
-56.648019,1637,6079.780695
-152.349248,1349,6160.174627
35.282238,2000,6221.640665
-135.835676,1093,6301.825188
125.831057,2000,6316.918834
-36.611054,482,6368.334844
-62.767538,1198,6401.548725
-89.607963,261,6403.420451
-84.060828,2000,6465.485892
-47.369642,2000,6548.188827
-95.80083,198,6549.581249
137.718577,2000,6626.484995
-69.58433,431,6675.81123
-50.048043,2000,6752.983349
-50.352102,1223,6761.777238
-45.851098,2000,6836.995671
-99.934462,2000,6899.778254
-101.322917,2000,6975.48334
9.697624,2000,7052.961129
-38.921348,494,7056.373576
-62.158879,586,7106.627932
-47.785573,2000,7191.144474
-43.197796,381,7193.90711
-85.270768,133,7194.860441
-30.293747,658,7199.58034
-63.240969,729,7250.654936
-42.869147,2000,7326.018896
-85.523753,2000,7387.938699
-85.27821,161,7389.112541
-99.282407,2000,7467.808766
46.760361,1826,7489.564734
140.819366,2000,7551.74868
-84.66234,151,7599.532468
-87.889409,2000,7680.239279
-110.23275,751,7685.551159
-90.807533,2000,7760.134873
22.322659,1209,7768.780024
-100.040712,158,7818.232427
-122.789949,804,7840.421215
-85.269992,2000,7902.001437
-57.60723,2000,7978.386274
-51.717353,705,7983.395775
-1.676187,2000,8063.8386
-82.420803,2000,8125.565358
-88.141919,2000,8210.892982
-18.62014,2000,8293.11982
-83.048388,136,8294.066393
-10.268426,1168,8349.928236
-54.745001,520,8353.603509
-33.617913,610,8357.929861
-79.553008,2000,8439.083463
-79.196298,2000,8511.645502
-52.589288,2000,8574.07875
194.095034,2000,8649.307235
-79.482072,2000,8724.465401
-93.733541,788,8778.072071
-39.268341,649,8782.528901
-9.346326,2000,8858.769303
97.863515,2000,8921.622248
-74.198522,330,8937.368819
-87.673502,1259,8995.546499
64.58397,2000,9070.713711
76.628105,2000,9133.116695
-39.108336,2000,9212.037429
-89.677974,194,9213.37454
-49.281964,310,9215.526529
-24.095808,2000,9292.182576
-77.49768,2000,9353.508018
-14.310106,2000,9431.479405
-111.451071,957,9438.263233
-81.544307,2000,9515.219625
1.727543,2000,9577.08335
-92.563364,2000,9653.647418
-76.731733,2000,9729.993633
-111.143243,1483,9788.181542
-40.280453,2000,9864.196685
-65.235404,237,9865.814991
183.542503,2000,9949.212693
161.172362,2000,10010.173606
30.467517,2000,10089.432415
-26.823236,2000,10168.784669
-30.811786,1014,10175.951957
-57.781562,864,10230.264002
-88.88754,827,10236.081237
-19.324538,1491,10307.874704
-41.545862,1833,10366.295622
98.574656,2000,10445.570765
14.58445,896,10451.754611
-81.660446,119,10452.570494
-36.25137,678,10522.745823
138.986229,2000,10584.585054
-38.728459,468,10587.82984
-93.748491,248,10609.539824
-71.224431,2000,10669.817208
112.985105,2000,10745.540189
-86.321739,134,10746.512367
-5.495332,2000,10806.069182
-43.916773,2000,10881.89072
-4.183975,2000,10966.81952
-50.424594,2000,11029.25428
-71.591496,2000,11105.904492
-119.977084,975,11112.860456
-75.071395,422,11115.888208
-120.719548,2000,11194.656753
-85.364219,2000,11272.45394
-98.797519,1884,11328.977008
-54.297857,460,11395.263295
-17.025031,2000,11456.516578
195.761427,2000,11540.409626
14.74607,2000,11601.556653
15.12923,852,11626.515698
215.866284,2000,11688.241018
-47.437136,465,11691.32616
-75.476561,2000,11764.793517
-31.649702,677,11769.525746
-10.86895,2000,11850.039495
-80.852039,152,11851.101945
-54.183929,335,11900.652783
-102.15996,356,11903.139261
4.289308,1075,11931.455685
39.013554,1130,11981.23546
-71.449713,2000,12059.149608
-70.079447,615,12063.517137
-70.838668,2000,12125.630742
-48.525394,2000,12196.016022
-21.364772,547,12199.746929
-95.236295,1480,12271.708322
-107.417871,1160,12328.238563
-71.921213,220,12329.808484
-17.175801,775,12335.201406
-108.710608,189,12336.50434
-90.755553,163,12353.88119
-92.9376,275,12355.835371
16.897892,2000,12418.493659
-45.177159,406,12469.140278
-3.251812,756,12488.406476
-43.603926,519,12492.024708
45.309595,1133,12547.721517
-20.366102,2000,12630.065233
-31.751416,2000,12688.631405
242.916443,1879,12762.97593
-29.249276,1479,12790.830914
-69.880999,2000,12852.91192
-27.214521,2000,12933.566179
-4.400761,2000,12996.122016
111.567943,2000,13072.190225
-82.276539,122,13073.00166
9.61463,2000,13148.144193
-82.223391,183,13149.420457
-71.693282,1875,13211.014382
-63.89487,462,13284.404413
-68.220923,2000,13342.305393
-120.769125,2000,13429.264642
-88.157818,1070,13436.802554
-43.715613,2000,13516.431746
-31.222304,2000,13576.894829
-99.366555,2000,13658.428088
122.843619,2000,13741.455011
-43.415098,566,13745.490286
-70.822207,276,13747.423872
13.822045,926,13802.553491
-66.798361,2000,13885.805027
34.982985,1254,13894.613687
90.280835,2000,13974.315134
-6.31968,2000,14046.166057
-82.77789,2000,14107.034772
49.055896,1076,14185.482135
102.064585,2000,14247.155679
-81.870839,2000,14325.971726
226.280168,2000,14408.846458
4.055691,2000,14469.358723
8.629766,953,14476.050026
-8.226103,2000,14555.88563
-89.042229,134,14556.836775
41.911596,2000,14642.674416
-87.177525,141,14643.654536
-60.923201,2000,14700.900153
-62.55185,2000,14786.599203
-88.651687,208,14788.101373
141.777551,1832,14870.249372
-12.41845,2000,14930.205879
0.179827,2000,15009.5747
93.766994,1659,15087.351912
-18.010889,2000,15149.735166
37.386596,1023,15222.702776
-73.780997,822,15228.715849
-17.2031,2000,15291.605636
-27.339248,1209,15322.924313
-61.129625,327,15367.967566
48.764479,2000,15448.80792
110.952609,1734,15460.827646
-60.705319,2000,15538.546258
-87.170841,214,15587.394003
-26.667405,2000,15649.491652
-58.549876,241,15670.367711
-39.85171,2000,15732.941771
-6.918295,2000,15814.770744
41.532483,1131,15822.23095
-47.174624,2000,15904.420644
3.401665,2000,15965.49143
20.448534,1024,16029.094823
-40.173806,2000,16091.044999
-41.230702,2000,16167.613851
-7.349766,692,16172.448627
-45.800298,2000,16255.808679
-63.959807,2000,16336.017981
-62.321764,2000,16397.785591
-59.076542,676,16402.432059
-57.797957,237,16421.510247
-40.625049,466,16472.100652
58.811852,2000,16486.13683
-57.189618,2000,16566.697532
-0.365604,670,16618.285002
32.713103,2000,16698.410051
-73.449448,237,16699.948152
46.768001,1186,16707.859484
65.150463,1471,16784.63362
-85.390432,107,16785.384786
-25.030055,2000,16846.331957
3.120213,2000,16928.618971
-62.727861,2000,17006.279234
-63.154846,2000,17067.76289
22.608055,909,17144.266353
-25.956249,2000,17204.835386
-52.507389,403,17207.631497
-16.236922,2000,17293.233934
-54.188018,649,17297.816932
-60.937006,2000,17376.101589
-17.770579,2000,17460.524245
84.581129,2000,17522.461961
-35.16002,2000,17604.822614
-59.034785,758,17610.446303
-51.636413,2000,17693.238407
3.306469,752,17746.685726
-76.126186,2000,17829.91679
56.476864,2000,17892.122134
-61.302878,2000,17968.969851
-57.562514,210,17970.423712
65.538009,2000,18050.320815
-61.768184,2000,18110.620557
-68.95302,201,18111.965184
-35.92884,2000,18188.421465
3.10216,609,18192.707167
80.121528,1409,18274.076668
56.920246,2000,18335.258767
114.508129,2000,18412.793092
36.869059,2000,18474.396041
25.956281,1422,18504.395232
-63.239277,275,18506.333229
-51.12483,2000,18587.162112
-92.255608,334,18635.817843
-41.977082,460,18638.999378
-37.896644,521,18642.587116
-86.838187,103,18643.292087
-75.627991,2000,18716.641334
-74.221242,427,18719.519982
-33.792263,508,18767.681984
-53.965965,2000,18842.630715
-66.182085,2000,18904.303161
-41.424261,370,18906.989663
-2.675676,1043,18930.012584
-62.507416,1793,18989.937841
17.969725,2000,19063.761764
-89.25497,88,19064.384074
-37.857897,742,19069.543244
18.413411,875,19137.54726
2.325698,669,19142.160754
-69.688902,328,19144.415337
-99.71894,403,19195.72431
115.152169,1937,19271.965268
100.182253,1700,19283.822435
-89.625127,100,19284.529903
-47.164936,376,19334.6084
254.224782,1718,19367.959308
241.357496,1909,19425.349458
-42.136657,951,19498.850338
108.447883,1448,19558.88943
-78.147078,167,19560.05711
-85.856222,158,19561.173756
-49.140416,2000,19639.079206
-71.624185,293,19641.370378
224.670871,2000,19716.951825
-64.022699,500,19720.512659
75.846203,2000,19804.058221
-64.207408,548,19807.801337
22.470073,2000,19868.257745
81.717814,2000,19946.991415
154.076048,2000,20025.056657
202.148354,2000,20083.798173
-1.436791,2000,20167.935415
-82.99857,322,20170.188344
-27.958883,829,20222.943293
105.889128,2000,20302.597437
-84.121118,914,20309.298874
-72.800937,195,20310.732975
12.515994,996,20386.548165
-118.999291,532,20390.313586
-6.971759,747,20395.518111
-28.873057,534,20443.696741
-15.173853,2000,20520.008931
-42.297548,2000,20582.196543
61.990242,1741,20611.974334
-0.847406,909,20666.380713
38.811083,948,20696.527908
-11.066416,2000,20756.293154
-69.210924,2000,20839.860162
-39.110558,451,20843.049185
8.483377,2000,20924.47783
-6.18696,2000,20985.087073
12.591449,1168,21062.731295
95.358431,2000,21123.906579
65.013206,1693,21204.699712
100.413588,2000,21266.01452
79.55803,2000,21341.345697
-56.837263,2000,21416.748936
-55.298341,2000,21476.327617
-30.841752,418,21494.279721
88.897336,2000,21554.622164
255.28403,1690,21628.91738
25.324596,1004,21635.822152
-55.792544,2000,21712.073021
54.13338,1269,21767.376099
126.570151,2000,21842.507169
98.541893,2000,21902.587014
-67.797081,237,21904.22234
-56.073698,2000,21986.35204
-112.8099,818,21992.140806
-70.165968,2000,22071.571942
-66.070039,221,22073.066557
-64.516615,304,22075.0755
-67.695701,2000,22155.579929
201.101985,2000,22217.435961
-67.066319,166,22264.980883
25.592032,1082,22292.308622
-52.492328,2000,22353.359156
-25.150057,2000,22440.48031
-58.429972,2000,22519.266502
61.780167,2000,22579.512038
-96.251303,812,22600.613411
88.583212,2000,22662.335756
-66.436782,160,22663.463921
9.309322,2000,22741.574957
221.775988,2000,22822.869592
108.927169,2000,22884.917952
-60.174806,282,22886.886192
112.172247,2000,22967.070689
-30.989019,2000,23046.194202
-56.457124,440,23096.14
-87.405101,1733,23108.047073
29.688143,876,23179.744815
-0.869974,2000,23241.992999
-42.159336,294,23244.09224
88.223773,1364,23312.117282
12.884146,2000,23373.471192
-53.935329,239,23375.157266
0.378647,785,23396.747413
146.196211,2000,23454.755341
-0.773407,622,23482.617929
-36.757312,619,23534.479157
-31.288725,664,23539.112931
97.375272,1366,23595.667879
-67.003249,2000,23674.404855
-78.212505,152,23675.476816
-19.40737,478,23678.92284
125.205199,1278,23751.108581
17.200908,1133,23758.991055
-42.995101,919,23813.413768
12.139986,2000,23892.476242
-97.520672,455,23895.577727
-69.434586,259,23897.358123
-71.370059,313,23899.502991
-74.757445,242,23901.168664
-24.521062,533,23969.28474
-60.692578,2000,24030.358744
1.613411,812,24036.167649
-57.75462,2000,24117.029207
246.610244,1830,24191.071886
95.859497,2000,24252.34587
-96.211484,240,24254.023904
57.891919,2000,24331.402603
-16.606734,2000,24419.412519
-51.844303,2000,24481.873386
69.240866,2000,24564.386318
-56.137098,2000,24642.424937
-67.1676,236,24644.070931
-27.873465,2000,24705.643711
-20.765903,545,24709.541172
-11.885474,2000,24790.007182
-23.78298,2000,24873.105738
-66.102208,337,24875.464263
110.935106,2000,24957.72353
-34.525562,350,24960.032223
33.812231,2000,25019.637033
-8.340069,2000,25096.233931
-79.831258,368,25146.318197
8.571976,639,25150.800168
-50.562443,2000,25229.081606
3.940645,2000,25290.339764
5.162125,583,25315.610192
56.214528,2000,25375.540622
-42.751588,462,25378.81714
37.076449,974,25446.480044
56.230868,2000,25507.137209
-37.841383,2000,25593.543071
110.739456,2000,25675.2858
21.081768,652,25679.869225
-51.225714,340,25682.310188
58.772079,1070,25737.220977
-41.43352,2000,25814.926182
119.048675,2000,25893.839075
-71.664547,262,25895.631994
-71.14619,2000,25957.598135
-31.29002,468,25980.790548
-66.264622,2000,26042.074296
-52.010681,2000,26119.624412
124.28427,2000,26179.756011
4.650475,2000,26259.10001
-8.759822,2000,26336.706673
6.595778,678,26341.375851
209.370625,2000,26424.866364
79.573676,1178,26480.189035
72.086262,2000,26568.669042
-5.060255,2000,26630.779767
28.970127,1127,26657.510561
-41.360153,487,26661.037546
-49.448724,639,26713.150819
-0.320107,2000,26793.724252
-5.281218,2000,26843.9169
148.416672,2000,26911.255441
99.637164,2000,26983.235332
-1.796006,697,26988.004397
263.638287,1534,27040.055743
-76.207951,2000,27106.376033
31.501961,2000,27180.405148
140.219156,2000,27230.334269
-63.983905,280,27232.298043
12.482948,2000,27301.602009
-60.403343,2000,27373.115938
-77.687368,1433,27381.937624
127.613194,2000,27451.783314
39.528332,1148,27496.120734
255.060702,1739,27563.234013
101.914624,1221,27570.70317
-14.398507,608,27609.845866
182.669485,2000,27673.29614
-10.023355,2000,27723.125733
45.543997,2000,27789.729342
137.726661,2000,27857.859477
100.072585,1552,27867.485276
-41.03412,618,27908.373725
-22.637643,1528,27934.916894
-24.25592,2000,27994.610067
-23.830482,602,28034.022856
38.085082,985,28040.166622
38.667936,2000,28106.959287
32.97216,2000,28155.60176
105.303744,2000,28219.666407
146.763568,1479,28265.498042
-76.008645,822,28284.053002
49.620111,1110,28328.042397
178.463974,2000,28392.895962
102.789683,1922,28441.957942
252.808815,1666,28503.557537
-37.854278,2000,28550.267577
-92.060807,148,28571.810507
25.965355,2000,28620.893127
-16.628363,596,28624.552358
-17.340065,524,28627.810236
-14.088128,2000,28695.319386
-45.36135,449,28698.14901
-76.292249,163,28699.177693
141.454292,1485,28763.026066
8.922305,2000,28812.69625
-31.856137,405,28832.803322
-19.16526,587,28874.050225
28.804708,2000,28923.290588
42.654893,1082,28947.484129
-46.051209,297,28949.278852
241.997459,2000,28998.968585
-29.981291,2000,29067.721131
257.205597,1642,29129.623991
1.109388,2000,29178.955748
-2.495247,2000,29241.981571
-42.040794,394,29244.627944
-12.828197,466,29247.517306
127.195623,1815,29312.64402
-35.584902,2000,29361.646524
-63.940836,2000,29424.25467
-49.315279,2000,29488.835351
-34.410431,488,29491.865068
-59.661738,2000,29555.678407
-90.183952,2000,29605.802222
-3.585975,2000,29667.202335
-30.533402,2000,29716.370166
-109.629452,196,29717.598047
-47.462611,2000,29785.907878
56.237907,912,29828.860354
101.410938,2000,29891.549098
-26.69416,2000,29957.033506
-63.594643,331,29959.062915
-17.561968,2000,30008.816503
248.940117,1807,30074.586831
-54.417946,198,30075.784051
127.898066,2000,30138.871606
108.87427,1588,30186.022289
57.165312,2000,30256.509744
-109.496209,700,30260.826576
-49.411599,2000,30326.028569
-13.443264,2000,30375.474027
-48.442536,2000,30441.813793
-48.536286,2000,30508.170177
-140.354816,1589,30555.166923
-15.284826,436,30557.831121
-35.278543,1228,30575.565409
-165.067396,1813,30623.175705
34.324759,2000,30685.846658
74.418743,2000,30748.48946
13.07748,1025,30792.625471
-68.273871,339,30794.807248
-86.751223,153,30795.789032
30.023436,2000,30860.592508
-92.614283,172,30861.696305
-74.040862,750,30866.504021
53.393145,1057,30908.624548
-87.902561,2000,30975.846095
-71.652404,2000,31034.994846
-86.96311,2000,31083.013777
-54.658099,420,31085.616901
56.638762,933,31141.442174
-33.693014,367,31143.713216
259.517458,1589,31190.139265
-30.88294,436,31192.784708
9.018018,912,31214.319588
-21.112534,468,31217.17497
-34.461297,2000,31278.573066
212.122556,2000,31328.648096
22.520711,2000,31390.633549
24.579025,2000,31437.39803
4.459777,2000,31500.22072
254.21766,1699,31559.941724
-91.410962,180,31561.042686
-15.76989,2000,31610.922046
-48.542318,2000,31676.837199
-112.144048,173,31677.89962
-32.366282,378,31680.237354
80.25092,1040,31724.079296
-50.447896,2000,31786.381208
-49.318828,2000,31845.439212
39.262637,2000,31895.359406
-43.342548,2000,31960.131575
-23.539568,2000,32018.750421
40.581268,2000,32065.081197
34.371921,2000,32128.304443
158.395226,2000,32190.342495
112.932544,1153,32197.372942
1.850889,2000,32258.599508
-12.872914,2000,32307.978439
-31.057623,1004,32359.932613
-68.39427,201,32361.168374
17.167576,2000,32410.400911
32.288317,1518,32472.65551
-84.504677,904,32478.270177
-64.114884,205,32479.563308
58.64722,1033,32523.088741
-52.239434,260,32544.4571
-82.610813,222,32545.787919
-29.664284,481,32548.693201
-13.355486,2000,32598.581216
58.057274,990,32650.650888
216.24183,2000,32700.62612
-79.322686,182,32701.751606
-76.1304,179,32702.865995
-44.7794,2000,32769.560756
6.320169,1476,32790.061054
-56.198491,212,32828.143036
55.864779,1601,32838.205456
111.747759,1573,32897.501391
-36.988585,436,32900.246797
-17.250686,472,32938.286809
50.58176,2000,32961.443889
-16.433859,383,33000.777832
65.048542,923,33006.386398
-86.301954,1085,33050.509578
-47.335859,561,33070.003958
-9.120052,2000,33120.283638
256.746399,1587,33180.130634
-61.771388,573,33183.990612
-44.337652,381,33186.59813
-48.519293,2000,33251.757993
-68.568136,2000,33301.982304
-19.918682,2000,33366.960739
-7.506814,542,33370.280498
-18.270574,462,33410.90709
-59.394617,2000,33477.278808
49.139342,2000,33539.38485
-76.465461,253,33540.945644
251.426564,1650,33551.002941
-100.766932,543,33591.282138
-0.148884,549,33594.733698
-26.061569,397,33614.245457
-66.35306,2000,33664.435249
-21.757026,377,33666.821981
55.589626,2000,33729.392787
-90.531753,180,33730.500291
69.62211,2000,33789.713766
76.945683,2000,33836.716882
255.757736,1583,33895.657164
2.994429,1154,33939.247436
54.593126,1045,33958.325288
158.521492,2000,34008.420043
91.397336,1370,34067.860616
-39.307471,645,34071.703115
8.976197,2000,34120.30201
-14.727128,653,34136.43988
-10.159136,2000,34186.030098
136.208519,2000,34248.42609
4.545692,2000,34314.644175
49.519393,2000,34363.381876
95.272271,1310,34419.644837
53.511637,1114,34461.57472
-46.486115,2000,34523.858806
-98.990891,222,34525.248073
24.584963,740,34529.856071
32.592903,2000,34599.581105
-59.354089,458,34602.387721
-47.219312,2000,34650.990814
-19.409634,455,34667.837501
-69.023098,2000,34716.683733
35.824987,928,34758.451312
-82.103689,748,34776.558259
-28.86463,548,34779.968582
88.43347,1352,34824.498513
-87.398278,132,34825.301507
-44.832609,2000,34881.741927
10.59422,2000,34942.28841
17.412436,686,34946.544243
-45.518915,2000,34993.429026
-69.194069,177,35047.289001
93.920265,2000,35096.223624
81.70302,2000,35125.846391
-89.748646,2000,35174.185054
99.505577,2000,35241.257234
111.31876,2000,35303.623
19.216299,2000,35352.565953
-88.937618,2000,35417.449441
-45.983431,2000,35480.803102
-30.826419,653,35521.024706
-71.253317,167,35522.072536
-20.234841,2000,35584.205928
-53.784155,254,35585.788664
-49.885317,205,35587.061041
-46.808477,2000,35633.490933
-10.802088,619,35644.277347
-113.077327,866,35685.293086
-65.105112,2000,35733.374162
112.740901,1977,35799.120832
-74.381607,407,35801.600438
-49.572001,538,35804.859004
-113.669315,166,35805.86855
95.052091,2000,35867.122383
240.654376,1824,35930.262757
44.764109,1008,35936.373185
-56.568119,213,35973.901585
-40.260646,453,35976.647979
218.595401,2000,36042.694149
85.037485,2000,36106.204054
-7.596224,2000,36154.396247
-3.955181,522,36157.496186
-2.072538,611,36174.489633
-7.14433,2000,36223.160119
17.182054,2000,36287.239156
123.726791,2000,36336.483046
-92.691451,2000,36397.792964
17.45654,2000,36458.840874
84.414842,2000,36508.137496
-86.735036,160,36509.145393
-68.517636,2000,36576.568278
-118.541919,999,36619.802154
-51.542183,2000,36682.861317
-3.461484,2000,36745.844327
-3.053304,2000,36792.014575
-52.144211,321,36793.981326
-25.678765,2000,36862.805294
-1.041168,1008,36868.974893
114.40249,1587,36927.37703
-72.530431,2000,36976.231931
-88.875121,2000,37040.598798
32.332263,2000,37102.256805
-40.201822,2000,37152.15886
254.166455,1604,37216.251998
7.799991,2000,37285.87306
-59.941555,2000,37336.035432
33.62718,2000,37404.119166
-28.601842,2000,37454.832898
102.974375,1364,37480.530478
-61.27707,234,37482.007388
93.830792,2000,37549.680061
228.682048,2000,37599.722304
-63.992131,2000,37661.575132
-15.883129,570,37703.002981
-29.952164,578,37706.593317
-45.110739,2000,37773.936411
-51.98001,341,37776.044449
-55.674382,228,37777.464924
133.406639,1667,37838.692112
241.77538,1804,37887.171188
252.54341,1626,37945.482216
28.895722,862,37950.890706
25.524287,893,37993.238362
101.034423,1718,38021.487673
206.240735,2000,38071.725197
249.566356,1677,38140.670912
92.944675,1204,38186.013309
259.049707,1544,38207.112158
-31.922047,2000,38271.958322
-127.405449,2000,38320.349963
104.09537,1329,38379.322281
-3.557061,2000,38428.878608
-27.70363,2000,38490.953928
241.757496,1850,38537.203655
-17.286233,543,38553.54755
220.733975,2000,38603.645174
18.51188,2000,38671.937897
-59.024794,195,38673.141146
-21.471122,2000,38734.38597
-14.636066,2000,38783.572013
-32.834952,368,38785.859999
-17.017896,2000,38852.938061
15.767062,2000,38920.707223
117.464633,1473,38967.375602
97.477219,2000,39029.205782
-110.332965,1145,39072.435533
244.751382,1766,39101.308343
-14.65634,2000,39150.639084
-12.911839,884,39211.893085
146.0658,2000,39261.501295
33.050482,1103,39286.772994
261.86314,1510,39333.384851
-45.480019,2000,39396.751336
30.424516,696,39401.13429
53.057539,2000,39467.991039
-14.839443,2000,39518.154059
59.536121,1062,39577.671064
8.814415,658,39581.792889
241.53731,1807,39631.337868
-17.436463,2000,39695.152184
21.46204,2000,39759.543299
-58.386406,2000,39808.417368
51.614856,1244,39871.213695
-44.187062,2000,39921.261482
-4.966768,2000,39984.386859
-7.395683,2000,40049.53897
-26.658324,537,40052.88789
2.435397,598,40056.608849
195.839468,2000,40125.169185
13.54472,2000,40175.055768
-3.711786,1034,40233.967415
55.46192,2000,40281.192582
-51.194204,2000,40345.785588
18.841748,2000,40411.901275
-73.079827,367,40414.199229
53.681198,2000,40464.718186
-47.114672,260,40466.343683
97.200717,1208,40491.466625
-92.799199,226,40492.855825
-43.622123,452,40533.416693
-84.128484,2000,40599.589757
-77.155011,2000,40648.964777
-3.320599,2000,40716.813562
-26.755286,916,40722.675857
146.096149,2000,40791.34648
5.022544,2000,40841.608348
-29.464709,441,40856.710342
75.577226,2000,40904.966963
-46.826946,2000,40970.65762
41.344962,1415,41014.545869
-22.115932,2000,41082.67992
8.685016,646,41086.831328
144.352335,2000,41152.02193
117.161397,1250,41197.404907
-25.583909,633,41201.369999
-43.184184,358,41214.147527
-47.780512,2000,41263.599115
-10.940469,487,41266.640891
-83.408414,115,41304.583207
-64.6843,2000,41370.209697
-3.569539,2000,41397.322377
-66.785248,331,41435.983701
7.988863,781,41440.76974
71.436694,1131,41482.913844
-81.718437,144,41483.799868
238.241528,1858,41545.411582
-34.729045,318,41547.393018
102.218,2000,41611.806708
23.611561,2000,41661.040308
6.085491,2000,41729.642712
-55.046721,2000,41794.233362
177.156719,2000,41843.229632
194.753883,2000,41910.757712
-121.901595,967,41916.741163
27.586747,816,41933.348237
-68.344813,213,41972.654254
40.348378,2000,42022.479777
42.819003,2000,42089.059202
-30.796928,2000,42116.300002
44.941617,2000,42163.503275
44.233597,2000,42227.646646
83.413721,2000,42277.964447
26.679363,822,42334.411132
23.742581,2000,42383.15934
51.328635,866,42402.411254
125.761108,1351,42447.963918
75.042782,1078,42454.633525
87.741925,2000,42519.107023
34.013288,2000,42588.607646
244.608043,1769,42635.992414
16.996796,631,42677.125716
-44.94837,2000,42742.208188
43.496539,808,42747.14289
31.047282,2000,42813.282382
81.605659,2000,42879.234451
26.608098,2000,42925.31469
7.789612,2000,42986.635976
254.974476,1571,43033.486845
-53.049806,244,43034.993825
-32.913644,2000,43101.435737
61.412288,2000,43162.92807
-22.13651,2000,43212.251759
-29.647145,2000,43280.529958
-7.937547,2000,43345.811604
28.981797,2000,43394.807488
163.094249,2000,43459.8456
-45.849517,2000,43526.139186
235.859125,1911,43538.014845
12.459052,725,43579.951473
-53.118325,394,43597.293556
87.87711,2000,43646.767523
181.174251,2000,43712.065195
48.99454,2000,43763.130138
44.307886,2000,43826.951253
