#{"t_start": 1614622060.9924717, "env_id": "QbertNoFrameskip-v4"}
r,l,t
475.0,2164,9010.675909
800.0,2159,9049.819096
350.0,1563,9064.623161
4625.0,3102,9114.907099
750.0,2980,9141.460751
1400.0,3797,9203.165578
4625.0,4705,9271.022636
3850.0,3990,9334.227676
575.0,1859,9350.290859
775.0,2153,9392.943818
3925.0,3095,9422.81934
575.0,2372,9468.151148
575.0,3077,9495.094987
4200.0,3279,9551.706537
550.0,3057,9601.953953
575.0,3090,9631.865379
750.0,1649,9647.062199
525.0,2197,9689.962975
500.0,2053,9709.784254
1000.0,2542,9752.457956
825.0,2327,9773.314703
525.0,2399,9813.226957
850.0,3402,9847.228594
575.0,3362,9897.641203
550.0,3012,9943.765994
550.0,2314,9967.673619
575.0,2637,10013.154921
550.0,2895,10039.273221
750.0,1834,10058.101363
800.0,2249,10098.463023
800.0,2492,10122.982538
700.0,2179,10160.912323
825.0,2369,10181.940717
3775.0,2760,10229.177791
800.0,2238,10249.618149
550.0,2168,10290.911344
575.0,3207,10321.254685
575.0,3052,10373.93999
4450.0,3714,10431.878744
750.0,1947,10451.433348
1025.0,4047,10511.452276
575.0,3199,10541.725173
750.0,1920,10579.670577
575.0,2747,10608.312661
3775.0,2569,10650.940972
575.0,2920,10680.176536
800.0,2289,10719.633865
1325.0,3041,10749.316625
775.0,2113,10794.438243
725.0,1838,10813.515315
525.0,2332,10855.201255
500.0,2079,10875.149797
800.0,2467,10919.438767
700.0,1829,10935.456064
700.0,2107,10955.561593
725.0,1763,10990.458853
750.0,2529,11012.047456
775.0,1758,11049.037294
800.0,2747,11074.541389
3950.0,2364,11119.091561
750.0,1878,11135.29092
1275.0,3504,11189.318819
1275.0,2814,11215.067875
1325.0,2989,11265.818822
800.0,2459,11290.387575
825.0,3049,11337.399582
725.0,1722,11355.851653
725.0,1758,11371.558846
725.0,1989,11413.15147
800.0,2913,11439.518755
725.0,2218,11482.276255
1325.0,2997,11508.937393
725.0,1524,11544.431858
750.0,2059,11564.210546
4625.0,4379,11630.594131
4575.0,3734,11685.037984
1225.0,3097,11715.043088
725.0,1929,11749.923848
1425.0,3689,11785.126023
4675.0,4155,11843.161712
4450.0,3789,11901.097121
775.0,2537,11925.60606
750.0,2338,11968.746597
775.0,3067,12019.337933
775.0,2647,12044.307714
700.0,2022,12063.868584
4700.0,4312,12124.515873
700.0,1593,12156.643537
775.0,2369,12180.729042
725.0,1623,12195.83052
4625.0,3784,12249.846146
825.0,2940,12298.561044
750.0,2409,12319.754653
800.0,2734,12367.696843
5000.0,4982,12438.994514
750.0,1588,12453.899546
800.0,2832,12506.948418
700.0,1457,12521.391173
825.0,2492,12545.858188
1425.0,3175,12601.900082
1425.0,3607,12659.015301
1325.0,3277,12689.448841
1300.0,2625,12740.251986
1300.0,2475,12764.605402
1325.0,3085,12816.061394
800.0,2950,12845.236094
3950.0,2454,12890.175893
825.0,2415,12914.198002
4600.0,3545,12971.317008
4125.0,3908,13034.680647
775.0,2162,13054.87599
4675.0,4118,13119.363253
1325.0,4072,13184.269851
825.0,2625,13209.131824
825.0,2301,13253.292794
400.0,2859,13282.196654
1325.0,3336,13337.398945
725.0,1644,13352.593313
4500.0,2973,13407.505995
825.0,3268,13459.447649
725.0,1648,13474.621664
1000.0,3009,13526.633917
1325.0,2677,13551.753318
1425.0,3362,13606.520483
4750.0,3828,13661.482629
825.0,3014,13690.838088
1300.0,2777,13736.932628
925.0,3422,13770.848276
4250.0,3359,13826.407628
4450.0,3294,13885.617194
4725.0,3429,13916.459323
800.0,2697,13967.493472
4800.0,4024,14034.193447
4700.0,3196,14064.231847
4675.0,3670,14124.431969
4625.0,3468,14181.933309
4150.0,3168,14211.714108
4625.0,3077,14265.087728
4250.0,3064,14294.563799
5175.0,3693,14355.071277
4600.0,2773,14403.469958
4700.0,4032,14464.240114
1125.0,2955,14490.392109
4525.0,3723,14548.80024
1325.0,3632,14603.725792
4325.0,2884,14629.560349
825.0,2602,14681.623806
4575.0,3174,14711.558157
5025.0,4687,14780.796616
1325.0,3045,14835.450396
5000.0,3992,14898.825619
4725.0,3093,14928.477933
5625.0,3229,14982.900914
1325.0,2582,15007.582378
4175.0,3038,15059.155831
4275.0,2815,15084.820492
1275.0,2549,15134.198703
825.0,2608,15159.095921
4750.0,3859,15216.981865
975.0,2987,15265.970399
1275.0,2374,15289.745869
750.0,2152,15333.154413
4700.0,3462,15364.373427
700.0,1733,15408.239852
3950.0,2529,15429.680978
4850.0,4070,15491.734229
4175.0,3682,15547.210658
5050.0,3087,15576.758392
825.0,3211,15628.129857
800.0,2830,15684.58744
4850.0,4251,15724.768598
1325.0,2374,15774.860882
5125.0,3952,15838.309289
775.0,2409,15862.239534
4750.0,3093,15920.708081
4625.0,3144,15950.541358
4825.0,3955,16012.21778
4825.0,3582,16074.500285
4750.0,3117,16104.449287
825.0,3009,16158.980998
375.0,2034,16178.588006
5350.0,4710,16246.763771
4825.0,4405,16316.067261
4650.0,3029,16369.269823
775.0,2594,16393.994604
4125.0,3035,16449.684125
4975.0,4270,16515.356279
4750.0,3815,16550.711624
1050.0,3736,16612.34191
800.0,3487,16667.019848
825.0,3037,16696.605274
800.0,3497,16755.253346
4700.0,5052,16830.142448
4800.0,4057,16893.663634
4675.0,4971,16966.665535
4700.0,3385,17024.726557
4750.0,5497,17103.445497
1325.0,3135,17133.392149
825.0,2077,17180.410119
1325.0,3752,17215.541255
4775.0,3358,17276.68853
4850.0,4586,17346.230326
4225.0,3441,17402.61591
5225.0,4620,17476.611811
4900.0,4572,17550.292173
4900.0,4495,17594.307563
4900.0,4567,17663.134171
8225.0,4877,17741.242671
1300.0,2874,17795.638828
4900.0,3810,17860.967466
4925.0,4045,17897.357165
725.0,1808,17944.057666
4850.0,3600,17978.505113
4800.0,3311,18036.212523
4850.0,4010,18103.033635
4225.0,3530,18164.973135
4000.0,3761,18200.205984
4800.0,3397,18259.473668
4300.0,3840,18323.969254
4825.0,3377,18354.675508
4075.0,2865,18409.780463
4600.0,2875,18460.544407
525.0,2405,18484.547637
4750.0,3796,18547.278826
1325.0,2546,18571.746727
4800.0,3367,18627.636499
775.0,2472,18651.841851
5350.0,4045,18719.622996
800.0,1999,18762.111703
4600.0,2969,18788.336862
825.0,2872,18843.428794
475.0,1992,18862.787586
825.0,1987,18908.276108
4825.0,3910,18944.073187
5075.0,3033,19000.198789
4350.0,3750,19060.15406
4300.0,3255,19090.551922
4975.0,4330,19158.843909
4300.0,3400,19211.990951
4850.0,3985,19278.18333
1300.0,2859,19303.844819
725.0,1974,19347.591414
4125.0,2823,19373.080481
4425.0,4440,19441.322795
4850.0,3684,19502.180929
4875.0,3620,19536.730981
775.0,2119,19578.765702
4400.0,3640,19640.788475
4950.0,4240,19680.679787
4175.0,2975,19733.890428
4975.0,4500,19805.540876
1325.0,2534,19827.022391
5025.0,4465,19897.420152
5250.0,4190,19965.25113
4800.0,3225,20025.665868
4875.0,3970,20064.85566
825.0,2591,20113.823083
425.0,2465,20138.034919
4850.0,5212,20210.663114
4875.0,3485,20271.668031
4625.0,2960,20328.467372
5000.0,3264,20359.31099
4825.0,3602,20425.67525
4900.0,3385,20486.651425
4625.0,3285,20517.465884
4825.0,4305,20587.058998
4775.0,3610,20651.214382
4900.0,3757,20717.494391
1325.0,2441,20741.516498
500.0,2318,20789.768196
4800.0,2990,20819.230015
225.0,1850,20864.064896
4900.0,4155,20904.557255
4875.0,3775,20970.145135
4475.0,3285,21028.064756
4900.0,3717,21063.374646
4325.0,4205,21136.182679
4850.0,3900,21201.222844
1325.0,2339,21251.363673
4750.0,3255,21281.751063
4825.0,3170,21338.09342
4800.0,3845,21402.939909
5750.0,4185,21443.240546
4825.0,3890,21511.250577
4875.0,3715,21574.219645
4225.0,3127,21634.21344
800.0,2581,21659.615932
4900.0,3430,21722.076999
5450.0,4372,21796.116461
4700.0,3810,21832.127603
4800.0,3512,21892.127686
825.0,2467,21916.544875
4625.0,2793,21970.008806
4550.0,3820,22033.909357
4375.0,3970,22108.294436
4200.0,4287,22149.042901
4850.0,3377,22212.52639
4850.0,4147,22283.50408
4925.0,4980,22361.22649
4900.0,4312,22435.46758
4950.0,4115,22509.072931
4925.0,3450,22540.166836
5425.0,4535,22613.221887
4925.0,4630,22688.88926
4900.0,3484,22751.505676
4975.0,3910,22788.756665
4800.0,3562,22852.902216
5425.0,5472,22943.178002
4925.0,5025,23022.811028
5425.0,5085,23101.044254
5000.0,3570,23169.152054
4850.0,4265,23235.069076
850.0,3617,23297.776605
8575.0,4264,23338.493972
4850.0,4715,23415.171593
8625.0,5780,23503.279575
5050.0,4407,23577.496187
1325.0,3012,23636.037745
5025.0,4360,23709.881729
8950.0,6572,23807.362938
5050.0,3525,23872.803248
4500.0,4242,23949.546261
675.0,2550,23974.287476
5525.0,6062,24073.402533
4725.0,3038,24134.45401
5450.0,5277,24225.921989
4950.0,3997,24295.934843
5025.0,4310,24373.392097
4800.0,4724,24457.846541
4925.0,5772,24547.843432
9400.0,8020,24662.620791
5550.0,4790,24747.5398
400.0,2332,24800.269707
4750.0,4757,24885.792271
4925.0,4227,24927.003432
5475.0,7053,25060.579532
4800.0,3232,25090.50916
8675.0,4503,25170.658411
4875.0,4217,25244.878921
5200.0,4209,25318.978062
4950.0,4144,25391.256906
8175.0,3943,25461.919389
5500.0,4393,25502.694524
5225.0,4620,25580.230091
5425.0,5368,25665.32062
5050.0,5222,25748.792319
4950.0,3687,25815.670006
5425.0,5177,25901.053866
4750.0,3387,25967.80578
4875.0,3677,26043.392489
8250.0,4794,26125.892543
4650.0,5397,26208.306105
4900.0,4362,26249.862178
4725.0,3958,26326.741639
4650.0,5457,26416.952405
4950.0,4619,26496.066482
900.0,2293,26551.58578
5575.0,5579,26635.849093
4475.0,3473,26667.473551
4875.0,3878,26735.427909
4800.0,3587,26802.513603
4750.0,2769,26828.318098
625.0,1419,26864.415446
4650.0,4882,26947.543702
4600.0,3594,26982.219655
325.0,1424,27029.43401
4925.0,3614,27061.524932
4950.0,4688,27143.333352
3925.0,3372,27203.189264
4650.0,3827,27266.464383
4575.0,4642,27342.016175
5150.0,4232,27411.746103
8600.0,4707,27460.844428
1300.0,2729,27515.583379
4900.0,3814,27586.86598
8575.0,4063,27657.255513
4625.0,3514,27692.049505
5050.0,4822,27771.506396
8075.0,4754,27841.154098
5025.0,3712,27912.786263
8150.0,4874,27996.850817
5150.0,4957,28066.843961
5450.0,5047,28153.319428
4425.0,3015,28183.000413
8975.0,6052,28311.028718
4600.0,3327,28341.812671
4925.0,3947,28403.556108
8825.0,4858,28483.927368
4925.0,3789,28542.742189
5050.0,4042,28621.917278
8050.0,4788,28666.92012
4850.0,3797,28734.34313
8325.0,5993,28821.892957
7575.0,4624,28899.6525
8275.0,4289,28969.960029
100.0,1319,28983.88992
5050.0,4532,29051.742557
5450.0,4967,29139.216947
4625.0,3974,29214.788556
7800.0,5339,29300.950722
4750.0,3089,29368.07963
4875.0,3579,29403.524071
8200.0,5024,29481.145241
525.0,2429,29535.744592
4950.0,3774,29601.117679
5750.0,5014,29678.985456
5125.0,4099,29719.741861
4650.0,4397,29791.698225
4925.0,4482,29867.809492
4725.0,4182,29932.50551
500.0,2412,29957.454343
5225.0,4693,30030.075026
4575.0,3135,30086.790216
4650.0,5112,30169.559716
4650.0,3324,30233.265974
8075.0,4774,30309.699968
4250.0,4365,30385.281414
850.0,3202,30415.396544
1000.0,4005,30488.846307
4925.0,4165,30558.627674
1025.0,3657,30593.474124
1375.0,4522,30667.266101
8325.0,5332,30759.126518
8975.0,6045,30886.730515
4900.0,4872,30971.338663
5000.0,3814,31006.929219
4175.0,2959,31073.163891
775.0,2331,31094.143146
8600.0,4992,31177.740583
775.0,2580,31241.270503
5050.0,4084,31310.837981
5050.0,4787,31395.00808
4950.0,4447,31435.723454
8200.0,4182,31516.299587
9500.0,8142,31667.791998
4925.0,5465,31754.01842
5050.0,5265,31845.408507
8450.0,5150,31926.98276
8450.0,5182,32014.364341
4950.0,5057,32097.225464
625.0,1419,32108.867203
4950.0,4307,32188.766255
4650.0,4300,32261.843723
5775.0,4437,32331.940749
8900.0,6216,32428.105141
4575.0,3547,32492.250617
5550.0,5547,32577.888584
7900.0,4527,32660.99672
4450.0,4705,32739.148306
8075.0,3934,32808.295318
8075.0,3749,32846.371768
9000.0,5119,32929.246492
8475.0,4597,33004.601868
750.0,1679,33060.552634
9150.0,6745,33159.930235
7575.0,3729,33231.038222
12150.0,5182,33315.588744
4950.0,5197,33406.460845
8075.0,4334,33480.3649
5400.0,4234,33520.709209
4925.0,4522,33604.069928
9000.0,5532,33693.127231
8075.0,4399,33770.768545
4950.0,3722,33838.426099
12500.0,5134,33924.362263
350.0,2049,33944.468156
4950.0,3885,34018.174944
8075.0,4004,34093.131876
8475.0,4299,34178.845034
8525.0,4892,34261.566027
8550.0,5210,34344.091812
8175.0,3849,34416.484737
4950.0,4970,34495.146068
8175.0,3679,34530.445538
8425.0,4719,34610.798208
8350.0,4059,34680.042826
4950.0,4572,34757.165593
11950.0,5647,34842.646568
525.0,1419,34854.078743
4450.0,3462,34917.573569
8375.0,4387,34992.567614
5150.0,4355,35061.942482
7775.0,4214,35101.79655
8625.0,4606,35180.407026
4775.0,4317,35253.585809
9050.0,5512,35339.065851
12000.0,5152,35421.58883
4400.0,3947,35490.826902
9075.0,6242,35583.3318
9025.0,5227,35667.46198
4925.0,3862,35737.27031
575.0,3182,35794.493357
8450.0,4260,35864.938124
4950.0,3382,35898.782721
575.0,3459,35959.832045
5450.0,4337,36037.500004
1025.0,4092,36118.467429
8500.0,5167,36205.978181
8225.0,4057,36244.976559
8050.0,4815,36321.868808
425.0,2559,36375.476295
8625.0,4389,36448.145554
8900.0,6197,36541.424118
500.0,2209,36561.408635
4250.0,3335,36626.189432
8675.0,4937,36704.013792
8275.0,4197,36777.497613
5050.0,4225,36852.247326
4950.0,3812,36890.565515
1275.0,3394,36958.686929
8775.0,4562,37041.213055
500.0,2174,37061.453827
1275.0,3602,37128.427999
8050.0,4027,37195.053016
7675.0,4257,37263.855963
5450.0,4712,37342.020417
1125.0,3917,37416.662982
1050.0,2897,37442.591804
8100.0,6389,37546.291616
500.0,2257,37600.692935
4975.0,5057,37684.20281
4950.0,3720,37747.647311
400.0,2527,37772.177958
325.0,2177,37792.026255
4950.0,3605,37854.166079
950.0,2707,37910.214229
825.0,3159,37940.139288
4200.0,3509,38004.421567
8600.0,4667,38084.763609
4950.0,3877,38162.499791
13650.0,6639,38262.584933
8775.0,4652,38346.436966
8050.0,4372,38421.393279
5050.0,4232,38497.476641
825.0,2389,38519.164773
8650.0,5257,38601.609365
12025.0,4794,38679.979807
500.0,1934,38696.230224
8525.0,4142,38774.395441
8275.0,5077,38860.712261
16825.0,8487,39012.536392
8275.0,4665,39090.792171
9000.0,4907,39164.41728
8425.0,3984,39233.811575
425.0,3137,39263.742876
550.0,2014,39310.080461
7975.0,5642,39398.820692
8325.0,4462,39473.579058
1325.0,3377,39504.159205
8800.0,4590,39580.391246
11700.0,5659,39664.350462
8575.0,4777,39746.61329
1075.0,3157,39809.357094
8525.0,4239,39880.575081
8000.0,4337,39957.937981
12525.0,5437,40043.280908
12175.0,6939,40144.591387
575.0,2949,40205.873764
7700.0,4402,40247.867599
7575.0,4464,40329.380079
8275.0,4549,40393.161503
575.0,2749,40444.022855
4125.0,2339,40465.014871
4425.0,2692,40522.190225
8575.0,5682,40606.878849
8600.0,4652,40685.982484
3950.0,3097,40716.05442
7575.0,3609,40777.468411
525.0,3987,40849.332531
7950.0,4527,40916.316894
8950.0,5184,40998.625953
3800.0,3310,41029.759887
8725.0,4762,41100.906477
500.0,1947,41148.895622
550.0,2635,41173.75027
550.0,2807,41230.079442
4275.0,3162,41260.804948
4025.0,3512,41333.184337
8400.0,4352,41410.452703
8575.0,4742,41484.695667
975.0,2637,41543.870037
7250.0,3029,41573.409962
7700.0,4692,41652.823904
500.0,2664,41706.22774
4650.0,3727,41741.568507
11800.0,6024,41836.802609
4925.0,3122,41898.930872
5075.0,3872,41966.467126
375.0,1624,41981.429587
8775.0,4987,42068.299912
575.0,3242,42133.037906
4650.0,4697,42207.326746
525.0,2002,42227.050096
12175.0,6372,42321.434584
225.0,1319,42369.31609
8500.0,4652,42445.915705
8325.0,3912,42481.884611
8425.0,4892,42559.00499
8075.0,4339,42643.816286
8975.0,5504,42730.027792
8075.0,4174,42810.968892
5450.0,4252,42890.18081
5050.0,4155,42971.080298
8075.0,4969,43056.515327
8575.0,3949,43095.920385
8900.0,6010,43229.854317
8475.0,4682,43305.044738
8375.0,6002,43392.739611
9400.0,5784,43481.37129
8675.0,5587,43571.182634
4400.0,5219,43649.732671
4875.0,3069,43706.486018
575.0,1549,43721.25232
4300.0,4477,43796.501024
525.0,3625,43862.703874
5450.0,4362,43903.154119
4925.0,3812,43973.33968
8575.0,4592,44046.372193
11700.0,4629,44126.441742
11825.0,5212,44206.521353
8350.0,3804,44269.029118
8200.0,4227,44336.352263
300.0,2470,44357.756979
975.0,2960,44417.662135
4950.0,4457,44493.0083
7250.0,3394,44523.488816
4900.0,2922,44584.961749
8375.0,3702,44620.107696
11875.0,5339,44737.390663
575.0,3580,44771.469696
4875.0,3062,44828.488572
8375.0,4437,44901.866148
550.0,2606,44926.774108
8575.0,5229,45016.204217
16200.0,9142,45175.8183
8325.0,4962,45264.639356
11700.0,4769,45345.565473
7800.0,4542,45423.20848
