#{"t_start": 1614622062.95061, "env_id": "QbertNoFrameskip-v4"}
r,l,t
375.0,1297,1337.869968
225.0,1260,1351.744485
225.0,1245,1362.606482
225.0,1362,1376.843162
300.0,1730,1403.327441
225.0,1088,1413.566646
400.0,1535,1428.698018
275.0,1455,1454.247603
225.0,1240,1465.127472
275.0,1385,1476.593601
300.0,1445,1491.349861
350.0,1497,1516.72474
375.0,1682,1532.447813
250.0,1220,1546.177806
200.0,1240,1557.00036
275.0,1260,1578.52852
250.0,1242,1589.450765
200.0,1088,1599.747193
325.0,1315,1613.904436
225.0,1235,1635.491933
250.0,1275,1649.450234
400.0,1620,1664.890182
400.0,2010,1693.74765
150.0,1275,1707.725385
225.0,1159,1718.241016
275.0,1762,1734.253027
275.0,1594,1761.910781
325.0,1683,1777.587456
150.0,1192,1791.26968
350.0,1465,1803.115188
300.0,1485,1830.001148
425.0,1859,1849.268745
350.0,1725,1865.001387
400.0,1889,1897.634009
400.0,1715,1913.462344
775.0,2355,1947.639745
200.0,1360,1961.937899
600.0,1837,1978.154759
375.0,1965,2010.200166
425.0,1550,2025.318414
350.0,1385,2039.687277
300.0,1675,2069.496451
425.0,1590,2084.826005
350.0,1668,2100.441859
350.0,1627,2115.848911
325.0,1878,2147.080775
250.0,1245,2157.908674
575.0,1567,2173.126044
250.0,1315,2196.667089
300.0,1594,2211.949382
325.0,1344,2226.21135
375.0,1868,2257.457757
250.0,1558,2272.571744
325.0,1485,2287.370042
625.0,1589,2302.544037
425.0,1863,2334.205045
375.0,1818,2350.332305
325.0,1652,2365.77488
350.0,1922,2396.741274
350.0,1719,2412.603446
275.0,1763,2441.036432
550.0,1517,2455.912965
350.0,1520,2470.882317
325.0,1295,2481.888369
350.0,1849,2514.40464
200.0,1342,2525.710097
200.0,1230,2539.496507
400.0,2272,2573.044288
575.0,1877,2589.480868
375.0,2204,2613.15479
650.0,1750,2642.389065
325.0,1352,2653.627145
325.0,1607,2668.987471
275.0,1449,2696.633677
325.0,1665,2712.085553
425.0,2402,2736.645118
250.0,1527,2766.867718
575.0,1645,2782.379637
450.0,2332,2803.568822
675.0,1575,2832.663059
225.0,1517,2847.663811
275.0,1227,2858.433349
350.0,1835,2890.956189
200.0,1112,2901.337541
350.0,1990,2921.270879
650.0,1692,2949.978004
375.0,2159,2970.520678
300.0,1210,2981.256875
325.0,1525,3008.385886
400.0,2027,3028.410971
300.0,1372,3039.952417
750.0,2112,3077.316619
325.0,1290,3088.457676
225.0,1285,3099.4561
300.0,1925,3119.100922
625.0,1528,3147.932209
650.0,1937,3164.61367
225.0,1492,3179.526615
425.0,1865,3210.899096
375.0,1809,3227.086864
775.0,2410,3266.157442
400.0,1770,3282.22822
425.0,2050,3302.318284
600.0,1593,3330.553685
350.0,1295,3344.61158
525.0,1397,3356.053685
375.0,2007,3390.560411
725.0,2257,3411.549621
700.0,2409,3436.104162
650.0,1934,3466.995124
600.0,1954,3486.609959
275.0,1773,3518.468251
725.0,1935,3535.164428
575.0,1649,3550.867757
700.0,2062,3585.57417
350.0,1660,3601.023065
700.0,1787,3620.015432
725.0,1777,3647.975615
475.0,1872,3667.48932
225.0,1250,3678.385931
350.0,1695,3707.612849
400.0,1635,3723.113844
675.0,1602,3738.467777
725.0,1960,3771.808433
250.0,1088,3782.024332
625.0,1617,3797.339417
375.0,1820,3813.455273
300.0,1875,3845.794838
700.0,1665,3861.296215
450.0,2200,3897.511789
375.0,1442,3912.256673
750.0,1972,3932.194694
375.0,1685,3961.290662
775.0,2152,3981.804084
375.0,1652,3997.536545
375.0,1697,4027.981355
625.0,1512,4042.919501
325.0,1362,4057.412333
525.0,2032,4092.671113
625.0,1607,4107.973907
500.0,2265,4129.031842
400.0,1355,4154.483611
350.0,1512,4169.592347
400.0,1745,4188.515702
800.0,2314,4223.381001
475.0,2130,4243.827297
450.0,1862,4263.188784
425.0,1642,4293.704043
675.0,1650,4309.136947
275.0,1275,4320.142157
675.0,1462,4349.013313
400.0,1760,4365.038232
1275.0,2770,4391.244751
500.0,1985,4425.934849
775.0,2207,4446.758557
425.0,1585,4476.713707
475.0,1942,4496.329318
625.0,1550,4511.473264
650.0,1857,4544.387502
300.0,1147,4554.950775
475.0,2722,4581.095461
725.0,2018,4616.926858
425.0,2675,4642.567751
425.0,1650,4671.721048
350.0,2103,4691.960344
750.0,1727,4707.794372
425.0,1874,4742.009944
325.0,1325,4753.197583
500.0,1985,4772.983329
800.0,2135,4809.156939
675.0,2422,4833.707603
375.0,2022,4868.117106
975.0,2418,4889.825926
975.0,2302,4924.420987
400.0,1744,4943.289431
775.0,2526,4968.158542
1275.0,2700,5007.241286
625.0,1770,5023.053246
350.0,1270,5033.981773
375.0,1800,5069.633785
325.0,1590,5084.775711
725.0,1710,5100.457459
1300.0,3435,5149.187164
625.0,1549,5164.112653
750.0,2089,5198.888244
700.0,1700,5214.55666
150.0,1500,5229.371205
375.0,1820,5260.250618
750.0,1880,5279.581478
650.0,1690,5310.036158
650.0,1607,5325.277223
675.0,1940,5341.830158
750.0,2240,5381.575618
725.0,1602,5396.824025
700.0,1910,5413.247113
700.0,1482,5443.348913
700.0,1947,5462.816333
750.0,2507,5487.578495
750.0,2208,5524.657307
825.0,2249,5545.52076
800.0,2465,5585.942397
675.0,1754,5601.799671
650.0,1788,5633.954912
825.0,2760,5662.732737
775.0,2503,5704.876868
725.0,1955,5721.505487
825.0,2290,5745.338686
725.0,1660,5777.409078
700.0,1914,5793.753816
775.0,2717,5840.059931
1400.0,3277,5870.862408
450.0,2043,5907.141334
725.0,1960,5923.729958
800.0,1925,5943.184885
750.0,2043,5979.119456
725.0,1920,5998.533675
650.0,1584,6013.642676
700.0,1660,6044.938852
725.0,1843,6060.984155
775.0,2150,6098.165567
425.0,2260,6121.797517
750.0,1872,6138.05426
825.0,2837,6183.330065
800.0,1955,6199.908405
375.0,1667,6232.097662
700.0,1705,6250.563201
750.0,2042,6267.449574
475.0,2006,6303.932789
750.0,2050,6323.739162
900.0,3485,6376.093317
725.0,1978,6395.576823
800.0,2372,6432.542119
650.0,1682,6447.963523
725.0,1657,6463.22688
675.0,2564,6504.192555
750.0,2202,6524.734965
750.0,1920,6561.732002
700.0,1914,6581.028354
750.0,2455,6602.467616
825.0,2630,6642.59245
500.0,3018,6690.42768
775.0,2190,6711.010909
725.0,2195,6734.474936
800.0,2465,6772.276438
750.0,2467,6796.749148
700.0,1580,6828.291869
775.0,1582,6843.414734
750.0,2772,6886.001829
750.0,1557,6900.994494
800.0,3235,6931.54569
775.0,2535,6974.212244
500.0,2635,6999.406252
800.0,2161,7038.679228
825.0,3050,7068.472685
775.0,2257,7107.600527
775.0,2400,7131.722238
450.0,1542,7163.514515
825.0,2672,7188.978128
550.0,2457,7232.096431
800.0,2237,7252.802815
4375.0,3825,7304.857414
450.0,1887,7323.958382
375.0,1335,7335.06476
4275.0,2403,7379.627325
500.0,3195,7428.673811
775.0,2030,7448.522196
725.0,2370,7469.719676
750.0,2010,7507.468566
425.0,1867,7526.58611
800.0,2525,7567.298339
775.0,1570,7579.228937
750.0,2077,7599.194246
850.0,2327,7639.186206
825.0,3615,7691.813362
825.0,2419,7713.059983
750.0,2490,7755.35533
550.0,2267,7779.014132
4100.0,3195,7826.125023
850.0,2030,7845.98856
550.0,2057,7862.786249
550.0,2240,7905.590882
525.0,2945,7932.000732
3875.0,3000,7979.3679
525.0,1848,7998.357106
850.0,2415,8034.827925
575.0,2970,8064.192121
450.0,2095,8101.079058
450.0,1727,8116.683079
800.0,2745,8162.112096
750.0,2605,8187.107312
800.0,2452,8227.416731
775.0,2410,8248.738233
825.0,2435,8290.213678
500.0,2276,8310.999595
525.0,2895,8360.166906
850.0,2617,8385.241734
525.0,2667,8428.233544
775.0,2257,8448.969246
950.0,3184,8500.253325
1000.0,2496,8524.811991
850.0,3235,8573.398242
800.0,2485,8598.020754
4675.0,4785,8663.247872
1400.0,3472,8714.154561
575.0,3058,8762.11167
725.0,2122,8782.265805
525.0,3114,8832.392835
450.0,1947,8851.661309
850.0,2407,8872.955085
575.0,2871,8920.444054
800.0,2879,8964.473937
725.0,1743,8980.098144
800.0,2632,9005.116448
1350.0,3847,9062.881171
675.0,1697,9078.293171
525.0,3307,9129.484229
825.0,2602,9177.645879
625.0,1504,9192.25619
625.0,1493,9206.810575
675.0,1472,9243.890275
825.0,2605,9268.824825
775.0,2510,9290.515598
550.0,2905,9343.385035
675.0,3225,9396.352508
3825.0,3028,9425.934544
550.0,2843,9476.210963
825.0,3392,9530.320833
825.0,3097,9560.248341
4150.0,3326,9611.628293
3825.0,2955,9640.971044
1050.0,3237,9693.929367
500.0,1899,9713.12372
450.0,2032,9750.872705
850.0,3437,9782.212698
550.0,2907,9830.06825
525.0,3737,9884.930328
4325.0,3514,9919.225692
3725.0,2694,9961.311953
550.0,2572,9986.157878
550.0,2687,10031.834886
575.0,2537,10056.565705
800.0,2384,10097.50466
800.0,2349,10121.437189
475.0,1818,10155.002806
825.0,2363,10178.92708
825.0,2832,10223.58255
1325.0,3572,10258.201473
1075.0,2950,10308.581423
550.0,2830,10357.376171
700.0,2025,10377.129877
675.0,3638,10434.806508
1300.0,2565,10460.030318
575.0,2028,10499.959546
1325.0,2767,10525.588397
775.0,2698,10572.599983
525.0,2937,10601.937177
750.0,1852,10638.842845
650.0,3614,10673.644271
400.0,1572,10707.333811
1325.0,2897,10736.470424
775.0,2812,10787.249464
750.0,2342,10811.396274
825.0,3315,10862.871752
725.0,2272,10883.534774
1250.0,2277,10927.110031
800.0,2043,10946.972756
700.0,1914,10979.585718
1350.0,2914,11008.686596
700.0,1890,11024.84267
825.0,3077,11072.992018
675.0,1658,11088.291216
3950.0,3179,11139.159067
725.0,2057,11159.022482
825.0,3077,11208.255535
4525.0,2783,11258.158658
500.0,2764,11283.992036
4450.0,2753,11329.861224
725.0,2392,11354.018208
775.0,2036,11395.869075
750.0,1703,11411.335493
750.0,1893,11427.626866
1275.0,2142,11467.215599
1425.0,3384,11501.226643
1275.0,3240,11552.454775
750.0,2268,11576.025825
1325.0,3142,11628.679917
1325.0,2842,11673.721687
725.0,1894,11692.800114
4650.0,3896,11747.522823
775.0,2495,11772.022965
5000.0,4455,11831.320714
1300.0,3138,11880.70781
800.0,3862,11919.435041
775.0,3064,11971.330607
775.0,2047,11991.078011
775.0,2119,12031.885591
700.0,2063,12051.500364
700.0,1678,12086.846363
725.0,1904,12102.962227
750.0,1948,12122.351552
700.0,1459,12153.946027
525.0,2774,12179.635586
675.0,1788,12195.379105
675.0,1448,12228.27948
1325.0,3357,12261.903006
4600.0,3578,12313.323754
1275.0,3484,12370.145127
675.0,1683,12385.373315
800.0,2387,12431.604303
1325.0,3445,12462.75121
800.0,3208,12523.339155
4600.0,4213,12589.512069
1325.0,3171,12619.544898
4575.0,3023,12671.387427
5700.0,4980,12743.306259
700.0,1703,12758.615523
550.0,1465,12794.755262
1400.0,2839,12823.411762
4150.0,3235,12877.3764
1325.0,3008,12906.752265
4600.0,3733,12964.626378
500.0,2442,13013.363844
1425.0,3718,13048.579118
1325.0,3817,13111.791067
825.0,2382,13132.881158
750.0,1562,13173.109102
4575.0,3403,13206.892981
725.0,1562,13245.169959
4600.0,3813,13280.830167
4100.0,4103,13344.928076
1325.0,2947,13399.725814
4125.0,3024,13426.213293
700.0,1753,13466.359203
825.0,3636,13523.794729
3950.0,2919,13549.980672
800.0,2518,13595.57445
750.0,2589,13620.292712
800.0,2445,13663.959805
1325.0,3094,13693.694382
4800.0,3423,13745.248349
750.0,1939,13764.337179
4600.0,4408,13830.056317
825.0,2609,13880.623876
775.0,2512,13904.987164
1325.0,2989,13960.085879
825.0,2722,13985.539332
4725.0,3967,14051.788505
4825.0,3905,14112.892776
825.0,3077,14142.698334
4150.0,2864,14194.633021
4650.0,3882,14254.119006
525.0,3439,14287.865584
800.0,2153,14333.427513
825.0,3337,14364.023486
4100.0,3473,14421.127904
4925.0,3278,14473.05389
4250.0,3837,14531.813558
4600.0,3323,14562.463898
1300.0,3022,14612.024555
525.0,2714,14637.151757
4525.0,2638,14689.255177
4150.0,3298,14719.788586
4725.0,4288,14787.450581
4850.0,3809,14848.112902
4700.0,3583,14906.979727
4575.0,3113,14936.723188
4150.0,3598,14995.462975
450.0,1988,15011.881049
800.0,2472,15058.268107
4625.0,3288,15113.503548
4000.0,2738,15141.69434
1325.0,3005,15190.305338
750.0,2057,15209.978921
800.0,2171,15249.901638
750.0,1893,15268.937411
4450.0,2914,15297.81952
4125.0,3073,15348.036386
825.0,2937,15402.608804
4625.0,3423,15436.284647
4775.0,3888,15494.723515
1300.0,2717,15540.359152
4075.0,3259,15573.517598
800.0,2182,15614.908092
4325.0,4190,15682.704788
825.0,2771,15708.194213
450.0,2264,15754.815106
5375.0,4117,15794.351666
4375.0,4620,15866.360478
4675.0,5197,15944.830109
4725.0,3655,16005.32674
4725.0,3310,16066.476917
4825.0,3712,16101.717442
4825.0,4042,16166.289523
4750.0,3210,16219.718906
750.0,2122,16239.684222
5125.0,4352,16308.821171
4800.0,4351,16376.060949
825.0,2668,16401.127795
4825.0,3610,16462.039391
4700.0,4150,16527.111683
4750.0,3779,16586.160429
825.0,3117,16615.785167
825.0,2967,16665.399652
4575.0,3290,16723.543251
625.0,1682,16738.694385
5425.0,3658,16799.101363
4675.0,3517,16833.378953
4600.0,3349,16891.107727
4600.0,3347,16949.009562
4850.0,4862,17021.622085
4900.0,4165,17061.556393
4875.0,4095,17125.919844
4750.0,3243,17183.409356
5250.0,3574,17245.361368
4275.0,2855,17271.109439
4325.0,3542,17330.742443
5125.0,4172,17395.873461
4600.0,4192,17435.764275
4650.0,2943,17494.135865
4925.0,3734,17558.691196
4825.0,3299,17589.228015
5350.0,4630,17661.14702
5375.0,4687,17735.563774
5450.0,4400,17807.757347
4675.0,3752,17869.904413
4675.0,3464,17931.897729
4825.0,4507,17972.9269
1125.0,2990,18029.277513
800.0,2618,18081.927531
4600.0,3120,18111.456394
4225.0,2956,18168.178012
4850.0,3335,18198.713195
4925.0,3850,18265.630755
5275.0,3916,18327.494308
775.0,1907,18346.519805
4850.0,3315,18403.481077
4900.0,4110,18467.959385
800.0,2504,18492.399004
775.0,2307,18540.408583
4950.0,4695,18610.400694
1325.0,2304,18634.020287
4375.0,3897,18698.403875
4775.0,4245,18761.352911
4800.0,4019,18800.539025
825.0,2858,18855.52915
825.0,2143,18875.60724
750.0,1663,18916.721715
4225.0,3285,18947.075048
4000.0,4030,19012.928128
4300.0,3335,19068.375836
4825.0,3590,19127.994053
4825.0,3365,19161.595134
4725.0,3515,19215.224342
4775.0,4580,19286.661094
4800.0,3754,19346.237298
4900.0,4070,19385.525506
4850.0,3415,19443.789093
1325.0,2104,19463.729109
4850.0,4340,19529.848475
5225.0,3923,19590.891981
1325.0,2530,19639.752804
4275.0,3055,19669.060766
825.0,2595,19717.864715
4875.0,4070,19757.028013
4800.0,3697,19819.711002
4775.0,4020,19885.19674
5425.0,4165,19952.910877
1325.0,2689,19978.481616
4550.0,3820,20044.323
4800.0,3255,20101.61963
4775.0,2895,20127.537296
4900.0,4700,20194.991055
4875.0,3902,20263.631361
4850.0,3945,20327.414534
4875.0,4212,20402.200182
5175.0,3950,20438.868255
4800.0,3435,20500.094537
4825.0,3158,20559.167015
4850.0,3242,20589.529288
4950.0,3725,20654.051004
4700.0,3327,20715.658173
4850.0,4245,20786.092557
4875.0,3270,20816.634262
4900.0,3470,20876.85579
1325.0,3946,20943.365614
4900.0,3465,20977.953137
5275.0,3884,21041.359376
4875.0,3372,21102.900032
4950.0,3745,21140.239338
4925.0,4515,21213.408037
4825.0,3155,21269.780747
5425.0,3532,21330.417716
4975.0,3422,21361.374898
4800.0,3113,21420.825347
4975.0,3862,21488.727978
4625.0,3865,21524.382659
4800.0,3335,21582.875886
4800.0,3380,21647.182548
4850.0,4020,21718.08481
4975.0,3667,21753.365515
4850.0,3050,21810.349126
4850.0,3575,21870.557391
525.0,3432,21904.971359
4850.0,3338,21963.297861
4475.0,3505,22026.017029
1325.0,2800,22051.919729
4350.0,3961,22126.175201
4950.0,4717,22200.883833
4925.0,4040,22271.647386
4850.0,4592,22348.000581
5275.0,6000,22434.674688
5000.0,4280,22511.831685
4850.0,3860,22547.477497
4450.0,4322,22616.715802
4700.0,4662,22692.665314
4900.0,4057,22760.656834
4975.0,3520,22825.534808
4875.0,3827,22861.408446
8725.0,5118,22947.055484
4875.0,3650,23015.313796
5425.0,4695,23089.005008
4775.0,3144,23152.33748
4950.0,4220,23218.468781
4875.0,4400,23261.937938
1000.0,3208,23320.443777
4350.0,4055,23388.297957
5250.0,4652,23465.99956
4875.0,4227,23540.344073
5375.0,6152,23628.369019
825.0,2782,23654.220531
5075.0,3757,23722.837116
5450.0,3768,23791.531907
825.0,3171,23824.018238
5025.0,4087,23891.560545
675.0,1822,23947.169255
4550.0,4475,23989.398151
4900.0,4807,24076.820122
9600.0,7098,24218.603301
4900.0,4262,24292.600461
4925.0,3567,24327.567309
4950.0,4052,24397.647566
4525.0,5757,24491.822803
4900.0,4872,24576.557584
4950.0,4140,24654.220226
4925.0,3600,24725.812631
4900.0,4067,24794.012188
5775.0,5147,24884.139629
5050.0,5437,24972.373624
9025.0,5587,25057.894377
4875.0,4837,25139.30524
4875.0,3467,25173.173359
4775.0,5407,25258.457537
4900.0,3707,25327.369005
5450.0,5593,25414.27521
5400.0,4617,25490.502813
1325.0,2874,25552.148328
4475.0,3402,25583.425758
4950.0,4992,25666.756721
5175.0,5033,25743.597232
8400.0,4333,25818.867991
4425.0,4408,25895.443815
4850.0,3078,25960.93347
4650.0,3754,26036.749627
5425.0,5002,26120.109823
5150.0,4982,26169.135897
4900.0,4583,26246.188688
4925.0,3888,26319.876616
4625.0,4220,26396.156321
4700.0,2949,26462.924316
4750.0,5037,26544.001753
4925.0,5252,26623.983602
4750.0,2733,26649.724616
5000.0,3833,26714.746783
4800.0,3342,26780.65551
8175.0,4604,26825.663894
9725.0,6387,26945.529612
8350.0,4909,27024.23767
4625.0,3637,27059.423103
5350.0,3872,27131.913893
675.0,3403,27192.100445
5400.0,4157,27259.618647
4950.0,4035,27299.142025
4650.0,4114,27369.186931
7775.0,4529,27443.933649
8575.0,5697,27528.463326
7775.0,4729,27609.116426
4775.0,2984,27669.779965
4925.0,4317,27743.495123
1325.0,2994,27774.003963
0.0,1164,27784.350724
525.0,1419,27819.88425
450.0,1899,27839.101653
4675.0,2877,27904.503888
4650.0,4597,27984.529358
8425.0,5827,28063.852935
5200.0,4282,28141.16602
7975.0,5017,28226.894639
5150.0,4602,28271.16348
175.0,1619,28319.401639
4950.0,4747,28387.382514
4625.0,3697,28421.91794
4525.0,4482,28501.827266
4950.0,3697,28559.73432
7975.0,5033,28645.911099
8250.0,4969,28725.934389
5425.0,4647,28799.758713
4750.0,5637,28887.361955
1325.0,2726,28942.805732
9525.0,6624,29033.082264
400.0,1824,29049.545147
8325.0,5187,29137.95945
5400.0,5092,29223.874474
875.0,2549,29284.62215
4950.0,4712,29366.69333
7775.0,4609,29443.895118
4850.0,3528,29477.9808
4950.0,3945,29544.472194
525.0,2109,29594.434964
8675.0,4904,29671.858521
4650.0,4830,29718.404904
1200.0,3138,29779.470364
4625.0,4042,29850.836802
4675.0,3352,29906.620503
1100.0,2819,29934.897034
5150.0,6075,30022.660894
1025.0,2927,30075.69937
4675.0,3489,30143.145914
8675.0,4363,30183.495268
7775.0,4634,30261.384958
1325.0,2859,30322.028987
4650.0,4887,30399.114753
5375.0,4457,30477.214337
8675.0,4639,30551.893572
8350.0,4497,30625.811486
4625.0,3597,30660.257251
8525.0,6167,30758.394074
8250.0,4807,30844.026511
4425.0,4492,30919.657656
4975.0,5247,31005.499643
4950.0,4637,31087.363876
4625.0,3590,31156.796232
5050.0,4352,31236.094338
975.0,3582,31300.776387
4625.0,4550,31345.078478
5050.0,5627,31478.013479
4950.0,4275,31519.146799
5050.0,3610,31589.374132
8225.0,5342,31676.650895
4450.0,3950,31747.873158
8075.0,3739,31822.767834
4625.0,3365,31858.003968
8375.0,4189,31929.973558
525.0,1419,31941.29557
8950.0,5612,32066.397532
4350.0,3394,32100.918583
4900.0,3743,32172.891306
8450.0,5612,32259.839815
4275.0,3332,32319.705813
4950.0,4882,32400.705814
4900.0,3805,32437.252077
4475.0,2850,32495.566953
8550.0,5197,32576.943428
4375.0,3189,32649.042184
8050.0,6227,32741.967077
4375.0,2992,32768.488791
5050.0,3583,32835.790974
8475.0,5075,32918.506359
4950.0,4172,32992.158534
975.0,3186,33060.088532
8200.0,4194,33100.382075
8175.0,4004,33173.750526
7875.0,4377,33249.964164
775.0,3122,33314.78786
4925.0,4702,33400.774119
4925.0,4587,33478.579618
5050.0,4310,33522.036435
8075.0,4744,33606.439744
425.0,4137,33681.026459
7575.0,3774,33753.337026
8475.0,4237,33826.33317
8075.0,4519,33906.251837
8075.0,4039,33946.574943
4850.0,3404,34012.465603
5550.0,4942,34099.87175
5050.0,3779,34177.600691
8500.0,4549,34258.940248
8525.0,4432,34332.584783
8075.0,4559,34376.763255
5050.0,4580,34455.03792
8925.0,5009,34537.33008
4950.0,4627,34614.052798
4925.0,4357,34687.368519
8700.0,5527,34771.040659
8450.0,4589,34846.876472
4950.0,4222,34916.329654
5050.0,4472,34991.697685
525.0,1419,35006.1003
700.0,2389,35055.626343
550.0,2267,35079.016511
8900.0,6150,35169.724845
4925.0,3675,35240.073393
8350.0,3715,35306.999295
8875.0,4662,35383.889837
9500.0,6204,35477.475898
1000.0,3901,35542.099884
8650.0,3859,35581.643087
8925.0,4789,35661.128844
8550.0,4422,35736.080667
1075.0,3968,35802.239162
7775.0,4434,35876.444135
425.0,2082,35896.199042
8075.0,3799,35961.616857
8200.0,4617,36040.176348
11500.0,5294,36132.041876
1550.0,5497,36223.489047
4150.0,2369,36274.693713
4900.0,3027,36304.831384
8025.0,4627,36378.589548
8075.0,4602,36455.108962
3950.0,3054,36515.445243
5450.0,5687,36600.645156
13000.0,6846,36700.941153
8650.0,4962,36780.53846
5450.0,5425,36868.799478
450.0,2154,36888.745076
4950.0,3995,36965.190691
8075.0,4814,37048.554025
4200.0,4475,37121.989424
425.0,2102,37169.206867
525.0,2597,37194.00205
1000.0,3017,37252.030454
9175.0,6182,37344.57071
8075.0,4059,37419.805794
8800.0,5092,37508.810676
8625.0,5132,37592.907019
8175.0,4324,37667.897689
525.0,3562,37702.175801
4125.0,3624,37765.497087
4925.0,3702,37826.718949
325.0,2407,37851.630328
11300.0,7002,37978.372759
475.0,2362,38002.165357
400.0,1694,38017.378678
350.0,1689,38068.029834
8875.0,5937,38166.033485
4925.0,3299,38201.127914
8700.0,5769,38328.914092
12000.0,5552,38417.841091
4225.0,2697,38443.281065
8675.0,4097,38516.329819
8550.0,5207,38598.514111
8350.0,3997,38664.909525
4950.0,3737,38741.1567
8075.0,3369,38772.074521
4875.0,3099,38837.75778
4950.0,4082,38911.057079
8950.0,5499,39000.675456
5050.0,3899,39069.839323
1025.0,2679,39095.023523
525.0,2595,39147.84369
4300.0,2925,39176.872261
5025.0,3987,39243.329286
11725.0,6344,39336.885419
1325.0,2769,39396.057497
8625.0,5672,39481.310094
9850.0,5830,39568.074823
475.0,2314,39592.033762
4900.0,4372,39661.889864
8900.0,4672,39743.714504
8675.0,5192,39823.693654
8425.0,4477,39898.889848
8900.0,5947,39991.194296
4950.0,3767,40058.186482
800.0,4072,40133.140509
1050.0,2810,40162.380956
500.0,2124,40214.321673
11400.0,5524,40303.853689
4500.0,3057,40355.570957
4450.0,3377,40389.593744
1000.0,2774,40437.687786
3950.0,2707,40463.078891
4200.0,4042,40534.13806
4700.0,2609,40588.520687
9050.0,4479,40633.374734
11750.0,4127,40704.305642
525.0,2847,40760.060873
4425.0,2692,40785.114402
8300.0,3747,40853.298811
11700.0,4934,40924.685386
8075.0,5079,41006.907422
4350.0,3692,41068.134779
575.0,2384,41089.147233
550.0,2607,41142.736549
7625.0,4007,41212.204725
425.0,2040,41232.269178
4200.0,4307,41311.225316
11900.0,4824,41390.511672
8525.0,3887,41429.275477
4900.0,3309,41488.774791
4875.0,2922,41552.145473
550.0,2597,41577.095534
4275.0,4174,41651.619325
800.0,1749,41667.508868
8350.0,4422,41739.441333
475.0,3062,41805.206877
4900.0,3772,41872.732576
8575.0,5222,41954.797832
9075.0,5622,42046.708741
8300.0,4417,42122.272039
4775.0,6592,42216.000351
500.0,2782,42241.373588
325.0,3117,42305.193375
550.0,3192,42372.376874
12200.0,5862,42459.757831
1050.0,4202,42531.083125
4950.0,3592,42565.872863
8900.0,5862,42697.198747
7325.0,3134,42727.628839
8075.0,4174,42805.619398
8825.0,4807,42893.044264
12200.0,5704,42988.739659
11825.0,4944,43074.254069
8575.0,4657,43153.372272
9050.0,6212,43254.764143
5450.0,4639,43328.964604
11800.0,6434,43424.500924
4950.0,4189,43497.845063
8575.0,4332,43573.842923
8575.0,5037,43651.689243
4950.0,3587,43713.427476
7325.0,3554,43776.038412
11700.0,4819,43824.856246
11700.0,4449,43896.781314
8450.0,4467,43975.527402
4925.0,3759,44039.479411
4950.0,3834,44113.338903
8400.0,3819,44148.851385
500.0,1985,44198.594859
7325.0,3394,44256.251501
250.0,2021,44276.058256
450.0,1389,44290.398438
500.0,2930,44340.517784
0.0,1159,44350.805619
600.0,1879,44369.838085
450.0,1629,44415.589261
4175.0,3480,44450.384976
10875.0,4214,44520.815574
8575.0,3929,44589.411765
12100.0,5059,44668.604382
7575.0,3182,44735.758439
11700.0,4244,44775.244388
12125.0,5304,44856.716398
