#{"t_start": 1614622063.3413575, "env_id": "QbertNoFrameskip-v4"}
r,l,t
450.0,2124,3082.86204
375.0,1615,3098.255756
725.0,2714,3138.006917
475.0,2180,3158.630936
475.0,1784,3177.722798
625.0,1735,3205.641656
350.0,1650,3221.13164
450.0,2242,3242.106812
675.0,1705,3272.326712
375.0,2023,3292.351461
375.0,1945,3324.913101
350.0,1764,3340.868377
450.0,1834,3360.125599
550.0,2125,3395.104286
600.0,1995,3414.989956
250.0,1567,3430.117464
275.0,1282,3455.378103
600.0,1663,3470.910162
675.0,2009,3490.795104
525.0,2218,3524.469906
650.0,1817,3543.707261
525.0,1420,3555.415687
525.0,1285,3583.819157
450.0,1658,3599.380093
350.0,1272,3610.367768
350.0,1812,3629.465154
200.0,1450,3653.211231
200.0,1152,3663.65693
700.0,1697,3682.371224
625.0,1677,3711.547271
400.0,1813,3727.826149
250.0,1270,3741.868165
675.0,1584,3770.658458
750.0,1895,3787.071549
750.0,2380,3811.479785
300.0,1545,3839.471864
350.0,1480,3851.299844
625.0,1619,3866.594702
425.0,1600,3897.463278
375.0,1780,3916.564581
275.0,1377,3927.998535
475.0,1734,3960.331802
425.0,1800,3976.474292
450.0,1876,3996.181519
300.0,1492,4022.749829
500.0,2230,4046.594311
475.0,1951,4063.36913
3675.0,2434,4103.224529
350.0,1405,4117.76345
675.0,1627,4133.204461
1275.0,2357,4168.825354
375.0,1340,4183.015092
675.0,1665,4198.593983
450.0,1780,4228.346591
375.0,1675,4244.003387
450.0,1824,4263.316713
425.0,1747,4294.276894
775.0,1985,4314.224548
375.0,1730,4344.177004
375.0,1660,4359.709732
675.0,1503,4374.722727
400.0,1622,4390.235178
700.0,2410,4429.783805
325.0,1445,4441.445323
600.0,1643,4459.866145
725.0,2020,4491.634261
350.0,1730,4510.464077
475.0,1762,4539.952229
675.0,1892,4559.578392
650.0,1677,4575.400522
275.0,1452,4606.002456
750.0,1864,4622.32843
425.0,1574,4637.537692
450.0,1687,4666.811399
750.0,1885,4686.217489
750.0,2015,4706.179269
800.0,2249,4741.962533
800.0,1705,4757.574295
425.0,2435,4798.067137
350.0,1507,4812.837338
425.0,2205,4833.542547
725.0,2185,4868.551233
375.0,1614,4883.925493
400.0,1655,4899.526981
475.0,2092,4933.228027
800.0,1640,4948.682442
675.0,1635,4963.93141
475.0,2105,4997.668086
750.0,1840,5016.702861
850.0,2365,5054.570115
800.0,2132,5075.006131
500.0,1805,5094.112903
450.0,1900,5124.69623
650.0,1725,5140.401137
725.0,1612,5158.628743
800.0,1862,5189.310842
250.0,1455,5204.046352
425.0,1827,5220.276409
775.0,2250,5258.894285
775.0,2022,5275.808232
725.0,1592,5290.988259
750.0,1817,5324.956223
425.0,1565,5339.943387
775.0,2167,5376.450409
725.0,1964,5396.167373
975.0,2430,5417.678229
575.0,1680,5448.537243
600.0,1419,5463.000914
725.0,2192,5483.496236
750.0,1844,5519.019699
850.0,1820,5535.172573
775.0,2907,5580.348582
650.0,1592,5595.528886
425.0,1909,5611.967544
475.0,2072,5648.278754
775.0,2234,5671.930941
750.0,1967,5705.993672
450.0,1645,5721.381766
450.0,1742,5740.053959
725.0,2377,5778.003774
750.0,1877,5797.293015
675.0,1537,5812.21367
500.0,2264,5850.684955
725.0,2254,5871.434743
650.0,1990,5907.553717
3700.0,2569,5932.517282
775.0,1998,5968.349561
1250.0,2262,5989.11567
675.0,1630,6004.411834
775.0,2085,6040.328904
1250.0,2428,6064.672013
375.0,1655,6096.908298
825.0,2875,6123.035528
725.0,2114,6143.227556
700.0,1628,6174.762917
775.0,2582,6199.921979
450.0,2048,6236.558494
400.0,1893,6255.736972
425.0,2102,6275.806633
1300.0,3363,6323.648907
675.0,1883,6360.542034
325.0,1547,6375.511313
1325.0,2575,6400.401472
800.0,2290,6436.983278
775.0,3152,6467.234827
750.0,2527,6508.115916
725.0,2795,6534.051454
775.0,2045,6571.538055
700.0,1822,6590.44319
425.0,2437,6626.851985
800.0,2077,6646.792494
525.0,2407,6689.136634
525.0,3145,6719.436728
750.0,1995,6755.341036
475.0,1805,6771.346993
825.0,2585,6796.409028
750.0,2765,6838.636679
800.0,2667,6864.046613
750.0,2738,6909.496918
450.0,2014,6926.253111
700.0,1662,6959.397743
750.0,1907,6978.789678
675.0,1538,6993.635709
1400.0,2985,7042.187835
700.0,1862,7058.340982
450.0,1880,7095.956546
800.0,1799,7111.818069
825.0,2910,7157.874546
375.0,2109,7178.129818
450.0,2043,7198.068879
525.0,2815,7242.593968
800.0,3343,7289.781344
425.0,2042,7309.551887
775.0,2005,7329.170181
775.0,2470,7374.036779
775.0,2175,7394.410681
800.0,2325,7434.082635
450.0,2038,7453.879181
775.0,2122,7492.096057
775.0,2138,7512.432361
500.0,2345,7536.441583
775.0,3230,7582.990654
800.0,3475,7633.449617
825.0,2260,7654.229287
850.0,2340,7692.78721
4575.0,3709,7731.091368
325.0,1177,7759.105628
475.0,2160,7779.314303
525.0,2188,7799.59907
800.0,2393,7840.663616
875.0,3112,7889.862163
300.0,1515,7901.634422
475.0,2232,7925.156306
800.0,2777,7968.660275
450.0,2282,7989.449461
550.0,2235,8025.168529
800.0,2760,8053.719292
350.0,1272,8064.567733
475.0,1867,8100.538408
325.0,1640,8115.793625
750.0,2265,8156.436471
525.0,2310,8177.353372
575.0,2415,8201.533566
250.0,1210,8227.94996
800.0,2223,8251.369404
500.0,1933,8284.86538
750.0,2440,8309.315847
500.0,1742,8325.112547
775.0,2318,8368.878529
775.0,2227,8389.573027
750.0,2325,8428.274237
800.0,1984,8447.88033
525.0,2492,8493.415501
1375.0,3090,8523.370894
825.0,2775,8567.143417
525.0,2851,8593.196139
575.0,2847,8641.867333
825.0,2752,8667.522538
550.0,1968,8703.485645
500.0,1982,8722.946221
875.0,3487,8772.730874
550.0,3327,8806.579235
1325.0,3252,8857.261717
650.0,1552,8872.130866
425.0,1683,8906.189626
850.0,2413,8930.338393
450.0,1722,8963.784019
800.0,3512,8998.334844
3950.0,3359,9048.207155
1325.0,3290,9102.131354
775.0,2289,9122.993293
625.0,1623,9138.237985
800.0,3392,9192.436471
1175.0,4010,9254.369663
1075.0,2970,9283.866582
575.0,3202,9337.985437
525.0,3347,9394.389646
525.0,2137,9414.447958
550.0,4082,9472.574911
850.0,3362,9529.516771
550.0,2312,9550.422047
575.0,2767,9578.850577
825.0,3230,9629.897943
775.0,2065,9672.365247
850.0,3037,9699.092697
1050.0,3422,9751.215743
500.0,2805,9777.045643
525.0,2692,9824.05197
1400.0,2874,9850.056715
550.0,2254,9890.160813
575.0,2772,9918.56413
1425.0,3039,9964.972958
1075.0,3392,10016.449206
550.0,2897,10045.554767
800.0,2287,10086.095311
775.0,2300,10106.987559
750.0,2382,10148.775911
500.0,2430,10172.902549
750.0,2407,10212.830374
825.0,1963,10232.180406
725.0,2148,10252.294876
475.0,1823,10289.339834
750.0,1688,10307.70136
800.0,3145,10360.752204
3950.0,3938,10397.001917
1275.0,2902,10448.946785
1575.0,4147,10509.454699
800.0,2008,10529.088437
750.0,2129,10570.819825
700.0,1652,10586.11948
750.0,1844,10602.2122
3775.0,2237,10643.511305
775.0,2442,10667.761152
800.0,2472,10710.912929
3700.0,2554,10735.611728
775.0,2066,10780.37316
775.0,2117,10800.623214
500.0,1879,10816.972741
825.0,1929,10856.948591
750.0,2272,10877.642922
775.0,2273,10918.280312
775.0,2232,10941.856556
1250.0,2837,10984.00788
775.0,2127,11004.096761
775.0,2032,11023.795532
675.0,1633,11057.318469
775.0,2340,11081.136525
725.0,2072,11118.630329
725.0,1919,11137.93347
1325.0,2922,11186.673578
800.0,2728,11212.16871
1275.0,3109,11263.381222
700.0,1677,11278.94087
800.0,3029,11328.859115
725.0,2188,11349.269498
4450.0,3179,11401.611255
750.0,2158,11421.930896
825.0,3639,11476.310197
725.0,1648,11491.545537
4525.0,3034,11542.012185
725.0,1879,11561.058007
800.0,3787,11619.201972
1300.0,2892,11648.148726
800.0,2567,11689.170252
1300.0,3116,11737.781238
775.0,2363,11761.810833
750.0,2155,11781.976055
825.0,2297,11820.860979
750.0,2099,11840.691259
5025.0,4790,11908.447261
775.0,2733,11955.931519
1250.0,2754,11981.544775
700.0,2495,12026.814283
750.0,1959,12046.053394
1275.0,3162,12096.142825
775.0,2698,12121.465972
775.0,2042,12158.424203
400.0,1784,12174.275288
775.0,2622,12217.818469
4575.0,3550,12252.221891
4450.0,2753,12297.345955
775.0,2084,12317.249547
725.0,1578,12332.154539
800.0,2169,12374.793133
1300.0,2892,12403.762047
750.0,2277,12446.575161
4625.0,4280,12514.355584
4850.0,4323,12583.910537
725.0,1683,12599.146718
4675.0,3687,12656.574659
1325.0,3397,12687.449416
825.0,2922,12742.234948
1325.0,3492,12798.162168
725.0,1884,12814.189941
775.0,2440,12838.451711
1025.0,3969,12898.295402
1325.0,2873,12949.817339
1425.0,3319,12980.497591
4200.0,3997,13047.089745
1300.0,2239,13092.296508
4925.0,3678,13127.395659
800.0,3157,13182.778562
825.0,2729,13234.404774
1325.0,3342,13265.174658
1325.0,2552,13314.486188
4025.0,3057,13343.996741
1325.0,3179,13399.750387
1825.0,3972,13457.475849
1325.0,2812,13486.060305
4700.0,4739,13553.838604
775.0,2412,13599.025583
1275.0,2416,13620.112688
725.0,1799,13638.904587
1000.0,2529,13679.812234
1250.0,2587,13704.705343
1325.0,3312,13758.623577
1425.0,3789,13818.763197
700.0,1529,13833.460176
1325.0,2814,13884.805164
775.0,2934,13913.703867
4700.0,3338,13970.317251
4175.0,2868,13999.271534
4600.0,2997,14055.771515
4725.0,3723,14116.190738
4275.0,4095,14179.114074
4300.0,3354,14209.705034
4225.0,3158,14263.400966
4600.0,3308,14319.267346
4575.0,3188,14349.339139
4100.0,2943,14401.350769
4675.0,3577,14435.890858
5100.0,3989,14496.447545
800.0,2927,14542.973645
1300.0,2544,14567.458802
5225.0,4109,14627.109576
4050.0,4097,14693.825309
4225.0,3229,14748.626136
1325.0,3174,14778.507179
4925.0,4709,14848.598729
4225.0,3763,14911.119915
4600.0,3018,14937.592247
500.0,2554,14986.354363
600.0,1467,15000.703245
1325.0,3199,15052.838698
525.0,3247,15107.965947
825.0,2857,15136.608679
4475.0,2548,15183.465505
825.0,2832,15209.140895
4600.0,3238,15259.203331
4525.0,3638,15293.858907
4225.0,2763,15345.710298
4150.0,3373,15401.94883
700.0,2344,15422.636671
4700.0,4313,15488.505532
725.0,1744,15504.160503
800.0,2069,15544.233287
4800.0,4318,15605.756397
5675.0,4390,15649.292293
4675.0,2888,15703.157986
4800.0,4223,15769.345944
800.0,2184,15792.356519
4825.0,4560,15861.166608
4875.0,4016,15929.136935
4075.0,2908,15983.824805
4775.0,4091,16020.116564
4750.0,3717,16085.940227
4800.0,4065,16147.773302
4775.0,3583,16205.713774
825.0,2700,16230.802792
775.0,2267,16282.769697
4875.0,4035,16322.002807
4650.0,2989,16372.116046
4150.0,2532,16396.639425
4750.0,3282,16453.330197
4725.0,4471,16522.764692
800.0,3857,16582.095377
800.0,3212,16615.009551
4175.0,3276,16668.866081
4075.0,3275,16724.038511
800.0,2427,16747.994837
4600.0,3441,16804.718294
4725.0,4775,16879.780296
1300.0,3297,16910.183211
4650.0,3898,16970.283852
500.0,3202,17030.597388
4825.0,3735,17065.844347
825.0,2229,17110.950996
500.0,2462,17135.201803
4800.0,3708,17197.474404
4350.0,3314,17255.537126
1125.0,3635,17290.219189
4775.0,3790,17350.752658
4150.0,3256,17409.35769
4825.0,3755,17473.957137
4775.0,4302,17514.147632
5825.0,4870,17592.001796
4350.0,4111,17656.058748
4350.0,3427,17719.662564
4275.0,3091,17777.819844
4775.0,3660,17812.723269
4825.0,3625,17874.396893
4825.0,3234,17932.602683
4800.0,3739,17967.658679
4250.0,3515,18029.021105
4975.0,3460,18090.784246
4800.0,3821,18126.095387
825.0,2269,18174.362083
4300.0,3274,18236.051293
1325.0,2986,18262.245239
5375.0,4140,18327.96111
4700.0,2949,18383.454455
4600.0,3154,18413.222114
1325.0,2361,18461.913932
4650.0,3195,18492.02833
4525.0,3445,18550.460019
5000.0,3584,18610.137073
4850.0,3409,18643.859524
4825.0,4285,18712.709732
1300.0,3177,18765.651361
1325.0,2789,18794.002688
775.0,2177,18840.513661
1300.0,3030,18869.945557
1275.0,2677,18920.991427
4875.0,3770,18982.971768
825.0,3132,19012.734859
4600.0,2787,19063.092394
5000.0,3530,19097.389036
1000.0,3591,19157.002627
4850.0,3308,19209.782015
3825.0,3713,19272.011136
4800.0,4037,19311.209331
4950.0,3945,19374.326963
4625.0,2868,19424.509109
4800.0,3550,19459.163748
4750.0,3307,19515.424642
4850.0,3985,19576.639496
4800.0,4041,19643.214315
4350.0,3322,19673.601365
4825.0,3180,19727.685757
4625.0,3632,19790.124514
4800.0,3773,19828.120505
4775.0,3970,19890.689205
4850.0,3220,19948.535251
4850.0,3520,19983.299394
4800.0,3402,20047.337694
525.0,2419,20092.401976
5000.0,4377,20136.119953
800.0,2102,20178.684986
775.0,2294,20199.30786
800.0,2735,20254.447975
4825.0,3410,20316.020746
4300.0,2980,20345.44671
4100.0,2605,20401.758986
4875.0,3375,20433.119505
4750.0,3950,20499.501887
4900.0,4145,20568.545895
4850.0,3860,20633.61041
4375.0,3530,20667.920134
4350.0,3538,20733.166961
4850.0,3655,20795.583166
4825.0,2848,20821.763227
3875.0,3167,20877.669504
4800.0,3160,20937.900356
5400.0,4130,20978.255417
4125.0,2443,21029.870498
4475.0,3235,21060.140409
5325.0,4665,21134.976614
4975.0,3910,21202.771569
4975.0,3775,21264.658468
4875.0,3897,21326.552263
4925.0,4145,21366.578253
825.0,2251,21419.279842
5500.0,4625,21490.367125
4800.0,3490,21552.209522
5400.0,4475,21596.402448
4900.0,3927,21663.471914
4950.0,4105,21734.49104
500.0,2335,21758.317081
4450.0,3690,21823.84341
4825.0,3905,21885.364583
1075.0,2849,21914.295748
5025.0,4170,21982.034107
5000.0,3467,22041.969612
4825.0,4475,22121.020861
4125.0,2767,22146.768364
4900.0,3610,22211.160274
5400.0,4310,22285.650157
4775.0,4317,22357.879049
4250.0,3040,22387.447943
4875.0,4840,22464.341518
4875.0,3820,22533.207625
4275.0,3210,22594.831906
4825.0,3690,22630.113153
5000.0,3680,22696.341656
4350.0,3642,22759.543932
4475.0,3322,22820.786365
5450.0,5470,22911.540648
4925.0,3707,22946.25296
4800.0,3587,23014.199445
4625.0,3962,23078.471867
4900.0,3935,23151.529315
8550.0,5060,23226.798151
4425.0,3040,23256.199122
1375.0,3549,23315.93355
4900.0,3947,23383.365023
4750.0,5170,23466.148568
4375.0,3140,23496.373858
8100.0,5767,23613.884588
4925.0,4352,23654.872971
5175.0,5082,23737.758972
1275.0,3415,23804.512573
1825.0,3881,23871.341377
975.0,2643,23896.080121
8625.0,5179,23983.53859
4525.0,5750,24081.021571
5925.0,6027,24209.491825
4575.0,4960,24292.388471
5825.0,4650,24371.332253
5000.0,5797,24465.986003
4825.0,3578,24500.141129
5125.0,5692,24629.181375
4950.0,4340,24669.905139
5550.0,4347,24749.988237
4675.0,5927,24837.011612
4900.0,6092,24971.858545
5425.0,5263,25053.139066
4925.0,3937,25091.809422
4925.0,3818,25163.370436
5125.0,4294,25237.698537
5025.0,4333,25315.605656
4750.0,3148,25377.862724
5250.0,4470,25419.055079
4775.0,3003,25480.057087
4250.0,3232,25543.186341
4875.0,4600,25622.013482
4950.0,4128,25662.045866
4650.0,4982,25741.621608
400.0,1933,25790.142034
5450.0,4422,25868.662237
4950.0,4562,25949.549472
5250.0,5707,26044.844411
4900.0,3729,26080.079701
4850.0,4117,26154.173019
4150.0,4342,26226.609937
800.0,1813,26245.934116
4950.0,4697,26328.673635
800.0,2184,26384.857303
1400.0,3180,26415.381174
5275.0,4422,26493.776765
4775.0,3348,26559.462091
4900.0,3532,26623.477323
4875.0,4173,26663.965125
4825.0,3414,26724.077868
325.0,1424,26738.607792
4750.0,4658,26815.848092
4850.0,4154,26880.905849
5325.0,4667,26959.933958
4500.0,3058,27022.35871
4925.0,4799,27101.855682
4925.0,4337,27142.609971
3725.0,2338,27195.53053
5500.0,5742,27277.988904
5400.0,4632,27353.642031
4900.0,3962,27419.518687
325.0,1947,27439.200681
625.0,3247,27499.573655
7775.0,3959,27574.229795
4050.0,2797,27599.63763
5450.0,4833,27679.586585
8525.0,6137,27773.313293
1325.0,2244,27818.100874
4250.0,2864,27844.1786
4850.0,4309,27923.714
4875.0,3408,27990.456124
4450.0,2972,28019.92343
4100.0,3714,28079.073348
1325.0,2924,28145.000282
5525.0,5927,28237.304621
5450.0,5172,28320.000117
8750.0,6282,28402.732783
4650.0,4842,28486.554904
8575.0,5104,28555.76102
4925.0,3619,28630.626375
4825.0,3268,28663.556046
4550.0,3329,28725.724489
4900.0,4672,28799.659833
8425.0,5588,28887.024022
750.0,2609,28941.99382
350.0,1774,28957.641459
9025.0,6002,29042.614768
4450.0,3648,29116.526713
1425.0,3219,29146.644271
4475.0,3697,29218.19317
4425.0,3102,29283.939327
625.0,1419,29297.764467
5550.0,4790,29380.509317
4725.0,4366,29453.621498
5475.0,4074,29523.196318
8225.0,5411,29603.935353
8575.0,5734,29690.883801
425.0,2059,29708.524671
5050.0,4112,29779.492558
7975.0,5142,29861.048436
725.0,2149,29906.200775
4250.0,3523,29940.318629
325.0,2007,29988.427721
1250.0,2344,30009.18214
5550.0,5095,30085.395362
4625.0,4302,30162.021327
5250.0,5402,30245.76605
4625.0,4087,30316.82955
1050.0,3162,30347.412689
8875.0,5220,30428.580788
4650.0,4516,30506.972248
600.0,3995,30572.927611
5325.0,5362,30658.885306
8175.0,4209,30736.468098
7950.0,5062,30827.129356
4625.0,4082,30894.780703
8475.0,4279,30974.036699
4350.0,4002,31010.457984
525.0,1419,31061.520978
525.0,1419,31075.938738
4650.0,5452,31161.584891
8200.0,6407,31263.544473
500.0,2389,31314.741878
8650.0,4570,31398.169413
7725.0,5727,31493.076928
5450.0,5866,31584.57542
750.0,1759,31602.845646
7725.0,4762,31684.959089
4425.0,4104,31756.819936
4925.0,4567,31842.412566
4925.0,4307,31914.847441
5050.0,5322,32002.569769
5050.0,4372,32079.812376
4425.0,4002,32153.067435
5050.0,4209,32193.046165
400.0,1864,32244.417626
525.0,1419,32258.836132
8350.0,3887,32323.892129
8575.0,4762,32401.648381
4350.0,3347,32436.256457
9025.0,6047,32556.698343
875.0,3194,32586.65667
5150.0,4932,32673.914565
8075.0,4084,32747.00726
4000.0,3217,32810.120707
4925.0,3692,32844.957023
5050.0,3782,32913.606396
8075.0,5027,32996.589186
1325.0,2674,33059.550478
8500.0,5747,33149.069655
8750.0,4267,33225.132544
4950.0,5387,33313.409178
9025.0,5464,33405.333958
4900.0,4552,33483.170716
4950.0,3648,33518.090995
8075.0,4859,33605.742316
8750.0,5150,33687.435559
8450.0,4727,33772.213779
8425.0,5580,33856.431616
8625.0,4825,33941.134765
8725.0,4710,34021.097687
11875.0,4872,34105.278085
450.0,2482,34172.015085
8625.0,5035,34258.170959
8650.0,4989,34336.922053
8525.0,5195,34420.656843
4425.0,4654,34497.755292
9425.0,6242,34593.475823
275.0,2306,34616.971186
8175.0,4489,34687.972687
8475.0,4756,34765.776342
8575.0,4949,34845.822653
1000.0,2896,34904.130635
1325.0,2219,34924.625315
7825.0,4842,35001.552666
4800.0,3014,35059.4148
8575.0,5359,35143.976562
8425.0,4224,35216.23436
8550.0,5095,35297.772511
8375.0,4362,35341.091455
8450.0,4192,35413.896222
5050.0,3825,35482.76686
8650.0,5182,35561.573739
7575.0,3084,35626.154733
4950.0,4637,35704.21138
525.0,2072,35724.312134
4550.0,3332,35782.19878
700.0,2912,35811.077823
8425.0,4097,35881.088395
975.0,4657,35955.710675
8075.0,4324,36030.42689
8575.0,5877,36127.248071
5050.0,3732,36200.177373
4950.0,3799,36238.146324
575.0,3532,36303.775495
4925.0,3782,36368.394048
8575.0,4772,36445.434687
4950.0,4087,36518.752774
4625.0,3819,36553.939049
8375.0,4622,36629.942178
4950.0,3842,36700.271239
8525.0,4807,36779.193137
8600.0,5047,36863.075822
575.0,3452,36930.912697
8075.0,4269,36975.176492
4950.0,4592,37054.289939
1550.0,4314,37130.045088
975.0,2952,37183.545304
8125.0,4137,37252.045062
4875.0,3984,37291.63415
8175.0,4669,37369.108137
4150.0,3644,37439.354513
9150.0,7184,37549.798508
8125.0,5482,37668.505224
8625.0,5565,37750.996699
5050.0,4634,37821.460159
450.0,2284,37846.14281
4950.0,4442,37918.040254
5050.0,4057,37987.462723
4150.0,3957,38026.341959
9275.0,5222,38154.063015
9400.0,5707,38244.509902
4900.0,5407,38334.012119
8450.0,3914,38373.458288
8400.0,6247,38500.535918
4950.0,3959,38569.673636
350.0,1857,38588.48975
8075.0,4329,38659.049039
8250.0,5894,38755.856925
4450.0,2812,38781.400601
8075.0,4329,38859.099556
8450.0,4687,38936.634727
7775.0,4454,39016.249478
11700.0,5144,39099.434251
8275.0,3642,39162.20883
8825.0,4577,39237.01524
8500.0,4355,39307.412996
8075.0,3764,39346.204866
4925.0,4272,39420.226124
4950.0,4472,39491.771064
425.0,3257,39556.34472
775.0,2749,39582.068042
8175.0,3669,39646.000357
8525.0,4600,39727.856161
8525.0,4967,39803.627336
11825.0,5059,39884.140103
8675.0,5009,39970.01933
4975.0,3150,40000.293985
4775.0,3039,40061.302811
8175.0,3899,40132.552133
8125.0,3887,40203.629739
8450.0,3900,40240.536897
11400.0,4884,40326.738927
625.0,1419,40360.220575
4175.0,3987,40399.766263
5025.0,3449,40453.169702
450.0,2193,40476.770371
275.0,1419,40519.646467
8825.0,4697,40593.883012
8150.0,5517,40682.953949
1250.0,4382,40750.842283
7325.0,3574,40785.286229
15425.0,6267,40900.94503
8600.0,4689,40977.835138
7425.0,3614,41013.211693
11700.0,5309,41092.528846
8425.0,4812,41166.514842
325.0,1424,41211.202026
7325.0,3714,41247.408083
500.0,3002,41314.812279
11700.0,5919,41404.150412
425.0,1902,41423.290488
575.0,2847,41478.168079
8600.0,4024,41551.566916
8050.0,3817,41587.214729
4625.0,2972,41650.939083
12675.0,6292,41739.528146
8700.0,5684,41830.404338
8475.0,4210,41902.864903
8600.0,4430,41978.267975
4200.0,3981,42052.231312
15450.0,6582,42151.077894
4425.0,4167,42220.533796
8225.0,3632,42288.900563
4450.0,4037,42362.672045
1075.0,3442,42393.893746
8300.0,4597,42470.246816
4700.0,4577,42545.918403
12175.0,5604,42641.828189
8175.0,4329,42717.318773
9075.0,4610,42800.002817
8400.0,3657,42873.8965
8625.0,4205,42914.411652
8500.0,4159,42994.790144
4950.0,3499,43068.728418
11550.0,5794,43158.286203
4925.0,4557,43244.050166
575.0,1844,43260.28857
11800.0,4579,43334.045528
11800.0,5414,43419.589025
5250.0,4527,43497.31104
8075.0,3394,43563.752457
4925.0,3344,43622.691743
12975.0,6392,43713.550559
4900.0,2947,43739.465835
700.0,1799,43789.725185
8625.0,4690,43866.068377
1075.0,3005,43895.088612
8075.0,3679,43964.80638
8525.0,4422,44034.296411
7775.0,3654,44104.549468
12000.0,6202,44194.535462
8200.0,3717,44256.570321
4600.0,3259,44290.390442
150.0,1334,44301.677305
8375.0,3869,44364.031512
12175.0,5667,44450.062224
450.0,1805,44496.426523
8175.0,4279,44568.639682
575.0,2957,44598.14866
