#{"t_start": 1614622060.6022866, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4025.0,2712,15050.056397
525.0,2557,15074.638904
775.0,1869,15115.452342
1300.0,2614,15140.242126
450.0,2164,15182.658267
4500.0,2612,15207.503648
4550.0,3307,15260.691711
4025.0,3893,15296.38005
800.0,2167,15340.038993
1300.0,3244,15398.82056
4600.0,3558,15430.134683
5325.0,4588,15497.259578
750.0,2044,15537.346177
4825.0,4390,15580.75607
4850.0,4858,15647.500925
775.0,2442,15699.572833
1325.0,3257,15729.991559
1325.0,2909,15782.189722
5375.0,4508,15853.721351
4875.0,3906,15921.354383
4925.0,4411,15987.943714
4950.0,4210,16027.605531
5350.0,4878,16104.170104
4050.0,3450,16160.465079
1325.0,2661,16208.841157
4575.0,3000,16238.028473
4975.0,3005,16295.812588
775.0,2324,16316.611814
800.0,2739,16368.591718
625.0,1449,16380.039775
4775.0,3162,16436.298385
825.0,2362,16459.98092
4825.0,3707,16520.471376
775.0,2112,16540.256038
4075.0,4092,16603.459952
4825.0,3720,16661.860963
800.0,2094,16681.854971
4800.0,4176,16746.246982
4725.0,4171,16811.684857
5000.0,3660,16873.461577
4125.0,3560,16907.877244
4450.0,2629,16957.135849
4700.0,3546,16991.476335
4475.0,4482,17059.74825
4775.0,3474,17118.721315
825.0,2245,17139.201881
4725.0,3085,17196.083619
4875.0,3568,17257.997525
525.0,3122,17287.728401
4800.0,4077,17352.339396
4800.0,2935,17406.774074
4850.0,4445,17477.140398
1325.0,2717,17502.237872
4950.0,4090,17571.091108
4950.0,3773,17633.853329
4850.0,3849,17672.328782
800.0,1940,17721.270261
1325.0,2800,17746.819929
1325.0,2666,17800.4295
825.0,2721,17825.729279
4725.0,3487,17886.873136
4925.0,4840,17960.130385
4725.0,3666,18022.082479
4800.0,3350,18055.65275
4900.0,4055,18122.645909
4875.0,3795,18185.715784
4775.0,3265,18244.475994
4400.0,3790,18279.810155
4200.0,2862,18334.540303
4850.0,4210,18400.842602
4700.0,3122,18430.462374
1300.0,2606,18480.233523
4750.0,3680,18542.492037
4100.0,2727,18567.782276
5325.0,3730,18628.10592
5025.0,4990,18705.56583
4150.0,2949,18734.493276
800.0,2049,18777.102919
825.0,2819,18802.768322
700.0,1824,18847.835272
3950.0,3042,18874.42903
4725.0,3796,18938.641109
4875.0,3715,19000.393707
4125.0,3092,19029.971342
4575.0,3685,19089.848943
700.0,1742,19130.448654
1325.0,2394,19154.24285
4825.0,3725,19211.55558
4850.0,3695,19246.7221
825.0,2367,19294.488592
475.0,1819,19313.203276
4975.0,4452,19378.388301
1325.0,3334,19436.269117
4275.0,3435,19467.513618
4775.0,3220,19526.253677
4275.0,3240,19578.65149
5150.0,3840,19641.605511
3975.0,2745,19666.814281
4825.0,3665,19728.688254
5425.0,3990,19792.484922
5325.0,4895,19866.700646
4100.0,3047,19896.897822
4300.0,3475,19955.892091
5000.0,3295,19989.687552
4825.0,3415,20050.951111
1325.0,2407,20098.881445
5325.0,3969,20134.999893
4125.0,2455,20181.932437
775.0,1995,20201.207147
4725.0,3605,20265.679739
4575.0,2574,20290.905184
4300.0,3692,20353.448239
5050.0,3547,20416.543793
4750.0,2955,20446.204597
4925.0,3802,20509.035934
4425.0,3125,20568.014216
4775.0,3612,20632.091119
4875.0,3650,20666.953724
4825.0,4105,20737.387264
4900.0,3795,20803.190613
4825.0,3860,20865.132433
4650.0,3370,20896.410148
4800.0,2990,20955.885487
4875.0,4275,21023.751666
4900.0,4577,21096.213148
4900.0,3595,21132.998933
4800.0,3225,21192.401285
4850.0,4570,21263.168608
450.0,2817,21291.498793
4950.0,3539,21349.400758
4875.0,3525,21413.303897
450.0,2773,21438.847078
5000.0,4625,21512.765914
5400.0,4820,21588.909754
4875.0,4055,21656.303869
4300.0,3917,21726.537946
4825.0,3915,21795.756546
4375.0,3113,21825.931373
825.0,2652,21876.495979
5250.0,4200,21916.812221
5025.0,4397,21985.539839
825.0,3235,22044.50103
4725.0,3985,22118.519066
4925.0,4092,22187.945776
4725.0,2717,22213.411527
4900.0,3945,22283.472151
5300.0,4700,22360.192466
4925.0,5370,22441.72209
4700.0,4262,22515.794931
5125.0,3385,22549.432719
4850.0,3650,22613.075247
5525.0,4195,22684.106651
4275.0,4195,22752.492373
4625.0,4118,22822.92731
4300.0,3045,22852.648924
4900.0,4122,22928.917765
5550.0,4410,23002.917126
4725.0,3137,23032.794445
4950.0,4118,23101.526488
500.0,1889,23153.869424
5400.0,4110,23194.032918
4450.0,3902,23255.296646
1350.0,3192,23313.529734
4950.0,4460,23385.976762
4950.0,3732,23421.766095
4825.0,4437,23498.415184
1000.0,2568,23556.942082
4725.0,3905,23621.479246
4425.0,4435,23666.141712
4900.0,3702,23734.214744
4925.0,5477,23817.993919
8575.0,4804,23897.181036
5050.0,4912,23980.131592
8325.0,4652,24064.462299
5425.0,4967,24148.171078
8450.0,5967,24242.575627
4925.0,5220,24326.301047
4875.0,4957,24408.9785
5000.0,5587,24502.46947
5450.0,4603,24583.450932
4950.0,5348,24671.979598
4975.0,4972,24754.550211
5025.0,5002,24834.939104
1075.0,3182,24906.993204
8500.0,5675,24995.20318
4925.0,3567,25060.935379
4950.0,4632,25141.530505
5875.0,6687,25239.833574
5550.0,4672,25319.080543
1325.0,4297,25392.074274
4950.0,3933,25462.642355
4950.0,3963,25498.688848
8075.0,4278,25574.541492
4450.0,4690,25654.161906
5050.0,4723,25729.458551
8225.0,4164,25801.685034
5525.0,6057,25896.272995
4950.0,5972,25988.050996
4625.0,3787,26064.08113
8225.0,4308,26141.738625
8225.0,4299,26213.736203
4950.0,3988,26291.305358
8075.0,4929,26337.498431
4650.0,4514,26417.949532
4900.0,3908,26491.210606
4425.0,4553,26567.73989
4800.0,3362,26631.179206
625.0,1519,26643.102413
4925.0,4232,26715.728245
5425.0,4363,26788.701834
8200.0,6024,26873.201045
300.0,1959,26889.778548
5400.0,4184,26963.801188
5025.0,3513,27031.175186
4450.0,4144,27104.982304
4950.0,6357,27194.600309
5450.0,5492,27276.159139
1325.0,3122,27337.059515
4525.0,3089,27366.504685
4875.0,3577,27431.281858
4500.0,3262,27491.885593
4975.0,4219,27531.625793
4850.0,3318,27600.749071
4600.0,4029,27668.397941
1000.0,2659,27693.858788
5200.0,5904,27786.450023
4950.0,5017,27857.259977
4900.0,3873,27931.859912
4950.0,4053,28007.235039
5725.0,4524,28072.458183
4750.0,2709,28100.794343
525.0,1419,28148.953639
1025.0,2389,28173.296261
525.0,1424,28184.628252
8175.0,4869,28268.976393
9300.0,6199,28384.678025
8150.0,4234,28424.226066
4650.0,4739,28505.208017
4575.0,4184,28567.965418
4250.0,3362,28641.675004
5050.0,4497,28714.073603
5175.0,5497,28797.07532
250.0,1799,28812.933629
8000.0,6027,28905.224503
1225.0,2304,28955.79207
4900.0,3154,28985.734469
325.0,1797,29030.23186
8575.0,6164,29129.047125
8425.0,4542,29206.923796
4450.0,4527,29287.22574
16500.0,10382,29456.687474
8075.0,6400,29550.422424
350.0,1594,29565.349618
4900.0,3539,29629.629472
8700.0,5742,29714.656423
4650.0,5447,29796.735742
5475.0,4872,29877.188191
8125.0,4034,29938.5078
700.0,2322,29990.701106
5550.0,4197,30030.651559
4775.0,3457,30091.487457
5050.0,4057,30161.43759
8000.0,4622,30239.016268
4750.0,4075,30309.668877
4450.0,4535,30386.033263
8075.0,4382,30426.904864
475.0,3665,30496.082786
4925.0,4275,30569.100978
475.0,3412,30632.830408
8000.0,5292,30720.493946
5050.0,5472,30815.799011
9000.0,4722,30891.728604
4375.0,3260,30922.576859
450.0,1818,30976.912394
8425.0,4425,31054.822421
4550.0,7337,31162.8987
5150.0,5307,31251.779516
4950.0,4137,31321.429721
9025.0,5110,31409.889103
8450.0,4652,31494.549197
4900.0,3687,31565.944475
8725.0,5284,31652.299801
7575.0,4574,31697.129561
8225.0,4122,31768.958304
5200.0,4877,31855.877804
4350.0,3040,31917.195184
5025.0,4685,31999.456022
7775.0,4789,32078.320266
525.0,2782,32104.387502
4775.0,2894,32170.038602
8575.0,6584,32266.742015
525.0,2284,32316.533932
9150.0,7451,32420.28014
4950.0,4392,32496.768965
4925.0,3752,32563.708957
8075.0,5614,32656.877554
4450.0,2897,32682.386039
8250.0,4787,32764.392323
4400.0,3232,32827.284066
375.0,1690,32842.639461
8075.0,4889,32921.677727
1075.0,4737,33003.469192
825.0,2569,33066.465956
1325.0,3072,33093.183621
8925.0,4692,33175.126693
4950.0,3822,33246.384599
8425.0,5417,33332.381771
8075.0,5154,33422.636045
4375.0,4312,33499.595805
8950.0,5095,33584.781283
4950.0,4097,33659.697997
9125.0,6675,33761.231877
8075.0,3554,33828.494722
500.0,2347,33849.26273
9500.0,5939,33944.617429
8925.0,6097,34077.574397
8900.0,4995,34166.037886
8450.0,5785,34260.95282
4875.0,4352,34334.231117
11800.0,6124,34427.588011
11975.0,5162,34509.62279
8575.0,4979,34591.617009
8075.0,4139,34661.176076
8575.0,4772,34742.124817
7875.0,4274,34781.769798
5450.0,5042,34862.599359
425.0,2186,34912.009766
8975.0,5797,34998.609479
3825.0,2747,35023.979751
4150.0,3799,35088.004799
225.0,3787,35160.628163
9050.0,5162,35242.781429
4950.0,4262,35314.735058
425.0,2677,35339.694848
12775.0,7632,35480.059458
4150.0,3860,35544.518804
8150.0,4462,35623.816994
5050.0,5207,35707.123038
8425.0,4419,35748.397892
225.0,2317,35799.194077
4900.0,4197,35869.461055
8500.0,4814,35944.718035
4100.0,4412,36022.603651
500.0,2652,36047.568402
8425.0,4557,36133.532778
8175.0,4732,36216.267267
5050.0,3942,36282.794182
8075.0,4064,36322.91184
8125.0,4317,36392.298193
8925.0,5429,36478.476761
8075.0,4639,36555.912184
9025.0,6225,36678.514272
12075.0,5527,36766.291413
9150.0,6675,36865.561879
8650.0,5255,36952.599007
4425.0,4419,37031.673024
9300.0,5015,37113.232477
8200.0,5892,37196.12714
8575.0,4967,37274.08534
7750.0,4222,37346.684575
4450.0,2942,37376.156184
450.0,2769,37436.983608
15525.0,8833,37595.992511
4950.0,4417,37674.215084
9450.0,6287,37762.405618
8850.0,4632,37833.513565
550.0,2554,37855.94264
4425.0,4832,37934.899004
4600.0,4097,38004.484772
5575.0,5167,38089.862548
8175.0,4529,38172.874285
7725.0,6212,38268.456181
8900.0,5225,38357.668025
8525.0,5007,38440.934376
8425.0,4457,38518.364736
8175.0,4269,38591.043086
9075.0,5885,38676.728259
1050.0,4497,38759.102662
825.0,2567,38783.55446
8525.0,3911,38856.536716
7600.0,3927,38928.272622
13050.0,6982,39029.473407
8575.0,4707,39108.115868
4900.0,3997,39175.215353
11800.0,4824,39253.980084
12075.0,5597,39335.60683
8075.0,3944,39408.35821
11700.0,5034,39487.972148
8525.0,4772,39564.665567
8700.0,5907,39649.596566
8525.0,5172,39736.594218
4950.0,3499,39800.64967
11550.0,4649,39876.545918
8300.0,4152,39917.208595
7900.0,5267,40003.654339
7775.0,4554,40079.674835
11825.0,5119,40164.982765
8375.0,4362,40238.226496
1025.0,2565,40300.514506
4900.0,3159,40330.661036
4125.0,3232,40383.136415
525.0,1419,40397.572283
4075.0,2757,40445.398717
1150.0,3379,40479.598373
11775.0,5009,40556.906814
8075.0,3589,40622.288143
12425.0,5439,40710.386053
475.0,3571,40771.798208
8750.0,4652,40849.116214
4050.0,2872,40875.697739
500.0,3800,40933.22539
650.0,1509,40947.960522
8550.0,4387,41024.597098
400.0,2362,41071.467096
1000.0,3692,41135.143543
325.0,1589,41150.146017
8175.0,4964,41229.576748
8825.0,4675,41313.07843
4550.0,3654,41348.381985
1000.0,2854,41407.675517
8550.0,4492,41480.866284
8350.0,3757,41550.437927
8575.0,4224,41590.628342
575.0,2769,41653.507222
425.0,1837,41669.800203
8800.0,5404,41751.662279
7800.0,4916,41833.496398
12300.0,6119,41957.104207
9150.0,6342,42054.89364
350.0,2082,42075.37343
550.0,2835,42137.979033
11750.0,5749,42222.599891
4950.0,3905,42292.122271
11700.0,5144,42376.176319
4950.0,5092,42457.497414
8550.0,4262,42529.055419
7325.0,4419,42614.053258
4925.0,4217,42654.887247
8850.0,5467,42743.43226
8425.0,4372,42822.310677
8600.0,6137,42961.663876
8325.0,3944,42997.70763
8525.0,4287,43080.658223
8075.0,3674,43149.924162
4900.0,3394,43221.593814
12000.0,4574,43267.142886
8075.0,4129,43336.207964
9125.0,4293,43408.431334
8425.0,4437,43485.775416
8575.0,4319,43561.705152
325.0,1989,43581.276629
4375.0,2847,43635.280154
4425.0,3384,43669.508141
4925.0,3659,43731.273762
475.0,1862,43778.340529
8850.0,5282,43863.205249
8400.0,3969,43899.039149
7325.0,3354,43967.433937
4950.0,4125,44035.698817
8575.0,4647,44115.74705
8350.0,4449,44186.700977
8750.0,5477,44267.899747
8950.0,4809,44337.517757
575.0,2930,44366.578859
12700.0,7087,44494.848428
550.0,2825,44523.075281
475.0,2329,44576.121838
12000.0,5369,44656.892182
8425.0,3889,44695.73651
1075.0,3157,44762.112537
575.0,2407,44813.292264
4100.0,3627,44848.772322
1050.0,3320,44911.360707
11400.0,4414,44991.856993
11900.0,5987,45084.447457
8575.0,4099,45160.872967
12075.0,5599,45254.953289
11700.0,5109,45340.237029
