#{"t_start": 1614622061.3825378, "env_id": "QbertNoFrameskip-v4"}
r,l,t
600.0,1923,3342.971231
325.0,1264,3356.919353
675.0,1679,3372.435459
400.0,1684,3402.737773
700.0,2010,3422.656417
650.0,1935,3456.545202
450.0,2084,3476.726043
275.0,1563,3491.819281
250.0,1192,3502.420591
600.0,1512,3530.241053
425.0,2695,3556.231271
300.0,1517,3585.67065
625.0,1638,3601.052581
525.0,2270,3622.083132
375.0,1790,3650.101799
700.0,1850,3669.517275
400.0,2377,3690.972822
400.0,1927,3724.275299
450.0,1617,3739.749934
650.0,1707,3769.0235
300.0,1280,3782.95214
700.0,2465,3804.811459
375.0,1547,3832.759227
475.0,2039,3852.776732
325.0,1625,3868.133043
725.0,1775,3902.63993
400.0,1680,3918.350967
400.0,1725,3934.29792
750.0,1855,3964.040227
450.0,1805,3983.17144
475.0,2210,4004.18546
700.0,1790,4034.979228
350.0,1747,4053.937096
400.0,2249,4074.891693
800.0,2815,4116.325106
425.0,1875,4135.742642
750.0,2317,4171.186876
425.0,1587,4186.411711
500.0,2297,4224.208827
475.0,1915,4240.748278
700.0,1715,4259.56396
750.0,1904,4291.248383
800.0,1900,4310.749873
750.0,2190,4331.434815
675.0,1645,4361.044714
400.0,1954,4380.936675
650.0,1645,4396.440756
1275.0,2591,4436.674037
725.0,1489,4448.542121
425.0,1597,4478.549319
775.0,2343,4502.809679
325.0,1280,4513.839993
725.0,2229,4551.234399
700.0,2200,4572.090478
425.0,1730,4587.983293
800.0,2025,4623.809098
700.0,1824,4639.95824
350.0,1647,4669.012779
350.0,1270,4682.906624
775.0,1865,4699.202501
750.0,2622,4739.548039
300.0,1577,4754.682057
475.0,2687,4780.426243
700.0,1764,4815.064651
325.0,1295,4826.116969
425.0,1900,4845.528655
775.0,1811,4876.211409
275.0,1152,4886.705681
300.0,1330,4900.878366
625.0,1600,4929.649063
400.0,1852,4945.907459
750.0,1697,4964.512902
300.0,1438,4989.605989
750.0,1775,5008.406073
400.0,1460,5019.948978
800.0,2220,5060.263857
750.0,2114,5080.642222
800.0,2751,5120.723004
750.0,1612,5135.950563
800.0,2717,5161.632254
350.0,1720,5191.759933
750.0,1915,5211.339071
675.0,1635,5226.698391
725.0,1549,5256.468522
775.0,1575,5271.624396
750.0,1995,5291.382311
775.0,2215,5327.100888
675.0,1613,5342.304385
775.0,1989,5378.045881
500.0,1825,5394.180483
675.0,1504,5408.973194
425.0,1665,5424.335904
500.0,2780,5465.63815
700.0,1455,5480.188766
750.0,2202,5517.241613
700.0,2003,5537.192702
775.0,2421,5577.394563
550.0,2164,5597.843257
775.0,2629,5639.330086
700.0,1628,5654.559927
750.0,2532,5679.404523
750.0,2260,5717.604579
1275.0,2624,5742.769351
725.0,2192,5779.987118
950.0,2067,5799.983664
450.0,2572,5842.725187
775.0,1824,5858.817192
700.0,1749,5877.463747
675.0,1812,5909.928686
800.0,2490,5934.55369
425.0,1568,5949.628194
775.0,1947,5985.207869
650.0,2045,6005.109561
450.0,2245,6041.762124
775.0,1708,6057.41404
1250.0,2449,6081.783411
750.0,1805,6114.629272
675.0,1972,6134.246303
675.0,2050,6170.38084
375.0,1687,6185.95752
750.0,1985,6205.674493
925.0,3212,6252.90086
800.0,2190,6273.265317
700.0,2180,6310.485028
750.0,1993,6330.120766
650.0,1735,6363.364797
500.0,2858,6392.467762
725.0,1988,6409.155469
800.0,2397,6449.137704
425.0,1639,6464.339519
800.0,2160,6500.784865
975.0,2868,6529.911715
725.0,2290,6568.48001
775.0,2285,6589.323864
750.0,1665,6607.675732
1325.0,3237,6653.060828
675.0,2050,6691.052178
1275.0,2997,6717.836113
1325.0,2582,6759.057544
400.0,1347,6773.149916
800.0,2922,6799.543144
750.0,1860,6835.115938
625.0,1617,6850.382717
725.0,2220,6887.868044
4225.0,3170,6918.254169
475.0,2185,6959.402025
725.0,1600,6974.534096
1300.0,3040,7001.391814
750.0,1923,7039.664968
775.0,1662,7055.039116
800.0,2710,7098.956851
825.0,2700,7124.28057
500.0,2818,7170.110409
475.0,2282,7191.06709
4075.0,2410,7234.026749
425.0,2130,7254.235312
375.0,2010,7290.172325
425.0,1807,7305.978028
825.0,2990,7335.528861
800.0,2103,7375.894792
675.0,1837,7392.013862
425.0,1907,7429.982101
325.0,1325,7441.130439
775.0,2190,7464.465882
425.0,1950,7498.969384
750.0,1830,7518.020612
475.0,2135,7538.131339
1300.0,3045,7583.823488
425.0,1630,7599.067567
500.0,2750,7640.70939
4000.0,2782,7666.582017
800.0,2507,7708.571703
725.0,2155,7728.872293
450.0,1652,7761.855502
800.0,2330,7785.725436
1075.0,3435,7833.83725
500.0,2710,7859.346999
425.0,1602,7893.66708
400.0,1920,7912.950053
4700.0,3705,7966.122454
775.0,2900,7995.270947
525.0,1957,8026.921618
550.0,2792,8055.655139
500.0,2315,8093.523981
350.0,1810,8112.424491
350.0,1465,8124.007331
350.0,1580,8158.901448
400.0,1385,8173.092788
850.0,1920,8192.39114
775.0,2695,8233.638199
525.0,2087,8253.644447
850.0,2742,8296.342169
725.0,1679,8311.817483
800.0,2890,8360.940614
525.0,2650,8386.204747
775.0,2287,8424.73011
825.0,3820,8460.660105
1175.0,3175,8511.921912
575.0,2532,8536.540413
675.0,3519,8589.193676
850.0,3485,8643.330551
800.0,2521,8668.069963
750.0,1743,8700.201013
725.0,1922,8716.482614
425.0,2477,8740.846908
4575.0,3363,8793.115156
825.0,3157,8843.43774
750.0,2042,8863.226128
550.0,2534,8903.642131
575.0,3072,8933.426907
800.0,2387,8975.485613
550.0,2642,9000.651824
800.0,2375,9040.605097
800.0,2074,9060.476831
3775.0,3110,9110.727257
750.0,2202,9131.165078
4550.0,3333,9188.127818
750.0,2172,9208.276526
4275.0,3348,9261.803562
775.0,2475,9286.397387
775.0,2387,9334.287083
525.0,3022,9363.873144
525.0,2582,9408.354744
1325.0,4345,9473.404246
575.0,2737,9499.051197
525.0,1904,9541.177058
825.0,3112,9571.12448
475.0,1957,9608.191205
1325.0,3145,9638.237071
675.0,3554,9695.526117
3925.0,3583,9748.355964
475.0,2077,9768.159396
325.0,1603,9783.264364
425.0,1612,9817.047039
525.0,3001,9846.420549
3800.0,3134,9895.831229
550.0,2942,9938.609197
800.0,2164,9961.846111
575.0,2022,9978.550394
725.0,1849,10017.957592
475.0,1817,10033.869817
4300.0,3519,10088.18725
550.0,3512,10122.753805
800.0,2235,10160.89155
775.0,1867,10179.845571
800.0,3095,10228.456753
700.0,1657,10243.703732
1050.0,3350,10295.652181
825.0,3157,10325.695153
850.0,3485,10383.166577
800.0,2400,10426.933294
825.0,2264,10450.786521
4450.0,3198,10501.65029
575.0,3942,10537.895954
800.0,2057,10579.376844
800.0,2255,10603.038721
575.0,2179,10644.163477
725.0,2079,10664.084467
500.0,2077,10683.985391
825.0,2577,10727.552583
825.0,2992,10778.972872
725.0,3545,10813.921527
1325.0,3759,10870.204094
4575.0,3499,10924.647448
725.0,1972,10944.227906
3650.0,2839,10986.371924
725.0,1867,11005.40136
750.0,2499,11029.913681
725.0,1709,11063.799644
675.0,1443,11078.14148
750.0,1909,11094.456175
725.0,1598,11129.991553
825.0,3232,11160.438354
825.0,2992,11209.353456
775.0,1843,11228.365349
800.0,2039,11266.491072
750.0,2044,11286.330287
675.0,1884,11325.767052
800.0,2347,11346.800021
775.0,2407,11370.961194
750.0,2980,11422.473221
800.0,2592,11466.854523
800.0,2962,11493.179875
4175.0,4447,11558.122858
700.0,1889,11574.263586
1300.0,2804,11625.529423
1300.0,3087,11674.479841
800.0,2212,11694.871844
700.0,1513,11709.628153
725.0,1534,11742.940722
4075.0,2822,11768.822888
4100.0,3687,11822.13678
4500.0,3779,11877.010826
1275.0,2938,11906.211114
1325.0,3735,11963.634218
1275.0,3017,11993.108901
4600.0,4190,12053.926295
425.0,2053,12093.658557
750.0,1955,12112.991686
775.0,2464,12151.55136
825.0,2550,12176.419729
1325.0,4577,12239.4402
750.0,1889,12258.456401
725.0,1619,12293.128534
775.0,1957,12309.630332
4800.0,4285,12375.553331
1325.0,2334,12396.380892
775.0,1999,12438.078168
775.0,2643,12463.153812
825.0,3097,12520.343573
4200.0,3197,12550.5588
1325.0,3023,12605.964079
1300.0,2809,12653.975672
4700.0,3975,12693.083384
4675.0,4173,12758.750716
675.0,1553,12773.53562
1300.0,2707,12820.517729
4100.0,3613,12878.829663
725.0,1824,12894.847387
4575.0,3720,12952.668383
775.0,2587,12977.42226
800.0,2712,13030.104788
775.0,1950,13049.44725
775.0,2487,13098.608939
4150.0,3199,13128.812894
4675.0,3399,13188.10532
825.0,2917,13237.553915
800.0,2892,13266.543781
800.0,2269,13311.74775
600.0,1424,13325.998228
700.0,1513,13340.50095
825.0,2814,13391.789638
800.0,2417,13412.976725
775.0,2097,13454.377978
775.0,2598,13479.24919
725.0,2332,13525.627378
800.0,2182,13545.94251
775.0,2857,13595.791021
750.0,2204,13616.000359
4225.0,3333,13666.120379
1325.0,2915,13695.04399
4100.0,3629,13750.312022
1275.0,3127,13804.824787
725.0,1597,13819.801439
4925.0,3928,13881.585326
750.0,1867,13900.536086
825.0,2647,13925.407
1325.0,3287,13981.822757
4700.0,3266,14039.59308
4850.0,3573,14074.029849
775.0,2687,14124.619792
825.0,2942,14177.095281
4150.0,3725,14212.16202
4400.0,5046,14284.977347
825.0,2762,14335.91439
825.0,2724,14361.150825
1300.0,2407,14408.037492
4750.0,3933,14468.390423
4200.0,3368,14499.063972
775.0,2634,14544.421508
1325.0,2907,14573.259832
4700.0,3694,14628.351413
475.0,2322,14676.400398
4550.0,3069,14705.842827
1325.0,3204,14760.540404
4600.0,3778,14821.046587
4075.0,3234,14854.150754
750.0,1793,14894.121651
4050.0,2593,14918.849017
4125.0,3364,14973.901432
4225.0,3527,15008.136365
4625.0,2853,15058.955789
1000.0,3590,15118.285085
1325.0,4492,15181.640749
475.0,2612,15206.372313
800.0,2094,15226.193878
725.0,1934,15265.277442
1275.0,2780,15290.70461
4100.0,2728,15339.514506
4700.0,3243,15398.282241
4725.0,3973,15434.1487
4775.0,4252,15499.949522
800.0,2292,15540.919309
4150.0,3057,15570.3425
5100.0,4038,15627.951493
825.0,2999,15685.18251
4575.0,2910,15714.259847
775.0,2187,15760.641724
4850.0,3403,15794.48641
4900.0,4227,15861.982517
4850.0,3830,15926.322462
4750.0,4266,15992.372605
5425.0,4515,16064.011979
4275.0,3600,16098.788131
4300.0,3509,16158.244598
800.0,2124,16178.295249
4800.0,3553,16235.94117
5350.0,4545,16305.838767
4725.0,3750,16367.64459
4675.0,5144,16440.58022
5400.0,4982,16514.888412
825.0,3030,16544.277638
825.0,3200,16598.099674
4275.0,3530,16655.739025
825.0,2737,16681.145072
700.0,1828,16724.596336
4275.0,4495,16765.502073
4225.0,4051,16830.601191
4850.0,3635,16892.354044
5325.0,4503,16960.619389
775.0,1961,16977.020498
4700.0,3810,17042.571985
1325.0,2364,17063.611336
4825.0,3737,17123.57134
4000.0,3160,17180.827128
4675.0,2906,17209.685469
750.0,2389,17261.163476
4750.0,3208,17291.174658
4825.0,4176,17356.236746
4850.0,3827,17417.157498
825.0,2472,17470.820986
4775.0,3452,17501.826633
1325.0,2506,17555.700888
4850.0,4329,17626.444036
4850.0,4094,17665.933087
4875.0,3665,17730.517685
4275.0,3383,17789.923397
4325.0,3591,17824.486932
4300.0,3620,17886.162724
925.0,2945,17943.111231
4575.0,2763,17968.361911
4825.0,3855,18031.19966
4425.0,4335,18102.247107
4850.0,4245,18170.031239
4875.0,3450,18203.998491
500.0,3147,18262.196409
4850.0,3570,18319.745028
4350.0,3890,18358.470384
5400.0,4540,18428.855371
825.0,2686,18479.016773
800.0,2060,18498.670595
325.0,1855,18541.919337
4150.0,4035,18581.057498
4725.0,3825,18641.841467
4100.0,2252,18693.787305
4375.0,4512,18757.869624
4675.0,3119,18787.597699
4125.0,3262,18847.185643
1425.0,4284,18913.482393
4875.0,4002,18952.546646
4775.0,3140,19009.124248
4775.0,3350,19064.634417
4850.0,3810,19100.131044
4875.0,3885,19163.864063
775.0,1798,19201.708324
525.0,2932,19230.878296
4875.0,3475,19291.941704
1325.0,2531,19313.522805
4275.0,3695,19372.624825
4150.0,3394,19430.83179
800.0,2689,19456.042968
4850.0,3245,19512.04492
400.0,1569,19526.868172
4950.0,4667,19593.802192
775.0,1784,19612.359223
4825.0,3415,19670.456542
825.0,2194,19714.852441
4175.0,3332,19748.242101
4300.0,3392,19806.787656
825.0,2552,19831.296135
4150.0,2780,19885.968458
4825.0,3490,19945.015019
4675.0,3187,19975.673919
4825.0,3680,20040.889848
4925.0,3780,20103.146056
825.0,3348,20133.779177
4400.0,4534,20200.675257
4125.0,3083,20260.120836
4325.0,3940,20323.916933
4875.0,4377,20399.185845
4750.0,3420,20430.725702
4400.0,3775,20496.276012
4900.0,3875,20561.385435
4925.0,5552,20645.135458
4950.0,3240,20675.450962
4500.0,4235,20746.535715
4750.0,3598,20808.487514
225.0,2025,20828.537754
4950.0,3595,20889.197503
4925.0,3180,20949.493819
1325.0,2460,20974.181608
4850.0,3726,21036.855147
4900.0,3860,21100.370939
4350.0,3480,21136.694278
4800.0,3770,21201.118215
4575.0,4030,21266.868096
825.0,3755,21328.228155
4825.0,3335,21361.731915
4850.0,3720,21426.531441
4925.0,3530,21487.285486
4775.0,3260,21520.648004
5325.0,3452,21579.554228
4850.0,3637,21644.714731
4900.0,3365,21679.323649
4900.0,3773,21746.00085
5500.0,4922,21825.174466
4150.0,2785,21876.350554
5000.0,4596,21948.769469
725.0,1743,21964.39369
525.0,2114,21984.478053
4425.0,3837,22048.706199
4600.0,3907,22122.606056
4950.0,4725,22197.345738
4925.0,4012,22267.93812
4725.0,4500,22309.28846
4625.0,5160,22390.698882
5375.0,4192,22461.918973
800.0,1892,22514.439603
5925.0,5430,22596.534222
4425.0,4003,22663.794802
4875.0,3845,22702.965993
4925.0,3610,22766.202662
4600.0,4388,22837.475612
5400.0,4162,22914.193491
4900.0,4288,22987.344672
4875.0,3706,23022.68967
5250.0,4385,23095.181278
4875.0,3425,23159.56647
4900.0,4250,23228.668984
4850.0,3540,23259.992223
1275.0,3259,23321.629025
500.0,2618,23346.843812
5450.0,5207,23457.903399
1050.0,4009,23494.312905
750.0,1602,23543.336298
4850.0,3455,23576.856095
775.0,2049,23625.567289
5525.0,5715,23713.818775
4875.0,4647,23792.195504
4900.0,5067,23872.236733
4900.0,5092,23958.313744
5075.0,6962,24063.823711
5025.0,4797,24144.001661
8850.0,6002,24241.486932
4950.0,3972,24314.159828
9950.0,6407,24408.71658
4925.0,4670,24492.771452
4875.0,3883,24567.586839
4925.0,3427,24636.859326
4850.0,3990,24676.260127
9175.0,5217,24794.544336
5425.0,6347,24896.153208
8075.0,4158,24969.707077
4825.0,2820,24998.281963
5000.0,4315,25069.959329
1075.0,3204,25135.890348
4950.0,4767,25214.941738
5000.0,3953,25254.392956
8700.0,4162,25328.0888
4950.0,4923,25406.434994
5350.0,5288,25491.176926
5000.0,3972,25560.063378
4875.0,3949,25633.590565
5350.0,3953,25700.211278
9375.0,5392,25786.255187
4750.0,4164,25825.896726
5450.0,6239,25957.344274
5150.0,5512,26051.844329
5425.0,5527,26137.396114
4925.0,4283,26212.31043
8750.0,5179,26300.717221
5350.0,3903,26336.792708
4450.0,4612,26417.732216
3925.0,2668,26479.948262
4400.0,3542,26546.494252
4250.0,3657,26581.663822
500.0,2504,26635.84255
875.0,3118,26666.017711
325.0,1429,26706.601951
5550.0,5313,26792.21794
400.0,1942,26808.718636
375.0,1579,26823.679137
4125.0,3474,26883.159321
4075.0,3089,26947.025543
4325.0,2959,26976.174279
5050.0,3984,27045.545163
4575.0,4222,27119.510965
4925.0,4222,27188.823289
4675.0,5338,27269.85556
7575.0,5579,27354.978477
4900.0,4117,27421.553186
1000.0,3033,27451.972171
4150.0,4587,27525.908911
475.0,2759,27587.14287
8100.0,6357,27681.684745
8375.0,5579,27767.201005
5400.0,3877,27830.449143
4975.0,4259,27907.232316
8075.0,4984,27991.655727
5225.0,5398,28066.254359
5150.0,3709,28138.178011
800.0,2412,28162.77617
525.0,1419,28177.081487
5225.0,4812,28258.313824
4450.0,4347,28332.140403
4900.0,4152,28394.80474
5100.0,4187,28469.521242
4925.0,3727,28505.294289
7775.0,3864,28566.73426
4950.0,5455,28657.343063
4900.0,3317,28722.195628
4550.0,5512,28805.431063
9100.0,6102,28895.00526
8525.0,5609,28979.39867
4650.0,5008,29055.247286
4450.0,3058,29123.108277
5025.0,4002,29195.885329
625.0,1659,29211.075733
5375.0,4069,29286.604613
5550.0,5987,29382.546632
4725.0,2977,29444.325084
8450.0,5432,29525.127536
5050.0,4592,29599.781994
4650.0,5352,29679.020169
850.0,2578,29704.577931
4750.0,5069,29785.404316
5000.0,3654,29852.318824
4625.0,4877,29922.795328
4950.0,4057,29990.85674
4925.0,3850,30029.414673
4650.0,5022,30102.493596
4925.0,3992,30174.779626
5025.0,3562,30242.458572
4750.0,4517,30318.082615
725.0,4142,30389.539521
4900.0,4150,30429.525147
7775.0,4169,30503.660333
7775.0,4514,30574.561588
4950.0,4202,30647.265906
4650.0,4280,30727.935441
4125.0,3510,30760.465026
7775.0,3849,30839.420932
8600.0,5335,30921.151338
7775.0,3679,30991.613086
4625.0,3840,31067.484054
5550.0,4877,31148.164657
5050.0,3880,31222.367267
8575.0,5537,31306.714428
4950.0,3757,31341.872328
9300.0,4920,31429.382841
4650.0,4765,31515.174654
175.0,1977,31570.42984
8300.0,3994,31606.218101
7825.0,5327,31696.652752
8400.0,4217,31768.877496
4950.0,4672,31854.951472
4950.0,4525,31931.085032
4925.0,4487,32009.548431
4775.0,2849,32071.756246
5050.0,3850,32108.128272
4900.0,3614,32179.418314
525.0,1419,32193.685824
525.0,1419,32237.187307
5000.0,5662,32321.447899
4500.0,3389,32354.740907
4150.0,4467,32429.727114
4350.0,2914,32491.33469
8075.0,4124,32562.760509
5075.0,5310,32651.872624
4550.0,4654,32729.420007
8325.0,5290,32812.865508
8400.0,4322,32889.066335
8275.0,5759,32978.371192
250.0,2266,32998.846671
8450.0,5617,33091.61334
8875.0,6395,33186.43707
4850.0,5067,33271.219896
9375.0,4840,33356.179424
4425.0,3427,33426.668456
775.0,2169,33480.308506
8075.0,4914,33567.867632
8450.0,4277,33608.726304
4550.0,4442,33687.501514
4950.0,3689,33759.404916
8575.0,4314,33832.517947
4950.0,4582,33912.633578
8100.0,3739,33948.856553
4950.0,4237,34023.994455
9350.0,5295,34112.779738
8350.0,3759,34193.360358
4950.0,3419,34261.484893
1300.0,2639,34287.042421
4500.0,3749,34354.415153
8775.0,4073,34427.793301
8550.0,5275,34510.308915
8125.0,4542,34590.50236
8800.0,5047,34669.608847
8575.0,5070,34751.581687
8575.0,4845,34827.846041
9075.0,5572,34911.752364
350.0,3377,34942.63773
4725.0,3079,35003.804661
675.0,2271,35055.883155
4000.0,3737,35090.968102
8575.0,4685,35169.990287
4525.0,4342,35242.983652
4925.0,4890,35323.350671
9150.0,5220,35405.734665
15625.0,8092,35543.958624
4950.0,4517,35623.468361
4950.0,3902,35661.97986
8600.0,5507,35747.060492
500.0,3567,35808.616423
1075.0,3747,35874.381902
8500.0,5182,35953.921123
12775.0,6867,36056.192161
8075.0,3413,36128.699306
8675.0,6082,36225.534267
9025.0,5392,36307.275749
825.0,2349,36360.192351
8575.0,5872,36447.56015
4650.0,3682,36483.33878
8625.0,5055,36565.223037
525.0,2979,36625.687272
4625.0,3572,36692.101796
4950.0,4240,36765.776243
4950.0,4830,36846.043121
5150.0,4512,36890.063851
4650.0,4372,36968.289666
5025.0,4427,37049.935623
1075.0,3127,37112.117809
575.0,2174,37132.348113
12700.0,6484,37249.100901
575.0,3164,37279.66529
8175.0,4562,37356.639529
4525.0,3187,37422.505293
4175.0,3280,37455.749775
5450.0,4372,37536.922477
975.0,3284,37601.19172
4925.0,3642,37670.304051
875.0,3406,37704.013162
4950.0,4072,37771.975743
500.0,2981,37827.358752
8600.0,4387,37869.299049
4925.0,3272,37930.085488
525.0,3492,37994.410233
500.0,3402,38025.232382
7750.0,4225,38104.310386
9000.0,5445,38197.55776
8300.0,6412,38334.685716
4350.0,4492,38410.39597
8075.0,4124,38450.35058
8650.0,4264,38524.197604
4925.0,3572,38591.033532
8475.0,4332,38664.541686
12200.0,6483,38763.786057
11700.0,5329,38850.868957
8500.0,4465,38927.784743
11700.0,4939,39012.182078
4100.0,3384,39076.562977
1025.0,3260,39107.028133
550.0,2694,39162.990407
8175.0,4039,39229.608763
8075.0,3794,39268.213768
4950.0,3349,39329.02049
8375.0,4459,39406.792624
4950.0,4282,39477.741394
4650.0,4095,39548.45002
5250.0,4045,39585.31737
3850.0,2647,39642.198229
8200.0,3392,39673.618674
8475.0,5262,39790.086479
11850.0,5427,39875.133105
4950.0,3812,39911.211431
12050.0,4962,39996.535826
4925.0,4387,40068.958952
825.0,3315,40134.896363
525.0,2949,40164.589915
8625.0,4537,40241.594535
1050.0,3400,40310.097608
1325.0,4373,40376.028023
325.0,1424,40387.468345
525.0,2239,40433.415324
400.0,1497,40445.080248
4950.0,3817,40515.639086
975.0,2804,40540.897666
500.0,1807,40559.331339
525.0,2272,40610.464226
4225.0,3557,40679.245618
9075.0,5682,40761.129907
8875.0,4514,40834.837897
4950.0,3342,40869.269577
7825.0,4227,40931.618416
625.0,3479,40998.40152
1275.0,4032,41061.039425
8500.0,4582,41134.217013
550.0,3021,41163.675648
8625.0,5794,41250.219902
8475.0,5249,41338.453493
900.0,3174,41402.028929
8275.0,4049,41470.69158
1050.0,5397,41558.271896
8075.0,3564,41627.040131
9850.0,5977,41711.747943
8525.0,4117,41787.345836
4300.0,4369,41828.284407
8775.0,4881,41909.444061
7950.0,5486,41991.859444
4200.0,3005,42058.974676
8550.0,4722,42138.572239
450.0,2277,42162.095935
325.0,2117,42211.485591
7975.0,5737,42300.309881
11700.0,4959,42380.63134
7850.0,5672,42467.153141
525.0,2682,42523.531151
575.0,3270,42556.857824
8925.0,5005,42644.397447
550.0,3035,42708.738737
11825.0,4879,42795.701895
11700.0,4999,42880.786336
12325.0,5609,42976.298872
8650.0,4870,43061.299792
8425.0,4175,43135.738564
4950.0,4009,43174.727073
7575.0,3944,43255.483206
8675.0,4562,43326.452269
11900.0,5067,43407.670476
4925.0,3232,43474.34442
8550.0,4200,43549.812145
5050.0,4132,43589.76234
400.0,2275,43638.56517
4150.0,3359,43669.685705
4650.0,3697,43731.575924
575.0,2317,43786.563363
8525.0,4832,43863.51613
8600.0,5072,43946.906415
5050.0,3967,43986.237803
8200.0,3682,44050.079135
10950.0,4884,44131.073745
4100.0,2945,44190.200043
550.0,3305,44220.879641
8600.0,3816,44283.542969
8575.0,4661,44352.61496
8650.0,4481,44427.60885
11700.0,4689,44503.426717
11975.0,4422,44579.379014
11725.0,4894,44655.211848
425.0,1855,44674.026677
4150.0,3014,44737.564049
4625.0,3429,44770.935141
8950.0,5002,44844.738295
8200.0,5127,44926.595439
