#{"t_start": 1614622062.5571845, "env_id": "QbertNoFrameskip-v4"}
r,l,t
725.0,2000,3400.849021
575.0,1537,3415.83903
600.0,1552,3430.94935
375.0,1904,3461.752146
350.0,1964,3481.399051
300.0,1519,3496.393414
375.0,1664,3524.782629
350.0,1582,3540.095133
525.0,1387,3551.573579
625.0,1629,3584.422486
400.0,2299,3605.661821
400.0,1788,3621.700591
625.0,1782,3652.742207
250.0,1425,3664.357502
375.0,1520,3679.406625
375.0,1665,3708.569849
700.0,2180,3732.26951
450.0,2247,3753.318013
575.0,1557,3781.910673
1200.0,2390,3803.436128
400.0,1625,3831.803666
550.0,2726,3860.580513
700.0,1524,3872.612215
525.0,2392,3912.734281
450.0,1775,3928.842443
675.0,1653,3960.791293
800.0,1829,3976.980786
300.0,1340,3988.402271
375.0,1784,4007.535613
675.0,2287,4043.376783
475.0,2142,4063.957211
475.0,1975,4099.017615
700.0,1912,4118.511876
775.0,2220,4153.532744
650.0,1730,4169.442922
450.0,1660,4184.979705
725.0,1950,4218.366752
975.0,2670,4244.072468
400.0,1845,4260.373013
675.0,1994,4295.411773
375.0,1574,4310.648284
750.0,1705,4326.35935
625.0,1664,4359.042054
475.0,2007,4376.128361
900.0,2040,4411.253815
1250.0,2192,4431.961648
575.0,1552,4447.131513
650.0,1562,4477.022426
675.0,1697,4495.620795
300.0,1495,4507.495726
700.0,1959,4540.83376
700.0,1765,4556.865671
700.0,1820,4576.312648
625.0,1619,4607.626098
475.0,2664,4633.136579
600.0,1477,4647.962468
950.0,2344,4682.944154
700.0,1514,4697.830128
475.0,1635,4713.29544
700.0,2044,4748.193181
650.0,1735,4763.990046
1000.0,2785,4808.822336
275.0,1300,4819.952495
575.0,1727,4835.710243
725.0,1960,4869.894484
425.0,1840,4889.135326
450.0,1610,4904.551348
625.0,1785,4934.088228
725.0,2389,4958.473729
725.0,1630,4973.84376
700.0,1620,5002.61156
725.0,2044,5022.52113
725.0,1993,5056.033187
425.0,1967,5075.708616
725.0,1542,5090.791889
475.0,1815,5124.040557
675.0,1703,5139.632288
725.0,1935,5156.116541
300.0,1152,5183.965735
500.0,2430,5205.650766
825.0,2293,5229.616419
675.0,1935,5261.073804
775.0,2367,5285.258395
750.0,1820,5316.291125
775.0,2285,5337.196157
975.0,2202,5376.75861
700.0,1745,5392.621635
400.0,1710,5408.371412
475.0,1897,5443.090833
700.0,1610,5458.249105
725.0,2417,5479.690224
675.0,1607,5511.326456
400.0,1602,5526.603882
750.0,2900,5571.760228
750.0,2819,5597.893771
700.0,2052,5617.87834
750.0,2719,5662.696444
500.0,2195,5683.324206
525.0,2122,5720.969234
750.0,2043,5740.884032
775.0,2070,5777.577905
475.0,2609,5802.770375
775.0,2304,5841.475781
750.0,2167,5861.961541
675.0,1772,5877.75166
750.0,1917,5913.480523
750.0,2513,5938.229778
775.0,2797,5980.225641
700.0,1730,5995.812324
525.0,2627,6036.901482
775.0,2825,6065.87091
725.0,2087,6102.790797
725.0,2140,6123.016726
725.0,1602,6138.123624
825.0,2159,6174.683833
425.0,1562,6189.736249
750.0,2757,6232.234241
800.0,3024,6261.873076
400.0,1539,6276.78432
1200.0,2424,6317.911446
775.0,1937,6334.44324
800.0,2504,6376.850317
750.0,2072,6396.767815
775.0,2300,6433.453909
750.0,2209,6456.839032
450.0,2009,6473.643121
750.0,2427,6514.118437
800.0,2310,6535.09113
350.0,1562,6567.694226
800.0,2030,6587.43878
725.0,2360,6626.441546
500.0,3260,6656.965207
500.0,2392,6696.340191
775.0,2055,6716.342404
1250.0,2374,6756.708786
775.0,3140,6786.947328
775.0,2197,6823.847644
750.0,2955,6853.493109
800.0,3367,6901.501085
1300.0,2518,6926.158124
350.0,1260,6954.73946
750.0,2475,6979.446231
775.0,2300,7000.432622
775.0,2557,7044.224321
950.0,3104,7092.66228
750.0,2030,7112.360455
825.0,2952,7158.585556
575.0,2159,7178.975387
825.0,2227,7199.672242
750.0,1847,7237.374183
550.0,2193,7257.87261
1325.0,3550,7308.771357
825.0,2230,7329.353746
750.0,1912,7366.018012
825.0,2705,7394.432792
775.0,2540,7434.980558
1025.0,2870,7464.050879
450.0,1675,7497.481201
475.0,1677,7512.892668
775.0,1787,7531.670132
800.0,2602,7572.741197
700.0,1695,7588.142741
775.0,2055,7624.08837
800.0,2892,7650.435692
825.0,2450,7692.33742
800.0,2167,7712.604729
575.0,2635,7755.396182
1325.0,3071,7785.283457
3825.0,3300,7832.791756
475.0,2154,7853.086719
475.0,1840,7891.281803
1075.0,2720,7916.810414
525.0,2750,7960.252844
575.0,2475,7984.822385
1450.0,4040,8039.631236
525.0,1877,8055.811501
750.0,2340,8096.701174
400.0,1615,8111.850672
425.0,1722,8127.369976
775.0,2220,8167.851519
475.0,2035,8187.570874
825.0,2602,8228.410522
800.0,2800,8257.167736
850.0,3057,8301.205485
800.0,2112,8321.330713
3825.0,3100,8371.297089
1350.0,2870,8400.44476
4125.0,3338,8449.099715
425.0,1538,8463.903809
3900.0,3615,8519.786243
450.0,1514,8534.414292
475.0,2650,8577.691569
575.0,2340,8598.73732
3875.0,3306,8652.063335
800.0,2730,8694.203281
525.0,2243,8714.677554
750.0,2642,8739.696831
550.0,2179,8778.285927
825.0,2547,8803.125195
550.0,3552,8857.885464
575.0,3032,8906.238466
475.0,2412,8927.418168
500.0,2407,8969.510912
1275.0,2867,8995.518249
800.0,2339,9038.376947
825.0,2204,9058.752151
4050.0,3734,9114.555081
825.0,2800,9143.358059
675.0,1623,9181.615191
750.0,2960,9207.910167
775.0,2230,9253.905416
525.0,2896,9280.139445
525.0,2589,9328.843255
875.0,2605,9353.943799
750.0,2072,9396.265575
750.0,2527,9420.866192
575.0,2841,9468.128626
550.0,2639,9493.311226
575.0,3091,9546.204003
525.0,3362,9600.678541
3800.0,3069,9630.423907
825.0,3482,9684.427046
575.0,2952,9713.783512
1025.0,3707,9767.072159
525.0,3612,9820.836458
3750.0,2917,9849.902455
550.0,3317,9900.085592
825.0,2754,9942.225913
775.0,2038,9962.064157
550.0,3154,10012.481479
500.0,2322,10036.318608
750.0,1892,10052.561901
4300.0,3749,10107.747905
800.0,2290,10149.099411
725.0,1762,10164.78348
525.0,2192,10185.05379
525.0,2087,10223.685326
875.0,3117,10253.541191
800.0,2845,10303.465373
750.0,2382,10324.575138
925.0,3292,10378.316197
1325.0,3610,10435.901247
4325.0,3368,10470.284482
575.0,2460,10514.918548
3825.0,3555,10568.345913
800.0,2947,10597.711021
750.0,1892,10637.734757
1275.0,3975,10674.06864
550.0,2278,10716.485106
1050.0,2692,10741.786809
625.0,1542,10781.46923
800.0,2047,10801.342335
1325.0,3297,10852.991065
3700.0,2779,10878.714982
725.0,1919,10917.93382
825.0,2907,10944.350993
650.0,1832,10979.548409
750.0,2744,11004.956829
725.0,1722,11020.372
800.0,2289,11062.409785
1275.0,3237,11092.909956
725.0,1699,11128.902056
3950.0,3114,11158.856286
400.0,2138,11198.534126
775.0,2317,11222.410968
725.0,1839,11259.554527
1275.0,3154,11289.991376
1325.0,2952,11339.510815
750.0,1954,11355.992002
825.0,3711,11416.346872
750.0,2833,11442.426767
900.0,2972,11491.042105
750.0,2612,11536.872301
4600.0,3384,11567.860524
825.0,3544,11625.031936
750.0,2602,11649.918179
675.0,2150,11689.183958
800.0,2049,11709.048383
700.0,1909,11746.740807
1825.0,3867,11782.706417
1300.0,3337,11831.631928
1325.0,3367,11884.915137
1175.0,3552,11919.364871
1225.0,2579,11966.336778
1275.0,2518,11988.029599
750.0,2498,12033.377969
1300.0,3213,12083.564157
1275.0,3028,12112.954605
1325.0,3522,12164.818172
400.0,1898,12183.933935
625.0,1468,12195.546381
700.0,1479,12228.620942
1325.0,3383,12262.406765
750.0,2079,12301.915047
1325.0,3725,12359.650546
775.0,3302,12390.143149
725.0,1803,12428.293937
4575.0,3970,12467.424304
700.0,1443,12509.128759
800.0,2687,12534.418777
500.0,2282,12581.070218
725.0,1743,12599.50931
1325.0,2802,12625.08537
4675.0,3410,12678.395257
725.0,1683,12696.672244
825.0,2385,12743.542384
4075.0,2730,12768.922305
1325.0,2955,12819.837294
800.0,3278,12873.899817
400.0,1803,12892.756159
1325.0,3094,12945.206003
4650.0,3637,12980.032091
4175.0,3240,13037.696867
750.0,2207,13058.159827
1325.0,4027,13122.213723
1425.0,3394,13178.552308
4200.0,3398,13235.709362
4450.0,3669,13270.814123
775.0,2328,13316.232996
4450.0,2519,13340.590926
4625.0,3644,13401.15369
800.0,2434,13425.225191
750.0,1919,13463.198131
775.0,2239,13486.614092
700.0,1804,13525.025819
1425.0,3673,13560.015538
475.0,3182,13611.167697
1300.0,2765,13639.586932
725.0,1813,13674.690518
800.0,2979,13703.990496
4600.0,4463,13765.468604
800.0,2125,13810.116536
4625.0,3327,13843.804331
800.0,2676,13894.718524
4600.0,3489,13954.722315
1325.0,3187,13984.839864
825.0,2452,14033.477095
800.0,2252,14056.854374
4125.0,3048,14108.717082
725.0,1779,14127.305125
4750.0,4013,14189.820614
4775.0,3748,14248.760602
675.0,1649,14263.813917
4625.0,3148,14293.611665
4625.0,3753,14354.337234
4750.0,4447,14421.152817
4150.0,2998,14469.103258
4625.0,2943,14498.035938
1325.0,2979,14547.660028
825.0,3533,14602.118043
325.0,1448,14613.542516
500.0,2427,14637.443422
1300.0,3182,14694.586968
4750.0,3618,14753.849241
4400.0,3963,14792.74087
825.0,2217,14838.237108
4225.0,3955,14898.643975
4850.0,3636,14933.35797
4575.0,3442,14991.55468
4125.0,3204,15043.720402
825.0,2279,15064.327253
800.0,2152,15112.085191
750.0,1693,15127.450495
525.0,2877,15153.310691
4625.0,3108,15205.250269
3875.0,3493,15259.180858
1325.0,2601,15283.875853
4550.0,3074,15336.84632
4700.0,3653,15397.2894
1325.0,3007,15423.483654
775.0,2212,15469.261423
475.0,2257,15489.831629
800.0,1952,15509.323931
1300.0,2257,15550.162579
4950.0,4104,15610.868025
5425.0,4332,15651.243129
4550.0,3478,15713.371557
4850.0,4153,15779.287527
5275.0,4128,15846.287503
825.0,3221,15876.426001
4850.0,4285,15945.48013
4800.0,4179,16010.980835
4725.0,4335,16082.126549
4975.0,3698,16142.503876
4675.0,3375,16173.333299
5375.0,4430,16240.331011
4750.0,3252,16299.223921
1325.0,2694,16324.317988
1300.0,2367,16371.973297
1275.0,2639,16396.940006
4800.0,3745,16458.49394
600.0,1393,16472.649903
4725.0,3970,16534.145342
4225.0,3807,16596.115591
825.0,2424,16617.205208
4850.0,3948,16679.589271
5300.0,3730,16739.406733
4725.0,4067,16804.392153
4675.0,3049,16833.931179
4775.0,3165,16890.886965
5300.0,3940,16951.202361
650.0,1619,16966.060646
4625.0,3160,17023.134347
4850.0,3925,17062.108181
4725.0,3158,17116.790264
4300.0,3217,17174.293826
4650.0,3024,17203.547993
4300.0,4490,17275.080583
4350.0,4248,17340.432373
525.0,2566,17365.01244
5375.0,3805,17425.841082
4750.0,3138,17485.074285
4725.0,3083,17514.532995
4600.0,2912,17572.941187
4100.0,2610,17625.206358
5025.0,3730,17660.281355
4950.0,4190,17729.789617
4725.0,3519,17792.62365
4875.0,3715,17854.721106
800.0,2604,17879.542513
4950.0,3492,17938.815507
4275.0,3220,17971.69263
4800.0,3400,18029.784985
4850.0,3680,18092.493034
4275.0,3345,18125.91004
4875.0,3982,18189.771347
4075.0,2700,18246.198549
4825.0,4185,18312.018652
4900.0,3942,18347.931347
4875.0,3354,18407.997762
4925.0,3750,18468.064155
500.0,2057,18487.792606
4825.0,3480,18546.30812
4350.0,3445,18580.061367
4875.0,4460,18649.162073
1325.0,2811,18703.47062
4075.0,2962,18732.365139
825.0,2717,18780.604206
600.0,1442,18794.847336
700.0,1769,18836.809889
1025.0,3157,18866.671189
4250.0,3810,18928.140741
825.0,2301,18951.628537
4875.0,3385,19009.161152
4725.0,4311,19074.379784
4800.0,3635,19134.149808
5125.0,3190,19167.035868
3950.0,3280,19219.788134
300.0,1562,19234.659685
600.0,2032,19281.219914
4525.0,2904,19307.139349
4700.0,4046,19370.691434
1325.0,2692,19420.179463
4825.0,4160,19460.203637
1325.0,2779,19514.248001
4350.0,3882,19572.11047
4875.0,3385,19602.997503
4300.0,4075,19669.56838
1325.0,2324,19717.276318
4825.0,3800,19752.52757
4975.0,4065,19819.576555
4900.0,3434,19879.670604
4200.0,4157,19947.410351
4900.0,3595,19979.723218
4950.0,3782,20048.169152
5175.0,4005,20108.662475
4875.0,4255,20174.341781
4900.0,3927,20240.133653
4950.0,3839,20278.817079
1325.0,3047,20332.905851
1325.0,2796,20361.912909
4150.0,3670,20428.459659
4425.0,3657,20490.656759
4875.0,3625,20554.723249
4875.0,4600,20599.37539
5225.0,5435,20710.673558
4750.0,3255,20743.92539
800.0,3443,20802.406809
4925.0,3745,20863.888537
4925.0,3582,20899.083479
4850.0,3967,20968.409759
4825.0,3440,21029.995993
4825.0,3665,21064.921171
4475.0,3082,21120.722856
1325.0,2387,21174.587124
4800.0,3065,21204.228383
5400.0,3983,21269.801438
4925.0,3430,21326.956245
775.0,1819,21345.65995
4550.0,3405,21406.031953
4075.0,2639,21431.1907
4950.0,4415,21504.177857
4200.0,4555,21573.508397
5000.0,4300,21647.346855
4925.0,3900,21714.875469
5025.0,4447,21759.256438
5500.0,5182,21839.634643
4925.0,3730,21900.741989
5375.0,3912,21967.350433
4925.0,3982,22031.92781
5400.0,4245,22107.481698
5525.0,4845,22185.721619
5050.0,4395,22226.917059
4125.0,4500,22301.968513
4850.0,3817,22369.023409
4950.0,5027,22449.588389
4875.0,2995,22512.460608
5475.0,4005,22548.638053
4875.0,3135,22607.259123
5050.0,4047,22677.65072
5425.0,5520,22760.391205
4900.0,4087,22830.582438
4925.0,4010,22903.828553
4575.0,4382,22947.000653
4875.0,4177,23020.299564
4900.0,4032,23088.127508
8300.0,4780,23167.312587
5375.0,3960,23232.115055
550.0,2461,23253.402244
5450.0,4550,23326.037284
4925.0,4702,23399.570776
5550.0,5472,23486.325641
4950.0,4253,23560.415577
4725.0,4540,23633.650919
4475.0,5222,23716.946135
4425.0,4032,23786.934988
4875.0,4040,23825.859872
1300.0,2884,23885.747241
5150.0,5647,23977.298968
5450.0,6487,24078.191404
8500.0,5600,24204.900833
4950.0,4857,24283.583884
4925.0,3632,24319.724857
5450.0,6265,24416.50808
4825.0,5203,24540.880913
4925.0,4103,24581.403201
4900.0,4392,24660.11881
5250.0,4180,24736.759835
4700.0,4257,24808.740596
4925.0,5140,24899.715658
5625.0,5418,24986.837088
4900.0,4497,25059.34448
5000.0,4092,25134.687184
4875.0,4852,25214.169678
4950.0,5307,25301.538898
5425.0,4273,25341.862119
1325.0,3424,25408.444357
4925.0,4137,25476.771684
5225.0,5057,25558.910729
775.0,1979,25578.381854
1275.0,2974,25642.053638
5800.0,5159,25722.010475
4925.0,3832,25790.155308
4950.0,4583,25869.308901
4600.0,3719,25905.6243
4950.0,4340,25981.505689
4525.0,4064,26061.54999
4950.0,4298,26136.114037
4650.0,5682,26222.674645
4950.0,4353,26304.699265
8075.0,5197,26390.7263
4950.0,4722,26473.353665
4700.0,2969,26503.358562
375.0,1459,26546.281382
4650.0,4534,26620.220832
4425.0,3723,26656.07989
3775.0,3072,26715.071799
4950.0,3927,26786.290453
325.0,1424,26797.773597
4850.0,3934,26861.838645
325.0,1429,26876.265743
4825.0,3729,26945.678222
3900.0,3242,26976.015423
4625.0,3558,27043.646608
775.0,2112,27063.678972
4925.0,4704,27142.633232
325.0,1424,27185.888566
5550.0,4995,27259.820559
4925.0,4095,27299.51828
5500.0,6057,27419.159597
4875.0,3854,27455.91112
4900.0,4022,27524.571994
4900.0,4564,27604.525709
4950.0,5322,27686.505581
4600.0,4177,27759.917653
300.0,1524,27775.176094
525.0,1419,27813.722497
700.0,1644,27828.949262
5450.0,4099,27905.162723
4225.0,3404,27935.700447
8600.0,5587,28026.089166
525.0,1419,28064.112728
5200.0,4967,28147.243575
1150.0,3662,28182.483802
4200.0,4462,28262.401377
1025.0,2269,28316.065737
5050.0,4057,28378.331074
8325.0,5787,28468.228475
4675.0,2919,28497.799899
4650.0,4307,28561.07825
4375.0,3254,28631.457858
4925.0,3606,28665.757793
400.0,1967,28716.595726
5450.0,6647,28810.208987
5550.0,4252,28883.392991
4550.0,3862,28952.157483
4950.0,4422,29018.727416
4425.0,3844,29055.452154
4600.0,3858,29132.408105
4825.0,3132,29198.717411
1000.0,2549,29223.331033
4925.0,3588,29293.801539
5050.0,5298,29381.530443
5325.0,4023,29453.272876
8675.0,5541,29534.716582
9050.0,6845,29632.851971
4650.0,3962,29698.526987
7775.0,4058,29769.779981
5550.0,6327,29861.970259
5450.0,4437,29930.563336
4075.0,3882,29994.978328
7775.0,4174,30061.730187
900.0,3128,30091.411991
825.0,4162,30164.556634
9675.0,6155,30257.171497
8550.0,4284,30332.080185
5450.0,4627,30408.29057
4925.0,4119,30479.260306
4625.0,4585,30553.654015
8900.0,5732,30641.222644
8675.0,5365,30732.052037
1025.0,2562,30757.763771
4950.0,3805,30833.610288
8075.0,5164,30914.567442
4650.0,4170,30990.013836
8550.0,4917,31073.193989
4650.0,4022,31147.497479
7775.0,4859,31234.532566
4750.0,5550,31315.76106
4450.0,5067,31403.993525
8075.0,5149,31493.726635
525.0,1419,31508.249431
5050.0,4350,31584.630512
4750.0,5242,31671.47203
4425.0,5170,31753.395529
4950.0,4190,31833.964066
4950.0,4150,31906.373357
4450.0,2508,31930.941069
4875.0,5652,32023.212258
8075.0,4999,32106.058265
4650.0,4892,32188.28111
4925.0,4812,32266.355223
4925.0,4692,32340.098139
8225.0,4027,32412.791262
4950.0,5161,32495.39414
4950.0,4247,32567.182397
8350.0,3667,32641.279552
7950.0,4652,32685.167338
4900.0,3807,32757.456428
4325.0,3247,32820.494123
8050.0,5492,32907.785341
7925.0,4472,32982.785514
4400.0,3134,33012.531072
8625.0,5144,33100.468967
4950.0,4877,33180.289123
8225.0,3577,33250.393909
8500.0,5377,33339.629245
4650.0,4972,33425.917593
4900.0,4430,33503.371516
4425.0,3680,33576.987021
8500.0,3955,33651.297822
4950.0,4330,33692.042992
4950.0,4199,33768.820436
4450.0,4212,33841.514086
4975.0,4550,33921.982248
8425.0,4567,34001.783881
8725.0,5387,34091.147089
8825.0,4665,34178.377966
1075.0,2819,34206.904938
4950.0,4602,34286.246876
375.0,2731,34346.573962
350.0,2686,34371.659865
200.0,2195,34426.023105
9025.0,6745,34523.526878
11400.0,4534,34603.351544
4950.0,3917,34669.261695
4900.0,2952,34698.4307
7575.0,3899,34769.667714
4200.0,3092,34830.453232
4950.0,4012,34896.358079
400.0,2352,34920.301824
5450.0,4887,34997.29324
8725.0,4484,35069.936068
12200.0,5859,35159.573395
4950.0,5587,35246.361186
8075.0,4059,35317.455601
8475.0,4575,35394.225011
8200.0,4357,35468.374905
4950.0,4757,35542.298371
5050.0,5277,35627.802415
8600.0,6007,35720.429569
8875.0,5510,35801.699917
350.0,2577,35825.985592
8625.0,5565,35937.976426
7925.0,3834,35976.793542
8275.0,4592,36054.938329
7950.0,6294,36156.800659
1050.0,3242,36224.592936
4925.0,5132,36305.156974
4950.0,4397,36375.173037
8075.0,3909,36445.800734
5025.0,3802,36482.007694
12400.0,5707,36600.401945
8075.0,4084,36640.510099
775.0,1712,36686.885721
8575.0,5087,36770.336303
525.0,3237,36801.045134
9100.0,5947,36930.724372
8425.0,4177,36971.365287
4575.0,3422,37040.263074
4950.0,4787,37120.840427
8175.0,4169,37187.941825
600.0,2597,37212.544055
4900.0,3687,37276.933418
4950.0,4044,37348.735602
575.0,2869,37375.053166
1075.0,3663,37445.348771
4650.0,3619,37520.132079
8075.0,3919,37593.02774
4925.0,3723,37628.843204
4650.0,4057,37698.893307
1075.0,3219,37760.496171
8850.0,4085,37826.240907
625.0,3717,37862.536747
4800.0,4319,37933.574625
1025.0,3782,37999.02308
4950.0,4395,38078.247805
4950.0,4530,38164.55572
8800.0,4820,38245.744367
4650.0,4265,38285.918443
450.0,3637,38360.139573
8175.0,4122,38434.031607
8325.0,4229,38506.990956
8300.0,4727,38584.964672
5525.0,4510,38659.217901
7750.0,3732,38694.427745
8050.0,4662,38777.536936
550.0,2144,38833.321961
8075.0,2969,38863.950462
8550.0,5555,38951.00219
5000.0,4417,39027.187847
5050.0,3955,39099.819988
8300.0,3982,39166.883828
8075.0,3909,39233.103753
5400.0,4480,39306.946299
375.0,2949,39333.610487
775.0,2737,39395.666363
8675.0,4335,39466.886362
4950.0,4632,39511.325691
9175.0,5357,39593.537005
1000.0,3044,39652.055192
8550.0,3817,39724.857418
8675.0,5182,39804.389865
8350.0,3520,39869.851433
8525.0,4607,39915.354471
8475.0,3907,39987.217587
7950.0,3987,40057.953001
8225.0,4392,40137.142664
775.0,2677,40162.707351
1300.0,3470,40225.957248
12400.0,6342,40327.598566
4600.0,3724,40385.062851
11725.0,5484,40458.663839
4925.0,3484,40524.84758
11700.0,5274,40605.006122
475.0,2919,40634.387073
8525.0,4112,40708.24112
1050.0,4367,40775.698423
275.0,1354,40789.61114
4150.0,3137,40852.404544
550.0,2337,40873.716148
4075.0,2957,40925.014665
350.0,1649,40940.210119
300.0,1742,40988.184605
400.0,1739,41004.035955
4075.0,3437,41064.176659
8675.0,4299,41133.249599
8550.0,4107,41172.820773
8575.0,4722,41249.308864
625.0,1659,41302.418437
325.0,1479,41316.994055
5125.0,4762,41395.919505
9050.0,4349,41468.641347
8725.0,5257,41552.86541
9050.0,4939,41636.043981
8575.0,5617,41716.270523
8700.0,5037,41801.704757
475.0,2252,41822.124999
575.0,4012,41893.657089
4425.0,2869,41954.426868
8525.0,4847,42037.337656
4925.0,4315,42078.863946
8175.0,4642,42157.223078
4825.0,3197,42216.967904
8400.0,3652,42285.370052
5050.0,4137,42359.315352
4200.0,3712,42397.727612
11900.0,5847,42484.972666
4950.0,4139,42556.101675
4150.0,3211,42627.282647
8650.0,5042,42711.840531
1075.0,3440,42781.275462
16400.0,6882,42888.659777
575.0,3061,42918.649364
8925.0,5397,43049.461048
8550.0,3810,43085.264018
12050.0,6099,43219.464144
1075.0,3715,43255.664569
4925.0,3417,43319.175811
8575.0,5562,43405.166186
12900.0,6559,43499.92414
4300.0,3967,43574.377288
4400.0,3359,43633.528493
8675.0,5556,43715.063454
8550.0,3959,43785.273575
8425.0,4397,43857.670819
8075.0,4139,43897.026101
4875.0,4172,43971.713676
4925.0,3665,44035.171306
4950.0,3384,44104.262372
12125.0,5981,44190.321908
8575.0,5442,44271.423053
250.0,1682,44286.677722
50.0,1189,44297.36384
8550.0,4567,44365.660271
4900.0,3677,44431.64999
11850.0,5427,44516.078044
4675.0,4084,44588.146731
12000.0,4624,44659.856767
8675.0,5007,44745.801023
8575.0,4457,44816.769248
8575.0,4442,44890.208536
450.0,2915,44919.476753
4650.0,3180,44989.141006
7325.0,3389,45019.731581
9150.0,4982,45103.089566
8875.0,5397,45192.913063
