#{"t_start": 1614622061.7770026, "env_id": "QbertNoFrameskip-v4"}
r,l,t
425.0,2012,2111.635004
350.0,1429,2138.060865
1000.0,2083,2155.290551
275.0,1877,2174.81394
275.0,1907,2206.70626
350.0,1627,2222.115521
675.0,1827,2238.481392
600.0,1472,2268.144027
275.0,1722,2283.932299
375.0,1394,2298.331541
225.0,1363,2321.990447
625.0,1954,2341.74762
275.0,1480,2356.51187
350.0,1805,2383.934427
400.0,1507,2398.940591
625.0,2104,2419.427136
450.0,2149,2452.416978
300.0,1443,2467.062803
1150.0,2528,2492.073097
500.0,1602,2520.691071
275.0,1267,2531.683189
300.0,1290,2545.671636
250.0,1483,2570.115593
400.0,2005,2590.04483
325.0,2009,2609.932607
350.0,1749,2639.24276
350.0,1714,2657.907034
225.0,1230,2668.643881
425.0,2347,2702.925835
475.0,2377,2727.412185
225.0,1275,2738.400604
400.0,1570,2768.770294
400.0,1859,2788.199588
675.0,2054,2808.22611
300.0,1560,2834.246005
275.0,1235,2848.05678
450.0,2465,2869.921327
425.0,2037,2903.310277
775.0,2207,2924.117449
325.0,1752,2956.013628
650.0,1638,2971.468558
300.0,1340,2982.768725
200.0,1465,3009.486709
425.0,2013,3029.465209
375.0,2369,3051.104624
325.0,1982,3084.89458
600.0,1700,3100.592772
475.0,2120,3121.110662
1200.0,2443,3159.610106
375.0,1857,3175.969787
700.0,1899,3207.491945
525.0,2267,3228.547573
700.0,2262,3266.961933
550.0,1890,3283.68344
425.0,2464,3308.298509
850.0,2078,3341.456711
350.0,2020,3361.468934
400.0,1552,3391.05665
575.0,1559,3406.264081
400.0,1910,3422.790226
325.0,1837,3456.234502
350.0,1944,3472.911841
575.0,1714,3491.588959
325.0,1648,3519.95954
650.0,1955,3536.760333
300.0,1840,3556.132659
575.0,1555,3585.743566
425.0,2382,3607.204046
675.0,1940,3626.800049
325.0,1339,3650.044732
725.0,2092,3670.38902
400.0,1604,3685.733183
325.0,1347,3713.611274
1000.0,2079,3733.948797
350.0,1690,3749.61865
425.0,1825,3782.284656
375.0,1924,3798.901107
300.0,1610,3814.16222
425.0,1715,3842.870608
450.0,2185,3866.438266
650.0,1832,3898.24033
400.0,1754,3914.350932
675.0,1617,3929.763054
500.0,1960,3962.972866
400.0,1872,3982.311983
400.0,1819,3998.818594
250.0,1284,4027.544471
650.0,1588,4039.734286
350.0,1645,4058.338676
450.0,1602,4073.610302
725.0,1720,4104.535431
775.0,2081,4124.731189
275.0,1147,4135.217798
475.0,1835,4165.629171
700.0,1759,4184.637686
400.0,1720,4200.436367
475.0,1810,4230.285166
625.0,1770,4249.344047
675.0,1657,4264.910134
700.0,1760,4295.898487
425.0,1665,4311.461334
425.0,2140,4346.122777
675.0,1780,4365.226312
425.0,2179,4386.049239
450.0,1935,4420.674802
500.0,2265,4441.703842
375.0,1894,4458.185476
325.0,1400,4487.356924
400.0,1537,4502.434704
300.0,1497,4517.269663
600.0,1675,4546.484714
400.0,1455,4561.249688
350.0,1660,4576.937998
1250.0,2375,4614.258721
475.0,1970,4633.960277
325.0,1325,4648.138068
725.0,1907,4678.346381
475.0,2274,4699.305083
450.0,1797,4733.169843
475.0,1939,4752.810281
750.0,1979,4769.59617
750.0,2269,4809.29836
750.0,1825,4825.504781
700.0,2578,4865.092376
675.0,1655,4880.664999
250.0,1285,4891.71941
400.0,1532,4906.685691
475.0,1750,4938.97664
700.0,1885,4955.320579
775.0,2674,4994.332744
400.0,1837,5013.356673
425.0,2190,5033.868509
725.0,1660,5065.971874
775.0,2523,5090.934419
700.0,1644,5120.476087
400.0,1662,5135.915942
450.0,1705,5151.514881
775.0,1894,5185.226201
750.0,2005,5205.136426
350.0,1680,5220.755976
800.0,2750,5261.36338
375.0,1707,5276.96295
725.0,1910,5311.363583
600.0,3104,5341.553297
675.0,1837,5357.667573
775.0,1727,5389.465554
650.0,1654,5407.835234
900.0,2142,5443.48735
650.0,1700,5459.058743
675.0,1602,5474.186793
425.0,2055,5510.589298
1300.0,2723,5536.363019
650.0,2130,5572.359858
675.0,1675,5587.886317
475.0,1919,5607.346653
650.0,2082,5643.664123
700.0,2028,5663.537148
500.0,2350,5684.713172
750.0,2574,5727.114601
3950.0,2654,5769.194582
750.0,2044,5789.103569
650.0,1954,5808.764076
1350.0,3227,5857.076587
1000.0,2419,5878.462555
750.0,2139,5918.106389
675.0,1715,5933.664676
800.0,2324,5970.820018
750.0,2305,5994.740749
425.0,2027,6011.653591
725.0,1714,6046.053545
1200.0,2209,6066.519408
350.0,1574,6098.433825
700.0,2004,6118.09008
400.0,1644,6133.376595
800.0,2427,6170.987766
700.0,1633,6186.276591
625.0,1779,6205.100986
450.0,1640,6237.168939
775.0,2188,6257.583234
475.0,1927,6276.920137
750.0,1845,6309.863721
500.0,2260,6330.539806
1250.0,2188,6371.636642
500.0,2145,6391.899009
3950.0,2858,6433.76254
775.0,2535,6458.515637
775.0,1822,6490.525606
375.0,1670,6508.941044
975.0,2468,6530.602207
1300.0,3385,6582.390619
800.0,2772,6623.027817
800.0,2147,6643.245433
750.0,2002,6662.920635
375.0,1647,6696.346213
750.0,1917,6715.798772
675.0,1790,6731.682331
325.0,1147,6758.242942
775.0,2342,6782.226944
300.0,1697,6797.678474
700.0,1725,6829.825056
750.0,2407,6854.173086
750.0,2132,6891.262061
475.0,2822,6917.193821
725.0,1937,6954.409122
750.0,1762,6970.30116
725.0,1954,6989.839893
775.0,1969,7028.345032
1275.0,3159,7058.594068
750.0,2295,7097.879107
825.0,2610,7122.878531
425.0,2048,7159.590684
750.0,2665,7185.084019
425.0,2364,7224.82822
775.0,2388,7249.044319
725.0,2017,7268.875479
775.0,2239,7305.619817
800.0,2040,7325.449979
675.0,1765,7361.490471
725.0,1998,7381.207973
500.0,2237,7401.838126
775.0,1555,7435.414532
575.0,2107,7455.547574
725.0,2025,7493.320157
725.0,2065,7513.297289
775.0,1630,7528.586995
825.0,3040,7574.318181
775.0,1792,7590.121224
500.0,2290,7629.901907
825.0,2800,7655.836468
725.0,2427,7697.608113
800.0,3532,7729.275163
450.0,1896,7766.171469
725.0,1987,7785.806053
825.0,2600,7827.471093
500.0,2217,7848.002892
4100.0,3307,7898.032041
500.0,2480,7922.583493
4375.0,3240,7970.942848
825.0,2385,7995.158166
425.0,1675,8025.670883
425.0,1640,8040.949178
3825.0,3480,8092.221174
825.0,2365,8113.366952
4100.0,2935,8162.55461
425.0,1720,8178.067261
3875.0,3185,8224.185076
575.0,2517,8248.870377
775.0,2095,8268.975762
525.0,2145,8306.338797
800.0,1990,8326.035066
4200.0,2995,8375.482848
500.0,1950,8392.02748
375.0,1745,8428.379067
500.0,2428,8449.744122
525.0,2070,8469.724913
275.0,1302,8501.553452
800.0,2544,8526.217876
475.0,2435,8568.621879
3750.0,2377,8592.746939
475.0,1737,8608.446951
450.0,1893,8644.382331
1325.0,3175,8674.629889
500.0,3272,8724.676976
800.0,2940,8769.243728
1425.0,4077,8829.213355
575.0,2657,8854.303748
1050.0,3122,8902.966917
750.0,2069,8922.830727
750.0,2142,8943.050746
4075.0,3909,8999.989559
3950.0,2839,9044.784316
800.0,2729,9070.226548
425.0,2734,9119.087345
825.0,2652,9144.349034
750.0,2827,9193.314478
4100.0,2889,9222.27939
750.0,2262,9265.638509
525.0,2582,9290.613737
800.0,1818,9330.282101
825.0,2382,9354.443035
475.0,2279,9397.616403
500.0,2412,9421.77135
575.0,3205,9473.488371
475.0,2482,9497.984327
550.0,2272,9541.620584
575.0,2327,9565.438317
775.0,2220,9606.447784
475.0,2160,9626.63448
550.0,2449,9673.583898
525.0,2532,9695.275706
525.0,1842,9714.259176
450.0,1939,9748.660784
550.0,2287,9772.361495
525.0,2399,9812.376503
825.0,2582,9837.188025
4575.0,3664,9891.673667
750.0,1903,9910.8322
425.0,1813,9943.404767
450.0,1747,9961.965892
775.0,2276,9982.682595
500.0,2462,10027.507472
525.0,1939,10043.917226
1050.0,3936,10102.869735
575.0,2579,10145.45402
4450.0,3989,10184.741154
825.0,2098,10223.493581
800.0,2727,10248.887454
575.0,2362,10291.027463
575.0,2757,10319.582361
750.0,2637,10367.67672
550.0,2327,10388.648595
575.0,2867,10440.370493
700.0,1610,10455.723268
1075.0,3046,10505.803196
1025.0,3462,10537.102769
1225.0,3084,10588.642763
550.0,2365,10612.713361
4550.0,3269,10664.014467
3950.0,3018,10712.340286
800.0,1785,10728.09492
750.0,1984,10747.530259
800.0,2397,10793.822925
825.0,3132,10844.73183
825.0,2998,10874.201216
825.0,3045,10923.823459
750.0,2359,10944.984926
525.0,2825,10990.061722
1275.0,2814,11015.747563
750.0,2138,11054.244307
650.0,1704,11069.657268
750.0,1868,11088.763928
775.0,2789,11135.035985
800.0,2251,11158.612484
725.0,1758,11193.845876
525.0,3157,11224.039003
1250.0,2742,11270.955786
775.0,2887,11300.057354
775.0,2277,11341.068713
700.0,1909,11360.358357
725.0,2118,11402.468496
775.0,2748,11428.091766
700.0,2504,11472.023202
675.0,1453,11486.428573
1825.0,3666,11542.407015
1300.0,3064,11569.089522
825.0,2712,11619.919391
1325.0,2830,11645.757589
800.0,2487,11689.390067
700.0,2073,11709.428172
750.0,2417,11749.238102
750.0,1908,11768.494949
1275.0,3147,11816.658443
750.0,2209,11836.951178
750.0,2082,11876.228584
700.0,1808,11894.940301
1250.0,2693,11920.058764
800.0,2932,11968.479223
900.0,3369,12023.151335
4275.0,3657,12058.008296
1325.0,3195,12108.13474
775.0,1743,12123.798815
725.0,1924,12160.245921
725.0,1605,12175.318191
4600.0,3473,12228.181994
5200.0,4420,12288.750257
3950.0,2904,12317.803789
4100.0,3440,12371.567766
725.0,1759,12390.015298
1275.0,3237,12442.599209
675.0,1607,12457.563142
775.0,2217,12505.27612
775.0,2347,12526.298904
750.0,1879,12545.420158
825.0,2381,12595.30979
750.0,1907,12611.56365
1300.0,2769,12659.439271
800.0,2660,12687.359076
4450.0,2938,12739.363162
1250.0,2485,12763.669857
475.0,1952,12804.66975
1325.0,2908,12830.771558
1325.0,3707,12889.574275
1250.0,2735,12940.614768
1275.0,2563,12962.391012
825.0,2242,12985.846251
1175.0,3118,13043.090261
4175.0,2837,13093.661417
4625.0,3693,13128.825892
1300.0,2512,13178.679664
300.0,1987,13198.058031
4700.0,3509,13255.789802
4550.0,3487,13311.820095
525.0,3417,13345.636423
700.0,1883,13387.317017
775.0,2377,13411.219212
750.0,2147,13452.782674
750.0,1723,13468.281625
800.0,2025,13487.91377
1325.0,3577,13545.121054
775.0,3257,13596.676615
825.0,2802,13622.249161
775.0,2099,13661.507285
1300.0,2764,13689.841525
725.0,1654,13705.08497
4725.0,4368,13766.132986
1325.0,2999,13820.206493
4600.0,3793,13881.413198
800.0,2849,13910.030248
1425.0,3729,13970.986959
800.0,2234,13991.519091
750.0,1607,14033.847981
4575.0,2873,14062.582508
1325.0,2142,14107.968757
4125.0,3113,14137.867893
825.0,3317,14191.728068
1025.0,3057,14221.089497
5650.0,4708,14289.629406
4675.0,2854,14340.995161
4050.0,2948,14393.094266
4725.0,3453,14427.080825
800.0,2742,14473.982776
4650.0,3919,14533.03306
825.0,2207,14553.418706
775.0,2284,14573.975633
4650.0,3638,14628.795576
4775.0,4428,14699.662232
4700.0,3068,14753.860309
1325.0,2390,14774.811218
500.0,2668,14825.126394
4850.0,3409,14858.874872
1325.0,2652,14908.185775
4100.0,4017,14971.668981
3975.0,2549,14993.257029
750.0,1913,15012.32698
4500.0,3773,15069.709388
750.0,1914,15113.571744
4450.0,2868,15139.48595
4025.0,2793,15190.216588
4575.0,3547,15224.55508
725.0,2229,15264.771418
1325.0,2962,15290.91023
4600.0,3458,15348.495672
4750.0,3748,15409.190124
4600.0,3034,15438.411777
4800.0,3328,15494.543691
825.0,2321,15535.713189
775.0,2062,15555.439412
4800.0,4187,15616.460826
5100.0,4183,15684.190616
4900.0,3775,15719.658006
4900.0,3782,15784.139104
700.0,1598,15799.048646
700.0,1753,15842.041495
1325.0,2551,15866.572262
825.0,3321,15926.024722
4675.0,3672,15986.692023
5350.0,4865,16062.624339
4850.0,3348,16093.53979
4900.0,4527,16162.969342
4825.0,3607,16220.950303
5200.0,4492,16290.467086
625.0,1497,16305.095737
800.0,2667,16329.974981
1300.0,2914,16382.708211
4075.0,2720,16434.341554
4175.0,2847,16460.057105
5125.0,3662,16520.368098
4100.0,3612,16578.685308
4700.0,3247,16611.829025
825.0,2497,16656.674755
4825.0,3300,16690.174897
4850.0,4192,16754.549791
825.0,2047,16799.7973
4225.0,3330,16830.466833
4425.0,4631,16902.001156
825.0,2319,16947.073207
4175.0,3095,16976.664808
4900.0,4477,17047.824686
4300.0,2810,17098.274029
825.0,1920,17117.436646
400.0,1514,17132.048682
750.0,1827,17175.175863
4775.0,3733,17210.267744
4400.0,3510,17271.92647
4675.0,3246,17327.427647
4850.0,3464,17361.410057
825.0,3163,17416.814687
4850.0,2993,17475.479185
4350.0,3602,17509.899458
1325.0,2661,17564.364866
5375.0,4430,17632.698177
5700.0,4546,17706.671992
4875.0,3680,17741.479951
4250.0,3842,17808.490704
4350.0,3460,17866.531481
4850.0,3562,17900.948281
4975.0,3984,17967.871262
800.0,2177,18015.164689
4425.0,3500,18049.297138
4400.0,3525,18108.44416
1325.0,2821,18164.605212
4925.0,4362,18205.108325
1325.0,3516,18267.804542
5350.0,4110,18333.334149
4900.0,3385,18390.571067
825.0,2717,18418.637753
4825.0,3455,18474.664396
4100.0,3185,18504.690982
4825.0,3503,18566.166283
4825.0,3210,18621.429828
4125.0,3800,18688.24412
4825.0,3437,18719.20136
4750.0,3794,18777.502523
4775.0,4353,18847.222086
750.0,2103,18867.039066
4050.0,2417,18914.243195
750.0,2347,18937.888106
1325.0,2734,18989.889542
4750.0,4435,19058.333968
4775.0,4490,19099.441176
4825.0,3950,19163.370279
4775.0,3902,19221.51393
4675.0,3658,19283.430098
1325.0,2609,19308.204015
4800.0,4507,19376.456888
650.0,1674,19391.784591
4875.0,4237,19456.366099
4850.0,3725,19520.160064
750.0,1634,19535.204288
4300.0,3375,19588.242513
4275.0,3655,19650.288058
4850.0,3364,19683.777328
675.0,1632,19722.963207
4875.0,4265,19790.749333
700.0,1877,19809.639373
825.0,2321,19830.372924
4375.0,3632,19891.540465
825.0,2151,19911.84734
4800.0,4217,19979.906339
4875.0,3482,20044.253225
4125.0,2900,20094.147679
4850.0,4428,20138.151046
4925.0,3662,20195.533241
4950.0,4857,20271.064931
4700.0,3377,20332.472904
4800.0,3092,20362.638377
4375.0,4677,20439.32171
4900.0,3705,20501.73809
800.0,2539,20555.335522
4700.0,4957,20630.835717
4475.0,4455,20674.881177
4775.0,3010,20735.009487
4850.0,3215,20792.781297
4775.0,3480,20827.395428
4850.0,3160,20883.318224
4850.0,3090,20943.194582
600.0,1637,20958.613055
5000.0,3930,21022.072853
5375.0,4625,21094.762834
5025.0,4060,21136.259663
1325.0,2647,21190.326071
1325.0,2769,21215.718385
4850.0,4305,21285.347557
5000.0,3442,21342.720607
4750.0,3595,21406.774218
4900.0,4030,21446.292274
4825.0,3400,21506.491048
4400.0,4287,21577.650087
4375.0,3545,21639.447437
800.0,1768,21658.570015
4800.0,3690,21725.022176
4925.0,4597,21800.023173
425.0,2222,21820.619481
4850.0,3235,21876.590914
5025.0,3926,21915.825117
5425.0,3870,21979.513003
4800.0,4542,22052.32654
825.0,2572,22112.132732
525.0,1914,22131.426775
4900.0,4119,22197.764143
4850.0,3792,22267.463558
4375.0,3777,22302.96225
4375.0,2838,22360.382293
4900.0,4243,22434.362178
4075.0,2420,22455.910153
5350.0,3220,22519.705507
4950.0,4335,22591.425477
4700.0,4777,22667.817873
4925.0,5192,22746.383915
4725.0,4514,22821.223391
725.0,1808,22837.097312
5425.0,4077,22913.442127
4925.0,3990,22952.330307
4625.0,4272,23025.918019
4850.0,3670,23089.646044
4800.0,4717,23168.269729
1300.0,3019,23223.540302
4625.0,2977,23249.718116
5175.0,5025,23327.212296
4875.0,4225,23395.805892
4825.0,3428,23462.733228
8575.0,6129,23556.220711
7850.0,4323,23625.469948
5025.0,4635,23703.483321
5100.0,3912,23742.932398
4750.0,3322,23806.357951
750.0,2798,23862.83592
4825.0,4679,23944.498909
4725.0,2978,23973.946002
1050.0,3687,24048.242286
4975.0,3827,24121.878717
825.0,2299,24142.615091
5450.0,4607,24225.496624
5450.0,5730,24314.210991
5025.0,5927,24403.828979
4925.0,4197,24483.230111
8225.0,5582,24573.459811
4925.0,4525,24655.751677
4825.0,3507,24727.032283
5450.0,6660,24822.75294
4125.0,3357,24895.054106
4700.0,5352,24979.122276
4925.0,4317,25053.802634
4925.0,4707,25134.594259
4950.0,4703,25213.485958
4325.0,3483,25244.89934
4825.0,3038,25308.540517
4500.0,4588,25385.495146
4625.0,3165,25415.619184
500.0,3026,25476.601204
4850.0,3572,25543.97652
4950.0,4367,25585.003528
4950.0,3919,25658.217968
8275.0,4434,25729.453172
5275.0,5557,25815.863799
4950.0,4292,25891.807603
4950.0,5677,25982.472962
4525.0,3892,26061.842301
8300.0,6997,26161.94848
4925.0,4822,26242.776448
9500.0,5799,26335.988046
1275.0,2734,26397.389769
4975.0,3727,26470.082506
4925.0,4183,26542.016315
525.0,1583,26557.133226
4550.0,4218,26629.906671
800.0,1813,26646.011167
4950.0,3927,26714.347797
4950.0,4572,26788.226074
5450.0,4429,26857.243528
3800.0,2769,26883.092224
5250.0,5592,26971.719828
4825.0,3917,27040.803903
4950.0,5032,27123.943758
4950.0,4194,27193.111464
975.0,2739,27221.267534
5125.0,5157,27298.941978
500.0,2719,27354.933703
725.0,2433,27375.862477
5450.0,6672,27500.951202
4425.0,4697,27581.478693
4600.0,3167,27611.252957
5325.0,3759,27681.030207
4625.0,4625,27759.172249
5050.0,4187,27824.175777
8575.0,4574,27902.339341
4925.0,4372,27981.418942
8700.0,5457,28056.378339
8775.0,5332,28146.72097
4950.0,4870,28228.934386
375.0,1832,28247.610962
5400.0,5157,28330.302973
4725.0,4034,28389.528787
8075.0,5384,28477.874157
4600.0,3603,28535.845675
8275.0,4302,28576.238291
4775.0,4340,28656.485475
4350.0,3338,28721.368053
9125.0,6592,28812.001169
200.0,1342,28826.031182
4250.0,5142,28938.627987
4850.0,3464,28972.773949
4900.0,3847,29034.398452
1025.0,2986,29102.920904
7875.0,4449,29143.831669
5350.0,3499,29214.582081
4675.0,2887,29276.842738
4950.0,4172,29318.970986
5150.0,5527,29440.400458
4625.0,5490,29524.295459
1050.0,3856,29560.214962
7775.0,4449,29634.123933
5175.0,2718,29688.574177
4950.0,4395,29764.478724
250.0,1979,29780.840107
8425.0,4877,29861.393337
8875.0,4882,29931.741163
5150.0,4650,30005.057811
500.0,3282,30062.541907
1325.0,2909,30091.326982
4950.0,4617,30169.195898
5225.0,4232,30242.371223
7775.0,5188,30324.021907
5050.0,4467,30399.366788
4950.0,3647,30467.707388
575.0,2807,30494.169759
1325.0,2574,30548.720487
7775.0,4794,30626.725502
4925.0,5372,30717.654553
5275.0,5412,30809.907054
5050.0,4587,30885.216379
4950.0,3435,30919.667825
4625.0,4552,30996.618441
5050.0,4897,31082.604642
5550.0,5252,31167.334203
5550.0,5642,31260.385999
4925.0,3814,31326.028979
8675.0,4089,31404.546073
4950.0,4067,31483.779177
4975.0,3962,31520.723094
4375.0,3769,31594.499624
8025.0,5412,31682.104328
5200.0,3842,31752.889371
8075.0,4814,31839.42796
800.0,2409,31860.673906
4925.0,3814,31931.047517
5000.0,3625,32003.167137
4625.0,4272,32076.920317
4975.0,4567,32158.503118
4325.0,3518,32192.811654
4650.0,5497,32276.432092
625.0,1629,32320.854937
8100.0,4934,32402.119711
4850.0,3357,32433.816567
4950.0,3899,32505.016616
4900.0,3724,32571.912825
5000.0,4039,32650.257991
7975.0,4732,32728.091348
4950.0,4247,32768.716084
5425.0,4822,32846.876825
4450.0,5017,32929.404459
325.0,1577,32978.074582
4875.0,3204,33008.086799
4675.0,2867,33075.229953
5450.0,5112,33155.943278
9900.0,6522,33255.530376
8275.0,5977,33350.684714
4925.0,4317,33430.791186
4925.0,3059,33493.909401
4950.0,4432,33573.551368
325.0,1969,33593.10046
8275.0,3707,33663.315439
4425.0,3084,33693.24016
8250.0,4647,33774.834378
4950.0,4937,33856.481915
8225.0,5305,33943.219857
8575.0,4584,34022.691483
8975.0,7150,34173.033782
8125.0,3792,34208.401484
8500.0,4665,34291.031374
4950.0,2982,34352.196796
4950.0,6417,34446.541764
500.0,2384,34502.93202
8375.0,4292,34544.661076
4150.0,4492,34620.272383
8275.0,4657,34694.956758
275.0,2498,34752.179892
9350.0,6082,34842.363099
7500.0,3747,34907.043873
4525.0,3757,34942.41222
950.0,2659,34998.771584
8075.0,3949,35066.359163
4650.0,3535,35100.581044
8575.0,4900,35180.456741
5000.0,4402,35256.943045
4950.0,4842,35333.883055
1400.0,3127,35396.219968
4950.0,3965,35468.756489
4925.0,4212,35508.626469
1300.0,3362,35568.918729
4875.0,3902,35642.336123
8550.0,4592,35720.605968
8325.0,4790,35793.115212
11775.0,5419,35874.232371
5000.0,5092,35953.378977
1075.0,3902,36026.346161
1075.0,4977,36113.704148
9000.0,5512,36205.590838
4725.0,5212,36285.881325
4850.0,3707,36321.645034
450.0,2327,36374.385441
4125.0,3597,36437.802111
575.0,3082,36467.919061
4750.0,3942,36540.206264
8075.0,4267,36611.226189
8575.0,5292,36693.504417
4950.0,4712,36771.939191
9050.0,5042,36855.910445
1150.0,4102,36932.096159
8675.0,4934,37019.317149
800.0,1652,37034.551274
4600.0,4242,37107.125319
1050.0,3272,37137.697491
8175.0,5312,37215.036357
525.0,2352,37268.078913
8500.0,5117,37350.237438
575.0,2832,37376.432458
8575.0,7057,37520.84114
8575.0,4737,37600.097692
12475.0,8067,37713.287112
500.0,3457,37772.712104
8075.0,3659,37834.108509
1325.0,2239,37858.23002
1325.0,2284,37909.548151
7925.0,4834,37985.002267
1325.0,2219,38008.217292
850.0,3657,38078.604444
4950.0,3869,38156.459262
11850.0,4904,38237.769392
5250.0,3567,38272.348809
4375.0,3252,38344.614169
4950.0,4245,38419.138856
11900.0,4774,38497.516779
975.0,2974,38527.408834
8425.0,4709,38604.725452
8425.0,4182,38674.73815
7775.0,3729,38748.097874
8350.0,3965,38787.080346
8175.0,4245,38864.466052
12525.0,5567,38951.539186
12000.0,5439,39071.24223
8800.0,6292,39159.271015
5525.0,4307,39232.980439
4950.0,3757,39268.524267
1000.0,2922,39324.691491
8500.0,4545,39402.85535
8325.0,5460,39487.252889
4950.0,3895,39554.412058
1075.0,3142,39584.639703
350.0,1454,39627.98038
5050.0,4342,39669.039091
8075.0,3339,39739.524952
575.0,2716,39794.522482
11700.0,4879,39871.379146
13150.0,7437,39981.697175
8175.0,3804,40048.847232
1050.0,3417,40083.041776
8075.0,3589,40153.202662
8550.0,4542,40226.85123
4075.0,3597,40299.82044
550.0,3167,40330.088086
1075.0,4712,40397.48671
8350.0,4762,40468.224758
5050.0,3772,40535.153501
4900.0,3364,40595.566648
575.0,3352,40630.118634
8725.0,4422,40705.130682
8050.0,5187,40781.804674
8425.0,4068,40854.13913
575.0,3022,40906.291305
8575.0,4224,40946.323291
3925.0,2927,41008.126542
450.0,2355,41055.131274
8875.0,4680,41100.157526
11500.0,4849,41177.042475
350.0,1843,41223.591456
975.0,2784,41249.990142
8525.0,4957,41337.05845
8275.0,4727,41415.64462
1075.0,3671,41479.710368
12000.0,4944,41562.724091
1000.0,4167,41637.00726
8450.0,4182,41705.603154
8550.0,5007,41787.670069
11575.0,6727,41884.962095
8250.0,4131,41956.738747
4200.0,3417,41990.489951
8325.0,3795,42063.806278
550.0,2740,42126.551563
550.0,2875,42152.4939
8400.0,3652,42216.940851
8575.0,5752,42305.75963
4950.0,3475,42374.162483
8375.0,4032,42445.28591
4450.0,3869,42481.151168
7975.0,4320,42552.890919
8675.0,5537,42648.397387
8275.0,4387,42727.286509
5700.0,6592,42826.84884
8625.0,5372,42919.50853
8575.0,4937,43006.052897
9075.0,5442,43133.854456
12000.0,5867,43230.181078
4175.0,2892,43259.867278
8775.0,4150,43329.042051
8650.0,4227,43401.028896
8650.0,5081,43480.892306
4275.0,4214,43559.320748
575.0,3530,43591.011011
11200.0,5684,43701.276768
575.0,2625,43726.220787
8575.0,6017,43816.576642
4950.0,4972,43896.464788
525.0,1419,43942.117175
11825.0,5554,44025.38686
4400.0,3192,44055.730452
11800.0,4524,44135.220777
4950.0,4222,44205.413851
8450.0,4070,44272.01265
550.0,2980,44301.70643
4025.0,2625,44350.303028
450.0,2580,44372.146948
